,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject_offset[24],0.08967283514177743,0.8846829991197018,-1.4747360726586558,1.864549929048391,0.011275805678488484,0.01574450866892603,6155.738995676853,1579.23803962496,6148.335754074235,2649.7943198081507,0.9999242187077092
column|subject_offset[25],0.135007230783656,0.8696831069955464,-1.570516598568004,1.779294799070522,0.011156976003539914,0.015943001051063495,6076.158169996032,1488.4086015774853,6089.795096335601,2502.305194731241,1.001313697595223
column|subject_offset[26],-0.2118174476726511,0.9006268495215132,-1.9300775991477397,1.5146554897146614,0.010449029057166484,0.014552960629654397,7429.129115199409,1915.5317486166518,7428.289688217453,3021.2945599116442,0.9998986502275976
column|subject_offset[27],-0.42793455738726544,0.8987612280825594,-2.092821353240913,1.2542735385435104,0.013730934712691177,0.013690062332965805,4284.3846397718435,2155.586013146337,4349.938909151116,2676.23837992188,1.000871632693077
column|subject_offset[28],0.05210128131246164,0.9623592409766244,-1.75544677521189,1.895667192325107,0.0106320655372844,0.01674720277749579,8192.928257644875,1651.6320730993343,8203.046742479746,3001.234908518012,1.0008316222634606
column|subject_offset[29],0.195842243537815,0.9277117058995968,-1.5475659863482198,1.9509917843571405,0.012928557510566766,0.01533868222410804,5149.03601874452,1829.609765941013,5143.193551452404,2662.6388198344675,1.0004725197848665
column|subject_offset[30],-0.06791603212636875,0.961484292781124,-1.7898457391489209,1.8439201946322208,0.011792745698999841,0.016839890754921504,6647.441449405667,1630.5392473324841,6661.202369054011,2742.163919403475,0.9996793475468752
column|subject_offset[31],-0.7318797498529784,0.9246473448890464,-2.4125989668121446,1.0358013916614786,0.018031208421042038,0.012751404156333359,2629.678085070061,2629.678085070061,2746.043605032043,2361.651007100471,1.000752940745915
column|subject_offset[32],0.13703639450657948,0.9284644817058716,-1.5125634942053108,1.9190642004171001,0.01166956722458938,0.017005564870660888,6330.253305178535,1491.0369850201034,6344.001005793185,2347.8783159399663,1.0012624253038809
column|subject_offset[33],-0.11447943843788153,0.9461873742817613,-1.858953102264578,1.6827295243018492,0.010867796955519241,0.01831011818348074,7580.035953217532,1335.7700870237322,7605.181974693747,2145.951420580521,1.0069529478754222
column|subject_offset[34],0.3563633181815326,0.9601589001059166,-1.5605818172558594,2.0626134201266084,0.012614707723100506,0.01442517658632755,5793.3776386612935,2215.7884952516542,5799.764886415826,2966.1856256925603,1.000463981455156
column|subject_offset[35],0.3592656929394589,0.9214508888560388,-1.3759509491475626,2.095700168136004,0.012660177633535805,0.013824419438404744,5297.424650287131,2221.951735152993,5325.935719570261,2772.6890829105937,1.0004359210820064
column|subject_offset[36],-0.3615888456568133,0.9324776372611328,-2.1242794619418164,1.3327367704199862,0.014181450186528659,0.015329577956271259,4323.500992780031,1850.646099003341,4332.41243758188,2505.058059940687,1.0007947759611786
column|subject_offset[37],0.4303132399116204,0.9788514636344464,-1.507914399937292,2.1707821819588164,0.014862734002657476,0.015010990783434312,4337.466948014471,2126.6891714367475,4326.818704977171,2948.7138444337897,1.000238648913916
column|subject_offset[38],-0.3158850404263574,0.8925469654616479,-2.017380808856069,1.3843091297315435,0.011818440628959363,0.0139092678643098,5703.504649613647,2059.4281902873167,5827.942551174551,2827.566111855389,1.0000879759830277
column|subject_offset[39],0.022046374980336902,0.905006903646242,-1.7596292471385828,1.718987218681188,0.011605834592944241,0.015203793053320497,6080.664345842755,1772.2005594046914,6098.162762091952,2846.4475011291106,1.0013631552076376
column|subject_offset[40],0.45663094625893,0.95604940433195,-1.3111221310898702,2.2099070706617217,0.014734856855976615,0.014411380798958347,4209.871386175824,2201.0737931049493,4236.740619397221,2661.845562053867,1.0013965683898611
column|subject_offset[41],-0.4075630453759769,0.9157959591914188,-2.159167307344068,1.2510977897323656,0.0131034368067701,0.013949621724795693,4884.57754576065,2155.5600962852227,4937.869112754976,2525.7885422664763,1.0003885546883726
column|subject_offset[42],0.4020535160180467,0.9142772129082016,-1.3179141979613935,2.1368123430311687,0.013007653488562282,0.01706390233101551,4940.3517667955075,1435.9706012862164,4979.430362680657,2551.410075608573,1.0021941495604674
column|subject_offset[43],0.04943232998297918,0.9052432522678232,-1.6383853096160474,1.7885772915538416,0.011572410095681008,0.016172035365549772,6119.035340812018,1567.2306464715243,6136.038828381946,2614.651600456596,1.0014789728240574
column|subject_offset[44],0.40103643069724587,0.8854201461181945,-1.347160517539339,1.9901522631457496,0.012547040329896444,0.012828857237051449,4979.849419454035,2382.3151674282844,5072.697875489962,2852.7614281709666,1.0015822747541798
column|subject_offset[45],0.2313469174588612,0.9526480753145772,-1.612210851555913,1.917353689612712,0.013220222818892942,0.015330806177741404,5192.63072519776,1931.2398308176223,5198.9394803276255,2897.780472813157,1.000432753031055
column|subject_offset[46],0.15368642922579484,0.9323729956880208,-1.6271214114699983,1.854570171465476,0.010956556454892113,0.016822250309168268,7241.544627892436,1536.54791853494,7180.390964466571,2764.2738429967408,1.0010604791128497
column|subject_offset[47],-0.09220426022834337,0.9349325491851216,-1.7845467873342222,1.7056322210635868,0.010340871172354531,0.01591784869417284,8174.219663485709,1725.4750013778066,8175.563274592032,3006.6081731477448,1.0000601375228249
column|subject_offset[48],-0.2491294684906212,0.9676170265745664,-2.118999742855944,1.504852964756609,0.013182200602256878,0.017596666219499763,5388.044463217506,1512.4595039126914,5418.21146443539,2860.195804044688,1.0008345181216922
size|subject_offset[0],0.5258211914582656,0.5680264450344147,-0.5404362604537873,1.5867228449902808,0.007047078798884087,0.007427048082376494,6497.089583449113,2925.2383520821722,6507.868092507782,2855.5773621493213,1.0011502805708756
size|subject_offset[1],-0.29842521705953323,0.5903432976635914,-1.3950173711570806,0.8469719789251257,0.007368024076714621,0.009090686944649684,6419.588659393181,2109.1429143842647,6447.281857179565,2731.3279907356227,1.0018383744978157
size|subject_offset[2],0.7292215194153383,0.7037697585549961,-0.562453629118358,2.1081316585700303,0.008641732522860155,0.008814275255437909,6632.229743869422,3188.1405625846924,6624.126588402978,2701.8241271171946,1.0018567222674972
size|subject_offset[3],-0.768933925283567,0.5945249842037132,-1.8505047438842823,0.3432363157711121,0.00770890780260508,0.006581700510654433,5947.774805070835,4080.337477445096,5927.172496431371,2808.169922349905,0.9998355330962496
size|subject_offset[4],-0.5709686810821787,0.5285877683044464,-1.5815098601781352,0.4111211762815836,0.0076004875764461985,0.006394529821511999,4836.7240634650125,3417.1271071405818,4830.3983931890225,3009.831967383076,1.0004134685246822
size|subject_offset[5],-0.4591471148657977,0.7863909235957809,-1.934566119333388,1.0258534295960808,0.009092712162319454,0.012163936000625193,7479.801935052225,2090.354532039792,7464.444405176925,2715.8327788195693,1.0014451677103478
size|subject_offset[6],0.11182699916219492,0.5923991569260074,-0.969002160354282,1.2108247629922355,0.007484226656070163,0.010318441226658308,6265.200886763874,1648.6344726769275,6238.34895452794,2843.5166662221777,1.0000389817500102
size|subject_offset[7],1.0760688204437654,0.5421765948173447,-0.025167005892323083,2.0158142871389733,0.007765802750418963,0.006286606242269198,4874.261449447016,3719.5220108031267,4920.244727231628,2824.8704794065297,1.0009712508977902
size|subject_offset[8],-0.2683229698891993,0.5932268188678822,-1.4208978224947912,0.8222569218702972,0.007881080760471709,0.00981818818674552,5665.91424841304,1825.9447148968225,5696.770783716709,2663.8090305584533,1.0002340470622553
size|subject_offset[9],0.235556041876202,0.6099767210053527,-0.9038163865610898,1.3703796164094315,0.007708734610798532,0.009687068252020571,6261.239741881994,1983.0770105223355,6226.824415030456,2704.356269550606,0.9996890184062592
size|subject_offset[10],-0.5096057566323591,0.6600353680782415,-1.7011638748206066,0.7313897715250233,0.007903246466909689,0.008630923189918566,6974.6651801456865,2924.66783146662,6948.611912301904,2853.4526300764423,1.0012002816490504
size|subject_offset[11],0.8296886361653982,0.6578864658944661,-0.4382185037378981,2.036917227501972,0.008679165909703294,0.007731019570843544,5745.739387255071,3621.33187191756,5768.800937044244,2905.290393511328,1.0003879940072733
size|subject_offset[12],-0.09132094742046147,0.5509861799920852,-1.135399684893566,0.9175319810541522,0.006668944685281057,0.008877673050003681,6826.014104032895,1926.569337652551,6830.55233535916,3027.818085517914,1.0011495440218612
size|subject_offset[13],0.515140010599094,0.6414651157398756,-0.6007973557659775,1.8082786952428096,0.0077303502770399895,0.008110798552109682,6885.694349270457,3128.0224410654655,6881.15356067966,3038.87334824775,1.0021565256387357
size|subject_offset[14],1.2112044154359651,0.6187204187464848,0.0016322216096806134,2.313816442829252,0.00801634954047675,0.006772512610034142,5957.109813523746,4173.687811246397,6001.032283850761,2537.8357384750157,0.9999367070180238
size|subject_offset[15],0.4925764972492309,0.7366549247393821,-0.9792280759279052,1.8166227431096296,0.008724996752374821,0.010458801581266742,7128.4916494528825,2481.0554648258358,7102.490970658828,2846.582950660081,1.001888537463249
size|subject_offset[16],-0.2969056292031632,0.5906130042961205,-1.357313050240829,0.8420591235215781,0.007034585002984138,0.008892971908834183,7049.024932051141,2205.95696142768,7056.8421664319385,2590.832323650609,1.0026963062028291
size|subject_offset[17],-1.3671111222438486,0.4678953712968276,-2.186361763553489,-0.4398074974269481,0.00748382933298477,0.005851501059786999,3908.856687123256,3197.5118639483844,4002.291740909456,2138.5137341824748,1.0008188198970744
size|subject_offset[18],2.0268980890709227,0.6734324679896555,0.8481125457728851,3.3953475104958786,0.0076265523457285204,0.0061817232945771934,7797.072837186491,5934.4664073536,7802.369252411371,2924.127563173375,1.0001998225791089
size|subject_offset[19],0.26738986379557894,0.5976088461242945,-0.8284799567154018,1.4271820672828175,0.008355514198180853,0.009749839434950771,5115.495087889769,1879.074324211599,5097.856022187934,2404.921364261392,0.9996785721325334
size|subject_offset[20],-0.8310614966500879,0.5776469865483959,-1.9552871366274542,0.19922994747075054,0.007379607590524016,0.0066151856534631395,6127.149630845349,3813.09301110092,6177.755326665319,2853.446781849754,0.9997416753824536
size|subject_offset[21],-1.2069944722066832,0.5396679669750596,-2.2294148898529,-0.20594586489106326,0.007852441471390642,0.0059828863371557146,4723.281882922971,4068.778517856967,4728.070262490718,3229.9480323122925,0.9999859964072572
size|subject_offset[22],-1.000476098736191,0.569532444953672,-2.0762982531893304,0.02724998980025356,0.007415671072796945,0.006476982419723057,5898.424482124434,3866.5802949961853,5891.655282881882,2779.395009222251,0.9998634355425828
size|subject_offset[23],0.9719175839341732,0.6689582241659745,-0.18245593672124827,2.338438582202839,0.008109518367399267,0.0072469410673434796,6804.682575602736,4261.063423781654,6780.025178453031,2788.9511360671418,1.000006480902651
size|subject_offset[24],-0.5805219053815781,0.5420001525963416,-1.7298699357536076,0.33737457946698085,0.007056028894080768,0.006798632806083251,5900.35465226681,3178.376687573215,5917.773174219245,2673.9489500793725,0.9999311922148256
size|subject_offset[25],-0.6444977746406866,0.4836636315451076,-1.5525565518593063,0.2924621517785476,0.006888521400397161,0.005963423967722225,4929.862891325864,3289.5956314032237,4962.198487506728,2992.9942411720863,0.9998751397561094
size|subject_offset[26],0.13683893359822966,0.5527418463277032,-0.8836996960898841,1.1967098741606557,0.007528148788325045,0.010579443896020474,5390.98721317411,1365.4462138882739,5533.39792588181,2445.761261186071,0.999926459666096
size|subject_offset[27],-0.7886712450547514,0.5621874022997947,-1.7990501936798693,0.27609382175832897,0.007493042914863331,0.006229472487068353,5629.188337489269,4072.7887728495866,5643.338799537384,3195.3088630348198,1.000776892306212
size|subject_offset[28],0.6689677955687564,0.7184470375488639,-0.6370528706989717,2.05825044058166,0.008722696036773342,0.009298622377653259,6784.03436612855,2985.4318844455825,6762.194926477598,2874.9368694640166,1.00062567004227
size|subject_offset[29],-0.2938540705111308,0.5577651695438911,-1.359434371024656,0.7653005640117488,0.007885172253994259,0.00830086133111382,5003.574967668328,2258.076636818121,5010.7954232578495,2916.4265828855687,1.0038765532167602
size|subject_offset[30],0.1767366227883225,0.6776546712843503,-1.0756675691481332,1.4427359591864863,0.008126405114736685,0.01211956702406696,6953.763805150493,1563.7765929263016,6949.0804550029625,2555.381446540369,1.0010486298220165
size|subject_offset[31],-0.3571794510952339,0.5085218602646908,-1.301762328923449,0.6288289703319263,0.00697629791751227,0.007020389425769547,5313.3596946597445,2623.9974673025267,5332.159574884538,2977.0227913845024,1.0001754644337906
size|subject_offset[32],-0.07459367293125192,0.563610785791245,-1.1187309010114461,0.9848728373084156,0.007167647495698924,0.00934900019191466,6183.086382208407,1817.7646488577027,6175.775045733083,2600.02984205907,1.0004108982215552
size|subject_offset[33],0.22502983568464674,0.7682426490717665,-1.2950467080347527,1.6129016643245182,0.00945120052054429,0.012535318398852613,6607.282440692751,1878.585531163889,6635.608211907558,2840.651700702355,1.0004094883736312
size|subject_offset[34],-0.1482557601768552,0.6518862348598659,-1.3043027874626476,1.1614698384869473,0.008066220190381857,0.010601153809990615,6531.357786817201,1891.216875669496,6536.122466573583,3090.2708308067986,1.0004015551109522
size|subject_offset[35],1.1336182274699769,0.6012261750007392,0.055001792476379104,2.2913587737436143,0.0076744170544940015,0.006647367960385014,6137.407594842989,4090.800110067759,6149.181828112409,2645.7360401985707,1.0015064669513485
size|subject_offset[36],-0.6016095705351421,0.6314349892576351,-1.7587652959673077,0.6101425717673866,0.007761087841806179,0.0078108596750639265,6619.3003733050455,3268.1888591676006,6589.492967630095,2947.365411780655,1.000408969754152
size|subject_offset[37],-0.019149886803762308,0.6832073915091667,-1.2417093014273008,1.2874029563975693,0.008378713664101803,0.011894261805356486,6648.909390181011,1650.2649516831545,6658.243866169354,3040.8951428730934,1.0031383895153914
size|subject_offset[38],-0.6154751512395173,0.5053470152925349,-1.5461047486444908,0.35814114442276,0.0071678785026783294,0.005963087761980818,4970.477810653261,3591.5139450431984,5000.207524514641,3041.0261014106404,0.9998462890597296
size|subject_offset[39],-0.7390697895321778,0.5083053309259252,-1.6940592410542286,0.20299314509183747,0.006875195706752776,0.0060358643655344475,5466.12046458536,3546.596882968359,5483.586679560478,2967.6603133937488,1.0006360102875476
size|subject_offset[40],2.541905253855958,0.6789551654908631,1.3312826491589689,3.8628510467094137,0.008252256346670811,0.006463279005019066,6769.191069905943,5518.134787072222,6781.512334310907,3142.13135853448,1.003720714967676
size|subject_offset[41],-0.6605830536544008,0.5284030899008287,-1.6656672354459978,0.3076189957453578,0.006954913641947638,0.006504493384952182,5772.2776598136315,3300.277962873569,5824.203555204652,3035.9550971065387,1.0017011336345492
size|subject_offset[42],0.3756228703353932,0.5393289893997332,-0.6562927171821977,1.3798667020353752,0.006973802627066046,0.007963822890216138,5980.923198830727,2293.7432936776354,6027.134491009279,2865.0146067497276,1.0001157502858773
size|subject_offset[43],0.1870474049475871,0.5333860440179581,-0.8220859123279234,1.1931145062715904,0.007115456987738358,0.008971415297763453,5619.241548008383,1767.9692222485526,5584.7589253809265,2977.130917084342,1.0002660630756348
size|subject_offset[44],-0.3064478431790354,0.5196345609878511,-1.3197574162094199,0.6364265762193777,0.006759190578158525,0.00774276016542583,5910.261181207284,2252.614777322876,5934.704431793233,2882.7886516541166,0.999608816380582
size|subject_offset[45],-0.7843575203788088,0.7331099050112011,-2.126360199345555,0.6082598190282561,0.008712025101610382,0.008513836613909516,7081.08713294798,3707.881848678557,7100.055434461582,3039.071790634062,1.0006257523508808
size|subject_offset[46],-0.18410546164804892,0.5870612923153521,-1.279799130221698,0.8776868469517537,0.007363688144192631,0.009084282906380924,6355.8862665273155,2088.70403519613,6358.24245289448,3018.906925647725,1.0007748840142912
size|subject_offset[47],-0.3189624609505333,0.7152578839728948,-1.6661649788334103,1.0531950733107676,0.008087127423151545,0.010748291126155468,7822.340833273632,2214.7814251895124,7828.828770343065,2868.8622540137785,1.0001191346320941
size|subject_offset[48],0.4800673399012244,0.6465464414590928,-0.6572364504162546,1.7858267446334275,0.007901386421029647,0.00873614642850392,6695.651607380039,2739.189921811665,6688.987715177429,3043.813163629118,1.0006699772122154
setsize|subject_offset[0],-0.02328709786570136,0.977290227260444,-1.9348300132666625,1.7075464895677621,0.01599232181008106,0.01574028328117057,3734.427831301344,1928.0728825871586,3727.372853424704,2685.215429588157,1.0006464937178277
setsize|subject_offset[1],-0.0076045374361122485,0.9675995144417738,-1.784732256265225,1.8268263123410315,0.01488245875145041,0.015063928898080763,4227.094028191962,2063.514689277374,4233.539895878772,3079.5648613160906,0.9997505475325644
setsize|subject_offset[2],0.012211525760120865,0.9807935429188022,-1.86696029086292,1.7411009112041582,0.013054709113577834,0.01699296950191163,5644.439175566076,1666.2444582682017,5663.447321732972,3098.706692689341,1.0010025624710914
setsize|subject_offset[3],-0.004191057928771547,1.0136971670303547,-2.056663882438103,1.7564592574427533,0.015510342093201271,0.01618034939898962,4271.434118273163,1963.0879300176425,4283.020570025205,3068.627704985004,1.0004207624350463
setsize|subject_offset[4],-0.017725204205038998,0.9829785697224804,-1.8099538782777451,1.8831829696675224,0.01643726069420618,0.015268348300696176,3576.2610544207173,2072.9852730445305,3578.46986420242,2819.993190306613,0.9999981001063551
setsize|subject_offset[5],-0.003370416666401762,0.9974029748855158,-1.9546845948686704,1.7755659522718046,0.013176423738434185,0.018205166701674408,5729.889052990157,1501.3805284561404,5727.560646033005,2807.519239231527,1.0002878096514116
setsize|subject_offset[6],0.002196375798401329,0.9875951332909766,-1.7400761398760267,1.9359815890780017,0.015898385668958404,0.01422655555290349,3858.796057692292,2410.091269595072,3857.073877222098,3104.243453581203,1.00043172172215
setsize|subject_offset[7],-0.012541100770833823,0.9713939345424064,-1.920286136289856,1.6972812292083577,0.016679190465975505,0.014856944677028456,3391.8828074833946,2138.061906401416,3395.2041134502533,2906.535422236313,0.9997188865626868
setsize|subject_offset[8],-0.0008120749862842982,0.9671883599321944,-1.8169357438682148,1.7383240842280587,0.014835953800151246,0.014270520656654288,4250.021996982484,2297.3268151997963,4214.477459933923,3522.532172943278,1.0001656896633004
setsize|subject_offset[9],-0.024619007012879703,0.997334628823044,-1.8858115825110804,1.8065629979069455,0.015815708308261508,0.015789489087993627,3976.5322042794737,1995.458161940861,3987.4306518922936,2974.610461693473,1.000246609877295
setsize|subject_offset[10],0.037293405505175,0.9886874058972176,-1.7787569136639878,1.85486874519283,0.014798629818779859,0.016100729327675145,4463.494365258504,1885.9547319455933,4461.301415858067,2938.2513819326714,1.0005998467966022
setsize|subject_offset[11],-0.015585493032958043,0.9999231676815729,-1.8607511483967707,1.86509421088544,0.01424413201028004,0.01537107845640118,4927.8931419252785,2116.480664057356,4923.411138080459,3398.992860654434,1.0006879604573022
setsize|subject_offset[12],-0.009011052272380957,0.9776200886320868,-1.7223434841284329,1.9546068503049137,0.01660771598355566,0.015064887853692772,3465.1370480884093,2106.1957646433684,3463.039725722819,2988.3891595838777,1.0003398841400162
setsize|subject_offset[13],0.010057799431542409,0.989171584445129,-1.8469989175554653,1.8548188223016209,0.01488571010010419,0.014603003481408612,4415.746673551048,2294.7707529977583,4414.522287305556,3130.544336749009,0.999989367816524
setsize|subject_offset[14],0.018406470013085992,0.997764930286762,-1.742537701759801,1.9871519845169558,0.01539033841903581,0.015223850465654803,4203.00717133266,2148.30233240428,4200.250606446989,2655.830171929599,0.9996221018645088
setsize|subject_offset[15],-0.005505177287120319,1.0113497276426489,-1.8918465613414264,1.888510528430314,0.013468449038841002,0.01679200898974584,5638.55146791935,1814.291532896816,5623.03631862537,2573.8577968400423,0.999944970845406
setsize|subject_offset[16],0.02117897539232784,0.9693642700088824,-1.8560327009216264,1.7963063922971314,0.01642122794206633,0.014338848245176769,3484.6788284767185,2285.7374028608315,3484.8447556746696,2863.7197410120684,1.0005861859515106
setsize|subject_offset[17],-0.058288886835420314,0.9554546213921788,-1.8870228048472115,1.6373006524916045,0.02032935026617388,0.014376919973503172,2208.8851397262288,2208.8851397262288,2202.2805378015355,2789.877841026249,0.9998137259548612
setsize|subject_offset[18],0.004680912408814161,0.9655282567606186,-1.7096711866758796,1.9443023025610824,0.014694845356192112,0.014916522880659562,4317.177811106886,2095.490521112381,4353.231558610628,3031.074600110402,1.000380167115319
setsize|subject_offset[19],-0.01154710770118805,0.9830582373542772,-1.8829375408392537,1.7820272014364549,0.01538954992647994,0.016031730505145912,4080.436798185226,1880.625951912587,4083.081864665352,2727.608031541397,1.001644722951348
setsize|subject_offset[20],-0.03214502919006655,0.9847939052415938,-1.880747198249356,1.7629402003715438,0.015512281616438287,0.015586345108081337,4030.318269963945,1996.6366443408733,4020.1894189696336,2569.478801972853,1.0006894854546615
setsize|subject_offset[21],0.012876360052676368,1.0077948879614764,-1.801422748432164,1.9731769202089169,0.017313661257526012,0.015045822082143234,3388.1799613089192,2243.858071730632,3392.087069781504,2752.412638998937,1.0022082363540161
setsize|subject_offset[22],0.0132598032950426,0.9800883166109778,-1.7537582036257469,1.9172755046358327,0.016038445697776346,0.014006942838727441,3734.2713106154433,2448.5963241049085,3730.5224940996586,3196.7098356521615,1.00005571753899
setsize|subject_offset[23],0.008853080649916769,0.9922303327951963,-1.954601467588737,1.7668570122493112,0.01377548855910458,0.014953343207844631,5188.131532375338,2202.081883141236,5195.258043814158,3003.7503974706096,1.0004968243147905
setsize|subject_offset[24],0.018238599019271957,0.9868497159930943,-1.7687257712887172,1.972364348995586,0.016491568404798932,0.01458708535182322,3580.7839639321714,2288.999461620745,3580.1324546310393,2982.9853755586523,1.0000281001475153
setsize|subject_offset[25],0.05171518593715272,0.9720447596621168,-1.8431142672782608,1.821134609215956,0.018324046341688684,0.014568748169323957,2814.0367429804937,2226.444442905225,2818.481169042373,2712.609471230468,1.0007118886773367
setsize|subject_offset[26],0.018366953172981468,0.9869489492570884,-1.688863517804159,1.9625291777268783,0.016038123277368237,0.014596378949610384,3786.8864527936817,2286.545958919065,3784.249022514517,3293.6994263924357,0.9998156252823432
setsize|subject_offset[27],0.00082160553370179,0.9800820649790944,-1.904957462144933,1.752340872729642,0.01612833693703986,0.014328542544465302,3692.714301387931,2339.9099145525715,3681.5511146799736,3109.235452160492,0.9999276912388056
setsize|subject_offset[28],-0.04211947007405282,1.003034112734284,-1.8805891775643573,1.8623927335573884,0.013726802610000591,0.01771755324602705,5339.402120423662,1603.0681515417614,5349.484424924844,2776.795360718101,1.0016325200307687
setsize|subject_offset[29],0.009593832156511991,0.9807830178830548,-1.8522341852003472,1.8174491863120579,0.016214911100677146,0.014685303087369232,3658.6151721641963,2230.8153895262867,3662.725405339962,3214.859068238505,1.000101412901194
setsize|subject_offset[30],0.030092647552297482,0.9826930327771684,-1.7754877948302203,1.8935633965044476,0.01448864140156256,0.015695165171580486,4600.239329478017,1960.6641636590198,4613.2198387862845,2918.5742390076225,1.00015658865534
setsize|subject_offset[31],0.04746183890806818,0.9875356926751022,-1.6863510882791704,1.9907480638227928,0.017581907551769086,0.014491023715088822,3154.812975997523,2322.664925300688,3149.8649193770284,2866.1830637229323,1.0007541191714286
setsize|subject_offset[32],-0.028053506545231918,1.0026356310486395,-1.8734318072267602,1.929784023052574,0.015579196801437375,0.014920691812399871,4141.866927429765,2258.3463539637464,4145.424703515653,2652.036726168858,1.0002668415929026
setsize|subject_offset[33],0.012142781907902942,0.9890076083551456,-1.7642951002467842,1.894601581568239,0.013307539977962642,0.016710016798143244,5523.3645233172965,1752.1049498222053,5587.228400426941,2794.256278231582,1.0009954822046083
setsize|subject_offset[34],-0.009750212301006884,1.042455910521666,-2.008364052341531,1.9049495373766003,0.014523876531915591,0.018721919202067214,5151.696806248883,1550.7723998128024,5133.705729374152,2536.6784153574326,0.9999704408122768
setsize|subject_offset[35],-0.0213677813898301,0.9943464690511132,-1.8854247851872543,1.8083751501158924,0.01538018010130193,0.016928691043222047,4179.772358977313,1725.6215588982895,4182.611806273785,2881.140413283331,1.000863757353025
setsize|subject_offset[36],0.011833860172416341,0.9677369809115044,-1.8324702707825884,1.7875307840894472,0.014335384672743198,0.01533030394719561,4557.177793010221,1993.0136991757975,4557.212915414496,2757.9568058940167,1.0007817308795253
setsize|subject_offset[37],-0.007321011760224401,0.9998282557613216,-1.885591273310168,1.9228512350808944,0.014457497097994912,0.016136793951397766,4782.605780628471,1920.0753639955108,4803.024353676037,2844.767537583134,1.0010480888900193
setsize|subject_offset[38],0.00872926811458495,0.9813353220402844,-1.7999167142981445,1.8572047125731797,0.017242412688520874,0.014266269140820737,3239.2076625401032,2366.41610331802,3240.75018982643,3101.212698121514,0.9999154862567138
setsize|subject_offset[39],0.01671300472781851,0.9942220750904373,-1.837510844937771,1.852787987560276,0.018077693111721745,0.014471348224223631,3024.689400533859,2360.620392001504,3028.7584882716533,2915.184683828838,1.0001195087142551
setsize|subject_offset[40],0.0035464734365147346,0.9832849697051426,-1.952887753716325,1.7039047506373854,0.014684723908654891,0.015792602024480216,4483.6038152489145,1938.88525854809,4481.3271146605375,2929.140390869932,0.9998085677057394
setsize|subject_offset[41],-0.08593783977075659,0.9818660815015158,-1.935975613110413,1.774520497513712,0.016852944566534567,0.014512770294574859,3394.321153349732,2289.204339732041,3394.370775199092,3024.7607471784613,1.00073194317613
setsize|subject_offset[42],0.016063755456600142,0.9736087395265264,-1.8151877842671509,1.764500301715868,0.016664187588198102,0.013794887445765677,3413.505725958677,2491.175464198501,3403.634034356213,2842.9181930890977,0.9998045468477392
setsize|subject_offset[43],-0.043680557437050564,0.9612071696815714,-1.8404881184540576,1.7241397295981684,0.015480061247496362,0.014156134270201862,3855.5705453616215,2305.8154631807065,3849.763709449433,2978.455078773607,1.0004334705723792
setsize|subject_offset[44],-0.045333389289631786,0.9730925961957124,-1.9300034351830164,1.730232360253528,0.017082410956329463,0.015159335989049541,3244.9649130768157,2060.824149333528,3238.621936987349,3283.670017942732,1.0000522040375466
setsize|subject_offset[45],-0.011423529918364156,0.9884278557661632,-1.8597720444628152,1.8303073490503343,0.013491148847450951,0.0171180596749962,5367.747576685968,1667.6420240410434,5365.972541401523,3122.762434647353,1.0004405058713932
setsize|subject_offset[46],0.032079501378386194,0.9946905587985564,-1.829667255035164,1.8553425378298505,0.015500552508543106,0.015318059448924209,4117.955359562572,2108.9128941029285,4112.608424773036,3156.142476536924,1.0002204040615468
setsize|subject_offset[47],-0.012947847767073624,1.0251418514009436,-2.0062399404961755,1.8778015515753013,0.014096968228388462,0.016686854405919924,5288.304892038366,1887.657559629678,5295.693408720482,2770.3994724592467,1.0005471615109616
setsize|subject_offset[48],0.006151920158398939,0.9978762248658766,-1.9044225759769708,1.843613628551113,0.01408890157839301,0.01631376678893726,5016.479943225822,1871.3294830200427,5017.061089004859,2737.308287249663,0.9997773888204474
1|subject_sd,0.00033397215121995115,0.0002440717438858958,6.850859721546458e-06,0.0007670328487145929,1.2346784337459876e-05,8.737019491142559e-06,390.7754606195747,390.7754606195747,274.44418741417127,437.3830335426178,1.0103733983569727
1|subject[0],-1.493788305663664e-05,0.0004094714342468663,-0.0007620509541803488,0.0008651288362954275,7.118702004017267e-06,7.014199698073476e-06,3308.6101119998725,1704.549535556937,3310.3241365133026,2136.253020057779,1.005032443859596
1|subject[1],2.93880630254944e-06,0.00039380175267193166,-0.0008376585062662128,0.0007756566667596008,5.884154019569184e-06,7.264222981314359e-06,4479.063560708454,1470.006786203822,4452.716961037905,2510.3908114330325,1.004444868831757
1|subject[2],1.5216275034737543e-06,0.00038717948952509686,-0.0007908872579683652,0.000794344429634824,5.647819339713199e-06,7.187049829062963e-06,4699.62378755733,1451.6701132735516,4849.156566667758,2129.2868044918678,1.0020754380360717
1|subject[3],6.250970308463682e-06,0.0003838563458879045,-0.0007388566413111023,0.0008153331512500599,5.965918496004714e-06,6.415739745626732e-06,4139.832957266967,1790.4223937681572,4047.269900525423,2735.403926576817,1.0053395301553272
