Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
6.145228585072375,0.30837510580270766,-0.48165756469663534,-0.04499438756366306,1.9929935916540535,-2.0078698459727,-0.12968980804732969,-0.5806488748223643,-1.3235726977493623,-1.2682631344767032,2.1443294878465746,-1.0328325190233645,-0.0964827920403599,4.273634927673042,-4.30553451847722,0.1020353472863084,-0.013232944603603958,-0.05924670959390416,-0.13505119987353228,-0.12940766937675247,8.055011008529045
2.1935925315871505,0.2758896302987611,1.6054739536923708,-0.3957062974374745,-0.32625946381718646,-0.6569082510675659,1.1277589871992464,-0.5664713479957388,-1.0109965023560636,-1.8411216274283808,0.5585363839111938,0.8967156165589442,-0.22101636446161427,-0.1822277811372563,-0.36690715911270483,0.03605576635763612,0.04066221455018037,-0.02042455857162954,-0.036452253677337544,-0.06638305123454848,7.503641790440167
3.0288658175036964,0.24372389483692614,-0.616200518202337,-0.7927788501688429,0.8859228042615325,0.17857334407679867,1.0176495094292195,0.23664456744854773,-0.655024355626034,-0.7107568742191591,0.6352296989183267,-0.39142886965098744,-0.5035966703015713,0.562764476215933,0.11343509159274358,0.07414028543015122,0.07544882509693569,0.017544895776130002,-0.048563692689815044,-0.052695717526050546,7.890153834586013
1.2829819537321376,0.27704721295764834,1.8039799666068776,1.7551725801629443,-0.6580540127548469,-1.1226427366948681,-0.39453865343023703,-1.788378788708349,0.33066839521662306,-0.12629092484811394,3.777416823143986,6.814384274475546,6.6300184318285424,-2.4857442983175657,-4.2406895599715995,0.029271630219291085,-0.011548789570426939,-0.052348762595094495,0.009679202989987392,-0.0036967412522062714,7.086876247255535
0.8162888490722078,0.2688447648106051,1.6877744031896083,1.313139649018169,-0.8534664831768767,-0.5571892694000053,-0.456007639148817,-2.291912401635476,0.8148646310567327,-0.6030226416800654,3.1373970098691277,5.295218365900729,4.1198404083702,-2.6776631923426533,-1.7481239477467407,0.013124442062245644,-0.005984845839950067,-0.030080071527007073,0.01069464363887726,-0.007914335722952333,8.37492604990894
4.776663421264726,0.320409246856642,0.9521988677481439,0.7022649967083259,-0.40665042431714216,-0.7375109541344961,-0.5183402407708327,-0.7116837120687866,-1.2596081160934942,-1.034566528480153,3.1488914791513976,2.998370901109739,2.2113562642411315,-1.2804980561255492,-2.3223419592549317,0.09197670121874797,-0.04767522545503277,-0.06545832014720024,-0.11585459934664133,-0.09515601648093636,8.431070524889288
4.776663421264726,0.320409246856642,0.9521988677481439,0.7022649967083259,-0.40665042431714216,-0.7375109541344961,-0.5183402407708327,-0.7116837120687866,-1.2596081160934942,-1.034566528480153,3.1488914791513976,2.998370901109739,2.2113562642411315,-1.2804980561255492,-2.3223419592549317,0.09197670121874797,-0.04767522545503277,-0.06545832014720024,-0.11585459934664133,-0.09515601648093636,8.431070524889288
5.781384878435133,0.2555954828826558,1.3980910310511616,-0.12118620558358922,-0.8645511647995666,-0.9608465719339703,-1.7298602938005074,-0.5550967139207186,1.0679080802226135,-1.009969366316239,5.798092181611199,8.106260676318481,-0.7026487911133361,-5.012747349227223,-5.571076996458276,0.03499737132845899,-0.06054056304849352,-0.019426925820290757,0.037373975628212576,-0.035346272943337836,7.01535612341216
7.333460197729079,0.19395121320831007,1.2820679705436402,-0.17740537623272074,-0.0433637970111022,-2.3424197891766276,1.7726659569096845,0.6317690778037519,-0.4313162301325308,0.22978653887194483,2.016772522471262,2.5856394549329087,-0.35778628812482743,-0.08745491428201234,-4.7241278669043485,0.02246729213344193,0.03982700390889727,0.014194140431892098,-0.009690507744282439,0.005162681297168494,8.484263748474785
7.587208497604673,0.1873414496835656,1.5746519587346242,0.1466799504346975,-0.22689393304121744,-2.3630957418388845,1.5685566846251522,0.8898738839101734,-0.10204414537580468,-0.037696660451450245,1.2748664948940227,2.0074710233100177,0.18699735428191178,-0.289259473128976,-3.012631585497129,0.01719959422323899,0.02697853849170167,0.015305469713112661,-0.0017551178933210498,-0.0006483672633361652,7.72776191635388
6.8051440822900275,0.1830393028290931,1.725808297752344,-0.16487372348813067,0.7241202199596553,-0.9150521735441619,0.9616509644416442,0.7581063161345797,-0.09587728740597008,0.13557053840026873,1.248272836657556,2.1542796193624665,-0.20580739050882238,0.9038996010501322,-1.142234772359633,0.050910208313603975,0.04895785092470228,0.03859535047827036,-0.004881132674381216,0.006901924351145128,7.5820685998928345
11.525280024692554,0.2171859579562192,-0.20911848454977305,-0.3390457093514338,-0.624329295542984,-0.7607105428523802,0.8754640144340795,-0.30926535705922126,-0.4731773014202524,-0.9614381110353558,10.460527585559662,-2.187489676283333,-3.5465969954363166,-6.530813818500415,-7.957433618133388,0.028751560707336553,0.025170956758090002,-0.008891861688164315,-0.013604585907118072,-0.027642846215780014,8.083521122800127
8.337016696120388,0.21241122138035037,0.2847053594205251,0.09747151369942879,-0.6923339301739443,-0.3967796494495436,-0.11669631543301583,-0.09574891607339694,0.4624546801209622,0.0037319144083035327,10.45685307806234,2.9771221139973627,1.0192452980512674,-7.239634188786406,-4.149066498658955,0.11402553214258586,-0.013306359466328684,-0.010917821107344879,0.052731640992622036,0.00042553352631739377,7.211544413964311
6.395334824164256,0.18398308089916954,0.6906142492288325,0.658595029310384,-0.014410863988678801,-0.10515156543985818,-0.11391955127720771,-0.7540240488831228,0.1514064371015211,-0.22826839682505679,13.653973540363939,9.429628685568787,8.992439104019196,-0.1967655555952039,-1.4357366922436707,0.12266050279561622,-0.013973429437913281,-0.09248896895599014,0.01857158970136542,-0.02799951632691071,8.676201556233437
6.395334824164256,0.18398308089916954,0.6906142492288325,0.658595029310384,-0.014410863988678801,-0.10515156543985818,-0.11391955127720771,-0.7540240488831228,0.1514064371015211,-0.22826839682505679,13.653973540363939,9.429628685568787,8.992439104019196,-0.1967655555952039,-1.4357366922436707,0.12266050279561622,-0.013973429437913281,-0.09248896895599014,0.01857158970136542,-0.02799951632691071,8.676201556233437
5.689435919807781,0.21537159766475644,0.20377771655028626,1.429661474883122,-0.4383419873323139,0.36709244588151574,0.7307139221219164,-1.0597910511533744,0.27265147407693036,-0.7274917356340154,5.430733754204564,1.1066625236243695,7.764110828733651,-2.3805186264907063,1.9935813367622597,0.07335407925299209,0.05360084695459575,-0.07773999675791642,0.020000097837884267,-0.05336448643159433,7.883736532976897
5.0270479675550375,0.20868697246857998,0.9544095488074223,1.060329882892507,0.23879345099187033,0.01902565403036713,0.7850367699043093,-1.08568935474716,-0.28303043845034825,-1.1463346976055668,5.614519378692313,5.35855090698826,5.953242675306531,1.340710458098669,0.10681990324579174,0.05530368657599319,0.043415427473418,-0.06004262379382922,-0.01565262665952399,-0.0633965348275642,7.783166864436603
5.877470063616696,0.22701144666267317,0.23582271941587235,0.567684905406936,0.1069216800545827,-0.1567868293449406,0.8770989535928867,-0.6377071299718146,-1.419767301194143,-1.0870568736836603,4.546882146101649,1.0722581125571686,2.5811963610062008,0.4861602780713749,-0.7128912350923965,0.04805952114240859,0.04215295570418179,-0.030647899295545126,-0.0682333366290403,-0.05224343280380046,7.5896848354729025
6.598253216359671,0.21872123695893492,0.5088645269273433,0.13074748397139296,-0.19091882704140506,-0.6066230242476041,0.6927023707196712,-0.22761893670214928,-0.018852543926070053,-0.9084405315563137,3.655546842349044,1.86017811459269,0.4779535521767078,-0.6979127153361916,-2.2175388807845566,0.05519147877198609,0.038231268188879175,-0.012562625713098716,-0.0010404997778936307,-0.05013817631300204,7.588074920118262
8.554132156339243,0.1938090162221717,1.3342954423100684,0.956515178129823,-1.5116772238204546,-0.8292614417429415,0.5572155511015338,0.05979255922982123,-0.17366600221244238,-1.154773302598552,2.3796802729860578,3.175196542400476,2.276200300207285,-3.5973084686478654,-1.9733770940636548,0.031102499416163717,0.0173307963528128,0.0018596980385364491,-0.005401446732419976,-0.03591633596987291,7.432993519178379
0.6702029737396616,0.2860418900620588,0.8023562794666306,0.6634311977721313,-0.25847549177051427,-1.2458804026211394,1.5005571288531374,-0.20251655576914798,0.1744735417172137,-0.4794745219272626,5.149093543360166,4.131407538076113,3.416069296912183,-1.330914485792399,-6.415154736935474,0.007015226785698632,0.010526748563801563,-0.0014206995665791578,0.0012239714632503052,-0.0033636225092841788,7.341942411087442
6.188576719102998,0.2057614657460888,1.757570479473337,1.6924037629150623,-1.330133748079002,-0.6182138967379751,0.5268651193980597,0.8537959759324972,0.6929301290218391,-1.6840924116885903,2.3851917293407308,4.1921425713732265,4.036707458010137,-3.172624014835023,-1.4745586734629228,0.026673976032044126,0.014053587566943911,0.022774133398279155,0.018483201653409782,-0.044921440625128845,7.769405019175342
0.40208082009899354,0.30480195071816657,0.9645529288210071,0.04614518965585694,0.011931643557963889,0.3521401015110176,0.1321760157323726,0.5228988219195817,-1.0829893074853805,-2.052014737819589,1.278861268662273,1.2335293822439442,0.0590132957859504,0.015258916817763734,0.4503383369652415,0.046893752989795104,0.006198229432929151,0.024520688193751722,-0.05078543307580869,-0.09622667224673098,7.8513628353936165
-0.6937226148503853,0.283481655647814,0.7653140032614819,1.3957513828839532,1.0891973130890544,0.3597725423378084,1.0708829649431764,0.11380276179719012,-2.275042471333096,-1.8865340919856364,2.5806061827538014,1.9749740485646432,3.601884648257498,2.810789320396442,0.9284312471420022,0.03367256375036267,0.0360593749062265,0.003832030751583222,-0.07660651265074632,-0.06352443947961889,7.352923708799281
1.9284779915734678,0.25546631282306764,2.37110632943678,1.8717829829266917,1.3928156207554319,0.019062374308640773,1.544638334882408,-1.1159737212318979,-0.8597317613469524,-1.584164988677706,1.9832602131069967,4.702520844218137,3.7122327176092407,2.7623158048381717,0.037805648533680236,0.019837039449559866,0.03064105158436479,-0.02213761473274928,-0.01705453286587908,-0.03142514337501121,8.204824539079679
5.764871268140137,0.20387225521801353,-1.4360977123197303,-1.8640765102652446,-2.100019236235926,-0.4601693800117899,1.314616043754068,0.8239835938326291,-0.036003881005507915,-0.7241959742464386,0.49624591147813024,-0.7126576182217622,-0.9250403469015485,-1.0421259600075041,-0.22835717341827677,0.06174099267829297,0.08116569953218639,0.05087356503385388,-0.0022229153535511955,-0.04471257834359861,7.991229175522825
2.691944942507154,0.24958160003211285,1.7764271358860997,1.2549066387855623,0.9633016350590055,-0.7562950721324893,-0.146895566817554,-0.5816949136192004,-0.9796114063776125,0.13530338575194717,4.827354391818612,8.575443336165522,6.057879074063816,4.65019837864814,-3.650904337969546,0.08472056477917654,-0.01244507538434044,-0.04928152161099297,-0.08299323161243476,0.011462979257439752,8.26310008256301
1.6721143734748734,0.26103361973861683,1.6834804092174231,0.7789970371472461,1.2086159776651653,-0.7316554520120582,0.633566085975203,0.24253589152897903,-0.7065086618619776,-0.6717780535379521,2.2334929244976904,3.7600415825175912,1.7398843706730387,2.6994352345500054,-1.6341472752390913,0.0552434083374452,0.035000349996285054,0.013398509292221705,-0.03902994650118322,-0.037111309323731204,7.092582432963529
2.587618433294826,0.2575099238626927,1.2925236985786408,0.6443387443581982,1.046669044788186,-0.5398983174230086,0.20715847042597935,-0.36521980937967735,-1.055408425888013,-0.4573679650763103,1.9258044637031426,2.4891479081648415,1.240870430021896,2.0156799184729928,-1.0397385896390463,0.04077304746126416,0.008446482146681344,-0.014891124621631434,-0.04303221783975005,-0.018648285747318208,8.734867091275504
1.9386342707436888,0.269624746582807,2.0810288463202973,-0.48850599261055544,0.18284605113245567,-1.0563806758942256,-0.1710161783523969,0.007291764945697013,-0.711297267894548,-0.16807411904346103,2.1905059426858746,4.558506054765341,-1.0700752798510837,0.4005253616022894,-2.314008148284822,0.04634953779896048,-0.007926520822778187,0.0003379699349717187,-0.03296829960457567,-0.00779015773363188,9.052851602011717
2.7155652555810685,0.2672981435852584,2.358086754831322,-0.4552523909080584,0.3677219682955763,-0.11826215521374708,-0.27219987225788306,0.4639295408356113,-0.6565360460334888,-1.5186728133937588,2.8764494198598625,6.782917277913782,-1.3095104757173,1.057733642373537,-0.3401751077559598,0.06900453227672015,-0.018783024870938195,0.0320132409747149,-0.04530396277934811,-0.10479530716960703,9.048135512298156
2.6727603440093857,0.2582637359844927,2.0885166839316485,0.05661062130003762,0.4036138562982151,0.23132878805635682,-1.0506611784741893,0.383934665822767,-1.0877703166744994,-0.8336576944201132,4.252046268180777,8.880469571944857,0.24071098103822017,1.716184791458878,0.9836207099778139,0.04363917154733111,-0.04584998340555621,0.01675459074480697,-0.04746939545345316,-0.036380131138551854,8.43273448414621
3.25157193039956,0.24232557647354327,1.1143840840823338,0.03455216079211341,-0.5563559326116828,-1.7427737939343546,1.7555306855092518,0.24991561903207665,-0.14022912913080693,0.452659284794329,2.6977693687034794,3.006351247008003,0.0932137610074809,-1.5009199930962551,-4.701601757855252,0.03149594788992286,0.05529210298995996,0.007871329313912101,-0.004416649343753159,0.014256933245771937,8.32278254541825
1.2704817438372,0.2654156414091657,1.0177398966259543,0.8537420666948617,-0.9487562691254614,-0.7227311318627916,0.5144844331966549,-0.1991247620516772,1.7659236969609058,0.42076485584411033,4.478624558732602,4.558074895430979,3.8235901867227353,-4.2491231271568095,-3.236841396521309,0.01732937240022358,0.008915692336982783,-0.0034507071556994224,0.030602349375015107,0.007291590879848978,8.39476515385479
1.9515234655921174,0.2514359380846164,1.3300419656663536,0.147233673671757,-1.8334126181371053,-1.462559911078185,0.74417608514267,-0.04185429537988722,2.004432822526453,-0.05333757924540686,3.1406100134022834,4.177143115617006,0.46240354984352416,-5.75803402721949,-4.593330301932901,0.03583083236215674,0.02666444855467309,-0.0014996742413929303,0.07182049644515003,-0.0019111298605454239,8.052174496609796
4.112346626851674,0.17228831174580003,1.3181751513582436,0.37110211698429335,0.7681722643334739,0.10641065753886303,-0.25838547076921164,1.4161533571040672,-1.6931690912490458,-1.0581667038882903,8.215926100921846,10.830029631630799,3.0489475690386083,6.311246556541624,0.8742620986898009,0.023640482397349536,-0.006108357173450421,0.033478548510566156,-0.04002733409740938,-0.025015571336732503,7.762898570038004
5.382135314895344,0.21389600199381986,1.247489685059935,-1.119482121817985,0.7562948525504724,0.04331949414590264,0.0337583322930735,1.5170494208473804,-0.6434945647353665,-0.7182474281606093,4.736669591660131,5.908946457133068,-5.302616924822411,3.5823188304049047,0.20519013064699607,0.052251030740699776,0.0017639076584001414,0.07926739592385726,-0.03362325428346086,-0.03752916844824855,7.884940935190287
9.807145033128819,0.2070160944663676,0.19113525482970248,0.5246858800141294,-1.8822430749686447,-2.0603090979615453,0.6096342598572514,-0.7081644987415252,0.885688342845815,0.012901315471463365,4.11343538219546,0.7862225200014439,2.158261463388482,-7.7424852624684055,-8.474948341814233,0.05729222867818081,0.03492730542579515,-0.04057232240366875,0.05074305907592144,0.0007391451162404312,7.414111468713581
9.867552692490785,0.14833199425415505,1.468122753317362,-0.12296213189308122,-0.034319711421737606,-0.1277731877034622,-0.451559709299447,2.339784810629397,-0.059653855019608126,-0.6462769745095512,6.121808530855698,8.987566395601581,-0.7527506279952682,-0.210098702158099,-0.7822029904976812,0.011292217733541558,-0.005099110557104086,0.02642135953126045,-0.0006736243195265359,-0.0072979003123363395,7.320079866962011
7.949336303978212,0.18881555878229947,2.1316633847193143,0.22247388604402804,0.09180168906661731,-0.8274978192263158,0.16420646673274866,0.6805939582379545,-0.38326657653197,0.29145920330091174,3.0161917959720297,6.429505612764364,0.6710239099040136,0.27689150141910635,-2.4958921335351594,0.014353621234542329,0.0023569574277443497,0.00976898789106552,-0.005501263271399627,0.004183495009502756,8.139830675336231
8.854157420080279,0.19491819432168148,1.0620421959683117,0.49536088182728655,-0.750779213916009,-1.0721793029117146,1.3355663368062454,-1.0192826039811274,-1.7514164573640798,-0.7642667915526891,4.0761591446935075,4.329053009146608,2.019169788383734,-3.060295558449543,-4.3703734703146955,0.012712798939116933,0.016978786309670726,-0.01295793480655162,-0.02226540528113001,-0.009715970056853327,8.835190740635513
5.139234804078401,0.2261794008106685,0.7833199800462095,0.2112709678386986,-0.3858574742811589,-0.6467425435887413,0.9328789209070785,0.3535016711603268,-1.386654799565206,1.384157300085038,8.599106819696335,6.735852182419757,1.816741620345598,-3.318029638521917,-5.561408217161699,0.014742794452395088,0.013753242179905194,0.005211602476494859,-0.020443166686416943,0.02040634656493586,8.377045209553392
5.158545717592082,0.20942138674165914,0.8427301560317636,0.12753219665500537,0.7490213288265637,-0.8266591751536643,0.43243990309232005,0.02357920968530163,-1.2169375072792254,1.1216181808060393,6.112882480991203,5.1515104070095505,0.7795893306947073,4.578679358872653,-5.053270389547473,0.027730981036624656,0.011991982752132932,0.000653874616641696,-0.03374687093711748,0.03110357250226572,7.931330118524827
0.2250376370434851,0.25643192999160963,1.285525842399012,0.844913359771786,-0.04377329217646236,0.07617113823285779,-0.26939621915614353,0.3267653481241941,1.5969551543288538,-1.2619822019369598,5.071907839806943,6.520068598337972,4.2853226933841455,-0.22201410376395933,0.38633299317024977,0.0077856498757872565,-0.0020974246402105856,0.0025440805920347114,0.01243333369893826,-0.00982535157375622,7.727747734473008
-0.9085889817337637,0.24757061639350872,0.7337067992507817,0.5912034703549113,0.0535474706810507,0.049004995182538175,0.5755731796901548,0.3682692348558781,1.4034041581289811,-2.3479175855176075,10.462687781549151,7.67654516376069,6.185577325691786,0.5602504672274906,0.5127239643312171,0.0029006797627299345,0.001669553474297352,0.001068231116782483,0.004070826040415776,-0.006810557024868655,7.846931429437057
-0.6378787041956571,0.24500821806427334,0.8882919531930388,0.6209943803360048,0.21595508495668925,-0.05663735981035492,0.5140535413366351,0.40832409777694295,1.4630005698337227,-2.277632216569235,11.000135464238653,9.771331816916568,6.831022306226993,2.3755351887147484,-0.6230186302507301,0.002900349674339735,0.001490935021208897,0.0011842826640124226,0.004243213226276085,-0.00660592985759227,8.284349633257186
2.8318518472083594,0.24200494068672526,2.0265978259471735,0.5873657990273875,0.4375831126512258,-0.834728426489779,-0.6918042605722031,0.0799093515086457,-0.35907680662870617,1.0216117367855726,4.655566108131712,9.434960153293071,2.7345203070276076,2.0371971087498277,-3.886133371859928,0.04850706728114927,-0.03355739581296158,0.003876168290022884,-0.017417762818238876,0.04955538925146953,7.213771927500838
4.012909731467607,0.23144645249305174,1.2361047125403721,0.25284114899691473,0.12501509811101097,-0.6108542337376711,-0.03657825068723973,1.216621471099689,-1.631031788095976,0.6428767505113522,7.872149408237651,9.730800981344462,1.99040330145419,0.9841375306153669,-4.808735794637472,0.011106206728777962,-0.000406245613909549,0.013512049568703109,-0.018114576219802277,0.0071399220923040905,8.131674435237416
9.44410885682242,0.19435186262679147,0.5215034719567183,-0.45642019149591256,-1.887685076764138,-1.315681968294108,0.12582529909610218,-0.022362757667529237,2.0112952173119,-1.1855135428490453,3.432009693586145,1.7898049709942876,-1.5664385215624164,-6.478553481892427,-4.5154332688618775,0.02092842574509442,0.002633325428987071,-0.00046801731330042655,0.042093242606975646,-0.024810932151320058,7.86200315985349
11.134696643654454,0.18120318739270802,0.5244424798418361,-0.47752711936805226,0.05993890695426815,-0.7812285901166726,-0.007273894360407207,1.0021008568287477,-1.1410416946585995,-0.020633090718049196,8.967568482792961,4.702973853267433,-4.282257145323857,0.537506252896155,-7.005720882587053,0.03389537372813581,-0.00024655136780498164,0.03396658305549552,-0.038676034679838656,-0.0006993663210548075,7.6767543071079505
12.087505004616965,0.15271026503334156,0.5744526279212048,-0.18537283384111494,-0.04376513366259094,-0.5976271919019601,-0.2450538838602483,0.6716890455644136,-0.6282132312710652,-0.3112805950375591,8.598931106346924,4.939678571354383,-1.5940082271880431,-0.37633336922468413,-5.138955050444528,0.04704147370302855,-0.011527695833436883,0.03159724257353071,-0.02955207619873241,-0.014643097925722418,7.831886081094703
10.18879476613771,0.18847197264054277,0.2931673729372308,-0.2364541385293757,-0.2787231138538694,-0.7944388904471857,-0.21047963953530846,0.6119283299345605,0.12230589547305039,1.160697834420588,11.486240711808243,3.36739101440549,-2.715969152451661,-3.2014807776702785,-9.125116326498233,0.0288830170938652,-0.0060792870266089,0.017674336413720296,0.003532563269628605,0.03352445539238216,7.417745963297374
10.465259501533483,0.18344174598285812,0.3450461541963022,-0.07330892641374703,-0.39765613369853503,-0.8557964639525486,0.02073778361210847,0.6208188116887547,-0.009916183417743807,0.7941479300140575,9.541669722294044,3.2923164422888584,-0.6994895635359322,-3.7943034907958237,-8.16572720854234,0.03231908415475474,0.0006702261737428274,0.020064295419823703,-0.0003204819663720456,0.0256661337814486,7.607214034705666
9.275492902026109,0.23274397612857328,0.2560879050652884,-0.7763439317691446,-0.29990103206226276,-0.7729827822936208,-0.42445078476833925,2.4727114888517954,-1.1717250667245467,-0.4483958968495696,11.389193537186983,2.9166347133213364,-8.841931290339474,-3.415630896159229,-8.80365050845532,0.027704110337444545,-0.011759031374036997,0.06850427191981692,-0.032461600533686415,-0.01242240940117788,8.026045597153049
8.877228676433075,0.23011638809757437,0.10045248434616642,-0.8301739711849752,-0.43365054734990627,-0.825007851518125,-0.3521398538378622,2.1217844936891064,-1.3808155786545708,-0.4156276413824619,8.572011498202478,0.861079850838343,-7.11626082650602,-3.7172574780851946,-7.07197678932069,0.03218648541290757,-0.011334144268855756,0.06829278565545789,-0.04444360048028087,-0.013377593016557788,8.465523805124883
6.0898117979089275,0.2353597712450975,0.849205930933387,0.999984888646068,-1.6036597176964564,-0.7464317891049841,-0.06794074206271238,-1.2496907748844825,0.6636150857688127,-0.7663146038334098,4.437638590959114,3.7684690107813585,4.437571532231744,-7.116462250016394,-3.3123945128509322,0.0411192924202046,-0.002793675240122365,-0.05138640040730712,0.027287382766186967,-0.03151031428089922,8.555716626485017
3.751259017084831,0.22285992917117636,1.692181723969266,0.7618534280380402,-0.6472198055975453,-0.43818351956540275,-0.5657355308600295,-0.8642085157167025,1.7548356759590833,-0.1769781282668097,5.849188776598257,9.89789034780572,4.456224520693013,-3.7857108228932677,-2.5630181247322765,0.03589858012661092,-0.020309102285049535,-0.031023858647555542,0.0629961091224526,-0.006353263518243693,8.467150981500483
12.47673729903241,0.2341938702097597,0.07521799882256774,-0.7175001921398518,-0.713815211550646,-1.3746858564911455,-0.5923773178321067,-0.19687217794475892,-1.2336812532724746,-0.8905719945750288,6.710532304378733,0.5047528109695624,-4.814808217752423,-4.790080036467549,-9.224873848356378,0.05914946213663723,-0.035038799731712915,-0.011644883435100825,-0.0729715825791194,-0.05267685447306516,7.030107389618981
9.722237200219324,0.17462229915930785,1.4073591817156283,-0.23355875859481462,0.4131021609270879,0.33825130970566697,0.65617219138733,0.4960572797974151,-0.9268212733055572,-1.235397603630883,2.390306217547231,3.3640194023770498,-0.5582769528317982,0.9874406637462151,0.8085242086829498,0.046191950830639414,0.030309873600996462,0.022913853477582936,-0.042811682685320915,-0.0570654253632075,8.295396734174625
9.925360679054442,0.18366752222653718,1.2830311140016017,-0.22985120609484558,0.519344559560394,0.19842859769130777,0.1819172747987743,0.3457797133829892,-1.1721149055185711,-1.063828083086018,2.5279162497639125,3.2433952020373438,-0.5810445989149942,1.3128595513392023,0.5016108765217229,0.05576967466398299,0.010145467231286034,0.019284022120774593,-0.06536846694957588,-0.059329346092115896,8.344641328605052
9.08981620970146,0.2002940838507114,0.666559096701376,-0.3014252167911049,-0.8913976060466243,-1.6240478872534914,-0.33411211364044,0.46958401113466747,0.7899777865534475,0.4144844215041986,5.850345114093164,3.899600754641248,-1.7634415443183133,-5.214983629249212,-9.501240622246788,0.0032340143471307503,-0.0010805233690633627,0.0015186414291927205,0.0025547994956284428,0.0013404485658067677,8.625369529692195
12.563643100871985,0.10523243059253842,1.226466913826598,0.2759108937872383,0.10390810500145456,-0.5155614285621911,-1.3932440483571367,2.0053081743871664,0.073859854387917,1.1054721745477882,6.013255723966093,7.37505918982282,1.6591227613707116,0.6248260071664665,-3.1002027113577317,0.0010977161523111974,-0.001529386495993072,0.002201259173386472,8.107715516896956e-05,0.0012134946619316905,8.668780554889796
11.916556698537352,0.18043042048009791,0.9867595484291384,-0.6595554594284179,-0.6773870811745489,-1.6618604220632605,-0.8438238768065958,0.09850322476411161,-2.5365122330814835,-0.39123372922875255,4.514658000620527,4.454881890004308,-2.9776673317614537,-3.0581710055416633,-7.5027314503825036,0.007358911393042901,-0.006209625140753687,0.0007248765029680865,-0.01866596877061602,-0.0028790543473641286,7.537077023105575
12.44642370566486,0.18131868710184354,0.589563596350265,-0.08465720822438273,-1.150931204791972,-1.7433277181922489,-0.9676083576218443,0.04710912134894329,-1.83495543806194,-0.5336471285230787,3.690521573816784,2.175797171467663,-0.31242925333118415,-4.2475364412637155,-6.433788554221281,0.007911100982490048,-0.007654847428647755,0.00037268501618786814,-0.01451651776887727,-0.004221736322761922,7.676575639896505
11.00966529070281,0.16553029440015843,1.1935813295536837,0.6111810791083879,-0.5716506888589561,-0.8384428539024207,-0.049550364073338016,-2.1693012016473308,1.10313692728113,0.3914621411184718,6.245190591845914,7.454142889931602,3.8169423251619374,-3.570067503884188,-5.236235422991835,0.019113835779182187,-0.0009470975216964718,-0.041463666923869665,0.02108517807000316,0.007482343079105512,7.808681247100344
10.545680692930278,0.18402795314127626,0.5324799316106138,-0.5925240891366189,-0.9796826551385509,-1.3281895816392457,-0.0959343816255693,0.44352965631334573,1.4374645345930168,1.0843012569228918,6.976483756035802,3.714837593296502,-4.133734682921531,-6.834740129644125,-9.266093041242186,0.03313700439634365,-0.0031789780256869997,0.014697244171164126,0.047633268602396875,0.03593049551761481,7.9147189440564985
12.899495445786284,0.16596739588809808,0.7302742596754028,0.11554003254416681,-0.8190583266430682,-1.1048925015052056,0.2826401076168107,-0.3401549476055083,-0.6612275495333158,-2.315511473015463,5.287913418318298,3.8616270567900237,0.6109656884432325,-4.331109515841212,-5.842575884508647,0.005305459247877491,0.0014995355727766976,-0.0018046782124849275,-0.003508115817622902,-0.012284851758076322,7.5777266760442
14.934686078751628,0.1942415375586559,0.0014218996768413277,-0.6521904461077243,-1.2246291113910268,-0.9806475038846246,0.2594931820885086,-1.6659976247257804,-0.4398080720996827,-2.4538079052471025,6.384305143729703,0.009077841420725692,-4.163782819776913,-7.8184059350148685,-6.260752903236303,0.013943990013350928,0.0036183703395748176,-0.023230654241442647,-0.0061326793651491004,-0.03421587292544716,8.251094608071595
10.879450364529827,0.19513559124830732,0.4715566026596472,-0.6119465808909098,-1.0451121240300805,-1.6999369372818147,1.1207523667877402,0.28776059251415087,-0.268981082117978,0.15850804953462003,3.7039121689458527,1.7466042389378316,-2.2665963877066484,-3.8710035141078625,-6.296417108438656,0.008313531271884764,0.00931740984932874,0.002392306684682482,-0.0022361826377332136,0.0013177616266515227,8.151711273909507
12.283396278025169,0.26161410206505975,0.9895960870743654,-1.5924634660343155,-0.8808207054743424,-1.4505210123706507,-0.8293738584104936,-0.02381742790838165,-0.5599973582052021,-0.5382901733496476,5.251600015488043,5.196962826206644,-8.362981162889954,-4.625718030511245,-7.61755617103144,0.11550770072645192,-0.095799067427622,-0.0027510963349151913,-0.06468400725917019,-0.06217666024726101,8.622670599385632
13.279648151444913,0.23030237151109453,0.3726269341293674,-1.960381718485068,-0.975153984639134,-2.0750365789172336,-0.823177695680035,0.4266971395763579,-0.600627476567071,-0.18052580895924833,5.749531473721095,2.1424302857329955,-11.271276390937347,-5.606678526407239,-11.930488119607181,0.1047241698324594,-0.08620660080468856,0.04468550371201914,-0.06290021386205148,-0.018905415476590443,8.986918681432302
