,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject_offset[25],2.148810216983532,0.35760849086792834,1.5265955553973636,2.85592235089533,0.012201041485467029,0.008630370053346579,859.0567135784141,859.0567135784141,861.5700862479621,1797.9890987961255,1.0022464485872071
column|subject_offset[26],-0.8333372244766364,0.3444278160912924,-1.4948492717772957,-0.21385160187742666,0.009966033817943495,0.007048771657803852,1194.4053026941058,1194.4053026941058,1194.251662206858,2203.931652813103,1.0006161225838002
column|subject_offset[27],-0.9670740451493948,0.3561853036327439,-1.6653950697558002,-0.3294001201857001,0.01108074387819868,0.00783748190276244,1033.2708067026722,1033.2708067026722,1021.2567490048287,1938.2107459631434,1.0014734306563644
column|subject_offset[28],0.8500237780263219,0.5316458965840828,-0.13691356189043166,1.8933610622725618,0.008319586068937861,0.006740645754252006,4083.5840077419502,3110.9524481006315,4108.2081087643255,2128.659194608453,1.0001403404897722
column|subject_offset[29],-0.855176689403103,0.3495948846412337,-1.5008746079318835,-0.1968588081132989,0.010096866611395531,0.0071413005770833435,1198.8280635209524,1198.8280635209524,1198.7919726171335,2171.8481233309126,1.0004522250535992
column|subject_offset[30],-1.0220052072592618,0.4629056243216147,-1.934625218990936,-0.1886634761743204,0.00952003851520648,0.0070085297392711325,2364.326795362437,2181.811420518753,2370.617960874742,2316.6971461768608,1.0004985853604973
column|subject_offset[31],0.18683022027858845,0.2955392068505974,-0.3553110750956677,0.7251088003670397,0.009002387646320135,0.0063673728667801325,1077.741948679861,1077.741948679861,1074.4952417548661,2287.437394031217,1.001124186142474
column|subject_offset[32],-0.6278581257308129,0.3493242132526531,-1.2474807287614218,0.06433441451181328,0.01054207950633606,0.007456356931161875,1098.0062310952928,1098.0062310952928,1103.6111660952233,2418.023066385446,1.0009320601512728
column|subject_offset[33],0.1134621108394627,0.5355496887900502,-0.9142903838298088,1.1295063488787624,0.008686772624962844,0.009571181917568287,3800.866662116513,1566.0304868823312,3835.0692029158363,2421.1273095961387,0.9998681043737968
column|subject_offset[34],-0.7632786758438466,0.42331383123842425,-1.5760005655934697,0.012029570990722074,0.010322170615561505,0.007600675241164582,1681.8329272115893,1551.5075421009976,1665.7721739379115,2028.3585055318747,1.000763550959252
column|subject_offset[35],-1.1249504458950843,0.3726610950040472,-1.8470947937536837,-0.4399676992155033,0.010302182728896391,0.0072863676813739965,1308.487608418168,1308.487608418168,1306.754017647141,2039.692402499516,1.0005780132283442
column|subject_offset[36],1.096037224522453,0.4064663866434255,0.3707056967229254,1.8865972986119832,0.008619449925437887,0.0062883375569919115,2223.771559403812,2089.627337596276,2232.1740136105914,2504.031387153564,1.0011345407086851
column|subject_offset[37],-0.7384098316305464,0.4160244445131224,-1.5715540916285922,0.016054712826973634,0.009431797671838172,0.006791750279080861,1945.5784496415165,1876.632814045034,1937.7482002133854,2276.812466574011,1.0027824425145315
column|subject_offset[38],0.7771887956942387,0.3156757420362495,0.17385370636375946,1.3550875980453363,0.009154274403570693,0.006474637844736752,1189.14432356479,1189.14432356479,1183.5323755041263,2292.0612315413746,1.0030240321038466
column|subject_offset[39],0.5933322774540585,0.29787236246757753,0.012626939076806728,1.1360871805046988,0.00877539817839537,0.006206715004537869,1152.1970445156771,1152.1970445156771,1127.6976212473046,2056.604605724514,1.0007436387667836
column|subject_offset[40],0.7741896810059475,0.4567000881749872,-0.14801289118938118,1.594466440305243,0.008308740927066873,0.006690337214882307,3021.285426491797,2330.477433256836,3038.796084461231,2366.7710250629225,1.0012207851022956
column|subject_offset[41],1.4907285927396383,0.3425038495306937,0.8746858610392708,2.158507793732966,0.009867523486972795,0.00698828732413517,1204.7989393777898,1201.628731022508,1208.2105781060882,2092.588271335374,1.0017349170687555
column|subject_offset[42],-0.3403550566516151,0.3163923730250882,-0.9408326909269198,0.2474580402759235,0.009852115905067906,0.006968469106266102,1031.3189237991955,1031.3189237991955,1032.24304461008,2095.1072653085253,1.0006246313831615
column|subject_offset[43],-0.2531407472595568,0.32538964910826906,-0.8501959043647611,0.3550861047048323,0.008750758235813495,0.0061890262310799,1382.6622201684577,1382.6622201684577,1380.5425227242974,2526.945207481195,1.0014633549067176
column|subject_offset[44],0.3466021881291084,0.2947132729469822,-0.1901834801210969,0.9089810479783706,0.008248496447992224,0.005833900882493293,1276.5852072335695,1276.5852072335695,1270.3781767633816,2011.2875514369337,1.000278700022588
column|subject_offset[45],-1.8534874946176716,0.5087918880770447,-2.8085705371397123,-0.9139336903474088,0.011075383210631631,0.007964026166168208,2110.3905493480547,2041.3107945078439,2114.613304352896,2343.6302472693656,0.9998459413778862
column|subject_offset[46],-0.8377470183166208,0.3754661177465514,-1.575692752409135,-0.15999668628787736,0.010651386859818026,0.007533436449043288,1242.5938135962786,1242.5938135962786,1235.9799717917315,2250.5118212158886,1.000434788492021
column|subject_offset[47],-0.14856778970187556,0.4778876373731224,-1.0270617611595811,0.7428308895523958,0.008936381719419281,0.008757368219105973,2859.750657797968,1489.5136783882197,2851.015921629277,2386.7111522841433,1.00067230614947
column|subject_offset[48],0.16239588681026976,0.4505724541792457,-0.7003076621235306,0.9845521466316068,0.008102941488703396,0.008035772097056186,3092.0312129042004,1572.5526442609219,3112.9052233714965,2556.446895558031,1.000474962235358
size|subject_offset[0],1.3179397167726747,0.5196432656481201,0.386376776202861,2.343868390197409,0.008387508593576898,0.006345390933758223,3838.350681802101,3353.8172060630754,3855.835796887523,2793.972950308576,1.0000959637647753
size|subject_offset[1],0.12419428707177327,0.5438054135562171,-0.8479504400817142,1.1705096957123864,0.0076690962954523816,0.009395728345891832,5028.039391367081,1675.5113980975732,5075.125384709818,2776.0930282924132,0.9996328431684736
size|subject_offset[2],0.26018343918253817,0.6144202548326746,-0.8296175465357907,1.4916310441145908,0.008792053717418709,0.009315604215708559,4883.71579498269,2175.6821812219587,4885.133852225583,3157.6052830968383,1.0025273973571402
size|subject_offset[3],-1.5802855432512994,0.5623252590115225,-2.6593858108932538,-0.5644137198564847,0.008212230834130335,0.006118139494274377,4688.7047663725425,4224.413428223596,4703.892095080455,2793.0289371620056,0.9999701023457332
size|subject_offset[4],-0.03694212034607303,0.4705304990905169,-0.9422073923405072,0.8474755255289413,0.006981766272932737,0.008461944266249185,4541.977161538597,1546.5682324447525,4554.6188704711985,2584.363724119697,1.0000438360918922
size|subject_offset[5],-0.11998906593563345,0.7570007633454237,-1.4964166331333129,1.3671442302128505,0.00898756887438454,0.012248627936311991,7094.2774912345085,1910.3827560777547,7130.60200183662,3209.1998330453303,1.000704616761588
size|subject_offset[6],-0.4112065341470833,0.5547934936958837,-1.460652910223793,0.6346183540214702,0.007589992657417262,0.0079562819536316,5342.9364303433085,2431.736915907772,5295.07629280997,2691.366240266685,0.9998554606001926
size|subject_offset[7],0.08325369393373519,0.5224933310009486,-0.9127545530215824,1.0701968679421443,0.007446995229734147,0.008800058713291889,4922.654457675753,1763.2101481686848,4895.2500339743565,2638.9052854755355,1.0010761286582124
size|subject_offset[8],0.6619501502625599,0.4989111825770129,-0.25499603755758776,1.6362066211283055,0.007609851397570584,0.006118289319260607,4298.274273199313,3325.3139473051947,4304.546513519492,2636.264116664569,1.0004279625464214
size|subject_offset[9],0.6919605928787675,0.5548130408030664,-0.3733229186064169,1.7191479703699115,0.007488897820961985,0.006527489635957348,5488.548559413789,3612.7763195574958,5403.263712360503,2616.2573027920125,1.0003761194220495
size|subject_offset[10],0.17271587942363453,0.5867631314301629,-0.9125163484990768,1.281021564588668,0.00766623801448348,0.009852774177348814,5858.157420445335,1773.868520817015,5846.222507693898,2879.541165711527,0.9998876300779024
size|subject_offset[11],0.8410322656067901,0.6102366724947891,-0.2254519123653347,2.0277018379510965,0.007858446052266205,0.007035284085993896,6030.082504641991,3762.449436567697,6036.746814688409,2910.2496434272466,1.0005544623069844
size|subject_offset[12],-0.9656190366675128,0.5147829621210236,-1.9675829156035811,-0.01308554978463438,0.007893442239631286,0.006326090812312965,4253.196603138178,3311.494209780986,4296.909805509309,2537.089071595529,0.9998650399393609
size|subject_offset[13],0.7857266343691784,0.5757125822706969,-0.3880136233345561,1.7647367873941515,0.007506682802565894,0.006575064197035311,5881.868519305445,3833.959621732179,5911.53665765585,2896.3349088956634,1.0006007214580328
size|subject_offset[14],-0.2208655978842354,0.5628916216537291,-1.2209094354034569,0.8703808998010997,0.007463538491141972,0.00845346163261129,5688.00559739829,2217.505288172751,5685.509069715498,2905.4066098672656,1.0002168739856432
size|subject_offset[15],-0.2946586331691491,0.6973917338095839,-1.5449521599834988,1.0496917189890598,0.008560809279115256,0.011207039561099356,6636.268471581811,1936.7457644957599,6636.7164332705515,2900.0990631530753,1.0004952885615772
size|subject_offset[16],0.3075282751123519,0.4999482205858456,-0.6688988741903571,1.1989526081990036,0.006790294110215768,0.0064095788794482425,5420.918563828436,3042.596340890631,5592.721980136514,3249.377978607353,1.0006003252890747
size|subject_offset[17],-1.3653673835589957,0.4448875212298286,-2.196911048260869,-0.5344715451157619,0.007987021761879277,0.005843372353793203,3102.6351838466826,2898.88329855987,3139.886722026745,2612.3400349974913,0.999779762451808
size|subject_offset[18],0.8758388466510963,0.5760610301108458,-0.1999219286006643,1.9601922306816009,0.0077954139492423,0.0068432894558079676,5460.829657725024,3543.6324999463623,5476.332488903553,2705.42767987832,1.0015654623838446
size|subject_offset[19],0.4037218295008193,0.5060053699741739,-0.6107105998608129,1.2869021174706463,0.007262644753156584,0.0071119180753702795,4854.233338532234,2531.668554978741,4860.326685235512,3070.1145018023194,0.9998150620425772
size|subject_offset[20],0.6661230075933668,0.5573372669481765,-0.4248556635327384,1.679179623907965,0.007337068319663728,0.0065372938273155715,5770.202320189795,3634.79452950729,5773.890010809946,2905.943302144278,1.0001691183253751
size|subject_offset[21],-1.7882011606537227,0.4921662554727486,-2.7241642469363883,-0.9088901040492656,0.00939826160113215,0.006972350431480268,2742.386160312615,2491.936297345981,2800.139457897085,2574.2375210486102,1.0005895217881329
size|subject_offset[22],-0.3643280303768726,0.5265882256729529,-1.3549198856991491,0.638284273988682,0.0073258130381716816,0.007418860533481827,5166.906786148872,2519.63967626295,5182.228472352324,2844.493247310238,1.000347128834787
size|subject_offset[23],2.190369555105229,0.6251482417245613,1.0894026227860256,3.4369145773807297,0.008207142971565506,0.0059854288960102045,5802.057519565606,5454.964443588697,5787.088560032679,3145.655832355877,1.0017477754374926
size|subject_offset[24],-0.4363763014990407,0.4908519039170926,-1.3367049599538603,0.502686476397007,0.0071852442639000185,0.006711439206040321,4666.7860010408795,2675.0651201427004,4659.316717749838,2929.153653563041,1.0012357284269269
size|subject_offset[25],-0.13133183297265272,0.44381520284192266,-0.985579255575272,0.6608779216981832,0.0066068987170602046,0.007140999414531361,4512.415178141883,1931.9127852003394,4514.63999201657,2358.6934715189827,1.0009708316125137
size|subject_offset[26],0.3451684558328221,0.4958834363395849,-0.5754800735753336,1.2786923390834295,0.007439706387755955,0.006930485590353865,4442.706382527207,2560.358852236725,4442.4971835756705,3014.3077414242302,1.0012230866855212
size|subject_offset[27],0.4621835837919426,0.5077063809548329,-0.4715335881357793,1.4066406842604011,0.0070839667677709125,0.006524523471996232,5136.558198527461,3028.1774598854668,5127.832166734017,3011.929290573025,1.001682837893699
size|subject_offset[28],-0.04810288129959004,0.7074983079554732,-1.3005403034340357,1.3173686708189174,0.010042717643987436,0.01223546509031123,4963.046065097105,1672.3661473174081,4969.808541214255,2886.0671708901727,1.0001818178802122
size|subject_offset[29],-1.0937655435296183,0.5130824451010553,-2.0861114442420003,-0.1348167382954979,0.007550022345144041,0.005988118264961557,4618.254238246976,3671.407474226559,4620.538175332199,2994.8625189170625,1.0006357946152795
size|subject_offset[30],-0.5618935740793763,0.6503180215472413,-1.7679387391842043,0.6842504908807969,0.009177895380061094,0.00853699104096547,5020.71272893039,2902.0122387688257,5034.594329984029,2700.01331266802,1.0009083967086374
size|subject_offset[31],0.35546497041777303,0.4534213318165303,-0.4498260977340222,1.2796392575798143,0.0069632154827229155,0.0066676176291093755,4240.179348234431,2312.821316222044,4216.5874271260445,2492.685922614678,1.0006627584239216
size|subject_offset[32],-0.7897760178722121,0.5006901838982956,-1.7281336358767307,0.13388720146893754,0.0075921900832303935,0.005978342706287653,4349.146213989748,3507.67037914627,4360.028793557687,2620.056419685608,1.000090808634441
size|subject_offset[33],-0.8751247993059087,0.7420156056343523,-2.325735095392393,0.4933486249023429,0.010232124255907443,0.008839829325038821,5258.894610145058,3523.5482921218627,5378.276128372867,2822.6671959598907,1.0002994514626455
size|subject_offset[34],-0.4281179499413148,0.5647620310284645,-1.4410161477141017,0.7054178248069144,0.008289376138034078,0.008603630226441642,4641.809249574306,2155.0387778601653,4690.430736396589,2877.263702309118,0.9999343756164848
size|subject_offset[35],1.6573746825887532,0.5390152296797902,0.6776490549154777,2.6544018465709263,0.008774584255623823,0.006706759818500399,3773.5401512340063,3230.167226746225,3839.4003678407903,2410.909212268396,1.0000676915385576
size|subject_offset[36],-0.92506817130244,0.6063667452365561,-2.1797837647376523,0.14408392928690356,0.008753463507175086,0.008230254951353683,4798.5596716851205,2714.6104312373373,4814.776138413299,1973.214337861189,1.0005297595804732
size|subject_offset[37],1.1633888862400572,0.6012692880186737,0.06442379037477024,2.2876974590867114,0.007977630583820755,0.006960598934960033,5680.547542728352,3731.493798771474,5678.65471207052,2978.4109770898244,1.0013105416755033
size|subject_offset[38],-0.9243363337891328,0.4787206460703397,-1.842482315603533,-0.034289330444239416,0.0070198684102951905,0.005559501388413963,4650.572010692765,3707.9251928765375,4677.247402672351,2563.1212723952804,0.9999575421221018
size|subject_offset[39],0.9554762800067288,0.4526031432218388,0.10731115713475113,1.7959527940645064,0.00733107869167142,0.005992372952775933,3811.5302328715534,2852.963889479555,3948.662686290961,2763.8516253193825,1.0004830523847503
size|subject_offset[40],0.6150237461199816,0.6652290140460192,-0.6587043340441149,1.8621220460505576,0.00908042081066221,0.010395572096927331,5366.98541229643,2048.0440789805407,5347.13385357073,2238.086589412464,0.9998868919430128
size|subject_offset[41],-0.5471455746098766,0.4887345325059056,-1.4836897014715065,0.33895298643967353,0.007218865130562264,0.006590403258794755,4583.615676475509,2750.326173744244,4615.7165249752225,2506.504612963805,0.9997336755646352
size|subject_offset[42],0.5163259042023505,0.4705196183956527,-0.3909948711572481,1.3736635804074318,0.007117077704832894,0.006315029241805415,4370.710659652248,2776.297529444163,4383.750773346889,2618.2247670044026,1.0003467548018905
size|subject_offset[43],0.5394575781073213,0.4860025918228476,-0.3166740732936494,1.5006040719124778,0.007216614525252142,0.006265544479830385,4535.343176111551,3008.9415038123598,4544.959964484453,3034.598411297287,1.0003949689777345
size|subject_offset[44],-0.3899898815555927,0.4434761219552559,-1.1994605442642148,0.4438175075927729,0.0071027231710348235,0.005955388738872171,3898.4386629330406,2773.202732926166,3908.4883481069396,2714.3135150778407,1.0005025471015658
size|subject_offset[45],-0.09290729744140663,0.6890559193082995,-1.4060296859396255,1.1635712502204496,0.008508999068176298,0.01184304505082977,6557.706624728313,1693.1749388750684,6545.188252855816,2941.7692628753184,1.0000642924370762
size|subject_offset[46],-0.34693201628109754,0.5280360933352317,-1.3610285610992332,0.659301144894495,0.007200866068236053,0.008485510202547291,5377.21933780361,1936.7436162176175,5383.94362335545,2335.1851467953,1.000126158067013
size|subject_offset[47],-0.6937894967153078,0.6817730231971417,-1.9309329310833627,0.6138926211304728,0.008551650025515726,0.008254274660682124,6355.9399779090345,3411.6625015685872,6357.496341647441,3128.2244230270585,1.0000402920561005
size|subject_offset[48],-0.8460264339585042,0.6350408449328035,-2.0196878054999505,0.3375729593629699,0.008741488131250965,0.007536679370317328,5277.552646327271,3550.4598361537687,5333.011341978254,2955.366089237517,1.0014759500677493
setsize|subject_offset[0],-0.019086092292128952,0.9661889035825596,-1.7958968975719811,1.809970343960288,0.01700076002868259,0.014918538816328984,3229.8876543029132,2097.7914098186293,3242.290344510352,2663.1643342849497,0.9997953136656796
setsize|subject_offset[1],-0.0011342446569808495,1.0002377784073249,-1.9022796972535607,1.838719605356497,0.017756354203647306,0.01602285050324896,3173.2106825702003,1949.0678278262005,3193.9128611408864,2800.5759541311186,1.0009355478182789
setsize|subject_offset[2],0.017687440629678627,0.9914778019066852,-1.8931059625679,1.8757858470488904,0.014406223186313669,0.01636526316143231,4736.5891201253335,1835.8112736492908,4759.117548443924,2384.4041862786125,1.0005673598757112
setsize|subject_offset[3],-0.0093991974038709,1.0094055210485748,-1.9682248750426885,1.8256022000069505,0.016197597370654057,0.015042010145907956,3883.561195196037,2252.174854316216,3880.639750801864,2968.3488227515472,0.9996054440167018
setsize|subject_offset[4],-0.059208252280867936,0.9801751725993436,-1.8586274629656023,1.8243350904131108,0.018690870671753824,0.014992135420930166,2750.099016248892,2137.809143010204,2757.9776799322613,2471.221491912698,1.000621998094119
setsize|subject_offset[5],-0.003446779097301589,1.006102834472573,-1.8085086936004564,1.8929738669532228,0.013994691952103708,0.016830856065314675,5168.423094677942,1787.2450923415033,5197.158075338925,3050.566489903703,1.0001564291253515
setsize|subject_offset[6],0.009038405400301836,0.9785275417909208,-1.6988470509822862,1.903906115460099,0.015778658784691455,0.015349324554767797,3845.970410093725,2032.6482472374842,3850.957828721758,2536.1325382279906,1.0025575366521606
setsize|subject_offset[7],0.012324999167888637,0.9847669622947256,-1.6706249417046355,2.0143052050189985,0.016380313369153583,0.014969918880382769,3614.286107521757,2164.2883592698613,3626.7611034436964,2629.178093166845,1.0005451804138192
setsize|subject_offset[8],0.06320931794413982,0.9587511562725488,-1.9233614406363295,1.6605502619414645,0.016579859998526663,0.014584765477742713,3343.875377628907,2161.2258064136317,3350.6413470476787,2778.801379488505,1.000257085195084
setsize|subject_offset[9],0.014056055883070394,0.9959562213756824,-1.9333540438690304,1.795108883281478,0.01635637464031545,0.016263374740984105,3707.715468033106,1875.7037743545868,3701.4847883576062,2500.866736693765,1.0002833794691852
setsize|subject_offset[10],0.02287519363556013,0.980754810601856,-1.8751970105961933,1.7982529662651148,0.01494944644435651,0.015041526493259584,4303.984222964159,2126.3083113524376,4302.7029070917715,2787.693752872064,0.999910915044124
setsize|subject_offset[11],-0.01812218064436262,0.9624066991692658,-1.8515848045169176,1.827532804752972,0.014478893740310587,0.014592861883850788,4418.211615393137,2175.318303252845,4418.925711861146,3216.498235791745,1.000587937042198
setsize|subject_offset[12],-0.013828843751786678,0.97409491535474,-1.9434100479932723,1.73477574919831,0.017216992427464838,0.013973839811532765,3201.016965178388,2430.218354283919,3198.176777157497,2876.012032520162,1.001532363265572
setsize|subject_offset[13],-0.031991551863530074,0.9927901337611688,-2.0376107035239706,1.7161081471643476,0.014625813828920425,0.015121945814709081,4607.600567032401,2155.693906192671,4611.409071507541,3071.430852004527,0.9998826539016796
setsize|subject_offset[14],-0.03212856770437208,0.9932219666986124,-1.9824052679938995,1.7430523733555483,0.015540575107320372,0.01503438566461531,4084.683950788509,2182.7668281230385,4094.866208159065,2683.068329649073,1.0007256580043902
setsize|subject_offset[15],0.009051659818577168,0.9938465579646092,-1.98132053269737,1.8107273949261635,0.013880543303376756,0.01603109360471306,5126.556465975666,1922.269148040252,5134.938489681592,2630.45970373756,1.000770800985238
setsize|subject_offset[16],0.03087793343233923,1.0096878777331693,-1.842782309589814,1.9757919909581385,0.01717491921449377,0.01571879833718254,3456.0886871913453,2063.613638275151,3456.6349931416157,2793.4942163879223,1.0003883970954202
setsize|subject_offset[17],-0.041064276545665385,0.9783338661215508,-1.7934446197922087,1.8970673523961297,0.01913311921475418,0.014539228244512516,2614.5841236185865,2264.505402258641,2624.541029676855,2460.3557278802864,0.9999277083968884
setsize|subject_offset[18],-0.0021439207452288787,0.9900800214905868,-1.963020910425864,1.7518584340953385,0.015569314169353837,0.014425348190609637,4043.9113800730092,2355.947110757369,4047.2320443789613,3089.7199277026307,1.0001979995436556
setsize|subject_offset[19],-0.018127031792133,0.9570897762883084,-1.8706163719548592,1.6455602255827335,0.01616190906529133,0.013714775542256736,3506.8729841093273,2435.577652146384,3500.8211615465034,3238.9286572874453,1.0005877502841432
setsize|subject_offset[20],-0.0051345396029258755,0.9942882957084064,-1.9858565823761745,1.763283787389566,0.0168414121713512,0.015563133154333856,3485.520526940096,2041.3840387958508,3509.0408272776062,2780.2576239495043,1.0002743458583887
setsize|subject_offset[21],0.06885324353634924,0.9644229250947356,-1.5425006656508562,2.0842909203462643,0.01852658450318509,0.013953747077219608,2709.844231957791,2389.0729868330113,2713.782488361474,2716.0819714797954,1.000295875442312
setsize|subject_offset[22],0.01200893940032194,0.9867015018483396,-1.903886490853157,1.7795196076808586,0.015727390109575252,0.014745230399672904,3936.0287296134798,2239.5027352809866,3941.343688143904,3301.4100649727397,1.0006227001132633
setsize|subject_offset[23],0.029201209606664363,1.013031072394592,-1.8273085234208108,1.9215460552089425,0.014959346088386397,0.016956509138016076,4585.854945142152,1785.1905528309012,4592.974111225017,3055.180973294829,0.9999068070773643
setsize|subject_offset[24],-0.005590472514458075,0.9829381170868234,-1.7765909427029138,1.9218477148690056,0.018667283202686617,0.014341840120813819,2772.618528018458,2349.202532832665,2783.3717172607617,2693.544019373943,1.0002856140531708
setsize|subject_offset[25],0.04037413752456137,0.9415302354582076,-1.7567414872120075,1.7773714958908184,0.01955641152871525,0.01384433034242583,2317.876044407565,2313.152028176099,2316.675446390548,2163.7449707175892,1.0006499223238816
setsize|subject_offset[26],-0.021051888483029326,0.9955865944671533,-1.8504536249373305,1.8581469355512443,0.017063443887157678,0.015211807191863071,3404.2755307016414,2142.3219316716722,3415.2060429673525,3001.296935210881,1.0002292218914066
setsize|subject_offset[27],-0.007881746701504749,0.9823152287416712,-1.6975503066450284,1.9591269426755256,0.016408079209866762,0.014212362981327819,3584.1507346488124,2389.159966212353,3576.098877252777,3045.3409894243023,0.9997825798893696
setsize|subject_offset[28],-0.014262618279737509,0.9964228889155184,-1.7589229330392708,1.999530215524557,0.01299438340351349,0.01660170344182451,5879.98254903176,1801.7425135512092,5859.80760710621,2766.1137488695363,1.0009346560408912
setsize|subject_offset[29],-0.021002830021290945,0.977728463387976,-1.8055989021301,1.8182631679302623,0.016944792181877263,0.013790200297630072,3329.3850356925386,2514.0051205787304,3333.9140849641576,3086.194892854626,1.0001003957371264
setsize|subject_offset[30],0.035697599164523586,1.0061763263730232,-1.67393495911426,2.0825364571511265,0.01419569564205979,0.015919750838706174,5023.828795991867,1997.89420299372,5022.712808853684,3076.1249547242137,1.000674274905468
setsize|subject_offset[31],0.0736758378951207,0.9920993348274296,-1.697775258527808,1.9680602156570537,0.019767194987853804,0.01500565823039461,2518.953928651819,2186.181022225346,2519.652395577871,2612.625465924375,1.0001536728788754
setsize|subject_offset[32],0.01374048387208182,0.9877947946629174,-1.7875382963832789,1.9534358215337928,0.017259086718054987,0.015787432064418218,3275.652663681333,1957.9873957536356,3274.1732332040838,2822.5380101073315,1.0002117584189592
setsize|subject_offset[33],0.017484008722161257,0.9737575796752403,-1.872023781968412,1.7630359795605597,0.014240615258055419,0.015294785618713391,4675.673705978687,2027.2621236607968,4676.644072575353,3018.3674182348686,1.000119496211016
setsize|subject_offset[34],-0.010640686046222307,0.9880463114222096,-1.7640606883994363,1.9734254342532151,0.015306586509726662,0.015732616189862884,4166.754389687536,1972.6550977059146,4162.154262615852,2934.036935844498,0.9998785562986456
setsize|subject_offset[35],0.016979311140032708,0.9645005136329045,-1.775323471481956,1.8191421183321128,0.01656564499545106,0.013971073235987444,3389.9104540500953,2383.5358860166752,3385.330166383139,2614.3656369920936,1.0031520016277915
setsize|subject_offset[36],-0.012223771524674076,0.990066253079714,-1.7522029668391657,1.9930896518799401,0.015317437840084741,0.015931302208264494,4177.882889146399,1931.6442391951603,4182.710558257242,2766.7129639882646,0.9996320282979331
setsize|subject_offset[37],-0.0035869061804479118,1.0207312981027357,-1.9346754299044575,1.857117157679249,0.01546778482783063,0.016072048275357676,4354.784004439576,2017.3256664188384,4346.630329939358,2917.618827386756,1.0005420502317028
setsize|subject_offset[38],-0.029209988601565564,0.9668700966152142,-1.8201246868707681,1.6872170313542003,0.01741851663716435,0.01341575084671473,3081.1576631435896,2597.609322016289,3092.102414450012,3078.4307476288645,1.0013453233921537
setsize|subject_offset[39],0.009139945064366913,0.99923513055651,-1.8369238919679451,1.8689373270404344,0.019905855569705828,0.014149224887009303,2519.8442105664058,2494.25974195252,2489.5038656176457,2873.0779450419786,1.0001668990575583
setsize|subject_offset[40],0.01240046671058872,1.0185127812258574,-1.9206047757084448,1.894477029482606,0.014573141696616285,0.015717773359586358,4884.572851653599,2100.107750448937,4885.450626091176,3351.0911476464744,1.0012770416868109
setsize|subject_offset[41],-0.052319131737800006,0.976619526388218,-1.904151845195879,1.8094738401691104,0.01911929584841443,0.014404398046181403,2609.1978958750337,2299.00965117586,2611.1040065296247,2848.236021290272,1.0003307264399273
setsize|subject_offset[42],-0.014436778100985672,0.9844432051053391,-1.8325983553891347,1.8733689513314995,0.01854318467003348,0.014682031927412468,2818.4652496160743,2248.49380563026,2824.9350014225647,2846.959636855919,1.0003167789473035
setsize|subject_offset[43],-0.022816845949875663,0.9825721702594572,-1.8198109470710904,1.871666746865688,0.017619105495929866,0.014119833259950528,3110.005855390822,2421.8342008808772,3107.708903590757,2911.3819403674365,1.0007604458517465
setsize|subject_offset[44],-0.08742555281261194,0.954731719512426,-1.9011734744182536,1.6212988661751158,0.01778749388858819,0.013475318667703714,2880.933113516103,2510.47294594284,2880.141121783527,2597.905886552121,1.001390229434293
setsize|subject_offset[45],-0.009344967632171759,0.962053693611102,-1.8001509460211529,1.835891610352236,0.014527868136078259,0.01454389009647395,4385.254916126381,2188.382547438055,4383.89364420162,3070.150834821204,1.0009056896416215
setsize|subject_offset[46],0.02477027207254436,0.972909508743476,-1.746571497431972,1.877516937058888,0.016384905039633937,0.014311626709527181,3525.7948456305517,2311.247891203352,3527.550162212974,2666.3712735058357,1.0004013700129974
setsize|subject_offset[47],0.01904760727242947,0.9709588040413208,-1.8129708840414025,1.8202909061677868,0.013817347573054964,0.01461140398214311,4938.013163678115,2208.5256261127674,4941.935181208484,3269.0873658131654,1.0025775337224372
setsize|subject_offset[48],0.020019343704023092,0.9684831280042864,-1.6470997638497398,1.9719619508503363,0.014580766955124455,0.014417994734569728,4411.8768480640665,2256.61089155519,4410.123925016406,3216.6786694945445,0.9997327209675448
1|subject_sd,0.00032286389306959647,0.0002318605387339846,2.914390119410162e-06,0.0007387493063024255,1.227305999955098e-05,8.685465974820696e-06,356.9011657627822,356.9011657627822,228.21219328241267,168.24214819521436,1.0259448653892662
1|subject[0],1.344454841311301e-06,0.0003748727070407193,-0.0007881132137877408,0.0007191657166700263,6.840386634135432e-06,6.613532046927273e-06,3003.352758902278,1607.0463443380493,3047.990656023305,2308.346558506862,1.012543236853667
1|subject[1],2.7148558797272004e-06,0.0003871297579668706,-0.0008231919581874486,0.0007271887500172886,6.538788068787688e-06,6.494833261348941e-06,3505.246699608124,1777.00928452905,3660.891431772991,2335.0791537034493,1.0110854638546094
1|subject[2],1.7725707480654091e-06,0.00038907779415624585,-0.0007555848737664801,0.000806499828939975,6.045173636765129e-06,6.805855344818521e-06,4142.43145268426,1634.6789747393868,3873.5802061543404,2560.2378154664607,1.0113871240445569
1|subject[3],5.669906202141291e-06,0.0003890137026956313,-0.0007568886389170207,0.0007696680280873892,6.488400703620521e-06,6.58757214086864e-06,3594.632305829506,1744.1920816103845,3665.103016504444,2244.9846769925102,1.0157121549843948
