Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-8.708159994882129,0.9388528868976783,-0.846459010640843,1.3149608718009425,-0.4400678745829243,-0.5983352426846035,0.503568216714053,0.6519115619602858,1.2401710472900052,0.9120073999219517,60.06108486369209,-50.83924647173651,78.97797651367094,-26.430953961109623,-35.93666378781777,0.06342144614010377,0.031937024534198416,0.041345174014975186,0.07865344128021914,0.057840828193526136,605.9621766847629
-8.708159994882129,0.9388528868976783,-0.846459010640843,1.3149608718009425,-0.4400678745829243,-0.5983352426846035,0.503568216714053,0.6519115619602858,1.2401710472900052,0.9120073999219517,60.06108486369209,-50.83924647173651,78.97797651367094,-26.430953961109623,-35.93666378781777,0.06342144614010377,0.031937024534198416,0.041345174014975186,0.07865344128021914,0.057840828193526136,605.9621766847629
-13.143928748787712,0.9431472734180067,-0.8464120793151708,1.3009364834648016,-0.4633031221197387,-0.5932933572973449,0.6475614008359599,0.012577173515116002,1.0593403851517458,0.9967046841963556,59.978960733657566,-50.76691686973808,78.02881825871789,-27.78843976940076,-35.58511898087732,0.05599589279718643,0.03626077878080629,0.0007042700598440481,0.059318710642687345,0.05581136864671269,614.9923180853702
-8.10347527911982,0.9468249045244049,-0.8401109899593843,1.3017219248907674,-0.42482944725407207,-0.6038047114819339,0.3285767370000527,0.2316139750726698,0.9312753867496124,1.2839395033452483,60.4335127806693,-50.77085824889119,78.66762858476363,-25.67393583023364,-36.49003974837179,0.06338414620597992,0.02082655593789515,0.01468065405935429,0.05902809527176792,0.08138140919966846,604.6351520975718
-4.571761103924703,0.9469148740957427,-0.823354980646785,1.312026017305084,-0.43869570529042123,-0.6098920673880984,0.40643935754657856,0.16838290592930216,1.0332828235689113,1.1095996716677168,60.570074652361036,-49.870672643169044,79.46951381400886,-26.57183161911099,-36.94120805157993,0.05375250569621778,0.02184713388168956,0.009051003110110516,0.055541540859691894,0.05964376267184032,605.0321301102157
10.613881420477476,0.9611606642013315,-0.7794268836139613,1.2674124721205466,-0.47788370078293085,-0.6323889446055057,0.19267138868188297,-0.577062075080333,0.940931488061877,0.751389645984381,60.477053297819396,-47.13744118207481,76.64937162675534,-28.900998042408485,-38.245019907858925,0.06369130949551113,0.012271493047467729,-0.03675383922206337,0.05992915862022084,0.04785699049411375,571.91438801421
55.1791306257377,0.9538811683777128,-0.661725521545608,1.2310447416992687,-0.31386862239405183,-0.3907395912744772,0.4477822643768572,0.18108342767884533,1.137771412697972,0.5671113434030253,61.2463854915603,-40.5282963821861,75.39704080747168,-19.223318640851073,-23.93138763401134,0.04987593428967931,0.022333558794143938,0.009031705139859986,0.05674741221639966,0.028285208098501047,642.4054656130547
46.90437269669408,0.9568699436154495,-0.6726276234552195,1.2539124079248425,-0.35060996260873095,-0.37588111331100127,-0.25731511611093616,-0.3115480896570798,0.5008271784167406,0.701311155228957,62.53146577813165,-42.06039121751608,78.40898082492694,-21.924154878339877,-23.5043969736529,0.038857041768356984,-0.009998504214352274,-0.012105837132656977,0.019460662590467664,0.02725087685134627,608.2267847776925
20.060097862083953,0.9571450472922237,-0.6897809505396828,1.3059756738293657,-0.27465397575294526,-0.38234689897520596,0.5198896477764242,-5.968169364817255e-05,1.2355581924890386,0.7331801931789624,62.74177902114897,-43.27808397175887,81.9392371343982,-17.2322790539713,-23.989124644923944,0.032340840541214395,0.016813668197765454,-1.9301561375051567e-06,0.039958990482679084,0.02371166371557759,622.8185557737477
33.635961576843705,1.0186564846253685,-0.4473383903486463,1.372773075553817,-0.3059455958879356,-0.42476164030812696,-1.1310397871423377,-1.3866235284025825,-0.37856819824373744,-0.39531000378653014,63.35479475683138,-28.34103190738981,86.97175644941626,-19.383120434236634,-26.91068654229642,0.05381682432984425,-0.06086896953470362,-0.07462367483967058,-0.02037333822174887,-0.021274329029609757,622.7860482353302
24.593205465583573,1.0221406217332514,-0.4499211793571327,1.3708836891858138,-0.302382637108242,-0.4384713791857588,-0.7784326185764032,-1.2638630815822631,-0.2810929868568013,-0.43509592525816027,63.552392584509086,-28.593567422589825,87.12293840283698,-19.21714006424214,-27.86590522708449,0.04969978632094149,-0.03868793480849819,-0.06281372509356511,-0.013970261383098238,-0.021624174514442894,623.0758213191791
59.53570088600458,1.0243344676235053,-0.4655177957338832,1.3589414370729689,-0.29816503127028304,-0.3635290293899745,-1.3891300608139052,-1.9646660057689618,-0.7399990063681154,-0.6667843548797265,62.96770349146656,-29.312586531772254,85.56942147187816,-18.774767280551035,-22.890588133168546,0.03425783327259166,-0.04758858601730788,-0.0673052004619617,-0.025350762582042392,-0.022842587258242262,588.4846661472756
55.08578987192722,1.0288397275552053,-0.4618732552421493,1.3723289275950896,-0.28613165103042176,-0.3754101944449538,-1.1039591834027902,-1.906224132912217,-0.784656318111015,-1.0794100811403857,63.06936426266031,-29.130052578047792,86.5519130226807,-18.04614132591407,-23.676882301364927,0.0404231045552199,-0.04462545749538617,-0.07705549743039394,-0.031718244386915444,-0.04363310656789621,577.4501923670128
55.08578987192722,1.0288397275552053,-0.4618732552421493,1.3723289275950896,-0.28613165103042176,-0.3754101944449538,-1.1039591834027902,-1.906224132912217,-0.784656318111015,-1.0794100811403857,63.06936426266031,-29.130052578047792,86.5519130226807,-18.04614132591407,-23.676882301364927,0.0404231045552199,-0.04462545749538617,-0.07705549743039394,-0.031718244386915444,-0.04363310656789621,577.4501923670128
55.08578987192722,1.0288397275552053,-0.4618732552421493,1.3723289275950896,-0.28613165103042176,-0.3754101944449538,-1.1039591834027902,-1.906224132912217,-0.784656318111015,-1.0794100811403857,63.06936426266031,-29.130052578047792,86.5519130226807,-18.04614132591407,-23.676882301364927,0.0404231045552199,-0.04462545749538617,-0.07705549743039394,-0.031718244386915444,-0.04363310656789621,577.4501923670128
75.57892004790862,1.019465251452203,-0.5466699143020705,1.4573510044023776,-0.30855487679672444,-0.39918971225207556,-1.3283517853490285,-1.535297160391735,-0.44027657716281005,-0.3005519493026261,62.72951519320389,-34.2923386948792,91.4189219724899,-19.35549783195728,-25.040977119687263,0.05554912611270638,-0.07378878084639187,-0.08528441558308049,-0.024456979109287638,-0.016695398135231312,655.753065594192
80.70538419773831,1.025344253929431,-0.516836791361771,1.4643796226367152,-0.3047240342343427,-0.39083537792056766,-1.1604368130796094,-1.4261230410552388,-0.4860463359866419,-0.5078601198195303,63.21714921494035,-32.672948559288066,92.57390511154327,-19.263784741571033,-24.707498404482127,0.06984235980069275,-0.08104764542507532,-0.09960379855343811,-0.03394662307778744,-0.035470149216858565,667.5176350851495
80.70538419773831,1.025344253929431,-0.516836791361771,1.4643796226367152,-0.3047240342343427,-0.39083537792056766,-1.1604368130796094,-1.4261230410552388,-0.4860463359866419,-0.5078601198195303,63.21714921494035,-32.672948559288066,92.57390511154327,-19.263784741571033,-24.707498404482127,0.06984235980069275,-0.08104764542507532,-0.09960379855343811,-0.03394662307778744,-0.035470149216858565,667.5176350851495
79.61378931041078,1.0201989707720553,-0.4981262315049204,1.4892073968922268,-0.29923350255631476,-0.3706159909485093,-0.7724713858711765,-1.1206086620062452,-0.3404734571868526,-0.5271742323474192,62.7460054501329,-31.2554312368619,93.44181544177789,-18.775706982260882,-23.25467298796157,0.06578410644376484,-0.050816339872912016,-0.07371823950322373,-0.022397742148856523,-0.03467968581515264,648.9398886526236
79.61378931041078,1.0201989707720553,-0.4981262315049204,1.4892073968922268,-0.29923350255631476,-0.3706159909485093,-0.7724713858711765,-1.1206086620062452,-0.3404734571868526,-0.5271742323474192,62.7460054501329,-31.2554312368619,93.44181544177789,-18.775706982260882,-23.25467298796157,0.06578410644376484,-0.050816339872912016,-0.07371823950322373,-0.022397742148856523,-0.03467968581515264,648.9398886526236
98.63607079268371,1.0139962751985439,-0.5019969948001133,1.465102933049043,-0.2893700541711648,-0.35901780772754743,-0.900706868745641,-1.210682110342165,-0.3791668775155943,-0.35933300618630204,61.30215627758998,-30.77349822611707,89.81396896452789,-17.739008282855423,-22.008565755751864,0.09127887127970025,-0.08221550633297522,-0.11050969651055834,-0.034609924606271804,-0.0327995112182272,662.205531034432
91.34071468732881,1.0097125390963688,-0.5229975177253887,1.481754520579945,-0.2736565765708402,-0.3348277325501708,-0.8922250103218794,-0.9659706695580756,-0.2907770789982468,-0.38730907789760616,61.61760730993191,-32.22585567127216,91.30216817881147,-16.862063472922344,-20.631283740751332,0.06690196874173751,-0.0596916097511508,-0.06462533954020963,-0.019453559049954446,-0.025911739822896827,615.0240016065562
91.34071468732881,1.0097125390963688,-0.5229975177253887,1.481754520579945,-0.2736565765708402,-0.3348277325501708,-0.8922250103218794,-0.9659706695580756,-0.2907770789982468,-0.38730907789760616,61.61760730993191,-32.22585567127216,91.30216817881147,-16.862063472922344,-20.631283740751332,0.06690196874173751,-0.0596916097511508,-0.06462533954020963,-0.019453559049954446,-0.025911739822896827,615.0240016065562
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
88.04602981401773,1.0136897599679346,-0.536187396509263,1.5253209317529095,-0.24293752603979774,-0.3321147141254642,-0.6394614188159081,-1.1791998566034896,-0.16681012158258718,-0.18710181205817153,61.445256712939255,-32.946172224754214,93.72373622117722,-14.927358652721736,-20.40687386758358,0.09955400798704944,-0.06366094719620889,-0.11739407194263136,-0.016606616176353572,-0.01862673529203063,637.2518920125443
81.56696187958927,1.0119033165385347,-0.5369360714706087,1.4987240981439256,-0.2487292280235165,-0.33124644584990537,-0.27206645178669314,-0.7404678264211713,-0.24647450926676487,-0.2912779189294763,61.70330209310228,-33.13072862263453,92.47622578198691,-15.34741469611916,-20.438999515543156,0.08021244387802597,-0.021823114995033782,-0.059394733970292074,-0.01977032274192437,-0.023364113725038816,627.9562963150855
81.56696187958927,1.0119033165385347,-0.5369360714706087,1.4987240981439256,-0.2487292280235165,-0.33124644584990537,-0.27206645178669314,-0.7404678264211713,-0.24647450926676487,-0.2912779189294763,61.70330209310228,-33.13072862263453,92.47622578198691,-15.34741469611916,-20.438999515543156,0.08021244387802597,-0.021823114995033782,-0.059394733970292074,-0.01977032274192437,-0.023364113725038816,627.9562963150855
81.56696187958927,1.0119033165385347,-0.5369360714706087,1.4987240981439256,-0.2487292280235165,-0.33124644584990537,-0.27206645178669314,-0.7404678264211713,-0.24647450926676487,-0.2912779189294763,61.70330209310228,-33.13072862263453,92.47622578198691,-15.34741469611916,-20.438999515543156,0.08021244387802597,-0.021823114995033782,-0.059394733970292074,-0.01977032274192437,-0.023364113725038816,627.9562963150855
81.56696187958927,1.0119033165385347,-0.5369360714706087,1.4987240981439256,-0.2487292280235165,-0.33124644584990537,-0.27206645178669314,-0.7404678264211713,-0.24647450926676487,-0.2912779189294763,61.70330209310228,-33.13072862263453,92.47622578198691,-15.34741469611916,-20.438999515543156,0.08021244387802597,-0.021823114995033782,-0.059394733970292074,-0.01977032274192437,-0.023364113725038816,627.9562963150855
68.2512988518763,1.0056664627012457,-0.5419858358981923,1.5105807359589944,-0.26746077965792747,-0.32117710990563986,-0.8351789926243858,-0.3961086361402549,-0.055817870969678246,-0.12778827398992998,61.5088430993326,-33.33692174232254,92.91407347697616,-16.45120313120463,-19.755232460283104,0.09158363927731007,-0.07648873159249896,-0.03627707044689637,-0.00511200376011445,-0.011703315188963812,628.8951445099694
68.2512988518763,1.0056664627012457,-0.5419858358981923,1.5105807359589944,-0.26746077965792747,-0.32117710990563986,-0.8351789926243858,-0.3961086361402549,-0.055817870969678246,-0.12778827398992998,61.5088430993326,-33.33692174232254,92.91407347697616,-16.45120313120463,-19.755232460283104,0.09158363927731007,-0.07648873159249896,-0.03627707044689637,-0.00511200376011445,-0.011703315188963812,628.8951445099694
68.2512988518763,1.0056664627012457,-0.5419858358981923,1.5105807359589944,-0.26746077965792747,-0.32117710990563986,-0.8351789926243858,-0.3961086361402549,-0.055817870969678246,-0.12778827398992998,61.5088430993326,-33.33692174232254,92.91407347697616,-16.45120313120463,-19.755232460283104,0.09158363927731007,-0.07648873159249896,-0.03627707044689637,-0.00511200376011445,-0.011703315188963812,628.8951445099694
68.2512988518763,1.0056664627012457,-0.5419858358981923,1.5105807359589944,-0.26746077965792747,-0.32117710990563986,-0.8351789926243858,-0.3961086361402549,-0.055817870969678246,-0.12778827398992998,61.5088430993326,-33.33692174232254,92.91407347697616,-16.45120313120463,-19.755232460283104,0.09158363927731007,-0.07648873159249896,-0.03627707044689637,-0.00511200376011445,-0.011703315188963812,628.8951445099694
68.2512988518763,1.0056664627012457,-0.5419858358981923,1.5105807359589944,-0.26746077965792747,-0.32117710990563986,-0.8351789926243858,-0.3961086361402549,-0.055817870969678246,-0.12778827398992998,61.5088430993326,-33.33692174232254,92.91407347697616,-16.45120313120463,-19.755232460283104,0.09158363927731007,-0.07648873159249896,-0.03627707044689637,-0.00511200376011445,-0.011703315188963812,628.8951445099694
60.58195874824006,1.0156204142997967,-0.5306001706571198,1.5521367576965253,-0.24847106240213623,-0.3184771981580757,-0.47453771857789573,-1.2828928572888068,-0.4667218019504683,-0.12896723806621269,62.072228407721546,-32.93553498620477,96.34458734375907,-15.423152538134634,-19.76858938671927,0.04245333043127087,-0.020145706568888835,-0.05446307437839894,-0.01981389487768139,-0.005475088772433302,627.5036367135247
62.39894743912531,1.0078833027292755,-0.5169155614327746,1.568993186794035,-0.24813385687537254,-0.3489639249281807,-0.5073935960720388,-1.6526047223977147,-0.3010678780261863,-0.052529732815000924,61.96572856923209,-32.03104937295553,97.22380593985363,-15.375795223976018,-21.62380385255353,0.03691259795640472,-0.01872921581746158,-0.06100193369872267,-0.011113197539168508,-0.001939008908157489,682.9786630483089
43.38605953916356,0.9945610261091662,-0.5604271083702117,1.6784633739216552,-0.2815496453361154,-0.3606420047482166,-0.9711109131002345,-0.9846703042018061,-0.16921373821828278,-0.16957307593316884,61.60563937772796,-34.52547033575813,103.40280932254205,-17.34504591750393,-22.21758128897949,0.04255618652744827,-0.04132677715673418,-0.04190381313365129,-0.007201091406624044,-0.007216383449445082,656.1514020018471
-48.34617240013415,0.9658009068113897,-0.08085879868687948,1.5795573442547084,-0.24107749318105903,-0.27012330203709956,0.0822717519929343,0.038872992654234995,1.0412790913297056,0.49341417174178265,57.87969103736043,-4.68008228564871,91.42429106125608,-13.953490821381063,-15.634653263898915,0.04076041361673308,0.0033534306402052856,0.0015844792591068449,0.04244296645305478,0.02011176572455283,647.2735898499577
-307.4534771103929,1.0388277087884594,-1.0309378493868082,1.8542606554656054,1.4506234942461464,-0.32401462663199887,1.1603940055614859,-0.09952021253013299,0.020522473864424698,-0.42166536600858345,60.46580801603196,-62.33649007748362,112.11936880506487,87.71312170663293,-19.59180620831672,0.020348531423871663,0.023612313886240206,-0.0020250901719797974,0.0004176022043258309,-0.008580270950584007,606.9789457162052
29.16220777784979,0.9667693519010288,-1.0188679173045314,0.7705248874006757,1.851705136189,0.14930425615139992,1.7032203649031459,0.29578410741911704,-0.09522088751589697,1.30146910620801,69.5883295618253,-70.9013164093583,53.61953980002656,128.85706726844475,10.3898337820468,0.01460854482390926,0.024881571045682692,0.004320975391432162,-0.0013910386034484024,0.019012569774972832,611.9796099705295
-319.8429757138848,1.0358829906120506,-0.8051233188414008,-0.9020450675416838,0.5425302054568056,0.17921181985531448,0.08957085455993469,-0.5386038797980214,0.3219654293307668,0.059844745236664776,102.77058548470416,-82.7429948647189,-92.70369972484835,55.756146857932755,18.41770365231,0.008755887459725224,0.000784272322198204,-0.004715954956882847,0.0028190930651423086,0.0005239938543481639,565.0641104431536
-268.6488906189241,1.0394569666215,0.0871167401492394,-0.8840576813482558,0.5285679848167538,0.4024213839582683,0.6036520823537452,-0.6014171705180706,0.17808787421247443,-0.4962303838203179,89.13375718672656,7.765042363361457,-78.7993827083559,47.1132504153339,35.86932992448275,0.01638091782546112,0.00988837515620519,-0.009851765249077854,0.0029172428331856004,-0.00812870913985766,613.1255936678398
-12.65032015559825,0.9989002363633243,0.25398623678093973,-0.6731862916999302,0.23272849678188495,0.5998922280452675,-1.2476748744536974,-0.022734009654883647,0.42078115419104845,-0.35448502843319873,78.78487160836812,20.010273055078923,-53.03689556009245,18.33548473856932,47.26243216540429,0.05844435451324694,-0.07291955267984276,-0.0013286745197775985,0.02459228294803486,-0.02071764867138829,605.1250414633396
-341.074470297668,1.0413498588468797,-0.4606945782720795,-0.26527105252731875,0.49893704976908876,1.1233881733529794,0.7892420965220918,-0.1361038064888953,-0.03780164515471999,-1.1878406804391137,93.14039258285855,-42.90927388105594,-24.707449973262563,46.471192689626164,104.63281548903686,0.008761757555845155,0.006915147902593509,-0.0011925085548833653,-0.00033120885005774527,-0.010407572056977656,589.9778549372105
-344.11097650824337,1.0402531617262116,-0.4444211290462914,-0.24960050029745484,0.4978504411596766,1.155958461500112,1.6935049018355857,1.04776600293095,0.5382556118217876,-0.6894458219177726,93.49819643570584,-41.55257402374833,-23.337196607261884,46.54811834315025,108.08003130485376,0.015521187530329664,0.026285207164922653,0.016262572619395215,0.008354366290338294,-0.01070101789398802,580.6257575485245
-248.8810706165326,1.027889377158469,-0.2605180437073694,-0.21814191544258713,0.4579123341968179,1.3263391697180753,-0.5098042195656287,-0.3539792649703399,-0.00925759776125494,0.4697341110677467,93.25772323191465,-24.2953196169817,-20.34341837562452,42.70386172700685,123.69137120121574,0.006697225461521422,-0.003414273799665986,-0.002370678946209998,-6.200021943920031e-05,0.003145915248788045,577.8499780876637
-147.86981898115067,1.0030287758727974,0.41370533942098275,0.38583748607443935,-1.7407171970266884,0.8167746142117397,0.3510390995461391,-0.5773202280024565,0.42641047191137277,1.331989298234022,73.7572460115491,30.51376649596485,28.458310380870074,-128.39050653763164,60.243046156403395,0.004550022137905451,0.0015972356742053283,-0.0026268198180717994,0.0019401770870314564,0.006060580794417946,569.9751170748673
-282.05328036793645,1.0392132026602747,0.6180662104122628,0.36769907958240255,-1.8665057333781165,0.9738222688637027,0.2906031341502028,-1.5265930405717116,2.832111759401285,-0.12867054342060114,70.46352371642854,43.551123075707594,25.909372814663566,-131.52057101073876,68.61894853766377,0.013729778771914083,0.003989916742307155,-0.02095978472179326,0.038884267913916006,-0.0017666180956268187,539.3958220356816
42.18235566982923,0.9816142023502269,-0.9486957035944784,0.10979284264174437,0.9346065749003375,-0.4850589377939584,1.0648195420014464,1.211776574704987,-1.4515383904765014,-0.2382886180128247,82.95874598887924,-78.70260589523541,9.10827654411346,77.53378944669355,-40.239881210084576,0.0024183938536170378,0.002575153035587607,0.0029305530202236476,-0.0035103915218175387,-0.0005762757291891134,677.6415311442715
-244.83356158331696,1.0228136523419777,-0.6605160411461046,0.12392618461954227,-0.15156730266058097,1.2460503087066512,0.47911388766947516,-0.6161372595273855,1.6073955821672554,-1.3107874287394774,88.87521049807097,-58.703502194212554,11.013965744284624,-13.470575928583965,110.74298347748994,0.006555948109650027,0.003141045786173771,-0.004039363901883511,0.010538002028369223,-0.008593454365597596,643.7340634517818
-327.33266121000077,1.0249948268719287,-0.13803104473438255,0.12156450042687497,-0.0681580808873193,0.07108465301825923,0.47187435809404077,-0.4867911949627386,0.9440450818865666,0.05326467709940719,96.40738655968711,-13.307212286945083,11.719715784588985,-6.570942451270214,6.8530856219925465,0.009834691886072626,0.004640738920793192,-0.0047874414153116435,0.009284392506916584,0.0005238416876838182,563.8475114129374
51.111504004573256,0.9632196864749191,-0.1759771792245534,-0.7620165922761435,0.6881820214950982,0.728797197192526,-0.5288906879606903,0.7218766838396581,1.4700897102340948,0.9339446575722545,76.99227573284278,-13.548883505544707,-58.66939158552608,52.98469995333574,56.111754759569955,0.00265998655354716,-0.001406842118271743,0.0019201822723327049,0.003910418861730733,0.002484280230899404,567.6474229358141
-14.030763379412374,0.9974165182960864,-0.3188004952909739,-0.7521348254167263,0.6481299237842917,0.854356898667579,-1.5918699513921473,-0.8464820247363615,0.8500123416927832,-0.4395991643188367,78.24217567467524,-24.943644357729855,-58.848665141296685,50.71109535674442,66.84674255441944,0.009622042245138398,-0.01531703992106165,-0.008144885801763556,0.008178854660656975,-0.004229841730003383,646.918286000738
75.20118047307297,0.9813375264768025,-0.9020104963593849,-0.6134355096777635,0.3057350667838876,1.0734455022956626,-0.33841627613355324,-1.4305508728772687,0.4347139424976124,-0.6590291784938727,84.06628088708813,-75.82866775004983,-51.56924186268493,25.702010001286943,90.24057111296858,0.02317990650626682,-0.00784445764097474,-0.03316003548575348,0.010076628544065306,-0.015276234742389797,583.5471194508381
-161.01320626899576,0.9933737165632691,-0.255247628629918,-0.8977674574486163,0.8474578975394944,0.5541181574705761,0.38760127588307686,0.10069389357624448,1.3179040025884292,0.8106192865515154,104.73275517088192,-26.732787397245392,-94.02565932135109,88.7566005006342,58.034321322106045,0.02922787449893917,0.011328761447139268,0.0029430684842560104,0.03851953278930421,0.0236926787737473,577.4619692155424
-124.07391673383209,1.0141516570282327,-0.4419481210449399,0.5068856198881319,-0.04802704343768131,0.38147519487343945,0.03788502602364188,0.6722319072695724,0.46014805266984776,-1.3945072609952414,74.44283443638616,-32.89987080442042,37.73400227951717,-3.5752692431004367,28.398094773551602,0.003556956697817954,0.00013475539706180048,0.0023910997850494432,0.0016367266979319037,-0.004960201942152793,594.5330128652199
-228.6236362870918,1.037465217831357,-0.8722011306969144,0.03454322569859196,-0.9535999793177612,1.1176923913720167,-0.2429726669114402,-1.0300571256000066,0.17645934140225294,-0.17115554943180844,67.52413525583366,-58.8946271194695,2.3325014442445124,-64.39101398341268,75.47121220942022,0.06787768252507907,-0.016492421546886522,-0.06991789055417275,0.011977651154286667,-0.01161764204673777,590.0554419026698
-51.853582470763435,0.9914733042704457,-1.4023250463448553,0.23249825554344397,-0.4759941026353776,2.378856639244897,0.08369790844294796,-0.7278429560803583,0.3677665238716582,0.1758048630946315,50.96241379198608,-71.46586928269258,11.848672304919914,-24.257808421049205,121.23227640101179,0.05219886064214485,0.0043689354588524396,-0.03799257303380538,0.019196993528422725,0.009176813548888024,609.4627600232103
-20.206613897370758,0.9983571349257128,-1.3636282954125227,0.3069305364066897,-0.4771468337882717,2.306540824150295,-0.31428556757663184,-0.6068096138418105,0.18458941594946326,-0.30986328919642436,49.65886842388706,-67.71623810097985,15.24182312269288,-23.69457183796609,114.54020730080352,0.06874269801691651,-0.02160483786299561,-0.04171373003808931,0.012689174477732946,-0.02130083851575827,568.999186819614
-20.206613897370758,0.9983571349257128,-1.3636282954125227,0.3069305364066897,-0.4771468337882717,2.306540824150295,-0.31428556757663184,-0.6068096138418105,0.18458941594946326,-0.30986328919642436,49.65886842388706,-67.71623810097985,15.24182312269288,-23.69457183796609,114.54020730080352,0.06874269801691651,-0.02160483786299561,-0.04171373003808931,0.012689174477732946,-0.02130083851575827,568.999186819614
-20.206613897370758,0.9983571349257128,-1.3636282954125227,0.3069305364066897,-0.4771468337882717,2.306540824150295,-0.31428556757663184,-0.6068096138418105,0.18458941594946326,-0.30986328919642436,49.65886842388706,-67.71623810097985,15.24182312269288,-23.69457183796609,114.54020730080352,0.06874269801691651,-0.02160483786299561,-0.04171373003808931,0.012689174477732946,-0.02130083851575827,568.999186819614
-30.164680729404715,0.9734287454937769,-1.325002877646136,0.40287506269812834,-0.39266973712419184,2.249332034998638,0.050146366380868626,-0.6779627210898358,1.012348226527006,0.4629235155309263,49.97747711649794,-66.22030099685368,20.13467922680338,-19.62464280146556,112.41594030655017,0.01989918534290495,0.0009978718388861225,-0.013490905842546818,0.02014490499122202,0.00921180083513904,625.115330786707
-201.18073957532786,1.0413328209226869,-1.5293002971905367,-0.17077089770633966,-1.0115066380414204,-1.0038385202304159,0.03329956257067179,-0.0528025243041374,0.24948884178431507,-0.4359830273851951,61.02265306990315,-93.3219614751579,-10.420893245169884,-61.72481865110569,-61.256889758225626,0.022996951605920735,0.0007657884289360687,-0.0012142970960927013,0.005737482820731108,-0.010026280581780147,599.011992356683
-22.054311367427047,0.9838854864724769,-1.3619543290591198,-0.8085404519922456,-0.9373076502809785,-1.3112883205339478,-0.18959419889398116,-0.5700971337422389,0.230837966626542,0.6469519607435533,60.048938066567864,-81.78391115516507,-48.55199552599714,-56.28432904104273,-78.74147114715683,0.038860951001665506,-0.007367810873419026,-0.022154516780547095,0.008970582910398145,0.02514116844688665,588.800985406321
