,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject_offset[24],-0.4039505777583416,0.617177476558987,-1.60416318421586,0.7018481232502966,0.008218621567240467,0.0091051888161471,5639.2606690900875,2297.854340191179,5654.894382255596,2790.3278951569628,1.0015632907320724
column|subject_offset[25],-0.3602531397807496,0.5255016234459757,-1.3750014917323388,0.5932014991064353,0.007294315182711398,0.007618519408214573,5190.140016517139,2379.4876511911057,5328.3892324498665,2891.056044259703,1.0007896861775796
column|subject_offset[26],-0.1311104112267565,0.5983714594857641,-1.2330208913880736,0.9801715888127802,0.007910469768146291,0.010252777764465485,5721.859524860998,1703.638293480861,5696.770622103923,2903.2017460428456,1.000536991783829
column|subject_offset[27],0.1636784010984755,0.6267692435110743,-1.0995615449018044,1.2855807282838565,0.008148875516456645,0.010682320071739474,5915.888591014631,1721.8739059519546,5946.549298531316,2798.283145324553,1.0007034679760758
column|subject_offset[28],-0.4246317231426054,0.8281610828658277,-2.0406795812840484,1.1235478093354678,0.010020485247977315,0.01350034953085076,6830.494254160297,1882.1067135751211,6817.949796881234,2792.168385288447,1.0013879220049509
column|subject_offset[29],-0.4027345727063885,0.6418812503054049,-1.6299497251974486,0.7758680549510726,0.008376289551601825,0.009133278415690895,5872.2700112636385,2470.179788582093,5932.59178074792,2977.365658158144,1.0002439700244448
column|subject_offset[30],0.4706147535183611,0.7659267900334079,-0.9336407884752184,1.9154222804460512,0.009118911723506323,0.011762115310563042,7054.861585892216,2120.7678698577397,7017.613328708952,2805.0281404368156,1.0022932572245118
column|subject_offset[31],-0.8720276754224068,0.5520875874121223,-1.9285144825375384,0.1088755724226088,0.0076671784439513845,0.006014746267387399,5184.952999371529,4213.194250416772,5156.953665241842,3135.112365552879,1.0002463147574492
column|subject_offset[32],0.8893663403148812,0.6483885959080748,-0.3131422512725129,2.1321122072284,0.008525719906670209,0.007792668442030636,5783.738032408439,3462.115280268931,5801.944088320666,2445.220475537797,0.9997859514018876
column|subject_offset[33],0.05965786929383425,0.8420908877518537,-1.5755364027647307,1.6024229628975246,0.01020404744122118,0.014233257479862815,6810.405915305529,1750.749699010388,6809.035918033622,2907.6249382164565,1.000682156332409
column|subject_offset[34],0.42222199340488703,0.7500603662821619,-0.97735379695655,1.8447170134336472,0.008781818786242365,0.012527932898973585,7294.969710380218,1792.8540424456485,7326.6564461097805,3048.3059181549647,1.000370339200634
column|subject_offset[35],0.7175946133756809,0.6581178363096969,-0.4601812990699453,1.9649710551230128,0.008106140465267643,0.008047632383953614,6591.421319308097,3344.389301829452,6607.397003295285,2909.889354108937,0.9999785502567778
column|subject_offset[36],-0.8314050512297602,0.6922448040120891,-2.1060117541151397,0.4849688520195072,0.008854049390583213,0.007908576314897145,6112.734437941728,3831.412583513762,6089.581991081923,2912.496624069228,1.0014596095164878
column|subject_offset[37],-0.11902593452979937,0.7370816897494235,-1.503873528004673,1.3415070378310834,0.008766016294096783,0.01345124501298672,7070.1185893776565,1501.9137721599018,7031.6880110023985,2697.3382578272813,0.999611847032521
column|subject_offset[38],0.8898230340802992,0.5915258049875318,-0.2217764583454439,1.9923539774252463,0.008303478457521909,0.006752797303792482,5074.89737020957,3837.2137689768438,5077.266557084269,2789.0865592339787,0.999915166896024
column|subject_offset[39],0.19799833653064092,0.5900676989405291,-0.9368723371609441,1.304325700516888,0.007766749037116065,0.009336678628475759,5771.984263849375,1997.633019162208,5753.819798316954,3043.0628222767314,0.9996695019954526
column|subject_offset[40],0.09828148229198927,0.7236061489095751,-1.2871260535250968,1.4375627578900116,0.008669807118322461,0.012389560169205331,6966.034581574892,1706.1265504507805,7087.384460960025,2978.2437006160235,1.0000016529283065
column|subject_offset[41],0.2898480464526906,0.5954419827494667,-0.8669228422885326,1.3751557923798432,0.008017951468784656,0.009933817734299256,5515.083063949539,1797.03914363936,5466.141815268931,3101.06388873797,1.0003943868313332
column|subject_offset[42],2.910266027860272,0.6219433038080675,1.6814380661997292,3.995748395783863,0.008577468442716901,0.006300978901551521,5257.549070532697,4872.0030128744265,5279.450892591301,2758.1269324035457,0.9997217370655632
column|subject_offset[43],-0.06105591442161421,0.6018765827775518,-1.1927359679527254,1.075838771462288,0.008013701389064074,0.010773469064102741,5640.902355854898,1561.119239623026,5679.124716662661,2522.915149907945,1.0023540162625113
column|subject_offset[44],-0.18203897610114916,0.5733264273324793,-1.2381176266636131,0.8794910268757075,0.007746074616768924,0.009956074637492157,5478.233880717631,1658.6334147124305,5448.079635576396,2586.851270024313,1.0003381603384962
column|subject_offset[45],-0.4351129290940568,0.8167560436023982,-1.98330739913566,1.0553886485083614,0.00926410970439217,0.013158583181177632,7772.797168408598,1926.93894084258,7738.526642347489,2922.6394971742766,1.0038768684099646
column|subject_offset[46],0.4068868174800856,0.6786014020150243,-0.8942699156753007,1.6561168210046395,0.008091601903052833,0.009687357975425958,7033.321816334263,2454.098884420421,7028.0189396606,2977.7728033365975,1.0023157308744284
column|subject_offset[47],0.5215483098683664,0.7667332973762401,-0.8908840390363804,1.9770273799057,0.00883933554297267,0.010770140841298688,7524.010757536841,2534.6374743854585,7506.769247668502,2623.488919570173,1.002541074712345
column|subject_offset[48],-0.8855360287144479,0.7560931277008933,-2.314086904604264,0.5118002100979119,0.009176020491351279,0.008474524198986616,6789.563147288489,3980.6462520463533,6862.690626034467,2598.498009834474,0.9998042081390002
size|subject_offset[0],0.2788482596506776,0.49213567281449494,-0.5965816254379132,1.2584769838245191,0.006855273513012143,0.0069248193882469,5153.711679118476,2525.940430468997,5174.360339759328,2805.7204065304213,1.0001520068316525
size|subject_offset[1],0.3901208762360835,0.5396994139796871,-0.5765151850518314,1.4464770111505703,0.0067409170215897325,0.0073622520932451535,6410.116618903249,2687.4896910306047,6434.750988437856,2343.111658663788,1.0003133142903466
size|subject_offset[2],0.7763167069313021,0.6233602524332362,-0.42025883165259104,1.9357334274575893,0.007559774429550661,0.007507268004321814,6799.242631013354,3447.925395184256,6816.660230086549,2935.0592135313123,1.0005127316044131
size|subject_offset[3],-1.1609705251903375,0.5524575763447312,-2.266340602815593,-0.19005674057364869,0.007443918853208964,0.006966157213242234,5508.008569006495,3145.2986098315387,5653.113930631157,2300.406458773736,0.99980465407413
size|subject_offset[4],-0.2465241058376109,0.48795904618202396,-1.1385281481471206,0.7017724990009155,0.006644436777297051,0.007424738329710335,5393.248118261083,2160.188960434082,5339.084791169529,2932.8216095361736,1.0007018634795
size|subject_offset[5],-0.5791803204715977,0.7478854079175131,-1.9520064104694244,0.8079478310334945,0.009039007953344814,0.011014554076313262,6845.86896900793,2305.77100173705,6787.650578079873,2541.175372342705,1.0004664899169546
size|subject_offset[6],-1.0076597688204278,0.5635961365872475,-2.0835485349266203,0.0390433157135573,0.00784596520453666,0.0065708582949845894,5159.923456140519,3679.007590373184,5188.734031913423,2542.0390242953367,1.0011274382102706
size|subject_offset[7],0.6457070079425573,0.5384656364139626,-0.3532938050737451,1.6597297426464173,0.007873321061195966,0.006722604593227115,4677.3520862478035,3208.4097201456443,4715.592070573963,2802.1126776691235,0.9996793232557736
size|subject_offset[8],-0.4234418740772551,0.5426828373660084,-1.4366523569153342,0.5990681308122072,0.00710604013677169,0.007780872849343916,5832.259801745096,2432.8183914605756,5859.854337580992,2971.4211052134224,0.9998920136731484
size|subject_offset[9],1.043026599070536,0.5363982374836542,0.03866114103712345,2.0706485508913657,0.007493764121575539,0.006269443798962094,5123.593271282545,3660.6303401443597,5181.545761749077,2822.2734179751315,1.0013753093631244
size|subject_offset[10],-0.06314697728567781,0.5949491657452863,-1.1652445290483744,1.073730639059434,0.00699681078908364,0.010486673762157584,7230.352325316929,1609.9470839342655,7209.636675737482,3035.0528941229954,1.0027146693954423
size|subject_offset[11],0.7161768455864508,0.575706257475781,-0.3435513659002397,1.8020901515065382,0.008485116837762041,0.007282733705381811,4603.479846683258,3125.1014375843574,4637.008872061851,2368.38706634137,1.000286001616988
size|subject_offset[12],-0.3035773615001106,0.4994268001023191,-1.2781825642179745,0.609451315610981,0.0070548057780834015,0.006763202082679889,5011.567260124426,2727.105073347282,4997.769677894121,2881.771744712313,1.0002019341399533
size|subject_offset[13],0.6058469003585242,0.5735878202817434,-0.3944499257099972,1.7401564387715294,0.007786065094133867,0.0074573426142468344,5427.049479800454,2958.60706992656,5461.057157306794,2650.645121720641,1.0007368930618703
size|subject_offset[14],0.015282868100540437,0.5766047815687878,-1.0634596745565759,1.081859580682114,0.007036423720810046,0.009990630838753602,6715.100410060565,1666.068101535327,6740.05735894435,2950.3574158368037,1.0004063412998874
size|subject_offset[15],0.17828262130552386,0.6977534144524129,-1.123444672919915,1.4583254519308613,0.007908968846540557,0.011646683701492406,7783.307900044617,1795.1904572441297,7794.667555747817,2956.6496152768113,1.0015501716137047
size|subject_offset[16],-0.3387072791834375,0.5413698222474039,-1.3472962194613303,0.7074322566939997,0.006778481864902575,0.008367131000073148,6378.568285696115,2093.7555277338793,6398.310138705376,2575.0030056937994,0.9997155678301706
size|subject_offset[17],-1.2023681002871516,0.4275479205842217,-2.0253375910123586,-0.40663942101838496,0.007074685671865696,0.005323565004574671,3652.206282717307,3225.6186879435027,3701.004377965251,3132.558179722941,1.0001769874781583
size|subject_offset[18],2.0649245598503687,0.6018904062309272,0.9482301307037784,3.186402062248343,0.008242399579785318,0.006214358210037721,5332.458848681718,4691.009253307602,5368.917681453239,2931.519246715305,1.0000914269991257
size|subject_offset[19],-0.4334483609242767,0.5063302267315057,-1.3464886242713332,0.5598031637870243,0.0068136352594378655,0.006962949694922036,5522.172206070001,2644.5209284975017,5496.576289508946,2236.5075329106353,1.0030793685153492
size|subject_offset[20],-0.34300618338422506,0.569890260068238,-1.3832548225833825,0.7624630294365204,0.007511826418972449,0.008712003804531738,5755.610304592564,2140.1033997654667,5790.899868926537,2725.6561508019163,1.0004924196045608
size|subject_offset[21],-0.27890819112680065,0.486918017927685,-1.185693843559022,0.6491212051617162,0.006935061448641887,0.006884459258545796,4929.5929960004605,2501.746528310411,4957.367999051565,2990.0527157450374,1.000017034185506
size|subject_offset[22],-0.8833348903169268,0.5254557525093734,-1.8714070070778643,0.07501790890550264,0.007660094069272845,0.006177727162585119,4705.481776745635,3617.886092516168,4748.815419675061,3116.4653085456957,1.0020328152049214
size|subject_offset[23],0.956045793471432,0.6583167744454941,-0.2054569008128448,2.2139205442062204,0.008355037253006169,0.007409623477616459,6208.305240869473,3947.405597351655,6201.038497706462,2428.156466237413,1.000892521751544
size|subject_offset[24],-1.150030183310765,0.4774855609027558,-2.070412710093722,-0.2776708042057646,0.0077115480990634575,0.006275793773956952,3833.869648021383,2894.9474448593865,3898.3367909009007,2864.1158969874114,1.0008953201389537
size|subject_offset[25],-0.688091734476905,0.4269083040709124,-1.5033609838972857,0.10945419596702204,0.006421025318712507,0.00494183251448184,4420.388501061808,3731.9090842325513,4410.037074129567,2822.6714292268834,1.0002205552751655
size|subject_offset[26],0.7648939972390348,0.4938881697052888,-0.18401127159766534,1.6774045939574866,0.0071063146460647545,0.0061965179559792215,4830.236343244035,3176.9587631900454,4896.843441396403,2615.0848469725306,0.9999189041420646
size|subject_offset[27],-0.4914644932360333,0.5022003764697872,-1.4383651665748458,0.4509120710863042,0.006532479525344761,0.0066825921121434,5910.142515838312,2824.384846531196,5944.503845836974,2604.964250744055,0.9998337039952384
size|subject_offset[28],0.18419713332526005,0.6772310396560268,-1.0181971480718979,1.524849999955143,0.008418978941315932,0.01259663748321339,6470.753614150432,1445.8049852559589,6473.034128274135,2922.956440497584,1.002377524514709
size|subject_offset[29],0.2440220994288068,0.4902029194154282,-0.6337823439241753,1.210340979772778,0.007053549114093694,0.007504944438706588,4829.880630182713,2133.7600345159694,4850.231758133056,2833.0253558403783,1.0012473840754637
size|subject_offset[30],0.3011766694739957,0.6320280189686368,-0.9257007497821259,1.4539678051449514,0.007319708551781652,0.010235088207384585,7455.642671447387,1907.1829101370959,7428.891752950256,2700.064661627569,1.0024388496030254
size|subject_offset[31],-0.3561669197490699,0.463153327222855,-1.2553194473133178,0.4984543567219574,0.006379517602922188,0.0061746036542909295,5270.767949068327,2813.788532280645,5265.829414885849,2861.686168664745,0.9999114658244852
size|subject_offset[32],0.8842210150191615,0.5231204030819708,-0.06536151907213948,1.9248705790410463,0.007191722492054601,0.00599662175964799,5290.996524378628,3805.630208874264,5345.0905400318925,2622.329243052037,1.0011464947797928
size|subject_offset[33],0.4332979670496448,0.6987404351899169,-0.8103091179519114,1.7903964408945527,0.008719435128643104,0.010071216254998707,6421.7744838122535,2407.3717683036275,6459.694813253364,2861.61167914328,0.9997901875934184
size|subject_offset[34],-0.25110196514245386,0.5832301101370828,-1.3441441483899883,0.8447733692819287,0.007414970556089361,0.009142122103449607,6186.727852858492,2035.5431933896662,6215.84308464555,2605.789146641532,1.0002923730416382
size|subject_offset[35],1.4707853813653669,0.5436751350855622,0.3906406316254162,2.4492015751949867,0.0077037712617325045,0.005864205274041437,4980.491272374143,4298.229135008779,4972.481301859702,2853.123805432077,0.9997134457581768
size|subject_offset[36],-1.657115159633218,0.5802636846885812,-2.702491129760059,-0.5163043436923553,0.007862325783671199,0.006046838604177216,5446.891348775465,4604.887792461282,5452.186466416956,2669.7899559866355,1.0003861854431038
size|subject_offset[37],0.4460994442513375,0.5751679288907312,-0.6852029796293485,1.4582326382643769,0.007451913157932852,0.0074726598293185405,5957.3587466173185,2962.7460055816987,5953.750235468196,3148.2264504358504,1.000768316173689
size|subject_offset[38],-0.6398593571092727,0.44574829886196704,-1.5109075491398132,0.16711014781361894,0.006706989918406612,0.005768671383045883,4416.966259692097,2985.9507980522285,4429.468004959365,2343.3406545211483,0.9996467802909256
size|subject_offset[39],-0.3029188116379385,0.4715149240841554,-1.1580358947534184,0.6073028668165305,0.0067688304214833,0.007038618179114984,4852.4784881056075,2244.3933384321963,4873.873079124558,2595.7218365021554,0.9998428220111502
size|subject_offset[40],2.2594527804299904,0.6289714442145464,1.0439745953358448,3.4182533119549974,0.008554944779008708,0.006517049748790539,5405.395005624048,4657.835890413029,5467.745899685853,2402.103128336663,1.0001251076606703
size|subject_offset[41],-0.8445055354428189,0.4835250314888495,-1.74540818648976,0.050562252506460535,0.0074306133383505125,0.005853314417098483,4234.367992211453,3412.5456214699575,4317.425613132854,2730.0232062082464,0.9997064815855998
size|subject_offset[42],-0.07872248591136105,0.4857770420685879,-0.9403103925127592,0.8744842713132922,0.006788259773013434,0.007994731656867687,5121.026994322523,1846.6024692799745,5141.568919176828,3120.290047455313,0.9998438374783064
size|subject_offset[43],0.14195661090763054,0.4811499518415146,-0.7893600716144311,1.0066298155024525,0.0067886654599786786,0.008044139500926601,5023.334266717269,1789.4242311198275,5010.130963978142,2900.179808532161,1.0010628198849638
size|subject_offset[44],-0.5498440220687687,0.4505463919523762,-1.3721485665425162,0.2831691322541032,0.00651872642781767,0.005579863421418182,4776.981084610802,3260.465489660519,4856.770145741888,3150.3383741625844,1.000375206322091
size|subject_offset[45],1.1388519944624578,0.6795575118865089,-0.11384958816202488,2.4508825951810818,0.008730958649513195,0.007328819059257559,6057.99028285881,4299.454605944105,6092.107666591103,2611.997142016467,1.0011500730534464
size|subject_offset[46],-0.966797379589152,0.5430011765032421,-1.9699445229370276,0.03163354670187625,0.006885732824157807,0.006017294087205603,6218.722909294519,4072.2205036944124,6217.91793469665,3132.541404811276,1.0000270129926936
size|subject_offset[47],-0.5979822922629148,0.6206809246955989,-1.6781879971589198,0.6378159590056288,0.007618330233498397,0.0078316086968567,6637.693711966099,3141.1270439606687,6670.229142210581,3043.715358121676,1.0013065388546896
size|subject_offset[48],-0.06264141675973861,0.6205005054701785,-1.1845936633418157,1.17112068576718,0.007175032655202206,0.0103819996215399,7478.8791445697,1786.6278154836493,7437.005846438889,2878.3513267996227,1.0006188558118216
setsize|subject_offset[0],-0.021064023636990985,0.977693810272547,-1.8111787287890369,1.8428460489193104,0.01618432306753354,0.014022485634386295,3649.359543059365,2431.251820948655,3662.9414276176253,3150.169559621813,1.0000499443770612
setsize|subject_offset[1],-0.004832319824076386,1.003887029948713,-1.8171213136615088,1.9116773891095316,0.015887346684546482,0.014901698632751474,3992.7024049475976,2269.759124812172,3989.43353319772,3182.278865965696,1.0011013071220516
setsize|subject_offset[2],-0.0015407740216308965,1.00425660415244,-1.8554262660222696,1.9341596235878349,0.014382915911885303,0.01635456513604687,4875.234497576582,1885.887379541948,4880.313828826531,2822.9495684291105,1.0004403491144966
setsize|subject_offset[3],0.019499149934772017,0.969677702546025,-1.797588265354142,1.8263953255238656,0.01468842287452382,0.014432878600386116,4358.1731831768775,2257.517591197117,4353.5606502829705,2817.4110811414216,1.0001101589252124
setsize|subject_offset[4],-0.029484921369578906,0.9838049502552024,-1.9671830155293248,1.7103026157825143,0.01761498671789287,0.015407622845868609,3119.272862330441,2039.1115955575372,3126.5294898046027,2672.7408931924333,1.001144783621892
setsize|subject_offset[5],-0.010480324526896907,0.9870880600599954,-1.873773262663304,1.8059851713995023,0.01304116878161477,0.01759128480180841,5728.999257457577,1574.880406791469,5718.09479490177,2751.509732703797,0.9998158004118408
setsize|subject_offset[6],-0.007881457673556606,0.9862016271454992,-1.789951869160617,1.9401636895063297,0.015938921652010028,0.01575083581104451,3828.3669450246252,1960.7555481794227,3837.9548698807253,2888.176072955993,1.000630528269835
setsize|subject_offset[7],0.018769987994855374,0.9747224972598232,-1.8566708687175304,1.7781507746184215,0.016518182640607292,0.015005687958155944,3482.069638846886,2110.2807237043107,3488.60854238578,2983.0511022339333,1.000141151462396
setsize|subject_offset[8],-0.01580870662135099,1.0082174854441683,-1.8986791206093356,1.8185252626926205,0.015837929658539036,0.01487874718485641,4052.3936917900483,2296.4450617610496,4103.338599362431,3338.253476259771,1.000189199039402
setsize|subject_offset[9],-0.0037330699154764133,0.9941231946605664,-1.844692896181542,1.8887196220701603,0.016585636103509646,0.015463370817743053,3592.6602469010772,2067.115073677858,3606.915370776389,2679.2937778232354,1.0011635895818394
setsize|subject_offset[10],0.023916878289555316,0.986690369557642,-1.772915843372436,1.909968501196444,0.015207018612193247,0.014379183599632547,4209.917873326981,2354.8916021370305,4193.290456184432,3118.149301108557,1.0021260715385492
setsize|subject_offset[11],0.0385680682070224,0.985231232180518,-1.7843460907470103,1.8554837095707108,0.013966223404962909,0.01587821616856615,4976.435411619809,1925.6373904645272,4957.098673339116,3102.47969173827,1.0006762037606551
setsize|subject_offset[12],-0.011919390454167246,1.0099139936502826,-1.932490222685156,1.851803881291312,0.016691217381228262,0.014952804329066078,3660.9411980560685,2281.416326564321,3654.574174381884,2973.430377085081,0.9995867842721752
setsize|subject_offset[13],-0.026927739530189933,1.0018615465251384,-1.8380433806058707,1.9068303122582269,0.014683644843879119,0.01634706499089766,4655.299990761031,1878.6276918557235,4654.564007470072,2811.2538164083794,1.0005238979901079
setsize|subject_offset[14],-0.004861300360491384,0.9761523055079204,-1.821448993620866,1.7878901949720711,0.014449414052787903,0.015965541258017038,4563.885040828925,1869.706345849784,4556.249915523234,2922.6885064942176,0.9998738348141089
setsize|subject_offset[15],0.03343661249438478,0.9825934296627316,-1.8877374224672865,1.7884255710670498,0.013637968074626238,0.01617239347547239,5190.968251218764,1846.3173736972738,5242.227426915406,3075.2229914079326,1.0006983978453892
setsize|subject_offset[16],0.01625713849034249,0.9840097799939476,-1.8748665479274225,1.8002292390911476,0.01600498284416011,0.014846178775473775,3779.9704420128633,2197.125097945235,3798.5349744294654,2873.963494315226,0.9996982787971012
setsize|subject_offset[17],-0.0032676616289764628,0.9768145878943242,-1.7923184926544695,1.8972417703204658,0.020675310372929537,0.014621562902748762,2232.1336673995056,2232.1336673995056,2226.265049877676,2520.87229697452,1.0013366153996035
setsize|subject_offset[18],-0.011455377668814005,0.9708581496485486,-1.7874002089371517,1.8465913129448488,0.014616010499924918,0.015066370998477725,4412.186570668616,2076.7597535253562,4428.613872732856,3029.540569874874,1.002004434515669
setsize|subject_offset[19],0.031042771703058736,0.9822864755219252,-1.8321297333362423,1.8665195844471285,0.015273947005795485,0.01487081155048637,4135.935623052751,2182.192734329357,4125.3474596459255,2905.34064668558,1.001663959080755
setsize|subject_offset[20],-0.009300900684110115,0.9974652300653516,-1.8571753306451169,1.879352209888787,0.016301330641884833,0.01589116230294621,3744.1170641912568,1970.5288435649347,3779.651279988885,2429.721868931611,1.0000770021026804
setsize|subject_offset[21],0.012773026637161188,0.9794096430425279,-1.7662819142945938,1.8821019962867045,0.016572214113169555,0.014128535587809743,3492.751435613983,2403.310499634685,3498.248279958185,3116.9461157381456,1.0004404977910577
setsize|subject_offset[22],-0.005139778763524281,1.0091352473111264,-1.8313840748534167,1.9715075883839972,0.017261833571645492,0.015043776622646696,3417.628880299425,2250.4408026984665,3418.2976741750185,2861.108220547173,1.0003739158059328
setsize|subject_offset[23],0.01740682490800025,0.9898022558040932,-1.815168936411884,1.8737749844660267,0.014138670184987875,0.015185426569939197,4900.944122923387,2124.868878583828,4893.806801774616,3323.25409076498,1.000500235567393
setsize|subject_offset[24],0.0002934131219366638,0.979331649345262,-1.8088820493033155,1.8822848659224396,0.017246954977942052,0.014605480101569812,3224.294634501713,2248.5916435769313,3225.605314094752,2859.635804297579,1.0002781332310473
setsize|subject_offset[25],0.1031162311004066,0.9698039929844634,-1.6486923803657991,1.9804445773051345,0.01969303106845562,0.0140141134592025,2425.173442281688,2395.0383594256464,2420.3473044935345,2645.9664081352826,1.0005731965146536
setsize|subject_offset[26],0.02543024862479602,0.98576194573359,-1.7248351565406088,1.9423403081934163,0.017507117712791356,0.014862468213711929,3170.4053610455408,2200.12517122904,3177.5022750400244,3003.1684511597828,1.001951423905426
setsize|subject_offset[27],0.023299868365104316,0.964739609255882,-1.696915685835762,1.969295594010672,0.01671403977482858,0.013873705810238756,3331.6345463437588,2418.299219396043,3325.57492532703,2928.3036898499904,1.0013190115173782
setsize|subject_offset[28],-0.0281696330287513,1.0066549664504063,-1.924159898619452,1.8087241549986512,0.012471421412338913,0.01788319295491958,6515.224307123072,1584.8969920524958,6522.787721123251,2581.9850700916395,1.0000284457577313
setsize|subject_offset[29],0.0017952450264248703,0.9827594616693044,-1.8978592927413087,1.8160740882872448,0.016222249792860587,0.014872329047069725,3670.052683585599,2183.84859009266,3675.672897800309,3072.9656880007738,1.0002095359409315
setsize|subject_offset[30],0.00583741393232389,0.9861190795161168,-1.8416837149623144,1.8985707234092768,0.013694014854938348,0.015193645835753054,5185.577556167468,2106.8081890169974,5197.481026371612,3176.2891560456874,0.9997661916723768
setsize|subject_offset[31],0.06823105796234392,0.9646435526954428,-1.761099212618815,1.8355422741647207,0.01789289600813612,0.013729306374213072,2906.5142480962922,2468.9322259097753,2906.954476870839,3099.608929292519,1.0003612389979393
setsize|subject_offset[32],-0.036409891066451566,0.9730094329039884,-1.8748948021205727,1.8027756553136736,0.01549483744329934,0.014602224084792262,3943.3021209893827,2220.6503815339315,3944.853932086994,3359.1961340584508,1.0004889785267226
setsize|subject_offset[33],0.007205551652430965,0.9770494038358382,-1.8009068365394107,1.8262297175595141,0.012936473546930798,0.016390613322876658,5704.285299320597,1777.2773822632555,5708.5624773067675,2794.9789169899896,1.0004128776889951
setsize|subject_offset[34],-0.03879966447797414,1.020161347718295,-1.9702414004449729,1.8265531955640502,0.014833801629829097,0.01767535978570435,4729.691297231079,1666.185257213773,4686.962244324066,2671.421289713902,1.0003163751924666
setsize|subject_offset[35],0.012338397948038895,1.01281076047884,-1.8629483797246091,1.8675388376213016,0.016258431930884852,0.015918901285561508,3880.6037536749127,2024.5364230978564,3886.811602319699,3038.2922885853664,1.0006040425724787
setsize|subject_offset[36],-0.008826974399969547,0.9986044592405456,-1.8713046191260956,1.8607118932395292,0.015272433647656803,0.015797806024386317,4275.338524098977,1998.4359940303448,4273.6398501541935,3178.647028118313,1.001423758674531
setsize|subject_offset[37],-0.01999988991064845,0.978816186228878,-1.8292168326488747,1.8909137859199845,0.01430282752890766,0.015336518804154375,4683.370127429448,2037.2441593121107,4686.784294131053,3066.7123839664728,1.0020293211203402
setsize|subject_offset[38],-0.019577660006004256,0.9793909119951733,-1.7396781579476972,1.8996070970623748,0.017649186901402603,0.01407730451137403,3079.376102488355,2420.7380809705883,3080.4947828716577,3195.5393838480986,1.0011681115919533
setsize|subject_offset[39],-0.06491316655143282,0.9802812923180276,-1.9860301575284995,1.6511460577769783,0.017811916803446553,0.013991440418611742,3028.866371396158,2454.9903348852595,3033.289366775162,3093.5925809453765,1.0006383771215857
setsize|subject_offset[40],0.0018390816913897703,1.0057129677181391,-1.8715282694028683,1.873123939994349,0.014547496024365756,0.01587575759527615,4779.380481247632,2007.1296549051929,4780.130094534529,3202.473256033189,0.9999890582587893
setsize|subject_offset[41],-0.052572309205821066,0.9796724039764078,-1.954288528915464,1.6546974148306326,0.017751336068141194,0.014667741681808056,3045.787901383252,2231.0988629661483,3058.6968652115343,3252.991391202828,1.0006475121908691
setsize|subject_offset[42],0.026624523023868404,0.990138130953062,-1.7755825917058683,1.9187957145552743,0.01695131992147501,0.014945799670710769,3411.807589350633,2195.0210820273846,3406.49194109146,2863.454422090039,0.9999147739840856
setsize|subject_offset[43],-0.011791713225708229,0.9896081604483992,-1.942715064429708,1.7585094391098617,0.01826901290516322,0.014250383658356488,2934.2449825080644,2411.839931697201,2915.903998062672,2819.809243826358,0.9997929144947054
setsize|subject_offset[44],-0.05917718749336497,0.9845582675287304,-1.91132093813134,1.7352331971823638,0.01889072745642212,0.014372385011959131,2716.348463302843,2346.9461549873513,2715.395077343689,2899.741559551857,1.0001104617279541
setsize|subject_offset[45],-0.005237035343219104,1.0118162850112444,-1.9380626898858195,1.845153596750733,0.01419582508521106,0.016616018342575402,5080.214515012953,1854.6246712694824,5072.128481225176,2850.0889800201367,1.000200576323648
setsize|subject_offset[46],0.002461209388076218,0.993647111414044,-2.0074324354270847,1.723784187091833,0.01567352129602176,0.015609200181203644,4019.1220252245503,2026.7401559791874,4018.3602838399297,2971.786728530472,1.0001201032576728
setsize|subject_offset[47],-0.003878659503169486,1.0058296020232351,-1.8561491643231296,1.8829803823449152,0.014405941074342985,0.017681408107544802,4874.898277427237,1618.6080050575395,4898.434252686026,3010.916854874163,1.0017397533509265
setsize|subject_offset[48],-0.012251145213988712,0.9785142597272171,-1.8718615436089956,1.8026304550948808,0.014520926875117862,0.01531321756529058,4540.938719572005,2042.1869208360467,4544.532726016625,2617.2455058300948,1.00110823413264
1|subject_sd,0.00030825253803113144,0.00023907936956046972,5.368243647078676e-07,0.0007573349108965081,1.3194850478529406e-05,9.33846980036394e-06,328.30330701178275,328.30330701178275,229.04483129692727,212.1722564914283,1.014660782936
1|subject[0],3.5090787707489265e-06,0.00036461155915797967,-0.0007573731906492742,0.0007215553403498653,6.097976282498792e-06,6.219576970752589e-06,3575.1099592483006,1718.923656307139,3613.321264519367,2009.6476856332986,1.0055554822980322
1|subject[1],1.2336493679710886e-05,0.0003731330267936552,-0.0007375539231735751,0.0007851942732156973,5.557981527997797e-06,7.738926068722012e-06,4507.058384941589,1162.9308767807754,4441.814944940876,2200.0059057144213,1.011233906485645
1|subject[2],3.0161337413957373e-06,0.00037376311062053123,-0.0007119063984344813,0.0007972218665120731,5.464203818297637e-06,7.204133975203332e-06,4678.849653381979,1346.4415863150368,4757.884802062285,1837.7632517014945,1.0104033183943062
1|subject[3],8.140232033066943e-06,0.0003691052933944848,-0.0007411216811615861,0.0007730686502563537,6.94735308203168e-06,7.3831528784456e-06,2822.6810282485217,1250.2288594414654,3149.355400806791,2040.6968075668294,1.0075852956963505
