p_error,v,alpha,tau,gamma,zeta
0.05,3.265894607683875e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
0.05,6.8190878378775685e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
0.05,6.8190878378775685e-09,2.3408225102945426e-05,2.2070693610078926,1.0,0.0
0.05,6.8190878378775685e-09,2.710756879258421e-05,2.2070693610078926,1.0,0.0
0.05,6.8190878378775685e-09,1.833988496062828e-05,2.2070693610078926,1.0,0.0
0.05,6.8190878378775685e-09,1.833988496062828e-05,2.2070693610078926,1.0,0.0
0.05,6.138362033760071e-09,3.066545247234434e-05,2.912045372333065,1.0,0.0
0.05,6.138362033760071e-09,3.066545247234434e-05,2.7871403136633504,1.0,0.0
0.05,6.138362033760071e-09,2.2071055436275964e-05,2.7871403136633504,1.0,0.0
0.05,6.629667138081209e-09,2.2071055436275964e-05,2.7871403136633504,1.0,0.0
0.05,2.9944705226686435e-08,2.2071055436275964e-05,1.9992818000352075,1.0,0.0
0.05,2.9944705226686435e-08,2.2071055436275964e-05,1.9992818000352075,1.0,0.0
0.05,1.002612453111276e-08,2.2071055436275964e-05,1.9992818000352075,1.0,0.0
0.05,1.6879460708676147e-08,2.2169679256743233e-05,1.9992818000352075,1.0,0.0
0.05,1.5746877349650068e-08,1.2783886157646416e-05,1.9992818000352075,1.0,0.0
0.05,1.5746877349650068e-08,1.2783886157646416e-05,1.9992818000352075,1.0,0.0
0.05,1.5250727951261765e-08,1.2783886157646416e-05,1.9992818000352075,1.0,0.0
0.05,1.5250727951261765e-08,1.2783886157646416e-05,1.9992818000352075,1.0,0.0
0.05,1.5250727951261765e-08,1.664267732143288e-05,1.7901701824888274,1.0,0.0
0.05,1.5250727951261765e-08,1.664267732143288e-05,2.979131483692466,1.0,0.0
0.05,1.5250727951261765e-08,1.664267732143288e-05,1.9712508075232615,1.0,0.0
0.05,7.0907178985041645e-09,1.8351741355695746e-05,1.9316032630379367,1.0,0.0
0.05,7.0907178985041645e-09,1.7690046149726525e-05,1.9316032630379367,1.0,0.0
0.05,7.0907178985041645e-09,1.7690046149726525e-05,1.9316032630379367,1.0,0.0
0.05,7.0907178985041645e-09,2.362243673979099e-05,1.9316032630379367,1.0,0.0
0.05,7.0907178985041645e-09,2.362243673979099e-05,1.9316032630379367,1.0,0.0
0.05,7.0907178985041645e-09,2.362243673979099e-05,1.9316032630379367,1.0,0.0
0.05,5.719977526724436e-09,2.362243673979099e-05,1.818386340745284,1.0,0.0
0.05,5.719977526724436e-09,2.362243673979099e-05,1.818386340745284,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.0868304990515147,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,7.985774698820342e-09,2.362243673979099e-05,2.6040176202026526,1.0,0.0
0.05,8.852574314966609e-09,2.362243673979099e-05,2.203796651609016,1.0,0.0
0.05,8.852574314966609e-09,2.362243673979099e-05,2.203796651609016,1.0,0.0
0.05,1.0548572808516943e-08,2.362243673979099e-05,2.203796651609016,1.0,0.0
0.05,1.0548572808516943e-08,2.362243673979099e-05,2.4453444930646016,1.0,0.0
0.05,4.2917631078766415e-09,2.652013905289901e-05,2.4453444930646016,1.0,0.0
0.05,4.2038919332347086e-09,2.652013905289901e-05,2.47860754378805,1.0,0.0
0.05,4.2038919332347086e-09,2.652013905289901e-05,2.47860754378805,1.0,0.0
0.05,7.65459606361673e-09,2.444866054803061e-05,2.6229635538926503,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.838417702797792,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.838417702797792,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.838417702797792,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.838417702797792,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.3732039685274886,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.3732039685274886,1.0,0.0
0.05,7.65459606361673e-09,1.5999139630241313e-05,2.3732039685274886,1.0,0.0
0.05,1.6513220666489613e-08,1.5999139630241313e-05,2.2616518390898497,1.0,0.0
0.05,1.6513220666489613e-08,1.5999139630241313e-05,2.2616518390898497,1.0,0.0
0.05,1.6513220666489613e-08,1.253140503462168e-05,2.2616518390898497,1.0,0.0
0.05,2.2177413802406216e-08,1.253140503462168e-05,2.2616518390898497,1.0,0.0
0.05,2.2177413802406216e-08,1.4360524984335453e-05,2.2616518390898497,1.0,0.0
0.05,2.6678407169033855e-08,1.8178677598412687e-05,1.5913832214628354,1.0,0.0
0.05,2.6678407169033855e-08,9.834232418277667e-06,2.1238882396216416,1.0,0.0
0.05,2.6678407169033855e-08,9.834232418277667e-06,2.1238882396216416,1.0,0.0
0.05,2.6678407169033855e-08,6.749214479734739e-06,2.1238882396216416,1.0,0.0
0.05,2.6678407169033855e-08,6.73235979580557e-06,2.1238882396216416,1.0,0.0
0.05,2.6678407169033855e-08,1.1596487836864806e-05,2.1238882396216416,1.0,0.0
0.05,2.6678407169033855e-08,1.1596487836864806e-05,2.1238882396216416,1.0,0.0
0.05,1.438472022551462e-08,1.1596487836864806e-05,2.1238882396216416,1.0,0.0
0.05,1.438472022551462e-08,1.1596487836864806e-05,2.1238882396216416,1.0,0.0
0.05,1.438472022551462e-08,1.1596487836864806e-05,2.1238882396216416,1.0,0.0
0.05,1.2806569050153033e-08,1.1596487836864806e-05,2.6786941606697057,1.0,0.0
0.05,7.912197259580655e-09,1.990140078469556e-05,2.6786941606697057,1.0,0.0
0.05,2.193403239624923e-09,2.6381036974840836e-05,2.6786941606697057,1.0,0.0
0.05,2.604523824772429e-10,2.6381036974840836e-05,2.6786941606697057,1.0,0.0
0.05,3.762768811338517e-10,2.6381036974840836e-05,2.6786941606697057,1.0,0.0
0.05,5.761516408851713e-10,2.6381036974840836e-05,2.6786941606697057,1.0,0.0
0.05,1.978724696638581e-09,2.5918735970309603e-05,2.5984594374244203,1.0,0.0
0.05,8.994981134487806e-09,2.5918735970309603e-05,2.5984594374244203,1.0,0.0
0.05,8.994981134487806e-09,2.5918735970309603e-05,2.5984594374244203,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,2.5984594374244203,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,2.385777979426916,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,2.385777979426916,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,1.7495374377814987,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,1.7495374377814987,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,1.7495374377814987,1.0,0.0
0.05,3.952097612111286e-09,2.5918735970309603e-05,1.7495374377814987,1.0,0.0
0.05,3.952097612111286e-09,2.511888062572851e-05,2.7854307855256386,1.0,0.0
0.05,3.952097612111286e-09,2.511888062572851e-05,2.7854307855256386,1.0,0.0
0.05,3.714201747589384e-09,2.511888062572851e-05,2.7854307855256386,1.0,0.0
0.05,3.714201747589384e-09,2.511888062572851e-05,2.7854307855256386,1.0,0.0
0.05,3.714201747589384e-09,2.0515430388085894e-05,2.7854307855256386,1.0,0.0
0.05,4.361131069056507e-09,2.0515430388085894e-05,2.7854307855256386,1.0,0.0
0.05,9.902790204133721e-09,2.0515430388085894e-05,1.6610681087468615,1.0,0.0
0.05,2.522139046773917e-08,2.5597520534928274e-05,1.630357947693377,1.0,0.0
0.05,7.864286489973114e-09,2.5597520534928274e-05,1.630357947693377,1.0,0.0
0.05,1.331630406255636e-08,2.013702370948256e-05,1.630357947693377,1.0,0.0
0.05,1.331630406255636e-08,2.013702370948256e-05,1.630357947693377,1.0,0.0
0.05,1.331630406255636e-08,2.013702370948256e-05,1.630357947693377,1.0,0.0
0.05,1.0526486470317504e-08,2.013702370948256e-05,2.10924342502266,1.0,0.0
0.05,1.0526486470317504e-08,2.013702370948256e-05,2.10924342502266,1.0,0.0
0.05,4.160339427777524e-09,2.013702370948256e-05,2.10924342502266,1.0,0.0
0.05,4.160339427777524e-09,2.013702370948256e-05,2.10924342502266,1.0,0.0
0.05,4.160339427777524e-09,2.013702370948256e-05,2.10924342502266,1.0,0.0
0.05,4.160339427777524e-09,2.013702370948256e-05,2.0784778082651902,1.0,0.0
0.05,1.7786582075025418e-09,2.5215620229121786e-05,2.2497754611652123,1.0,0.0
0.05,1.7786582075025418e-09,2.5215620229121786e-05,1.3131262335661822,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.8306053333464511,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.8306053333464511,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.92024812870744,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.92024812870744,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.92024812870744,1.0,0.0
0.05,4.7544515860254775e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,8.240672714899509e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,8.240672714899509e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,9.054891842059928e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,4.647217064800498e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,1.6730252826333893,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.23144038037483,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.6416823294206795,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.6416823294206795,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.6416823294206795,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.6416823294206795,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.5654035415040783,1.0,0.0
0.05,5.4340305719404015e-09,2.5215620229121786e-05,2.9331013662511407,1.0,0.0
0.05,1.2741445856672668e-08,2.5215620229121786e-05,2.9331013662511407,1.0,0.0
0.05,1.2741445856672668e-08,1.4650589650165243e-05,3.0916944029547264,1.0,0.0
0.05,1.2741445856672668e-08,1.4650589650165243e-05,3.0916944029547264,1.0,0.0
0.05,1.2741445856672668e-08,1.4650589650165243e-05,2.5601640974405084,1.0,0.0
0.05,2.4269337630062614e-08,1.8797622543157558e-05,1.5954523149449982,1.0,0.0
0.05,2.288990504743569e-08,1.8797622543157558e-05,1.6327446602285662,1.0,0.0
0.05,1.305110068604222e-08,1.2017169347987733e-05,1.6327446602285662,1.0,0.0
0.05,1.305110068604222e-08,1.2017169347987733e-05,1.6327446602285662,1.0,0.0
0.05,1.305110068604222e-08,1.2017169347987733e-05,1.6327446602285662,1.0,0.0
0.05,1.305110068604222e-08,1.6122842386369992e-05,2.413319240870981,1.0,0.0
0.05,1.305110068604222e-08,1.6122842386369992e-05,2.413319240870981,1.0,0.0
