Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
9.516056422171676,0.19544499487412578,0.5644514404934122,0.38656374163657325,-0.711496551359468,1.121413560592126,0.42070977672781573,-0.08583776174066976,-0.045909204640734225,-1.3580225518050069,3.3309672194510274,1.8801692452554684,1.2876311516197618,-2.3699716893308422,3.7353918097802303,0.08369550224625928,0.03521151606314614,-0.007184234580580095,-0.003842393940132548,-0.11366037953506672,7.871457867458045
2.954997196781668,0.22692306090866649,-0.16341808526457308,-0.3042933349269295,0.9069041769634292,-1.1900817477772516,1.7346704421764694,0.8027872229568299,0.012934121446805627,0.0009277287056155045,1.0469352539541732,-0.17108815459717056,-0.31857541987828725,0.9494699548213081,-1.2459385368354032,0.04956240944940284,0.08597444671492685,0.039788069044935453,0.0006410462230148832,4.5980469965680145e-05,8.102806190956324
-2.3173523118831882,0.2684896296734224,1.1220683425339348,0.5178243473701208,0.9270441372366545,0.18998052150309158,-0.26955703715680124,-0.013628554635268825,-1.4609826100076484,-0.3475345406013108,8.533027756040184,9.57464031101607,4.418609528862635,7.910493354114698,1.6211090630928695,0.05041769594874501,-0.013590444740216166,-0.0006871203238218431,-0.07365937701776953,-0.017521890799723664,7.357851352078595
-2.2568054004731786,0.2670929240707899,1.072452483795481,0.4245251020478941,0.8680357545303222,-0.0277311427394972,-0.05518075200666267,-0.09254063392464609,-1.4661092673477711,-0.36402061252355045,9.324786215034841,10.000390137175977,3.9586058195124623,8.094247838001715,-0.258586977544427,0.0472569092103059,-0.0026076717877352626,-0.004373184335641154,-0.06928379253944171,-0.017202489036705366,7.240415856911902
-2.2568054004731786,0.2670929240707899,1.072452483795481,0.4245251020478941,0.8680357545303222,-0.0277311427394972,-0.05518075200666267,-0.09254063392464609,-1.4661092673477711,-0.36402061252355045,9.324786215034841,10.000390137175977,3.9586058195124623,8.094247838001715,-0.258586977544427,0.0472569092103059,-0.0026076717877352626,-0.004373184335641154,-0.06928379253944171,-0.017202489036705366,7.240415856911902
5.908821436496092,0.21847692953279935,1.036032618526257,-0.06576648315395557,-0.30953847346363905,-0.6160087056735387,-0.8965104864895278,0.5018179574625313,-0.22948640194128242,-0.8874996613711554,4.8037419492169136,4.976833350371624,-0.3159252139791238,-1.4869429498738493,-2.959146860526793,0.012473208492285986,-0.011182362213504618,0.006259280008603253,-0.002862431737558159,-0.011069968313115632,7.972878601336643
7.8291203082649865,0.2047868278402569,0.6829474425178905,0.07908140602771274,-0.6610471025575488,-0.7866076829983095,0.8640499419240744,-0.38703958605297,0.7120529871186753,0.6476530710360829,6.740190845714632,4.603196100163306,0.5330237689742313,-4.455583629244572,-5.301885904114003,0.021751478630542907,0.018794363847483342,-0.00841868328520535,0.01548820533312611,0.014087411934646845,7.663269320685151
7.415573664033672,0.15293752836722949,1.429037483628733,0.05690733854022048,0.022984019198378614,0.3744724253081116,0.05590440813790398,0.5549294823153492,0.1900429119860872,-0.15170797864486474,5.021544048146983,7.1759746704948055,0.28576270714252955,0.11541526480811412,1.8804297785011133,0.13375415153020626,0.007477446677283705,0.07422412206618613,0.025419028447028758,-0.020291571964006532,7.809212877365304
6.598690418370675,0.19257303163106881,1.4089276346428146,0.6681867562693502,-0.7303541436281894,-0.7309416604485723,0.3498828026030079,0.10792475623095257,0.722966986856592,-0.33464310667718766,3.9200104555944737,5.523011058975824,2.619299070865609,-2.8629958793092505,-2.865298951387989,0.02170507389569888,0.007594232085332512,0.002342514809168114,0.01569205187387309,-0.007263453359114602,7.9401927230672
9.773653956095036,0.2018444968784617,0.2836011965919313,-0.31163467280702234,-0.505077154148593,-0.5482527565345034,-0.20670245444252716,0.27332345535837743,-0.11606749859358423,0.11726338394259955,11.49903548378785,3.2611402228553117,-3.5834981605865663,-5.807900117605256,-6.304377901474756,0.05222344498587344,-0.010794714258024328,0.014273892434257059,-0.006061444627449989,0.0061238978801837025,8.163173457401914
10.341142043912836,0.1996806560852535,0.5271335206006617,-0.6277762750379291,-0.9414394450949921,-1.3417444143345074,-0.05112787527172605,0.5089073543026986,0.12181258832854631,-0.2542527986930551,5.254422459396554,2.7697822097448923,-3.2986017590356025,-4.946720564468955,-7.050091985449111,0.027331681127127683,-0.001397410783634373,0.01390929353105155,0.0033293428214659034,-0.006949156419558369,7.835373416494051
10.368002685299857,0.14830657509905257,0.6688610522906179,-0.4688103331854595,-1.1710609753770729,-0.48170207454951397,0.9910700384280297,0.9510544627283181,0.7228999400892513,-0.13551575022286289,5.176651604118608,3.4624606392726873,-2.426867763311888,-6.062174676706426,-2.493603816924003,0.05823865154008826,0.0577185826198319,0.055388129450480376,0.042100717709208584,-0.00789225455542295,7.643651996642716
9.125049357186832,0.20911430876084744,0.5665823826565964,0.07557775957384225,-0.7234363939735029,-1.2280377904778028,0.44167512886411103,-0.4300263033403593,-1.8571286830508795,-1.0430420360659645,2.694174050816843,1.526471553003381,0.20361963866272,-1.949063560059922,-3.3085475485277476,0.023670765143398165,0.010454788245022491,-0.010179051631853342,-0.043959656897565695,-0.024689603070409284,7.654011900524333
9.395675064000505,0.1799769060734263,0.8942991865031785,-0.3266322532813768,-0.8535439576553547,-1.3504126400709662,1.2311076188594747,0.5844552250560775,0.041238913232942334,0.08371795712014689,3.0622951259918056,2.7386080400071204,-1.000244357215281,-2.613803501347749,-4.135362045767046,0.03912586638576888,0.04816815220199788,0.022867317044008566,0.0016135082090464178,0.0032755376043723953,7.49068471976859
7.982664397296796,0.19844562289082257,1.0027037784728021,0.1978470933546057,-0.7816871312199295,-0.5560158567587123,-1.054320764362861,-1.646319300230709,1.8858919610763334,-0.6248849079618921,7.503995173987653,7.524284314599092,1.484643633720446,-5.865776460242604,-4.172340305777988,0.017838184358233967,-0.018807168167418866,-0.029367347190034122,0.03364088848139103,-0.011146812190902296,7.770825760377129
5.124301270392486,0.24172387403430617,0.8013483281328274,-1.0309172289736332,-0.6114934082550655,-1.5818262579131634,0.6866333671138312,3.2287478720515943,-1.2849276691042812,-0.30151088396853143,3.6718648592614693,2.942442766098858,-3.785388745875494,-2.2453211574418024,-5.808252249888414,0.007956010263259658,0.005462862115854178,0.025687951207520265,-0.010222897722939972,-0.002398823687338128,8.118028085902559
7.901480532136359,0.15726005779449706,0.986059614492275,0.0967538454280078,0.21029050376356492,-0.20932249734726627,0.3700603264805515,1.1808019569055483,-0.28773709842221196,-0.4313348982167388,10.218485964213526,10.076036330567112,0.9886778114897827,2.14885056111538,-2.1389590011371635,0.016851659816284444,0.006236130733353411,0.019898472888175266,-0.0048488476991358715,-0.0072687089716401585,7.767245640264598
8.44303637906161,0.2050581144283844,1.0379344509222816,0.06287269493698819,-0.5001726264995356,-1.1629242246022085,-1.6539751047093947,0.8114721472034013,-2.0007213620718667,-0.9106566851892629,4.186950766000263,4.345780444347109,0.26324487822692355,-2.094198161654594,-4.869106472998478,0.004326126982004066,-0.007155306328046313,0.00351053155116141,-0.008655374667931029,-0.003939616457139653,7.677201122622686
5.348169522499984,0.22311419661836482,1.6279136014259166,0.3849068930928417,-0.7039078911663695,-1.0368617457454756,0.313033493717374,1.1531849677744768,-0.9530980406021121,-1.3141142789423794,3.12408567359786,5.085741560069803,1.20248211038041,-2.1990685583253367,-3.2392449253851074,0.0009804040614346818,0.00030689930860560143,0.0011305872259915197,-0.000934421189951748,-0.001288362976264417,7.6593975789994735
1.1862716673218165,0.23894901092695206,0.9450553619141293,0.46936232044124254,0.14753482866499845,-0.4430503391182638,-1.3337361783524253,-0.6929548538450342,1.321925037592276,1.1051785930618665,10.211117863193696,9.65007168774835,4.792713974567615,1.506495524424387,-4.524039232064529,0.004777519422373222,-0.006371950496400548,-0.0033106052730724487,0.00631552254201855,0.005280012193544179,7.721163694387683
4.2839958240963965,0.231410558303458,1.0983159378530754,0.32274827965152614,0.08297734646832974,-0.8606759563713873,-0.41698660566158613,-0.455154881626101,-1.5720480842029718,1.1679219861077486,6.087597543347051,6.6861054050932935,1.9647616343261174,0.5051326905140612,-5.23944883762433,0.029177199106446994,-0.012166501218109596,-0.013280144605476062,-0.045867959957698656,0.0340766923294628,8.391787957249534
2.6458710835485633,0.2427650822468064,2.045490404797826,0.4832847051727846,-0.6437766836225346,-0.9034707961438415,-0.8146545580747876,-0.11991209324262972,2.3033926149249315,0.9460340108877068,3.4023322314949764,6.95943793345735,1.644295129397912,-2.1903421605738935,-3.073907809934619,0.001639194056174037,-0.0013353769094312786,-0.00019655919050670556,0.0037757074834201204,0.0015507333275856133,8.28408844961605
8.666979345575973,0.20984137854749318,0.3464318429072747,0.01626982280351015,-1.02119631859279,-1.0422927265951794,-0.2979188371207028,0.6804207887484544,0.9986975658230068,1.741503331968292,6.985355092640935,2.4199494381053155,0.11365048957686524,-7.13341890466832,-7.280784805744242,0.00033298063849647035,-9.920120460457756e-05,0.0002265669486837323,0.00033254695313261555,0.0005798868914225324,8.724295542015327
8.492574312524265,0.17049278281795407,2.1733332834289874,1.8545457964301755,-0.9409544810317839,-0.6636891828843471,-0.5946069612053253,-0.3242398845675484,0.24682093945659625,0.9312915415339622,1.9905314692860143,4.3260882939121,3.691531769026359,-1.872999505659456,-1.3210942043560137,0.0009417410830339765,-0.0005599658036250447,-0.0003053500200554545,0.00023244141883931849,0.000877035504944575,7.894820351872819
6.123706811101017,0.18445160261893362,1.89749792540616,0.29277942083366926,0.9808620785234992,-0.32967934901163165,0.006534553740780644,-1.2667453137259812,-1.2290683124835933,0.4661535687759196,3.5639011960717,6.7624951258985835,1.0434369280942934,3.4956955348312726,-1.1749446262626935,0.0011952923351612641,7.81070200005447e-06,-0.0015141309640981163,-0.0014690959333012285,0.0005571897877659259,7.491098740825326
4.1094337765331455,0.24241272089289403,1.112880886598585,0.36131535494992867,-2.534232621349458,-1.3621647712732614,0.40435722072152247,1.283935289061405,1.1007877406220086,-0.7083292881149831,1.8744495580811738,2.0860390860817026,0.6772674074138362,-4.750291217163386,-2.553309153546908,0.028330464278593384,0.011455627797442393,0.03637448284277961,0.031185827764005334,-0.02006729759442301,7.424530050870026
3.302455925403418,0.24927036392022153,2.1159330934418206,-0.30549069554454267,-0.4447739758089041,0.8701110920269575,0.7476171751216579,0.9019970706027067,-0.6408509856018202,-1.7985147139313373,1.2179605887354736,2.5771231162132717,-0.37207562739864053,-0.5417171734304301,1.059761017910419,0.045058253358287295,0.03368632409163871,0.040642412535649715,-0.028875626074154937,-0.0810379316489258,7.967292332678851
3.9932195837291937,0.27292991009129397,0.9291126811986126,-1.027215359590741,-0.9718946733268625,-0.5272725559411995,0.09893135566216972,0.741441969378567,0.3736859130606907,-1.246952847590879,4.1452802237105075,3.851432422971254,-4.258095515603176,-4.028775768871427,-2.1856924986483466,0.05746731751165323,0.0056853196276962,0.04260868107074358,0.021474727015490757,-0.0716590352145652,8.016083609366799
5.361890631530294,0.15345110066030254,1.2870695396760101,1.5452942424452734,1.3390014412190447,-0.3605392809086386,1.075050286490359,-0.03986456320100425,-0.21824478341361842,1.1400449746373544,4.653291385510831,5.989109601527768,7.190704386450076,6.230763871611168,-1.6776943299904377,0.03637838667697409,0.039108595019138055,-0.0014502084948348043,-0.007939393121253071,0.04147299691649879,7.484213953504286
2.877402206835079,0.1713284119526346,1.0076824760287133,-0.026020390397663046,-0.7521391530437618,0.1459909369351206,1.3052149331895972,1.4545717374336447,1.4711984706988919,0.371123329060274,3.393744806252467,3.4198171693740718,-0.08830656476873053,-2.552568344221396,0.495455983983497,0.07282787384510518,0.09505602849507938,0.10593336699247292,0.10714425662517058,0.027028122989777092,7.342211339493265
2.9280967442746677,0.18934170862243838,0.4419700373635952,0.8332106977748619,-0.15797467403451612,-0.6655151840403026,1.222881169012916,0.3721436632973989,0.7251557720847093,0.4381224760415036,3.2034961523977996,1.4158493141693889,2.669187264458456,-0.5060712604458689,-2.131975331435423,0.08475967258804938,0.10365100749962584,0.03154277505680482,0.061463965817234116,0.03713511762274336,8.606272469008315
2.995932259883637,0.1762604909227029,1.3754308790766152,0.2732027871340381,0.5462108986429904,0.31392420536757765,0.8225164049964053,1.8659453054114044,0.18965755070385526,0.47905893800700966,7.39636657676942,10.17319098265886,2.02070796343845,4.039976034590204,2.3218985002196506,0.03209018706708206,0.026394705302078478,0.05987853390759554,0.0060861462807713165,0.015373090936802608,8.420361170534278
3.002545031417159,0.1588400641266313,1.0958591600901957,0.4258629740240225,0.6583154934671719,0.30278389281487117,0.6988418469696708,1.7474903406352806,0.23131197232392448,0.27079242591046165,9.397127305372019,10.297928036125624,4.0018885815480765,6.186274499209816,2.8452987867974606,0.03456433889608241,0.024155006433423862,0.06040084835134833,0.007995145402125361,0.009359761179661483,7.633539864422828
4.359156412902137,0.18440268942970628,0.9606779111406992,0.07526948530375374,0.5268023111986396,-0.023713238229557877,0.7700980752180766,2.3865892633453614,-0.21647368309474158,0.5286589187473392,8.872602806326988,8.523713530363317,0.6678362465368735,4.6741076647205935,-0.21039814406267562,0.02069564335966858,0.015937675116680542,0.04939200024020975,-0.004480062142082689,0.01094093644130294,8.204733283608455
5.734878293799937,0.18294880184117063,1.1727772568277697,0.5048196421985714,-0.30582939566824835,-0.4075872769659071,-0.7544720170823278,-0.44906580889475445,0.4737273278220314,0.18781525635043333,9.127374840436318,10.704377627405707,4.607678101161305,-2.7914195314882138,-3.720201857060569,0.05362513882878919,-0.04045866665847644,-0.024081216345243725,0.025403693721447764,0.01007161919595662,8.190699925870472
3.1886257767103117,0.22236044700540877,0.9857878109555737,0.015097641586044097,0.4921347711305103,-0.0756880474553401,0.8129508939468487,0.9737140924910725,-0.3373190931313804,-0.08269529734114217,3.788639476714381,3.7347946162501398,0.05719952091817139,1.8645212217688483,-0.28675472450473294,0.053861281741751046,0.04378657714107959,0.0524454890715751,-0.018168438712021243,-0.004454074708809134,7.650718485389713
3.811845988862923,0.25538930378713914,0.25353961781204915,0.1960891708551004,-1.2174820538602953,-0.3728594277143274,2.303690178837083,-0.49110070346835744,0.9363292136584316,-1.6112165331798638,5.090383542303787,1.290613897832447,0.9981690881447984,-6.19745061002066,-1.8979974944298206,0.021525494506243758,0.04958807028864533,-0.010571185494520572,0.020154949344640107,-0.03468223263333227,8.156269305857286
4.31937110120385,0.21512642098676185,0.3316901826590861,2.06803297162279,-1.1703944830236794,-0.49706377554079983,2.2166662178536236,0.1769709157546218,0.9457427242130267,-0.5686608768311453,1.515504465396746,0.5026779529481074,3.1341132030820402,-1.7737380652981023,-0.753302371419048,0.032992817436011304,0.07313406384221827,0.005838769114975973,0.031202717041396377,-0.018761724492292086,8.285610581561864
0.7397075498384098,0.2390841762945688,0.44032189077309725,1.8344555947348655,0.5706272589535961,0.75469341829029,3.352898546980962,1.6052401592170442,0.6114133251721108,-0.18381681142677894,0.8070901454117158,0.35537945885202066,1.480571032705898,0.4605476374047467,0.609105620709175,0.03127055425509458,0.10484699592519597,0.050196749491253245,0.019119233557082276,-0.0057480535747195804,8.163905530467872
3.1004357867686516,0.16770570154954764,0.47771926934991393,1.450314963314365,0.3750104491697622,0.9996308225430655,1.1074975913357554,0.5649705508640014,0.2971869502218377,0.03809088446233863,0.7639830194206446,0.36496940983337145,1.10801600478385,0.2865016152710071,0.7637009741123937,0.16085722810076622,0.1781489926705448,0.09087959677054622,0.04780466904040521,0.006127194090518337,7.570107280999849
3.1093544798808748,0.17155137495907066,0.5035530779255954,1.4055834168868488,0.4770975272499328,0.9959803309040004,1.0194385878726884,0.6225710933723235,0.36374276120638077,0.16137546899017188,0.8081429008064235,0.4069428451047937,1.1359122598483424,0.3855629796393324,0.8048944337629004,0.11608513789397451,0.11834166904763968,0.07227125122292866,0.04222512859257775,0.01873329357042891,7.507407471527927
7.812366432279261,0.21860581270760376,0.7389531714567623,-0.9576205499611332,0.2679228969597288,-0.39805434495252007,0.5783359748892415,0.9345193408570815,-1.0090778312049087,-1.27526637342819,3.4581192049417626,2.555388153767253,-3.3115660148674873,0.9265093154200712,-1.3765193748908229,0.04563042557500879,0.02638971665953369,0.04264251523138533,-0.04604465087618687,-0.058190947341026394,8.087393811073383
7.628579561891475,0.2168656574044914,0.7142937304201412,-0.9507203562560442,0.4844405781269683,-0.4312441145366428,0.5100578668390656,0.8976782122374684,-0.8042873488614866,-1.4486825765583715,3.444258261125304,2.4602120818695825,-3.2745264410548724,1.6685384632381288,-1.4853161040544989,0.05246473971393697,0.0267600532227575,0.047096453751911044,-0.04219672641323031,-0.07600475430725052,7.434479325745696
8.626544511261889,0.15132198497197666,1.3254937341711361,0.19818871678644198,-0.49824116879119673,-1.3091726286137237,0.3945542133988742,0.9694312130653269,1.3910544969040821,0.8122833341290564,4.885485977257332,6.475681051235544,0.9682481967107871,-2.434150243421695,-6.3959445189014685,0.04369676572729428,0.01724074302960748,0.04236100860604229,0.06078458246511688,0.03549415455562288,7.453398660783449
6.702839922517621,0.22003424516854403,0.965507692790996,-0.19026002593875632,-0.49067240550512753,-0.4032287650889953,0.39204168072042067,0.016426987787810668,-0.35043493328619824,-0.49965227817448743,2.831257096759333,2.7336005071902374,-0.5386750486687186,-1.3892197302703655,-1.14164430277572,0.0597280472439886,0.02341588402768198,0.0009811519026667794,-0.02093079425126204,-0.029843254876372318,7.594719102121974
2.7059736032392503,0.2389368746077256,1.1846368776043246,0.26120600780175657,-0.19498781170857865,-0.7014850526675677,1.9968069588058972,0.06439587274210648,0.8058001086273493,-0.15066190036389393,5.040470220823404,5.9711269040538175,1.3166011038249197,-0.9828302583406118,-3.535814518323612,0.00820462425599178,0.016383050808752044,0.0005283439394856467,0.006611287116724761,-0.001236124282179421,7.757158225071744
2.470081061674164,0.24830998730250153,1.226171722919036,0.2861028745467268,-0.05000211659530709,-0.5316339953423348,1.7387645916918153,0.2684636853198781,1.0831354857880795,-0.6379410078717218,5.034770212337995,6.1734928657639205,1.4404622304321344,-0.25174916718790347,-2.676655003615824,0.006358019304739035,0.011055098840373248,0.0017068972938851703,0.0068865963282885015,-0.0040560412433330835,7.940748878003627
6.385748668448626,0.23666269594035397,0.8929839743218319,-0.12077296505693319,-1.0310123554800592,-0.9764790338999773,-1.12096373142336,-1.1978345996557433,0.3348472581505936,-0.07880824080550687,4.597260850013347,4.105280264839082,-0.5552248239962689,-4.73983273772852,-4.4891288334072215,0.003930618280399808,-0.004406080534397839,-0.004708230574302251,0.0013161567540284766,-0.0003097651119562754,7.736747965859705
3.0215368988425104,0.2416260390624277,2.258805486573232,0.7787198096439552,-0.8210291361313482,-0.7485472313490213,-1.1977920774372819,0.6030440771307815,0.23276633036200034,-0.10900634836717633,2.6726954149963706,6.037099067332924,2.0812808648022454,-2.194360807716685,-2.0006387531347567,0.0064895211706587,-0.007773097044576505,0.003913467305380544,0.001510542028700738,-0.0007073990054649882,7.919665192512808
2.868919013789395,0.2125592272043131,1.6096834999706657,0.6991644238794636,0.32891974119049683,-0.5190152368005774,-1.2668905225750495,1.2653538146377608,0.5050203144308699,0.23396293259902534,5.473942136846449,8.811314337475897,3.8271856004577676,1.8004876309432891,-2.8410593743880184,0.0029724594492706877,-0.0037657807050196857,0.003761212902990722,0.0015011524057036933,0.0006954453297830539,7.721025326377784
4.535665083854232,0.21491241534903363,1.9165178309082427,0.7081974215138711,-0.40345134837729624,-0.4595694789980153,-0.5632598499207091,0.48345864913166847,0.5349136171471354,-0.12699106256502468,3.9370787779339516,7.545481679600852,2.788229038829807,-1.5884197416250905,-1.809361242749249,0.0020354860092414596,-0.0011465075440810475,0.000984073316354287,0.0010888091838557365,-0.0002584885311498146,7.8039672384039696
2.0776751946024183,0.2160861536482561,1.1017687245161194,1.489886593548861,-0.9557858696702817,-0.7952990284836698,1.7306468195917122,-0.5739104683469566,1.1124690612963601,1.1751673947024743,3.0476012892619617,3.3577517853038326,4.540580303353621,-2.9128542486655156,-2.423754344555618,0.04429582372062959,0.07666042644330272,-0.025421836937320755,0.049277733433837845,0.05205500775797234,7.884247357188038
4.24606500474787,0.25574062154058413,1.0504853986801879,0.3857892118894981,-0.26339386297220535,-1.2756835612148691,0.40809917585599753,-0.13181642321922782,-0.8789362647617533,-0.39108038167458253,3.1350527098168546,3.293327095755362,1.2094695141522798,-0.8257536438601416,-3.9993352054554907,0.06070832532074819,0.024775017530995123,-0.008002354303410309,-0.053358748697359785,-0.023741835037262925,7.567509382361343
6.751625177564696,0.22333120332501064,0.8313495218188763,0.6265243681858145,-0.5184829855173011,-0.9680403663611408,0.19172569044459556,-0.36653052776830275,-0.3652408968298725,-0.17924898067735567,3.355050430380418,2.7892195709749754,2.102020851125636,-1.739536563704745,-3.247824247785563,0.04758248822625184,0.009122785408249973,-0.01744043452209714,-0.01737907067315307,-0.00852911251264792,7.712359263505129
7.102100945135201,0.24542542860704264,1.4783264744870248,1.2194429656671932,-0.4230935968465139,-0.7222803941230062,0.5664298438437144,-0.29064791411332946,-0.7516019394914897,-0.8215842073899144,0.5980795443792706,0.8841568243050132,0.7293238933027414,-0.2530436256317498,-0.4319811290311675,0.09161897996533734,0.05189572451488643,-0.02662886542011622,-0.06886100303617948,-0.07527270703669413,7.998980345067745
8.145034860846438,0.20754439696757354,0.8273611684760402,0.8434466668053147,-0.5131081754345563,-0.14271524846394246,0.4817058459971149,-0.25717445401639416,-0.193018054070198,-1.6799497867864828,2.1896962134692273,1.8116696177834608,1.8468919725668385,-1.123551028849152,-0.31250303916581473,0.03518024402144662,0.016946529208735888,-0.00904746004837905,-0.006790422242734344,-0.05910104344292569,8.47870553170428
-0.32772247895310636,0.25681049537561446,0.8215472322099175,0.3739413897734381,-0.1555783415099643,-0.21242402795019227,1.5141274683695667,-0.10027921436114495,0.28273818970609893,1.6584207480337032,10.554655462839023,8.671147982424685,3.946822532353835,-1.6420757921175797,-2.2420624270427663,0.005236939664611411,0.007929394196382243,-0.0005251561952239503,0.0014806828403722953,0.008685049395992227,8.738885962560065
-1.691605437214987,0.2565357122644686,0.7602476922294343,0.622906941780564,0.2569830595763422,-0.37843660294450715,1.2638270870594555,-0.18148361575484614,0.04815418991149842,1.4704180998491752,10.330210021846051,7.853518329353835,6.434759532659058,2.654688977480191,-3.909329588370723,0.014700524795276266,0.018578921430259302,-0.002667904393340506,0.0007078918627904247,0.02161591773625581,8.72577804586393
-0.08421524869162408,0.22346079184436093,1.0546172301876884,0.9265566917053163,0.8198328653231903,0.2975550272805678,0.027388099080164402,-0.29425733813417715,-0.2941309716621706,-0.6310138578470659,9.32228836597807,9.831445935538703,8.637628667503598,7.642718382448843,2.7738937690559244,0.09939134987095687,0.002722140137977052,-0.029246634046590458,-0.0292340743123593,-0.06271731911869996,8.606802058719435
-0.246424807405696,0.22816794352861014,0.9859505633352643,0.8981619633234103,0.6656196467310669,0.4218853253203793,0.19507106364571225,-0.3386229498761001,-0.33498662198190765,-0.5020860507436751,9.754079605570581,9.617040281929327,8.760743288952108,6.4925070212465945,4.115103047597022,0.10225514402548015,0.01994701970829591,-0.03462593850991356,-0.034254105277369044,-0.051340881431979034,8.390882275864644
0.9015539921245719,0.21812907886213853,1.1467667625162175,0.5903976209578337,0.5741619341063974,0.49031269098424285,-0.31771816108215145,-0.16792971978542942,-0.6523948473322253,-0.7238129708579012,10.870482839349899,12.465908412669382,6.417907207015137,6.24141745171154,5.3299356932596815,0.0696942592976509,-0.02214313190203228,-0.011703737434507575,-0.04546817565442348,-0.0504456088739736,7.909697184411813
0.9015539921245719,0.21812907886213853,1.1467667625162175,0.5903976209578337,0.5741619341063974,0.49031269098424285,-0.31771816108215145,-0.16792971978542942,-0.6523948473322253,-0.7238129708579012,10.870482839349899,12.465908412669382,6.417907207015137,6.24141745171154,5.3299356932596815,0.0696942592976509,-0.02214313190203228,-0.011703737434507575,-0.04546817565442348,-0.0504456088739736,7.909697184411813
0.9015539921245719,0.21812907886213853,1.1467667625162175,0.5903976209578337,0.5741619341063974,0.49031269098424285,-0.31771816108215145,-0.16792971978542942,-0.6523948473322253,-0.7238129708579012,10.870482839349899,12.465908412669382,6.417907207015137,6.24141745171154,5.3299356932596815,0.0696942592976509,-0.02214313190203228,-0.011703737434507575,-0.04546817565442348,-0.0504456088739736,7.909697184411813
1.1729190404730974,0.21934482273034697,1.0507874150478258,0.49640896612940083,0.542693476241059,0.42068913886246306,-0.20391094044198027,-0.04070998547556548,-0.6580567499507143,-0.9410583204746571,12.0238039931484,12.634461917002133,5.968724109181359,6.5252399866828315,5.0582837477286455,0.06512336439768522,-0.01327936647907777,-0.0026511712187497235,-0.04285486952139679,-0.06128488392374473,7.596960867303498
1.1079405474315267,0.2257419785382958,1.2199567369727466,0.5761775182684978,0.862972353850166,0.8077567158982718,-0.21627930734362422,-0.05299850088103462,-0.6962377906069573,-1.1228831535107529,8.91385619979988,10.87451892335215,5.1359635434029585,7.692411466623199,7.200227209939801,0.07426749011393098,-0.01606252131999045,-0.003936065640235401,-0.05170783323084735,-0.08339371350245948,8.113200208847593
1.0023091701842177,0.2523548232805352,1.467279647251786,0.6019831770655324,0.1717865522041861,-0.15504690008457966,0.7094193986151967,0.2664048303500637,-0.054144795649408994,-0.8729071731060313,5.481190371063391,8.042439074173778,3.2995843936737446,0.9415947958197635,-0.8498415758068257,0.01709812326995776,0.012129740327621935,0.0045550226290375735,-0.0009257743904402677,-0.01492507444899728,8.070126696790282
-0.027542170293790108,0.28374000232951424,0.9986951628197183,0.20634649676718742,-0.10463673103749187,-0.793321771380684,0.6104163975573025,-0.7294805786072168,-1.610426336746292,-0.39024926194952,5.634932725172777,5.627580055444585,1.162748627358183,-0.5896209399782649,-4.470314811145053,0.0025850692751988886,0.0015779686744029726,-0.001885757830611824,-0.004163063643093938,-0.0010088213767347467,8.198876615316152
5.9430385443898865,0.2066327429916278,1.6285750113972834,0.3791487341355786,-0.41561495882500543,-0.6403129808584433,0.6148050039503374,-0.4274391455543748,1.7698254722369355,-1.6788814624729094,4.180932946000877,6.808962920184656,1.5851954339819678,-1.7376582742022633,-2.677105637423095,0.0051100626530861115,0.0031416920896170787,-0.002184240814164449,0.009043919048158456,-0.008579189460341407,7.047225468078215
4.690298885447862,0.22006534779886394,0.0747250676939384,0.674132204921254,-0.01450779507216364,0.5533358802287491,0.38914892125706624,-0.2545506186106611,0.025057056108966635,-0.8525428312637712,10.75467955085355,0.8036441574641466,7.250075838838426,-0.1560266869905722,5.950950075849677,0.1445576170289589,0.05625444072631146,-0.03679723083960452,0.0036221883208731338,-0.12324156010261256,8.324763609873767
4.290116781067873,0.19776605638815112,0.7875721287954893,0.6123350187788634,-0.2337653595648827,0.296710065549805,0.22115095285079558,0.19551511787371215,0.2774639295469503,-0.4013438388320306,7.751978992432097,6.105242597447659,4.746808201904263,-1.8121441565053062,2.3000901949852386,0.12399666693272259,0.027421981042494336,0.02424322295129868,0.0344046024578776,-0.049765298309155596,7.212966261723393
4.641081649090435,0.19590145618708193,1.1434031484875347,0.8360878724328855,0.3263867370823056,0.07288735319814789,0.4113721349128818,-0.07526261070083304,-0.23324053973706013,-0.10709846510515188,5.767201992806597,6.594236916538647,4.821887644056365,1.8823382405267155,0.4203560886147568,0.06428170849941282,0.026443703661250994,-0.004838009201975737,-0.014993100385623412,-0.006884472314623909,8.510116789541735
