Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
-3.5164893530366617,0.8860018187677072,0.455051694856322,-0.17661454376174546,-0.29700271053002997,-0.7157196902712072,1.0203356912845314,-0.6393545655656635,-0.5823836171392576,-0.3279892322790925,0.545523904044188,0.24824157711994535,-0.09634745542389048,-0.16202207816004782,-0.390442199638046,0.022503093488929468,0.022960709451067287,-0.014387455561498012,-0.01310543298290562,-0.007380772357338621,6.0580440892505
-7.235894701917419,0.9096633660265138,0.5678307299259836,0.09835206534224014,-0.12483628696555832,-0.8169107083964121,1.302154424291132,-0.47240062949827355,-0.3151621167061289,-0.1640607353014692,0.545967998489469,0.3100174070985035,0.05369708026220832,-0.06815661773344286,-0.44600710440780333,0.02740080036485021,0.035680073424207766,-0.012944155341111763,-0.00863569424242826,-0.004495395455706091,6.7926055102068466
-3.061944165363817,0.8599014160036937,0.5735985590056104,-0.08513809864395144,0.004867261967940232,-1.5572453731118743,0.3165896196297562,0.01200976395209713,0.32073944919855135,0.5723489691735208,0.5555233539226734,0.31864739530400915,-0.047296202105287316,0.0027038776928504293,-0.8650861725516733,0.05233854976092397,0.016569841560783984,0.0006285736282237866,0.016787037622169727,0.029955915003701858,6.545173949663102
-1.7420578963012,0.8547333623522695,0.7617968695757888,-0.21092669626935603,-0.038777801357856835,-1.8687089141028963,0.38444460160661975,0.25553421799320974,0.022344741624071407,0.04842256492239028,0.5696278415647301,0.43394070652722483,-0.12014971872429268,-0.02208891528810185,-1.0644686252532034,0.035413500673400496,0.013614529157881214,0.009049361200979402,0.0007913055225510128,0.0017148125354868474,6.600341580527114
-1.1333321093735138,0.840529250480999,0.9576090238454782,-0.24651592493713875,0.017498808005980804,-1.8591553289453748,0.04613225489560892,-1.0926820258616436,-1.2730838907355395,0.0553309652646614,0.5940411340555873,0.5688591505070318,-0.14644059961241995,0.010395011752493827,-1.104414739992199,0.013950319367795913,0.0006435596889503109,-0.015243263228220161,-0.017759926857756972,0.0007718846363704489,6.2229647729563675
1.6516558793870022,0.7806609801045242,0.7185662296661419,-0.1696776442527574,-0.15063107535216702,-1.6131723052671425,1.9608658546374955,0.24172125340476291,0.009865493351889354,1.2323433471880354,0.6137910704760997,0.44104953531475616,-0.10414662290176278,-0.09245600898737263,-0.9901507561123168,0.022860872792210604,0.044827104865457115,0.005525958825259989,0.00022553378854994193,0.028172444496392703,6.761242898324717
0.9816596149702814,0.8363423153633185,0.6742433507795945,-0.12799373646276044,-0.138518085273428,-1.4904086759491562,-0.2062019027747719,-0.6852347641498733,-0.4577143838332664,-0.319910451810981,0.6846735074929647,0.46163655988207436,-0.08763392048108837,-0.09483966329536753,-1.0204433357600542,0.016860220777049743,-0.0034766096054304,-0.011553209407676474,-0.007717165564260159,-0.0053937608464188725,6.237310234979835
1.0083498988444919,0.8358128568907627,0.6590257798162524,-0.15281097541985145,-0.11044569446285135,-1.4873844368966522,-0.27271450238188766,-0.988695946134911,-0.48510618337860645,-0.5273828408958364,0.683162697316937,0.45022182934066884,-0.10439475814745788,-0.07545237853628382,-1.0161255638575504,0.020524542827230485,-0.005597340483743904,-0.020292532289555146,-0.009956582636508534,-0.010824291704313076,6.400805131141217
-1.0883853815891809,0.8277336486774062,0.49010927951703465,-0.0028742904073326882,-0.0035258402002238086,-1.5183380618538553,0.6070155394262094,0.12063093216595167,-0.12099540537228051,0.3341522165970799,0.7069961735034191,0.3465053852170612,-0.0020321123195217944,-0.0024927555299427617,-1.0734591998152734,0.04663941287688595,0.028310848365984624,0.005626155851011442,-0.005643154667363975,0.01558466319359783,6.025099071146866
-2.3058841285572695,0.829255423836851,0.4664157903863188,-0.0038521550987472997,-0.012177726443817512,-1.4170015132534277,1.3857944575239611,0.23683348161791834,0.3001695341034365,1.2778420444374097,0.7122194857686528,0.33219041438332375,-0.0027435799235308958,-0.008673214065647033,-1.009216089102759,0.03629255756970004,0.050294025129459595,0.008595292766050798,0.010893920097119009,0.046376155962727886,6.398967082903742
-1.7891415964704143,0.8700827473301861,0.45932898690462814,-0.07768475220416458,-0.15875115731133382,-1.4302481694206,0.28488445284260117,-0.7437393150227756,-1.0291788622031592,-0.35278662315084464,0.7499241737536992,0.344461910985577,-0.058257673609968995,-0.11905133047914555,-1.0725776767154842,0.03174118294093605,0.009042569534705473,-0.02360716565850439,-0.03266735454413489,-0.011197864744546026,6.254086212892366
-3.6401676708356714,0.8808519686337556,1.365139045494431,0.9444300600525629,0.6197732021756909,-0.8245532467783349,0.07634701363803603,-0.7675643823013101,-0.36232166386245146,-0.36725500589533266,0.6745208795820442,0.9208147897186959,0.6370377948103776,0.4180499654729271,-0.5561783812791528,0.03171822052414881,0.0024215914149314237,-0.02434577634431502,-0.011492198435065755,-0.011648675265585735,6.486287811647612
-3.6401676708356714,0.8808519686337556,1.365139045494431,0.9444300600525629,0.6197732021756909,-0.8245532467783349,0.07634701363803603,-0.7675643823013101,-0.36232166386245146,-0.36725500589533266,0.6745208795820442,0.9208147897186959,0.6370377948103776,0.4180499654729271,-0.5561783812791528,0.03171822052414881,0.0024215914149314237,-0.02434577634431502,-0.011492198435065755,-0.011648675265585735,6.486287811647612
-3.98040296608136,0.8671188652703775,1.2722790491372364,0.9935689947017624,0.6201714166261214,-0.885359215471833,0.911726409329529,0.4242702664058248,-1.7967938930115115,1.1104157207540035,0.7072826450326432,0.8998608910934007,0.7027341065950867,0.43863647992496446,-0.6261992077229439,0.006548111989907973,0.005970086632446433,0.0027781692184134315,-0.011765607634222103,0.007271126494851594,6.182149546940427
-0.5904932945433945,0.8302890379133178,2.4963661254813734,0.20556580269818756,-0.1645934141361823,-0.7926476306330015,0.5900135634175135,-1.4012906570523622,0.4642020551528441,1.1320843092948156,0.8036290113461694,2.0061522413786634,0.16519864278892618,-0.13227204267635082,-0.6369946317514826,0.0054233332057703415,0.0031998401503370863,-0.0075996661513278154,0.002517522419897255,0.006139670426330155,6.475080569618936
0.03873997589415755,0.819944657811784,2.1359849284493566,0.3662142145005921,-1.5133284939597844,-0.48026984777103104,-0.24272054265685955,0.40339550783100164,-0.16786023738090688,-0.302041764216521,0.968509105113094,2.0687208515875426,0.3546818011656631,-1.465672425427137,-0.4651457204775231,0.014281502233588485,-0.003466413972091749,0.005761093846108011,-0.002397296355086115,-0.004313610130295252,7.703245232480879
1.1435947611156945,0.8164489492882152,0.7520454319714486,-2.3655406314140106,0.5790798972577857,-0.6063926123503911,1.0077003952676171,0.20133449633140307,-1.57827291273528,1.2685786089294582,1.1230858847095444,0.8446116093074258,-2.6567052928479784,0.6503564587292724,-0.6810309835228708,0.007430388556829158,0.007487605485708721,0.0014959935376358195,-0.011727180990341647,0.009426031979227697,6.91817528359851
0.6990110324238707,0.8073060944816974,0.6649432004973864,-2.4235374630017072,0.5096113578735978,-0.7478563044952496,2.485630026083264,0.7110264461478627,0.40413746994167177,1.4136132554785938,1.1295525267665423,0.7510882722780544,-2.737512865046954,0.575632796955051,-0.8447429784008978,0.01243506581219915,0.03090897295912368,0.008841660652062747,0.005025476035900344,0.017578373864873407,6.180663591067191
1.2495002120247105,0.8250948051830926,0.3225043668186625,-2.17362831985651,0.3499582361944941,-0.5778789871321015,-0.255360027967557,1.1021230282581165,-2.5867708526117013,-1.1094887861887344,1.0726703874173844,0.34594088409917295,-2.331586731961881,0.3753898367986525,-0.6198736770073571,0.013063872117272769,-0.0033359907492313628,0.014397994298665435,-0.03379324361520791,-0.014494219618317815,6.601492129489504
-4.90763719176358,0.8931582081067015,-0.016479217015956536,-0.6420718977305947,-0.38526084565820995,-0.23843158161350084,-0.32567399461481555,-1.5914449227750112,0.5816900558679118,0.017895215045467594,1.3303502908636258,-0.021923131150382587,-0.8541805359012569,-0.5125318780797661,-0.31719752395059514,0.003823146268653145,-0.0012450993173089965,-0.006084326718274276,0.002223886166604046,6.841602462782505e-05,6.626024756495236
-4.245139816211072,0.8856026389047145,-0.005465434767059366,-0.6149872482211189,-0.40730192946350846,-0.22459949248662675,0.4448198199257078,-0.660437249138855,-0.9121693447169957,-0.11767378834014684,1.317822297365509,-0.007202471800827498,-0.8104439083012475,-0.5367515644070052,-0.2959822191758538,0.005093839610612802,0.002265840818323224,-0.0033641614199876554,-0.004646444339706156,-0.0005994114041779069,6.488180794839816
-0.28270349099441827,0.8228571172579338,1.1395346194877618,0.4560271094238431,-0.3224047250278101,0.1611403871666387,0.7678618033599877,-0.6982802355601624,-0.012067118110061004,-0.4975374317366096,1.466072097351661,1.67063990959725,0.6685686207622291,-0.4726685714176071,0.23624342538145268,0.020648713473780157,0.015855358365040505,-0.014418588508485507,-0.0002491704643089132,-0.010273507870409706,6.559518573850646
-3.44585349440877,0.8642029958383475,0.9136690712359778,0.41432377444596097,-0.2518934374012265,0.4228729399379115,1.626543273428411,-0.3235474189914209,0.48716019587272813,-0.4916502014102446,1.4775936864157155,1.3500316511315915,0.612202193253281,-0.3721961527536045,0.6248343862083101,0.022224382411602756,0.03614891971769315,-0.007190641567952402,0.010826834488786812,-0.010926622088882794,6.562899967624753
-2.203290476306522,0.8549132871508799,1.1393625007846209,0.5057353032843848,-0.3962692965658734,0.6063844575132554,-0.03053962563024737,-0.3433708786347421,-0.15484802519390223,0.7037211675700346,1.45216549709179,1.654542912319644,0.7344113580908358,-0.5754486000297956,0.880570587173472,0.01330528950648925,-0.0004063385604302405,-0.004568648948332828,-0.00206029780471301,0.009363213866363943,6.5232087275062
-4.0915392945469,0.8610257584216134,1.1228650241301212,0.544977415752552,-0.3317709614650721,0.5707994960865687,1.6995793679890396,-0.1390244848136143,-0.11947412401770585,-0.1581721450527056,1.5398678600137066,1.7290637617914888,0.8391932069506823,-0.5108834404459105,0.8789557985357266,0.015429206593103591,0.026223161190079326,-0.0021450374976890478,-0.0018433909419992632,-0.002440470703292543,6.4372378666882275
-3.9885855195014086,0.8528052567536522,1.116572403834363,0.6663725204198224,-0.13393318027911993,0.6395162566327094,0.8514344013227257,0.10418149960593287,-0.25416899142089006,-0.014294584716686543,1.547964942177795,1.7284149365387813,1.0315213000405419,-0.20732386766645608,0.9899487452202119,0.04224449411250979,0.035968415553866186,0.004401094746735272,-0.01073724046166234,-0.000603867499904837,7.066090474842999
-3.2149571271208908,0.853045127325785,2.2026124942612184,0.3329173582715781,0.7829626393648215,1.746984015685019,0.2941235415565348,-1.6098155114060795,0.211733789501252,-0.40936045273895477,1.5321810615148033,3.374801149562922,0.5100896713932506,1.1996405279084243,2.676695823601666,0.008151513992862545,0.0023975521646283815,-0.01312243366715383,0.0017259509478812682,-0.0033369074586261363,5.769363174449157
-2.527374011714245,0.8679552765207492,0.7372849229109419,-0.9725482613564489,-1.4252002803287676,-1.1570820718441084,0.8931929564218168,0.37593950334833826,-0.3123420671318978,-0.9037152703379087,1.0336364956701312,0.7620846040280889,-1.0052613767385588,-1.4731390233871158,-1.196002257943679,0.005130179420090744,0.004582240123205213,0.0019286371032767801,-0.0016023708448286637,-0.004636221481509282,6.785694605717477
-3.4797869787661684,0.8648785463679943,0.16426728770040536,-0.4494463796638624,-0.0516350547753528,0.29218641297704395,1.321399221187426,-1.2259904234815373,-0.18857776069453028,-0.5806532998047029,2.6537011678705293,0.43591629321348996,-1.192696382609173,-0.1370240051604125,0.7753754253530823,0.020049064644177415,0.026492818406352394,-0.024579961253523786,-0.0037808077146188565,-0.011641555543639418,6.2654236749573275
0.8289861326698814,0.8143282210860443,0.4304180651916535,-0.8527704576464461,0.15632698055814181,-0.018523864842300355,0.572637190964685,0.6426549923750048,-0.782460424904405,-0.6506664160257597,3.1098565864878953,1.33853845497964,-2.651993824474097,0.48615449013450246,-0.05760656308703932,0.014259891972910173,0.008165744482827142,0.009164190767118979,-0.011157801132214209,-0.009278432802927962,5.768891647706294
-5.36795112018473,0.8858568151313683,1.2236807987920446,-0.7240264026525832,0.22405890359128483,-0.15556722249189037,0.6677365035361371,0.6227965070507067,-0.16112592165998144,-0.546667038595873,1.411750115245579,1.727531508718471,-1.0221443573856264,0.3163151829667944,-0.21962204428136084,0.029409736953964708,0.019637954923557917,0.01831628144820931,-0.004738670972485179,-0.016077333806507495,6.989088549859973
-6.902240439098017,0.9228908163346232,1.202488855415099,-1.6220957496441128,-0.07794681725211923,-0.5505559548945009,1.6513635218212812,0.6069699457491647,-0.759451166971475,-0.6586981476474949,1.323572849300305,1.591581600613625,-2.1469618931943724,-0.10316829100427762,-0.7287009139189647,0.010365285225638468,0.017116853914892434,0.0062914166110804,-0.007871927960603323,-0.006827594177966005,6.946400401551974
5.212762255450201,0.7787801901442492,0.10692816597896167,-1.1586038930298848,-0.33637150758183676,1.5920871875766756,0.6740413997996746,-0.7627480153228077,-0.37516742818627447,-1.6321715475097207,1.155318574832655,0.12353609632828359,-1.3385565984908525,-0.3886162507537593,1.8393679005604149,0.02666622197754369,0.017974137589112395,-0.020339607889528884,-0.010004297918759376,-0.04352384879132521,6.265205997786897
4.908185134023055,0.7844599728130972,0.14303430265192,-1.1431032421271516,-0.3046763288449501,1.6029305870800403,0.31456412804618095,-0.08423063367054406,-0.6966126227440608,-1.2345277964184445,1.151048214692644,0.1646393787072998,-1.315766946059831,-0.35069714437608873,1.845050390534712,0.018807867610643424,0.005916280475350057,-0.0015841986068361972,-0.013101797984473387,-0.02321883535669746,5.638930626196584
5.123563001095627,0.7913061551467951,0.11638758068598506,-1.135752129460785,-0.2949581437909011,1.5989530073374132,0.5973775112645541,-0.28907548533238464,-0.638599482430689,-1.4417270217148932,1.1517965046805307,0.13405480862234084,-1.308155332896402,-0.33973175904541725,1.8416684849996556,0.035350980041710375,0.021117880478079866,-0.010219101712532869,-0.022575117558053862,-0.05096646317023773,5.648114586592131
4.793729480755578,0.7879216466911327,0.12183462611510538,-1.1294369969326776,-0.30753933991280646,1.5990502714568455,0.24597342225892332,-0.5915708512200656,-0.9155304589262536,-1.6085612088407422,1.158804856222098,0.14118255639818778,-1.3087970768424897,-0.3563780805702986,1.8529872199074569,0.03474516516873577,0.008546387183505479,-0.020554226934650793,-0.031810257012401144,-0.05588972488519286,5.8980315186714
4.793729480755578,0.7879216466911327,0.12183462611510538,-1.1294369969326776,-0.30753933991280646,1.5990502714568455,0.24597342225892332,-0.5915708512200656,-0.9155304589262536,-1.6085612088407422,1.158804856222098,0.14118255639818778,-1.3087970768424897,-0.3563780805702986,1.8529872199074569,0.03474516516873577,0.008546387183505479,-0.020554226934650793,-0.031810257012401144,-0.05588972488519286,5.8980315186714
4.011498619905574,0.7955741931745149,0.06699585618529626,-1.103521449316075,-0.21770147359575764,1.5787795681771362,0.094784269591912,0.05822025378953133,-0.2010996864959103,-0.5319813688217959,1.1121803392084124,0.07451147405772081,-1.2273148598241113,-0.242123298749901,1.7558875956705582,0.08473397728913908,0.008031448146968706,0.004933233662370061,-0.017039976268397452,-0.04507689722399117,6.677601813578215
4.011498619905574,0.7955741931745149,0.06699585618529626,-1.103521449316075,-0.21770147359575764,1.5787795681771362,0.094784269591912,0.05822025378953133,-0.2010996864959103,-0.5319813688217959,1.1121803392084124,0.07451147405772081,-1.2273148598241113,-0.242123298749901,1.7558875956705582,0.08473397728913908,0.008031448146968706,0.004933233662370061,-0.017039976268397452,-0.04507689722399117,6.677601813578215
4.011498619905574,0.7955741931745149,0.06699585618529626,-1.103521449316075,-0.21770147359575764,1.5787795681771362,0.094784269591912,0.05822025378953133,-0.2010996864959103,-0.5319813688217959,1.1121803392084124,0.07451147405772081,-1.2273148598241113,-0.242123298749901,1.7558875956705582,0.08473397728913908,0.008031448146968706,0.004933233662370061,-0.017039976268397452,-0.04507689722399117,6.677601813578215
2.740100110008887,0.7892507604972889,-0.15577839511955274,-1.2625382988538647,-0.12942866800928915,1.5663401435884123,1.5546047288400802,0.6367941344431328,-0.23368009812397889,-1.0024853617273894,1.1518005471642616,-0.1794256407350714,-1.4541923034357174,-0.1490760106318408,1.8041114344304814,0.023822484395275904,0.03703454689361494,0.015170018330774757,-0.005566840491045029,-0.023881691886243256,6.122011073170579
2.2400769847925295,0.7914072835016918,-0.21302177946169737,-1.2662478841893927,-0.07531037206950641,1.4363576986325004,0.8961096843309794,0.07016281715789514,-0.37983284953498436,-0.35980478270172334,1.1924015195629631,-0.25400749353013435,-1.509875901250819,-0.08980020209453159,1.7127151024853542,0.0457070139487208,0.04095849784129987,0.0032069328625174607,-0.0173610253518779,-0.016445602221764125,6.666416014203929
2.5604406922986698,0.8022828429302649,-0.24196111891470462,-1.22287118774047,-0.053261598079203026,1.4330551639040316,0.5474851077135735,0.0705329794280507,-0.11675401347904564,-0.14366084944994162,1.177081955069291,-0.28480806690287375,-1.4394196084634585,-0.0626932659971831,1.686823374050301,0.032132929623426,0.01759230043603406,0.0022664312640921073,-0.0037516484983747046,-0.004616243965016573,6.284984672990785
2.2600327795813757,0.8073688393764803,-0.2670991993442534,-1.209532553542744,-0.058598047090349666,1.41212064615394,0.43079664085910163,-0.40545101771842396,-0.3600435984719706,-1.0739434552756517,1.1872100786785134,-0.317102861468459,-1.435969238055704,-0.06956819209654126,1.6764838634239723,0.030898459648042734,0.01331095262409731,-0.012527811910230582,-0.011124792598922285,-0.033183198517114314,6.116345177284278
1.9365532010515052,0.8036202691015312,-0.31153334191168947,-1.2503827994643562,-0.034008335285214464,1.4346269579680437,0.9705690319669081,0.30279167978019017,-0.03601001395437353,-0.3446655261609043,1.1542772272355417,-0.3595958420932469,-1.4432883907487315,-0.03925504695591399,1.6559572271607135,0.045524707619153906,0.044184871404498734,0.013784502691505633,-0.0016393453566345073,-0.01569079730487701,6.700128506763269
1.8657041853010785,0.8003112449968626,-0.30779012028884944,-1.2933999678171164,-0.058060239299888586,1.4327880538352937,1.119744982567347,0.35333790653199737,-0.4622180464098354,-0.7246530556839352,1.1500695561695071,-0.3539800470339563,-1.4874999269370859,-0.06677331364271824,1.6478059211593281,0.027187518428317993,0.030443087348566353,0.00960638084526198,-0.01256656165466854,-0.019701518305543935,6.512079597141075
1.7908843318530685,0.8002567077987283,-0.36792993785065004,-1.3248209865788196,-0.07322522704020758,1.4037280344591887,1.8603856778748118,1.6438502020047627,-0.5785037411325383,-1.0962593014924558,1.1428434519935196,-0.420486320264998,-1.5140629895751985,-0.08368497124364004,1.6042413925614174,0.015018718735580684,0.027940609235704406,0.024688523827337022,-0.00868838497555077,-0.01646441011037934,6.723820075688278
2.4736655249118313,0.8064804884454881,-0.42418009362120057,-1.3095765430525914,-0.13133299320529823,1.3577279067178674,1.5206801817284863,0.5726959216559852,0.06647083714171201,-2.0140395506307334,1.15774697623578,-0.491093220769355,-1.5161582828684435,-0.15205037576342825,1.571905378553546,0.009649030270634332,0.014673089105451882,0.005525960283927428,0.000641379119694784,-0.019433528590290714,6.424618935979846
-4.062174780414728,0.8805584431711435,-0.9278437356356578,-0.6383687212414485,-0.7623380782746003,1.5722114879576374,0.6987884630262184,-0.04017183256951573,0.4946855261201132,-0.2798253218991732,1.1931658060910533,-1.1070714187562538,-0.7616797298633677,-0.9095957276784179,1.8759089873745887,0.04083483313321993,0.028534910283094853,-0.0016404100796318245,0.02020040091253393,-0.01142662032620229,6.316310079650006
-5.530091223701194,0.8987901143871252,-1.0699857118030751,-0.7179034033671806,-0.7214297674691955,1.352799629134159,1.9312657291621975,0.02647437125717858,-0.7202369692481071,-1.2978551739487216,1.2239735105434872,-1.3096341679069818,-0.8786947488504452,-0.8830109250998429,1.6557909111332643,0.02497500391525946,0.0482333691472323,0.0006611975258020676,-0.017987921126886082,-0.03241393805080907,6.526830298783789
-5.369142438140632,0.8976041720240727,-1.0640092711832072,-0.7270912903889101,-0.7226624695029408,1.360257749948003,2.3003332411342163,-0.1467883440985876,-0.8291104288688712,-1.1739934018487412,1.2198584683852762,-1.297940719893281,-0.88694846787009,-0.8815459332073787,1.6593219354607731,0.02437419555190534,0.056068772253953604,-0.0035778478037993442,-0.02020889972737397,-0.028615144753307807,6.694261289228175
-7.413649179667505,0.9077493865289494,-1.2458650762005028,-0.8803989574820155,-0.44715159638328755,0.8794920540726089,1.7840880931496097,0.8417025032621399,-0.2983908974228836,-0.43673150834688124,1.0880533273968098,-1.3555676416474371,-0.9579210151249894,-0.48652478229563134,0.956934255852757,0.037074394272392557,0.06614398538210965,0.031205610466000358,-0.01106266177834903,-0.016191556131628974,6.334818346960098
-3.8266160557211997,0.9048140382555363,-1.2316186281701405,-0.9947341854360946,-0.45675941355547417,0.8042002500747933,0.12754758327369536,-1.1553128767090461,-0.8815864495661181,-0.9429622607496054,0.9937406723401161,-1.2239095236244069,-0.9885078182349624,-0.45390040672429405,0.7991664972054147,0.041651964221440525,0.005312607375047166,-0.04812105060525472,-0.036719807255434736,-0.03927623034691124,6.468856292643895
-3.560944175470812,0.9073960154550779,-1.260815032140995,-0.9690424316010657,-0.4616498040305516,0.7893147555781576,0.3651541578955353,-1.059459838165729,-0.9811713786578622,-0.9086187347372596,0.9926528415813214,-1.2515516243632037,-0.9619227233416712,-0.4582579897863872,0.7835155350267242,0.028567162792530184,0.010431418272971027,-0.030265761669028064,-0.028029282501490425,-0.025956659311582097,6.566152920993554
-3.5824605130115166,0.9069200497693389,-1.2576511714329912,-0.9420590470894155,-0.44964817936792667,0.7770970115406988,0.3419312108322313,-1.1181424841211556,-0.9899588660458731,-1.207329948938542,0.9965415904929649,-1.2533016986651735,-0.9388010211247729,-0.4480931118295796,0.7744094918480978,0.0415153112038351,0.014195380628004236,-0.04642003319851902,-0.041098450402890126,-0.05012267855589392,6.514641846285143
-4.739035600254854,0.9045649067642039,-1.2800740759759444,-1.0097831732605995,-0.3599140936184815,0.8086438893777907,0.3087212394409893,-0.1553619667448537,-0.7994670399824965,-0.6543253516927378,0.9816142240755307,-1.2565389208483284,-0.9912175261047306,-0.3532967937411536,0.7937763440249993,0.04272340793252644,0.013189623450072557,-0.006637592682439992,-0.03415595647778162,-0.027955008920962667,6.350943129438228
-5.834728356734913,0.894771550327448,-1.3338585414569908,-0.9724124018912126,-0.4359346251423591,0.7632407956468603,1.6741697993886155,0.45235539956283966,-0.4218254548947297,-0.7195731791177028,1.0103385867906558,-1.3476487537543014,-0.9824657719044749,-0.44044157309944537,0.7711316268548246,0.024245510749636004,0.04059110186779263,0.010967587702756718,-0.010227373601120266,-0.017446419249448016,6.393559776184565
4.194413065715445,0.7955622031447458,-0.25557741162987774,-1.164691601115196,-3.5339201435109495,0.694578685525034,1.2395072188044431,-1.5239952202621039,0.16868341086976518,-2.3149488218450287,1.2344393445441357,-0.315494812492673,-1.4377411366767026,-4.362410065626975,0.8574152572938504,0.013300098565235922,0.016485568182420543,-0.020269286642434412,0.0022435059908880654,-0.030789047504015656,5.9662098129036
4.172502480380915,0.8026418821941432,-0.265529243247024,-1.1594310410011057,-3.5220711400780216,0.7021495087749073,1.0431063434327672,-2.3233660972171584,-0.7333457685271361,-2.2405921007904817,1.2441475603051493,-0.3303575601754574,-1.4425033010035853,-4.381976216149246,0.87357759831176,0.010816220380500289,0.01128246809086663,-0.025130039732083644,-0.007932029447496856,-0.024234737944957965,5.85059259442943
1.8251630635771294,0.7830913908589011,-0.09956943376919651,-1.0710549323848468,-3.3085159115665412,0.5979879123912952,1.3650692855675124,0.4502264619677522,2.144374499146022,0.721971734418996,1.2070241947231763,-0.12018271561430706,-1.2927892172661057,-3.99345875388742,0.7217858784082964,0.031854318534319546,0.04348335184388355,0.014341657132100482,0.06830758835266931,0.022997917600957853,6.735494704424478
1.0667938408512345,0.7819082491592104,-0.13340219285706542,-1.0622451783684654,-3.3384461852423195,0.6055214897142482,1.442415902720111,1.496777395814981,1.2143179613977677,0.5954697834463167,1.2256103086778039,-0.16349910276584387,-1.3018986409516837,-4.091634059599076,0.7421333799197234,0.03723614541453605,0.05371000830192534,0.05573422076375722,0.04521652019009025,0.022172999446369343,6.436997538848034
0.9092780692191532,0.7812246449027911,-0.12282161562972367,-1.0464958972906608,-3.323567941395263,0.5965349021714148,1.5016503592198898,0.7299510622455582,1.5172602546570673,0.6745878738091367,1.2327160664211554,-0.15140417889056407,-1.2900323060340209,-4.097015599200225,0.7353581580876752,0.04036631373776312,0.060616089524694765,0.02946543359181766,0.061246203461325546,0.027230625757870167,6.769224468893051
0.9092780692191532,0.7812246449027911,-0.12282161562972367,-1.0464958972906608,-3.323567941395263,0.5965349021714148,1.5016503592198898,0.7299510622455582,1.5172602546570673,0.6745878738091367,1.2327160664211554,-0.15140417889056407,-1.2900323060340209,-4.097015599200225,0.7353581580876752,0.04036631373776312,0.060616089524694765,0.02946543359181766,0.061246203461325546,0.027230625757870167,6.769224468893051
0.9092780692191532,0.7812246449027911,-0.12282161562972367,-1.0464958972906608,-3.323567941395263,0.5965349021714148,1.5016503592198898,0.7299510622455582,1.5172602546570673,0.6745878738091367,1.2327160664211554,-0.15140417889056407,-1.2900323060340209,-4.097015599200225,0.7353581580876752,0.04036631373776312,0.060616089524694765,0.02946543359181766,0.061246203461325546,0.027230625757870167,6.769224468893051
0.9092780692191532,0.7812246449027911,-0.12282161562972367,-1.0464958972906608,-3.323567941395263,0.5965349021714148,1.5016503592198898,0.7299510622455582,1.5172602546570673,0.6745878738091367,1.2327160664211554,-0.15140417889056407,-1.2900323060340209,-4.097015599200225,0.7353581580876752,0.04036631373776312,0.060616089524694765,0.02946543359181766,0.061246203461325546,0.027230625757870167,6.769224468893051
0.9092780692191532,0.7812246449027911,-0.12282161562972367,-1.0464958972906608,-3.323567941395263,0.5965349021714148,1.5016503592198898,0.7299510622455582,1.5172602546570673,0.6745878738091367,1.2327160664211554,-0.15140417889056407,-1.2900323060340209,-4.097015599200225,0.7353581580876752,0.04036631373776312,0.060616089524694765,0.02946543359181766,0.061246203461325546,0.027230625757870167,6.769224468893051
1.158789799957459,0.7826718689374104,-0.15591041261296948,-1.0229819486837026,-3.3218104730269964,0.6126178654030464,1.663147903675069,0.45514507133769816,1.7381228464070317,0.2941512209795144,1.240103055607404,-0.1933449790823546,-1.2686030403938762,-4.119387317749454,0.7597092868060031,0.03550384867834982,0.05904815150179437,0.016159401739470367,0.061710050523217916,0.010443500438208518,6.746314243452271
1.2159050825171014,0.7850542323696378,-0.17703932428674277,-1.0205234797379235,-3.3282283160964528,0.5811038129554755,1.6776051302974428,0.4853696413361942,2.000045053066858,0.6458198152845134,1.2299981082765536,-0.2177580339632529,-1.2552419495294518,-4.093714532711097,0.7147565906475272,0.02966677288378581,0.04976913038920814,0.014399350914205451,0.05933488234667381,0.01915938978389416,6.698574511703953
2.5677493675718503,0.8104260476736062,-0.037743188271598574,-0.7173227418361234,-3.0531528367786196,0.7059079549816968,0.23451422841401492,0.011546490549400962,-0.16075417942932835,-0.9849629796969555,1.1859062450023938,-0.04475988267758985,-0.8506775192256987,-3.6207530160825394,0.8371406522096629,0.05541639517664794,0.01299593315633773,0.0006398648831890345,-0.008908417133553429,-0.05458309771725514,6.8608536411685845
-4.137262891663323,0.874474029850226,0.21920819342070533,0.21423337139922058,-2.2015972941682107,0.5750936451250955,1.678482173094252,-0.008915830635972344,-0.6041505500290756,-1.86969526992127,0.9265549927830606,0.2031084460729094,0.19849899989069558,-2.0399009650092323,0.532855888208467,0.004936162715326475,0.008285261121168007,-4.400999076145222e-05,-0.0029821854194975054,-0.009229120080407643,6.000140160482249
