,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject_offset[25],-0.9013314113517039,0.5063536860632735,-1.8193380776587498,0.07313155031453998,0.00821394624734147,0.006668971581647141,3800.1806189445388,2883.0229902422993,3851.586582826952,2731.307818752621,1.0013589506759772
column|subject_offset[26],-0.25299835013638416,0.5727251555628206,-1.3189381077451574,0.8249898878147987,0.00789909853279626,0.009113619134628239,5256.993684654219,1975.1908033013938,5281.177512258589,2732.1962002926184,1.0017291502593384
column|subject_offset[27],-0.3334213625446365,0.590689345612736,-1.424654529898094,0.7972544447569619,0.008795133698379384,0.009358340436714406,4510.5903192414435,1992.5891554619584,4531.043698440375,3004.043144801597,1.0016710841464296
column|subject_offset[28],0.500029758331396,0.7996543942263653,-1.0072329372537243,1.9678445287471322,0.009376579319447454,0.011132546774657475,7273.036926889248,2580.380761197469,7314.267249921149,2527.655758469955,1.0003909851731214
column|subject_offset[29],1.2384498063791622,0.606165604098862,0.12532275334375367,2.365122649289279,0.008541792156676319,0.006939062956217081,5035.986755833921,3816.0786801883323,5064.873062113296,3092.3988410514953,0.9999658583743858
column|subject_offset[30],-0.2921270710601545,0.7163517273443796,-1.5868341737125815,1.1041789004011824,0.007763628743973751,0.011912406936503299,8513.793383317281,1808.688104676633,8546.836531618917,2812.674925687806,1.0017735588868046
column|subject_offset[31],-0.3732121713496155,0.5505544393683485,-1.4453304151433966,0.6246487323231746,0.007854511569587929,0.008181907478562022,4913.174286979342,2264.505109255175,4972.050101840429,2558.6964621627376,1.0000193739254037
column|subject_offset[32],0.2018568421139439,0.6439205899200579,-0.9776615404343092,1.4455092917147714,0.007913714438876989,0.01018566733734352,6620.699468800653,1998.8601797627452,6627.32165538878,3033.42375481254,0.9997623719377212
column|subject_offset[33],-0.7627317511058381,0.8055993303573434,-2.17988751882141,0.8565831210868563,0.008809345140674904,0.009681999828599436,8362.78520174838,3462.192705404737,8363.84107902668,2720.529891570779,1.0017698683788627
column|subject_offset[34],-0.9779344890621657,0.746243986287049,-2.469576989037165,0.3722612732078862,0.008638499572925009,0.008534088750778681,7462.512239300385,3823.6985316309347,7466.34481520523,2830.3707155535353,1.0035321171167677
column|subject_offset[35],-0.02339608214779025,0.6206141318628179,-1.194630171173518,1.17455016178957,0.00811258350156777,0.011791708103740957,5852.278176127416,1385.6156070742245,5849.08256756642,2447.815365776826,1.0002860833775304
column|subject_offset[36],0.4346357121158617,0.6744420777788767,-0.855092974183129,1.6671666793686495,0.00793975856654679,0.010282451664320118,7215.637754632841,2151.7099288691134,7251.492304611554,2529.2706049529047,1.001040596413077
column|subject_offset[37],-0.7096746718275899,0.7198474788071378,-1.9994460308727442,0.7135708765629513,0.008249513337279494,0.008982031388458173,7614.20066082164,3212.038363223467,7628.022173005386,2640.5489048375794,1.0010350906059722
column|subject_offset[38],-0.1706456416220764,0.5188947155095351,-1.1668402123461452,0.7833173756551539,0.007480038902742731,0.008635193558632308,4812.278823783161,1806.0287002309726,4804.34936060482,2646.221568857165,1.0006194108164763
column|subject_offset[39],0.28709597112571444,0.5224694216559413,-0.6960325042969002,1.2527445528753884,0.007073368052130858,0.00786693376679613,5455.935688387416,2205.94984477638,5455.621340180283,2760.966548339627,1.0006488960512852
column|subject_offset[40],-0.1150709016038593,0.7165232133100529,-1.494758748702966,1.183970518380718,0.008649960458860113,0.012029252896828466,6861.708831351302,1774.5817504349675,6825.901428395685,2714.1629266000796,0.9998779782295258
column|subject_offset[41],0.5380266979042536,0.5274844701113497,-0.5203979155958195,1.4974803461757358,0.007489179653794829,0.006860712061167308,4960.790176128479,2956.2195274458613,4971.496447134853,2700.3845627497203,1.0001975040397018
column|subject_offset[42],-1.870008946590483,0.5858823356199016,-2.947791148080681,-0.7840698169538063,0.00818535531045684,0.006251038644294536,5123.252213091697,4392.82721402064,5021.702845623396,2609.7365361678167,1.0020279053344667
column|subject_offset[43],1.0671866618176504,0.5863063035908911,0.05921595131992063,2.236011468969638,0.00763190263104553,0.006338983375403636,5901.786369879455,4277.983749605349,5874.1076054735595,2771.124895225505,1.0020022400553539
column|subject_offset[44],-0.9169355006261489,0.552542931297191,-1.992729470465473,0.10722968359210995,0.007843208718370314,0.006350675921522334,4963.002683498538,3785.5508674787397,5006.988292618587,2941.391316389991,0.9999126622653445
column|subject_offset[45],0.8085940218009511,0.7366114954255804,-0.6312770864621899,2.1301877706776207,0.008234599751831285,0.008785286375385509,8001.879268235557,3515.6627711154324,8023.461387095894,2879.9544808608857,0.9997420585680743
column|subject_offset[46],0.209175852989905,0.6253373706544714,-1.0244889524628746,1.3108425422246084,0.007735051615696362,0.010635477966873754,6535.853881113614,1729.144497119347,6507.87126924678,2879.490693051752,0.9997264978568609
column|subject_offset[47],-0.2028721443061056,0.7540674267894073,-1.6329802798947486,1.1676174692215722,0.008902995824862484,0.012629800632410478,7173.779485832687,1782.9513527971458,7181.609867986161,2979.8815028574795,1.000815910814768
column|subject_offset[48],-0.6066370752003707,0.7068245842994321,-1.9311160334468855,0.7016607534676622,0.008299486979078863,0.009751398553639339,7253.052099304927,2627.579778483365,7213.321988261637,2775.1676320005513,1.0005940648746812
size|subject_offset[0],0.5943604559653933,0.6522052711952457,-0.6157557524594348,1.8087991749720058,0.008050725213891366,0.008004096110459475,6562.942537339312,3320.3994209136476,6677.504422930625,2872.63239040392,0.9996426545770808
size|subject_offset[1],1.3392445237289594,0.7221198000228486,0.04064286075272412,2.767977370979016,0.009671064616534678,0.00763377591416933,5575.3217624617355,4474.724638617252,5570.896036610336,2658.293323651492,1.0012999225058195
size|subject_offset[2],0.6668704529330948,0.7427930411031826,-0.7471411608650551,1.9822109558419934,0.009102672608225615,0.009327348361154151,6658.8281507140855,3171.5323859421987,6708.910207812378,2814.1542832746377,1.0014262972047756
size|subject_offset[3],-0.9060443490873752,0.7263774078254652,-2.187004204616014,0.5146744354987302,0.008707157890470213,0.008571927617482272,6959.400284806625,3590.940639276908,6905.538574718848,2801.020343095958,0.9997718346500221
size|subject_offset[4],-0.07947347413538117,0.6521873546907736,-1.312555896111097,1.106826961479032,0.0082462233070878,0.01060802514172618,6255.104439910188,1890.5131454783104,6280.389623537873,3113.846060765947,1.0006297070046826
size|subject_offset[5],-0.28922991524061953,0.867291282652027,-1.9047697343235943,1.3625103380304235,0.01032120670758676,0.01361984978355362,7061.045508304024,2028.057527871798,7084.345485574457,2925.2108761038126,0.9998807607650186
size|subject_offset[6],0.04220685233886436,0.7302851595500818,-1.2690330111029564,1.4409073873997649,0.009102616959511157,0.014198496757392752,6436.539142907994,1323.3103685122444,6471.618284010348,2587.3752742156908,0.9999292168613964
size|subject_offset[7],0.6402039027874596,0.676021488587675,-0.673590869408731,1.9201994162899274,0.008224802085134642,0.0084960659995405,6755.695860659768,3166.1776197028926,6771.993647793824,2511.8494262328427,1.0000593173076124
size|subject_offset[8],-0.5742396017417485,0.8828580479052578,-2.1912599407224596,1.1011259895204368,0.01162172618111035,0.012529837751660567,5770.859260803225,2482.9210870383095,5795.247294757745,2730.7584510694564,0.9997300048187235
size|subject_offset[9],0.097331381584974,0.7388474166263811,-1.3090860809113765,1.4496205394026342,0.008657050483030322,0.013270983529503885,7283.994649971446,1550.3749541767522,7279.6312245382815,2977.0339150977575,1.0019612899662584
size|subject_offset[10],-0.44425843518359276,0.758264442626814,-1.7564494393672567,1.0703977647284406,0.00902883195394925,0.01058859037781186,7053.070780854702,2564.684125745072,7131.810963338866,2823.933616836684,1.0000210213378598
size|subject_offset[11],0.645119240746313,0.7878477778421316,-0.7286837711127507,2.2317149685864877,0.00938409383182395,0.010190378741876387,7048.552607867004,2989.2259428332877,7059.432723513163,2716.8207764928848,1.0003248103160471
size|subject_offset[12],-0.6715942136900298,0.8211718108752457,-2.233749472797805,0.8261724670617777,0.00967222962579163,0.011143233784008678,7208.001496959143,2715.869377205232,7312.698791575765,2930.3389167145724,1.001035127661164
size|subject_offset[13],-0.42842169836882965,0.732970401996478,-1.8379962393319944,0.9118045526063233,0.008815220379816845,0.010931341679724161,6913.636270647725,2248.5814569902077,6947.721412439781,2813.8312162761626,1.0003037573475653
size|subject_offset[14],-1.0123331315923847,0.7521950010835371,-2.5334757987457133,0.36025575056787784,0.008861616606666506,0.007534135052975707,7205.016381991442,4984.423297723005,7253.190641110139,2860.076746770607,1.0001175487627456
size|subject_offset[15],-0.395327489753311,0.8265558015308955,-1.998236485112641,1.095948259987033,0.009602638452838722,0.012547791589773653,7409.061534781586,2170.183827127781,7467.753905563803,2541.91272623534,1.0003606420988056
size|subject_offset[16],-0.5692721448086446,0.6775415700359363,-1.8025160372241535,0.6934735032616535,0.00808477645270353,0.00830148586459292,7023.213330608561,3331.242805018483,7004.5029861447365,3170.6648577560163,1.0006271550102914
size|subject_offset[17],-1.5852376144136635,0.6349792378139346,-2.799259453320737,-0.4347097141634457,0.009208091162394889,0.007250986239869225,4755.320904807191,3834.9610690803433,4758.2923146451785,2854.451317909852,1.0008980882479535
size|subject_offset[18],1.080494496845911,0.740984266490546,-0.32259897950153055,2.4454000520633254,0.00894725066201288,0.007916966248301375,6858.651942318554,4380.54582251518,6897.09953020994,2985.3595228391137,1.0005199922921406
size|subject_offset[19],-0.026916391615514748,0.6944181929871436,-1.3282901021030138,1.2877887981739646,0.008878971203406066,0.011542733888686811,6116.6958475652555,1810.2343162533678,6163.681040175872,2697.872185722774,1.0007316870621052
size|subject_offset[20],0.28876709943953205,0.6808936655202055,-0.9861915892469326,1.6017459297057364,0.008625820550135044,0.011181503000659253,6230.999980499458,1854.6622994077914,6274.030625116137,2615.0534023761247,1.0014370691174004
size|subject_offset[21],-0.9575974100627562,0.6793888884747791,-2.2854243059700066,0.27200857403255074,0.008345548952640273,0.007431792654545071,6627.153979704326,4179.076691219237,6636.58400171166,2933.4950780955633,0.9997459249047946
size|subject_offset[22],0.08115987027414036,0.6838827876010134,-1.1669472106977283,1.4184339882295351,0.007787326902398475,0.012776895926783547,7712.346513982292,1433.0437954384727,7738.694067837108,2993.2009194826337,1.003782463093242
size|subject_offset[23],1.4773115598907887,0.805795624823826,-0.07939629578188558,2.9851442342774344,0.009336576287571534,0.007829515115113924,7448.597548986162,5296.609014573939,7363.976269447456,2873.992087223997,1.0001252627397321
size|subject_offset[24],-1.123464531172658,0.6436471709800581,-2.3833321628920037,0.05507878478736752,0.008534700092155118,0.007456590126276222,5687.4710637579365,3726.0886921665237,5684.07250358448,2601.787541881543,0.9997380563105451
size|subject_offset[25],0.6231550205963733,0.5742716247888909,-0.4856388722650602,1.655182225388244,0.008108713142249672,0.007511550051856353,5015.691796787313,2923.023248267844,5000.929993819161,3007.521611717431,1.0001010836460005
size|subject_offset[26],0.6874500432521574,0.6372151064480972,-0.5482786876330118,1.8593333224248318,0.008402578057860719,0.0077617939235578946,5751.048297469492,3370.490334213641,5741.562798238381,2546.247095452317,1.0000222877232936
size|subject_offset[27],0.2920608626538763,0.6837352727729685,-1.0626019868988654,1.5081214232571805,0.008212762814970872,0.011391394511803075,6931.024099371966,1801.9088177935926,6972.896930190244,2687.1394590600016,0.9999620805248457
size|subject_offset[28],0.030843165163094235,0.8324351013359846,-1.519833724560784,1.5702323152593103,0.009278933850652534,0.014920496611533754,8048.308451593909,1556.922415511785,8078.22625973518,2966.388271419666,0.9999882617453202
size|subject_offset[29],-0.5517689115466671,0.6460154352710055,-1.7302136119047424,0.7017951977203005,0.008498389664223265,0.008482369860882228,5778.465290012854,2900.739503052546,5799.954673416122,3073.7018779797304,0.999953159078347
size|subject_offset[30],-0.2541880977174952,0.7592774809367204,-1.7550550049380662,1.0671979431746659,0.009157975157123048,0.012445977680464295,6873.882701378632,1861.440382962845,6977.35610315215,2955.176411009265,0.9998426416233877
size|subject_offset[31],-0.3655652479076832,0.6368381521582736,-1.5705517423587287,0.8255645557351053,0.007672691139493204,0.00973425541420505,6889.10358051808,2140.6272204919915,6973.044159411803,2526.181689990476,1.0019059520723508
size|subject_offset[32],-0.1643103756155473,0.705176565652315,-1.4608595574741743,1.178988873992153,0.008728086831038534,0.012500927192670288,6527.661516637609,1591.6240779640545,6542.459280201578,2811.079571236309,0.9999222274936372
size|subject_offset[33],0.6069775377163481,0.8520494853743373,-0.9473143582997237,2.249980120651334,0.010309223756713577,0.012740854241766957,6830.896502063322,2236.741658937873,6825.5511376274435,2797.4660842629332,1.0001344459069001
size|subject_offset[34],0.06671578435783472,0.7826893682387457,-1.477090571369026,1.4800282383994459,0.009398374609301508,0.01391210228576927,6935.429573861643,1583.1548879599704,6935.225807204706,2794.940141890588,1.0009361018952345
size|subject_offset[35],0.26177838683081367,0.6703411384311936,-0.9942294108447688,1.508981622474451,0.007803909961544564,0.011085772422230142,7378.485788620075,1828.8091466584951,7395.799893687874,2634.973486178181,0.9998717627768774
size|subject_offset[36],-0.9801116640592263,0.7404050833412704,-2.360866520676034,0.4401099140695393,0.008973193409380634,0.008030127421182606,6808.394719396084,4251.317201233344,6838.78478220854,2954.2185459417847,0.999667002045095
size|subject_offset[37],0.3098026520506757,0.7884360098523442,-1.1662411938041648,1.8192716187712366,0.00979942936516405,0.014592601096459785,6473.38338931839,1460.195560179979,6467.31598305143,2641.6650672553264,0.9999404671326195
size|subject_offset[38],-0.20535057751668345,0.5786967514249468,-1.2647501571080373,0.8658755883424682,0.00794961381409454,0.009857102491409033,5299.196523430044,1723.9335923504775,5340.174132978469,2905.7892521495596,1.0003010057263604
size|subject_offset[39],0.5660465062191171,0.6223291194357731,-0.5764254418173737,1.7786692714504564,0.008558824761477658,0.007911727800965974,5287.032452749165,3094.207678540151,5398.349047595134,2541.0309816967924,1.000066145691398
size|subject_offset[40],1.6204822790177682,0.782481178585855,0.2611601021762784,3.189660040969521,0.00988030039194245,0.007465078588117422,6272.020984192055,5494.082176933288,6325.034227191397,3003.967062401131,0.9999065979407611
size|subject_offset[41],-0.09084831684921134,0.5937067276018065,-1.219169949094538,1.0373482821299613,0.007569573581052659,0.011346995304226216,6151.784456409022,1369.4218044082954,6209.249902068301,2407.3281165153635,1.0008563366590095
size|subject_offset[42],0.18660348223707127,0.6823824014790405,-1.1015960122699824,1.4424489825857427,0.008394247664305663,0.011783902444794738,6608.335426498577,1677.2524637247054,6584.028419511975,3039.012343220976,1.0002164171526828
size|subject_offset[43],0.71711375798552,0.642789415319779,-0.4851401063378695,1.9497288472507666,0.008522450271279194,0.007875772140469443,5688.640407512416,3331.1731754587086,5724.064260044351,2934.6863037799203,0.9998608893276546
size|subject_offset[44],0.07105133101012907,0.6264998337279853,-1.082220837369763,1.2988069737429258,0.008412786905143023,0.01138769951121755,5545.773692738078,1513.935258128508,5543.860279586206,2450.952057183975,1.0014549255262333
size|subject_offset[45],-0.47682082623525135,0.8088152578046754,-2.0026811185326743,1.030428149941885,0.009033710811024777,0.011118681918467488,8016.158639281726,2646.4141176049307,8010.145388885314,3246.4442553136305,0.9999426238559375
size|subject_offset[46],-0.036799621382937776,0.6868168753323406,-1.3066683016075356,1.2981945731491729,0.00795048975650919,0.011536806714864975,7462.668497175949,1772.6525875118614,7477.340022732138,2837.1137278104284,1.000087781820815
size|subject_offset[47],-0.12463837450795723,0.8428616278145602,-1.6466390864563165,1.5115916208498064,0.010386232465676326,0.013796341902878298,6585.617268644414,1866.7682577669727,6582.56217476918,3076.8130777614538,1.0020679267088919
size|subject_offset[48],-0.47344833220395277,0.7754231137518673,-1.9737132736576164,0.9769377740844961,0.008854405238067648,0.010806422071524319,7669.352437494059,2575.028457878436,7706.7558966744955,3077.6591109532837,1.0016215767396524
setsize|subject_offset[0],0.004688549857708512,0.9884996555278618,-1.9170841670304695,1.785848964616991,0.0159083002701923,0.016006891322560158,3861.050528549173,1907.4005323587805,3861.5223591781455,2510.214021743368,1.0000864535410507
setsize|subject_offset[1],-0.004867075438504946,0.9843830808224918,-1.836753392709014,1.9235364738778926,0.015066046603244645,0.015992878393644425,4269.034536516551,1894.8670229334782,4275.59077102829,2655.957199418468,1.0000840118017087
setsize|subject_offset[2],0.0029711311570404814,0.9776298033570333,-1.8535591113060037,1.7768072918531954,0.01285062608965524,0.015530455385917963,5787.623760294084,1981.8844884529017,5804.690313036112,3099.8676457467245,1.0000168843177712
setsize|subject_offset[3],-0.02358029014328164,0.9818882175054748,-1.8464294677109065,1.799028958067899,0.014578424576764134,0.015643151802172035,4536.311912326555,1970.4897103683334,4526.637117687066,3239.59549369006,0.9997123682057888
setsize|subject_offset[4],-0.0669908426119172,0.9962660438775849,-1.9109261609781432,1.8135667198769942,0.017511091846472315,0.014455559269000136,3236.8621541977727,2375.5136230069693,3244.2156603533003,3097.3327368734726,1.0002919243379222
setsize|subject_offset[5],0.0074981679587971676,0.995084073036463,-1.910560937523261,1.8210467743712289,0.012664298563285197,0.016170346482659317,6173.866995225193,1894.0205420905654,6230.275256133127,3315.198140031662,1.0002522535181926
setsize|subject_offset[6],0.02899976548927294,0.9898170985002028,-1.8721063000324252,1.8182386991142148,0.016735598889603357,0.013877883390383467,3498.0610658716128,2544.093291908841,3509.5032253415684,2979.5138597673,1.0008770776748093
setsize|subject_offset[7],-0.010191878616076053,1.0003022508479023,-1.843322049292557,1.9099049443442289,0.015834362424945285,0.015317976731351072,3990.812556047841,2132.791924860419,3992.4844591420815,2951.6953054233813,0.9997182619216042
setsize|subject_offset[8],0.0011703218579238272,0.99307779578025,-1.8439852662218672,1.8576132288485243,0.01222550692467261,0.016630957431288753,6598.311149745183,1783.3809648082868,6613.959724819714,3175.9556355275167,1.000896986382313
setsize|subject_offset[9],-0.015977035502516272,1.0044610401870413,-1.922044262031522,1.8188796415398496,0.015271238763713358,0.016297390552046195,4326.310228684073,1899.9117036226578,4334.733947763713,2706.5560977763535,0.9996853545385193
setsize|subject_offset[10],-0.03234932573399963,1.0022111540860932,-1.9821772072587291,1.8170312080866164,0.014326355693535377,0.016473383565260336,4893.808879801453,1851.2271964212111,4916.668848449641,2752.0418858609064,1.0017184539323716
setsize|subject_offset[11],-0.013325264184105177,1.0045861948489117,-1.8117021850649242,1.9081820246872474,0.013875124837947795,0.01655254823558775,5242.043408343858,1842.2655554423457,5239.9514464302665,3287.0881699298216,1.0007635843231903
setsize|subject_offset[12],0.018908940720097796,0.9785552545925821,-1.740182276265238,1.9678292074570134,0.013881386941034178,0.015396090048360435,4969.411791308284,2020.4366396017967,4964.979763951943,3151.8328823479574,1.0005434414436352
setsize|subject_offset[13],-0.01619981567957946,1.0056047758157136,-1.7991662155156687,1.9604530076080153,0.014525077282140255,0.017766764641767196,4793.11391708251,1602.3821418853022,4787.307152109133,2559.5366099088587,1.0003546602512576
setsize|subject_offset[14],-0.043609260334783385,0.9790358559849476,-1.809054396577513,1.8396562964153893,0.015146797519746858,0.01470584375671034,4177.876091871675,2216.6728917981686,4180.528029056726,2960.4538576851837,1.0000146950704767
setsize|subject_offset[15],0.007605133501279613,1.0065846175926587,-1.948806769178071,1.8405958863844711,0.013114017191338609,0.017166661429979677,5891.543401004165,1719.6744829738009,5883.214289859047,2869.1757566612505,0.9997837396909615
setsize|subject_offset[16],0.053370615481994454,0.9964196947682408,-2.0149394658501962,1.7798360611868576,0.015125961910447502,0.015845171521529432,4339.489093083759,1977.8294211442064,4318.003008497569,2758.5312702697947,0.999888956459876
setsize|subject_offset[17],0.010161442055815876,0.9682734592408969,-1.859917015361624,1.7973573124395472,0.016871045948818345,0.014270513173375913,3293.912354872233,2302.4856027657975,3294.140371911971,3108.2636113656918,1.0005125936562056
setsize|subject_offset[18],0.0019415540212954702,0.9955199903286149,-1.7597731217639103,1.9168665856784166,0.01560287452025222,0.014744398125293224,4070.9028536094565,2279.9588513746285,4070.0064379987934,3171.5388936427566,1.0023870916448545
setsize|subject_offset[19],0.01681551592769626,0.9831830812383985,-1.7642754519918218,1.9513252629100355,0.015054501025680794,0.01592104764177417,4265.167211166296,1907.341071546555,4253.175257509287,3008.0772026223867,1.0002460751727795
setsize|subject_offset[20],0.032683391068683766,0.9793787851621663,-1.906614348342897,1.7416471827548554,0.014948645653162004,0.014925514822037864,4292.375327186369,2153.428279500243,4288.940547972528,3218.772188091432,1.00063087928679
setsize|subject_offset[21],-0.019849563435293552,0.9986702363550278,-1.876473694265421,1.784871681426272,0.015865022148379697,0.014442026366106366,3962.4413573124216,2391.4642929575552,3973.937199283509,3052.575710723685,1.000443650510478
setsize|subject_offset[22],0.04048617082409625,0.963881195374229,-1.7215845768096802,1.8825358516003432,0.015920030852623737,0.014195264145238164,3665.7192912672417,2305.897216656358,3677.060361136077,2944.2019703118067,1.0006589530886651
setsize|subject_offset[23],0.010421419259523735,1.004177892937312,-1.7571381819006744,2.030776895531845,0.013946765754571603,0.016664985793746433,5184.111082949341,1816.0213491236234,5201.636296334496,2868.4989458433224,1.0006046959808395
setsize|subject_offset[24],0.01833514564668654,0.9895924071823186,-1.8493415453261464,1.7782390173010743,0.017005609462018425,0.014667114387217586,3386.322424221286,2276.6939162573635,3397.033968372178,2784.8110220236736,0.99989344614712
setsize|subject_offset[25],0.053617788350185894,0.9867894385021816,-1.874432749921504,1.8360701773342436,0.020215128017668265,0.014971087929373418,2382.846098417756,2172.84566126763,2398.148567451351,2690.946827221511,1.0013919657497836
setsize|subject_offset[26],-0.01358788225890762,0.9884096182072465,-1.89754208024187,1.8102640285372489,0.016704009258057814,0.014541628403108364,3501.325459233369,2310.614544530599,3513.2782993920505,3109.583861977883,1.0002028586717602
setsize|subject_offset[27],-0.011128874463186642,0.9713870304812426,-1.7805986052414309,1.9323939588600623,0.01678507746240756,0.014561574505525908,3349.175469812472,2225.6239113194724,3336.544593836858,2807.5716529504757,0.9997342154563174
setsize|subject_offset[28],-0.021888879642731354,0.9635071027604367,-1.8855078142705588,1.7051683476530939,0.012346428811971358,0.015452081762298894,6090.137916583925,1944.6262782559286,6109.968983073395,3222.357944911243,0.9998161314341713
setsize|subject_offset[29],-0.04533741979211498,1.0032546320994031,-1.9655817970988372,1.8476429513209305,0.016027526893221383,0.016399099721111747,3918.224524741031,1871.921788286886,3921.367075010295,2696.3888053189758,1.0015148693337848
setsize|subject_offset[30],0.026299304138560353,1.0073479735961703,-1.847785220985746,1.9358210856211158,0.014796262577351968,0.016897946841000832,4635.055883784895,1777.475873905273,4634.71966603562,3188.613700168818,1.00095255559171
setsize|subject_offset[31],0.07919836989421355,0.9930146841196095,-1.7965292470189813,1.9273656119243845,0.017175645266925228,0.015025475214197816,3342.606223339638,2184.4439486942624,3346.8241806695755,2816.716244697091,1.0009979116577044
setsize|subject_offset[32],0.0011558367546834062,1.0118816954682204,-1.8204536239796778,2.000332653353243,0.015275311564273053,0.01642965880595167,4388.128383779348,1897.1687160780011,4391.951355313229,3104.426776422447,1.000076120891594
setsize|subject_offset[33],0.021283780642228266,0.9925902780783915,-1.8763943539584342,1.834735702458183,0.012921838824691494,0.016406597931608344,5900.535055593034,1830.6755456609014,5879.684172248491,2964.3505842444742,1.0003064411341869
setsize|subject_offset[34],0.007983365886119774,1.0172239576596538,-1.7748072545488114,1.9694320543994464,0.014365108838934389,0.016260409399325174,5014.357785629327,1957.3552940169693,5035.041931977538,2716.4192767597447,1.0000671164318728
setsize|subject_offset[35],0.023715464252507354,0.9829537185704962,-1.824085207361803,1.8741873592804814,0.015984963694484162,0.014653732448103574,3781.3147736965666,2250.361157237131,3780.2141947708933,3117.3683596982846,0.9998470748066226
setsize|subject_offset[36],-0.03604153353014,0.984930538148921,-1.7914001082697675,1.9256198981411328,0.01454145026697525,0.01570347668519328,4587.707932862268,1967.5164219793942,4598.53555720036,3145.6242814930147,1.0002918292775445
setsize|subject_offset[37],-0.02702906575054731,0.9989025243539937,-1.9103709533045592,1.8039603998299973,0.013822808824612698,0.015069135880900666,5222.2014152876345,2197.631259192665,5229.815819150833,3389.1266152273624,0.9998975133322764
setsize|subject_offset[38],0.008385400524807594,0.9909480572071674,-1.8657552919085612,1.7920286908454865,0.018630553193301754,0.014718327633917838,2829.1129072299786,2267.078805692301,2823.1908485761055,2865.297908693472,1.0014449166294817
setsize|subject_offset[39],-0.012620947313443749,1.0027384927343816,-1.8322270283695965,1.9094588577266345,0.018079319773667016,0.015956136652180566,3076.176151849859,1975.2322340975359,3074.620626862399,2664.4550608976606,1.000568159106351
setsize|subject_offset[40],0.009564164926169728,0.9959288820665985,-1.9718876569721866,1.7038702125595246,0.014123564131962174,0.016136205915855878,4972.422714351806,1905.2711688262598,4979.070373817256,2638.5139325638584,1.0013025074596338
setsize|subject_offset[41],-0.02493829178689316,0.9783943068621197,-1.7714112043628234,1.8320730590097787,0.016909130645815618,0.01416902887506115,3347.9986527211217,2384.6460173261203,3349.223189271481,3171.6820770545555,0.9999557289874301
setsize|subject_offset[42],0.028026331570233484,0.9780864644104084,-1.8099274183620475,1.8859793699988412,0.015472148735509266,0.016075537034101774,3996.255382853884,1851.5283836821702,4015.9661675586867,3104.7729114195795,0.9998566816497384
setsize|subject_offset[43],-0.034879407974328674,0.9960566011725697,-1.9320223992839995,1.7214804852962218,0.016741856661430063,0.014534075853656877,3539.6538814353344,2348.9353500378757,3542.8674476436813,3221.3836264364345,1.000064064119641
setsize|subject_offset[44],-0.05556338561589333,0.9730058947191365,-1.9376310527930316,1.7222925337385857,0.016738385445419213,0.014229648467567827,3379.1215488263874,2338.4116089365657,3362.631913165147,2999.281457289078,1.0003161414547848
setsize|subject_offset[45],-0.007383160853712832,1.0022115910104863,-1.8186307238833872,1.921695643275365,0.012926260683546822,0.017916258050335147,6011.363946875478,1565.150582022832,5940.9701238698735,2979.0931600503804,1.0009336972482328
setsize|subject_offset[46],0.0016659775375338936,0.9890310512663545,-1.9371603030379536,1.7458427760929542,0.015222541686216484,0.014249233479818619,4221.293115660704,2409.417237556067,4218.157158113466,3314.204410203763,1.0002221048563973
setsize|subject_offset[47],0.016154844931146047,0.9984147679840644,-1.9011103892217576,1.8551819051368703,0.013123514562476998,0.015399841881513679,5787.90877489604,2102.2289030305537,5779.50781059792,3285.005973226406,1.0010635945692459
setsize|subject_offset[48],0.007636819290216274,0.9670934589809789,-1.7299445512608638,1.929744375083558,0.013281833520742675,0.014664476710320588,5301.769313907414,2175.1551705793286,5308.11794818791,3108.720345983991,1.0002273706774671
1|subject_sd,0.0003365283747052019,0.0002582615601691194,5.401243537427344e-06,0.000819959540484406,1.0468857029813084e-05,7.406150423252977e-06,608.5846622945659,608.5846622945659,361.2805185851216,339.1216402317815,1.0011025834355343
1|subject[0],-9.158874656363605e-06,0.000423441611180518,-0.0008502701058512347,0.0008094477083620911,6.922600398027838e-06,6.878435082689967e-06,3741.5240478802757,1895.4462203265387,3725.839220808307,2751.77478750603,1.0004814370535826
1|subject[1],6.1740412095577555e-06,0.0004045931980528505,-0.0008218196293085835,0.0007831530501486401,6.264773926565716e-06,6.471711047092105e-06,4170.867059058395,1954.7829603702487,4419.517965295128,2506.764166151429,1.0012497459555563
1|subject[2],7.536542588746569e-06,0.0004068063248749234,-0.0008350676296214139,0.0008505180680525701,5.954598669613199e-06,7.092926221818305e-06,4667.350339334493,1645.3129693258074,5033.529841230289,2523.93446190755,0.99970442834693
1|subject[3],3.3317326397623e-06,0.00040542065247091164,-0.000891007286579872,0.0007100113976263978,6.294227104593775e-06,5.993038453018758e-06,4148.842218942941,2288.7497908586743,4525.582253909101,2651.1477614829114,1.0001793434029247
1|subject[4],-1.2902182919333187e-05,0.0004016294110377794,-0.0008196513382318344,0.0007983268656441506,6.427152155781775e-06,6.082245091209865e-06,3904.9354012264375,2180.767548204122,4027.085132896869,2604.6123630184943,1.0001534063896889
