Intercept__0,predicted__0,setsize__0,gaze_influence_sd
23.858708997231208,-1.4468815037341982,0.0755941354922782,12.388104957480701
23.071901834864835,-2.4332390101424135,0.08856294249088145,12.113292753416374
24.347207227972397,-0.6324470841783267,0.053185824009714555,12.622173525485785
24.27737701186046,-1.7404713956905782,0.06953150980726494,12.110182995199736
24.437796066730318,-2.1638367957462243,0.0683659910190541,12.70405076434238
21.145281879649907,0.1746145250596826,0.12360430060869093,11.942752306999664
19.88639489106748,-1.8832368920884808,0.27608439319154565,12.63802737712724
20.1305426167567,-0.309777833909316,0.1419037879259087,12.509788987193215
20.28603708519876,-0.22050278072272936,0.21457620295315927,12.745544806140549
22.194526614595354,-1.419513753881864,0.14723043307087313,12.667372611786426
22.56208095678989,-1.8648214159620802,0.14774222901995746,11.715160164394103
21.54372816727497,-2.183991956156995,0.14478494949877238,12.66076571048954
20.460389595507863,-0.6631737349076973,0.19657750250323322,11.676129398652035
22.3683998920683,-2.2459417709842118,0.1076925848191953,12.775113633966608
22.02336721450793,1.5414954770990605,0.09986785042701381,12.764086691413125
21.220879690851262,-0.31523037833944334,0.10291622780174096,12.68401637566005
24.490319778436227,-2.1651019695682185,0.0757418570622128,12.78804731492294
22.95820066582475,-0.07246261381235397,0.07613667755912241,12.700054378433272
24.10516931135167,-4.383195008224623,0.1320987481881506,12.74971788508206
23.717898896739637,-1.6233626220090864,0.07105455473281681,12.581430028318412
24.32720480894355,-3.1944622940131833,0.11117783447818352,12.411709341839062
24.208137933596497,-1.831249274679133,0.06433509912102224,12.75619699959842
22.279789336159084,-2.9592939223604837,0.14040098124249525,12.800170877257587
24.652904794855893,-2.8987942087266294,0.05971233563129459,12.755815872222472
23.99679708702135,-0.8814489467218803,0.033994801362990996,12.638389409083054
24.557705041358204,-1.5614349873933953,0.045324220330677394,12.079955311836038
25.032963476505568,-3.461239650856981,0.05471531378480201,12.52230983350794
26.561652126851943,-2.749183627716338,-0.03777130190910503,12.386346781263976
23.767679423834924,-2.0397863969704306,0.07546573274107815,12.635551290752192
22.838239653668197,-1.8050559820514216,0.10067188469011765,12.648178846203953
23.553036096387785,-2.735083770454921,0.0955713496047576,12.603715648602106
24.20259253282371,-0.7458906122278609,-0.005769030228235733,12.332741333795399
21.76622702054926,-2.20742032338506,0.17507080838108863,12.64865489332601
20.927027953800824,0.13320102033419745,0.08398014040001035,12.658976807382775
21.287620380377987,-1.104505572207149,0.22405700154538424,12.55733541244085
20.74244052734634,-2.882722952906536,0.24633901611627496,12.114797245677417
21.295660330914412,-2.803554828348121,0.268358095871582,11.858824885746259
20.96043666811543,-2.3379670912380277,0.20695310905195502,12.293171929798808
22.470227476882744,-3.1708518692521155,0.13773597227731618,12.3851082842001
23.557855946638846,-3.3558428413821013,0.12261008879113751,12.542244430316673
23.161740898365757,-2.1673300629023533,0.07190304376864018,12.725378558645769
23.68206514781937,-1.556953253727881,0.09005693558657213,12.560040068574889
23.04086444057901,-1.454143622613492,0.09867629392375882,12.412354172435736
22.676135195251078,-2.548619468993497,0.10620559279051747,12.324152195200172
22.676135195251078,-2.548619468993497,0.10620559279051747,12.324152195200172
22.19167514538441,-2.499626618486987,0.14288551788578754,12.306626996653339
22.19167514538441,-2.499626618486987,0.14288551788578754,12.306626996653339
22.44004635854734,-2.874772969312538,0.1571838515016491,12.070234329115639
21.69599760284579,-3.2594835807009916,0.190134208951247,12.020276545510756
21.697176562874205,-4.285556627727376,0.16333905408798416,12.104842347171042
21.697176562874205,-4.285556627727376,0.16333905408798416,12.104842347171042
22.10590455587889,-3.9671523445920314,0.15641098326173697,12.218717857230649
22.398428619584998,-4.199548052567668,0.1654993543921816,11.802675609815953
23.120201345464128,-4.525207046409049,0.1265775460244711,12.515349846730839
25.07451019279987,-2.7573495595353235,0.0334659321307333,12.487705079488578
21.906759816295278,-0.18599920961053606,0.1360858873873642,12.274165473043656
21.906759816295278,-0.18599920961053606,0.1360858873873642,12.274165473043656
22.43466759149685,-1.499953831664741,0.09478783154794515,12.66406505706661
22.47498859005082,-2.1625754709893457,0.14083934891915378,12.521843242823198
22.695796085260362,-3.472159364997787,0.12879698617153898,12.35538405568047
24.181718876660554,-2.307700481816471,0.07928576847665422,12.490618731823167
23.100068830841547,-2.0254529762399818,0.09934080328714756,12.597754784726895
22.680314815142758,-1.961109965412279,0.11491474493692673,12.324392486877947
24.350158060737602,-1.029612099253058,0.06138930977851026,12.283381702048812
24.647203467473954,-1.7573309011943299,0.06027901883301629,12.333375716484266
24.513800896673114,-0.7124889360573756,-0.006300122943383941,12.594896953190897
24.83543473668852,-2.2433052832436022,0.04093596623015918,12.40347793695638
25.03828294370828,-3.344738653599168,0.05000480631943379,11.828933855314826
25.077569017902455,-2.8373603445444875,0.06231292486936739,11.97775453298613
22.98475041508105,-2.1313969758388964,0.10012432014017501,12.713968236943783
22.731376265285107,-0.6405035411078409,0.11516069183141313,11.848934768960108
18.972902066230862,-0.6698813435163122,0.23007545478267571,12.756719498958708
18.356969529528396,-0.4902169262686261,0.2309732014267263,12.776694087596667
19.890364800430266,0.10034035757017101,0.20703603220093267,12.721035566830103
20.017888053484814,-0.5327352671855273,0.16717812036174914,12.581944184396434
20.327659477424735,-0.6506735231668282,0.19015775827355605,12.005622896547704
20.485764196679845,-0.5458761401727611,0.16846458940473194,12.73440807978597
22.26115186553636,-0.1949030757628737,0.08023528042193548,12.644848361501777
21.19075520303623,-1.769188531860395,0.0662988008188238,12.720738061747081
24.190504182257083,-2.8578520784438664,0.014863989470313746,12.38835867805217
24.7140186162851,-1.3047351835606467,0.08842200398787832,12.174108208230537
22.36874970215426,-1.3933794501519854,0.059682935926743716,12.659883663118523
24.47299614435877,1.3204191981107862,0.019179673325950573,12.786401337762179
23.905543749154468,-2.8524873126380763,0.05860675133106234,12.260424234017869
24.282895888492103,-3.1729150646741573,0.0988981222342308,12.191171277790835
21.615490769080424,0.9596092087257105,0.10712401356502346,12.613175549744655
24.337956806668164,-1.7454320482454224,0.07588925104937333,12.17144117980783
25.12451561241484,-3.140555973762946,0.007418931454820608,12.126197135387166
25.37380215257309,-2.749836322878439,0.06631904902058183,12.525719276203892
21.371232546666004,-0.11442467079941776,0.1096934213070745,12.281392949802726
21.18411143543492,-1.5415945267966953,0.15996573878507958,12.731765252739711
24.816001377825522,-1.7049549755974522,0.03877346846753539,12.63599883700617
18.17253583487817,-0.9119530954550853,0.2387012604248765,12.69308122150072
18.38994566328732,-0.5841370138749838,0.305413472177645,12.638018478516413
22.411779710551393,-0.6309311564220367,0.04376094786536194,12.647891896968364
23.17496119549819,-1.7086554607368063,0.0888623890264777,12.516233382796266
25.66051388364551,-2.303931298955517,0.0029622623079965087,12.660557745688346
23.88346268022214,-1.2019456091796328,0.014554814933348079,12.043541652067544
23.637914958159723,-1.118154953412126,0.06996396382897413,12.339033453442422
23.07470789810058,-1.9648532595915436,0.09487598063982056,12.444898827027536
24.460377266670548,-1.7201733866361473,0.03408213783729093,12.739053008810071
24.092794749759424,-0.7840661090869169,0.041074258723222026,12.203667105167831
22.042217158903362,-2.1314211642137075,0.16838683013328842,12.489408351831422
21.19503559908818,0.6633198863923273,0.1511673357971364,12.58916514478861
21.44105070573418,-0.462364766323625,0.15635096745856167,12.517722760894666
22.9437676961178,-0.13979385986898496,0.08399079078679121,12.182356219384461
25.552532799283163,-1.9599548526848656,0.05861947664640055,12.629374514983494
22.82174146256143,-0.2091925148755075,0.0825393919261724,12.667490903178647
23.317235320606837,-1.7389728040780064,0.06542585411244968,12.691525060318373
22.573463300742162,-1.7947364358975202,0.1395360235148712,12.008096277257547
21.818772561886444,-0.8114510005860306,0.11674350701094438,12.380755344108072
21.89388345341915,-1.3440934845217198,0.1425925120797809,12.417237913849114
22.323298816168265,-2.4666646130947663,0.15655991198954947,12.712943457437392
22.63039475459953,-2.019354244102816,0.11167554727503023,12.632921313848561
23.775735968653986,-1.7788328841289514,0.05504560890673444,12.594795703348087
24.897729940550107,-1.8200819708081108,0.036726443688015004,12.35273152655908
23.745444649689006,-1.7631042582692087,0.07099076306467582,12.214612155614095
23.645407270684284,-1.4777347063401263,0.11228113126605355,12.369827092148535
23.36152263981382,-3.7811789591478826,0.10822552778428486,12.744339191368425
24.033385377187702,0.08477099007157718,0.04364568210259679,12.824973181979368
23.098152054057444,0.7075382652701202,0.1121673851665364,12.824030441813319
23.178935204032356,-0.16438009279028307,0.06950225663371931,12.79241684013288
22.98084538718402,-1.0082828904341314,0.06864751162084375,12.697129886391734
20.797625250661184,-1.1293325933956304,0.1756959819025472,12.82589147144436
20.786931185594238,-0.1102337313096608,0.13326910849248957,12.767232471985533
22.217934460469262,-1.0758811132714843,0.09851920581988484,11.868270719806038
22.101320459111513,-0.47897921838332636,0.11029743573671807,12.402028610246253
22.419705304521706,-2.6564009622411713,0.15367867773060526,12.162093370983563
21.552854846984157,-2.5779834125312484,0.15542121354827088,12.20307994360017
22.792382628317892,-0.6573681420110682,0.1502413255314789,12.584732843298445
23.991679266619588,0.7489536672712185,0.06299118141080697,12.1875548491411
23.991679266619588,0.7489536672712185,0.06299118141080697,12.1875548491411
21.900844688070197,-1.7146443346632152,0.14299982875336384,12.6083509929509
23.719404979753534,-0.9020012348151851,0.05986610525704819,12.314944828085965
20.29374305091292,-1.437123495967486,0.20079933111634357,12.448474028820414
20.385511742404518,-1.4154575387029389,0.21426970428222905,12.222212672269418
21.105862110016695,0.2400771119109094,0.1269327979832141,12.66514305677346
20.958856476961067,0.364265330286777,0.13979531005109586,12.61588423118698
20.756174006123008,-0.7653161735908236,0.16714296398885836,12.555825693049878
22.339410422840327,-2.032064564518395,0.1333242902476564,12.524467415741238
22.49338098144104,-2.0438821343272724,0.14354635369689533,12.56315239204048
21.253028812123627,-0.19416191488577172,0.1503161635838074,12.53122293881435
18.579365030757454,1.8461756117199704,0.2030535697614399,12.455081278092083
18.940282298828826,-0.9450645856646211,0.2257811381868484,12.635812142766394
19.93217719050114,-2.2024750157778623,0.22098433061906322,12.145814245333588
20.641832414808682,-0.03649728979702971,0.16776982696497417,12.754973552704453
20.86242786136603,0.3760160887089872,0.15036181891608677,12.826763729755312
21.69859549038523,-1.6098697138688751,0.1410069617615307,12.824391956193807
21.23844490172095,-0.2390111857689201,0.1287328193173157,12.823736576481716
20.940614421943394,0.4547582394172949,0.15194984333025435,12.812809219129925
20.692317117506306,-0.8669183894813757,0.15033537290005694,12.81008653655866
20.857659771995703,1.2803919620428053,0.10463521260820724,12.826795734233093
20.75254352646381,1.1678453829865059,0.12592705290989764,12.826433069459263
21.115253454656337,-0.6335706895141582,0.1648087705386005,12.552407641158451
24.48133499016954,-1.7477506812076076,-0.0005215170815046181,12.148943660806458
25.222228581053713,-0.4838491761631236,0.0038830904174574432,12.007438051287838
24.98983100458344,-0.15876627080072303,-0.0074134625553032504,12.735063713670643
24.913608407593077,-0.42576626767962034,0.03568511024500591,12.70273246694046
21.825928009215495,-2.368142674248955,0.15250083032273726,12.426461282885146
23.015631885764368,-1.8482669359082102,0.122521203396725,12.422563161538239
23.08830773582677,-1.3999339202918937,0.11766366996681386,12.183878985679787
24.779587665418678,-0.6820689228142446,0.026726000218601005,12.505841176745967
23.97591433569638,-1.623961102471205,0.030689032357674124,12.528211060741258
21.403294097265302,-1.1500994321796727,0.10550418173787929,12.580236084980406
21.27682215567096,-0.936160760059711,0.15937948937864516,12.11204783303386
20.387448690150656,-0.5636173113657463,0.18014134719686417,12.639558159639037
21.910031266364882,-1.1235832441378646,0.10900854114455122,12.103599638268767
20.476886824409004,-0.7170976898165529,0.14550364092407003,12.65253987278272
19.61419643234348,0.8087450447233899,0.1767737427380694,12.570441131065959
21.935437117617383,-1.5552964564580445,0.14096179281373133,12.629737890521945
20.968168924581935,0.4937280913153457,0.12040181308225079,12.664661726674435
24.139660680114662,-3.525679517701701,0.07267777563865006,12.496329095491568
20.849898074963626,-2.6400914512406226,0.1641044446677248,12.117031589693413
23.121472118598593,-1.0541646854409112,0.08797445189201852,12.751866567336243
22.93476630802275,-0.6558812129050252,0.05994672462208815,12.54543386580754
22.93476630802275,-0.6558812129050252,0.05994672462208815,12.54543386580754
24.999918075249447,-3.0764153791016917,0.07662423721214107,12.502482866466194
20.982240951450407,0.2818683026317195,0.09894473227014551,12.318733624451847
22.713642449140213,-2.157391741904931,0.09419865927219044,12.438707595269827
21.83167421887695,-0.378085173454888,0.1381891981782492,12.304356880651543
20.03939946353651,0.12501771191522398,0.19627072341182905,12.57925110062485
22.7111008827546,-1.1713296180785802,0.148883259265304,12.759832843638781
22.21528687684597,-2.243922102938515,0.10070519534595324,12.708621113672704
22.38583962404021,-0.8322005415565801,0.1263911751786123,12.507334527840337
21.714683363942044,-1.713485423832583,0.13246081105548613,12.701826380547914
21.831541723607927,-0.4232953411735427,0.07143906027490138,12.382325055716713
21.066564106596743,-2.9285777338743793,0.23656500250987417,12.37478369891549
24.721166645811397,-4.015358106386362,0.0882536604599608,12.77161062201293
23.72095846069508,-2.161602291625715,0.07701928942442171,12.442939705546351
24.446194587674498,-2.583537947300805,0.05985433225274825,12.68573776728315
25.840578850217724,-2.3326132245412428,0.0005676404975382705,12.79990835924467
18.643130615229285,0.665110557064889,0.16939821244382974,12.581804280596018
21.822262227780346,-1.6641752066473803,0.1193803310773942,12.268183069884293
21.27479637323259,-0.20628180405893526,0.1654830856615272,12.331381715321884
23.427775979118085,-2.6376484101850175,0.07166686194403557,12.784381503784218
23.259320950319115,-2.6713862049423813,0.1436417203655292,12.251586762021507
22.824669576697083,-0.4661513595545188,0.043274035184315565,12.030527682324514
24.065325044475262,-0.7753074500285222,0.03297801925936217,12.487547730467442
24.554198570486435,-0.5429924713242774,0.04896964721172096,12.478217800681202
21.652418059817258,-2.3569240841341124,0.19122724229855204,12.55927854256443
24.854176970774915,0.26630231529457915,0.01086417308125881,12.117734212640299
22.72543139234474,-0.15243979963512314,0.10760138079672071,12.480786417751872
23.35618476525777,-2.4186129258501756,0.08530018898195832,12.264345732733831
22.749577126701315,-0.907216050602648,0.08993704117296261,12.781266725177298
24.637220876020578,-0.7421079856914508,0.005374773052852576,12.69282778737773
22.93960762316763,-2.2447026897386126,0.1339746810812954,11.962870478452055
22.93960762316763,-2.2447026897386126,0.1339746810812954,11.962870478452055
22.419062629109458,-2.9249660263664206,0.10720758181744995,12.173222364685337
20.278330373331944,1.8239057355385193,0.12669785188868307,12.651910073345217
20.57953287030776,-0.39815319770087765,0.17326441152953131,12.276301983911356
24.442582745986726,-2.051325471807106,0.04630966342146338,12.664113883551291
24.846233540701988,-1.9292507093776323,0.04401625018649067,12.79371441451419
24.003702910624977,-2.4897121262944713,0.06189657666768581,12.776586026984333
21.45949502558791,0.5410424649987435,0.09561621588313322,12.570792937188333
23.194165168414006,-3.1956083626530436,0.14812284213858692,12.564495024329013
22.66740703349393,-3.6439461644015587,0.1377268475510531,12.388862054425001
23.897954655608213,-2.9566968521734474,0.12208843723625762,12.192474612100783
21.576368821270904,-2.661729054265746,0.1534629137158387,12.082163789558987
22.926765866099448,-2.6167423578248785,0.1263408923079073,12.343581476460574
25.349969673224656,-2.6550587212413137,0.048950931831536336,12.712819117652247
25.960004164195016,-2.463102866049034,0.010385231206527464,12.642048217446659
26.19860216529102,-3.3286897808019913,-0.014560809390863473,12.522023278181976
22.66750434121786,-0.23141786856255186,0.10663145830763872,12.681793076158945
23.81906839750168,-2.3573119933200974,0.09008116978580605,12.48616643252053
22.231623113823872,-3.0464249242066437,0.17246671863928353,12.087076918856761
23.966912336501906,-2.546380876936865,0.058911997676029865,12.214967024281458
26.623741124724532,-2.164448542213452,-0.047390956555644306,12.779889998968338
25.244165486136467,-2.006422512933506,0.06309891414568944,12.596360469951824
22.783110560302323,-2.1225755785798035,0.07405487871956559,12.67705125807862
26.22288272814448,-1.7039879849822894,-0.004050683582813174,12.4815619517494
24.005163468044703,-1.3880828287320575,0.00887289036952768,12.397037660658437
23.879971870621393,-2.1810237821000515,0.00481196910859217,11.85704480627325
24.74258605024474,-2.0836817889783323,0.07120766440607326,11.815466658011283
24.222014451709896,-2.3245033543966467,0.05325000215613096,12.465300963102777
20.75266701478739,-0.24252404640265796,0.15079061136439892,12.445614737479724
24.52599934148165,-1.2286730930629448,0.036037836796616186,12.364893866418177
25.103154176340997,-1.009278960831928,-0.019446703350996495,12.683474936190155
24.614285682191166,-2.198520677717134,0.05921730986273245,12.481922639486976
23.816492486225872,-0.4611433253639752,0.0339459613186986,12.643672284596597
23.635536656282298,-2.1162008438329383,0.1151719184838079,12.128719127737833
22.240979448558537,-1.8270769063718995,0.133553837699057,12.624324346676163
20.23975957452368,-0.11441939101431714,0.16415998698218362,12.45145396887781
21.054480503387342,0.26266002285712226,0.1456455609705456,12.56394533282945
20.890801519415575,1.5047457157297368,0.0941908682465212,12.650932706498324
21.2066668020533,0.10772407302611842,0.13266228750274872,12.651701001702197
24.041183025611183,-1.4219304476469095,0.07788442394028366,12.002520057411386
24.855406450096357,0.12000103362746226,0.004977198902585628,12.652472302979593
21.02890629513398,-3.467529431633748,0.21953922954426847,12.664093554389348
20.569868110091317,-2.3156439660291386,0.21187658882464352,12.742470617067013
20.32505709496709,0.5324632429152104,0.1650743852323213,12.569185317396117
23.854436598127915,-5.234131037036215,0.17680974733473837,12.433053356715236
23.006827573406397,-3.0334506526578484,0.10894566210870779,12.225231681299803
20.71912438052571,1.2265029898994708,0.09049923956185901,12.7362258058986
23.360978255355953,-2.19451319922031,0.0631331527434242,12.263946708687092
19.493416565085596,0.18828696686575785,0.2013544377640189,12.551723733476098
20.74813331126651,-1.5044478269915285,0.17913103613963377,12.260497691522849
19.82877084921257,0.49949397071806817,0.18244596118026968,12.550085130750428
20.413569838198775,-1.7462025097104648,0.20429414672332114,12.483761355134293
22.727814007096267,-1.6765560588835788,0.10000385101093007,12.234815731460204
20.605668210339804,-1.8509038756976608,0.1966214131288544,12.578639263378914
21.548753159708944,-1.986795399902543,0.1783968200787482,12.420791200189417
20.813060188261463,-1.911482706033408,0.15203057442479787,11.774669105401607
21.318868985124663,-1.3327894287512585,0.14450030641823408,12.224285163038836
20.469332761297267,-0.9764877050371427,0.21672964046384297,12.657580041905694
20.59753539772001,-0.7896817912443201,0.18545192624463142,12.538142592277193
23.30528043390195,-1.0071236609725116,0.059253524175534984,12.425374056313844
23.918434721208758,-1.8371367864716217,0.0624966848174045,12.371488562367373
21.995981799371947,-0.857779020823254,0.1054293668890507,12.46047479442383
23.279822141914178,-1.7194719726846637,0.07559045308001494,12.212500247494965
23.316622478665487,-2.756407149003609,0.10496837476344087,12.496755047045852
22.803746774860656,-1.6234026226855234,0.07406600846901727,12.348732094471552
19.989513565534324,-1.0206822466660672,0.19234682344744117,12.80314033996231
22.03552755225071,0.15466909555328565,0.09345337131674072,12.792974308684189
22.62757481323388,0.7120148159218362,0.058043414663909505,12.784654653183573
22.828997018395977,-1.3717144183838634,0.10168836691267799,12.817004953693692
22.351465026871736,-0.4323421280969214,0.056169997081072405,12.777813103438637
21.564926511905185,-0.4893189770209813,0.16629767263021253,12.790882720237988
21.590496741438894,-0.5793461525273679,0.1697067308642241,12.787428726906397
21.655338732921773,-1.703784080918514,0.11238858785291969,12.821662969067782
19.613291604341665,1.1938879912363118,0.13349950396825883,12.823349688599416
19.43484329578896,0.08591734406688922,0.20839698189675845,12.811505049263786
24.850005233598978,-2.1193509075380663,0.00575359941981058,12.750696090118545
22.33476770062738,0.12165258959645597,0.10504187006316922,12.604674959061402
24.889082565566824,-2.434409869789312,1.386441492887483e-05,12.559866881746219
20.202761162515298,-0.06843957243976168,0.16595976787240657,12.623187736602965
23.567718000161584,-2.1018357953021893,0.1045134575698648,12.135813002357011
25.051551319869873,-0.9859288896100087,0.033948942368006704,12.758786482955738
24.535136720034494,-1.5647314341853966,-0.009107318536531142,12.807289473121836
23.757116149468885,-2.171448812417727,0.03066074452518069,12.39834761767521
23.80672631866343,-3.2966350234081547,0.041488352952906066,12.48795245454462
20.846449499394495,-1.5536617210926207,0.1183931604236764,12.498974653524755
24.365772357666298,-1.9296142050363239,0.028208511372120857,12.315131843602874
23.947407545039113,-0.15739568036994322,0.03535375975927038,12.591314415225188
22.992202623772094,-0.03174912913153026,0.048523686817848966,12.265971070300074
25.651583457724648,-2.1548724907088976,0.004152944527987534,12.561168866615047
22.770270081234738,-1.9433316416319422,0.10864374327874018,12.326733321207952
22.637655854169353,-1.151982903616854,0.09469001816069107,11.922074730740434
22.58555423331156,-0.4893044316815912,0.08000093610680453,12.55614516180342
21.669505318633426,-2.715768510539184,0.20113356427223905,12.57689386616061
21.06750363855262,-3.695905932964776,0.19960259892268187,12.161257976749422
20.821815448807357,-0.6401013677403933,0.15687977435033787,12.652712052060473
19.09415897115598,-0.6803184921532704,0.2159396726124781,12.319882364798593
23.475722152980325,-1.3153634584636662,0.04399748625204833,12.588057607650821
23.937576974095794,-1.8969867735361667,0.041459214125052525,12.55353783273927
21.892066757295677,-0.5224223525659609,0.1057898091745687,12.108472458321742
23.01830235085875,-0.240792954937268,0.08623226197483774,12.462789193635432
24.116050868379414,-1.0182794676594433,0.04056844168827023,12.320390654744038
22.73499641854752,-1.243968256167961,0.08634105049048982,12.394622483377994
20.345156110826853,-0.9212570569002017,0.17426761296722387,12.38117779784583
21.440383451979045,-2.7942912962533466,0.15065858267152246,12.55685864800359
24.38500353807286,-2.1752175351066723,0.08755272073977409,12.656907674875981
23.048841005178524,-3.5798821944316463,0.11698573699945247,12.116850632083917
24.161751502308327,-1.748904262965382,0.06383151034555024,12.626480948823323
24.784740248384885,-2.070682342513944,0.025377359899045267,12.428362305686234
21.555801726862448,-2.0122796944922663,0.1488618328853257,12.418613808577334
21.12056874198286,-2.355508979182773,0.18377180091126072,11.825464670659507
21.699460083650962,-1.5557226913839348,0.18941649267164534,11.683144603846728
25.018836766275435,-1.0152168053983448,-0.004102016678052545,12.792603981051952
24.779892484876292,-1.3317670869766274,0.023532700208401293,12.778484596182462
23.631133952854384,-0.7886858043113654,0.04870811448227084,12.55187974457186
23.288617410606935,-2.4552994616947617,0.08696212403622365,12.627392721695868
24.57842346368938,-3.580474112430898,0.09548419048670574,12.536761080077964
22.798076323258247,0.7641584315467448,0.04573272601519876,12.508961947113391
22.566054340786255,0.5167267748335215,0.06341206610383118,12.561602646346582
22.383843743016676,0.02766876967047438,0.0818933309826756,12.579671630748033
23.19589770788604,-0.5589840658854125,0.0687210763336754,12.244588975277383
24.224547715440487,-2.275942861351208,0.0511329637480271,12.706999946386919
23.972096412069867,-1.3700512097717834,0.07465689209592087,12.657464649756115
23.895897138278738,-2.0283276785567286,0.04768656648293347,12.572287484463734
23.27214728411127,-2.0261703418856714,0.11447350115485715,12.609621708216038
22.881476344246153,-1.1221489426918698,0.08536630126336685,12.745177462794269
22.907902017842996,-1.6479782031280135,0.10095300214717459,12.691181645640318
22.28937172635895,-1.0262173838388455,0.10407482597474277,12.642994702390729
22.92865735411814,-0.6888377718542702,0.06611834761944013,12.700577468204246
22.380942435385673,-0.27092731235441836,0.0702226603341658,12.029869409921185
23.055782411293364,-1.0367519120289228,0.07721152373926375,12.630506474506866
24.96276439457178,-2.572817661080701,0.05648982280291803,12.323479843912336
21.80239943906171,-0.33211358783470457,0.11174845604356443,12.402997247026663
21.54803480738183,-0.850108510562807,0.14046553656567937,12.305253714561786
21.76524366248378,-1.2486767690637421,0.12157502622157426,12.403755594447086
24.966576974919803,-0.4145693163678992,0.01270371921810369,12.191558861567119
24.36698518113466,-3.0837818934384025,0.07479381332987692,12.227285514166484
22.726038449105356,-1.3232163631210259,0.1022790943155418,12.696240956756169
21.114622956642663,-0.28362282974338743,0.1622263949638695,12.188084744553349
21.682258360139453,-1.235345804249427,0.12100867594223422,11.89044337419809
22.226876016685324,-2.3152713747538165,0.15449227922248338,12.365468332117004
21.910375938826217,-2.394711927223303,0.16479186635760218,12.39291163999937
24.290974211352072,-1.2993291046651305,0.005415965825261541,12.493670097188804
23.3283684521383,-0.8643633588518322,0.09561338885803886,11.966379844571199
23.280946162466613,-2.223833340767743,0.07491854857738138,12.478641330593234
22.965655302145944,-1.3197131844895655,0.03583389543668617,12.565120336949255
22.755428035272868,-2.090062858726027,0.11748421881474552,12.288449585416307
24.4569515680104,-0.8361870474763882,0.040004735118510854,12.471133817978465
22.29370735287798,-2.3507060104925714,0.17030970953835115,12.243208255463891
21.57478397524235,-2.3578822334930587,0.15964963276214963,12.34968809551041
20.71494943479552,-0.8294260881936403,0.1796720875449345,12.713101333807197
19.388249236915126,1.6928950947723111,0.161495648511233,12.62726221419382
20.74950147648139,-2.5242674629090067,0.22506334501861613,12.438254492518668
20.442406823786865,-1.2968025411321107,0.17175745499223483,12.505911452673466
24.517890360833164,-2.74348320482435,0.01317348029472127,12.24303923651608
20.202281039027085,0.5834005238677926,0.15987609266507324,12.699550694688092
21.090445509470943,0.3337856296912085,0.12911971931619412,12.784750360140633
22.499913206904466,-2.2945432173305598,0.10321724706055144,12.80752563946045
22.683914550995308,-1.4777887929882394,0.12215421955892265,12.793826147291488
22.809111718927227,-1.6443345184157994,0.08566487968802992,12.828825255059149
24.685589689401464,-2.5358322307864043,0.030404585642211678,12.82861029978338
21.876953291212647,-0.22068192916125196,0.1378758504067501,12.783810920499146
25.961222082403538,-3.0200302678680666,-0.016637541263635557,12.01700086839549
25.961222082403538,-3.0200302678680666,-0.016637541263635557,12.01700086839549
22.504321721782176,-1.1340182947349766,0.14438993129946442,12.69271520852938
22.059073844837872,-1.2650367954234085,0.13251509946585988,12.757776324287464
24.08539494219514,-2.5101303621156927,0.06379280439810714,12.773555347751438
24.701118731377456,-0.6320677467117075,-0.015412558866895056,12.711099896994408
24.10082331929332,-0.969649013406172,0.0490502085937175,12.806764716417437
24.370700880693104,-0.9332746375750754,0.04905636828868113,12.797266278571849
23.69611867918779,-1.0348928629661902,0.07600006308747026,12.779544855776495
22.45710512921914,-0.9532413433556708,0.12349009228946646,11.615148148734693
23.195194772139885,-2.005048653968504,0.09911363943705734,12.562407733629122
22.80724425704792,-0.08069801751725125,0.059945141786098506,12.438973169894478
23.002566713772467,-0.45056873798665137,0.08700026925530854,12.629347238777276
20.954632553740108,-1.4420764337119776,0.1782657616350518,12.507943720993744
21.10584400823781,-2.464208309586725,0.18403237954834872,11.992924946038897
21.593316418938006,-0.002421084213148905,0.11675629158286494,12.679453438606853
22.167955258064843,0.0400906651657755,0.11259799617936928,12.389497066241448
22.167955258064843,0.0400906651657755,0.11259799617936928,12.389497066241448
22.44272859515074,-2.7106154807706933,0.19551203833746192,12.211955157167136
21.439544560588363,-4.571009446160331,0.19954269915077755,12.482976960327141
20.648435241106636,1.067193855575037,0.09342006133033225,12.705495721863977
22.56931006369701,-2.862988483220162,0.20520327205572883,12.2177464024824
21.47051066630573,-3.208093320682643,0.13861449599270928,12.587583446356327
22.77984095513045,-2.1625966695285816,0.054706959026771515,12.76742393108416
21.844738454324297,0.4479820145793283,0.111094519745112,12.658108455097661
21.549573749459082,-0.13624134029188067,0.10434003108878626,12.483062500068478
21.810138336827663,0.7422338141240967,0.14773603430737872,11.963863550503874
25.477040531946624,-2.08036824491812,0.05542446500107591,12.657155751347508
25.15031345753253,-2.2398949957105114,0.04859050665861418,12.624628624795179
24.398993706284706,-1.44292150567519,0.046973811116049966,12.693200111130617
24.637581973781074,-1.015958099422654,0.004407047037923715,12.549236873075543
22.52956268000107,-2.7404618900291653,0.12745453043599272,12.51233721140742
22.15219817313092,-0.6997865622480725,0.0775735894264584,12.539799469022944
22.560148116462198,-0.9305070788593384,0.13737020193907076,12.382441062192976
22.796908905061635,-0.9095661610702637,0.07436117487127061,12.485153281344317
21.85187792195369,-1.642482149216515,0.1571246514088835,12.494033513968915
