Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
9.672147824864187,0.7630643713574239,7.68991138980581
11.03558382225756,0.7381319617101932,7.603091901375676
11.449767678084715,0.7473921297539113,7.1976215026350605
14.307399497898912,0.711191894563141,7.18664978614976
13.812341767531345,0.7129936479431045,7.913097779437633
12.831615833278553,0.7220570278560082,7.535174874896264
12.458067562852248,0.7281609687226821,7.9685316575582865
16.629152558164222,0.6839466374791179,7.815348331622023
10.791457050151813,0.7486462020164109,7.5683522825169876
10.759106201548631,0.7486864054991911,7.282083444501903
10.555293949872047,0.7414639914187522,7.716053126585367
13.576257042177241,0.7160561456066518,7.18448415695566
13.589982047768098,0.7181416252397781,7.769927711187878
14.200978909126203,0.7218856221112872,7.270196103136932
15.277877567147454,0.6977054862419374,7.037209133731089
15.341959509765953,0.6953226278602281,8.10265337678568
14.061598893615978,0.7120146923891535,7.577268598659935
14.779161349864106,0.6956318610942676,7.70574084820988
14.80174692257206,0.6953286935763167,8.05598531358868
15.668548306765302,0.6973384013710285,7.4233827173262155
15.367331926081981,0.6827621906892146,6.922322221990701
15.728953880882688,0.6883149667209516,6.9370065419501525
15.618897872969267,0.6856731581486646,7.320352502532401
16.13694521754367,0.6905576131407093,7.399612087725966
17.099501657066597,0.6672256959929775,6.876240963308297
18.00522066113715,0.6634125292894004,7.780866886654552
17.168949084173505,0.6685957609712097,8.097835654111266
16.626149956537287,0.6821781221713394,8.007365091041635
15.418740539201167,0.6871056206834264,7.950295449924926
16.01372779667318,0.6854704915900101,6.81573781685253
16.01372779667318,0.6854704915900101,6.81573781685253
15.562081799605211,0.7023691073346521,8.82434067299507
15.560923899769032,0.7041485208630635,8.363742212750587
15.607426953288018,0.7045528271900428,7.344750291357025
15.83355706849884,0.6941956205867151,7.855951443593737
15.774207720207874,0.6935388278675896,7.808975083177048
15.585027957266682,0.6899017929339354,7.323245179345244
10.049767343181744,0.7576093776185525,7.427975873859738
12.770765402667488,0.7223235332179688,7.087203512415957
14.578429031956016,0.6919305393208985,7.072954469996502
14.740860822806555,0.6968751617309219,6.986585816813526
15.996907180463367,0.6863297044079689,7.860799000285882
14.534074217352781,0.7072207750339268,7.351590489533809
14.735780547290737,0.7027079354741619,7.429450427171826
13.845052948054915,0.7141750088085186,6.9083852183701975
13.497196818330352,0.7029049709912615,8.036631501395963
14.243973710603582,0.7153406189067804,7.300563634620226
14.227953776907928,0.7177672750207895,7.847557696645541
10.171994337422447,0.7493999027804312,8.274316977886718
10.22668336821729,0.7494649116014866,6.92650912450901
10.188971617849132,0.7634669715564423,7.431452101208084
9.695034356496777,0.7554554403168633,7.469695260698216
9.56062433527791,0.7580158390882247,7.619194260839653
9.56062433527791,0.7580158390882247,7.619194260839653
9.198419640345415,0.7565181197745947,7.363761318701918
11.66094099438642,0.7530421533972143,7.3570515570574635
11.14574014727027,0.744827496063366,8.358254118126183
13.90750835543282,0.7183255472694046,7.148583118156151
11.660148050311095,0.7386258692394696,7.20121763880078
12.527651110381052,0.7293664729142761,7.867828852777346
15.276006588263883,0.692965542779291,7.506632661704571
11.899672926049403,0.7243717035489764,7.947451900863405
12.362185525028515,0.7294353656770926,7.046453014605618
12.178971884995885,0.726386757842085,7.717105657232267
12.015686782503183,0.7325247303294312,7.129109458631314
11.923412931283966,0.7303087201748694,7.593101272282448
12.77046612848528,0.7322722893653537,7.248700986071688
12.500750903246681,0.7244844200349938,7.4717344415123295
10.236012368366605,0.7519189174543598,7.417699502483769
10.341336257308063,0.7530235905042564,7.377647699201517
10.571989545325552,0.7588032289463781,7.4842978556970605
10.459675830226255,0.7649598756228201,7.549152033885306
10.316187033202871,0.7640337199270276,7.63707467422709
15.046595548081273,0.7039161270048939,7.75192637343617
10.639316232521324,0.7391595683429097,7.647390620104294
14.869890778721585,0.6932421878974256,7.490452599451838
9.998625093303337,0.7571225705857398,7.337073461235561
10.058546816833436,0.7510277243664392,7.426853451880106
10.15197660532973,0.7641461180072628,7.351186714374355
10.03409384277608,0.7620743075691483,6.895521141184143
10.03409384277608,0.7620743075691483,6.895521141184143
9.836907981390041,0.7581294638414892,7.96667395784016
10.867610857036297,0.7523416898579338,8.002738892408285
10.202299493367295,0.7639543831177851,7.291401968436426
10.331734834078397,0.7541786851820033,7.2733542393573
11.12886806405762,0.7613062115039774,7.087551015659701
11.503170941182514,0.7314792106946797,7.0338688242138
11.621392142818195,0.7371093650447699,7.467890633222389
7.2476561249384615,0.7972167670000898,7.4677586544129655
7.802849168577837,0.7819374719916689,7.27604319353754
7.96913735726254,0.781241292407887,7.629642042810315
8.560729273419971,0.7795707529169574,7.414653663432242
11.290230206286765,0.7417311024235222,7.037974571134554
11.149198398645993,0.7356997079666672,7.9124714940854055
11.390217197970482,0.7416221602058353,7.09930718930693
11.842939899800234,0.7485690076288378,7.3622735525438845
10.445065876348002,0.7408488773702059,7.428212797718348
12.219480967872737,0.747101785965481,7.718934092523754
11.788493016146772,0.7426848544122131,7.259853131603737
11.898524207239593,0.7462044300629694,7.327036925068156
11.117434997370133,0.7373977461474495,8.094204814177463
16.748373042570403,0.6801116083689929,6.755538001872051
16.672939211343493,0.6904665503692566,7.789985611880409
14.445591805549217,0.716182020488282,7.833489674584432
16.13387447203495,0.6991757082414131,7.630027831796125
15.732803148552152,0.7032404335504765,7.686830735897746
17.804355858629407,0.6731725522928654,6.826428487177297
15.170261255629914,0.6939581070354414,7.893268236924959
15.450216180011969,0.6963537932672547,7.600709128426547
8.66807868529638,0.7700105514053212,7.041802736713091
9.312530585807545,0.7731536775370818,7.675781046352815
9.052544454332924,0.777298084115911,7.833607213672038
9.300774319421233,0.7783202468529818,8.232739798582136
8.553599772366688,0.7685836365208246,7.240215748373491
8.148294190525784,0.7766418211978338,7.088270519422021
8.153919335947377,0.776626920860027,7.245245014593463
15.412442102937396,0.6913034031748343,7.7273225141534745
17.298060944228958,0.6704672224781931,8.326179203338542
17.42025911471377,0.6718081273430364,7.955904767035053
17.415914389859754,0.6731681238243454,7.643081738252313
17.091809907750726,0.6755755652555447,7.1355537924476655
16.81875980744213,0.6760048104636255,7.913373867946916
16.094758046763175,0.680586303471658,7.865275136005754
17.31568341337852,0.6705261139189088,7.7199462344518786
11.2601051972825,0.7451088962357343,7.44265170528437
11.08850129901114,0.7424269397414265,7.59985020980069
11.20805024400371,0.7419414406168622,7.181080953146674
12.958505741834792,0.7215868394535253,7.51537807458302
14.398917443757458,0.7069034536146304,7.280958898093684
12.387587212961453,0.7295835305558213,7.317296425719288
12.31620674606407,0.7308019041195412,8.099460391634434
12.250280254977055,0.7308037028795721,7.771081369187057
12.772861104538874,0.7272680882516794,7.108222475338184
12.41045507081705,0.7275311942647964,7.66993655175278
13.007668316994264,0.7195616321415812,7.648234801279439
13.168160398171608,0.7145745621244144,6.992065855591487
10.097790376203976,0.7616098164358113,7.6378570544607145
10.268478390758647,0.7527239487609337,7.483497980039068
17.170255936152312,0.6700376794200197,7.515610941593096
16.036904585625717,0.6871531514411998,7.110736355361319
14.063143449631195,0.7036287055609354,7.515227913855045
14.952683026080527,0.7166817708414968,7.230943559544341
14.536730228467349,0.7146185431999696,6.622777866248185
14.363607991569713,0.7129994757130652,6.304011790280541
14.089752091377573,0.7054845784976425,7.477155811541214
14.519961409342454,0.707869944081367,6.884875625585112
14.981695723509485,0.689821784157518,7.733933072597024
13.090159483673858,0.7122251298545189,7.285586828828822
13.297313905889604,0.7199019431540772,7.906621993017335
13.36405727911028,0.7092301047444256,6.987844950265481
14.575064197810061,0.710319265747207,6.999078440215757
14.746776439656161,0.6949416164206943,7.167003585350892
15.053463587684622,0.695251755681185,7.091097392404333
16.700971319212123,0.6784256221774043,7.278961627774649
13.856921484086413,0.7195746847121778,7.54225518371362
13.972007231675942,0.7155839611231448,7.968159010987697
14.035695209170376,0.719878916845412,7.291781186322907
13.067061078453047,0.7083700588368465,7.22254701598891
13.86009394140853,0.7040712869656285,7.158971066401303
13.751037531449075,0.7046956862406625,7.696258740878186
16.727871296608864,0.6746155453819134,7.579612675167857
15.470897572368246,0.6862433672715315,7.506754319366785
15.530297792894364,0.6911318440965322,7.500958714504678
17.154931173037767,0.671565843259407,7.196322770465621
17.154931173037767,0.671565843259407,7.196322770465621
17.243533950583654,0.6761669697705261,7.6158597470782095
17.512382953865544,0.6815916211942595,7.293964882651526
17.425957996018823,0.6843418800341976,8.194546596248367
17.45872172698035,0.6854648673156685,7.204513678208776
17.23162454498963,0.6728492242837119,7.648611553823103
17.157984400483393,0.671759190071739,7.341737105339644
17.034140719241872,0.6742533468688612,7.344592115392737
16.794118157174953,0.6734113819677858,8.052689495560985
17.717979913307797,0.6689641136768882,7.721698006235076
17.67769625409848,0.6705823280289356,7.273279965611195
16.896336408908237,0.6720017659225126,6.885964712898338
17.003153279898186,0.6780923904657375,7.786282066611353
17.412366285629492,0.6754165616583634,6.985753046538088
14.083513976234553,0.7152662409150219,7.1481083046059215
14.178494919522187,0.7100706641163544,7.521354919073398
14.23376763574845,0.7109577770895605,7.187828587887371
14.23376763574845,0.7109577770895605,7.187828587887371
14.304012147782963,0.7089940961709597,7.385328794792189
12.88340170459142,0.7204889682666177,7.140518442593147
13.016438328000964,0.7252077080283686,6.964479003411276
12.261777854955556,0.7338733758267003,7.724500746416704
13.114690244735014,0.7225457601201417,7.748487551964798
11.52440121874694,0.7370083481102611,7.986421284666215
12.686735755944024,0.7277296037221755,7.971621727651043
12.275189102882623,0.7370233016662574,8.220585308870303
11.994250324594287,0.7334220421232195,7.149537831910805
11.994250324594287,0.7334220421232195,7.149537831910805
18.49187487833923,0.6677795371249399,7.738627229062
18.518041619760062,0.666562388286583,7.579605612626648
18.349789982712323,0.6671141744809551,7.747737586505087
18.098287695623302,0.6642536441818183,8.015544381857804
14.620771631045766,0.7082152289677931,7.386047738686525
14.323111460714935,0.7064251915496996,7.757500694477864
10.682621905507423,0.7517229987205705,7.498085198777064
14.601185353647628,0.7040925611304993,7.311206394088897
14.71037416981049,0.7051074104070034,7.8983704910872214
15.05018899363447,0.6975374806137113,6.7874533745796946
14.85796614009618,0.6987961728915321,8.038010763762363
14.158455206966215,0.7107359906483782,7.650900227418529
14.176483919947422,0.7109978068066194,7.61845873497951
14.244306472348581,0.7020043614100944,7.686880615695945
13.890241918542579,0.6976282664739795,7.48467733857704
15.989416942791248,0.7053460795324317,7.642051472833501
15.67363364377263,0.694877538837843,7.2816516869852785
15.67363364377263,0.694877538837843,7.2816516869852785
16.706882465995157,0.6793108605825406,7.366446586063089
16.813201743943722,0.6828037719763219,7.475089004317076
16.274629161246136,0.6748572177322281,8.039467817096536
16.71622054440906,0.6806726495400227,8.183160897218894
14.710796221929593,0.7048347225223363,7.120555511992322
14.352628041759417,0.6927545693529171,7.3004484856523595
12.50796236252858,0.7159235672005122,7.77737577912279
12.873560923468967,0.7172167170641724,7.048785453057868
13.985785163161776,0.7123457312040116,7.072987887245354
18.035011773865172,0.6609546268074751,7.573928832089196
18.056698781414685,0.664529356053167,7.385024683787757
10.296763802217457,0.758319398992214,7.44339725318926
14.943968975618164,0.6950016640191033,7.233112433882822
15.070993150220195,0.6955003921025866,7.590066005050871
16.642363397759752,0.6696835164111747,6.686775410658993
16.702916824586488,0.6758989807600501,7.361929100017605
16.701343397074016,0.6769408053387886,7.381586076286028
16.14412499139116,0.6918656135102869,7.856197951219038
17.691237605839632,0.6621319655710611,6.776105408359361
18.387413267508364,0.6617855380361803,8.069986830898063
17.93296315454726,0.6594025447730535,7.926636987441817
17.9778236394494,0.6549506461163982,6.927536920684578
17.918397959307235,0.6592751352427154,6.741865689764854
17.942810740654828,0.6618925347426646,7.3068079947454825
11.555364363370641,0.7428542610339192,6.844028021752509
11.57472943192914,0.7434807765346894,6.978513341138973
12.230946086229107,0.7389359685684821,7.154346750799506
12.193494622504893,0.7366523103169904,7.7136471624011484
12.325500978235178,0.7268506403591068,7.7293391743303665
12.549437127128236,0.7331252971843721,6.972312415241888
10.7621345727193,0.7530040314018289,6.933386137791751
10.962356850868696,0.7528859560580349,7.325018504027512
11.74266175510817,0.728429676230377,7.576739299183657
15.537831675371121,0.6937828516768054,7.8163767985229144
14.393451570628653,0.7074037461462301,8.367095846888475
13.451128981324239,0.7201749981094973,6.295099946132448
12.234637195885837,0.7385141719865951,7.820707746064982
12.834784592410761,0.7181808504018693,6.873107213897044
14.54056534582766,0.7167799249865863,7.224226928982384
18.71323420112427,0.6673104554691024,7.725282052547358
18.520113808299673,0.6432827059388867,6.917820395534803
19.82272932095649,0.6448801850899135,7.504477149704204
19.847173299246386,0.6448177731081,7.690791492428886
20.11670491259665,0.6409347644927761,7.949456564438941
11.188417624005728,0.749803294187659,8.472025036982162
11.609441127319652,0.7373675628724197,6.957613734284537
11.586281428575468,0.7430986420978138,7.716535815723467
11.586281428575468,0.7430986420978138,7.716535815723467
11.586281428575468,0.7430986420978138,7.716535815723467
11.650317206155444,0.7633993293875944,7.240243662245992
10.596617931002804,0.7571231513309685,7.605421846682503
11.236287610507537,0.7408046940767561,7.362869693840274
11.84258992121348,0.736827550868389,7.382147864740551
14.152599434210153,0.7107932602511402,7.374004594790384
13.005276806064558,0.724156501272158,7.232023724812087
13.230463882291238,0.727572368104826,7.537503584272058
13.019318737480061,0.7300033695200399,7.531378883845678
13.1386496586761,0.7151840393569687,7.515639464707563
13.179661703660928,0.7191087914563014,7.563427377920847
16.727409635534464,0.6762552996110165,7.4442400271479165
16.245663190792623,0.6690112903145936,7.86441849792839
16.80208874302279,0.670600708472277,6.614010549378457
17.624297691439168,0.6712893376472702,7.092794464478082
17.624297691439168,0.6712893376472702,7.092794464478082
17.624297691439168,0.6712893376472702,7.092794464478082
17.608291134704146,0.6698118098938296,7.698253605431207
17.580857851520552,0.6643972289180824,8.132205260395706
17.553996346383958,0.6634216577040236,7.14647873864884
17.754656369547533,0.6657941805411923,7.620855998238076
17.645749959656793,0.6687383659741757,7.674416178974617
17.928036595204365,0.6624246138848047,7.953038562099292
14.7340099927383,0.7004835427657605,7.915387822083387
14.795561105714915,0.7048906534717,7.095613974773475
14.511657421340233,0.6999311378473914,7.14133588770412
14.177944431657597,0.7115814701376754,6.96610615263524
13.939596372305946,0.7127999422559798,7.753615071929681
13.048186963803445,0.7172032413050928,7.7388017392699915
13.057099259063733,0.7158892365348372,7.152939096770409
14.635125112440669,0.6995128630340254,7.5203385481626785
13.682052447760915,0.7219571254200842,7.379030191228261
11.829859762212568,0.7310117416644445,8.021757859730888
12.22568823303029,0.7372923326896367,6.696846130950967
11.993874072559127,0.7291910300446587,7.101459517392767
12.094688389456486,0.7275804713999222,7.511494568154283
12.376667481678753,0.7271547193579424,7.327089768369168
12.718075628542724,0.7341866463959869,7.55804496369064
12.972875075128645,0.7336397529638762,7.178614821726278
12.79340848004238,0.731980456790759,7.815849678095274
13.989398998231286,0.7038272168598492,6.681083011670086
14.167306891453427,0.7075323765699644,7.592487858266902
14.188863264257838,0.7078657832707358,7.925409335166182
14.180683919228391,0.7091874514725928,7.82921569174908
14.813903238534731,0.7106493322334366,7.083055853755164
14.858017778457771,0.7054358869754408,8.394507383451147
15.284180513471108,0.7107578184795277,7.058839826177503
14.593997323015381,0.7051862035588324,7.784082792759955
15.493238020602854,0.6948486333308311,6.925132517629465
12.234192651818004,0.7288068419962229,8.114043658294774
11.127705114537584,0.7489027301104241,7.978709047938807
13.44541831487834,0.7203940156154947,7.538294410124666
12.737795139665074,0.7161784021124742,7.1180301329105236
12.814573339875201,0.7142252956890125,6.920732708862623
12.889526130730625,0.7238335184485549,7.615399961057349
14.014525125088277,0.7112530917439214,6.854445707391019
13.669176553329324,0.7145755975157526,6.96116609124154
13.995309812088776,0.7272310133170296,7.27214244879325
13.999077277869652,0.7373381920846754,8.139774678557039
13.451965017402742,0.7182515721256542,7.307995412631502
13.810794848778146,0.7081737971606368,7.304704182188545
13.96944437592705,0.719361067255023,8.159211263893825
17.463356063530732,0.6756566000439205,8.001186030218086
16.432703154112904,0.6814992952988184,7.162413837423403
16.45470567574705,0.6851055746322654,8.270708473924364
16.334973802965838,0.6844476240869162,7.875690646640534
15.005112332368926,0.7019522759820765,7.675169100902407
11.117546873088582,0.7422759063379856,7.487288340191193
9.365833991419162,0.7687721160194214,7.093467987956818
9.94838992339649,0.7707911401935461,7.8465720288910665
9.278604782495457,0.7677237494052509,7.444862829368894
10.720282086254201,0.7493680132912425,7.498082279676427
10.492769466414785,0.7447657828420486,7.324951355624618
10.684347288214424,0.7503997713242636,7.168937402896438
10.684347288214424,0.7503997713242636,7.168937402896438
10.59618882777953,0.7534402448907696,7.972616527249133
9.946359500587645,0.7574053221723545,7.320895343756759
9.946359500587645,0.7574053221723545,7.320895343756759
11.680241152703497,0.7355204114100987,7.280158884720802
11.665516180031906,0.7359506679575945,7.00968208286587
11.665516180031906,0.7359506679575945,7.00968208286587
12.34913300474942,0.7412925752311548,7.101052324281871
12.447566338287716,0.7316903504855012,7.712820199626372
12.38342251594568,0.7301869105558756,7.494093847495944
12.067967601531338,0.7298269734480536,6.916646428998243
12.067967601531338,0.7298269734480536,6.916646428998243
12.161429389302356,0.7393510371513984,6.922045478017529
17.006237428789504,0.6658926575505517,7.24755990285029
19.87756643633085,0.6398327262797457,7.568258076034223
19.715689841159207,0.6515423436076776,8.2983536696499
18.704971512178176,0.6485637135981401,7.425606558910705
13.59833073537842,0.7251030356074057,7.0649479060394915
13.59833073537842,0.7251030356074057,7.0649479060394915
12.55370953703786,0.7261040485243139,8.293416351270885
12.458169908919238,0.7274246360297253,7.9112016944447205
12.52686954285112,0.7219494457677091,7.3818706021707925
12.56389861423088,0.7271160745706641,7.603063961201081
12.099023900307635,0.739727278090857,7.439885613268367
12.099023900307635,0.739727278090857,7.439885613268367
13.031777839336424,0.7135353652521603,7.870784393606419
13.3095736929397,0.7192505289472598,7.7116789700627955
16.283135326358085,0.6828367013534046,7.55215089876734
16.26469431016,0.6827900805541408,7.429262331937524
14.023923972347776,0.7066484677575976,7.350128415695625
15.423439004625804,0.690253162214636,7.543419467289052
15.453500212932665,0.6919644626815722,7.442255013164823
10.170785456604671,0.7568863225792927,7.087268845515761
10.141696308200189,0.7549409312263433,7.181760791705728
15.683280353989351,0.694419146869093,7.093571511249229
19.23919355941834,0.6626521935071932,7.034909274553242
19.075796692682985,0.6582533619510407,8.411332162454071
19.185081541919335,0.6597037075279645,6.733134041468346
18.194499835944935,0.647820907680372,7.6510611760713445
15.027054347413978,0.6924416790290246,6.867678283660465
14.932517065392261,0.6922451689114524,7.390095602737079
14.891212706457686,0.6915807587443046,7.268589791724306
16.406376389866335,0.6797968812050089,7.419735331391342
16.406376389866335,0.6797968812050089,7.419735331391342
13.339367057918237,0.7114830745668647,7.232865627956407
14.64042021072984,0.6941664668663989,7.698491383734303
14.89735452215751,0.694831760742352,7.5862238186978415
11.278817303304548,0.7450098089522375,6.902078084691376
12.820011933696255,0.7249220453504237,7.174995063407829
13.22755139617764,0.7299627275852862,7.6234030334392076
13.202735341121004,0.7287316367428196,7.72991990370022
12.918612481527534,0.7153024662930242,7.422933473529178
14.737971210116287,0.7053901952506929,7.282490636956081
14.522706126941822,0.704865948896898,6.910459891716797
13.946966393453355,0.7157315782073558,7.224785152441419
13.794944042991517,0.7126415749172774,7.283352134832112
13.869373536706176,0.7190361527431239,6.894658192890692
12.947663022574716,0.7172696361191079,7.8264029910810216
10.992456465851674,0.7409276630682774,7.666921749865396
10.660411117677615,0.7601870949131916,7.842064565576128
10.68727319322967,0.759334247391323,7.824211802540488
9.813465309109175,0.7525261947909632,7.753708016319094
11.595838604367918,0.7459925845512825,7.695173632028079
13.050749233421879,0.7141420476436303,7.203098344756583
13.320841695426985,0.7269546011718261,7.2364539562730945
15.083672895371029,0.7075039813400104,7.105750774566619
14.770284864574412,0.7040102649530436,7.616518312901128
15.478187978986282,0.6909830699438534,7.345849791282601
14.065210073686188,0.7168893286449093,7.463355438214372
13.428688138687003,0.7089243628900236,7.43943389878078
13.398261173482565,0.7111420952139618,7.018764860958795
13.407019238422304,0.7107423690905031,6.986881988838399
13.893015921114278,0.710137876573724,7.159387007283807
13.54939607365604,0.7074523673462079,7.47294073079306
13.735952506984002,0.7121309781007015,6.629964859514508
16.510792573009326,0.6867865641611679,7.434391190303479
17.250535665032114,0.6776045917860184,7.30929551644181
17.250535665032114,0.6776045917860184,7.30929551644181
14.173437739023091,0.7114380490192248,7.382074342139417
15.819703361667058,0.6883040249734719,7.259085547271407
15.819703361667058,0.6883040249734719,7.259085547271407
13.352530541472246,0.7192079727041026,7.392866937978061
10.29116496104887,0.7542979870163479,7.402826181026163
10.19583498510215,0.7487611508215952,7.382283845445876
10.170001346262264,0.7538452402080099,7.446280166390344
9.934899334988375,0.7522824506482071,7.532085859454424
9.818501973974637,0.7519349629161524,8.12142040926386
10.497949473975849,0.76149498369256,7.310751118309105
10.291567390113038,0.7603423014957291,6.916111298563502
10.200323270969506,0.7716947903967727,7.473264244444322
10.84195248836824,0.7440254814063976,7.169117360374862
14.054698470948372,0.7102615727171026,7.365725354670218
13.830869376616311,0.7029407027751275,7.361928700288107
14.801034416022674,0.7101509610499489,7.336944254458501
14.768787491061017,0.7090155008917994,7.410570385745085
19.55259639315104,0.6496202752533023,7.57772362858339
19.178917718866284,0.6384679265046135,7.516585570299383
19.29321739887837,0.6438935970187651,7.9049002675869735
19.27598089475178,0.6496888256518819,7.3709170813320295
14.418721915606687,0.6995018123882638,6.969545242978627
14.488821553609716,0.6973820349676884,7.787941171209231
24.290990686251803,0.5837488391281217,7.096745896156469
24.226833318286502,0.5845422829483288,8.082516265501484
24.612968696931407,0.5852704377986593,7.818007439210359
21.771242340138134,0.620879435113991,7.64372897868947
13.316606492021451,0.7137802131845161,7.486644878231133
14.627231355837322,0.6912243234466333,6.96634340836474
15.362516157456033,0.6918884359720263,7.4440106513169315
16.61904478232557,0.6758588074703473,7.345851210610831
15.115385046422064,0.6966715897528505,7.04097555025296
14.291999469772867,0.7085786701465056,7.220296956261429
14.411225369743082,0.709239878371132,8.278593725377615
14.22035188775989,0.7059294898019786,6.83178212465424
14.551049850800009,0.7049106842028361,7.237841381125404
15.046011908613172,0.7060081043714186,7.290080589925317
14.670993466736096,0.7032851384231954,7.651379269107178
19.806927304730493,0.6398244679801464,8.077739936258675
19.938908218799217,0.6417557567154967,7.844289540150142
19.965633326021905,0.6429521328079757,8.236831798873078
19.965633326021905,0.6429521328079757,8.236831798873078
20.257044762688775,0.6443950454182843,7.599297723010835
20.087325344553584,0.6496233188276906,7.662274191959854
19.054634247735418,0.6392215154309837,7.6019809531496625
11.967308381405509,0.7232197202385735,7.501470236451493
11.998541372902029,0.7240123920326815,7.38337051287144
11.998541372902029,0.7240123920326815,7.38337051287144
13.687245177679209,0.7090268299733031,7.450703809758602
13.687245177679209,0.7090268299733031,7.450703809758602
13.782518850221065,0.7108410326760317,7.538686272000909
13.212920679168615,0.7179108300265206,8.088421248330661
19.218622053388653,0.6502981354710325,7.325516136681091
19.87711749777898,0.6398070638575527,7.43340399007876
18.99216463930113,0.651037097865954,7.377364174549236
18.998869327596374,0.6507706004193261,7.328431268574543
18.390939476095223,0.6523410629768349,7.009120978308147
19.139111025615662,0.6561130619784514,7.998915037588144
18.756282113127128,0.6497417343428307,7.530772725443976
17.56267140713183,0.6709069387665412,7.460768599512388
14.234900763279331,0.7050577998945983,7.518445392396396
14.254834367660221,0.704980403999501,8.112652322031998
13.156920814459077,0.7179888635073198,7.965228577593731
13.41735523806794,0.7265337306051644,6.721604220329773
13.382547257741267,0.7285592364450868,6.936237673423566
14.6933126661179,0.6929902713601429,7.473092340525811
14.7026182653788,0.706463900627536,7.424656148618735
19.008559561167985,0.6492243251024887,7.218984610991991
18.66077586942982,0.6411426752723899,7.665445995675318
18.770733094578055,0.647255569599977,7.38519106787158
18.73303346257454,0.6467399605421003,7.275524457395062
18.73303346257454,0.6467399605421003,7.275524457395062
18.830362677383068,0.6476233032638896,7.223318091537637
18.067298992266572,0.6508468774662335,7.838563880169148
18.00581046376138,0.6561045797673294,7.060249669434783
12.228308736817164,0.7290280921252239,7.493270895127974
12.08084881073612,0.7282707611677197,8.248137295325387
12.153246269808587,0.7272832349220206,8.172698600048372
11.766438078701002,0.7328328792811211,7.596489886127233
12.008674410995825,0.7324380181005843,7.422752176391561
12.241669451635538,0.732247957158355,7.393254026918116
12.379258565549286,0.7364778120006112,6.509480867679988
8.913752485093841,0.7595375623536655,7.508013438137002
9.232835675378853,0.7676288282952617,6.972330273123754
10.341780503800157,0.7530940473885885,7.1624566430065295
10.588051681320026,0.7455650542826112,7.315919425432669
14.976891592286684,0.6893062990870424,7.107528185339134
16.13451905673166,0.6969679813341063,6.994811964212384
16.13451905673166,0.6969679813341063,6.994811964212384
15.334433446613183,0.6918897796137693,7.287620075272475
15.314304042146892,0.6862926876345267,7.40311178901603
12.069980000852489,0.73866797303099,7.308597959744695
15.075611512506452,0.7021232189382317,7.293661451753646
15.712740235899,0.6928275195078305,7.320785825483536
13.94785877637859,0.7058769098048524,7.462993810061856
10.982141957054855,0.7433981643911891,7.53288811070764
11.749978154111908,0.740028933193842,7.669437370549757
11.749978154111908,0.740028933193842,7.669437370549757
11.732821216070194,0.7465851109532057,7.839689188474449
11.83743283168013,0.7341046234870491,7.2359043154352625
12.31862515618061,0.731419109150602,8.390133937173603
12.348884301726025,0.7365331507483207,7.008890429910058
12.49481900404315,0.7254448332038245,8.188738102542601
12.60318213624907,0.7307656291130822,7.064650313703439
11.58474698315659,0.7377778484712829,8.04135778044817
12.527623842785681,0.7274510720568186,7.290228461660934
14.235866276014638,0.7092560437742318,7.771632038526643
15.055252038360711,0.6966543706425589,6.848386684947092
15.22013438134853,0.7037472403270738,7.255259114613518
14.093805708759392,0.7017786506621979,7.529352614300996
14.264828074818006,0.7053163445935237,7.6650942500019115
15.888218199159654,0.6854239318464609,6.972210164802082
16.20823994668957,0.6933051694633855,7.174920402535346
15.881960097712817,0.6844990347670273,7.693141236647523
13.565379111507745,0.7197465655990343,7.682710942093258
13.006479239024584,0.726837720568893,7.483522299658402
12.578168784090664,0.7291254705172692,7.484033164488436
12.845699105186421,0.7357481829446213,7.640136295159408
17.670269617685598,0.6709819020175293,7.117116759180376
15.096284942046545,0.6956865516506482,6.973448431976062
9.325626309853526,0.7674792599732867,6.326167803688591
9.399588486577414,0.7737775850068657,7.07257173524179
8.516502667431148,0.763000342655678,8.039896959038586
8.770446084798582,0.7703852701868827,7.476799814911311
8.823727897715344,0.778592664849394,7.376784608091815
9.144482388022748,0.7712529508695057,7.289582252534492
9.202536658704702,0.7636170128522065,7.764154187732109
8.864970833368437,0.7800736270995374,7.763255047522739
18.319724457503536,0.656190987893937,7.262106257942221
18.319724457503536,0.656190987893937,7.262106257942221
16.798898490919342,0.6785753265549744,7.901694032307861
16.021349784557724,0.6885117099450236,8.023833417625605
16.821993820526867,0.6787941523746055,7.394469965191034
16.183122219222135,0.6773502582258469,7.677703390866053
16.1802297547471,0.6784862138033498,7.7695238320395585
16.201921816740796,0.6789188966893039,7.4586885201861515
16.453055036880627,0.6823140622769962,7.433979421808819
16.453055036880627,0.6823140622769962,7.433979421808819
14.936961126774163,0.7047288589696736,7.716473398771876
11.470928908646664,0.7370656748246058,7.651854022521477
11.220541092354555,0.7496175991399346,7.050713306260259
11.220541092354555,0.7496175991399346,7.050713306260259
11.153762769510628,0.7493738171372255,7.708082070325289
13.511123690972132,0.7192597707778393,7.889720639607687
15.692433375623775,0.6904944117497479,7.692979116002489
15.539458281440764,0.6803084966799944,7.475157430156421
16.199871857268622,0.6938835147998199,7.247394885522636
16.143420631350224,0.6873442576795222,7.55283470696041
15.90460313979274,0.6850763360906267,7.09850794284976
