Intercept__0,predicted__0,setsize__0,gaze_influence_sd
22.731319480891354,-13.638947255590118,0.2093280298964931,12.50856990499643
22.03125054376003,-13.102064683201778,0.10679270930679477,11.27858162495016
21.940441451063215,-13.021367103809542,0.13543955565357454,12.270230323636094
21.90567962731185,-12.938515433333933,0.13605496189550043,12.144059349412254
21.41039047200592,-12.245761232093855,0.16903115618780284,11.537180490063658
18.324323317403902,-12.757265731929417,0.3087064550921464,11.418669615657699
18.692853638192087,-13.853938111663542,0.3047044911118944,11.980396407378311
19.76072922328467,-12.804754499543726,0.24044281970584228,10.919519535665833
20.312767215980884,-12.974182849997169,0.28395304507088487,11.122721627198253
19.579812628366977,-12.057026357050065,0.25271961561140793,11.12642865568028
16.7539898930328,-11.081146034100378,0.3375225411567389,12.689755430269289
16.525368674548883,-11.471904985263851,0.3457813280623771,11.602091809423564
16.97561006114431,-10.232041586952779,0.2848229190266976,11.943815685895919
19.648003133189363,-11.579352533033237,0.1990127725625807,11.371034887405338
21.482126238140122,-13.526226545097973,0.15745847753404452,11.344929574687495
20.71418646080924,-13.03775201399044,0.22860715888729066,11.622615802551978
20.032463636291222,-12.657685003906646,0.25070942092166065,12.019031511825682
20.175549722128785,-13.110448455539883,0.23153839470863707,12.323193124456397
19.310174538712047,-12.583237660391381,0.22695691518067193,10.779117211850679
19.333384600164273,-12.716860422836108,0.21301063315467234,11.331847942210654
19.600381860371403,-12.86520116144346,0.20126146803849204,11.880305538020764
20.464242313981714,-12.242003304511606,0.20224056559810652,11.231351573571544
18.074288343449382,-12.479024936593857,0.29424164529671804,12.148240161455131
20.788042186660427,-13.551700930440328,0.21688482532398298,11.590157460928129
21.174021151718396,-13.281502612246864,0.2231161199066258,10.684208574956992
21.342498311490317,-14.32285020739128,0.1925823586741744,12.161171046915046
21.25466855515798,-14.105648999534374,0.20089362393600516,12.04025217839121
22.71716888248824,-13.573489291387121,0.12393682740486844,12.035764768406807
19.212183608930253,-11.328209382941434,0.23295133816086147,11.394016901372195
20.260517761522603,-11.871806959202887,0.18782582267350745,11.812236680919751
19.93661755418239,-11.966303292804604,0.22389680417238464,11.14683308943977
20.03972970979569,-12.418181478357514,0.21904711951988318,11.73780770321421
20.699372139971928,-12.129421540893716,0.17687354073070416,11.19808062408772
19.706090404919937,-11.765853268915336,0.20551461849781738,11.859397703793308
20.010648531285995,-12.16039751493097,0.2197102772253998,11.245439661451439
20.852182387757374,-13.167092234540146,0.20496448697264696,11.141958385343827
20.852182387757374,-13.167092234540146,0.20496448697264696,11.141958385343827
18.912374605893604,-11.32828487455091,0.23263102379508727,11.009285359083718
19.234274393482124,-10.80290478120454,0.22120202785838794,12.125483006032512
21.345977201725198,-11.652630682266553,0.12414997708347196,12.14633229450887
21.437870308781218,-11.559354507128129,0.145244475970244,12.00356486216576
22.05647644959139,-11.884542632032733,0.11590375483346241,11.387646736248016
21.62517753384787,-12.252806134760378,0.1359824602659229,11.637909322872943
20.53830575275898,-12.30586891134471,0.1856729390026843,11.403650926651789
20.46479506882632,-14.441740614358945,0.25592500822635733,12.089306366008444
20.20075821375148,-13.350412541525449,0.21702492514519478,11.395058619891362
22.030663100399202,-14.297261914274458,0.18882243231152074,12.188576331463334
20.133368612122368,-11.132105889927242,0.16357324898555275,11.952288830535498
21.18311024034852,-10.957356458273308,0.1749428298011928,12.069566659669226
21.471775333042388,-11.793540436791229,0.12258734663851989,11.936832485308912
22.653845963306786,-14.138333050276547,0.1489170648863321,11.23981146657324
22.653845963306786,-14.138333050276547,0.1489170648863321,11.23981146657324
22.55407207393602,-13.860240842400652,0.1629116764821392,12.460650794602346
22.170037223681586,-14.434464352485174,0.15620453466161893,12.134444349431861
22.10127422669958,-12.985150779771683,0.17041383896835857,11.228210082992236
21.899397839968007,-12.809887422789892,0.155193317594108,12.11861848543297
19.13095308121527,-11.60779597249127,0.243266742377678,10.716045398165328
18.54419785430015,-11.71853513247017,0.24643972925112467,11.911230296516777
20.55750487049055,-13.6261134721182,0.20759369325010713,11.90565878328177
20.406664289487022,-13.448478030998732,0.27255416812971683,11.25709643201783
19.51418897938099,-12.697028188239582,0.21764748910486675,12.410090161458553
20.565184764749077,-11.881796638902753,0.2509861800934219,11.827208452099661
19.692046571107923,-12.204211660868744,0.22437991715893219,11.621164479285548
21.203463462083892,-14.109694704126497,0.18705639960947223,11.611670024249005
20.518577154441413,-13.60055480251808,0.20837177865795295,11.774118184384095
18.304339158651153,-10.904793899279737,0.24402772957987923,11.75232115366783
18.107822085762532,-10.893413708352746,0.26406723039086066,11.600740634684803
22.580513910853323,-14.642156917145911,0.15807816281724024,11.47718140766027
21.57538784369875,-11.64446124812292,0.12860784602944328,11.484458490612674
25.178888765125215,-15.56216409967553,0.027159352553096698,11.85364859714954
24.171755979110333,-13.702944259812202,0.11400984107627818,11.795421643443188
24.298387128566016,-15.177852974139837,0.10515736408597359,11.788528216976715
23.94699871481151,-14.957552756703096,0.10620983666947734,11.965637154332587
24.496274065134518,-13.28705078112749,0.07293812507389,11.647561185135457
20.788266025869447,-14.593990796932282,0.2103691668755765,11.392254276557372
19.408218071642164,-11.466295489203606,0.2304760560462317,11.824344619989732
20.780613290956513,-13.801455761777415,0.2019180432674433,11.607744419376756
21.609765941007996,-15.018363441186104,0.22333121724088234,11.4779332824141
22.13242117434305,-15.926041010701969,0.216335716484376,11.65627793612425
21.18046476955938,-12.352023753195006,0.2067779131399542,11.720873070831342
21.48399078405549,-13.55918630687085,0.21753092368368596,11.700300126549324
20.058934540142232,-12.54337833756318,0.22089369255142316,11.499008801822539
20.27674559969539,-12.28621517118035,0.22073195211467977,11.035862081297
18.899882790286757,-12.424884721026872,0.23042351126942454,12.082064806193454
19.198960304277243,-11.2274300616895,0.2480674675586549,12.224188359579637
18.28191800301325,-12.827373897946073,0.30717034566334,11.150764823566846
17.6728814564843,-11.789801883766243,0.30212497825367657,11.131204530823704
17.411660616739276,-12.180107344108569,0.306888964837627,11.974807764991537
19.442120947834987,-14.429675257696479,0.2645762452246214,11.903183411528328
20.046844584935375,-15.04788590577294,0.2551547143007238,11.726355494668605
20.57005622148681,-13.056146225885984,0.22514505633716364,11.404682382270432
20.798795369817835,-14.072402675771054,0.21566342505185038,11.727756267546328
18.898699393922932,-11.70764723657669,0.2572837835198182,11.447703566398163
19.943238301908,-12.577968755213444,0.23206306034188082,11.611065716238857
19.31579628708166,-12.893733046856385,0.25124455989110284,11.328415579108539
18.599298204939416,-11.96319027616873,0.27649942867478267,11.637235200715335
18.599298204939416,-11.96319027616873,0.27649942867478267,11.637235200715335
19.673634166057678,-11.716386645151802,0.2129255119419084,11.521073642115166
20.001021409852306,-13.582494343769174,0.2394432199530152,11.342186387920316
18.155115965885724,-12.487484410940176,0.28547803116797377,11.818431283938242
17.782407474944876,-11.546506116393775,0.3206775101378234,11.939354230024236
17.553155276832076,-12.328373217646758,0.3046596634505038,11.378057918930288
18.97837656543234,-11.515005892719246,0.2500868820860815,11.673655766933505
19.913856994760867,-12.293216176704462,0.19301695821819984,11.59653550789848
20.945820809598338,-11.530416122138206,0.18027586108766125,11.397845003249225
20.777883416896607,-11.381913557167142,0.23461376669671494,12.174581084214172
19.88869143532169,-13.263608246444495,0.2284850295123394,11.59461618915977
20.644584589300464,-15.277842760414208,0.26437976355509124,11.604286776451408
19.73740757397256,-13.44410596791825,0.25770966736698087,11.631422078874484
19.63969384641068,-13.702210172525811,0.26366043559596375,11.54100755851708
18.654065716700735,-11.188123067106824,0.24924049420773048,11.565426390736137
18.678663033996006,-10.97627358016064,0.23927495105248106,11.95778130871351
18.55537124489615,-10.8306831320342,0.23963653346637934,12.062215413201338
18.042055097659592,-11.099402637550503,0.255874616358308,10.837562319714548
19.46194401172412,-13.34767496560714,0.24092263045248088,12.710695396647608
19.709735999538637,-12.22267905406591,0.25350293028217796,11.369616493807772
19.830589779839833,-12.054936706025309,0.26904478164282436,11.971730154301321
20.628997645609324,-14.307176723777658,0.2651964377813838,11.364544726229237
20.29704391603042,-13.420048860002886,0.24800212739156458,11.826901170795786
20.10686577995708,-13.513076275984005,0.1831723265069014,11.301208412899395
18.7366740318197,-11.04141539737083,0.280792223836931,11.843572197450118
17.792983522016915,-11.768660969838127,0.25601724711451107,10.85868892005111
18.177152754204783,-10.327915469039327,0.2852344275567596,12.455229629344348
18.537289471890634,-11.180404291637995,0.24575669775340625,11.13380738958864
19.041353762661938,-13.46015856453454,0.2990566625434953,11.265901265866463
21.04439248490507,-11.592613418131565,0.14421441992029344,11.42050269242555
22.27252954189071,-12.887323885711528,0.1403168882161216,11.62093387915071
22.528868772065636,-12.425422855287112,0.13727132934582287,10.603738689969768
21.403333888907433,-12.462915700220703,0.14905892370505874,12.74448776535891
21.5106363413989,-12.786041133379427,0.17076543026419286,12.774315418828166
21.503629222214308,-12.70001549896586,0.18081111263829347,12.729312805469963
21.032267413673583,-14.078394835295493,0.20399057148754748,12.88530736058236
20.559778230409165,-14.86337352512392,0.28114149804798705,12.619173584767601
21.177370978338548,-14.661720966989815,0.2526112923198458,11.284094234710414
20.49015704852372,-15.496608760426472,0.2656409393090727,11.992857013951474
20.50124945863329,-14.678769698759723,0.2797397012851721,11.234411817730136
20.324812537048658,-10.117171592232514,0.14616605705396085,11.465696101696443
21.251332345731537,-14.35970605010529,0.20964577958206404,11.8494136635076
20.480525075025348,-13.37873772659374,0.21403575212315612,10.736939554896034
21.90087687861097,-13.83948978447491,0.145538966233218,11.226699852732041
21.457899692831983,-14.051204354426433,0.2429528920601607,12.398381622675501
21.302687868789135,-14.04063501217391,0.23873343541052486,12.35935277623445
21.12639315378148,-14.162248120032492,0.20791694605557542,11.418335085318338
21.97199525580724,-13.186202177771655,0.14843379261783796,11.61404444537588
20.695609285674195,-12.615850638045167,0.19562100611580516,11.454051423630064
20.695609285674195,-12.615850638045167,0.19562100611580516,11.454051423630064
20.695609285674195,-12.615850638045167,0.19562100611580516,11.454051423630064
21.204744967624674,-12.854103520781221,0.16942801749381844,11.548744699612634
21.802290773175734,-12.904863646832261,0.155905503136392,11.436500102798227
21.75977604437482,-12.409648844735313,0.18644016539344183,12.03262251716975
20.72286957591766,-14.355975346454871,0.21416984736723968,11.336065613308714
21.06810015396993,-14.250337438407152,0.2329121967968733,11.85597902405807
21.696193931595086,-11.829280220331109,0.10983882646107962,11.979665776342856
17.71135499349855,-12.864616135273879,0.30781294884251825,12.113624348859764
18.088787210088398,-10.175502746609773,0.22090230143990855,11.671485628232789
18.41778963131896,-10.799294745209393,0.23094565325836564,11.120313974601743
19.13534924726727,-9.957182322301874,0.23987771630626956,12.219303466223812
18.316003396506186,-11.231916860926352,0.2938542991502916,11.5742356433072
18.001219848415737,-11.465460738731451,0.2733618163597383,11.878507672093864
19.20744502927471,-10.104128898144477,0.22136211254890403,11.418170055225874
22.238129587269505,-14.92114358491077,0.2022052888400185,11.757666505983293
21.92465087039804,-13.020937218578311,0.1918365270325237,11.291733448788708
18.31581509151744,-12.646319682572415,0.26061008677520586,11.136299505082652
20.347006889123342,-12.54740402766453,0.2557385225980755,11.944267648053197
20.1457934294895,-13.454642638949117,0.2473559007491799,11.654018395369317
18.79167073347174,-12.78923105500699,0.26331101854059824,11.333311328565308
19.623344602423632,-14.314642020351762,0.28142125572550486,11.824154625747843
18.82883054979652,-13.113056410311932,0.26619246351114584,11.573155122632878
21.5903276621761,-13.49445962776741,0.14604270109760284,11.165232508098306
21.225884107422047,-13.866208176929213,0.17933909951425772,10.934360009883775
21.225884107422047,-13.866208176929213,0.17933909951425772,10.934360009883775
21.554435292278306,-13.302288747747166,0.17378311045758738,12.072389466895313
21.267271391219655,-11.191575040817463,0.16174946806004625,11.148955683036018
21.54773929707291,-11.398802352979624,0.1599904357033523,11.23244691115067
21.54773929707291,-11.398802352979624,0.1599904357033523,11.23244691115067
21.044032029688168,-11.007883251301378,0.1310176908982657,12.17987267991258
22.483833583885826,-12.16490611958484,0.11863597757284505,12.439391947115366
19.917477862318698,-10.955348857997775,0.14158411209699806,11.755803587933631
20.525957490009468,-10.403027194020625,0.17392092749233973,11.32694085386679
22.52691261486811,-15.182923491901128,0.1909340850753108,11.794165546765486
22.648413183597427,-14.62995244336405,0.16683944986818913,11.587572299131025
22.19515175348143,-11.76371474173907,0.09989772388572096,11.308571484937351
22.05170409148965,-13.060655389881585,0.1336694045707124,11.826908312156837
21.99212272250641,-12.107362669765292,0.12146458081796789,11.27885807896208
21.99212272250641,-12.107362669765292,0.12146458081796789,11.27885807896208
21.797144970797742,-12.297279641097626,0.12613156936400713,11.829433439025143
23.387620575732456,-13.022912116547547,0.07552406620759336,11.395823513357081
24.2355144513803,-13.344660894391433,0.09010161594947688,11.756683635602636
23.503215149510275,-14.653186977220946,0.09104152123574075,12.058986470865408
20.871600417936325,-12.992402148772396,0.18589402283822434,11.927139837623473
20.550623844848324,-12.697984606964955,0.16127729900828816,11.433208071112745
20.439261767475443,-11.976580371456134,0.17120946433930329,11.64043383075382
22.5413880105865,-13.478613751514716,0.12963923661249324,11.795032992819637
21.49275831378226,-13.92072795681623,0.18052367948471912,12.173275916732713
22.22962570122519,-11.673245584430909,0.11632829130189892,11.235978547846093
21.002705241067407,-12.97660394906924,0.18774233146423064,11.948986308045484
20.6468492820085,-11.918532514193311,0.16881523232149004,11.97588112272236
20.42390403014365,-11.457060795512039,0.16104626421266258,11.24950512592854
20.65640486280118,-12.008756597438484,0.1823589601613536,11.908634901596601
21.17391268622082,-12.703384264969742,0.20391211839588458,11.776700803876981
21.197798688340132,-12.57143870516391,0.19887291095797302,11.590958410647227
20.90840907410877,-12.773186728261981,0.18841213836302162,12.081524842329777
19.915791515760805,-13.403340822082745,0.23204824006583946,11.789167089778285
20.639916821993932,-12.17458471723797,0.2275426444110332,11.671591523572197
19.79924863407371,-11.905805237264135,0.2007191150527304,12.285610421074049
21.732828345777435,-11.807701676106253,0.17224014923499925,11.012590832913316
21.95141734079792,-13.097677225062297,0.13469606157504566,12.573615480337766
22.155590762774505,-12.569745838358767,0.11211983461877484,12.138080890050535
22.52680536459196,-13.320763464301347,0.124188622684784,11.060877708502515
22.348426668541524,-13.116337982075365,0.07456111558497108,11.699353975350503
23.3248895993561,-12.140387230131905,0.1524284645529448,11.823386900038676
21.004864308196773,-11.63926931476219,0.20213197499689267,11.15911665731746
19.108791941307558,-11.826242978249564,0.1774951112288184,12.620426905924868
20.414495242456518,-11.724043764222483,0.22091312041508057,11.520325235513198
22.819851451077653,-14.031898094700226,0.15218891597049558,11.352627456749325
22.490970469480676,-14.035056360844486,0.1512445687206625,11.727194525816738
22.60460184314285,-13.75061561438348,0.15160804563059527,11.599805085492095
23.734629452185906,-13.552173903846748,0.08262949440931538,11.768807907211993
23.250837793055027,-12.61414628275546,0.08015699755019345,12.278051086864748
23.517398842121032,-12.231155230275968,0.07307495454244392,11.308727467001681
23.66724620450272,-12.962906162883327,0.07227392037285377,12.35574406338292
22.125024550321342,-11.437124947474747,0.11518962507530672,10.963675922151062
19.886777858773122,-13.431653816645193,0.2606736813896136,11.064981041749196
19.297401363656242,-13.129135768698694,0.27085001058679525,11.906228437981515
20.443175021508353,-14.723894618492341,0.2355969662721278,11.609355317625544
17.60765018460406,-11.661227348248206,0.2683012747057707,10.68258294652625
17.499144117053586,-11.629035545566493,0.2566978887722232,10.79443012878956
18.168638075153506,-10.825627533952503,0.2939766679711983,11.01230128958896
17.9394801711092,-11.108261488951458,0.27049784407274075,11.81515570500142
18.12800137662005,-12.94465372645765,0.3189051807662493,11.340870660119075
19.3594638266911,-11.124018369665556,0.2418629445829923,11.512147171485873
23.436771246768988,-12.479123999825385,0.12076756575139545,11.283438337787928
22.517191099248567,-14.267178158282611,0.1264622582747342,12.385292174979202
22.731234744310225,-13.415230734001833,0.16389639086065327,12.181789796619093
21.88556156698946,-12.335118068222142,0.10054814901049529,11.634896016894066
22.593314306276675,-11.981498892077722,0.14016556343252543,11.480802110231092
19.501749554079858,-12.090422686070093,0.2544797804454188,11.678699699165495
20.038932116269507,-13.870321176006597,0.22900295521515407,12.250517670156714
20.70756572520544,-13.486523578471166,0.22206845594384392,11.49103538144518
21.234793176663135,-12.994824105594452,0.24367585677815393,12.179758073420032
20.513355498140193,-12.07052179756356,0.14803206012587822,12.211774566668703
20.181563797871476,-12.729723463386108,0.2085707979418235,11.594234821095831
20.27478510607509,-13.240950353412128,0.17665340966124135,11.168572482715302
21.201866375732266,-12.644436952834887,0.20389920205271087,12.719803846656676
18.643147662010712,-12.675669231264179,0.2536416801031862,10.90444917211167
19.648750697292545,-11.582830431249707,0.24333774068938763,12.020412433474235
18.2565078400718,-12.700580220540008,0.2756571137287955,10.992181103837185
18.982798720875316,-12.958610379773546,0.2665414189853743,11.311270865409117
19.171573638816003,-13.132106342590228,0.27905584261853844,11.664153344134121
19.078596666921943,-12.803357207763721,0.26264637035557814,11.48907557319265
19.483196070581474,-13.298532035404069,0.2678364406176373,11.650528981430678
19.67722087829299,-13.043253893491341,0.24975359725087393,11.469973427613583
19.580824813643986,-13.29184091230524,0.25011054031880375,12.028478126106931
22.89044907574624,-12.027121512895658,0.11050744305904986,11.87729464768454
19.669433073833456,-13.499692125781515,0.22934353736126115,11.845133876675543
20.808538730038354,-13.885876804502272,0.24655547434089567,11.094401521235252
20.75242520458704,-13.236676296682518,0.20899939863356137,10.981493078258948
20.664746281084547,-13.109054503491855,0.21759478044661934,11.215398691465726
21.343497274900397,-12.72558184305454,0.18024688550291823,10.956595206887554
21.9961963382826,-13.254214745707902,0.19144408583050482,12.283447033268807
21.3367764321892,-13.115515422177777,0.1735963372826676,11.516844743074437
19.46666636120255,-12.66826959787428,0.23984609075632865,11.58032823338014
20.156443298849112,-12.956992463896276,0.18739527680652263,11.656982039410646
22.28106364073951,-12.75759112411132,0.16315721569795805,11.476593689358852
20.945292860370838,-13.999706982703119,0.15688877962768133,11.8181296186854
21.264790026169184,-10.877676427242223,0.16077303996279776,11.540766134526304
20.90062455602373,-11.368433846832842,0.16060852042897647,12.311026365983098
20.89560022329825,-11.576355613419032,0.16750075349150267,11.297879028223468
19.72788886321901,-11.255790207618954,0.17295060863278172,12.062847210516559
19.936498048772897,-11.882439352601335,0.21884583648960623,10.853338584141001
18.53843988888593,-13.90010734541392,0.3514186765780102,11.99174086051674
21.13994778666657,-14.673689611391456,0.2213274882940684,11.011995082878435
20.675897533384823,-15.17161705493118,0.3219351248488759,12.621589381234948
20.231628240382076,-15.33884503142031,0.23511516253353337,12.243395553236217
20.56970484031181,-14.24405731425232,0.26232208595065876,11.082561541550549
20.240309617342703,-13.457099419783022,0.198842047433709,11.860499901276155
20.667047996064948,-12.330971025622803,0.23422363307769528,11.787549611347194
19.0895092585267,-11.152522377360084,0.25831451463350796,11.888320425568619
18.418011673922674,-11.970088461465794,0.24798029849067948,11.23359588176162
19.180838171047917,-12.37637045655292,0.2523610465878143,11.774109015438839
18.67644514957558,-12.545760868761834,0.2468067117451897,11.24414569160562
19.33966833252522,-11.68244221028214,0.21548677562507967,11.86419006370142
20.902181023370776,-14.808035129007767,0.23069038107677545,11.710230605505485
19.875136148534832,-11.459425151791356,0.24226180992012694,11.456062613236904
20.030290598223164,-10.710921576741239,0.2506551215887147,10.725833510275056
19.406817250551757,-12.224416954661372,0.19906188223461158,12.232436259832465
19.75307901271949,-10.93350169809698,0.199360367247977,11.21521542685322
19.998971492921587,-10.648584270618201,0.2043479943733976,11.024801845571707
19.87920123956483,-10.262220994901961,0.1486809458157939,12.244338235917512
19.636929127558695,-9.44561002782776,0.16936257669998814,12.482038818318527
21.08354571374749,-15.30694960553148,0.26645640418776945,12.032819571372602
21.25876366736554,-14.600974135188066,0.2670954597575532,11.919525020122773
20.432640183733678,-14.633139532111707,0.2505993498508091,11.93958600669114
20.360702403821573,-13.517669015438916,0.2231007769807642,11.152052857760753
20.539348117590574,-13.119726702589695,0.194778814253227,12.244456284742114
21.120579789248183,-11.593151977080911,0.17897240040444212,12.201532183794672
19.874829354749842,-10.94944343830047,0.19263144292348794,11.23329769544244
19.447834272987606,-10.977814574213458,0.18883343123774882,11.917797697118212
19.543843761970095,-10.338381711240261,0.1765357840322216,11.910139406111862
20.391110025765798,-11.745030087797003,0.19293467749872556,11.674050791235535
18.911290861347354,-13.267388098177635,0.2968897880822944,11.243400839382604
18.772976265629765,-14.201027671487882,0.3395042381538549,12.035977781856541
18.89217778281046,-13.068332327020874,0.2500356755083158,11.869548382796873
19.350257318646158,-12.252838689282026,0.2527481973073934,11.318689373434044
19.869490897247445,-13.640591120204292,0.2394282078469874,11.607373201666347
19.669607757203227,-13.527220405447595,0.2693454853311255,11.66255704436995
18.325010082499507,-12.183270644628887,0.27660191642300236,11.323281546869278
20.817079069343194,-14.163919035255676,0.22314410253401662,11.180454416348308
21.602040156638633,-11.272372762808628,0.11165117878552944,12.007638794319936
22.11555627051996,-11.048245999377833,0.09708786957066926,12.022379746160505
21.699412856302764,-13.78118693247972,0.17844006351417827,11.655714966696078
19.682412410386174,-11.669991287690541,0.22994011252611773,11.677989834444451
20.09887064968898,-13.359690970492313,0.23690838038192671,11.614949737873669
19.917545921379777,-12.708814201831405,0.22215898004233248,11.953979855697689
20.317441701180247,-13.148951556245134,0.24459329344105035,11.900872328230962
20.317441701180247,-13.148951556245134,0.24459329344105035,11.900872328230962
20.943425261921714,-14.877249041799232,0.23643590262440384,11.255608973675123
17.415659771178,-9.540546325331423,0.21881146389755135,11.772869790852198
19.69815230377192,-12.440630196964673,0.21716443991808804,11.725515393307834
21.008886605775665,-13.874004483716105,0.20019121095303938,12.197464891792174
18.918543460683253,-12.430528654209084,0.254772923784651,11.816743729230227
20.857929968813004,-11.316321187708041,0.20498315606080303,11.256043643300936
20.857929968813004,-11.316321187708041,0.20498315606080303,11.256043643300936
21.109061786203327,-12.454207099792232,0.18027287963613967,11.885796015613792
21.166965585751903,-12.23161346932983,0.2007932003788857,11.428264388655784
19.36832752953827,-11.32958469241292,0.25601673703947697,12.356238590196188
18.613638861449516,-13.230671556449554,0.2540618024334497,12.265490302766837
19.192623824186207,-13.501430836646994,0.2917936377230795,12.345152183282673
20.852662439282305,-12.28159180817934,0.14816382677482945,12.211186140830332
19.667369706808223,-13.421448620996541,0.23088163213479965,12.182979447957651
19.486457721118125,-10.813907921507207,0.23861377106671594,12.012316381071049
19.4701896329053,-12.724762917080685,0.236521440052265,10.894113494639631
19.4701896329053,-12.724762917080685,0.236521440052265,10.894113494639631
21.74483146595394,-12.566985246854635,0.1854618440421512,11.036592929799225
20.88461346234031,-12.780430460017806,0.16250547885965733,11.998645568586316
21.119024230855544,-12.625026946705837,0.17854078799212528,11.356996590953068
20.56345711207364,-11.674033234974727,0.1800088299677472,11.765605716081637
20.435052355361208,-13.492894219490989,0.24809845623972998,11.405759997848662
19.443193212768627,-12.075694728981729,0.23480716495315967,11.699233731343439
19.414045677566,-12.736796519258466,0.22009368542101587,11.426538023041605
19.75401132298162,-11.373477900416884,0.23365370908101632,11.628635049501707
18.635226762150705,-11.773014202327328,0.2866761562896605,12.116690544659816
17.722999073415618,-12.957768807398166,0.30213165277569953,12.093577420975397
18.17736532533475,-12.856660152420236,0.35173693912799403,11.076844700719986
17.002325220824535,-12.713002371887802,0.3293594562598859,12.09428827844356
17.687566119057255,-11.446512335998175,0.33595837623961006,11.189524896865287
16.982335258714578,-12.48156843182387,0.33997028502505594,11.908532065070652
16.720427851829868,-11.468755506297287,0.32660551117827724,11.270990958790039
17.997410307247453,-11.66661587870843,0.3106205656983973,11.781765247065389
18.568504532254288,-11.65052680665871,0.284182947549092,11.892302773518443
19.53439655159484,-11.963304628402827,0.20594573811864644,11.330518349777243
19.437413690668556,-12.13639390401013,0.24073941177743055,11.650874790966018
20.02207347662201,-12.743824927014042,0.2336133412223031,10.483387509206064
19.911342975973763,-12.635471997348612,0.23121115518210233,11.466563902810611
20.011462467165522,-11.437095121246443,0.19800548764227613,11.462466758450649
19.58360618876248,-13.01814099767977,0.20932720207515376,11.893815601728367
20.13655034292982,-11.339753434742393,0.22778084364903314,11.68608634599432
19.53553037773439,-12.312675849354605,0.19873259215380992,11.2321100195788
19.87909031655907,-11.599470128411928,0.21285270628005828,11.246553547687384
20.120021569403836,-11.4005319717549,0.17244545241416379,12.020343451744145
19.860913786371416,-13.464539087574643,0.202684240148565,11.68223450075977
21.21958566947281,-10.566547736783589,0.11853081168056444,11.693020101749653
21.21958566947281,-10.566547736783589,0.11853081168056444,11.693020101749653
20.586207076808865,-14.423296707901363,0.2389952206984138,11.762029790506533
19.27048557847068,-12.394606353288188,0.2804798188587597,11.210362863672811
18.67203853444971,-12.966989268571385,0.25133554789461154,11.362716974822938
18.67203853444971,-12.966989268571385,0.25133554789461154,11.362716974822938
19.584768578089783,-13.137150221627303,0.2838357040261684,11.861126306624936
17.35209359527239,-10.571624813594616,0.2771734741469203,11.976087863873126
17.54422823955201,-10.903841548955112,0.28213556540580903,11.629184678010846
22.955140909455977,-14.406331689244581,0.15539005573995268,11.549357226657062
23.452548465314408,-12.77922062744407,0.05892747674215234,11.693052631781272
23.923541516560082,-12.243986627365654,0.05574282699445427,12.195022814692486
23.71332071301845,-12.457159934843872,0.031992453789273984,12.431958381742795
24.361089634596578,-12.022418243110307,0.040930598840818164,11.699082508689052
23.776935945985834,-13.987901218567334,0.1062294862201254,11.425495235153383
22.161449972657977,-11.63033387553524,0.09623138557661791,12.832994802714023
21.941944645074486,-14.960046687208374,0.20918861401235503,11.114107304019289
21.941944645074486,-14.960046687208374,0.20918861401235503,11.114107304019289
20.668369575009994,-15.226868160168637,0.23370875217581943,12.30823339847324
20.915172230310613,-14.731079434555582,0.24636066487803787,12.18901137612623
21.259469256056626,-14.185289913802995,0.25370726338931177,11.44490500131824
20.12447875232017,-14.663744167424907,0.20414423402822807,11.788228638683607
20.1806546405985,-14.525325372547877,0.20149870579625911,11.498114118624931
21.265865227120123,-13.746053387489926,0.21802986402809102,11.581835457119134
19.07036202030218,-13.06976706761824,0.2631323468886804,11.853534575445709
19.66700564716133,-12.242257422370756,0.24077460494358008,11.220236686029855
21.681616293214788,-12.963927666246311,0.16721352449093838,11.718277135642962
18.99277376721194,-10.885434602428363,0.23046206696430932,11.98234715149678
19.611294694289352,-14.54607217561638,0.29940115889216573,11.906900350273542
19.845303788415965,-13.5458851924405,0.30680073582523526,11.914286089090007
19.92313627016586,-13.714142952432233,0.29259057332140687,11.865293412617575
20.397082076477073,-13.651150759019554,0.31999834742665,12.099529033792255
20.063442448800647,-13.79074419590684,0.18288400603232582,11.123086548008017
21.854724489665237,-12.5432331746794,0.18739100839820524,12.051207074598022
21.250311161249066,-14.435264989351749,0.18183194925960955,11.174512556385913
21.433585634676245,-14.910516795329517,0.20515545654388537,12.092715600348221
21.617705523231773,-14.138124138560562,0.21145275782161813,12.443601795255919
18.304633399482633,-9.791998980927998,0.24014117544781013,10.433606004357994
19.069819190351296,-10.559620334329587,0.18739880891947636,12.504135954920583
17.758390980499946,-13.700471010208197,0.3298176912653054,12.306848104059243
17.95310676249208,-11.097102812335814,0.2615488647268748,12.233562835332485
19.55044539733719,-12.184573169583132,0.24465077262668333,12.656908943009254
18.21958117380777,-11.701740267333737,0.28237383474094,10.80277564359615
18.46835187958504,-12.570188142597091,0.29110956993308473,11.21683664997141
19.94517458653651,-12.993934377688927,0.2581729271530744,11.694555608394028
19.382527302254964,-12.074889390927291,0.23141711257957012,11.42150533145651
18.75189932713399,-11.669614954892538,0.23019686707477777,11.596162274206916
23.491200620731984,-14.631677539433856,0.13561501315811425,11.795762748188434
22.855103485694404,-11.773017004281494,0.08581068649653292,11.17875954763992
23.049320926103565,-12.780963618091862,0.06462171517914304,11.87717271006216
