Intercept__0,predicted__0,setsize__0,p_choose_best_sd
84.21201684449252,-14.025802031050828,-0.07532955783506552,14.263805389794056
82.95855103552698,-16.15071642273138,-0.06055104265322439,14.306352588130888
82.53443150238445,-11.350446716468202,-0.0690426547256926,14.563909048451064
81.50560914366149,-11.666854274900135,-0.11034060526564918,13.88569242195491
82.98689717593672,-12.647652067670403,-0.044642460606601646,13.746446942378796
82.54527134259389,-13.429849976132124,-0.0722602660582692,13.300372062949778
83.33462266653133,-13.990937043674947,-0.07147592413073971,14.058912802043901
83.76417423604774,-11.796340928514816,-0.11990379123763976,13.315188977166322
82.45390825994261,-12.846538818878061,-0.06525642488756717,13.714575769587919
82.8394587435572,-12.220507444481944,-0.05820089577310274,13.809584456966796
81.36509669811501,-10.721584942202075,-0.10458573317075094,13.819016638560818
81.17639096524361,-9.904661581252357,-0.04139614502502595,14.145171265308058
80.53255866590567,-12.030432579373775,-0.051692528747990324,13.422761248548698
80.47921681356345,-11.708055270008167,-0.056969454766358285,13.93629182880563
81.0242076515378,-11.31934254813255,-0.030635642252658954,14.327841335697086
84.17596788668251,-14.121500712245957,-0.17197780074740177,14.405457456697102
85.75174184955324,-12.657059216547196,-0.15197064971425245,14.005673886529896
83.88989019043683,-14.840434854559161,-0.01747230702804873,14.531106207816805
83.50654359167014,-16.517622176227277,-0.06272384280006137,13.818571922667928
83.73071819714217,-13.979366355088517,-0.07512404499866888,13.583034236799682
83.77343212604876,-14.65389232213531,-0.07372171060821452,13.867042938477498
80.7952464061363,-9.796188334000142,-0.04641381862930353,14.035733499620747
81.21183465536936,-12.648514378983341,-0.06259851212431486,14.289271229310256
82.26349218183475,-11.701039992397181,-0.07148378594039112,13.410009302444388
81.12580760601541,-8.909066131776553,-0.14221762846369987,14.155276549704602
80.77801028126578,-13.536757493224991,0.018224830482636803,14.3333547070335
80.58238185107619,-13.06169235894275,0.047239979242979964,14.07721218379005
79.58667004856149,-12.851843988356174,0.017232182037226706,13.165345470359961
79.26409197703018,-12.767452152530101,0.07864520805434246,14.067503273417286
78.96606408524319,-14.406041452098549,0.08101784573593408,13.766642946513366
79.63225384871099,-13.010708376386606,0.07006109354400261,13.614822332930162
79.24384564125923,-13.012181983972997,0.07836907540279572,13.31077207642622
79.17094001050496,-12.475505114013359,0.08028941324332664,14.225512719721095
81.4385709570649,-10.909240347253084,-0.04807450170430459,14.17180290147458
80.4734206847544,-10.783307243416061,-0.05635349348789821,13.177847413131571
79.5009748632384,-11.894829458138872,-0.027355175059846644,14.216694291532567
81.28468141944136,-10.060323381587338,-0.05129582176104161,13.987739826387635
84.47110001879935,-14.786003401486633,-0.1673202025150171,14.383783851414512
84.56604448173826,-14.272722170681163,-0.15942142051116714,14.454718811103763
85.52763494641049,-13.50026059098028,-0.1646865557401987,14.403525197481994
85.47955330350909,-14.387141447180978,-0.15252810569640796,14.288934863464325
85.22917114644208,-14.390630626610678,-0.1476688010218438,13.805073865613357
85.8682323685073,-15.312178777349343,-0.19065201678315075,13.709105189563314
85.60486208267953,-14.34849329902511,-0.1367311375793304,13.61245708622797
82.73568137755022,-13.429088002563471,-0.10859406670794611,13.779980472751376
82.73568137755022,-13.429088002563471,-0.10859406670794611,13.779980472751376
84.89471079501084,-12.651754135920175,-0.1516830588313551,13.389509159824467
84.48216298141891,-13.414230918095864,-0.16467040963754837,14.559393416815587
84.72268693674235,-11.659863727445932,-0.20482811984865767,14.17729311595488
83.31570805452309,-13.8523586885943,-0.06980513482891854,14.154405297123558
83.35912163226556,-14.627274271956328,-0.08954518662324874,14.123085606382615
83.22084644823688,-14.608887198830596,-0.08551049653595344,14.086562816105623
82.60306482555711,-12.170451340661549,-0.06432292611353449,13.198112520919025
81.70599490703785,-12.934902695735046,-0.0599740602447026,14.158026220360401
82.59710851461034,-14.033893644671425,-0.0657720515539564,13.175896251471622
85.08981713818301,-11.599037588725647,-0.20361613049228405,13.552980609948087
84.21466891804701,-12.400729627582685,-0.2022568068418319,14.101415424418363
85.04185733628475,-14.492862169096528,-0.17423175445857922,13.755728974422595
85.04185733628475,-14.492862169096528,-0.17423175445857922,13.755728974422595
80.4895358276756,-11.31313145563603,-0.0959537462750615,14.016135296112635
80.52432104926426,-11.521375360927076,-0.10907426887227523,13.784657858386174
81.03221264943961,-11.102518323429143,-0.0907929090486732,13.423951075518852
81.62013662027725,-11.137691076295724,-0.10108004380000199,14.377260173982389
82.08127492905633,-12.718155778884611,-0.07536610686019651,13.87397080506612
79.76699911249405,-11.337743731894323,0.0013047774737616393,13.32939921013872
84.84883082041587,-14.467966075760362,-0.11960307256730826,13.27197310604771
84.27417525331919,-12.054153311779448,-0.1310857550075896,14.152310677303285
81.24900508567421,-11.25294587792475,-0.020154004702125583,14.825925257668443
80.94667662860034,-11.564517111304637,-0.07423798528078049,14.763466595287728
79.31193209622538,-12.7271514371346,0.048520506086618044,12.505337179417012
79.15514118832488,-11.269351271990173,0.01911852049482715,14.6798133209521
79.55713361684874,-11.91061347409552,0.048618241991556246,13.572920919276886
80.01439933388977,-10.680400717609494,-0.012313857090505323,14.47712661569851
80.91478169512655,-14.39220715171895,0.040973987940424964,14.12732172636503
81.25327951833495,-13.993154861107342,-0.007596598690762301,13.536003174119518
81.59739248275474,-15.148325474177057,0.0038801625011263517,13.867818962701634
82.68841388675975,-9.65806293861975,-0.17149391639973155,13.824782938183246
83.38594385807964,-11.39765013223058,-0.1555878779472612,13.701198504898787
82.77458583148592,-11.515510139644094,-0.13594771217855403,13.532100196827262
82.52232741461444,-11.09406018515362,-0.11266133707890719,14.36368908752666
82.66225148822956,-13.031226461814704,-0.09722181908806,13.128673510245864
81.16613715282666,-12.286299753698843,-0.02508889172802631,14.419520724493744
81.88508841712024,-11.924944179558617,-0.08464330155960834,13.961049285276184
83.32225445690898,-11.680944744651008,-0.10201824499482164,13.370498325169613
82.6020699142541,-12.842813811707503,-0.0713143665027614,14.111345938712715
82.58183161933901,-12.532218739295468,-0.084247781590019,14.099916092930224
82.6216318179282,-14.236661732143979,-0.07989646582169595,13.651544982114219
82.6216318179282,-14.236661732143979,-0.07989646582169595,13.651544982114219
81.58483420605275,-13.027870137832274,-0.009549368366742028,13.553519714302231
80.02060976606015,-12.028422925581435,0.005171533819970304,14.281264567346051
81.61472331322315,-12.413220395169585,-0.06891402914196199,13.592740833089383
81.61472331322315,-12.413220395169585,-0.06891402914196199,13.592740833089383
80.99412740849995,-11.815940633210282,-0.022899399801383585,14.327345881395388
81.56013547143478,-14.307378516268999,-0.02302819070913565,13.803233559460763
80.01675004075548,-12.513437361645806,0.01442619768156636,13.842788438090748
82.10563897166882,-13.895146329086108,-0.007566871711066333,13.762987976201579
81.06566295130494,-12.024346998369962,-0.0809480126765691,13.546583898744224
79.03267134037853,-12.179853400897883,0.07735969830887765,13.543518280093414
80.62879414964965,-14.533988175920296,0.021449911609897974,13.814042999868828
81.6099379838268,-10.068421625863989,-0.1066890961167483,13.79361460535363
80.90519430141511,-10.958684687020442,-0.08578885808361492,13.927870341305175
81.51436407144173,-11.46738435201867,-0.045618591369007415,13.296493640694793
82.14436953401224,-11.73795445222878,-0.1109402274088648,13.965433563215365
82.28754675395771,-12.197051883743542,-0.04296456924580141,13.484711954046965
82.33169644739712,-13.37362083111411,-0.07728936669553965,14.471688136288217
82.43026663004433,-11.03453726486368,-0.14037613764464235,12.668086284709895
82.43026663004433,-11.03453726486368,-0.14037613764464235,12.668086284709895
82.19350223492293,-10.590207535750862,-0.11491799512814992,13.653866341083717
83.44747646541552,-12.739824677343401,-0.12815394723322532,13.609730416412473
83.56170585392456,-12.66532938841898,-0.12346085852235777,13.499904437617387
84.52435679624872,-13.502311418598973,-0.15537428340671824,13.90570446242722
82.09689459162745,-13.140753825148611,-0.040693723192172716,14.300025503994734
82.15011049405017,-13.102738521025575,-0.07685013703606693,12.650622694834157
82.15011049405017,-13.102738521025575,-0.07685013703606693,12.650622694834157
80.36610167383314,-11.515301335485852,-0.005385947710427002,13.309051655067195
80.06778352947316,-10.89007485668363,-0.06898730773129531,14.307627592715615
80.2827782929379,-10.007876039760221,-0.06193568008019678,13.662233348901198
82.3366443607186,-13.965293097114351,-0.044022892041616975,13.489152819163683
81.60843075353762,-12.771065364465573,-0.034208622269717034,14.412321360503466
79.46252292832483,-10.277196606866731,-0.014736631170878322,13.42616314964183
84.81511892749465,-14.00835239302394,-0.17044828463432737,13.875324613531474
85.39733658910376,-13.901014167152214,-0.15176521762858952,13.675190652672548
82.10754152328039,-12.755607628013848,-0.1003321859478,13.968495549367953
82.9193663339751,-13.47764409758927,-0.0659163914788206,13.453361893850353
83.99308136598867,-13.69322029000766,-0.12226167986936551,14.24306778058123
81.00690209395398,-11.3623592563676,-0.0613886428563706,14.194440542650275
80.14602939069785,-11.414593943044732,-0.051079159094749055,14.039493883079682
80.98305060425825,-12.23698403344145,-0.05760875591074121,13.979511967513128
81.08651942428891,-11.637636815520539,-0.02615458066103897,14.117484259903158
81.16239930956222,-10.911142468710304,-0.021099306663973118,12.885635024678516
81.04294957924007,-11.42415964542241,-0.08080554551083853,13.374434320130092
81.04294957924007,-11.42415964542241,-0.08080554551083853,13.374434320130092
80.85111990032199,-11.524979091544468,0.003085710240978385,14.412295104457913
80.89361198358914,-12.883351236050366,-0.04060649550617202,14.41713040518899
82.16936705331905,-11.054936602889361,-0.1476563986915832,12.906923711723964
82.34660236518167,-11.07354569917968,-0.12916013032281043,13.294496578917224
79.73620360800602,-10.277460502380507,-0.015962742608657036,14.694456893872088
79.6558144546881,-12.742132323453866,0.014197987379930143,14.53677813291309
80.3753397656968,-13.810786742766366,-0.0026828997473100497,13.456039048387868
81.50058224571741,-12.193821565378732,-0.07622754380575227,13.997826856999609
84.04112228284397,-16.049069485140873,-0.09971964524985819,14.39293759152951
80.22881247815177,-10.37240742496631,-0.08142517359314944,13.318923168165899
80.22881247815177,-10.37240742496631,-0.08142517359314944,13.318923168165899
80.23278218633769,-9.55460836415698,-0.03729163298574012,13.950330176365958
80.0083243754014,-10.25682227971528,-0.07515266152375932,13.658721433967168
80.27728539856491,-10.973369716142859,-0.0363656059011716,14.147531695757614
79.98189123462765,-11.836684365009553,-0.043180440571537325,14.071553906784745
82.10760875402133,-12.840093552720452,-0.019700166020081275,13.913572003235604
81.0020138782389,-14.303821787117927,-0.039605418753966,14.03618215997609
82.79446790397665,-14.199733222202495,0.00923850420044937,13.787234161391876
82.0534148705333,-14.032030477607812,-0.08643028851781126,13.755149244478124
82.10166709057788,-12.009140084755458,-0.056433368637194725,13.255078569739572
80.75039656584713,-10.248123026501302,-0.02439047136716823,13.521694217249552
82.25464624204227,-12.729644587443245,-0.10022732358571793,14.113415992805148
82.2950836192976,-12.265754712942691,-0.05110746148669741,14.560349983339911
82.99674889759441,-12.743893819899705,-0.1114884490916268,13.170822532831647
82.99674889759441,-12.743893819899705,-0.1114884490916268,13.170822532831647
83.76099250181416,-13.00729038908111,-0.14144248778144222,14.033230007081015
82.38452521544107,-12.194509027714776,-0.10973568130978288,13.85159124717677
81.94285330464507,-12.242528198241933,-0.11733667110761731,13.449614130623821
82.23014766673334,-11.216311293995041,-0.06243903520433252,14.253066641940235
82.67482555477531,-13.007238638222173,-0.07166573912657548,14.528408778011443
81.38870878901305,-11.835109588670022,-0.0719383474858417,13.384441685638789
83.60563521179627,-12.330095773161172,-0.12794921488401767,14.175661387470202
82.5858331008198,-11.372664059303496,-0.12203458476948252,13.19733777039884
82.5797108625109,-11.209701409794965,-0.12706734420004398,14.062038481651594
82.65606706904222,-11.213437918681427,-0.14755571170022183,14.16001164971754
82.16641879087994,-11.61313514009511,-0.12127249841249634,13.625113474229234
82.5620794623056,-12.62558219729761,-0.1256846320001384,13.459180141590728
83.07085544291387,-13.11255448724435,-0.12386693663549131,14.205036481471602
84.69519319180534,-12.303267806211618,-0.19759080805580484,13.390068134905702
84.69519319180534,-12.303267806211618,-0.19759080805580484,13.390068134905702
84.69519319180534,-12.303267806211618,-0.19759080805580484,13.390068134905702
84.61560662422846,-11.62565239418177,-0.21146461484105203,13.92868995658911
83.27451353330659,-8.563316906179264,-0.22065024775282213,13.419407753418156
83.422482030375,-14.438872971196258,-0.08690640054375211,14.492389598133343
83.77311214785976,-10.978870617116742,-0.16286116625979696,14.236345511421577
85.33761939448455,-11.737544861911037,-0.2096599405968434,14.584284196678347
85.65581110871929,-14.15693761716689,-0.15805683063646345,13.372530546499245
84.0137200762146,-12.37574603715418,-0.11709307534321178,13.440368513126536
82.56077044668221,-12.207580165136473,-0.14350730061743502,13.807240085292241
82.76793355836665,-12.597683488194054,-0.12066033961033752,13.450846670566921
82.43035605193137,-11.131986587904747,-0.12397737353900548,13.880408491861223
83.47320206104794,-12.409283709753876,-0.15252048971999285,13.643117393709604
82.91500944458129,-10.858104479986391,-0.10542195199249185,14.01098452561641
82.20536966783074,-11.557486932260323,-0.13394986562723127,13.494135360169148
85.91931638530177,-13.798435302107313,-0.12501135104135658,13.69646836456938
84.6057294516054,-15.55917602553529,-0.15819893944564187,14.257040744064025
83.48202203152968,-12.462161742484483,-0.16971057402907463,14.445710688066102
82.94457544671339,-12.313843867238823,-0.08274406374344777,12.561419833015137
82.56744720713728,-11.984826463522564,-0.08815720241039796,13.711786308315933
81.88547992699547,-13.786746527441753,-0.06668694351561723,14.64622940685247
83.05609211565914,-13.511285860263886,-0.05117002654670583,14.789957737333602
82.93958595407396,-15.706788081808504,-0.027121114230762515,14.847670012767937
82.97194248105929,-12.173673211704221,-0.0781722463672613,14.911822453269677
82.67802748583452,-11.716909521991026,-0.11587722416080085,14.484207082962218
83.2240687457426,-12.248709179622647,-0.13151546392629496,13.124420351463753
82.31342527448942,-13.61965728733291,-0.03553722508907545,14.011473297854044
83.69697039228438,-15.042889481998667,-0.07255834583251569,13.847001576820936
83.86654319394529,-13.903270235515476,-0.10826026109296,13.957096662000401
84.26075654593473,-14.667775623265374,-0.0862320143702259,14.734183739726937
84.57078289396848,-14.38632703332382,-0.15682520746578354,14.964017512363831
81.31601161327775,-12.686689557101586,-0.02989500998750534,15.057002080404747
82.59759592840732,-12.367168545701494,-0.09130627672571763,15.144527289020791
83.9228201776918,-13.925631091948706,-0.0969298990138073,15.10723016737539
84.69990553581488,-15.529041368641876,-0.1014030948293542,14.98230214877797
84.14610209562264,-12.708931740145232,-0.13652339116698156,14.699351784367291
84.09789330742849,-12.323313378411852,-0.1455353749529783,14.647649677036563
83.10721114672197,-12.294911338292653,-0.07002504484567251,15.051652286578637
83.19666151589246,-11.426693812742629,-0.05820792445506753,14.989316821581987
82.77688252781626,-13.867560521898639,-0.12153619422721032,15.087429336170567
83.42320947181086,-14.005374714312799,-0.08041482629357756,15.053025998466994
82.91983647647181,-11.704214308579445,-0.061407955908377866,14.987895774226049
83.16019890863363,-13.82057679095331,-0.08382240057674765,14.989741821524701
82.72204140342414,-13.797024002274343,-0.06946327356096511,15.125964605029031
83.14833305751482,-14.031855006512664,-0.07865676097636413,14.201099048500827
85.00722928935856,-12.829190598553028,-0.15388703239754456,13.37266372278855
84.31675562780352,-12.373832892748334,-0.17172917668534338,14.112928500267829
83.80397645315777,-13.042384424312186,-0.16261017284660714,13.221858474939449
83.07364947015212,-12.315420804893327,-0.08195028544748034,13.908201264408595
82.43523271635992,-15.048753779822055,-0.06527610455509988,14.531490911646062
82.58073116170134,-15.280285732306258,-0.06903055634931898,14.574108103945408
83.2935971500342,-14.997875362518537,-0.09881805089822096,13.537482992376171
80.39905878474309,-11.302975885686843,-0.025186026582915477,13.39962650027892
80.71721830821687,-10.333342658380648,-0.035359426248436465,14.008892273414416
78.43529773629268,-13.662039375279218,0.061702682737517806,13.780095118868385
78.6191781982944,-13.402779547608702,0.08916477688277394,13.798249131318792
78.52260397995218,-12.572923696632605,0.1103315816969613,13.533410418396121
81.15427425259074,-13.052625148841859,0.009295438538569498,13.838804619490526
81.75149767081615,-11.726623917061184,-0.10890271724514004,13.806045379646815
79.16089666554761,-10.909940076578723,-0.013132993242138333,14.198962645805842
82.60860305605289,-13.835122270865888,-0.05282822520414475,13.406085814357308
82.14420455268396,-13.299684539206334,-0.053161723760631954,13.9216847121015
81.01610950149036,-11.699140695238453,-0.04932566288409603,13.320970186878117
82.531389539141,-10.67158846884174,-0.13475985918879055,14.028273648456588
83.03596883845807,-10.211310178103675,-0.09844715982043808,14.01734583390407
81.29934369975243,-10.943161046279158,-0.15906090281613489,13.913575255583877
78.92620218565297,-14.694521724307867,0.04466564286508833,14.1675958864663
81.29347968449197,-11.536263290907787,-0.12624412908449978,14.684593898015887
81.39762643992842,-12.346292352267909,0.0003840553660214227,14.644854633267913
83.5844221749247,-13.134458234412435,-0.11861993027866732,14.142581970996797
80.38217252063602,-12.07255895895917,-0.005786696555769171,13.792992703484261
82.4236490278531,-11.489426160802916,-0.09487376666049106,13.85354273824057
82.10465941192338,-9.543472667945695,-0.14535812931539396,13.596917827217442
83.69834514281357,-12.779226734405398,-0.11589528219676098,14.044406609411194
80.72520194961595,-11.230391632243668,-0.021352117214535657,13.309904310790555
81.03330590620072,-13.084789746755668,-0.042285145501294294,12.85689272948421
81.42920335383211,-12.76225197313243,-0.007346080371157075,13.998732551126908
82.39974539435077,-12.226395373047945,-0.09880299035757514,13.974830871248116
81.53841752330796,-12.422937210219184,-0.054897521217932524,13.158108268496102
83.2322022436824,-11.102138047239482,-0.12703352842160748,13.712297369573289
82.20900141720615,-11.568752886163892,-0.11410036703158544,13.655946607881061
83.00880660398721,-12.846273918979715,-0.10101213061906529,13.643821383261875
82.59726484356769,-12.936293669358498,-0.07382593643958066,14.29180666294025
82.44656496433407,-12.35440516406518,-0.0986993020039246,13.353540858324918
83.89766275571004,-12.61297434615991,-0.08056675586272385,13.333027401756562
83.37920149465029,-12.865551717164976,-0.08908647311537231,14.499020428000925
83.53356903087597,-14.338665256881361,-0.10579214031748577,14.067365801835273
81.45563823854403,-12.31903413155135,-0.07601856921337517,14.457206689998289
82.52123494578665,-9.90683847377164,-0.14752364926886113,14.234252090903743
83.76161703698097,-13.86795821803481,-0.08601859181998353,14.221240585477913
83.26324362599968,-12.368123903058304,-0.16670014573540187,14.381433160172477
80.60960567610138,-13.442826414298878,-0.03318291026459581,13.961597509274272
80.62275346316018,-12.433530168777105,-0.02591955820522642,13.448224608758563
81.068349074563,-13.174614822309579,-0.036606866146348754,13.311666448764619
80.80915124153182,-11.637344729445203,-0.013518630901564205,14.183017897865202
81.12700053045307,-11.865362764310346,-0.03335658004015565,14.431214435648048
81.76118865022875,-13.19722789716501,-0.03855293233832938,13.353488443994497
81.99339592330767,-13.866343726959045,-0.050816414102699714,13.975763722168727
82.75138957794738,-11.378447075697785,-0.09839250325151742,13.469488290353336
83.19895322952176,-15.40159037046714,-0.06521645242440133,13.738342297560278
83.08882282669929,-14.789624834431667,-0.07761496325378084,13.26821429513414
82.4534517576783,-13.134782332368639,-0.08451849615257251,14.168026398809861
82.40711054800114,-10.85525708181738,-0.05954486452614355,14.173576581125495
81.61608000090598,-13.507233805793485,-0.07157811496320046,14.01966720886854
83.03410125755533,-13.842009456587023,-0.037963117388875006,13.73194495281655
82.56970441878273,-14.717903134641283,-0.06767100753710248,13.659001169846176
82.53281756599175,-13.637109631577252,-0.0754128423499464,13.759602552087266
82.42138111270158,-11.405730139767607,-0.1222463570861733,13.661834307219516
81.43788184258577,-9.26942562350244,-0.09774984052765294,14.413014333783778
81.61042977801773,-10.678371200868234,-0.07379994368504801,13.903730592436252
80.78920300957135,-11.120082104468452,-0.05469710552777171,14.172934388017111
80.89240785152803,-10.29983909131297,-0.06654494990993383,12.948034004392103
81.75705503161026,-14.34202368442624,-0.02322815613655467,13.959051448642123
81.54958161509875,-11.400575058434205,-0.0610498409409545,14.358132572924525
81.26318512523375,-13.220393004821902,-0.009480872400935394,13.61562087773853
86.6632390841082,-13.514379588688232,-0.2517863852558387,13.286261834801909
86.37203948394415,-13.597909496873443,-0.22217676368086636,14.185196590645608
82.92481005275127,-11.988383099849761,-0.0923043484021131,14.075071170434843
80.46374794345104,-12.160560559187678,-0.04140650040556895,14.231168276208415
80.66933742369206,-12.831106102733463,0.00241653641963082,13.753468815135726
80.33690452986197,-13.417792929460068,0.04949914618792263,14.109780041951746
79.17393507585066,-9.654751847408738,0.021514352556481417,14.485271907222545
79.39491049308162,-10.884540409213944,0.026158334645776573,14.082926176411457
81.16607988494454,-11.041275120314063,-0.06833589677105155,13.34943058482069
81.20524732583435,-13.02047299861243,-0.05013839270062491,14.350866550214665
81.57858802379863,-13.526842489514753,-0.012751328849607411,12.763253548820735
81.57858802379863,-13.526842489514753,-0.012751328849607411,12.763253548820735
81.57858802379863,-13.526842489514753,-0.012751328849607411,12.763253548820735
81.83535834939954,-12.751239650243532,-0.06597080788678056,14.16768181957075
83.43563703890136,-13.107080920822732,-0.07696611722881057,14.412254418082247
81.84100038025848,-13.064736945870157,-0.05402491235365484,14.687299214888947
83.9376493807154,-13.480378975747346,-0.10910131455320352,13.018985429074954
83.87623418860957,-13.989658980031868,-0.10680710976940216,13.174364621916853
81.30351403051492,-10.629933064234413,-0.07108130397193363,14.150498591508619
83.37541170438061,-14.710076081241683,-0.11753095113544343,14.204602645756779
84.07289821715064,-12.52575066829368,-0.08509670369257996,13.555546244713224
82.75620924601287,-13.723321027779123,-0.09666982423902189,13.5051213093088
83.23819618688634,-12.96764307080584,-0.08624670591550236,14.103995601276816
83.23374204845948,-12.937949522983207,-0.10936914185420378,14.295535302926185
82.73539274030252,-12.449971250025008,-0.0934729052280973,13.54612920093828
83.94600854385678,-13.166913005294925,-0.1336067663024913,13.691071826083181
83.93852088230015,-14.527141893706,-0.10286591791887686,13.944265406928109
84.38052793518425,-13.975495957020541,-0.07328691579263216,13.628531274325681
82.46671205388502,-10.109448300123914,-0.14626903649265235,13.821735026822013
83.22220245438741,-13.112761035540325,-0.08903978457784341,14.033518608242256
81.18106911987427,-13.231315859059404,-0.02603602164885439,14.264374763974413
81.64575788974086,-13.408781718527097,-0.0299499007959298,13.348357019829756
81.78489657675776,-13.370419675668062,-0.07625415205507227,14.414974732272357
82.26121012335742,-11.236554637685716,-0.06206898283788613,14.779447739720949
81.71472518533791,-11.761653087629432,-0.06414038149454288,14.725718426328157
81.12569986324864,-13.018197401655456,-0.06692730517460618,13.026663473055093
81.866840491037,-12.8677995926359,-0.06285394318412198,13.14536823440326
82.96003746888728,-13.36865059682948,-0.06309022413919857,14.121259268237075
83.03043899510395,-14.401257733011336,-0.0557474658554409,13.5871928620965
82.95856085644259,-12.726473949869112,-0.08410610239622704,14.056699520543187
80.12383528598593,-10.701237486175808,-0.020662266121598265,13.863132087763052
79.90624796342162,-10.395995294404711,-0.003064556593226221,13.722349352664168
80.92406549798304,-14.720112478576398,-0.0067848005527869435,14.143101495980535
82.33175385894792,-9.93828345932815,-0.15735815839068631,14.387954091314993
81.45421719553372,-11.632788652299029,-0.11210108913680893,13.215115729893224
81.45421719553372,-11.632788652299029,-0.11210108913680893,13.215115729893224
82.66184504664714,-13.275269388024812,-0.021294278231993726,14.302205959172644
82.54946290358255,-12.86991770895054,-0.03445154228275169,13.786097881735161
81.69327516175765,-13.093859455711657,-0.033094860219067,14.526396131197815
81.07759223672166,-11.101592100386853,-0.05365127189100194,13.840676989091797
82.54893269308441,-13.921651371420111,-0.03661415006831171,13.927627678122345
80.48867091591342,-13.149874654677328,-0.023297815806527605,13.63352464159629
81.01595594923872,-12.66537919226493,0.019379804373401796,13.93259101935307
80.47255213717068,-12.373344939007373,-0.05954251599526166,13.53900651261738
80.13922286866571,-11.191044492202252,0.017410933124601395,14.509590324496536
80.30550246091602,-11.424193010317307,-0.006125399322539984,14.107884142109166
80.15978956132635,-10.523351450226686,-0.038134270148936424,13.672199217531528
85.08471381332058,-14.659690456303235,-0.14483065933914485,13.640405397543985
85.07539374642637,-14.555504627961422,-0.12302844839218291,13.864801698946575
81.83845767023902,-12.754963586047285,-0.10525688674809502,13.539778172427791
81.70462657218027,-12.713496838761422,-0.056469249067912876,14.008851955962074
83.723617791778,-12.032869374329652,-0.1357013209225237,13.09321940771145
81.07965745915898,-12.280989069734654,-0.009868966970284894,13.383045208166243
80.78198962576717,-12.351935390735289,-0.020532988359758704,13.112199231794772
83.96500772657043,-12.127236630892792,-0.11799988783074764,13.101928542134342
84.17319504716876,-12.64528064383573,-0.15382660820637906,13.286469517604836
82.84763859417481,-11.418236298287034,-0.11775286548434828,13.721068476657804
82.0075615567459,-12.48865366736818,-0.031033932124251404,13.651055906675989
82.64670941716219,-14.964125386993206,-0.07598574203436641,14.328035511673612
82.53469495698543,-12.15705218420998,-0.04489026042459303,13.994579106025215
81.06976117118747,-12.584983744765116,-0.06290846205798943,13.897911018188486
82.09632348408972,-11.914699461395506,-0.09398017867830226,13.673165647546194
81.9541814233792,-11.232828634355062,-0.09545598828017297,13.72951426173525
84.80716473418964,-13.688258378852765,-0.14643829478241985,13.358701167655424
84.1887374886381,-13.077225641984501,-0.15018833050358799,13.915606957525982
84.7344160668361,-13.034628111220904,-0.1673800653341088,13.271519631782919
83.85034117770236,-13.112842418669539,-0.15354827330924403,13.239989210247646
83.85034117770236,-13.112842418669539,-0.15354827330924403,13.239989210247646
84.56847972230989,-15.113411753567304,-0.09998762066388173,13.976756402485048
84.12748003648238,-15.336993277752214,-0.05167177735750608,14.172519659124413
83.70531739380995,-14.634433501252396,-0.07721958488828955,14.570969958634453
83.8510574290762,-12.71923525966829,-0.17027329686207393,14.902400194330838
84.89304985245379,-12.637355145586724,-0.19750265986354748,14.848373908442461
83.70052534733794,-13.604431683429704,-0.1151845757034337,14.994034677350486
81.993004049165,-12.550097694444032,-0.11297975517966519,15.012927482002594
84.23064621177484,-13.19218962381163,-0.09690851592180726,14.900116282132304
83.8647351531843,-12.168956648751756,-0.16090351830094296,12.724854167218117
83.31358019580342,-11.456386450452925,-0.17198387508114404,14.385381718924497
81.50699358858535,-11.29060329938269,-0.06416353069481313,13.94290648583711
81.3633372178238,-11.013048044879111,-0.0700916337465221,14.491932354747812
81.44548142290563,-10.707155443624291,-0.10034222544372548,13.427463684005064
82.75719825494778,-12.629891946124516,-0.11414009397514417,14.274803754163337
82.38678125019155,-11.339160287945072,-0.09475121086758292,12.94373006403045
83.22575537015285,-14.24891631666739,-0.09602692963291885,14.072221722601034
83.92471534777688,-14.824974018424623,-0.09512761715114695,13.368941191247568
83.92471534777688,-14.824974018424623,-0.09512761715114695,13.368941191247568
84.56630998805977,-15.219792742493844,-0.1237543744171849,13.39080182278084
84.84885337792309,-11.947002928344265,-0.2135956542155294,13.88294422115807
82.66455333360395,-14.04215880268433,-0.03037604403000499,14.017173473279488
82.19619566150261,-13.887152559280711,-0.08504653885758114,13.609273586115755
82.75966452471896,-12.24468729839898,-0.08179994448835502,14.037179826947769
82.0745677483889,-11.18918560716878,-0.08187072496501105,13.649525938228596
81.20562798286232,-12.172121483568306,-0.03968460506824906,14.260055013664639
82.80837495343202,-12.601662423338231,-0.09729013640379316,14.202087639696796
82.68229252947091,-14.993739803420821,-0.05412152241394577,13.968195730193814
83.1152663242024,-15.281148613019372,-0.012245716420998743,14.000972806544166
83.14998387209762,-15.58323012157942,-0.017726019743903264,13.98542458956444
82.7370474534847,-15.345929463577576,-0.051890873026239154,13.836133314868073
83.44827087807455,-14.683259616364507,-0.08437192635290586,13.114562687298596
83.44827087807455,-14.683259616364507,-0.08437192635290586,13.114562687298596
83.34940600476047,-14.541552229865296,-0.08111333646719622,13.353997913211616
83.36113143746164,-14.246434246673628,-0.07095108403127903,13.98940191149443
83.50572061309676,-15.410517109893487,-0.05876124946597395,13.251127434910906
81.4197876014605,-13.835990540566094,-0.0016031863962421011,14.119844114488261
