Intercept__0,predicted__0,setsize__0,gaze_influence_sd
22.378239517303037,-4.7285047029804055,0.1228183875172192,12.172149331643208
22.378239517303037,-4.7285047029804055,0.1228183875172192,12.172149331643208
24.336467870081538,-4.98509721887031,0.04309433556603278,12.111486141579025
23.19303403353924,-6.160726832614923,0.1139964649968313,12.631481903333654
22.277070173851467,-6.016741404988226,0.16474097665941706,11.959532902748917
22.083408216051392,-5.9820069888245255,0.15581836826165765,11.625033389127832
20.5979519157671,-4.025829967305179,0.1733007436964494,12.124119774532497
19.84964991153334,-4.182971602232914,0.20593323143551798,12.18880223882361
20.75404694769234,-5.369189332330353,0.2268212097701149,11.988272818172877
22.955937928462593,-3.224866479110029,0.07729224495680853,12.224522698365774
19.587583508852553,-3.9170730258151467,0.21765639555070931,12.028644117399098
19.54977271874996,-5.9690034422170655,0.2576403014489653,12.162180535545131
20.277235957758496,-5.75400726776497,0.263849089591897,12.0102492081554
20.277235957758496,-5.75400726776497,0.263849089591897,12.0102492081554
20.008587130677935,-6.1646548032987365,0.2052881225862131,12.221165807778917
20.91895478270119,-3.875487092071122,0.20385870292443345,12.01209131691362
20.601400927582116,-5.0174260570288665,0.16767863373730466,12.162917498313313
21.29837037814285,-6.126088262268987,0.22436713361015978,12.602508059790967
20.84655458551035,-6.666948340520887,0.20098607331833937,12.639457460059782
21.289786261078678,-4.441071082196398,0.16041111737791353,12.725268494095918
20.700504238972076,-4.260660729069679,0.18236590220138166,12.694935232640713
20.643559652367763,-4.767726371347837,0.1734968368967015,12.703047086981416
17.392573245972297,-5.039596450548995,0.30870947372789387,12.355416843434778
18.034389160131003,-5.773210708965466,0.3504528085551711,12.602130357605434
17.424124976112907,-6.176257046590437,0.3187315823569102,12.704558450906354
17.924950766792943,-4.4528813884863245,0.36323343698389743,12.63865044332966
17.06541395355495,-6.504787940789997,0.3055705161288279,12.699049758374816
18.643667172562736,-4.362368722619433,0.3732862149319996,12.737476223768905
18.093882641952025,-3.58933883341789,0.2853473184828237,11.743960795164446
18.089562617013883,-3.9389987058347615,0.2614318583761462,12.285387346355265
18.083934668092944,-4.287650900389973,0.2812745236604052,12.470282587380964
18.198796232409453,-3.6519837276862,0.3148703135172752,12.504695161659715
17.801980616117024,-4.806765823027854,0.29849082286254564,12.601600914680189
17.066302080712646,-5.193224767083011,0.38114290947150387,11.982652978293787
17.009989036521766,-4.404464039748498,0.3216524890399201,12.24598227526732
17.961113067202113,-4.363933039755525,0.27501662747898326,11.968672351391927
22.958765585886432,-6.045079739209856,0.13000832429114736,12.611139973780167
23.03727871749534,-6.109467974782129,0.16270980384364303,12.223949891799876
22.57589649603716,-4.878637348064128,0.16846951046367567,12.274628311556652
23.270428783716017,-5.603302022037534,0.0991286251415712,12.617890985392124
22.257914788387577,-3.7264753875799776,0.12805809612096164,11.913533166386145
22.10961154985198,-4.113546009719549,0.11509034313338347,12.394231474585172
21.945094292864642,-5.4885982957812836,0.14471484559948106,11.974924246026717
20.176773320417023,-5.253193228576052,0.22357835881812083,12.702006190286154
19.038382335114388,-3.5751962046619283,0.22545447952053807,12.661251432506946
22.325898417466853,-5.370964954330432,0.15296187390015178,12.43338317940977
18.9572991092476,-4.082322181281016,0.2570160637138223,11.428622248999053
18.47260510501434,-3.296969937293265,0.22625400471936258,12.379545089076526
18.11106650475693,-2.4666945811590915,0.26424539812708114,12.17982252981292
17.52403965664379,-3.602208601242014,0.24999733654925543,12.338809365018875
17.23000025686658,-3.511576466223928,0.2589694966494455,12.401861010047975
17.722419742068638,-3.4444535258577678,0.30178456542791365,12.576547626786516
22.438422866298424,-5.739248557992317,0.17366012136354103,11.68491281157925
22.438422866298424,-5.739248557992317,0.17366012136354103,11.68491281157925
21.968182720565693,-4.7616076226947674,0.14398864327351324,12.547813185557462
20.124021177538573,-4.140615498789988,0.2103710874813796,11.812443707006752
19.290929545180987,-5.897826109767411,0.27483637030996283,11.655050676772252
19.290929545180987,-5.897826109767411,0.27483637030996283,11.655050676772252
20.371052714726634,-3.4869315036696715,0.1763834370548485,11.760738750973207
20.189253552263693,-3.7692417247679684,0.17795846816516916,12.390093025342834
21.71592344009946,-4.370777683640121,0.15345526441889804,12.356040334972139
21.747916514449148,-3.2922260236054486,0.11665893367508011,12.141457667785783
21.3775713808616,-1.6846335220530197,0.07918684365206216,12.083851915661292
21.313524117505736,-1.472483564079961,0.0809631146581967,12.186359263871186
23.950897614295528,-7.068679338548266,0.08647343738767851,12.320642315345559
24.53365529557505,-7.853083428632512,0.12126633897089273,12.22908135131515
24.085381576275854,-8.762322550638356,0.136982124336943,12.275447070755959
21.939087427690954,-3.039599811363287,0.06821637400428945,12.364702301122676
22.046922299969502,-3.9907841506803927,0.08019573683724517,12.30809644300869
22.909369114828653,-7.415532949181561,0.14990900653273873,12.329597438435515
22.980355596450604,-8.225740594447473,0.166430668816542,12.143146687896772
23.658858983070644,-7.9436204349917405,0.18017672119841,12.078596967638768
22.76853915982423,-3.393416235529429,0.11071677725268544,12.363920456521852
22.397859365403942,-4.37047796778085,0.0697097969200804,12.684838966480896
22.626328710705447,-4.534345525565509,0.10031003670861034,12.737496727435884
23.03111383978127,-3.4145673930261173,0.12240554938687434,12.733986226711204
23.38809630436695,-3.849569974374104,0.12212586106228272,12.730144712070045
22.94737329861412,-3.9471040348076087,0.10916023243647158,12.73227827098922
21.006854423246374,-6.267180850271407,0.19332174651825676,12.76039768244374
21.639219023465355,-5.5193626815866015,0.17770793171881363,12.735583441713016
22.065532777232242,-5.340257666969261,0.1542270209709039,12.730666264054127
21.240250663047103,-5.664385059993914,0.20624894574940011,12.21811309296209
20.776020158034143,-6.503570534659033,0.22396128881690025,12.498387188787639
21.327144260917674,-4.053362497956673,0.13682280545249054,11.517320617925579
21.545210888738787,-3.1846913846682154,0.10467949829839138,11.560318481646634
19.382338401216014,-6.289424593320474,0.26803012517282704,12.537426742228673
18.639191886344687,-4.212199210837314,0.24477594390707066,11.999869642352072
19.460835369773033,-4.251219958246911,0.23660198104135102,12.554087750713062
19.838622427360985,-4.82858291871179,0.22520159652707147,11.387248492011771
19.346759417996424,-3.725355965845429,0.23087515200446057,11.444937546719848
19.406460566793303,-4.283379132424791,0.23456124510589765,11.548131698208007
23.814533210459533,-4.6389577751582936,0.09178344854128138,12.674693615034366
23.66647705812746,-5.313185993128576,0.087520133425349,11.502862524564447
23.00401174610502,-5.931858225137375,0.07273325606472146,12.009866437376386
22.530323812380818,-5.3633712128698825,0.1513526167183615,12.119978287810204
21.265735405526677,-5.932664171019688,0.1813679969512999,12.203016262042185
20.87494517437157,-5.1770674909352685,0.20996793705047112,12.403003684689775
21.093348491464,-6.8396271122091585,0.20238934973190223,12.310006284079947
19.150612531907164,-1.6866655593728679,0.16831494920609263,12.235583970607342
18.923409159874566,-1.472636203289241,0.16120229237358186,12.269218117072953
20.044002876130595,-7.884045793054289,0.27527734303214835,12.543954161582823
20.44796997009764,-6.1420386902729405,0.23414628928816703,12.099405237378821
20.449468156424633,-3.4916777165291313,0.17703515586312282,12.021491149297843
20.27839629194137,-2.9593867148090816,0.16820542795026833,12.145793830976041
19.974158367556004,-3.2756612715197058,0.14643547110065105,11.871898472782387
21.632002949668657,-4.443445248230136,0.1683739660987018,12.303499607232943
21.29753082988812,-5.485669527425027,0.1550252478253346,12.313198821609268
21.412641378152603,-3.799725286294814,0.1586714338105351,12.627487587251851
21.02646205920655,-4.358582179016071,0.15401273206915206,12.713052215685815
20.156961366536656,-4.767530169208625,0.16473681214201935,11.878461405637188
18.051925408039715,-3.814538381772461,0.2545779154423057,12.393264754312742
19.23420652890312,-3.2281790536822577,0.24133470334074436,12.187593009397572
18.745992082336578,-4.0992353957182255,0.1772163233545656,12.523232933626451
21.438337004972286,-7.041768068375953,0.21239434206719227,12.290968598224518
18.306483990136762,-0.6594900153398822,0.21377451199137978,11.990476124989351
18.48297679175386,-1.013253599479321,0.22421320041056392,11.967854552456586
18.669652759058316,-1.4703496358774089,0.22236970007641865,12.143122972543233
19.05995707926123,-4.456312271583209,0.23225757111492765,11.97664169903542
19.565650041520314,-4.875632366155072,0.23997893115171517,12.294981258069809
19.3544404140159,-4.515632249587204,0.24237701243596815,12.292212631969091
21.741141921298677,-4.56420317023585,0.20319611711542832,12.350560452099888
19.202900812218616,-6.2904100327780545,0.3269600370285685,12.483968743508097
19.02043402404584,-6.824092687227473,0.319516484376625,12.52918154948726
19.194557647949217,-3.0605246324654063,0.198764443802243,12.303946615477308
19.394717181965685,-1.9036274700112839,0.18184785120335306,12.264966425238022
19.181740695453442,-3.482878588615735,0.2170237665171077,12.528516476837167
20.16769575891172,-4.1802806506022145,0.19167207884835233,12.73437102648574
20.740377257871053,-4.690623436230952,0.20956830184952163,12.73647119141845
19.54983432572205,-4.407221282430228,0.19474548583288961,12.753244240545364
20.62338469030888,-4.493084753541224,0.152815250926415,11.093525311413055
21.539392875286595,-3.7107408886216993,0.19551526977121184,12.169107394285227
21.02024833676646,-5.290373165610192,0.16410825285952102,12.441663657441905
19.7171507865665,-4.553852899438683,0.24874510768479643,12.40289518685445
17.282497702815864,-3.1981613667441704,0.2811907228738886,12.01813779807332
17.282497702815864,-3.1981613667441704,0.2811907228738886,12.01813779807332
17.687465668967807,-2.9775095459425702,0.28907181567484713,12.36733621367207
18.41653764879899,-5.445808037648558,0.3229173765911787,11.87333520666508
18.41653764879899,-5.445808037648558,0.3229173765911787,11.87333520666508
17.954374891872472,-2.0478057151815037,0.26717233171420934,12.428525349443923
17.083816037627823,-5.421367823677404,0.34223199860417497,11.307502145647335
17.581480573117275,-5.5684824441823695,0.36000257821761916,12.62352965341069
18.643485354440955,-3.595838673973306,0.26936612352782385,12.709611517235981
19.78261434757072,-5.18402994663095,0.19259578710357703,12.619113952183993
20.10402228313888,-4.097965969879324,0.23820214968314285,12.447581414107853
19.84771146299881,-4.747887083551642,0.1697710701419644,12.160552143749191
22.338247152645113,-6.456739756992885,0.11021442850160694,12.417849819607133
22.58259510564912,-5.8388921305554,0.17515713795938304,12.354561636851768
22.31434573713622,-6.215867100385597,0.13149847178585336,12.265276752962938
21.781947352620946,-3.565101989071434,0.12320831076879533,12.023997363797463
22.69403997330819,-5.203427958033072,0.12342285291246591,12.49924218162491
19.90208204025358,-3.887841966136757,0.18290377658881196,11.768936318703146
18.59839617809483,-6.239849231505691,0.3076008096192636,12.395800651250038
19.30935179505168,-5.963949276378981,0.266605374253429,12.224589576925878
20.946034014727832,-4.319284851350732,0.14446338138077397,11.99391388441683
21.672778099631245,-4.03128364268033,0.15450435216253808,12.489483194200869
21.937855793917723,-5.894157950870772,0.13965207212796968,12.62442488399773
21.40979201450268,-3.7444647856943254,0.1389833353783474,12.19827992833358
21.558046521674697,-5.463515471464282,0.18582947327322702,12.411708475241928
21.68130616550297,-4.7811281006057875,0.10263086378593977,12.345588387677985
22.683878347771376,-3.2309240307248723,0.0867236280517909,11.730728276151584
23.034532537057963,-4.826484073936685,0.11560277342819947,12.500736373034714
22.07348249246135,-4.624122182233554,0.13096520077928178,12.451221538881788
24.3031115539642,-6.436582765784369,0.07228098235855643,12.549402932548261
24.717407816253512,-6.47857035845855,0.01923858207505493,12.413175332856964
24.200734219569693,-6.257202325419536,0.07215266464437403,12.234413885461544
23.946797937603943,-6.272699947615701,0.07892920523207564,12.297706852753285
23.64077281849923,-7.143317297973317,0.14626604623178205,11.799702209728949
23.701894875478196,-6.733022054015417,0.08846797564851026,12.561298627305176
21.92016123979212,-6.516883931706117,0.1788383922894963,12.48396471574569
21.471649843343794,-5.4192118206103945,0.17891771929809994,12.625963170970365
21.130045678735648,-5.416415929056049,0.14750712350203804,12.522194725838894
20.943700120674723,-3.8574943764452594,0.18710725831602074,11.409177117806061
21.00690951628878,-4.528495649375242,0.18086595969445524,11.579202794678888
19.905149240102844,-4.407925585383192,0.21450997128584726,12.531714436436559
22.888803062420287,-5.662619458983197,0.11982242506363808,12.461182495134867
22.71465339634911,-4.578496806321715,0.10949663122776807,11.764539120261883
22.08576756102927,-4.121354269054133,0.10760689504734697,12.370302405928644
22.295208011347675,-7.513055122860214,0.20586455058425673,12.440722019079505
22.590927435324772,-7.726198231094019,0.21027760899338213,11.634117503636958
21.401534535959716,-6.776370422629114,0.20144302360905017,12.350954792914264
21.5229445709274,-3.760684793633927,0.12841077725370303,12.345070948061217
16.24671657246838,-5.743007292593458,0.35521175424420304,12.742864988705199
18.502461914059555,-3.326370452848122,0.3222106889225072,12.701465074596731
18.707522521466753,-4.791303338294322,0.295214051285164,12.477355218007895
19.251697586624186,-5.6689990194873605,0.29871365611842815,12.408957976496945
18.477441184608534,-5.748904594913621,0.29028143332605605,12.266581803735319
16.394864090419876,-5.2294778040906715,0.3963978925882931,12.14818959648083
15.940984928319436,-3.2643793330236317,0.3666951838943501,12.327159616114638
15.877311151662859,-3.516851562391809,0.3596320265795381,11.318956234193074
15.659910994188984,-3.3275443793325516,0.33201798751425504,12.245274922030156
20.553954973545498,-5.438908825479988,0.16833581133126974,12.603598706665961
23.536233824304684,-6.879875114030585,0.10311868363777904,11.578968623309471
24.009262649209525,-6.09474485697317,0.0868713926261205,11.499909382634625
22.110639624012457,-5.591671015081259,0.16171406163850072,12.72215886115842
21.334955210476412,-4.8946905284707105,0.15038962471746242,12.596278869882369
22.195781407975257,-4.796684382703479,0.15211636323754718,12.634045453403107
22.092826584825797,-5.908926773120728,0.10407970508328852,12.706319683982922
23.10802183131296,-4.728354554496768,0.10916124125711357,12.480786113447174
22.860850629194896,-5.30238499066004,0.09494281809094732,12.032506656638455
21.436697574744592,-5.835875382990917,0.20198797801002638,12.236603916788916
21.19860878804385,-6.089246524529164,0.17323860986393338,11.875066122863794
22.03471354582389,-4.625375831031812,0.15597842567522818,12.183986300690925
24.92957723848316,-6.682456431564703,0.07230952849913924,12.241952793984812
24.92957723848316,-6.682456431564703,0.07230952849913924,12.241952793984812
24.814657439878747,-6.069831337263199,0.08883433216826812,12.11865277758784
23.88105812202718,-7.663972352051045,0.10783814469966614,12.550241034559443
22.819110164869116,-6.615970680606836,0.15395590647466323,12.711073340034241
23.075965691190447,-7.380488929129434,0.13978133120642094,12.704257015874928
21.13679230800118,-5.643536363409726,0.1791537274926795,12.224401132113606
21.303149883324906,-3.9191312045788567,0.14464476488911857,12.394190548028316
20.751104249793954,-4.459711827921167,0.15125331021035068,12.056654129215891
21.362833911136057,-3.686802271479089,0.12617862714225525,12.385975794344763
21.535656833030924,-4.283506234279096,0.14954041282089064,12.268731890097621
19.927563827723088,-6.462619112267397,0.27211973927388267,12.202491402119124
19.927563827723088,-6.462619112267397,0.27211973927388267,12.202491402119124
19.57572280294238,-3.093922852895823,0.2042646013165582,12.186016209470676
18.703434877476568,-4.042864948865151,0.22861226402891735,11.847647210258991
18.703434877476568,-4.042864948865151,0.22861226402891735,11.847647210258991
16.735972392098965,-4.568553184018733,0.3477919666227406,12.493701339922783
17.791690499229638,-3.071842843376591,0.277926369468129,12.171937182520043
18.637627496157467,-2.043171736633779,0.24043881210294657,12.38529811328564
18.740870199527443,-2.973992708229707,0.19651791305419103,11.76818576101713
19.908072247969834,-3.810302996994683,0.23377007613141212,12.24699987873726
19.71104458231962,-5.462631304598631,0.21826580966738562,12.080533211503615
21.258763817633312,-4.915023502074342,0.2065703636914806,12.35360180971329
21.23477260433609,-5.034796749159515,0.17870097285778036,12.110002369847196
18.843632489114665,-3.6634825154308417,0.1991455879168009,12.530445726203434
19.40238923709792,-5.350026203997728,0.22276501419302047,12.365691401711777
19.215385388525824,-5.226946131224795,0.30500223794315834,12.409781488716094
18.473465947893096,-5.405013601212808,0.2877112773819539,11.839206137410176
19.34956278256552,-5.7029849287145895,0.24221610828268098,12.440091542747961
18.170291529112657,-3.960715216137902,0.2753986948720446,12.220876648779361
20.383955978072066,-5.639236585196238,0.2524137651005058,11.867713458548666
20.383955978072066,-5.639236585196238,0.2524137651005058,11.867713458548666
19.854640219479236,-5.123183886452402,0.22285956769109208,12.280461868003382
20.413391140247594,-5.0653199391939525,0.22758078434891202,12.52729472529629
19.870384547767067,-5.609429829072181,0.21195896626968208,12.256650251395778
19.162361155172025,-3.9838201433495506,0.2652518055044914,12.087970299328553
18.702117954555533,-4.780137185642035,0.2446899271874114,12.308966835867736
18.701115920736637,-4.550852236116636,0.30655409328171723,12.201429174882776
22.15525652634297,-5.447200809329004,0.0968586115652261,12.208500796566488
21.966165369203623,-4.9339701965898355,0.11406800602169839,12.089065362230219
22.804528223222665,-5.308680267206001,0.14430391299800585,12.48365719871994
22.04926010541729,-4.882647397442993,0.151021035016485,12.4830676677714
20.11618893779167,-4.755533829631758,0.2344077398350627,12.44735328772317
23.460580493540576,-3.7764728821893003,0.0733596046713225,11.801494078926716
22.49718642333456,-4.675872285126937,0.07004208384496596,12.278550229142054
23.601267620313088,-7.139059608514346,0.10713214621444384,12.042579804933405
22.95802800730381,-7.244842043441013,0.17115268631865665,12.13683855276978
18.59987401366227,-4.380809764749428,0.24467257445861795,12.05473918571459
18.463113472293657,-2.554281210072684,0.2837691347923798,12.35002972092038
21.567555486928125,-7.454716943106821,0.24444598028481182,11.987717490576525
21.52738306912145,-7.66614840031508,0.25021485443805463,11.975978006008086
21.28107207169453,-7.368099386617534,0.2611967396838822,11.784031183207315
21.28107207169453,-7.368099386617534,0.2611967396838822,11.784031183207315
19.410255545404706,-4.14197078397557,0.27752955904353227,12.477070544196316
18.770807563266175,-4.831944972346982,0.24692470454025586,12.59808238873893
18.828809703115226,-4.703505107923005,0.3009356753011658,12.1433688787101
18.64517502609512,-6.985214003664019,0.30450833171729214,12.050945570222828
19.096524815065443,-5.130262452969542,0.29554041432840394,12.098074504870313
20.629799639745492,-4.8154570009172595,0.20846692875711384,11.990650428556718
20.34047335568741,-6.458715230193134,0.2523311199724826,12.701892278114254
19.504345477651402,-3.6609591679490974,0.23143667883710933,12.60181640793116
19.341750413986656,-3.4588385697862902,0.25348262060214627,12.635250906084357
19.903674772573314,-4.260056870730067,0.22466692226743534,12.55055765204355
19.539096505376257,-3.3150291257554083,0.20635095294789266,11.226525543419669
19.394098904490093,-4.7014960814084,0.20294003562502622,11.74688140568262
19.3111288252671,-4.031837192676093,0.2173266255777398,12.23395152820953
19.113361768978525,-3.4993711447766107,0.24418129135214098,12.059398994542024
18.79044583511855,-4.153759420156539,0.294277225469642,12.215517065565606
17.927688480135323,-5.438366484476467,0.28760159824952813,11.818186623163719
20.177890316054544,-5.788500193272253,0.2800671041052814,12.23858711298171
19.90895036957207,-4.977523111294624,0.21859752578962682,12.709467630155617
19.11143311149206,-1.4510381425619698,0.1603650636191379,11.875890332829373
19.05248661143479,-1.9513773388589337,0.15778721282669675,12.115508850067108
19.13979827460707,-1.8546112926643554,0.16378368278621463,11.72853358997305
18.815295938111607,-6.6878768812525475,0.32832098724817615,12.61324997244811
18.595049880369668,-7.2530744325655,0.34856491674414436,12.588268060570512
20.593339068356823,-4.015479474537877,0.21455318892280817,12.559830979395135
20.831625529247816,-2.6420472392501315,0.16761400434019313,11.562337354496123
21.087008053725672,-3.484224114024032,0.10849180482049339,12.419159651219385
21.492191461487923,-3.441451999716391,0.11531329810978264,12.074592210531943
21.469120980507974,-4.24076557544602,0.11256615307822838,12.26070410655494
22.254271322808474,-4.879178985133836,0.14661791763613524,12.126283694059891
19.14312773341136,-5.14445376889964,0.29863515627523285,12.354994293520743
18.033986512761203,-4.75821743044256,0.27929044973387984,12.48906430447449
18.6410197098506,-6.150146501992014,0.30540174932466807,12.415730221266875
22.87998951159653,-5.050539053189063,0.11481893765301904,12.438817621971793
22.630229940319555,-4.222454782609196,0.11424575152484662,11.807438758168653
22.630229940319555,-4.222454782609196,0.11424575152484662,11.807438758168653
18.867603915206278,-5.875590310120745,0.2523822341333932,11.953903759324831
18.867603915206278,-5.875590310120745,0.2523822341333932,11.953903759324831
20.04643167767688,-5.046746397164088,0.2901416782113724,12.048828433606515
20.583798129196268,-4.963535358564005,0.257237420268073,12.55589787019934
20.116482387730613,-5.403040063673079,0.204813379078499,12.517381447778003
22.114986608046358,-6.527909418421364,0.21264446703049553,12.573927039811442
22.48132431629141,-3.308801647069035,0.08416967194876847,12.070529753233176
20.110465004493914,-6.076971674729493,0.288386234928117,12.292311018232407
19.559192336868634,-5.194258101544076,0.21529988392415317,12.049361332993794
20.77017959287021,-3.869717592350157,0.1945361503847669,12.377256494830045
20.297194575356208,-3.1439770012709136,0.1751308562602497,12.455369983028653
22.13858227207325,-5.859830245045391,0.16983688792517243,12.053915765760179
20.88964334977841,-4.574014360841751,0.19625232888788602,12.285064640293738
21.048978451442636,-5.122999934850616,0.17057731484511532,11.982049206463882
19.835343834954593,-4.812615203746038,0.24355102929480063,11.9817001274464
20.130408208716226,-4.4216668998076845,0.25685234130081164,12.231217310115108
18.271657460941242,-5.210709045109651,0.2784223778806413,12.312843156325442
18.925703259506033,-4.063842796783392,0.2700279643183974,12.284709602745892
19.373531436095035,-5.0385972855576995,0.2317271439242725,12.177295205881713
20.616376772147508,-4.092060494197666,0.16784766006835003,12.268756726082346
21.697008345159638,-5.5227381801809186,0.1827773058104874,11.694595677952158
21.2185623651714,-5.770671174555456,0.17200319499722605,12.264038466504681
21.773173093611423,-5.893988528467203,0.19881035825498367,11.881916370211808
21.91018735142752,-5.43450637229013,0.14816276410093113,12.315893466930842
21.73711174322401,-4.626354191118836,0.14060748139795334,11.836019498382221
21.3194441198569,-5.868278766473998,0.15709148273348045,11.992091725054783
18.40423585297154,-4.13512116816496,0.2526214531267951,12.350174236984593
20.511849334100095,-5.676042925579656,0.2083379025639616,12.357190075893651
20.769329548404528,-4.861561161653703,0.19014111001954306,11.647183092581963
20.240059710338752,-4.371665316270145,0.20469785513379332,12.359477375684765
22.89486565375202,-5.885984563811484,0.12561037511266437,12.425326897779547
23.36639039290093,-6.912989445003329,0.12544698460080903,12.414962481196826
21.111661357431018,-2.786893431761729,0.1170271450588793,11.748192784070238
20.47200830932256,-4.0709925272640435,0.24323321503634526,12.661063202638616
20.470539024887465,-4.261064337592897,0.2153547182819706,12.728259639197553
18.833837322242864,-6.122784863340862,0.23386132971659332,12.712159447129523
19.792926035914093,-4.4278079248634725,0.15851476356524083,12.677596206654185
21.89029018501351,-5.157451575253257,0.16487014883401963,12.57610452832989
21.746493289842594,-4.544564681884485,0.13787659272886277,12.309742594589048
21.669588307997863,-4.830052462236978,0.1589524424563444,12.022954509220833
22.41547582408813,-4.883835090437879,0.12087329562162336,12.057996163363802
18.728271769172746,-5.357464736867981,0.2420977609894559,12.086417699429719
19.477369214132707,-5.585106115758391,0.28705126771891104,12.689430580954197
19.904008269680688,-3.64708476669575,0.1910347487097263,12.54927750046676
19.15047909292622,-4.572914471119166,0.2699250553860791,12.482770032289235
19.681127781684207,-6.3660455516899885,0.25302507891404125,12.022238493359236
21.986812047348074,-4.0226963436984615,0.1078695769903531,12.436699357282338
22.212803054323356,-4.663979866856408,0.12401572568253566,12.25564792896343
20.59448050293026,-4.504043848514567,0.17185541350497757,12.226978971410736
20.59448050293026,-4.504043848514567,0.17185541350497757,12.226978971410736
21.437266887122096,-5.657806320361448,0.19072096471850822,11.849515151717966
21.437266887122096,-5.657806320361448,0.19072096471850822,11.849515151717966
20.512445154609836,-2.3551699726299002,0.11857279434718837,12.70804303937516
20.068196454681,-4.982449178023785,0.22900122116384058,12.653357771135504
19.020043064728135,-3.967186544341972,0.2578213190330469,12.430315009014919
17.643744742419532,-3.552630692417735,0.2556615990133952,12.057854031266086
18.709423242608203,-6.062928834230052,0.3241304944027001,12.271950666208594
19.759130956148333,-5.7515760833138,0.22565498706159756,12.460280053466757
18.66817239114803,-4.32904148813324,0.3052906708608167,12.550873304088919
18.681538284584782,-3.9965356744380003,0.27464569339647604,12.645502236181724
21.44841397291777,-4.85495113658357,0.17466725037546768,12.597335163270111
23.609905651636907,-4.198714933186656,0.08867438596473698,12.70261234912084
18.885270155030785,-3.7971452649699735,0.25189839831220123,11.973133116580128
18.885270155030785,-3.7971452649699735,0.25189839831220123,11.973133116580128
19.865055044108832,-5.152504796877513,0.2118393482904727,12.232289930907376
18.089754988266108,-5.829610290641232,0.29282841523769476,12.205655286908142
18.10480874233862,-1.380814972082625,0.2491299003336069,12.283201239876234
20.204281599725068,-7.42334632853377,0.24099841588576476,12.448785540708995
21.140270402041047,-7.1184271469086635,0.2492782516103674,12.037887310628998
21.367496308713775,-7.1166407543030346,0.25677260867663815,11.817283652194574
20.66295017808015,-7.196911220702248,0.2085603124110388,12.294063809925825
20.58620136595023,-5.654061766968232,0.2104540738830331,12.129007707862696
19.782478954855726,-4.836455549084829,0.22340763579481226,12.181908520108472
20.65154272837575,-4.061433557679938,0.1791486107902079,12.58038572182333
20.698679434876475,-5.304025372820299,0.19960326189111507,12.217275288737214
20.839805561190293,-5.501042656244857,0.19325067822099162,11.842813727655994
20.726408841557568,-4.064146705249469,0.195802453618819,12.252052725447642
20.866052513955655,-4.9373573075952075,0.1631866808459304,12.119807769046105
20.279772444575947,-4.040830038287521,0.14412993099354846,12.191278641215689
18.929503512337085,-4.479873940042733,0.24249214108827355,12.179635953542691
19.026319220199042,-4.061660491284757,0.2715547094017197,12.471586473170806
21.342973349318747,-4.903549676603175,0.1343446396751588,12.456946497568318
22.569361137782842,-5.377688888411526,0.14619787975583334,11.907894069079608
18.41701639526295,-3.9765411948503813,0.24869034960190686,11.885064390808393
18.262598898914426,-4.603797629681026,0.21885666930901249,12.44288514810867
20.916411732519386,-4.3576265173815445,0.2280679202218712,12.642221167693608
20.310952560957286,-4.925297921559578,0.21676732798963322,12.648307373209997
20.09387049873241,-4.450689150196841,0.1846404403343387,12.645463245470287
20.302199356713132,-4.88089495689083,0.24385065698599978,12.008650251969668
21.935701627764495,-4.376955868447103,0.14028928907169066,12.102116292340689
21.512825429699244,-4.4068055175567675,0.13888436577928367,12.042727390838627
23.972286888697283,-7.270715719969577,0.10043823881572639,12.309115388488829
21.771112791922132,-3.811913461022871,0.1371531711446713,11.988689364570641
21.956443027848227,-5.175842767894043,0.12741440419610947,12.245241494857797
21.385339389891396,-5.327685854186129,0.19409840599286687,12.142058463608155
19.93333260752908,-5.474503839359755,0.21752136335212477,12.114418047990533
19.789681958382634,-4.068881240438169,0.2002600295836359,12.18067079326258
23.624021086191174,-4.588146948645011,0.08967199131879106,12.258131426390786
22.093762016652274,-4.772788281156011,0.13361437711289692,12.584073888074416
22.093762016652274,-4.772788281156011,0.13361437711289692,12.584073888074416
22.225887202681115,-5.600208048818685,0.11929364623045044,12.070609799948777
22.225887202681115,-5.600208048818685,0.11929364623045044,12.070609799948777
21.11540214337208,-5.430135204350053,0.1645909295155271,12.445216351634219
21.456573793894872,-5.774187679525813,0.17904015862854478,12.512042228921919
21.604683923456214,-5.624954994403148,0.18657434391480668,12.581838035527246
21.9442315840638,-5.730827100520807,0.12822803613390435,12.577699586886038
21.693839866320353,-6.226352715567555,0.21321870388936612,12.218231552783216
20.72232972651769,-5.1935888372770265,0.16927039888531345,12.405006523861793
20.761248926950348,-5.095506050293995,0.21388554644720542,12.621553779789581
20.41395387075503,-6.263839037205137,0.22391621116574897,11.935096664104488
21.554929603343812,-4.387425877142825,0.1181479714820721,11.923584663704926
22.27444980282226,-4.495916247597165,0.1468105119681682,12.194594735769297
21.32238679563671,-5.88765483157973,0.17071023407931846,11.844434212076546
21.680178696923107,-6.075282817651647,0.20234766304918342,12.53684902450628
22.186514714328716,-5.142026225314755,0.1419367136258071,11.909950888302633
22.006483231198047,-5.159935382404077,0.15155113894203828,12.268184723517752
19.619453396917798,-5.322173275549671,0.1946847302875164,12.08598200742984
16.59723587629784,-3.416157891821048,0.2979568876242884,12.07774364243322
