,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject[28],0.00030640924282163454,0.003106401265108347,-0.005256834798692623,0.00631864640361487,4.197032694252287e-05,5.5117532632364146e-05,5478.105655636276,1588.7847658631774,5691.557592311763,2805.936182425265,1.0012820055530398
column|subject[29],-0.0010141409675583164,0.002226752228389098,-0.005341478064994442,0.0029748594602243567,2.7926994975962115e-05,3.3375692055681335e-05,6357.631874938563,2226.2147287741354,6413.21837227367,2786.4503907060416,1.0010618814994523
column|subject[30],-0.0026997055912774746,0.0027293473444200255,-0.007896210126380683,0.0023182731159540927,3.7240236082754666e-05,3.832799005499833e-05,5371.46520013737,2536.036155905306,5420.341958870965,2637.245429678796,1.0000683649563102
column|subject[31],0.003073460743342789,0.0019477155914086155,-0.0004767378849104908,0.0068783650458980545,2.579824923629987e-05,2.1563043752590696e-05,5699.944319954141,4080.027178740462,5706.812507934843,2285.3013360472455,1.0014491762764157
column|subject[32],-0.0007579691832410456,0.002239303945531162,-0.004910731708573302,0.003435552456519678,3.169911681197194e-05,3.546284832716396e-05,4990.358733124491,1994.2331151126061,4976.884573431121,2745.4655932081528,1.0005676610511904
column|subject[33],0.00163437310064235,0.002948215973715789,-0.004022096850644373,0.007235514516202215,3.861788340770781e-05,4.201837986593637e-05,5828.296747959333,2462.140864410065,5849.5589689522085,3229.615495728185,1.0006292783073583
column|subject[34],0.001470960470890208,0.002849636029567933,-0.003396760301074259,0.00749962179874264,3.503192190978619e-05,4.3086191648864564e-05,6616.843427645292,2187.7031535444853,6633.168985441653,2842.5434575669788,1.0008395065545577
column|subject[35],-0.0007042077615398941,0.002515704547536404,-0.005594423044076203,0.0037912755543921713,3.367301064872858e-05,4.2371767316198324e-05,5581.557129493237,1763.1117248046112,5583.406424671492,2548.5032985243156,1.0009243304895057
column|subject[36],0.0025060088476137037,0.002609110871484417,-0.0025749259916691613,0.007317138503388771,3.2342741538291786e-05,3.403446252528497e-05,6507.758205231222,2939.0264088454246,6448.811565075788,2748.0703954321743,1.0046687385930153
column|subject[37],0.0013678562365905418,0.002574109924932895,-0.003378990270313006,0.006308659929361024,3.3016175215831424e-05,3.977192273053405e-05,6078.559286229577,2095.038227446008,6061.404289716168,2862.0341887293202,1.0021104728298305
column|subject[38],-0.0014032759116794358,0.001731789463604441,-0.004793140374698761,0.0016480010219309315,2.2476881376370403e-05,2.2442081279487914e-05,5936.330595815488,2977.961028029697,6010.751016543738,3340.796044820951,1.000325109973792
column|subject[39],0.004159875282802458,0.0018220856440789937,0.000584958012574455,0.0074487452089028305,2.4567819361476552e-05,1.8208995938202486e-05,5500.52765261797,5007.098998367676,5482.731592092662,2818.557336567708,1.0006634782438024
column|subject[40],0.0006097853447934075,0.002686589600997983,-0.004326003764633085,0.005720950005482378,3.434619474881411e-05,4.033758202791085e-05,6118.506173165775,2218.5394187353063,6162.242155998487,3176.2378689488078,1.000785301532366
column|subject[41],-0.0020105108621765325,0.0017910145684430117,-0.005407802564930131,0.001351369988835085,2.7670491281498482e-05,2.3353205389797256e-05,4189.52220932741,2941.4493927567146,4198.6807860554845,2679.8090748972627,1.0002566500149406
column|subject[42],0.0014675448576474356,0.0018371285568293066,-0.0017591307460934288,0.005047166293261284,2.4732427004555605e-05,2.350667802757185e-05,5517.541699556692,3054.566117664075,5489.8538490059445,2999.429354533713,1.0007119046911113
column|subject[43],-0.002327185247098497,0.0020559323230231407,-0.006215818935632974,0.0013647299013698144,2.8869326673708606e-05,2.333499341613252e-05,5071.592130749148,3881.839157405039,5116.538619044563,3000.7723401289604,1.0007816928474353
column|subject[44],-0.001979835384912595,0.0019766887524538257,-0.005784377787376214,0.0015637461456944638,2.7379372751943627e-05,2.3924198458311247e-05,5212.302271156214,3413.8623814377383,5240.244289705153,2678.0871769399832,0.9997091902077967
column|subject[45],-0.0006647436242104458,0.002586856854482779,-0.00548056721991601,0.004153176182212991,3.414160628378686e-05,4.621850893228405e-05,5740.8591953729065,1566.9121725587922,5772.47062232889,2571.587643083161,1.0041277476344772
column|subject[46],-0.0022792956015990026,0.0024840121592149154,-0.007155620763247035,0.0021596702683862263,3.2536246161241735e-05,3.0428603745095964e-05,5828.711292640296,3332.6477665741613,5876.228858518914,2886.64728490187,1.0011599996434897
column|subject[47],1.993672218716783e-05,0.0028634106969172815,-0.0052464785008707986,0.005444629287018473,3.7344991143378064e-05,4.707483894265946e-05,5878.987875230299,1850.531708227893,5864.054322410141,2746.0134787593724,0.9997738307427078
column|subject[48],0.0002707155690243549,0.002665859787486774,-0.004531712920312931,0.005598944426658484,3.411129150319719e-05,4.720120474466046e-05,6107.7082246492955,1595.501668055348,6181.7889172225005,2904.605790596961,1.0002930138585324
size|subject_sd,0.00022250472391917607,9.147642984534828e-05,3.450544181720362e-05,0.00038006828267506256,4.089860983687487e-06,2.8936561961628457e-06,500.2663833441887,500.2663833441887,504.92951610292965,363.80996047950896,1.0046772735151377
size|subject[0],2.032337519987436e-05,0.00020479356608372063,-0.00035933179431560906,0.00043136519756261965,2.563609023702396e-06,3.734531059449589e-06,6381.591987153166,1504.1769605538295,6481.27499003356,2739.316658414973,1.002259029860561
size|subject[1],3.622657588397149e-05,0.0002097310593433156,-0.0003562938565985556,0.00045646119040659605,2.680212950654603e-06,3.5148323365480225e-06,6123.319186359076,1780.8550138572632,6252.771023019047,3143.760604998745,1.0009976337306676
size|subject[2],2.9531487506830215e-05,0.00020921526495079723,-0.00035061252127748123,0.00045394965637857073,2.6903810821519123e-06,3.1798779911859662e-06,6047.266893870746,2164.974891439047,6142.774146729268,3028.864727189715,1.0030641177954807
size|subject[3],-2.226150994055215e-05,0.0002028821496090523,-0.0004218098219420583,0.0003677672827970391,2.6514227528124783e-06,3.0651124241860506e-06,5855.037997529105,2191.1923239293624,6013.808747289834,3032.5069871712053,1.0017508095586944
size|subject[4],-2.6071523484704782e-06,0.0001665752398982999,-0.00031976415183666075,0.0003214234084703118,2.139340155316817e-06,2.612021539038107e-06,6062.632020328545,2034.0515788626858,6128.104081934538,3165.4963189435907,1.0053344782945641
size|subject[5],-2.482229409590038e-05,0.00024094463182990284,-0.0004970218726081471,0.0004482299367690006,3.33450619653636e-06,3.817152613221599e-06,5221.213496766043,1992.7490872693263,5483.34725369183,2811.1138266270123,1.000172286000448
size|subject[6],-0.0001360759488119592,0.00022604118705024426,-0.0005896005792674601,0.000266665956336714,3.533495083425905e-06,3.319045385776342e-06,4092.2878658516697,2319.6796347182603,4240.832746654621,2934.2291557653316,1.0022470146251894
size|subject[7],-0.00013748740879173055,0.00019449547320704862,-0.0005022673555980017,0.00023963845449206995,3.618607303470118e-06,2.6412895667714108e-06,2888.923786528694,2711.7547082339274,2892.7728869468765,2955.302964668456,1.0008787502931002
size|subject[8],-0.00011067859391512898,0.00019977887998125918,-0.0005286879824581003,0.00023354711391312168,2.9105419048302353e-06,2.829836819081434e-06,4711.415811588458,2492.5737578944945,4801.957253905766,3104.2943498446516,1.0001311143427938
size|subject[9],1.2478276756168599e-05,0.00020082570073174448,-0.00034744195853762675,0.0004394648499168064,2.6368824619766933e-06,3.3490087859499225e-06,5800.387908892035,1798.5267390497609,6045.157823528098,2351.3972183290707,1.0009938400016638
size|subject[10],-1.1274671457134864e-05,0.00022840915792921363,-0.00044421825883619333,0.0004458340476703341,2.839203298624071e-06,3.989310725727319e-06,6471.933461154647,1639.6676922142003,6582.931513488206,2821.368076454282,1.0008723279369525
size|subject[11],9.0805878332563e-05,0.00023388005509304157,-0.00034278028691990813,0.0005598283999016234,3.5402487509829885e-06,3.720079383456648e-06,4364.3424309924685,1976.879227378403,4522.062289122187,2619.175534647945,1.0005413329989639
size|subject[12],-0.0001622257456874291,0.00019225202783952223,-0.0005244295889067544,0.00017834230413549138,3.2766516767765026e-06,2.5114391660898467e-06,3442.5583179290597,2930.576038766727,3534.0426956127553,3380.946609160357,1.000640221677388
size|subject[13],1.3552810576952485e-05,0.0002140914177258475,-0.00039756918365642943,0.000441204718059325,2.7835521229367868e-06,3.796995701201253e-06,5915.613619431777,1590.1850221232419,6037.495499459009,2756.1550047762803,1.0054163299764696
size|subject[14],3.0985087584690953e-05,0.00019957588794696277,-0.0003529790062324564,0.00042300690036419734,2.7181033341080084e-06,3.037963899685154e-06,5391.184737032119,2158.4317349761154,5543.610850894526,3154.245292824896,1.0016971824670273
size|subject[15],2.3797312562703095e-05,0.00022684357094521554,-0.0003992919431933348,0.0004931492886592141,3.131686920335622e-06,3.611009522977383e-06,5246.821308662162,1973.7587279361417,5480.618565051816,2996.544348952997,0.9997651560785648
size|subject[16],3.9564925427825343e-05,0.0001988430961215503,-0.00032282342649143307,0.00043329587593444443,2.5834505930682164e-06,3.5146213200268167e-06,5924.077247074558,1601.0033162950442,6024.281276870728,2547.694469320691,1.0035791136663907
size|subject[17],5.613807806860827e-05,0.00015551100314619326,-0.0002302038690688141,0.00036088335962003047,2.101309119168233e-06,2.1947882634636443e-06,5476.995135594296,2510.7756397962316,5496.787387710014,3138.734785724227,1.0021200406105097
size|subject[18],0.00017483631769095567,0.00022258852761894066,-0.00019882759191917212,0.0006090457440463941,4.031983673562183e-06,3.1745863898473685e-06,3047.6705867000455,2458.693030152706,3015.3636910427635,3048.7197074533656,1.0003910190006375
size|subject[19],-0.00027424738234315354,0.00023951683637415952,-0.0007297390021068574,0.00011897924417557398,6.682793342484227e-06,4.726521840813338e-06,1284.5648404577662,1284.5648404577662,1193.3664536581036,2524.3689477539856,1.0006403139510722
size|subject[20],-4.473822345081814e-05,0.00020179819058655494,-0.00044886681128880656,0.000327864294317587,2.5948223587937187e-06,3.3886281612677637e-06,6048.104310640681,1773.7792123747888,6257.791431371802,2858.0947821087125,1.0003653925303422
size|subject[21],-0.00030874983751867104,0.0002295379691860644,-0.0007245879543955712,6.646014884822495e-05,6.625063072599711e-06,4.685765733353887e-06,1200.408426574576,1200.408426574576,1099.3727996025468,2233.737421988879,1.0023857552023978
size|subject[22],0.00017355175765051658,0.00021142728234227609,-0.0002052181116978539,0.0005705289821240499,3.838819211863187e-06,2.7290303893321844e-06,3033.3794181092535,3001.6477495839404,2961.254944811806,3178.6698017152266,1.0019458752793677
size|subject[23],-8.576170200655406e-05,0.000208657289934838,-0.0004925274894164196,0.0003049078131444779,2.9675195356653535e-06,2.9397951505064547e-06,4944.016955501825,2519.437322418392,5205.797910250592,3245.4902005168315,1.0007239003064399
size|subject[24],0.00017054410070481836,0.000206794256782183,-0.0001704260901821244,0.0005913753041717478,4.185213111359131e-06,2.9597461908006603e-06,2441.4160301536044,2441.4160301536044,2473.778922255314,2612.9636617079564,1.0010895314670603
size|subject[25],5.271764105289622e-05,0.00014792855131247654,-0.00022730303058179208,0.0003409505707182706,2.0805893049946985e-06,2.3244907927286893e-06,5055.117851349541,2025.5522246778494,5072.552706000968,2860.4097498583865,0.9999213270285244
size|subject[26],-6.575246625333934e-05,0.00018761481467721237,-0.00044266818308534464,0.00029177165448916753,2.4586363647845594e-06,2.910339607135842e-06,5822.984790790465,2078.4464092596327,5987.151739463937,3116.5339968495023,1.000316321777881
size|subject[27],7.714838896012955e-05,0.00021324530013087738,-0.0003379895522630483,0.0004892228137870283,3.0401795460480757e-06,3.487583109906797e-06,4919.947526177675,1869.8868092554026,4965.7800398182935,2875.3102648657778,0.9999966177391357
size|subject[28],6.939766866569818e-05,0.00023534445581426647,-0.0003782339895261828,0.0005344681616292332,3.4423748277088214e-06,3.5756185538456336e-06,4674.031434952827,2166.668791559378,5073.40216947926,2404.816782927657,1.00030610283211
size|subject[29],-4.138312535331298e-05,0.0001837208321807647,-0.00040152817947262655,0.00030570143783127863,2.414961165676317e-06,2.9182726675298536e-06,5787.573309043527,1982.2704274464122,5939.290456779776,2736.418617492244,1.0012080982089575
size|subject[30],7.683233817623133e-05,0.00021493077945793621,-0.0003118236094436028,0.0005065150989128741,3.019472245902681e-06,3.41013503249712e-06,5066.81611620947,1986.7883885347221,5289.662838645042,2897.44419112869,1.0001674784388868
size|subject[31],0.0001895119321850958,0.00019017582104490608,-0.0001273203061329684,0.0005525357861590382,4.084098706811345e-06,2.888282443632507e-06,2168.2938608594604,2168.2938608594604,2062.1622422807422,3310.6680127854884,1.0011644094327432
size|subject[32],-0.00013434478342393364,0.00020874724820508467,-0.0005408196062104575,0.0002461496557150127,3.347167559202814e-06,2.9960160183750057e-06,3889.4358322497988,2427.882257266433,3955.2691721836104,3169.4775900874083,1.0006074524563795
size|subject[33],-5.404435415860234e-06,0.00022507016499262225,-0.0004493194206417856,0.0004407009859922029,3.1812735588123795e-06,4.16598025371814e-06,5005.342807374444,1459.9736348403096,5294.545317374778,2659.6886546842165,1.0005773380286789
size|subject[34],5.237277854736097e-05,0.00021511170196868287,-0.00039056176853289134,0.00044729513635713105,2.785982215888934e-06,3.5797989916290213e-06,5961.717505439373,1806.0139338895735,6014.14538495704,2842.1777447093896,1.0017898585356928
size|subject[35],-4.59328563034589e-05,0.00020824484962560173,-0.0004933870014439984,0.00033040734226774427,3.015462772289107e-06,3.5362837502567544e-06,4769.145757380866,1734.4844923296719,4993.733814213903,2824.111087070506,0.9996802949482
size|subject[36],-0.0001269991356001507,0.00022033983034418355,-0.0005974412603705616,0.0002480604307213432,3.5923598709270378e-06,3.190726882219109e-06,3762.06546541138,2384.97044519205,3952.5075477390087,2861.2939312685485,1.0001387802290294
size|subject[37],0.0001126510958898866,0.00022700418609451786,-0.0003155824046069991,0.0005598363096636222,3.705882358800927e-06,3.4119118248855043e-06,3752.1869989130096,2213.892798652479,3792.3648430353696,2733.0210664594633,1.0004707565997584
size|subject[38],-1.1696302354993587e-05,0.00015955071589907936,-0.0003355796001000826,0.00027696447525773495,1.9920073909756003e-06,2.605189322698969e-06,6415.280106743801,1875.9618806170283,6425.7216070840705,2880.394877321106,1.0017624330999801
size|subject[39],0.00010701001338356785,0.00016793118259308439,-0.00020606402925899507,0.0004293044375059939,2.642166372329335e-06,2.3943780732831905e-06,4039.637275594462,2460.0857075909694,4180.914306090771,2979.516760367977,1.0005074227004573
size|subject[40],1.8957398448818937e-05,0.00021842295899188253,-0.0004182636133075756,0.0004448692409995111,2.9984696968895387e-06,3.605963406991615e-06,5306.3665203691235,1835.10966938857,5587.594662696921,2695.7389377040768,1.0001922765635858
size|subject[41],0.00014826456831607048,0.00017072802774165656,-0.00013981644302384056,0.0004872712958161982,3.123132823849524e-06,2.314086722420124e-06,2988.3312556555256,2722.15886519658,2902.2764850024264,3128.1414503983065,1.0016780093128919
size|subject[42],5.7503296795183815e-05,0.0001650588365451087,-0.00024058769179384015,0.00038524812748810024,2.313054932284682e-06,2.513774679191573e-06,5092.202495437989,2156.3158476603508,5202.944487482016,3261.5897782338025,1.0015188043845025
size|subject[43],-2.7757098753725133e-05,0.00017453493690010237,-0.00035760769205601896,0.0003188134656523518,2.358115036785771e-06,2.8462610821958e-06,5478.160743130886,1880.7021077287502,5492.339792617374,3100.7596420251716,1.0018139690156374
size|subject[44],-0.000197611395107912,0.0001931569917792161,-0.0005702346222014707,0.00013023694429631325,4.6813257178703445e-06,3.310764423389528e-06,1702.484423157732,1702.484423157732,1734.4301302068122,3279.91390719557,1.0015522006458282
size|subject[45],-1.7924997024371564e-05,0.00021411046357103748,-0.00043042440374911617,0.00040530521127997383,2.924905142229104e-06,3.4065987842008124e-06,5358.610756284394,1975.7503180859671,5483.683811233718,3068.904227885874,1.0027733540297321
size|subject[46],5.304935855719542e-05,0.0002092753524775029,-0.00034031995788335397,0.000476392777709416,2.8726533008511796e-06,3.368673457594259e-06,5307.252318297044,1930.276874585793,5516.2833538287105,2659.2960764595537,0.9998020238506018
size|subject[47],3.4095757100725345e-05,0.00022475299219707701,-0.00038921984089457836,0.0004913520842079798,2.8874244323760223e-06,3.6084974933749882e-06,6058.843162842774,1940.2547106096351,6205.506995479934,3068.0981171788153,1.0059695836995757
size|subject[48],0.00011913025516642124,0.00023275798771595682,-0.00028518380860350885,0.0005909845544501475,3.55038912497206e-06,3.761931443688951e-06,4297.909619891137,1914.651685784296,4602.803338167783,2821.6193278085766,1.001166188340544
setsize|subject_sd,1.9251937614368835e-05,1.5336531124068496e-05,1.0880690802631492e-08,4.6828672012401326e-05,4.3507054393322496e-07,3.0771357066272946e-07,1242.6102139956804,1242.6102139956804,733.0021371039852,682.9245812279529,1.0001534349940504
setsize|subject[0],-4.875848943693667e-07,2.5149323536213807e-05,-5.085113346444448e-05,4.952365162640995e-05,3.8529823785539417e-07,3.874820435818165e-07,4260.480386214042,2106.8796119739695,5237.581881879918,2891.0864501082015,1.0002434197536811
setsize|subject[1],2.3733233626108663e-07,2.4440081435393022e-05,-4.9728737093686586e-05,4.8768255662824e-05,3.637793706115429e-07,3.288794001522677e-07,4513.663335590965,2761.8093744279686,5442.717745605715,2904.466920580537,1.0002461856000215
setsize|subject[2],2.803305811206396e-07,2.3452321938659598e-05,-4.5970112369399595e-05,4.7849029903730204e-05,3.3216700160448524e-07,3.322579190609029e-07,4984.926073214736,2491.682519497597,5690.5178294679945,3157.7640521640824,0.9999895938586161
setsize|subject[3],-6.162528597822449e-07,2.3492453775765324e-05,-4.2290613476442216e-05,5.00463030640347e-05,3.539976566672781e-07,3.184286588648834e-07,4404.0879944675025,2722.0465773840083,5063.707343644541,3080.2308470331045,1.0009286342604102
setsize|subject[4],-1.1229062567833317e-06,2.370577697850657e-05,-4.667739493795488e-05,4.8214334779987826e-05,3.6014800206316845e-07,3.234145787188688e-07,4332.577788010867,2686.91238862275,4871.516829058746,3073.490367130129,0.9999718738760517
setsize|subject[5],5.944492780640588e-08,2.508801653824049e-05,-5.263966687839422e-05,4.8160134928529836e-05,3.6236744318890605e-07,3.6725983678078296e-07,4793.296689375653,2333.8038560233563,5457.243296321655,3048.034788753625,1.000181603541387
setsize|subject[6],1.4536162129162355e-07,2.3996713444153058e-05,-4.848563934000447e-05,5.113504593247475e-05,3.6077862370594935e-07,3.564966967197709e-07,4424.069448730316,2266.075255934935,5185.392921042141,3181.823022912707,0.9997450821489647
setsize|subject[7],-3.0182485406229717e-07,2.3541774391123675e-05,-4.643946434621894e-05,4.6434995929504234e-05,3.2660025162573816e-07,3.1519647486901577e-07,5195.715431237127,2789.822077861948,5721.4601023011455,3329.820181154348,1.0006341065064395
setsize|subject[8],3.170395934999452e-07,2.3947700299484583e-05,-4.700228492818564e-05,4.937442044689483e-05,3.437851104307082e-07,3.5718896314312774e-07,4852.365457656911,2248.093028256332,5843.576344394518,2748.3927443966854,1.0010066179936528
setsize|subject[9],1.0102221312888723e-06,2.377119099978283e-05,-4.537529075358933e-05,5.0518366215335414e-05,3.4924721119849225e-07,3.2695097716197096e-07,4632.71932807669,2643.640825466774,5462.466860095383,2954.581157035128,1.0002518302927834
setsize|subject[10],-9.766662954409204e-07,2.4148415304611403e-05,-5.397225385642095e-05,4.326579666905334e-05,3.5693840280357094e-07,3.7029776067718564e-07,4577.103368299858,2126.9840430778063,5608.265290638213,2895.544663340227,1.0001901213572115
setsize|subject[11],8.576695794283938e-07,2.4108271467574613e-05,-4.3371101240340345e-05,5.0873120650234e-05,3.5464818977686274e-07,3.37643372717161e-07,4621.00726605315,2549.6764107216463,5219.759630558454,2704.8785259550464,1.0014788136548136
setsize|subject[12],-9.5603419587291e-07,2.3983430199813097e-05,-5.017133908789924e-05,4.898747454053507e-05,3.6367065758414005e-07,3.718572810408141e-07,4349.166874638175,2080.4716914906485,4772.955312443074,2781.985059453621,1.0004058913079708
setsize|subject[13],-3.789058835234861e-07,2.4701367599249695e-05,-4.654815093495241e-05,5.152280902074412e-05,3.5911163250440207e-07,3.564515663603633e-07,4731.327940205113,2401.6872139667184,5681.592281005867,3027.510205151628,0.9999879600817434
setsize|subject[14],6.928997747818997e-07,2.4271196957239982e-05,-4.7136020391744903e-05,5.209933822420919e-05,3.508061006787628e-07,3.2664218022532234e-07,4786.8312141935685,2761.2111787501176,5260.8281170850005,3102.968915823832,1.0001295062635875
setsize|subject[15],2.8993899765973573e-07,2.374068692232744e-05,-4.862489372372228e-05,4.656238705462809e-05,3.320902621425515e-07,3.8614328854760913e-07,5110.628113666851,1890.5736912819893,5884.862027099048,2797.8268144586377,1.0029092601681129
setsize|subject[16],4.057240519995117e-07,2.353616534467925e-05,-4.752861354752997e-05,4.895329459526027e-05,3.5259211429261013e-07,3.398661776909794e-07,4455.805472554944,2398.452732253977,5316.381601646939,2888.5159724883347,1.0012222147073124
setsize|subject[17],-7.1300862668506e-07,2.2663908030076673e-05,-4.796216693011136e-05,4.433273978331184e-05,3.6690691869014385e-07,3.2594092588660435e-07,3815.555682476941,2418.0573517398834,4693.454594685742,3173.81034915317,0.9996856559855413
setsize|subject[18],-4.564690847984286e-07,2.3858865588611127e-05,-4.393954058118883e-05,4.771020544637689e-05,3.5267835818969957e-07,3.357717429425667e-07,4576.589504931258,2525.117761973074,5586.088679035942,2894.3776824905276,1.0003836564737951
setsize|subject[19],-6.651844656319113e-07,2.2963636995939188e-05,-4.922620626933535e-05,4.509016924440496e-05,3.445662722492463e-07,3.220964915501564e-07,4441.562903644219,2542.020426354815,5264.850371904937,3177.706618560102,0.9998508604746997
setsize|subject[20],-6.469213104123824e-07,2.268704761457522e-05,-4.519472966324004e-05,5.038848163671889e-05,3.115488634821634e-07,3.1900550986672817e-07,5302.780156491613,2529.4713761472885,5686.831016827833,2904.6729568711175,0.9998140692090894
setsize|subject[21],5.205315146554692e-07,2.3424358614109912e-05,-4.858648104543522e-05,4.516489225563924e-05,3.394366861298261e-07,3.247494302759058e-07,4762.312156644153,2601.9922656271956,5230.307152069825,2817.013049123747,1.0005708877456219
setsize|subject[22],4.224900056922585e-07,2.3321735176403437e-05,-4.7047918191706477e-05,4.778767014588525e-05,3.274632858209444e-07,3.184363813047266e-07,5072.201387064345,2682.506709172923,5621.8506852914525,3100.4866771318007,1.0000541209740128
setsize|subject[23],7.875384379469735e-07,2.37982657568182e-05,-4.669966683309585e-05,4.925914544537716e-05,3.3935794157388635e-07,3.556176763396585e-07,4917.842164929879,2239.788808840735,5887.699756350737,2989.7928970929274,1.0006401325467145
setsize|subject[24],4.323710917671473e-07,2.3459095916122233e-05,-4.83308712671201e-05,4.6581139520045575e-05,3.356660566432524e-07,3.445219586038472e-07,4884.360256148248,2318.8251424447753,5899.879469673004,3144.5798553910176,1.0003170730120903
setsize|subject[25],1.2804653249459792e-07,2.1213588551544823e-05,-4.018942842599381e-05,4.82728138710037e-05,3.3742917223187547e-07,3.053249284066144e-07,3952.419464383636,2414.2303750516303,4511.105666209457,3060.7074648336893,1.0000538486031014
setsize|subject[26],-3.1111454041495995e-07,2.4153408048165942e-05,-4.7311001395218794e-05,4.65478415647054e-05,3.4617812152801006e-07,3.577209826549697e-07,4868.078836737191,2280.0750275993078,5439.822838490206,2785.255073386299,1.0006048235988843
setsize|subject[27],7.37559450021443e-07,2.4804729982310454e-05,-5.112392549115778e-05,5.09780255203914e-05,3.67633781642402e-07,3.6996842567819654e-07,4552.3766213665185,2248.135041393715,5273.528860116648,2910.918566660115,0.9997355921894671
setsize|subject[28],3.691831561270626e-07,2.536019734560802e-05,-4.352913667566466e-05,5.2888887915935824e-05,3.780835347769065e-07,3.831470396214221e-07,4499.142289327444,2191.0886735884346,6014.462639721275,2870.532251419207,1.000593278239794
setsize|subject[29],-7.540591165747598e-07,2.4359851296778355e-05,-5.010219195804629e-05,4.954977258836555e-05,3.4824659578996913e-07,3.6066617897695665e-07,4893.003271825751,2281.4948360174362,5643.1723370298405,2848.220542726022,0.9998080998086397
setsize|subject[30],-4.3367177184777067e-07,2.3478239735115285e-05,-4.881182927798699e-05,4.455026213979484e-05,3.477062779548145e-07,3.5349420138443264e-07,4559.382222677868,2206.2327585110224,4990.09070127811,2800.6730270141447,1.0006763544306105
setsize|subject[31],2.3729840878158346e-07,2.3311912966851466e-05,-5.132333977977865e-05,4.326847841597577e-05,3.214948849649102e-07,3.194637017861924e-07,5257.843931557545,2663.0415026907935,6038.138483757519,3185.3902579860496,1.0007457701603486
setsize|subject[32],-2.699938037085367e-07,2.4550590143330115e-05,-4.7633468087836744e-05,5.00274981333364e-05,3.634778419448909e-07,3.2802844318124517e-07,4562.1335073457585,2801.310941564936,5183.268046057,3088.4554117541675,1.0001865542030794
setsize|subject[33],7.687673951728492e-07,2.4392004811192114e-05,-4.871224643309061e-05,4.891040850941655e-05,3.4375225970719763e-07,3.771122968676233e-07,5035.050961341493,2092.3999741806133,5802.7129141490705,2544.0948533090896,1.0001859561225495
setsize|subject[34],-5.461689604405606e-07,2.4539113345450044e-05,-4.8191991719942515e-05,5.0277567692751335e-05,3.418842657195531e-07,3.285584269893338e-07,5151.806054196022,2789.6732685780844,6017.6167111705345,3148.982043452432,1.000151947429551
setsize|subject[35],-6.201311848200971e-07,2.3710358726299467e-05,-4.90402121100092e-05,4.7125685021495474e-05,3.422616159563952e-07,3.2686014968061873e-07,4799.100628361756,2631.5921600175643,5367.768250111,3078.086655981037,1.0007037966566552
setsize|subject[36],5.682215381413697e-08,2.4607026326968305e-05,-4.7785142954783466e-05,5.121721669606645e-05,3.404355775429056e-07,3.3545505795012186e-07,5224.543957451948,2691.000248957665,5887.527773577912,3141.377851412651,1.0003010325113857
setsize|subject[37],-3.3137620207534064e-08,2.36573369423611e-05,-4.831286950210874e-05,4.6587737885686485e-05,3.2937859479299985e-07,3.2925914370217034e-07,5158.708236761784,2581.809318424098,6006.96314639756,3017.1917109437995,1.0002329961867493
setsize|subject[38],-2.3885316700674614e-07,2.2062956333529487e-05,-4.2563858699201763e-05,4.627573559682705e-05,3.306026545032882e-07,3.0353766863328957e-07,4453.636198959791,2642.2148000825787,5045.635326082339,2676.5468633242317,0.9997756529423211
setsize|subject[39],-9.32731642018582e-11,2.3082931389665968e-05,-5.305920151310875e-05,4.231253416363655e-05,3.451346192658258e-07,3.083743620467255e-07,4473.061540834491,2802.1141217018735,5148.181452680459,2641.2192092084347,1.0003604159183632
setsize|subject[40],-5.718829599018965e-07,2.4004547966499893e-05,-4.596078439869795e-05,4.8984825016917024e-05,3.354747522053643e-07,3.2379507482982574e-07,5119.969603840977,2748.5824810277686,6028.630061845417,3349.536579125418,0.999945023250885
setsize|subject[41],-1.0631285651332243e-06,2.3122425653876146e-05,-4.672372950485364e-05,4.7869928919975776e-05,3.2205139848834736e-07,3.3391011818824673e-07,5154.854419101729,2398.1883108430065,5558.572009012664,2941.9017814865397,1.0002070068881914
setsize|subject[42],8.24073721284658e-08,2.2738161242853384e-05,-5.09831764753496e-05,4.222464238630652e-05,3.433948443300656e-07,3.317269319487768e-07,4384.530977839068,2349.7791924128983,5004.068479758704,2849.1037681583116,1.0015545154598333
setsize|subject[43],5.7603700664431286e-08,2.227787619875245e-05,-4.422753811428128e-05,4.63123712581409e-05,3.337888136811977e-07,3.114566829287787e-07,4454.551829076352,2558.7113302049866,5434.166283499941,2921.614411533221,0.9999938124820854
setsize|subject[44],-6.434841640045082e-07,2.3317369441286767e-05,-4.9729048443412114e-05,4.375564732554734e-05,3.4953180394755597e-07,3.2342102337510454e-07,4450.263339916892,2599.5015917769406,5128.277931424855,2787.5736972189943,1.0003371030646393
setsize|subject[45],1.7373378422721058e-07,2.4754536353024335e-05,-4.497530176448579e-05,5.471597047808503e-05,3.484080700833436e-07,3.584810629335841e-07,5048.160812678065,2384.807922468425,6555.87930728345,2896.6160862794663,1.0003816741415008
setsize|subject[46],3.418422229264677e-07,2.3790778483852805e-05,-4.286851101659351e-05,5.099906071504584e-05,3.2996874027248565e-07,3.378165695475955e-07,5198.4241199282915,2480.4333704381606,5925.180176671462,3061.058081259561,0.9996251935510443
