Intercept__0,predicted__0,setsize__0,p_choose_best_sd
83.1932954736505,-12.738386489491491,-0.08845949813000517,14.45580195857959
80.54354153808121,-12.820725536098218,0.03976741311233236,14.370681185738212
80.52169658200005,-12.967596084968438,-0.04323754339288161,15.129927972758386
80.67555372755203,-13.695301367904815,-0.01777608981273877,14.146285949309236
84.3123873080058,-12.302578631938365,-0.15838461885669158,14.32067190690991
84.16541784453337,-12.67949666915883,-0.12735531440146128,13.77263042207121
84.11964328847992,-12.245352537647964,-0.15528472921184885,14.943428655268754
84.23996491874482,-14.537894859457442,-0.1436616711929504,14.034256253559654
83.65005004520077,-14.510361861015,-0.09592039790052334,14.386191116148165
82.5034181422043,-14.431876384433103,-0.07806011981582964,13.94577939714152
84.33506278305678,-13.691831559016284,-0.13182618953674147,14.504433341934305
84.0218674138316,-13.795806138262423,-0.1575809689258373,14.568740224565909
84.35864312797929,-12.945516587040183,-0.13357665855002934,13.67891841911884
84.56762134556172,-13.510810219183357,-0.11983861249801353,14.384417237802207
80.26233161690894,-11.812817391664364,-0.025182658806666577,13.952914557583092
80.26233161690894,-11.812817391664364,-0.025182658806666577,13.952914557583092
81.83654476714197,-11.185441016556181,-0.055317989571774966,15.09494079975431
82.99509384504027,-15.083746178684015,-0.10530337203535206,13.971885025417782
85.43957031948982,-15.880724040644587,-0.07621749051951186,14.730850658811272
85.43957031948982,-15.880724040644587,-0.07621749051951186,14.730850658811272
87.59261076269385,-16.416992212961286,-0.24445342398093792,14.266487244340514
87.004019936809,-16.83146670131379,-0.18401913921651908,14.548479481552429
81.31914776791204,-12.427750618779042,-0.044009841327472175,14.504963215996236
81.31914776791204,-12.427750618779042,-0.044009841327472175,14.504963215996236
82.38824574694374,-13.753400910592717,0.027617569823375064,14.28973903844108
81.00207120690392,-13.55309206973372,-0.012689351422366449,14.461712159103262
80.85428057206715,-12.428009802045958,-0.09479021283946182,14.840596860495642
82.72801822227888,-12.911769423671213,-0.04902084582959809,15.417104836691122
82.30319844388256,-12.142042233836628,-0.15221767920848073,13.572686206271094
82.54635558497428,-12.012061091795555,-0.13349709755004097,14.824444051302176
84.70747696926942,-15.652742497060053,-0.1230980107929145,14.516888560286832
84.27005467216127,-13.283928683815764,-0.15087528434965294,14.450282168902062
81.76116293449822,-12.38018247941982,-0.11606771746182398,14.23712601883459
83.06693455929113,-13.648753240605187,-0.10556170725800747,14.192459068174388
79.50582719062847,-14.216127740590924,0.014320838235450946,14.274506181480447
78.17808901444026,-12.906169593858822,0.12371538035605183,14.340180331648455
80.9152890986274,-11.791605542551297,-0.020525187356639624,14.208686120068986
83.90706338403363,-13.123830363415115,-0.12224362187826184,13.98248765833985
81.5893493598268,-14.451882487495368,-0.016395592321374088,14.51237677043308
80.70239157540799,-11.364280695440781,-0.057981890855281056,13.908751306368986
81.15499511457445,-11.198435973542706,-0.07707307398721104,14.462838315073009
81.14315322826201,-12.994407743862611,-0.024596685538505164,13.842113972220684
79.63514200410688,-12.865902393159331,0.012507724617555775,14.52092678720983
80.62032519485935,-13.141069814637895,-0.019579258578076353,15.010047014038046
81.1722379527784,-12.695132287521082,-0.03130483501369257,14.352269851347911
79.22090209199112,-10.309156733162745,0.004064289448119721,14.47141200080852
78.22535249883543,-9.942216425440174,-0.010079734479176376,14.774165548633501
77.41591539460634,-12.577859593604876,0.09113775695081903,14.823860883437963
77.87182339397687,-13.087832721807153,0.09537674296410328,15.022398495587632
78.46439955307967,-14.01216632823767,0.13482907963053914,13.564717952438448
80.58998800967294,-12.873221557120656,-0.03730942480179367,15.317135381686743
82.7548206397884,-12.208603648686507,-0.08346204896959072,14.402806975458327
81.99069122135704,-12.547154037114428,-0.07965515308316713,13.994660755880313
81.99069122135704,-12.547154037114428,-0.07965515308316713,13.994660755880313
81.29005836455593,-12.291547755837815,-0.023663481726315987,13.591101914309515
84.8556788574086,-14.875303087655702,-0.14173679082733492,13.6501086376218
79.76175897797644,-12.108324625380863,-0.0015669969595079325,14.578186768477382
80.49595213465386,-12.446392712050775,-0.03560386726272156,14.113523426671389
81.08808165487979,-11.633306276224195,-0.02441474796659713,15.265830207821997
79.5068629081744,-14.006584267399775,0.011651245497096965,15.275038428051491
81.85602531018043,-14.35391162230453,-0.055600652638981236,14.914300150257098
83.84268233495067,-12.746546662722473,-0.10675186846517742,13.651773361241709
83.29740784804575,-13.736785214993077,-0.06934086788963514,13.769808409631946
83.29740784804575,-13.736785214993077,-0.06934086788963514,13.769808409631946
83.42829444439748,-14.589469589829589,-0.13078488582470102,14.546257469958217
83.87186580008849,-14.257272073561783,-0.1342119834895622,14.088760848081051
82.6624468852961,-13.089236108066379,-0.08455847300436534,14.62307904825433
81.32735440515553,-12.735381532548903,-0.0708676401216333,15.256786835827484
82.18064874869376,-11.955925421458844,-0.052616559650824644,14.89775403679348
81.90350730613511,-12.94677947883231,-0.015602377300717847,15.110015043706525
81.67841240525709,-14.097313582743494,0.016900155035930276,13.953567513143975
81.36250871930898,-14.9837990340526,0.010630769292376285,14.463716383036102
80.98289092537166,-13.83548128433346,-0.02153603537430265,14.044989630710953
83.04448774373508,-11.094336162871732,-0.15170563015956,14.579692154550877
83.01487583288066,-16.400584676695683,-0.031817980284513915,14.648293364267664
82.8862096105315,-11.430759573092967,-0.17129100161405122,14.25452282889805
82.96395392291153,-11.450576113367319,-0.1138776295586684,14.328121755941368
83.46370384824439,-11.302477383949583,-0.09658019668007384,14.44308549632879
81.5402061842543,-12.07629063614622,-0.14029982114529274,14.064983407430391
82.68156028347015,-13.594276670811748,-0.043726885470923224,14.380320988956301
82.68156028347015,-13.594276670811748,-0.043726885470923224,14.380320988956301
82.68156028347015,-13.594276670811748,-0.043726885470923224,14.380320988956301
78.4391575421265,-12.389185651733923,-0.027320834901771212,14.158715304683119
79.05148856941425,-10.9873088251797,0.017295192407402512,14.33320922014021
79.15095589638545,-11.119615433582467,0.04894259318339328,15.007747004659093
79.74849945401529,-12.889680362178291,0.0449609499422373,14.402295542848446
79.99929660785955,-10.343185182317521,-0.022360295076040513,14.373847757475579
79.48919024895082,-10.633511449684253,-0.04260788394023943,13.940868097001898
79.77334460204467,-12.371474477507283,-0.009361146116898755,13.673442339623755
80.26127553431108,-12.383040147084465,-0.009252237300834042,14.773364636055437
80.07448540003807,-12.124662654927937,-0.0006531381898872725,13.632152492021087
80.98927590449117,-15.5365103895395,0.0433860835776907,15.035989158420596
80.27338136358172,-15.026989178128119,0.06677830262231789,15.422077558009331
79.40828093184571,-15.323299070598807,0.06748944499904412,15.32766201058146
76.82582796731047,-9.057575297336465,0.08428777133110946,15.211417604100024
79.40155962185497,-15.341238504790535,0.05748071189971055,15.198032347591505
79.90056893627407,-15.243411126420735,0.06840837069143127,15.01352111852191
79.65548745606851,-12.335575783267458,0.010193561424265217,13.543384333654984
79.50258634985585,-12.812998696282003,0.09064466848555552,15.292026990873046
80.0264151800286,-13.856183241814664,0.04250390979735975,15.528637198049752
80.24824836289523,-14.313380649837967,0.028443336223602143,15.386000399372126
76.25108371599885,-11.275613716866893,0.10195625964923682,14.72110352567068
76.01514503376848,-11.367126743764217,0.14122665950258467,13.92452547396489
76.84334606264831,-11.43199929791833,0.14318875560310695,14.896365176795731
76.88844014439802,-11.246628723709062,0.1354385796700951,14.297758349067653
82.12967980243252,-14.106540684683727,-0.08468802134603448,13.908085728739293
82.12967980243252,-14.106540684683727,-0.08468802134603448,13.908085728739293
82.92635296555697,-13.800100026213057,-0.0653584270943043,14.687975756111463
81.55232955240098,-14.10404136526542,-0.030342414602040138,14.262946730222955
81.8386490967509,-14.075854171409837,-0.01718199764775112,14.144322371618625
81.09197846562137,-12.692452672838948,-0.036269642099661534,14.209582705486355
80.3134947545425,-14.220194966642353,0.04420260229407479,14.677620025331121
79.25462292375401,-10.003844786475817,-0.03745000009242302,14.77677975664468
79.97231862222996,-8.782354331147069,-0.024507132880311942,14.605116109923754
82.17138581481983,-11.854424708654616,-0.042325804976769646,13.9156708844812
83.08149323726936,-14.006744877072212,-0.06190427198226973,14.187622487631737
83.08149323726936,-14.006744877072212,-0.06190427198226973,14.187622487631737
82.6272384617137,-13.690911873899253,-0.11849803314544155,14.48488353311234
79.70043286211063,-12.358686244385257,0.04397554189415647,13.84948004579354
79.80883917243426,-12.598313079182455,0.015195886120353955,14.592356220353452
81.19319336017257,-13.291585277291608,-0.03399604154393629,14.837585830572971
81.71309630986234,-15.34595174686064,-0.006468049183745873,14.401942424497086
81.37063893407371,-15.520384516293518,-0.00988132859713691,13.997436879188845
81.71691349792668,-14.802580772662893,-0.0003585833422848836,13.85192676063313
81.80877045208993,-13.81505817106153,-0.01960385318670043,14.50452051391501
82.04408818799655,-13.398306360523902,-0.08097057922588907,14.08203349349863
81.41438513520926,-12.585018034163966,-0.0216898075688577,14.450116515363776
81.33292585571563,-12.53255278352003,-0.08724877691044708,14.584823927766374
82.32929983859917,-12.908217086056135,-0.05628577053487324,14.503566245607757
81.4936144159498,-12.447968390247011,-0.10596945699761078,14.480749972003853
82.40115525158132,-13.166162431384663,-0.09206142690054216,13.506079923811537
77.82308272819931,-11.769790181331844,0.10903416589509672,13.33104992469796
77.87230587098155,-12.927364702311815,0.07114214382872466,14.779084664310533
78.65925279715651,-12.637957319919236,0.10645622021309807,14.687627224527729
78.85126878051274,-12.794234518334141,0.028256650155745813,13.477223579078412
79.14102824378122,-11.927182338706508,0.034355033740106476,14.849052563090819
78.19172098185277,-12.179608715149094,0.046224596660414015,15.144287016131885
78.25014343450562,-11.93454725135799,0.10592890125277568,15.505473723717584
77.98844388402765,-11.528715924113989,0.11614341032347608,15.559042012736887
79.03778663770973,-12.025800261152767,0.08341634349412641,15.040156686849498
78.8445812562217,-15.90874787068926,0.10227103133147322,14.403696189470269
78.45162466002076,-14.283675487011628,0.03637970825289075,15.400143748132477
80.11918179283222,-13.930873419122904,0.06961825310928488,15.151992540546658
80.71597140962305,-14.63331762527142,-0.014674073756489596,13.699424762317093
81.00283944100146,-15.7307297203104,0.010551818719296557,14.710728788768403
80.84186859407254,-12.925066859326686,0.01714396305065158,13.429698145569017
80.41558314614014,-13.012937006637124,-0.015558009845963932,14.781962996418164
80.26036646350438,-12.908742869777184,0.02923458312601292,13.668967928485381
80.26036646350438,-12.908742869777184,0.02923458312601292,13.668967928485381
80.26036646350438,-12.908742869777184,0.02923458312601292,13.668967928485381
78.90434913759911,-11.723888951651718,-0.009593665027654364,14.60731335338403
79.28169773692015,-12.77209917497112,0.010247201440322208,15.178710025529728
79.10840779097776,-12.41393614575568,0.008816431625205358,14.445233162059209
79.15217285021957,-11.509298551452607,0.019710813990359132,15.170125377131775
79.66415208612395,-10.825733012206575,-0.00734920038524093,14.405242377223983
80.17159818465747,-12.364193842948675,-0.06091865789359644,14.45083132908262
81.12326657158481,-12.204428240224841,-0.01998713962092051,14.141041896478212
81.23075080188943,-13.492257970430318,-0.08379118200246494,14.576870833392794
81.8995708629536,-13.190219264081387,-0.016623550016876112,13.993385997735754
80.13309265050496,-13.035804729445273,-0.06081094250222436,14.465065274975114
80.31460052081823,-12.696299063942316,-0.05514734424406751,13.171114753856658
80.97370583808411,-12.06635999012989,0.005416194203578525,15.118833644472689
80.41489289072594,-12.588956194934397,-0.08719512880561511,14.641786996065177
80.53462046887864,-12.092663944713319,-0.06301482596367132,14.564768228700734
81.07959277371226,-11.479432730071027,-0.03615474731146226,13.63356752352091
80.43048460349156,-11.77940173758222,-0.046322061595565595,13.61854411107592
81.76924766316935,-12.753124221463537,-0.017487869921225408,15.037654128677847
79.83025506068178,-12.10012446161883,-0.023496794997801797,14.60777156553136
79.93841136547006,-13.60028482808427,0.0060503150465795325,13.869091652633978
80.91687390798995,-13.588458883817196,-0.01259957850268189,14.0609258487213
80.5349827020639,-12.3371912507188,-0.0013049126193412485,14.870398599851294
80.94739314433073,-14.508010361475078,0.033407868398506194,14.020079667708384
79.66022781027272,-11.23530038586712,-0.05318654265807403,14.32154971127108
80.49543939309042,-10.853034756156932,-0.014230955573059756,14.851495085707091
81.36851106781175,-12.750460772638744,-0.10008343432362865,14.124961899298363
85.70352594980359,-14.447680607113552,-0.12799806131954786,14.073986519564999
82.60952816183313,-11.72040726770695,-0.13733752624673834,14.21462566028075
83.66168147196436,-12.276403793339915,-0.13770022645623725,14.191452265953709
83.66168147196436,-12.276403793339915,-0.13770022645623725,14.191452265953709
83.28696395805143,-11.808351550642168,-0.16794474706274232,14.175497313949517
82.92012806563666,-12.418039422580405,-0.1195236335149684,14.333572384126455
83.03479722419867,-12.542571769330092,-0.11448427072685356,14.105177591486829
80.11342265629085,-15.270997376578187,0.02420535740187785,13.705680699536094
80.11342265629085,-15.270997376578187,0.02420535740187785,13.705680699536094
80.49810169496804,-14.305348822965943,0.04277679715192888,13.926695264653084
79.36507205933376,-14.078126959365973,0.04939848257094605,13.930461430188329
80.11174539064994,-13.896946485394567,0.05107293072827263,14.76603300549675
80.22763537411022,-13.568492463216952,0.040893175447731245,14.887896044692434
80.51126189593796,-14.498807658770586,0.021255174456290882,14.287989923086458
80.51126189593796,-14.498807658770586,0.021255174456290882,14.287989923086458
82.51652404860417,-14.577893012535714,-0.0005746732363939248,14.136534211998201
81.94983849315418,-12.748401944959042,-0.10552546500340866,14.380257659658636
81.72493764238033,-12.272479518074945,-0.032234768780794155,14.480669387521228
82.7836774156152,-11.055183891463539,-0.14891785044962227,15.029584593742078
83.05106489829292,-11.322885364439331,-0.16154163203495683,15.024299660244294
85.1347310249027,-14.899235930172267,-0.06421973149729204,13.874541998177628
84.85824698532943,-15.575716623661133,-0.11414274909706243,14.198970866167862
80.96923017053048,-11.683799531640208,-0.04808778138341705,13.511808739853329
81.78008802433848,-11.283362952578626,-0.10349057735685638,15.055788971606653
81.42060467551319,-9.560047153950828,-0.14656334667608223,15.213231690414794
81.98091598211434,-8.85169138533551,-0.0760925825468223,15.275552997426532
79.30998643051079,-11.744476304563266,-0.07008136704340678,14.586289654034157
80.14956304689642,-12.736618611557137,0.0633354707767394,15.351909125744172
80.10438031317526,-13.068592266655783,0.02199750772763575,15.081744506437767
81.94093508519022,-12.673135064332259,-0.05467672119398741,15.069558074997587
81.7375560723855,-11.907576365425811,-0.0921649914234427,15.302430245930484
80.60308301171526,-13.486934410358522,-0.0061896145747032325,14.820875524068464
78.15175584421148,-10.6379267283287,0.06274168597126453,14.012606213742975
78.15175584421148,-10.6379267283287,0.06274168597126453,14.012606213742975
78.87314737497067,-11.540565405424442,0.03928052863237226,14.457689719403932
81.9145683157226,-15.366714161376999,0.0003481317153161932,14.4264066093782
81.14669266753464,-13.832689339953372,-0.014157128228016104,14.375831763651606
82.2065104236323,-13.760173921780211,-0.05455374139978354,14.310140053481838
81.1585758304375,-13.915953413341322,-0.020960739139048487,14.318602075891416
81.68360787478989,-13.109738974218542,-0.0692177740106624,14.069107402880679
82.2442063509623,-13.231278128572743,-0.03479812826210342,13.952887782992601
81.85847838388914,-14.264093734685401,-0.08683967885513742,14.590802085499869
82.09751775724504,-14.20279575284865,-0.05432358107555503,14.384899288510097
82.15226909003285,-15.014888962871455,-0.025970585192846715,14.308141319153743
78.51252784354547,-12.56305053319618,0.07489617656709056,14.23637857582885
78.25948449148643,-13.532523765181828,0.10616371525604507,14.70553975828122
78.8333321816823,-11.04515091872686,0.04610699942688289,14.553928500375848
79.36416302560238,-12.698437713031144,0.053800795893645684,14.605706564832708
83.75824332005837,-14.008009869838931,-0.08261983911841055,14.64963307607047
82.27747687901338,-11.623986701109803,-0.09583111882115329,13.827075040735075
82.45706954019792,-11.197413791152272,-0.11620438646008588,14.696379113656773
82.78929048468446,-14.791191406111748,-0.008243670517860971,14.340195623944618
79.45365396775358,-11.726197895446443,-0.004421118460700396,15.023026902750422
80.23156316864348,-11.791377977797273,0.017049596968275738,15.075695983717916
78.3467244717318,-12.23414956843698,0.03915014021611598,13.463843177601834
78.3467244717318,-12.23414956843698,0.03915014021611598,13.463843177601834
83.61845529732277,-13.48414694535991,-0.1153583025060632,14.754704451067846
81.69744826956902,-13.555290161834158,-0.06906293593529206,14.345605211975386
84.30931244892707,-14.720852245903963,-0.14775945270677315,14.433419962473375
80.92562545367588,-13.565370176428827,-0.03143568057549512,13.667486216976494
80.32605456983651,-13.633811136195542,-0.0167948672061795,14.750075127054044
79.90682434474627,-12.000293715913376,0.024348477552313456,14.688312582100366
81.29286167834957,-12.641914937124648,-0.0642884648257326,13.788266240830147
81.98644201612498,-13.036523767769054,-0.054244177470451314,14.658003713852624
81.38663613895739,-11.805281557741221,-0.07722972400148344,13.757174020799278
81.90858440430195,-12.39470950329695,-0.09852404812272746,13.684813984804308
83.27801701879002,-14.263248817441106,-0.06668414412133927,14.525064160960438
82.57777735120254,-14.874992338722517,-0.10466195785623603,14.939459666317086
82.25928921343554,-14.441036080410818,-0.023504863208948963,14.907733211004526
81.91104716582245,-11.91586473074955,-0.08930011707787333,13.647166670869208
81.1415082363815,-12.298668003738081,-0.05297959066545224,14.291230434061923
79.6943564273554,-10.38666540939113,-0.05508393142612246,14.106543338551438
82.48315486861537,-11.233601560916092,-0.12483963275742611,14.409206494349384
84.15289789041843,-14.14338628210978,-0.1373979396519831,14.335665894561322
78.80449244624963,-11.750439417152586,0.11584856580766548,13.68118977958249
76.56026832962117,-13.20345922720322,0.1115306220168546,15.033474558373543
79.60568546247156,-14.145393167627065,0.030300037433334995,14.927858043387902
81.30147301445413,-13.41401683329846,-0.056635227698939236,14.764221386023035
81.17847387477471,-12.028387198465817,-0.048793561821125,13.906943499971273
82.9963152782756,-13.311651058200573,-0.0834465815104271,14.481548529447092
83.07595816297403,-13.111596246033105,-0.07603017164976841,15.006128219244635
80.19136621169339,-13.236796012627861,-0.018150989017101896,15.168212380416719
80.82048979352605,-12.883047732681014,-0.03740479592395831,13.683896095123789
80.94381805115019,-14.765454740874333,0.04463522217404585,14.71603165637966
79.05518038990107,-12.746689523216244,0.062288073971535296,14.803249412339062
78.65627467902154,-11.6037306985148,0.023075928625726903,14.344484521497735
78.450976519635,-13.309291234560868,0.06628742539191496,14.389250033247567
79.06558715197286,-12.320679271815353,0.10516095434490422,14.194214298075249
82.32847068604664,-14.137597589825235,-0.04277288593328063,14.503649059493323
81.93667418013749,-13.882317094921808,-0.09632379074855567,13.66851820418515
83.68658876355632,-13.696808244050002,-0.0867989247547383,14.56842148411169
80.79595404030769,-14.111404776839557,-0.0427955705437859,14.485916701458805
80.86017086372686,-11.854276577972245,0.0030525094567782976,14.289193201850054
79.96894223697178,-12.09739049913152,-0.045498530875908966,14.182418270453487
80.52081121399007,-13.173755974469838,0.03108754581317774,14.126150485954973
82.71123286513918,-12.832513064030476,-0.06561943553491745,14.074870729946763
80.5676742147279,-14.226842278575077,0.03875142401001709,14.13487940291101
80.41364603723888,-14.743251695566217,0.027119909227720576,13.869808422359975
79.7853147215285,-14.806961429245213,0.06725057475897464,14.635753393610656
80.00954620376469,-14.970933031939719,0.03732101821077713,13.901319256706268
84.40996486009793,-11.590299666478138,-0.16609228010792285,15.225885207635727
81.22470237187464,-14.366798656392595,-0.06449826861623782,14.580098117394709
81.92111464214504,-11.762534368948428,-0.09491550663898525,13.926393670131308
81.92111464214504,-11.762534368948428,-0.09491550663898525,13.926393670131308
83.76434598333041,-12.213319967719697,-0.13113663893162197,15.54456286955439
83.93660137615538,-12.291715233519161,-0.16287117039000923,14.620869379099084
84.00864548575565,-15.570640375251104,-0.07593821599926866,14.483692354524193
83.26442135814177,-15.235926942455011,-0.07023384152884027,14.392720798918788
83.26442135814177,-15.235926942455011,-0.07023384152884027,14.392720798918788
82.41190247460138,-11.873707320200968,-0.06332338463358723,14.258163011674789
81.31246547268823,-12.740327375271873,-0.03794504033009734,14.857698180620657
81.90776154648144,-11.474273870164891,-0.09604348128044345,14.97239918040733
79.53669882155059,-12.741130532498069,0.0376889077373517,14.985445509030944
79.94808258451576,-11.973498557533782,-0.04493453176138292,13.673664719356415
80.33417948526024,-11.941352096775073,-0.03672618995731093,14.205273023156924
82.50538969906655,-13.900845804116758,-0.11912346423893365,13.908822190267236
82.84932110120151,-13.693519602596135,-0.09870462975860467,14.101416663546154
83.45498658232624,-15.085832056650915,-0.090212920684399,13.383147205648585
84.15890148774137,-12.874035179512276,-0.15594894688240077,13.89246911524479
80.32322852598146,-14.735733466571824,-0.020383898687998166,14.04253074166217
80.25800268964431,-15.036883536481833,-0.005588545016343998,14.958784457114877
78.13049076596329,-11.473755593202997,0.0494983127389121,14.0795222656043
78.4540345091157,-11.063763848068088,0.08154989817350641,13.51831156741473
77.65154578721015,-11.93827302503802,0.039953474112965855,13.871421930428877
77.45400096278456,-11.872016093397823,0.05027253323374641,13.50901352921175
82.96159970996932,-13.952993944192256,-0.0938504327390981,14.843844907098477
82.85788956794133,-13.473058388663338,-0.0982971571562064,14.655307397203346
83.24378391304127,-13.518017049886918,-0.0607307113237565,14.769315386506438
83.32851151428304,-14.646612784965223,-0.06020414445751893,13.759678553183981
82.30490271427533,-12.889165162640433,-0.15715892497821501,14.050279256094049
81.79597558601012,-14.413773262108272,-0.019366855865436187,14.229821101058054
85.61492121696723,-14.18799069086116,-0.18640616332837423,15.490310872194234
85.39745968814329,-16.361994717795323,-0.14594013623394417,15.543150997859046
84.34919568482161,-15.012729674023511,-0.12342823641096856,15.536385293826394
84.36832435557756,-15.258852211679944,-0.112991569086709,15.45583097497967
83.6470858833117,-14.779691161619667,-0.09311066290491657,15.56815179341897
83.1744805232522,-14.988253550763046,-0.1254085534201153,15.51815690590752
83.36245761051971,-14.609391973956697,-0.04714671941310914,12.866404566262286
82.36547923859514,-15.411107477982558,-0.037406814228316015,14.432382422459938
82.06226590775168,-12.970658219475878,-0.05831874393916892,15.082656523252455
82.00437127733436,-13.108558020230017,-0.05572172480148469,15.050336216156396
81.56240698866728,-11.640189738497778,-0.08036646683365016,15.027651428307934
81.0178595100657,-11.708074982029245,-0.0903233736859935,14.524139742264452
82.26325028187289,-11.887256855633815,-0.08949717706045622,14.367577580803951
81.49881294391399,-13.841582430437995,-0.049372919431013546,14.056772313782588
82.40597143053908,-13.257383091142296,-0.05404030348328882,14.42049728053863
83.93568948853921,-13.083501271800268,-0.11523589134691038,14.203763943655304
79.93628343291464,-13.305645865100521,-0.003579533480337873,14.099987159681778
80.69648039510244,-13.040763253770846,0.012004073841752179,14.732708243448918
80.75436308249074,-12.723329396359754,0.03589892800574623,14.712867675280842
80.29754639469944,-14.583588296316869,-0.008987797926113077,14.209316957818645
80.84185352842361,-13.434112162424785,0.02891068556716889,14.763452948081921
80.69125284680759,-13.658922695848057,0.024727057856105253,14.544686794032458
80.69125284680759,-13.658922695848057,0.024727057856105253,14.544686794032458
79.56917763145131,-13.747343894096778,0.08081465795045406,13.843774356974821
80.0936861293451,-13.396180906434656,0.0011488345260549059,14.821477145930118
80.16155453265627,-13.46458699075491,0.02937235849202365,14.397042431452324
81.08364264103979,-12.949492245683205,-0.005833278109594319,14.051584977357598
79.14218836777087,-12.658176495895223,0.06656222140321047,14.100456932557508
80.13529922534549,-15.073447982150013,0.02721819165142006,14.283116991143016
80.40085528990822,-14.433171389017566,0.03720156858370064,14.72940618820527
79.9310350930247,-12.528377079502965,0.01660958437093942,14.543373069989844
79.32051237882229,-12.777240309126581,0.011460668065968906,13.801954224855056
79.11947089931006,-12.228613205118988,0.06547464653323747,14.473399435316923
79.17736938087172,-11.762177432038865,-0.006101958138287469,14.886918397263614
79.62307621124413,-12.120362535326054,-0.014247095427476241,15.007761791747283
79.75324312916281,-13.23101242766784,0.03071563291186721,14.993557945724401
82.08667316040079,-16.210037453830264,0.011000879821022325,14.191518820988144
83.97629038181033,-15.193161213824448,-0.06542454594698709,14.769105117611145
83.64603739466449,-14.364709467197207,-0.11497718562459873,13.874669825243798
81.72545414049544,-13.52450928701454,-0.018254287594866775,14.42213687825159
80.92880803352978,-13.632935637479031,0.011920549455878005,14.656118984711876
80.11878226696831,-11.757461276428312,-0.011068319901603375,14.558512765368391
79.73304114849151,-10.513970472215497,-0.020311520518592256,15.271493137996124
79.85615140816289,-10.350805136623428,-0.043689596924452845,13.98855800123449
80.05508438848695,-10.845254278564827,-0.05933121444826139,14.53919595030715
80.87546111514102,-11.27307580830408,-0.04960948467790248,14.159547971684168
80.87546111514102,-11.27307580830408,-0.04960948467790248,14.159547971684168
83.88730370604988,-13.462322978961234,-0.11246222602985428,14.763449760855009
80.18185080890986,-12.951418948347964,-0.006145011562038179,13.717378461610123
80.18185080890986,-12.951418948347964,-0.006145011562038179,13.717378461610123
80.89743828860776,-13.79533856462342,0.042696531041515565,14.433045548732633
80.10347545758238,-14.848011732113486,0.00919071662897138,13.955543940500347
80.1948524508154,-14.354320921609572,0.03669454172480276,14.451954973339655
83.02582646464816,-11.944298539383645,-0.16667705157223564,14.914629764558702
83.87776434248912,-11.25336418248469,-0.16778932017436596,14.856611271104923
83.57217459790826,-11.513031118610815,-0.17668132320145705,14.70364262689516
81.35645737141263,-12.64128923639731,-0.10391941560535463,14.484707287798459
81.48272120335285,-12.007597054911171,-0.018025343789911587,14.158050490178324
81.21027077902079,-11.497224247051602,0.008081078903159834,15.073305653923024
80.47120738720034,-12.472634594943273,-0.06029012778687899,14.995831279875885
82.71762893406523,-13.508807465471667,-0.0446228223089735,14.232766692186752
81.20826564732477,-13.568692060675485,0.034869106254894804,14.70904544528451
77.62092903753842,-12.289955459588441,0.07205256777191237,14.662948865953945
77.32647112339959,-10.229273916235462,0.12941166072499216,13.845167027645545
76.46090030768642,-12.069540278182698,0.10205934687541193,14.693104329751105
75.54088207011021,-10.178649176341981,0.1461517967539508,14.8860082023148
74.58550598466766,-9.778004179894278,0.17410106707010553,13.70013617040388
77.56668126666399,-13.692879489388705,0.168780449380006,14.915242435301245
77.44703165639037,-14.797738614699503,0.2242537558798924,14.87916753585055
76.76492902238529,-9.695363501655528,0.03269154291617404,14.642985335829321
78.99095938689099,-11.324263358131544,0.0469379849004682,14.79225519320168
79.0202932893572,-12.750827585778145,0.06204418308128376,13.459281231783674
84.61715090371416,-13.253238609739192,-0.17407373438300955,14.153824940269827
84.89788748506598,-12.365860024221044,-0.19138818325808274,14.530967853359458
81.23973146199137,-11.950924820934638,-0.030730441129647637,14.131631974285272
84.74803064928905,-16.092261707813805,-0.1151998850556559,14.5272624203345
83.63562645087946,-13.945824347858512,-0.10418978395428881,13.755426593626815
82.71055243389995,-14.295377250543496,-0.0752263293924621,14.131852513846951
82.84710467947394,-13.553773422876484,-0.08212419499602686,14.176188690930429
79.0312416685131,-11.232631515057603,-0.00391410274981719,14.564703261250317
78.30215568487309,-9.067381135969926,0.02065204472965647,13.826141659247758
77.67048096574014,-10.785357618712986,0.025310535768728645,14.620011492782785
78.526594469599,-10.368067239169946,0.07774389067159655,14.863153831541826
77.47820943183471,-10.305638763756674,0.05843637388902151,14.164945051811745
77.47820943183471,-10.305638763756674,0.05843637388902151,14.164945051811745
78.25127932269615,-12.060931134271442,0.07389942320861631,14.624859324705815
79.19457428169119,-13.558716511224736,0.06954445832353626,14.78560305709854
83.51022621036881,-14.378385504561804,-0.06707841521316371,14.394375527691848
83.51022621036881,-14.378385504561804,-0.06707841521316371,14.394375527691848
81.88733250710656,-14.85221224291952,-0.02600839822527415,14.216596654295266
81.74382641444787,-13.612296694857694,-0.05154229089561514,14.157283409986647
81.78126073778782,-13.84841620975492,0.01983701139577708,13.404285302174484
81.47960265240299,-14.80700151260162,0.03707881682476151,13.802284522838232
82.37008490697767,-13.375987252299824,0.037831994115089085,14.267397739540298
81.75096424160112,-13.319662166994434,0.01603080212904865,13.809363328007072
80.19869877727352,-13.69342966186519,0.0034626816198000624,14.818909143630053
80.04868477116695,-13.919926032505481,0.05066893800509288,13.782811460847052
