Intercept__0,predicted__0,setsize__0,gaze_influence_sd
21.920450953261568,-2.7173244694717527,0.09139730579953481,14.127845316744944
21.75773511151323,-0.1640970073925918,0.15751973272383998,13.341393975887934
21.493316916056624,-0.8923964193485874,0.14520093499238665,14.06947117525354
22.028136277047494,-1.1917291567503123,0.0860052729831572,14.343453219048001
21.55560513747511,-3.840229273246419,0.17145621299591973,13.858320950680184
21.18776502455626,-3.643158501864121,0.22330082239424712,13.967592293911856
20.459911098789828,-3.470495999081361,0.27221810708094696,13.94768841572769
19.295314885003993,-0.8163186008529584,0.23759672362392373,14.242059570636819
18.76061963294582,-3.7454106078290814,0.33315278605808857,13.770405713222996
20.61001563916925,-2.973050267162649,0.23116170377339124,14.292794625561266
20.12423279657191,-2.506170283614961,0.20580569503931123,13.672855241609762
17.068508403615436,-2.706528588485292,0.3577567495885934,13.974410079683523
15.067008580618225,-0.7355783938805626,0.40352769352674167,13.90158820559487
19.73765464744312,-3.153734245534914,0.23581168910062897,14.22598135518487
19.40221296459974,-2.2799903987993995,0.21915153455747058,13.66759307910316
21.565552057789073,-3.49870482535533,0.15596107982857912,13.97541125803636
19.85582309074555,-2.7071484874202585,0.18311366857002453,13.60280824276379
20.619058129385156,-2.5107542924658315,0.2195604509800702,13.659673979541246
18.438507521838826,-2.874124777869201,0.29984181986770664,14.377033608322558
20.78519295542185,-3.6516588537444967,0.2343881001487101,14.296023521566964
20.224087497531123,-3.144427985920583,0.2649291989250496,13.830183780001475
18.929952561875172,-0.49169574413346095,0.2962023394170014,13.989099251283061
18.915265845299313,-0.02445767633471646,0.31113271973617973,14.093006222858257
17.72656340808678,-2.6220210784295364,0.2617759990610043,13.896223972352372
18.700558598062262,-3.0798304538255263,0.36235198686545556,14.324092650022788
19.446090991862807,-1.7392450914075668,0.29078750482797183,14.242152475064495
16.118006687704803,-1.0970287557458067,0.3038160078441404,14.330445271426049
18.875006106820393,-1.8372603838145813,0.30803279920585475,13.415212788708635
20.44012093227215,-3.746724748493825,0.19196854513695308,14.198166132650043
20.05561944716266,-2.708378075814504,0.2078660843826004,14.183871881128931
19.33354306390042,-4.03193300601143,0.27931676512708875,14.471496350374332
17.805803704946566,-0.9843681173629035,0.2684900347230497,14.480159842493393
18.53136586283085,-4.225603006818447,0.24419154783568833,14.47926361291801
17.63482991090947,-1.687177591769391,0.29855676621732075,14.368547491690348
16.597610609821412,-2.1680956917512164,0.3068614525740983,14.370252096041849
17.050609115130513,-1.7312269145284056,0.35459228450806934,14.35654305769911
17.050609115130513,-1.7312269145284056,0.35459228450806934,14.35654305769911
18.459691188130957,-3.8173931345206507,0.3100032832482054,14.353381165032262
20.40742548146304,-4.556595955748676,0.26756636980157855,14.42577110155895
18.96160853746418,-3.5321999776871342,0.29163144327744506,13.130997825531848
19.27235434240285,-3.5193905426639587,0.2819261844623889,14.4767600345057
15.43752634913048,-1.2350631629920028,0.3678710894407174,13.692392051448776
17.11825231233968,-0.6634780319801035,0.3216979129867733,13.903547099840102
17.050104364598,-0.4910380213532873,0.3379476553487007,13.031496675650429
16.789833153265633,-0.9983186683190342,0.2900456193656819,14.200394290612337
17.668287003251155,-0.7862456862922059,0.30056702045518946,14.328446566155268
17.039254090199112,-2.458825189523316,0.2968882935382896,14.357390480115724
18.182059368057796,-2.9205135958952915,0.32202875565818995,14.302392552963699
16.83275220026211,-1.5227998031801073,0.32838618033277833,13.273030797181953
16.337730546088668,-2.050891922752277,0.35806731166394523,14.288882704570836
18.28646303638147,-2.8727662370649267,0.30703976913455566,14.213291017380591
20.355555887991496,-2.9400182975613607,0.29844869453662526,14.400518732585867
20.19014292511686,-3.083436427507929,0.2889722337602417,14.420009714916482
19.564177968523932,-1.99189410457863,0.18875883172941238,14.331288949168904
22.15988245588889,-3.1455363519768804,0.17356597248944305,13.988999442719887
21.695393884063513,-3.8574911498783298,0.15512459650525073,13.871481796564563
18.850058925902864,-2.35616644614061,0.23357456099090504,13.805988595771204
18.368453727649747,-2.0973534894512498,0.2349917880727617,14.13157854756699
18.368453727649747,-2.0973534894512498,0.2349917880727617,14.13157854756699
18.426769073613244,-2.435663387898307,0.3408472475512492,14.473668458850778
18.92396033912728,-2.0994303047043417,0.33039857356856395,14.476562181596588
18.85905909424597,-2.7067419219166444,0.2237952146062251,14.423377556845093
20.31362389749314,-1.3946506176147713,0.2402240736660904,14.126947585318767
18.58628558234974,-2.1732861186079444,0.333827421857947,14.197775899035124
18.76414883464781,-1.7710725416078237,0.3136267549211877,14.193973756505414
17.17567907727092,-2.0430250662673117,0.29502761392613935,13.274574603258891
17.17567907727092,-2.0430250662673117,0.29502761392613935,13.274574603258891
20.637491402127484,-5.023012143456439,0.2252555076349039,14.230629076130379
17.54246626240394,-1.357492653218377,0.25708073801496717,14.020653113958767
19.21428579404174,-1.5284314721301882,0.18050981222493606,14.235361621442214
21.697461425210992,-2.3660762898785435,0.12920593122560253,13.394458131398485
19.372874813965673,-1.2827106808296707,0.17454129325329046,14.320712188890298
19.587600874018555,-1.2821496137032748,0.21890972169065742,14.219048829111149
19.011043695566325,-1.1977681363494002,0.20291138533634942,14.24700772262699
17.855955092290696,-3.917185646260106,0.3198606220861149,14.018926463966457
18.00683069141859,-2.3975048852563177,0.34133176634438933,13.39605941264261
18.546353608687514,-4.131240166614928,0.2989493064255875,14.274800096948455
16.671111005629943,-1.0731874403739412,0.3031001257652929,13.99426663763355
17.312091838527778,-1.401114339480984,0.3445951700718962,13.57285440769052
17.132302446831936,-3.1187797778504045,0.37762320360999524,13.993423722571801
17.235218007732154,-0.0604482446478492,0.32867504565375916,14.263131874400003
17.658829885129425,0.13874777613964004,0.33578310173906706,14.075564397651176
18.624377451255697,-1.873004793813155,0.24082872358328347,13.632161623078964
20.113764373771698,-4.229804448529808,0.26088081499296567,14.272830055723977
19.643001336794715,-3.227353078779081,0.26781404346875287,14.241981535753323
18.500897522997732,-3.4640681703312914,0.3065642338789501,14.344088281206693
17.979428948801488,-1.0741036987319805,0.33417167139822923,13.543303241975945
18.297955399993857,-0.42689872967133924,0.2754222262090898,13.636547823408499
18.297955399993857,-0.42689872967133924,0.2754222262090898,13.636547823408499
17.80471553824716,-3.0001792597673544,0.2988634199396278,13.920417736028936
18.177192166217132,-1.9032000928829218,0.33023327109143197,14.291645330751352
17.801245065609525,-3.9169687646414775,0.3387720493883362,14.421634429144872
17.85266935600945,-3.9887543268797554,0.40256710887305036,14.272246357388063
18.668832782446486,-0.7840732668452639,0.20595109585161897,14.373157983163946
19.860109861608592,-1.6706379026904399,0.21300991856084606,14.440206546443461
18.816222594820417,-3.216591244772421,0.2521540427357922,13.829813420936823
19.224197650222916,-2.3111897967500687,0.2112692223549087,13.871116447338547
20.212361481763118,-4.543935073863567,0.24176087768068677,13.369636516713385
20.225860535704946,-3.6204989477141787,0.248902399964297,13.582281047655501
19.207849362347943,-3.3803507210302173,0.2764867862101976,13.948624864542662
19.327253766022785,-4.109993362411387,0.31108470296702245,13.866553298094088
19.503008515269933,-4.134630316897449,0.31524972827241265,13.631903557469915
19.503008515269933,-4.134630316897449,0.31524972827241265,13.631903557469915
19.503008515269933,-4.134630316897449,0.31524972827241265,13.631903557469915
17.578693281796088,-4.205223941876458,0.33437182658043346,14.121105169570061
15.693753622476088,-0.9999149242931603,0.3749715333773272,14.28482390850579
16.422610993876404,0.4612684429314402,0.3013688830926464,14.387480228931022
17.250549661166954,0.5922167222104476,0.31278024053326864,14.160729218802
17.250549661166954,0.5922167222104476,0.31278024053326864,14.160729218802
16.923786143185588,-0.34734636659204376,0.2630155431340571,14.057339922153336
16.989768740840145,0.23881317689125636,0.2541626772507183,14.044475481998537
18.101830336480766,-1.8180608134009593,0.3276025559017349,14.15514957850696
20.314379256501304,-2.57123598212025,0.25589856174556314,13.772068910099295
20.177763977380003,-3.1015851592789896,0.21678140522208758,14.130720059331896
18.61120657045408,-0.9358182623491121,0.25060006430702303,14.015577150184335
22.531097526564256,-4.551979953139123,0.16571439598015203,13.897880631790631
20.160273877702902,-2.764355206590625,0.226146105253242,13.833703078824799
17.97357151726627,-1.9297683487623287,0.303111838836199,13.672890848100563
17.97357151726627,-1.9297683487623287,0.303111838836199,13.672890848100563
19.52904903279425,-2.395517894822609,0.24495139037330188,14.346967866073898
19.364746891718173,-2.1647314737429624,0.24482399309496988,14.36290728843805
18.802773588111567,-4.333176684081114,0.32597194590132084,14.258346994557044
19.34578042013602,-5.1354032949574036,0.3278556503417501,14.16697952209423
18.70795766753812,-1.1214531731620163,0.21654260069071501,14.137073390279232
20.747618018011913,-4.278505676184298,0.21472947146980986,13.883938182845752
18.366568222963963,-2.2557145605856324,0.24387399145360417,14.37026347773613
20.148569588061584,-2.5500959380427615,0.2511687231997051,14.388261088981594
19.726878912316295,-3.642068496576252,0.25396383121027183,14.238326415733118
19.5844188402842,-3.028991787582443,0.2513448892791614,13.67091251473211
19.628851579026584,-2.645015369023802,0.22463648364464084,13.037106623157815
19.628851579026584,-2.645015369023802,0.22463648364464084,13.037106623157815
19.53951742218332,-1.3001116618484043,0.23991439828609662,14.27040770401254
19.108158695609642,-0.6229748354558341,0.2533909333238397,13.986244966853247
16.722404799576672,-3.9531602088511786,0.36898579224091854,13.948070394354367
17.055287720605712,-1.937449138880841,0.3776247310945368,13.87743055247076
16.904572286090747,-2.1233490073040833,0.3185498437736404,14.065520367037076
18.72962221265816,-0.8993623593512992,0.22117776283661061,14.013794804064045
18.319991758005326,-3.107428421436266,0.3024167316788931,13.800045562924852
18.455847961067672,-3.179722912156579,0.310932719939782,14.010170794275467
18.942816572775797,-5.180966934765398,0.3438976972594692,13.784349164222018
16.742291940459403,0.9799498316330513,0.28546992983369396,13.780884937385702
16.141807382155186,-0.804622343975643,0.37186236193136896,13.999024813554351
16.141807382155186,-0.804622343975643,0.37186236193136896,13.999024813554351
18.304780569813264,-3.16153919891758,0.25533773188662406,14.100862648023682
19.245769532254826,-2.2914206542974793,0.31059411383172336,14.342973036835668
18.384891913732435,-4.40335252163564,0.29275692473310333,13.436820694589631
18.511640852252054,-3.556610871155341,0.2913783168114208,13.475294633355869
20.54917306340335,-2.6425388522692472,0.24558751565045184,14.194031666087701
18.387795939196312,-3.3282890400875687,0.27058124330608263,14.253621709333997
19.119448785146076,-3.3618939500953906,0.3242928724615755,14.054054852361666
18.19290744809895,-2.5426730870457233,0.38867178357442045,13.71848724710249
17.50749610274334,-2.1763357273847332,0.3654527538723205,13.991178251999925
16.926718583795843,-3.266845036449878,0.38908748323452036,13.907542960942603
16.973063869750174,-0.19566643349803736,0.34346812556340794,13.77246145465148
19.234688439324824,-3.2619816387638556,0.2932333785784497,13.885379216300901
18.63985163649197,-2.4431214644379637,0.27535916261751253,14.226012133639173
18.59643021841873,-3.146463896972989,0.3246850849830726,13.927623773533552
17.84505940452874,-2.468448765934973,0.3480845121363299,14.28694279761686
17.224407762812657,-2.132240956483655,0.3087008985264832,14.282341462778117
17.228071636051965,-2.9050047370051275,0.3972385848979778,14.284655998483723
16.246576612581762,-3.196848838685289,0.3440991155747772,14.384610660069102
17.707520354408107,-2.2324764899385388,0.3828054064832001,14.006660283456748
15.777088139099828,-1.3499082750199056,0.39705055915526466,14.027495114765237
15.429309288719448,-1.7967608737998115,0.37762221702822396,13.837248770803855
16.12632216106739,-2.6080111879098844,0.41557091872460167,13.778671796731963
18.862671228032298,-4.263794963700119,0.33001770645165895,14.294743050699935
18.60231538206953,-3.6005661813010033,0.3076091645586929,13.974246750036725
16.934696586345346,-2.0176544694948846,0.3953091050249562,13.693654444675438
19.375670454136138,-1.3199349388589892,0.23254122750677284,14.241869376579565
19.895715155931338,-2.7171547749551905,0.24871542532877225,14.223851193826379
19.55511351368035,-2.194846528741499,0.23575004505247893,14.353798661202596
16.472682411367476,-2.379796346835935,0.38578318711568416,14.4420711747664
18.229752546284033,-5.38298574881576,0.36020316325812357,14.469199360632611
18.527660306175033,-3.5577487915530037,0.32301620449241253,14.4587778269559
18.168959426744458,-2.406732219722851,0.30475607937473,14.448528592832513
19.366898869017504,-3.976524623287628,0.30420050619907213,13.445157829486028
19.05962039666689,-3.3054112804382223,0.2801781354995407,13.212840181465166
19.91961124093613,-3.585740866900146,0.2928065816795544,13.971894921178905
21.144640877136723,-3.1760725173872175,0.21373011496031488,14.075013778789012
20.97017892298004,-3.238422536649433,0.18846997517284414,14.35294835578516
20.984715176863514,-3.039272617461805,0.20790392420793138,14.118172839413527
18.03344810027222,-2.503371895380834,0.28924729594930243,13.80289382290709
16.167398316112752,-2.578584158596003,0.35934013826199107,14.163549808995286
15.873660857397503,-1.6691446576087594,0.34608394773282075,13.577716185497069
16.383348216697854,-2.5720092457392107,0.41941128674527794,13.889141124348702
19.80328913278653,-2.9077603243256873,0.23241933956728814,14.092415753428016
20.489998220996657,-2.3484954434939866,0.2275345662933478,14.228436809583227
18.922789816431006,-2.256335295349477,0.2865326306758832,14.118180229137515
20.569601837765312,-4.9587535197929,0.2574757005396134,13.623429937789815
20.569601837765312,-4.9587535197929,0.2574757005396134,13.623429937789815
18.453947480080622,0.0673944362069138,0.2154874885720225,14.030608866285629
20.229935621371958,-2.6571969893934178,0.23235923318229482,14.165852858924238
19.42156916015458,-3.8728416218251116,0.30511247070002934,13.581831853698459
21.171674696140673,-1.5007852973236118,0.1636790012961192,13.841371469520405
20.685225851056984,-2.900203457023681,0.2002087845534145,13.916350085593258
22.415675139223637,-3.7013385917079926,0.24495971825706253,13.995035987695577
22.56544543483296,-3.6717082935890724,0.23014039434177627,13.82471360055165
19.098406715540854,-5.630370675483063,0.24757167263208119,14.104122331099823
20.4043104735825,-1.6806049922285853,0.28940719761004435,14.038207509905579
18.60288174278083,-4.50672655295987,0.2423968102414929,13.649692706718902
19.022562286688643,-4.212090581644663,0.2362087483126768,13.737515904887582
18.749411328784657,-3.308686501354675,0.2583142966640124,13.995768800675792
19.2692227407781,-2.054280938607441,0.2900071286056002,13.340568611701345
19.142285540157115,-1.8801593778639947,0.29870489704089476,14.141452517429844
18.14908964708341,-2.47230860360217,0.2850574144451695,13.822202337544706
18.965101443243128,-2.425683615989639,0.32004266870151477,14.347432472301021
17.755526137087276,-1.63666870555107,0.2733062533953498,14.347351764739566
18.11473425149833,-0.3194852005930226,0.29779086590895076,14.425193402196381
16.377052809261798,-1.9270143428237292,0.3386140353317828,14.404633601981418
16.96859585490752,-3.296300786920465,0.39227739468656553,13.284844928861126
16.96859585490752,-3.296300786920465,0.39227739468656553,13.284844928861126
17.82016277532226,-1.9656199427686438,0.2876380627076009,14.340613145785007
18.837683025913986,-3.5079922240331576,0.327455763475235,14.071953548250796
17.835941767233457,-5.529290552049142,0.37556834669088635,13.597782709660313
18.747630294677702,-5.102893740609105,0.36980250727536307,13.312256154320183
19.308803090918662,-4.236346145289906,0.3187292754466836,14.243201022298608
18.734261489613502,-2.175709793976779,0.2533531197548425,14.142962864206261
18.209424881344834,-1.3179830618643866,0.28586185323892854,13.395120089930751
20.195400948416815,-2.5915079263745993,0.24526189078749772,14.120473224154644
17.820166125388464,-2.4131391574398293,0.3429991796108935,14.451955363195275
18.565011318735078,-1.672715177706998,0.29061083927191717,14.252772290309297
18.31748494491194,-1.2910266263493217,0.27634278414536406,14.419751541692811
19.363058089610483,-2.0176692342776104,0.25084387874164155,13.741637290620565
19.86288367174425,-4.036490944424667,0.23100684896891202,13.680307293644303
19.794913831621848,-3.5243268608702363,0.20976490197938208,14.181986812444853
17.453061043610028,-1.881150350223271,0.3183885352941268,14.156752478708942
18.46787502983517,-1.0919947989607346,0.26375582463817326,14.446868537551175
17.190469905858794,0.5783497230232209,0.269440425802938,14.441118327313724
17.94193356518425,-0.9403231990525263,0.2513689020862388,14.443784547858732
19.067015716116686,-0.46217498946383956,0.25056244114972887,14.366285689282975
18.616480891816035,-0.15802102889071107,0.23966644401268591,14.405363791418155
19.559369760110037,-4.035750130768342,0.26373628487393913,13.959720950697438
21.454216384715785,-4.313971298936659,0.2377569731074724,14.145293717545467
21.09879367199513,-4.083960310712486,0.1897631545149356,13.207351815004861
20.75550634778412,-3.6082859949882873,0.19223287145775222,13.346567966428585
16.253282496963685,-0.947194154679475,0.3769619446642722,14.242921202970534
15.452848538568848,-1.301839688791339,0.3475963027383284,13.833999175373773
20.41169629432321,-3.0683333594334115,0.23787377274821433,13.848132416883837
21.724701636382026,-5.883031500473264,0.2653261131705891,13.742135796406687
20.76518335938224,-4.845744872536679,0.23038022022639987,13.86789608065006
19.881138959229478,-1.1963172137658433,0.21191276861997635,14.162085539001017
20.172993095220964,-3.609540099634822,0.2327899485550116,14.132590486761986
19.514608375846787,-2.1955239417589296,0.29493185589994064,13.992347793424972
20.817559249605445,-4.141697574620357,0.20970903222292797,13.657909484816939
20.039225356196596,-2.042950925540648,0.20857516966114473,13.632272746622423
19.89667794949372,-2.9418621329619103,0.2549998913937961,13.98706363326206
17.713222415385776,-2.19335980042752,0.3129139666146452,14.013069368054905
16.611631997993804,-1.677310761315252,0.3496384234280711,14.264318697282855
17.38518411634734,1.0543155210360826,0.2428433583061327,14.231212266062421
19.084882355107755,-1.183678929312606,0.2211677369140954,14.292053089594804
19.459707802574535,-0.6698961470453647,0.2049319220742208,14.400573343211432
19.535015177945617,-0.20429882668633592,0.17933450339283627,14.383305079327599
19.37282681676875,0.12760499375763512,0.2035831597809647,14.086325729019588
18.31926909543816,-5.191960213454759,0.32376927653984644,13.50704396208209
18.16937947145561,0.04503121969299462,0.22207073044398395,14.118140855901549
19.156035495521195,-1.6902853752225209,0.2552560794386237,13.312554632052917
18.553892559975417,-2.7670556196686626,0.29624530050114123,14.25504691110096
20.417274300737404,-2.248803733172288,0.22057731115050516,13.906233324352872
20.451166692131757,-3.3514413201215985,0.1881250267961763,14.32494924709831
22.379887290542104,-4.344343261780086,0.1636672926154427,13.430294516917108
22.379887290542104,-4.344343261780086,0.1636672926154427,13.430294516917108
22.379887290542104,-4.344343261780086,0.1636672926154427,13.430294516917108
23.40776902323969,-3.223907190104324,0.14754890608440455,14.22415340200312
23.40776902323969,-3.223907190104324,0.14754890608440455,14.22415340200312
21.74488752219653,-3.8220941264265456,0.1307483683544925,14.405310996823715
19.14750203668515,-1.867706953535658,0.19690574790665288,14.284697943610615
20.694940823331493,-4.298195269022795,0.24219735703548995,14.280341346196485
19.583802689504484,-0.9757682298871035,0.250621547126007,14.223155417364056
19.21361764214667,-1.4593951493623478,0.2547593254378016,14.212528660637593
18.246320744000094,-2.3617959526055756,0.34557757579020915,13.590428599327279
19.58410457979078,-0.5668751252666488,0.2585373500852564,14.066733320325435
19.36185281583969,-1.1828310612548734,0.2196539551808674,13.698008235581709
19.333534180530414,-0.6893302788243774,0.21617300790928037,13.232851890608387
21.457806790915722,-2.1176481927079305,0.1839445276973799,14.253025397903578
21.205650451910532,-2.579004588984213,0.18344309625116928,13.731128734807982
20.56660461585853,-3.7670423349752733,0.19560388771248347,14.015419023615781
21.34133151994277,-3.9035478265908004,0.24670002048089953,14.108246165622598
21.889248724591145,-3.470535507202479,0.23879031486096144,13.868270307485776
21.308030216197047,-4.868039079363481,0.17231396421428533,13.63423986375713
20.737271156610067,-1.361239966713141,0.20407913617866896,14.038209338261781
19.20925933591046,-2.94065954037625,0.28620641748732234,14.456099568736992
17.86400813389212,-2.485063971772562,0.2863003977204344,14.432321814105258
17.52052349184433,-1.1955570330420469,0.3219245913352804,14.333225145662563
17.478218840636334,-3.3443356048041673,0.3369478106033837,13.96582327339956
20.5699389947413,-4.308812952510659,0.27052626736783925,14.086969806089034
20.621196861308004,-3.6643114219097943,0.22769316176231869,13.97037497168636
21.370685053329044,-3.6995893203046046,0.18880354398387156,14.155292459420263
20.86469326065683,-3.7990535832894823,0.24105835116667912,13.686920177059083
20.228623542496067,-2.237281041934331,0.22589345332630298,14.263752690758723
20.150228207317873,-3.1862476840670295,0.21415179841980878,14.398602126985393
17.892475554492933,-3.8542180579445495,0.33635395311357114,14.47841505686853
16.12500535890396,-0.9042297857408244,0.3789527079108665,14.462875931943842
19.822198187765043,-1.8998298612483784,0.2803482959721735,13.594939484225817
20.956096045792773,-3.9362331707682157,0.17387835497085496,13.970348226929437
21.231058394126425,-2.3531602402470897,0.15570022736564493,14.333401572983467
19.58039175519661,-2.8843062376007125,0.29879835436113766,14.312651033667313
19.012429151913377,-3.308148121604736,0.263408489716014,14.382524762256924
20.922443710208636,-3.268140296668255,0.20778269604865304,14.345428339562929
17.99791678316608,-0.4677898858205125,0.253153363114647,13.146138495684665
18.999248439724518,0.6340680736795363,0.23335217384055662,14.377537721379
18.606765921937274,-2.7182299293478964,0.2553937582126262,14.425682710352817
19.225191056171727,-3.546013424214741,0.30333522839573274,14.019711704693933
18.76629340381797,-5.227872923271057,0.3335739585263851,13.768722915331464
19.261491413392985,-3.6935060455841353,0.25962389148182796,14.025573131980904
20.173361536245643,-0.8796901405135953,0.19421176025520362,14.278326689023451
19.666826171277712,-3.0211746741648295,0.2941248439857744,14.278454860835875
20.513481467026423,-2.966900589273077,0.2499846398033329,13.876318846050001
20.67182299602349,-3.0766661411876526,0.265692938737023,12.863899208249343
19.61938072863299,-2.425589594161031,0.26427480667786557,13.276549050036582
20.98562676464681,-1.8818501902412066,0.23728662684832644,13.595686582747028
19.91090949674886,-2.4830810605324016,0.2656963892816562,13.959053481225858
19.022785129630496,-1.4392690741637961,0.21649338475769006,13.88416576296744
20.364833116182986,-3.6424388126179874,0.26790408128206833,13.6759593194912
18.211553725568063,-1.2258121729573128,0.2967863550308745,14.038510025016027
18.25469958165486,-0.6344539368118527,0.22877909969518517,13.831358611123218
18.307718483482507,-1.3806131031724616,0.25417465309597687,13.557860643188414
19.88226712447746,-2.3629227211350554,0.243352246546078,13.930469892607547
19.700126117989537,-2.885346084762725,0.2568149835982888,14.233040523839819
21.803349129176382,-2.4541869721649068,0.16581283700954297,14.338187781337004
19.754633557618458,-3.276254638186784,0.22819210247332078,14.307421164630615
19.603943503587903,-2.223691973661141,0.3202403513840768,13.679774932101452
19.434102553085445,-3.4587649341408246,0.23216134895469404,13.829409288608169
19.434102553085445,-3.4587649341408246,0.23216134895469404,13.829409288608169
18.550895329813077,-1.3989810863725132,0.2938307549245668,14.27195609465118
20.131646084696456,-3.408386412186908,0.23900755467427348,13.948626156514209
19.09305709952202,-1.5191420609320359,0.2487536921361947,13.998907632567668
19.514945128615565,-2.7159540237890885,0.2428158469856171,14.253002293651672
19.778466341182398,-2.142689074260315,0.2314077921701958,14.449730108508154
18.860829177428002,-3.3555881103205696,0.2639565317832242,13.416322648267126
18.39261559760172,-2.1545287052350632,0.25996256077563257,14.414312147959043
19.52874351193266,-2.793621125565782,0.28591675284895907,14.436708230845802
19.12068333535636,-3.5571555990591412,0.25805813142356154,14.462845922219287
18.41622594512831,-3.657853215030108,0.3015688965412245,14.303201751256752
18.751163814475426,-2.706555904981177,0.2891684671958963,13.930524348842068
19.23500361591152,-3.188396873893525,0.278359837047173,13.556608634471695
19.23500361591152,-3.188396873893525,0.278359837047173,13.556608634471695
17.40454866806648,-1.7092777422665821,0.3370949599737766,14.086384833756203
20.826029740063547,-4.3189574464129805,0.2091519359992355,13.889603615638043
20.826029740063547,-4.3189574464129805,0.2091519359992355,13.889603615638043
20.59493769052726,-5.405615128126315,0.3086501507813122,13.653243636679798
21.672770482757354,-1.8202219080684796,0.13130900722809047,14.037055134418477
21.62175548917316,-0.9337703710857659,0.15970489744105587,13.357805649644884
21.03837122925981,-1.927893728231246,0.11996924401812781,13.537167449076811
23.33382622006228,-3.9313380354738996,0.15200916451032184,14.353972564699426
21.91809445787527,-5.158762513211329,0.18966045616079852,14.40398123928708
22.863826295538832,-3.655963870149173,0.1467306835217412,14.410260669144098
20.53380595356184,-3.392184035352577,0.262898275316829,14.373440314449908
20.754180496499206,-4.048709736688416,0.2380388956555355,14.385092718429508
18.216764751491187,-1.7967524627421665,0.2822069493754084,14.102331829426916
18.16958928275732,-2.549154133674028,0.283222026226289,13.600100369541195
19.814218874700988,-3.323687437626993,0.23499046616878627,14.24326727777768
19.138304121385687,-2.800145284153807,0.291680847070041,14.191569355207214
18.10723545172824,-2.7805178867040317,0.24106852451450247,13.743428177765718
19.833611252603088,-2.732984297425324,0.24815970358636028,14.084080069137007
17.261856445064165,-1.5328652181314988,0.3380945154607564,13.466368581649391
17.261856445064165,-1.5328652181314988,0.3380945154607564,13.466368581649391
18.04729828052396,-1.685545751716005,0.26922092872780484,14.29826502019348
18.354620874073674,-2.7527362623466005,0.3120852074621677,12.921829933563371
17.334689863671343,-0.8774897286890884,0.26774041667477577,14.41446870476459
17.422503442103675,-3.404435423702046,0.33686323953350794,14.40026814084636
21.12033028380112,-2.110484160600951,0.17854864757313493,14.003790233065914
17.624743024480278,-3.028174992775611,0.3492070786809496,13.838624008542489
20.723898422768062,-2.1411540531803657,0.1858407627696209,13.649324260356979
20.723898422768062,-2.1411540531803657,0.1858407627696209,13.649324260356979
18.226447482932706,-2.705776017170075,0.3155393117535158,14.409479674411404
20.772745853036557,-3.114714552869088,0.2144359769116629,14.407754606890576
20.29640845095467,-3.8259774664515187,0.23615006612164227,14.246649750604556
19.307474639808824,-3.274242271280891,0.27177709840292136,13.464760279226985
20.0391102159963,-2.8994813157202497,0.24045204675230533,14.06817038825578
17.59845515605818,-2.1505796484718083,0.34973403409860776,14.16599257202371
19.16954711699834,-1.663059500195514,0.22966416932986108,13.812832419300026
19.16954711699834,-1.663059500195514,0.22966416932986108,13.812832419300026
17.936726648116398,-3.741347685333633,0.3561048784956499,14.032915220560042
18.591943120102293,-4.294360600445479,0.32633345112625806,13.314382463240403
18.591943120102293,-4.294360600445479,0.32633345112625806,13.314382463240403
18.591943120102293,-4.294360600445479,0.32633345112625806,13.314382463240403
17.97259672744944,-2.8074991452632725,0.31282658814487857,14.185295965373248
16.475604559538017,-1.7471209470903553,0.36659968060337733,14.303095389295855
15.841706927465735,-1.9374020247571182,0.37284545320208295,13.073635138208129
15.151819476209148,-0.2521341102573391,0.3896238910810707,14.211976053476118
14.85677846514704,-1.2049743609487473,0.39970350003570315,13.548142436540717
14.931579816125838,-1.0214625650740052,0.4108478259019553,13.467707560652746
15.096654546423434,-2.84377516692103,0.4169487573832932,14.378817109841117
19.80870463297083,-1.553147600155303,0.1995235580273472,14.347953528698982
18.66195812290512,-2.329662567795995,0.2929138139416617,14.38967439247109
19.072849420202107,-3.679996269935323,0.323628860198211,14.3929920910601
18.71355342757613,-5.141091801029813,0.33857713513169235,14.371568456388227
19.35867501178289,-4.139910083748929,0.3092579585604494,14.415693337669753
17.63050693312147,0.16576961291587244,0.28418585812438835,14.118023817792647
16.8475917981231,1.4105028697393935,0.28568250382572596,14.284213471058004
18.562950201635847,-2.587387057579273,0.31940272337084363,13.619228262581702
16.759485695933083,-2.4700580556219607,0.3199283161342513,14.317326372400995
18.897856894780343,-2.789022903016282,0.33332838639193696,14.14475195500104
18.234132857896714,-2.7812896844109334,0.3310543199117629,14.288202235204608
15.537715323423255,-3.349693567226085,0.4433740112671522,13.727808891756018
15.464137968725531,-2.6949283142546285,0.42412954616023757,13.845564858173823
15.464137968725531,-2.6949283142546285,0.42412954616023757,13.845564858173823
17.07045508817442,-3.183545718423922,0.38240503164891104,14.084224263876603
18.491768738691857,-1.006921969956173,0.2526589166201142,14.054090939125494
20.590876611729062,-2.8705635707067585,0.25224295193872487,13.632598605420469
19.558382613005634,-3.720701430892103,0.24461799076787197,14.451806591766735
18.869679341239287,-2.665851460639112,0.3197037937227665,14.464536590460371
16.696097095412462,-2.4208880590579813,0.3258896749681204,14.439779178366575
18.40764656208756,-2.7430161146270304,0.3123332885639473,14.443047235597126
17.498705851466347,-1.746531734861403,0.32812845331245766,14.305320673535457
