,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
setsize|subject_offset[25],-0.3655398186395271,0.617252912776892,-1.5372029943061738,0.7727103401913024,0.010192666614333212,0.008251932822486787,3667.3356250706497,2798.178924970108,3656.1418765954572,3052.1020793916564,0.9998138465338009
setsize|subject_offset[26],-0.6582094491831522,0.6048706564341788,-1.780347478221511,0.5156061842377914,0.009926463672013766,0.00767479079773547,3713.0937775807515,3106.300814658035,3695.666255689562,2784.111067991837,0.9999910367395148
setsize|subject_offset[27],-0.14854090919823973,0.6371086781960564,-1.3425060552311676,1.0519483724528471,0.009124702584966168,0.009367781345032689,4875.168221680415,2313.3060062767327,4816.298249041747,3240.5728441234596,1.0013979623432734
setsize|subject_offset[28],-0.13017072305367228,0.8736648993374737,-1.7576690567823583,1.51416665650486,0.010993999837148445,0.014226946528025405,6315.072240829993,1886.1260931087131,6268.475468974881,3070.77304066817,0.9998188642654694
setsize|subject_offset[29],-0.36019866288938024,0.6715386919042539,-1.615848552447287,0.8790993052928752,0.009739214721491371,0.00966181041051194,4754.3833792208325,2416.0167228144387,4749.334068357116,2739.8927734827507,1.001078591524045
setsize|subject_offset[30],0.590759619778745,0.7525127507533138,-0.8362902540452275,1.9942793422449374,0.010383011575519243,0.009828571390327742,5252.681282333277,2931.590896259834,5265.84538932163,2748.3911724291906,1.0000436900787586
setsize|subject_offset[31],0.7204192433248248,0.5956994927567052,-0.3819884248068916,1.8586624180305382,0.010084496997241113,0.00724573241147616,3489.3616096105366,3380.1411704035686,3472.9573899108427,3215.9456183207258,1.0007087790139404
setsize|subject_offset[32],-1.740037283215774,0.6646279717699096,-2.948088715511659,-0.4356411074391675,0.00978241453654202,0.007134268062869111,4615.992617787616,4339.9703824995,4614.679100035575,3466.805356294439,1.0002891875498698
setsize|subject_offset[33],1.6695946013097334,0.8007741452066433,0.12179659386022454,3.131016836840046,0.010474471673208204,0.007681742589987825,5844.613970490807,5433.969705287386,5859.427549865073,3429.0117933733386,0.9999918269900062
setsize|subject_offset[34],-0.12584450941223294,0.6885551638836106,-1.3462319733296149,1.2284994259789646,0.0092124428819907,0.009168601001519333,5586.346410900266,2820.532882438134,5590.420564742427,3768.0297345845515,0.9999647514829948
setsize|subject_offset[35],0.053893071336921075,0.685326982237136,-1.257952419044361,1.3268835660654,0.009906874368727463,0.010460874088645971,4785.445235366699,2146.583344649962,4799.980776428271,2657.165978750183,1.000300987908391
setsize|subject_offset[36],-0.22180901118446916,0.7277661242308696,-1.5584777678375432,1.1955297597243562,0.009955311898164537,0.010896642017642202,5344.092058877555,2230.9091574766458,5357.053375150785,3399.6618299910215,0.9998323347779754
setsize|subject_offset[37],-0.13643423603606364,0.7764921494891326,-1.5225701751432044,1.368986334594132,0.010341736315751367,0.011215915812216709,5637.508606282988,2397.068052316634,5665.036184371386,3608.576753706232,1.0003297956013817
setsize|subject_offset[38],0.6868647126563651,0.5941755547969821,-0.4881833432328168,1.7536349217791432,0.00974570664600225,0.007456060620835452,3717.088415954057,3175.853666327203,3721.457462431463,3149.283679777193,0.99993951164244
setsize|subject_offset[39],1.3719300929566631,0.523842369470099,0.40062910098918647,2.3768455961895567,0.008829625272529657,0.006284909784916208,3519.7895625547108,3474.1301251361083,3510.8875324058,3034.2424968795144,0.9998516869911027
setsize|subject_offset[40],0.5906892557347854,0.7906240261847604,-0.9303952593140206,2.0121353990944324,0.010873294267169802,0.009850060773460958,5287.102530913395,3221.8909673112566,5300.2646176394765,3429.8456380506236,1.0020509862222762
setsize|subject_offset[41],0.3417799255158559,0.6041643021414197,-0.7687832065538668,1.481512785950377,0.009541560313566483,0.008175259317288693,4009.3255525736995,2731.302591266305,4014.457610573603,3042.725650216221,0.9998865519368655
setsize|subject_offset[42],1.5677924726824,0.6317951666490818,0.4406502513990622,2.7558056173077063,0.009775093353848876,0.0069471770676132775,4177.445290850531,4135.872347615082,4264.111331641304,3625.683495862277,1.0000184812292492
setsize|subject_offset[43],0.28526067635460567,0.6096086597749545,-0.8805058983784838,1.386308396973227,0.009774095123092205,0.009284914138814241,3889.9958032680183,2155.9267574006635,3876.014997079849,2953.2135815874876,0.999845449045723
setsize|subject_offset[44],-1.4803621465003625,0.5325502618037105,-2.5114748990761426,-0.5218547020216573,0.00929631494619038,0.006574071654219338,3281.705068962228,3281.705068962228,3264.6223487397774,3076.030464357177,1.0005110952000278
setsize|subject_offset[45],0.04452935604055097,0.8146923599948134,-1.4592840442749093,1.5691667040550512,0.011151777150429282,0.01209899770396789,5337.023595142069,2267.6198001109055,5316.98009359727,3311.2668006667163,1.0000658389832335
setsize|subject_offset[46],0.5869925191388169,0.7752542887416207,-0.8890613817783075,2.0552726831115784,0.010340452692849776,0.009565224618525344,5620.943899080895,3285.0738674764875,5620.303058765587,3314.2948327968725,1.000665352600288
setsize|subject_offset[47],-0.1963749182861035,0.7800887592592592,-1.6840378995971592,1.2131411303432724,0.009613472945623643,0.011513464838500968,6584.570061257152,2295.917753482004,6570.068353575843,3146.5443637700346,1.0005639034874034
setsize|subject_offset[48],-0.34323231557894246,0.8166207633313627,-1.9406338939864611,1.1447455541535716,0.010568364325765255,0.01239993462100412,5970.70045196169,2169.1463812447414,5987.467162724547,3029.0901955886425,0.9999510844897608
1|subject_sd,47.93407418288253,5.574884740105764,38.540075616572615,59.27627391942622,0.2975946144445706,0.210606312168173,350.93093265705767,350.93093265705767,344.74862639167185,723.79049856286,1.0015815186634143
1|subject[0],-44.84837132177533,15.29372535340239,-72.01442265920309,-15.812923729277788,0.4414270859072971,0.31555517418008017,1200.3519928520595,1175.0642848081652,1203.08166097973,2327.197781722928,1.000536404025249
1|subject[1],-45.11898660806385,24.572368201046928,-92.63269013033667,-0.20461684404849137,0.6209838474617693,0.4391837089848803,1565.7896608871501,1565.7896608871501,1562.5144566635468,2405.8072411782405,1.000202815814759
1|subject[2],-11.963605777073694,20.610908971121727,-51.59298808954769,24.705295751903986,0.44821437933851294,0.33328599379087487,2114.573182379949,1912.7695044906482,2122.74623005468,2646.562664922402,1.0008017744532867
1|subject[3],-53.14788843848207,16.104434962233036,-82.91080628341435,-22.41671708730341,0.45675659077967673,0.3230514896175134,1243.1437137541839,1243.1437137541839,1245.4701311438926,2302.9656066358275,1.0006882555646084
1|subject[4],5.552649800070858,14.228892126077898,-21.890173932953157,31.15221871007183,0.4822159109179164,0.34109242903775205,870.6810687727055,870.6810687727055,871.8699369512076,1735.2957076851724,1.0009920500708738
1|subject[5],-24.547276087376062,28.013586675591334,-77.14406749743426,27.98761809384473,0.4537211602738047,0.3804146625558805,3812.056818743005,2711.9792881914664,3783.7478513821543,2825.1168516243383,1.0005502466795249
1|subject[6],-26.682492526550153,19.302547288477275,-62.50799817314397,10.046351430333626,0.5069310577201572,0.35852652220873726,1449.877969709286,1449.877969709286,1458.2773808124848,2562.727805192123,1.0015301947774267
1|subject[7],-20.168305949125678,20.566218573336762,-60.31130832655377,16.85184381509007,0.473858393350977,0.34462612230529543,1883.7000051977438,1781.2495381347105,1894.603289509864,2590.151153285765,1.0004834694337352
1|subject[8],40.89586899607969,17.560384935553323,6.82955462017598,72.56298105715331,0.4293649216294713,0.30365980335021714,1672.6880048950163,1672.6880048950163,1673.8991305891907,2693.948505369475,1.0004292722608656
1|subject[9],-45.51830288132428,24.218992156757885,-92.11073382132044,-0.6817146634123985,0.43822691541399267,0.3261276770360631,3054.316492535893,2758.028123107711,3063.3252227714333,2667.6510448029653,1.000781282861406
1|subject[10],-9.594025200343067,20.83662680993746,-49.27739422825188,28.626041615275685,0.4435541401164914,0.320270253161992,2206.7927695195717,2116.9534883388505,2218.108998611994,2204.8803343200293,1.001019543049187
1|subject[11],17.53401557310574,17.44597736135423,-15.042304857249988,50.48716949038606,0.44247423798196306,0.3129352538752703,1554.5855592316989,1554.5855592316989,1557.7441650317153,2904.5555723512966,0.9999956611659281
1|subject[12],48.24736632198944,17.90134087681624,16.11545517410112,82.6627920061977,0.461245313082369,0.32621286289363877,1506.2851435091727,1506.2851435091727,1497.6405180741071,2310.086204495521,1.0013813424950229
1|subject[13],-20.72042626305864,18.677636641349395,-55.847150956369596,13.513304209011663,0.47104006529946696,0.33313743152423414,1572.273691499185,1572.273691499185,1572.8762563518562,2466.946682110145,1.0020113649183064
1|subject[14],21.90209341680842,20.399586864551488,-15.932947828942051,61.56200513023194,0.4720547185693718,0.33384523863139726,1867.4890241647663,1867.4890241647663,1870.563122030528,2649.3271503062606,1.0009369533726993
1|subject[15],13.213353484167392,21.159219886021994,-26.015881914060074,53.46654519455763,0.4080254188469272,0.3132450703923624,2689.2109130429994,2281.980093678593,2672.509293311817,2797.0690835370465,1.0021846922977797
1|subject[16],19.67508275969988,16.24162721474325,-9.901171049868074,49.86345257579505,0.46934196100367614,0.3319557484121349,1197.513199647209,1197.513199647209,1199.7406222209056,2080.879961239802,1.0003533312201212
1|subject[17],91.19667939358251,14.090172202888379,66.06495843178978,116.80780123447376,0.4942977414953746,0.34964682166482797,812.5598316953336,812.5598316953336,808.9014547542752,1811.2356305603678,1.0006352831028444
1|subject[18],21.516562140592118,18.8792418334104,-12.909788946469577,59.224217912561166,0.4402160984606974,0.3113291646271239,1839.2351504963392,1839.2351504963392,1834.0264790433969,2286.375672593738,1.0021719675275018
1|subject[19],17.73158037105062,16.112682480983445,-9.776535942190593,50.862233042343796,0.45859078040833046,0.32434929614787616,1234.4828449504466,1234.4828449504466,1239.1698822184055,2201.7497508982365,1.000259832501895
1|subject[20],-31.631052594607887,19.098183403135682,-65.34492242386669,5.3150757081991316,0.5180952650990744,0.36642733913714726,1358.8292057548442,1358.8292057548442,1357.338236820454,2612.776608236795,1.0018572579709972
1|subject[21],151.28063001945407,14.966252318630106,124.23454879177223,180.81422903078638,0.4911347598985178,0.34831129737283023,928.5916648241868,923.7094241266021,930.60336489707,1818.1266653895875,1.0008527344203568
1|subject[22],-2.713091147790215,17.782611915554856,-37.16332181861979,29.108413640895694,0.4245297769751829,0.3002377987854015,1754.5865107991597,1754.5865107991597,1758.0559157467083,2803.102328015692,1.0026092646684783
1|subject[23],-22.141556874939827,22.361590593745827,-63.65765901611447,19.2548629933784,0.4507775580700022,0.3405663977322553,2460.825456062754,2156.201326486524,2488.4857538973856,2286.927787910908,1.0008819951020436
1|subject[24],-17.45274588536492,15.34475301200267,-46.18127299620359,11.349600564591526,0.465423428355734,0.3291924100194074,1086.9844295737087,1086.9844295737087,1091.0505717041106,1950.03107006935,1.0013833207671516
1|subject[25],-4.8073513272746675,16.509609807397403,-37.60254901724147,24.78096349524049,0.5078881325247661,0.3592303186309745,1056.665403015165,1056.665403015165,1059.0273582080306,2017.4469383964674,1.0003910401218088
1|subject[26],43.622755406069025,15.623384828701584,13.614736113559589,72.70956802531012,0.46900006439730896,0.33172032961478576,1109.697112100802,1109.697112100802,1104.1170001794674,2202.0348655240236,1.001138900623483
1|subject[27],-32.555840373943084,15.482238538799761,-59.6193739846097,-1.457829302766791,0.4316119436303925,0.3061035221594459,1286.7097767087905,1279.6726417742727,1279.1538334908248,2525.1018956920984,1.0015102359331993
1|subject[28],-49.963293569364495,22.940142661603858,-92.85149266081109,-7.393616941427031,0.42216130326763673,0.33047342308683814,2952.809197830884,2409.8737763298445,2960.222666767522,2395.7930879239066,1.0006819684346377
1|subject[29],5.667025658762962,17.43080959934438,-29.27325922805577,36.60294668117246,0.4789962187092694,0.33877610144256476,1324.2529467046745,1324.2529467046745,1325.3790200108665,1984.9461323089465,1.0008157766654195
1|subject[30],-55.464954553656064,21.52847796576613,-97.43176026081251,-15.580086544804779,0.45006800793136376,0.323782003400911,2288.075587067736,2211.08705029837,2288.4288219441974,2303.1738700135684,1.0006524221785786
1|subject[31],46.25406909306872,16.541203464811318,14.997377719540072,76.36122993709171,0.46294534289949374,0.3301573278729048,1276.6585798363658,1255.63712332851,1268.22600836629,2333.1580982926357,1.0009984730183625
1|subject[32],75.58155554707945,17.325596604690563,42.329344073925554,107.5932054664557,0.48364758196372293,0.34206824391819984,1283.2709267551493,1283.2709267551493,1283.8390898416203,2430.5249572001367,1.0013854245790572
1|subject[33],38.74042395367917,25.014155827944986,-7.511711540163362,86.28898774402774,0.44937357493722063,0.32828150987790494,3098.536675661422,2903.595549115175,3092.015285756847,2441.059545070519,1.0002226678465052
1|subject[34],-10.817792356538165,17.42411138548793,-43.27995837011603,22.023142503407495,0.41347199432029585,0.2924168829851008,1775.8614497715878,1775.8614497715878,1770.4731473161191,2488.9409348652885,1.0017083132857931
1|subject[35],-41.90740188521624,17.95118242722705,-78.40311302155996,-11.184435268322593,0.4813149034814867,0.3482671166724661,1391.0011914825432,1328.9904478890976,1392.7805144562067,2325.3094563222985,1.0015383798866966
1|subject[36],-42.45343008346767,18.427865554057504,-77.09211340453423,-8.530408082882644,0.4554096983669489,0.3220806658826698,1637.3650649456213,1637.3650649456213,1640.5038346916522,2414.8655629351156,1.0004341820519904
1|subject[37],-46.727596608404355,22.091969792526218,-85.1806341541511,-3.4196867078091384,0.4292234524526154,0.31712956385551405,2649.12221456101,2427.000264844144,2636.075115750423,2213.958466319309,1.001941785605548
1|subject[38],3.2256376265195223,15.603648230199434,-27.49813992950708,30.51638807328217,0.49365802283899796,0.34917089186697137,999.0791668488531,999.0791668488531,996.1342545679539,1578.460379182405,1.0015173186052362
1|subject[39],19.278328721959628,13.081578406327207,-6.2448333932176014,43.078271299492144,0.46836893547812747,0.3313107564411557,780.0889595962802,780.0889595962802,782.2318350827504,1379.2821004075672,1.0016763845479
1|subject[40],-10.085087408683433,22.566496245367908,-52.60211508873575,31.216210680856662,0.4282473831740013,0.37712109650926606,2776.7631207347954,1790.9278958651698,2779.7554427080267,2622.0626976727144,1.0005659115143137
1|subject[41],7.766507027009679,14.504597784055251,-21.38217399313282,33.68916791910753,0.4290886961851979,0.3034890069923693,1142.6605479431225,1142.6605479431225,1138.6320025246387,1986.9870628134097,1.0016882938516436
1|subject[42],68.43852005486261,17.7821804283816,34.9340702456424,101.22127614946011,0.48623555066044755,0.3438954623762331,1337.4470823388765,1337.4470823388765,1340.180069301747,2414.816626732625,1.000133012101906
1|subject[43],7.632608264741871,15.380395913243806,-20.267165704437858,38.48076690146135,0.49223410622682073,0.3481661078940588,976.3187406655398,976.3187406655398,971.8554550736584,1477.5518032493783,1.0012122860868164
1|subject[44],10.485016726732402,13.613513005810612,-15.245660788057927,35.84071930849955,0.4717885801027908,0.3337218361788887,832.6175725218644,832.6175725218644,832.4566230218641,2121.2986867496343,1.001862242120562
1|subject[45],-73.39669282026583,22.557124822268136,-115.81711015982972,-30.887929936389902,0.4632574436870024,0.33590217721256854,2370.9515144848933,2255.4032124214173,2385.9957890512524,2323.4385400605383,1.0005603960051526
1|subject[46],-47.446389424799676,20.82647956501707,-88.58218886036877,-10.226529771022728,0.49414678247108385,0.34947192990473464,1776.314190514303,1776.314190514303,1774.1325663764733,2373.348120013287,1.0000679527273755
1|subject[47],12.646481240014056,22.014384323419556,-27.848147027816623,52.09102182029105,0.4552953831251072,0.3560488037079461,2337.903576107455,1912.038141390695,2349.042339956034,2461.208218667983,1.0002405127976213
1|subject[48],-18.630195147857858,21.90440283443472,-58.37100623268046,22.2434946539455,0.4483144251458064,0.32127895305365817,2387.2472917562873,2324.755473517155,2392.3108596083025,2569.5283589393925,0.9998334735353633
item_value|subject_sd,15.601158350413167,1.9187102904945479,12.0410540601153,19.16960082480175,0.06988638760432575,0.0494362730949665,753.7609329432818,753.7609329432818,738.833690075341,1378.8483395106532,1.0025472363327739
item_value|subject[0],-7.715420880627308,7.450777025182331,-21.238747049997706,6.106081462229761,0.11929849140450588,0.09925752940007468,3900.616287128394,2817.968462478046,3899.053530397592,2799.8030216589023,1.001409296620074
item_value|subject[1],-0.21846838598760063,8.827057977206062,-17.11979908763151,16.0387936198091,0.18086565668107527,0.1279069961632816,2381.8792395243054,2381.8792395243054,2381.427366920383,2704.477662953212,1.000636534770914
item_value|subject[2],-8.607135443160786,6.5922134922513775,-20.932085750433856,3.390296234720833,0.107688135236067,0.08291030970838308,3747.3720587044045,3161.5175554831635,3749.07243588249,2623.8616539866007,0.9999521665005789
item_value|subject[3],-10.387762195436785,5.450761151185835,-20.896758189643588,-0.6078327683899295,0.10756531173600374,0.0765107974540146,2567.8510200186684,2538.2749990456023,2574.499014059294,2548.9156622533965,1.0022353199927352
item_value|subject[4],16.179028313649574,4.544005313397257,7.344864176299564,24.01855951582396,0.10620128607426667,0.07515464726398946,1830.7039099462436,1828.4141219384744,1836.2945809073344,3130.0611018010545,1.0001236711067252
item_value|subject[5],-6.18475994398619,9.344974735493475,-23.061711942248785,11.746094729812283,0.14713001756536534,0.1384819141821519,4034.1653005737253,2277.463396423312,4027.036583940812,2549.8803811656476,1.0000680638480077
item_value|subject[6],-10.425170072721954,5.833830264760669,-21.32451047193727,0.4936990426955143,0.1082990301083972,0.079072980860901,2901.7396487205597,2722.164952268132,2905.572772869033,2475.052608961695,1.000674886346367
item_value|subject[7],-8.964345013586765,6.436550947162933,-21.358016207223553,2.8145257647217283,0.11515276602716738,0.08813402903570901,3124.335572385357,2667.3755594036147,3133.4151795294883,2996.2112989373873,1.0010037176667759
item_value|subject[8],36.54498576125552,5.610952409494534,26.14971469591148,47.2038359523266,0.11215479541038276,0.08026263609473773,2502.8652891871443,2444.1058111643842,2512.0835759689603,2566.8562134225117,1.0002892437412012
item_value|subject[9],-10.718572804862779,7.392219623582272,-25.21251094785397,2.7997589556337497,0.12449117379258222,0.0944532792248627,3525.9211752065216,3063.150683062652,3527.594521369421,3021.3047137001668,0.9999649477205315
item_value|subject[10],0.1913227309177925,7.6812541368557,-13.94098089959881,14.675822505222847,0.11293173245494584,0.1253803436900392,4626.283970202796,1877.1991184024837,4616.797945257752,2775.3633240775403,0.9999806620109235
item_value|subject[11],-14.165469163213844,5.74944396237293,-25.266307884807716,-3.938965930593278,0.10712691247883638,0.07724482272081552,2880.4113556856973,2770.6035314206338,2896.760499660181,2844.782444830209,1.0001843879685557
item_value|subject[12],42.466199903603645,5.113967607336922,32.970247532659535,52.359704528983585,0.103168161567282,0.07342121336097258,2457.1097908088045,2426.315447263719,2467.212958152934,2657.8911136858737,1.0000073667725855
item_value|subject[13],-10.289299712908699,5.760254833010865,-20.870071358806314,0.6452455873996971,0.10056463386408532,0.07218134321324755,3280.8988434935013,3184.8063749509893,3291.9703080229588,2533.3370762500504,1.0013269822992545
item_value|subject[14],-4.935769906439054,6.028210206391196,-16.775336621061278,6.017669294382137,0.11311796679969903,0.08429898543296105,2839.9689707491725,2557.4147082748477,2837.2896709149068,2769.6904615003677,0.9996696996845114
item_value|subject[15],-12.284658494992701,8.511913055446131,-28.611626130669777,3.0950781428208467,0.13590121236735733,0.10759006907234323,3922.9041382015153,3130.1196159049096,3933.00070663596,2532.135102368381,1.0011618219461158
item_value|subject[16],-4.187497898071215,4.12697579347736,-11.922962333927845,3.3417523751633715,0.10409835937774853,0.0736223198042944,1571.7232341522576,1571.7232341522576,1569.1487659002557,2452.969622065903,1.000118805695289
item_value|subject[17],15.03999447367352,3.4618687348247867,8.316156558853404,21.274653179086297,0.10017009330130973,0.07084825620524317,1194.3869138831603,1194.3869138831603,1196.0830503404397,2044.1142278887821,1.0001559898995382
item_value|subject[18],22.884430343013484,5.896660669120144,11.784101609878975,33.46112192550055,0.10231929116509945,0.07339949288411828,3321.2168090659347,3227.5624870038296,3324.9436618587774,2886.295641806381,1.0022684677222238
item_value|subject[19],1.7203716295769715,5.52436782905422,-8.811667993405106,12.061652766138176,0.10079184823274659,0.08586432217836491,3004.0998044907797,2070.2942534304675,3000.00240395828,2661.36593120045,1.000703077560532
item_value|subject[20],-1.6467491541257477,7.308362342586852,-15.608398418304509,11.572619152198659,0.12931170383863863,0.1096988786632369,3194.2174223910483,2219.831006881028,3219.820353299968,2941.008897355331,0.9998804079739191
item_value|subject[21],35.411709101475886,4.319451978459331,27.83534477491596,43.84601311182324,0.10748697340748234,0.07601849920742199,1614.8999890678192,1614.8999890678192,1617.5724938309281,2436.5735041008115,1.000542001534657
item_value|subject[22],-14.757481084361883,6.077798135613398,-26.263679220472994,-3.32137506393096,0.11565912778590273,0.0818971984121924,2761.4215990295484,2754.333006372155,2764.3758532709703,2595.196270479562,1.0003462543495822
item_value|subject[23],15.975642262325836,10.925005877199524,-4.027273892750444,36.69316970867017,0.155251867584092,0.1132823515692555,4951.875215844942,4650.967727496083,4913.763681155278,2829.056252325554,0.9998550546555888
item_value|subject[24],-7.592820547361279,5.300003641209583,-17.673464084618963,2.3044246275992197,0.10558455781617344,0.08461050935387651,2519.7156014415605,1962.4691388167007,2547.4699162948764,2407.1684717326743,1.0005144697442698
item_value|subject[25],4.335785969403359,4.53324892159014,-4.092483545863779,12.676909240116416,0.10348513696505167,0.07318616708809964,1918.947867044801,1918.947867044801,1917.9552139460873,2215.487590535568,1.0027381773345692
item_value|subject[26],-8.726380652431487,4.1542935776711705,-16.336626602667227,-0.8463576542137532,0.10207082294005462,0.07218768303257812,1656.4988393496599,1656.4988393496599,1654.7163246905598,2392.2538956843377,1.0010323342552727
item_value|subject[27],-6.172004772926886,4.341192052983457,-14.079665183471535,2.0784630148706964,0.10123913631984449,0.07208626905063631,1838.7434370905235,1813.9386522695274,1832.7631806049376,2642.277319348156,1.0005585659785303
item_value|subject[28],-6.250637393152124,8.825097083971336,-22.416105667829118,10.426804558526902,0.12815259066103274,0.11843952844527826,4742.247358563122,2776.55897291852,4744.6811512798995,2392.2297742239566,0.9998776298422658
item_value|subject[29],-3.811167248092559,4.766362636765971,-12.814386104517812,5.0545869095906175,0.10657665384363003,0.07537206703148476,2000.0921326309292,2000.0921326309292,2005.973732137818,2265.186078665667,1.0011462755488232
item_value|subject[30],-13.481440318360592,6.9785814277716005,-26.957694846377837,-0.4526926225286406,0.1151768043129465,0.08541182393076233,3671.167937200491,3338.444845185308,3684.091005530523,3073.3842045890005,1.0008765516253764
item_value|subject[31],-2.0059749615598017,4.785307926126297,-11.53507681458404,6.579632203792505,0.1077618502638633,0.07621040852739333,1971.92184893721,1971.92184893721,1974.9134262853463,2506.1289013414507,1.0009355050857
item_value|subject[32],6.486678665139004,4.46634854481151,-2.056780369419748,14.48363554272705,0.10263676371029523,0.0749867826474442,1893.6483063732258,1774.3879933994706,1891.0402069256618,2389.3380597034666,1.000575520685282
item_value|subject[33],11.531952542439221,9.305587999403649,-4.99277132493488,29.932576026085613,0.12603192629753976,0.11540782739289006,5451.631503821741,3251.3598660736793,5494.017298779755,2716.7505510042106,0.9998527303733938
item_value|subject[34],-6.438557937069387,6.738502021067398,-19.053590527573082,6.615306931546643,0.10439391551122938,0.08933286873456017,4166.547640200345,2845.5302700142283,4150.691336391058,2591.391565109856,0.9997429462548723
item_value|subject[35],-5.603587410994766,5.046218665018448,-14.374262849106987,4.540087672220587,0.10539772993004397,0.0790038040390324,2292.290302305301,2040.4704401798595,2299.0057455233546,2585.1192259600766,1.0016490830054803
item_value|subject[36],-13.964014348309444,6.185205287556824,-25.135840133766497,-2.1751292479537323,0.11580405889042754,0.0869156494543606,2852.7300303865486,2532.6916779300623,2856.3802712829515,2318.5640783891154,0.999956925735909
item_value|subject[37],-7.162318789715907,7.492710599602929,-21.746431346444968,6.222327570616339,0.11583080227506831,0.09991796672563139,4184.367193435208,2812.230032771782,4169.206664594797,2880.4571802679748,1.0003416696157283
item_value|subject[38],11.901270215245491,4.499421471188205,3.6640314416467654,20.487775179442284,0.09961711629602664,0.07163276614479619,2040.0716539271582,1973.2782115802145,2053.985432234508,2340.0103410602164,1.0000873834910906
item_value|subject[39],2.1394944700826355,3.878186208520788,-5.136226002575609,9.402084415280372,0.10294097908934627,0.07280522781420151,1419.321318594378,1419.321318594378,1421.5290614943826,2085.2951634318333,1.0008812605224744
item_value|subject[40],1.5181009481361887,8.04062656175913,-13.74414865259419,15.982731398194614,0.11319327590831627,0.13679804437801918,5045.898689462821,1727.9718015287526,4992.6265883732685,2955.1369149006932,0.9998048435434866
item_value|subject[41],25.460951410695124,4.517093256188839,17.475086519387652,34.53809723474088,0.10110806215571548,0.07271919777253417,1995.9356715242611,1929.8397951624809,2000.2514969206077,2308.535030078019,1.0001615242425972
item_value|subject[42],0.5934854805957474,5.1255499368243145,-8.550303977734199,10.624212736111836,0.09925147005205283,0.07892533501861192,2666.9019086898084,2109.2992574665973,2675.0897622776806,2556.620986593818,0.9999149163883188
item_value|subject[43],-6.459630278217498,4.079580806143777,-13.610444026369134,1.6247963901929456,0.10241069039050445,0.07242860776147786,1586.8668650553007,1586.8668650553007,1586.0911879743826,2114.4999783008293,1.0007951062033478
item_value|subject[44],-12.313934204670373,3.8850038907672406,-19.339737719396915,-4.9671574014377535,0.10306246515816661,0.07289113182373257,1420.9600363082823,1420.9600363082823,1420.7660941094412,2209.031026761854,1.0004808195142678
item_value|subject[45],-14.011489995551546,8.150540676242894,-29.259262197073937,1.6375502338295977,0.11913376482482667,0.09409150141383431,4680.6169980527475,3752.4037898196407,4690.17975751342,2932.72679153294,0.9996020376499224
item_value|subject[46],-8.737473868986156,6.300542572242625,-20.801266083406574,2.431659030575558,0.10428927656867608,0.08453653902673956,3649.863233994756,2777.9740528845095,3646.757194427681,2702.285542047172,1.001012193981836
item_value|subject[47],11.330055804197562,8.15097322142117,-4.411730305140342,26.28011308395273,0.11485011892156134,0.10181667602429569,5036.815400540851,3205.0156987345317,5029.148361801768,2404.261665812865,1.0002124936294174
item_value|subject[48],-9.630424557361993,10.762054090705993,-30.89133664514793,9.145755136068798,0.14990132768476627,0.13151705294269112,5154.414999343631,3348.666289650493,5171.718982350829,3066.8117889580158,0.999935760226392
setsize|subject_sd,0.9831363708038131,0.18851844185835953,0.6660354920512628,1.3778397244520482,0.0056589588037805815,0.004002540272064271,1109.774185431762,1109.774185431762,1105.38392228815,1794.6072000663555,1.0015788609378897
setsize|subject[0],0.40303510910351936,0.5974062367045235,-0.8227911991306547,1.4351208772908002,0.008563951163817213,0.008325259068290262,4866.21328717541,2575.208423434937,4881.02014331936,2790.470052594152,1.001411902479104
setsize|subject[1],-0.19037566894001456,0.6979005881609945,-1.4689130076961232,1.0996226502809432,0.009058748658510297,0.010610689999446544,5935.409789165039,2163.6498927235366,5916.716991382945,2977.953139706951,1.000267304958327
setsize|subject[2],-0.013265411434736717,0.7189376552807771,-1.405621286550858,1.279954768369849,0.00999163377191394,0.010209804604174645,5177.372914505463,2479.8178358839123,5198.053834039695,3408.377957406583,0.9996490833844918
setsize|subject[3],-0.08656653455492792,0.673877088717109,-1.3936552459060956,1.158443624828972,0.009498234419893444,0.010111778083733937,5033.56422230599,2221.2139818372643,5043.154938232948,2963.6534127980094,0.9998548971323321
setsize|subject[4],-0.0408179642463307,0.5489772548152091,-1.0714486145858042,0.9891783243775453,0.008870993898952951,0.008231958441863517,3829.694589352483,2224.2637493796033,3845.0296425243905,2889.4196523441537,0.999798870406128
setsize|subject[5],-0.2758598535809777,0.8542926800029143,-1.9101888358159134,1.2754551920794475,0.012406236424846286,0.012248033308704694,4741.691160990241,2433.0710702501783,4737.99748464641,3034.7420361372037,1.0003748131756933
setsize|subject[6],0.7013275346790881,0.6630974698766503,-0.5040079069059118,1.9570060537483323,0.010338761277509293,0.008387979424083206,4113.5589603789795,3125.2956147970986,4141.798226051878,3235.4229283510517,0.9999780069402232
setsize|subject[7],1.2730532185720462,0.6966601270005585,-0.044226524663313976,2.5781596316288833,0.011700767079519333,0.008786055180746292,3544.975523109921,3144.1600428740676,3559.660443639354,3205.216780803461,1.000816063804949
