Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-849.5538058777232,1.235021944119248,0.4237403812567939,-0.0009028061866987811,-0.4839997664286905,-1.0337971946271998,-1.6129411773037465,1.0830670544764365,-0.6955786524775831,2.2251562600158974,1598.705272676445,677.4359817611635,-1.4433210108802563,-773.7729785637154,-1652.7370259286213,0.004432317072884406,-0.007149066717721669,0.004800496596634534,-0.0030830251369103204,0.009862598081104073,1202.0918736078693
-842.4906589887877,1.2594886758686294,0.6482993097360353,0.01679170560903636,-0.3327936865067597,-1.068275161553773,0.6444167050126045,-0.5723594253377271,-1.0129166823237854,-3.0694881274021935,1620.862110001798,1050.8037870914595,27.217039383991704,-539.4126769066235,-1731.52673241856,0.009824834378152847,0.006331287397263819,-0.005623336558717909,-0.009951738642699253,-0.030157212477433075,1209.0857281735425
-867.7427418121938,1.2695351683270668,0.6770206907368058,-0.10216932586630734,-0.3834758802551602,-1.0499452478203617,-0.45514609840363596,0.6452606993199941,-0.5086099233210792,-1.0211807258332684,1646.899697938067,1114.985171072267,-168.26263190775748,-631.5463113587577,-1729.1545114868625,0.0036902962061912156,-0.0016796239202016715,0.0023812031107048647,-0.0018769212704629838,-0.003768459358378102,1180.9220678126687
-1728.7652735514132,1.2503350365317258,1.719748814658688,0.4245058345642141,0.1558987633771269,-0.9677971561600639,1.2567763780313532,0.8271819567477017,0.9417023023976704,-0.6101698540094352,935.9723472187222,1609.6373346827074,397.32572238511005,145.91693148658564,-905.8313758827393,0.011304773204580582,0.014207571922518678,0.009351104419953953,0.010645730954837025,-0.006897831815848709,1218.4458328053045
-1605.9821284410607,1.3156593490652764,1.5248261390792905,0.9491784396272678,-0.008963691876480603,-0.9031763097734474,-1.1201515523696925,-0.982991138705257,-0.8628528758141565,-0.5463751321200206,1025.5417445369121,1563.7728587868598,973.4221128521723,-9.192640204497264,-926.2450083494718,0.09682877012539291,-0.10846289717000698,-0.09518182300498955,-0.08354898276424316,-0.05290483207028066,1213.0447333359712
-1605.9821284410607,1.3156593490652764,1.5248261390792905,0.9491784396272678,-0.008963691876480603,-0.9031763097734474,-1.1201515523696925,-0.982991138705257,-0.8628528758141565,-0.5463751321200206,1025.5417445369121,1563.7728587868598,973.4221128521723,-9.192640204497264,-926.2450083494718,0.09682877012539291,-0.10846289717000698,-0.09518182300498955,-0.08354898276424316,-0.05290483207028066,1213.0447333359712
-1560.3214781012246,1.228425528621385,1.4730773328408822,0.9109042196378812,-0.053411612107132855,-0.641427559465154,1.896178912366973,1.243950512418142,1.2804781550569317,0.43641850354516293,1003.2060040975778,1477.8000248060189,913.824582298541,-53.582849954406555,-643.4839788490985,0.007300843180253807,0.013843704880895496,0.00908188761516122,0.009348570205811377,0.003186223055344275,1226.9961707730554
-1639.164783726871,1.2550339009311504,2.5675705194619973,0.7034403073141863,0.15220601631317138,-1.7562003544367728,-0.08154541033397622,0.2639103224901641,-0.38468630522749303,-0.16503275218420732,601.3127976377223,1543.9130121898334,422.98765916223243,91.52342548656587,-1056.0257483387352,0.02417323547197214,-0.0019712164056617976,0.006379566369038842,-0.009299112639107135,-0.003989375579136468,1159.7029732993697
-1405.0137781642054,1.2678511328279927,1.9241848376858273,0.6526864380488708,-0.2087200864851956,-1.7690078208595543,-0.2216340075155136,1.0235759552789552,-1.3606025692534873,0.5762357181089254,682.0851392165235,1312.4578828912613,445.18771996130096,-142.36486924753947,-1206.6139457661081,0.014542665443447953,-0.0032231492221887438,0.014885522673579489,-0.019786787966149192,0.008380003265023086,1194.7765794121262
-1828.9081289398325,1.313031660637299,2.182733455489387,0.8707343425209624,-0.24102367933494295,-1.4068351951305385,0.47869295872101125,0.5688509820389915,-0.30218279911418655,-0.3098015320920527,677.8180775827942,1479.4961946754659,590.199478132877,-163.37020697874289,-953.5783274391968,0.003680633328831205,0.0017618932581453743,0.0020937318836310734,-0.0011122240818191797,-0.0011402658443409792,1178.9637879453478
-1815.042502801936,1.2949430078951916,2.5169855894003716,0.6477078027014475,-0.09338801513293979,-1.6229262083403706,0.7608557338677899,0.934192265381081,-0.22309180335979412,0.9467787391847851,650.9908783679339,1638.5346596831796,421.6518714063797,-60.79474600043037,-1056.5101578938384,0.017802801942642856,0.013545363936972447,0.01663123987692824,-0.0039716591902414404,0.016855314377211845,1086.8685045769546
-1712.899179385805,1.3240919773830155,1.9219249479401506,0.314341942595838,-0.5943641452783474,-1.2784956220579262,0.9733558248311898,1.0803996075758355,-0.1546685465399364,-1.5545422646285787,836.9790407343368,1608.6108992903373,263.0976175764324,-497.4703321619551,-1070.0740393330923,0.03386341400932125,0.03296115127464295,0.03658601920684872,-0.005237605025701838,-0.05264210830210539,1349.538589546451
-1711.3362293487328,1.2861587742541574,1.7785507125887605,0.49421445692138155,-0.35213088379346064,-1.1686816419891684,-0.6998112370814691,0.5521589462656805,0.6674926630527812,-0.10328279480702496,819.5180886648096,1457.5544805741763,405.0176871267275,-288.57762884626703,-957.7557455006146,0.01722808491133953,-0.012056407414349107,0.009512641210820905,0.01149962027676946,-0.0017793647588158835,1085.3898643806758
-1690.6828375341358,1.2854258044605724,1.7237644702769805,0.4456431827208221,-0.20998906373489207,-1.1930729112919918,0.44535215950034074,0.9314458598210067,0.9269684993418827,0.05876548780399954,830.5064812681878,1431.5975647448568,370.10955158262607,-174.39727842726643,-990.8547854535049,0.01423187080795149,0.006338194398051055,0.013256217141573861,0.013192495925674341,0.0008363428303927703,1266.3082709695934
-1564.037044693385,1.3095475170869473,1.016963878265557,0.04522208817811441,-0.1523671739867166,-0.6629841844151261,0.16296507849226666,-0.11054703167587775,-1.1598516888915005,-1.9025349403529903,1448.3204851008634,1472.8896174996269,65.49607668740069,-220.676499341889,-960.2135755863156,0.01717882296604368,0.002799548233066061,-0.0018990678865815267,-0.019924886830333857,-0.03268331092703649,1243.1992229914015
-1529.3289417387755,1.2646358771242479,0.8118629849830598,0.383239575179763,-0.3664246489513211,-0.6560528754593216,-0.31180314383173474,0.4487984210690545,1.2281907360417015,-1.2591705435879699,1402.045572921316,1138.2689039141837,537.3193497490325,-513.7440568714471,-919.8160296400413,0.018983801530151938,-0.005919208998979071,0.00851990015262049,0.023315729174186887,-0.023903843692087548,1285.22718202761
-1517.146912643274,1.2516546663764259,0.8026675378632329,0.32268399938340464,-0.41759515842242895,-0.6350416740036245,2.6817831672716803,0.07019818367340468,0.18697013978465438,0.7837328902629794,1460.6112076789723,1172.3852018431237,471.3158660380754,-609.9441686642757,-927.5489863929103,0.042601100061314574,0.11424691305168998,0.002990519846793252,0.007965133633444034,0.03338788327943646,1205.3657896807144
-1509.8343723766782,1.2990095082054782,0.7697231962350616,0.39800434616611263,-0.30847664190556384,-0.739739927115519,-0.7937667432566928,-0.6504300360945191,1.8749964867654758,-0.2658059706934205,1480.206442163681,1139.3492337499574,589.1285972042236,-456.6091126056345,-1094.967805642083,0.009969559931571708,-0.007913505118586092,-0.006484501226138657,0.01869288984629481,-0.0026499685549976485,1297.5281536623652
-1451.7200450903522,1.2893782954968294,0.8717195790192237,0.253552666229898,-0.05724787616310274,-0.8662838223257602,0.663662740540918,0.8778415610319082,-1.3979294118386536,0.20247380852875874,1543.6311485344074,1345.6134949613745,391.3917933864187,-88.3696048328058,-1337.2226916134898,0.05329618098759279,0.035370689534590605,0.046785602715187564,-0.07450429894123202,0.010791080744595935,1256.0593188717821
-1442.0726116829114,1.2841362562442726,0.8635116591611142,0.3076083129980942,-0.11595044848114,-0.8732708057418724,-0.6967058545282663,-1.6930636957356155,-0.18521231852721365,-0.7397225228631396,1559.381326200343,1346.5439562521167,479.67865907321834,-180.81096412604464,-1361.7621871898032,0.018437141655785194,-0.012845264532352518,-0.031215255190544747,-0.0034147857530826466,-0.013638368940002506,1162.7008855184115
-1378.0515052088774,1.2396641538329825,0.9411684416661975,0.23034992097311913,-0.15904715444470194,-0.7853578599191434,-0.06010973473561598,1.0597970023143826,1.3769285086240413,0.3370218215966195,1541.5281249157808,1450.8376231116008,355.0908817521906,-245.17566176433198,-1210.6512291890276,0.012816032645574786,-0.0007703683226884951,0.013582392979343424,0.017646760717148317,0.004319282667853357,1134.751130466323
-1346.8039952986999,1.2919986196127708,0.9683456808788655,0.0007645318515040523,-0.2895462404634455,-0.7139510449948621,0.1651648250818169,1.148290259312779,0.20996133859810973,-0.5957792691564477,1436.6913296785017,1391.2138438502914,1.0983962823189237,-415.9885732148387,-1025.727276159024,0.06650549286933377,0.010984368096743533,0.07636760965265145,0.01396358230697236,-0.03962259393658102,1257.0129658372095
-1361.8421472921113,1.2575401899296836,0.8449228654168291,0.41548097362424236,0.04099370960904,-0.8502428135482141,0.46578525844947655,0.07351927514233825,-1.7554793978614642,1.0374312386829079,1513.876869269135,1279.1091822711362,628.9870355911601,62.05942876266154,-1287.1629286929513,0.032271444983053975,0.015031563341969858,0.0023725732429499763,-0.05665185680697096,0.033479405142857,1202.2670132691687
-1331.0260599662283,1.1928092351295883,0.938891491929243,0.23913170925907762,-0.020172675158512652,-1.2646200723685466,0.3209359403465927,0.3877222692412736,0.41437592131339496,1.7682389260837827,1515.0974276771244,1422.5120842899337,362.3078375744625,-30.563568242028747,-1916.022618634444,0.07798721500511606,0.025028900182678823,0.030237379973590703,0.03231602406841079,0.1379000293089115,1220.664570943838
-1323.5903140166508,1.188169349625174,0.9358706581270371,0.19299231277229362,-0.01733777144736416,-1.2510610940156537,0.379840099729113,1.4049249285986278,0.5333350234526608,1.1453140791693854,1477.391743127333,1382.6475829520277,285.12524937683435,-25.614680380564643,-1848.307330446575,0.13182775126657928,0.05007346618816217,0.18520809403551655,0.0703083568134726,0.15098417955085303,1322.3991429390471
-1313.6296920554314,1.2027715953853235,0.9131088976180348,0.18290447895924397,-0.004792173440457398,-1.1888620317079184,1.0371163233477008,0.21856074787830349,-0.3715661419231983,1.2941466068070018,1473.2732252696312,1345.2588906161197,269.46827163254676,-7.0601808206741365,-1751.5185998549314,0.09882312331245934,0.10249107431155428,0.02159885573884092,-0.03671932666201099,0.12789160970888916,1178.6408364991382
-1299.7009907130998,1.2834086198509094,0.7209954522842489,-0.04247181272224415,-0.13828031158163104,-1.045903178751523,0.05031169517427579,0.8923155863972176,-0.9568297679260929,-0.20614766967656484,1465.291282059011,1056.4683506363035,-62.23357691514735,-202.62093504096765,-1532.5528097024142,0.0416656422502548,0.002096269092135246,0.0371789019971528,-0.03986692680480291,-0.00858927505546745,1217.0702202186205
-989.271951646718,1.320932257789458,0.6029396369451968,-0.3095743521061174,-0.4152971886514988,-1.0336477607419847,1.0252675254341959,0.7474304990227882,-0.24417548495286928,-1.2032868210771839,1401.5861810334434,845.0718631397092,-433.8951339143156,-582.0748006359796,-1448.7464175121288,0.0701130421517734,0.07188462522761219,0.05240462608350578,-0.017119886068930234,-0.08436609960685801,1205.2559612224775
-986.9532307856496,1.2989573088018769,0.6585884493011257,-0.35002113595019096,-0.39745794134189716,-0.9832480774043204,-0.2568174627686255,0.4663673374617793,-0.5413205429855845,-0.19629407459441056,1383.5593361882745,911.1961977363305,-484.27501050711203,-549.9066454857534,-1360.3820572819186,0.1402825729361335,-0.036027014452112455,0.06542321003251243,-0.07593783855320264,-0.02753663783622123,1275.1712843719688
-987.6981704623599,1.3000148966677203,0.6521908122905735,-0.38187788900532615,-0.4926903966513948,-0.8197179831608492,-0.38204149347568844,0.5854404505242206,-0.48382223509653316,-1.688278606212586,1368.3687110042183,892.4375011428461,-522.5497547392301,-674.1821229900262,-1121.6764400047887,0.08075439654148123,-0.030851530259435458,0.04727689029305633,-0.03907077262857119,-0.1363359200385904,1118.2186132433874
-963.9626241869339,1.290814915624885,0.6979472508036808,-0.41627761415305375,-0.32870928798394144,-0.7234742511523073,-0.1485495774973039,1.2548415502776624,-0.9514005592324135,-1.3926684181107258,1423.2141195551847,993.3283820485223,-592.4521781173713,-467.82369988767687,-1029.6587693745776,0.06579650566417426,-0.00977404311721205,0.08256418917048543,-0.06259883228443405,-0.09163271546053899,1133.3876705671632
-963.6888457627127,1.279746330909834,0.692913816683567,-0.364198883811525,-0.3125890566753354,-0.7460728416002836,-0.22524976632297145,1.30149015531727,-0.2657071936226296,-1.7752605468405642,1432.6660054648426,992.7140698794441,-521.7753600650118,-447.83571517907603,-1068.8731977612827,0.05024711564519344,-0.011318151057483145,0.06539612634530764,-0.013351020085716076,-0.08920172199744718,1161.4527651022215
-946.9756703769948,1.2767023395077357,0.6083400547737373,-0.3122650544390563,-0.25198190260865716,-0.6573691576021785,0.774833944273255,0.49195438753203935,-1.1599948740241384,-1.0070779711467472,1441.5180907058295,876.9331942573176,-450.13572506914034,-363.2364711408538,-947.6095329555919,0.08543505520571583,0.06619798080424809,0.0420301502574939,-0.09910422610059964,-0.08603976206138264,1176.41647175621
-954.0468260311085,1.2877955864235329,0.6329581335010914,-0.35810708300963634,-0.267069784763827,-0.6906478226282226,-0.41265815886677015,0.7743441363488452,-1.2207968650965446,-0.7549087421387503,1445.5659705773155,914.9827385893112,-517.6674130214362,-386.06699262399627,-998.3769900446762,0.08903923852165341,-0.036742768235244694,0.06894701225420855,-0.10869882325781798,-0.06721649955337353,1206.6970975775407
-959.8736557295908,1.276259864839239,0.7063906557107364,-0.3073516335865964,-0.1866963023681354,-0.8001364917515148,0.19652435966406612,0.7099325818367958,-1.0586179039491193,-1.869297758452782,1503.6066520764555,1062.1336888913124,-462.1359607873717,-280.7178021588057,-1203.0905515666957,0.04494089698898904,0.008831981003489827,0.031905007029454466,-0.04757523817207686,-0.08400791800437458,1215.651929936237
-936.924028038203,1.2302647829509317,0.9169050738556298,-0.14877441158249535,-0.1450447722263855,-0.6489055463066977,-1.0021262897020544,0.5661107029437764,-0.4609092875508929,-0.5301315519365962,1478.2444675565882,1355.4098527016497,-219.92495083581056,-214.41163209165987,-959.2410337946613,0.059615068430978795,-0.059741827337070855,0.03374872829550274,-0.027477138717820163,-0.03160382874612117,1207.18119363279
-850.924004335344,1.191100610444443,0.7975867331494285,-0.21561802050857135,-0.3589612970965401,-0.9442394872060665,1.0220990029722912,2.064009137235476,0.6503368813713928,-0.12135529060362821,1328.1538264347819,1059.3178715460308,-286.3738989867523,-476.7558202807623,-1254.0952880035536,0.04667028812377968,0.04770165495974477,0.09632790112489358,0.030351409631123226,-0.005663686377816341,1149.6544269714786
-842.7301110200079,1.1741178807510422,0.8766627087484135,-0.3203750761913863,-0.4644280151020396,-0.870182734553973,-0.20905622645647737,1.6548365781673673,0.2599468624416576,0.13828982055765926,1321.918013754156,1158.8762266810409,-423.5095843752537,-613.9357592554734,-1150.3102320647479,0.07901787665946375,-0.016519179117030852,0.13076167262519806,0.02054044911442949,0.010927367984084493,1168.4007219059104
-851.3442863921744,1.2018675654976965,0.9029463961938584,-0.33078891853781167,-0.4238831698349408,-0.9157313446992391,0.31443299584458795,0.7182176124540961,0.32025052744077787,-0.030493585704692766,1330.830452083138,1201.6685606535127,-440.2239660017682,-564.1166305418678,-1218.6831594527882,0.24338477300241465,0.07652820331810423,0.1748032305734764,0.07794410192507728,-0.007421674434766325,1225.809936650247
-851.3442863921744,1.2018675654976965,0.9029463961938584,-0.33078891853781167,-0.4238831698349408,-0.9157313446992391,0.31443299584458795,0.7182176124540961,0.32025052744077787,-0.030493585704692766,1330.830452083138,1201.6685606535127,-440.2239660017682,-564.1166305418678,-1218.6831594527882,0.24338477300241465,0.07652820331810423,0.1748032305734764,0.07794410192507728,-0.007421674434766325,1225.809936650247
-851.3442863921744,1.2018675654976965,0.9029463961938584,-0.33078891853781167,-0.4238831698349408,-0.9157313446992391,0.31443299584458795,0.7182176124540961,0.32025052744077787,-0.030493585704692766,1330.830452083138,1201.6685606535127,-440.2239660017682,-564.1166305418678,-1218.6831594527882,0.24338477300241465,0.07652820331810423,0.1748032305734764,0.07794410192507728,-0.007421674434766325,1225.809936650247
-888.7780176184078,1.2206143807470875,0.6932351088833826,-0.23073043267327947,-0.4437194050570033,-0.8974717295028284,0.9193615951958795,1.8750835205003542,0.09300325116376953,-0.5376082728987723,1318.3996489775745,913.9609242107823,-304.19492144489556,-584.9995078716913,-1183.2264131438258,0.054985822026496725,0.05055185305143675,0.1031030087430494,0.005113860216376606,-0.029560832813584178,1162.5968388780764
-877.6582077407768,1.2435984184210214,0.5665711065160028,-0.206043638879015,-0.37462644545308565,-0.9141573295086611,0.15608805324776082,0.30845231028562436,-0.222141533202907,-0.7283363853918972,1325.1256624304053,750.777912835946,-273.033713459126,-496.4271166949682,-1211.3733368307749,0.05724238182673864,0.008934851942600637,0.017656544920709373,-0.01271591046317794,-0.041691709470909645,1215.8459796590864
-861.7506756657492,1.2520702524615266,0.539994741730373,-0.21117225346014082,-0.3533095281829838,-0.9450775552324212,1.0773401679865233,1.1268798527928727,-0.47899452576621643,-1.011141481339717,1320.71801497355,713.180783394293,-278.89899940736854,-466.6222587330719,-1248.180952742619,0.06490092307865755,0.06992037137204135,0.07313554264499918,-0.031087186871851264,-0.06562401550206882,1196.5652968903778
-949.6683152020419,1.2399612667327915,0.817847215801923,-0.0995733052885957,-0.3536396712657566,-1.08733632292626,-0.16714010187648706,0.09747117196116428,-0.4381780641239127,0.19673992887336206,1253.3654017307101,1025.06140418792,-124.8017357846954,-443.2397286439213,-1362.8297272008651,0.057385363486188175,-0.009591395499300732,0.005593418632416166,-0.025145007481425,0.01128999233064469,1196.5096618716668
-1234.132324214733,1.3000113341518438,0.5368064695187992,0.1820406082008988,-0.4152452176870644,-0.9377085758148263,0.2388402460226976,-1.8142182296232936,-1.0363699441007916,-0.06022825673971599,1862.0169725608698,999.5427572244832,338.96270216537704,-773.193643108047,-1746.0292834830877,0.010058930315561373,0.0024024773912938494,-0.018249094749001833,-0.010424773048852098,-0.0006058318375725427,1219.3122588432454
-1238.0001501764066,1.3017288332776034,0.409806330696884,-0.11747391921720264,-0.24678571958557358,-0.8611401721833475,2.3401749605786226,-0.05532804717743549,-1.1860257792511995,-0.3776420350363821,1846.8229634552,756.8397421003209,-216.95353161741093,-455.76953398345296,-1590.3734447419708,0.027415274376716026,0.06415653863378355,-0.0015168335940972826,-0.03251522215603007,-0.010353160006703822,1258.531581668468
-1208.7216673810897,1.220373630634378,0.8821148222086114,0.2793155588536365,-0.25804231601362104,-0.7570546449991299,0.9121586127720541,-0.24168648041542196,0.21931879389342007,0.33770060977517763,1719.8742121798016,1517.1265348981613,480.3876267329591,-443.80032496297787,-1302.0387611449378,0.014175859850882643,0.01293063265643217,-0.003426113674222114,0.003109032484897739,0.004787196515730527,1293.4646103030636
-1171.0959346207649,1.2097457062361945,0.6639259566843354,0.15516999489321615,0.07650268820436044,-0.6212881938206417,0.5876442033336395,1.1791201162098963,-0.6591145713962159,0.07899924341819947,1539.4622815884336,1022.0889680830505,238.87835437237612,117.77300293073327,-956.449740383082,0.03973319126704267,0.02334897952802441,0.04685020510418539,-0.026188725332180696,0.003138892048686981,1214.1375183523517
-1171.5277956822317,1.1847385578734848,0.7604240434247515,0.15487848760618617,0.03594842441318319,-0.6530746079078033,0.9888809316454175,1.002271393966559,-0.16338677657688536,0.06975436664268012,1526.3923340487358,1160.7054305098836,236.4053361911447,54.871399445413246,-996.8480750723548,0.08669059929839128,0.08572668059909273,0.08688750780259503,-0.01416409757888255,0.006047047847933653,1183.5755068117846
-1165.4570763315,1.2371569156532565,0.6312650195394625,0.08003427703747865,-0.06345879011385926,-0.502801609830621,0.5218541912285368,0.41568151041192775,-0.5062573922256683,-0.4882255883101223,1531.325353682078,966.6721293133912,122.55851759110641,-97.17605421534228,-769.9528530057939,0.11539636201506492,0.06022007517008715,0.04796813405846379,-0.05842026130607594,-0.056339456733652926,1220.6097914366537
-1144.149784469491,1.2005106526105154,0.8184920178611417,0.0075392588955326655,-0.1805666807859466,-0.42945164514848,0.6691289955637445,1.0253858274305594,0.5577138185972281,-0.6336390767175012,1538.5266256298542,1259.2717623448725,11.599350548293733,-277.8066460907854,-660.7227904814805,0.0580520156741608,0.03884428693850197,0.059525714126061176,0.03237641133890236,-0.036784025613365155,1311.0888724972897
-1111.6622215280506,1.3534471645755901,0.3564072342683564,-0.09913594481130887,-0.549372953131265,-1.5665702922872964,-0.024047697553255924,-0.17882338533310393,-0.9234883283046056,-0.6873710949636163,1487.1216800817979,530.0209250184652,-147.42721280429004,-816.9844290520656,-2329.6806450325175,0.039205685880427193,-0.0009428064764204693,-0.0070108934734442645,-0.03620599331375119,-0.02694885523242883,1154.0403706480533
-960.1149085558848,1.2446547727230988,0.8169149636194092,-0.19892108950002618,-0.5018659445088339,-0.9769498957214786,0.8891276404053581,0.5711588541484475,0.21274666798034791,-0.8641585533474487,1280.3715806897007,1045.9547032584524,-254.69290979566597,-642.5748926651054,-1250.858882239548,0.06158245369688226,0.054754661745881145,0.035173363689161095,0.01310146183006576,-0.053217004098284025,1214.8083976661364
-967.0854647314311,1.2242608057106086,0.8287854730534626,-0.23487510925413213,-0.5562431433869974,-0.9093495715102691,-0.037908236409758655,1.9927819060832428,0.8053141156198347,-0.19437873270124661,1316.876270418688,1091.4079227318318,-309.30145788876337,-732.5033961094366,-1197.500872237275,0.04880937827089918,-0.0018502774505065832,0.09726644586542048,0.03930688129618315,-0.009487505092233147,1288.3853394532132
-976.4141673033648,1.2044708998708502,0.7850382357837964,-0.24020453576374426,-0.4677797725189037,-0.9791155890183909,-0.631570043460655,1.9460621872240642,1.0041605212161357,-0.33658094544454426,1296.490849477161,1017.794889183386,-311.4229826206039,-606.4721946412666,-1269.4144017427845,0.04880626760684421,-0.030824576553606955,0.09498003188921823,0.04900932711870288,-0.016427259694731057,1180.3421419376707
-1016.1666454849195,1.2931687500300455,1.0330596921639639,0.06657582821109644,-0.4809208680794761,-1.2166399823511034,-2.9362480109013855,-0.11771632516123348,0.45475064124354336,-0.46869595364013644,1350.5040073961297,1395.1512541468453,89.91092279480205,-649.4855595817579,-1643.0771717235216,0.030729670727059438,-0.09022993454798281,-0.003617383911404167,0.013974337468333223,-0.014402872326466509,1170.094688289887
-972.5626365258355,1.2861953067100202,0.36470031561242017,-0.2123850615558686,-0.7077131733631212,-1.3150259801286774,1.1292535873749465,0.035270552827600166,-2.5426699947760154,-0.582024025172573,1282.62133647699,467.77240622438245,-272.40961150053596,-907.7280162613783,-1686.6803801346082,0.001722473092374164,0.0019451089187203425,6.0752578198702774e-05,-0.0043796806487888425,-0.00100252072247506,1292.4522401360468
-985.15943528725,1.3024375964008297,0.3276450643501095,-0.11751997595444283,-0.7368288949377881,-1.3160850848388774,0.5286017362158146,0.34220658739018334,-1.0189818091546827,-0.3343926534731344,1277.565557751781,418.5880493810658,-150.13947362721365,-941.3472181288237,-1681.3849754609803,0.0013492440498412757,0.0007132127473249555,0.0004617202018526934,-0.001374855142898454,-0.0004511772980092622,1204.6739601179297
-1129.6441216310936,1.2702952611123226,0.8157235844575846,-0.004949382675633357,-0.5266827822032307,-1.342793440927227,-0.6289462000037751,0.6979322703804212,-0.34917737845250024,1.727512237684178,1098.6276867859308,896.1765146493641,-5.437528839949436,-578.6282866819136,-1475.2300518371999,0.007210993176254835,-0.004535326756458631,0.005032784839201262,-0.0025179156933235313,0.012457078957837328,1171.7411299941389
-1140.5312056256903,1.284196726625948,0.8810462274350938,0.043511764305898606,-0.43542692736626304,-1.3281057302461206,0.8875492879203087,-0.39260641646774186,-0.017962960303890968,-2.6317367287693982,1061.3075081892382,935.0609762386682,46.17936215241069,-462.121867281585,-1409.5285831793587,0.005000955897159227,0.0044385948454445405,-0.001963407373696905,-8.983197226218064e-05,-0.013161199313509855,1229.1972527869805
-1135.8138573646215,1.2092021778692523,0.9569647403854822,-0.10055882968973423,-0.37538250246239485,-1.2952879942870084,-0.008671222775285994,1.0068206118886476,-0.9098051847151858,0.7992551902228313,1136.663521799411,1087.7469120444212,-114.30155350316048,-426.68359727078183,-1472.3066133307664,0.03825379642467461,-0.0003317071907987924,0.03851471072335465,-0.0348035023222082,0.030574545338148768,1170.3436401684717
-1222.200556767913,1.1910242407346145,0.8960989292824092,0.6222649775231839,-0.17327804383530687,-0.6662551870229194,-0.4997930174918537,-0.17000510165082472,-0.3316595635846116,-1.109413102181212,1334.173125690002,1195.551109408176,830.209210069525,-231.18290935720057,-888.8997653775452,0.004174947546335351,-0.0020866096320531556,-0.0007097623820016026,-0.0013846612812062277,-0.004631741508823741,1246.3499256524626
-1336.2059257669196,1.3161423754783492,1.1333830902135524,-0.37640382195712574,-0.7999885971378218,-2.2736323353172163,0.995460106516774,2.502121246472859,-0.5818293633204485,-0.9408164100796294,622.9505724606119,706.0416448657098,-234.4809763645537,-498.35335454896784,-1416.3605648508178,0.024326678052929453,0.02421623752576842,0.06086829801233978,-0.014153975603237473,-0.022886937914919997,1267.5135300434488
-1376.108296856531,1.3695951902329342,1.0134918532029829,0.09631575200519576,-0.8931913843435932,-2.491122925398587,0.5198073622885397,0.6464302700979233,-1.341790539893119,-0.711278531452048,660.224860441997,669.1325173400402,63.590053925996365,-589.7071570762429,-1644.7012857651412,0.04218095917479579,0.02192597312745118,0.02726704883235272,-0.056598011984358855,-0.03000241069708754,1213.3658629327783
-1271.4311391851368,1.2580772032218175,1.8232128042065388,0.3940709278389954,-0.5390480481062976,-1.964208648859755,2.214699708034211,-0.2032980964343491,-0.5653595226949265,-0.4842271562302978,604.0025708528481,1101.2252209525798,238.01985351312038,-325.58640686941345,-1186.387073602691,0.024592006798453976,0.054463910276511346,-0.004999508169626265,-0.013903325225684328,-0.011908117518011518,1135.0370082605655
-1350.4713106111994,1.2671917862584148,1.695804839710347,0.2974388799927478,-0.5539744213694395,-1.7560602889414836,1.5587467900739083,0.20714400006052544,0.05946453784561215,-0.6443640567250527,677.9352984122949,1149.6459600580479,201.64431586730225,-375.5588146638694,-1190.4952560135255,0.03696701904809352,0.057622222279816795,0.007657496195935729,0.0021982267032248223,-0.023820218358861837,1171.2365532550762
-1309.5760072869189,1.288755907039904,1.7603532445228174,0.6168035659400851,-0.7051830923196784,-1.5688068248253042,0.529559054534954,-0.5241643000076734,0.01338406347905663,-0.6717281163379066,686.9310072482062,1209.2412273727068,423.70149482550806,-484.41213190156145,-1077.6620523551064,0.09935403578974007,0.05261382925704673,-0.05207783862266644,0.0013297607219103454,-0.06673889931161106,1213.3678243062295
-1476.3922391993651,1.2469170834672996,1.8663692224623982,1.0622629886924362,-0.3375850451454435,-1.7336807476703082,1.1873987603066523,-0.26558628058348566,-0.10847458302973845,0.2165453143277778,696.1950562721951,1299.3570258569023,739.5422411886008,-235.02503950168355,-1206.9799656823513,0.07690569633556271,0.09131772848936702,-0.020425097845445103,-0.008342313342611849,0.016653568186581057,1201.4970825162836
-1415.4609616405185,1.2477232990071208,1.8048789757122081,1.291902890543398,0.08718065158049716,-1.3021295438612634,1.4026136759082681,-0.658815888307006,0.04035216282271727,-0.16144491939418595,671.8140384368683,1212.5430335630167,867.9184981642236,58.56918561185134,-874.7889074293926,0.059791866023017864,0.08386488899195976,-0.039391831327488004,0.0024127311132349136,-0.009653092990514084,1209.6500897014823
