Intercept__0,predicted__0,setsize__0,p_choose_best_sd
83.07223289080119,-13.842339104196347,-0.07616068454058122,14.051584939716726
82.47697719377358,-14.408207066500893,-0.13319796234277304,14.874475264573984
82.84695526737465,-13.669272734114408,-0.12288986903910833,14.73555604222247
83.1666720266807,-15.815703223099035,-0.08322005344016432,13.753638507587702
83.12094701475604,-16.741026544535618,-0.12361290066588333,14.339360941797064
81.10928937696771,-12.508359074226956,-0.1358975539518591,14.409478525962804
81.91998980628374,-12.796362565439644,-0.12045106993404359,14.340697526097461
83.47200416656608,-14.105828265527325,-0.1671885689783097,14.166422973630128
84.89674814405323,-15.382476116686187,-0.13486693481901718,14.715896187920364
83.40646982657067,-13.417607070349773,-0.16077615894807723,14.560579648861529
83.65584388825422,-11.963002722231034,-0.14868260253394558,13.681721478951205
83.70297953895687,-12.128871924534227,-0.13436131528668133,13.69116046557186
83.57172396114088,-12.2444988397816,-0.1513167165362436,13.289694952254521
83.82388714937788,-16.29666460549234,-0.10071113213034105,14.822822571385815
83.97356704736016,-15.984375600116453,-0.07205251350160381,15.028508811758984
83.4591024339978,-16.627301246038826,-0.09570609904941349,14.41659047178935
82.76563080148976,-15.112325633769252,-0.05142734334327922,13.543748952752308
82.50019430637283,-14.000267282015914,-0.13763854585320562,15.05377215276275
82.75306410180266,-13.024714746193162,-0.13601449288009054,14.520764267409618
85.0784714355789,-16.580922227510623,-0.17686960612157332,13.584262473530334
85.42760352118627,-15.519648223435258,-0.1842472543765641,13.741271886528782
85.7258902912735,-15.412715699657298,-0.1704180476051375,14.02574822940571
83.75891716639072,-15.05745919602583,-0.14694150144583934,14.652121800237232
83.50010704294608,-14.391490089958323,-0.10098435454949431,13.56526836119088
83.21845467488373,-16.186245419968355,-0.05445326988726462,14.647429168739121
85.11646582975668,-14.884583428681474,-0.16544324586676912,14.594693816019433
85.07182803000296,-14.828505670622807,-0.16262700889206025,14.517882331849135
84.55892787697762,-16.482820625863642,-0.16769972280397277,13.7074600146098
84.70245401103632,-15.853217237978082,-0.15005268600705735,14.339724471119364
82.69221024789896,-12.728693759243662,-0.15544185810669395,14.630741321409456
83.56034175993351,-14.21241566283346,-0.14652811162615514,14.642939466179396
82.40194785152384,-13.579458674916447,-0.11675400314291162,14.996889828037368
82.90914136009131,-13.20780599346064,-0.09283646692877158,15.206079871693726
81.78988533546605,-13.014071447515859,-0.13041877772816612,15.008891613500047
82.49226293901816,-13.477697283275537,-0.10031287014343887,14.00481203435146
82.76566095449081,-13.450931664785582,-0.1532824799041395,14.65319574248401
85.24432103345326,-16.400998746656928,-0.1726306735966804,14.135676693135254
84.48070865936866,-13.545191430154427,-0.20538416442276144,14.246916749671376
84.30978541831394,-13.265842837836002,-0.19714644939885698,13.674794604977276
84.30978541831394,-13.265842837836002,-0.19714644939885698,13.674794604977276
84.62933147137693,-12.525184560954791,-0.1829235603942198,14.863353430155906
84.53703361040031,-13.33588329701954,-0.19864170811305257,14.701304299455705
83.0107417084751,-15.753906699684507,-0.08224214489883996,14.382412326027898
82.61570937396735,-16.052334351443548,-0.07176277944459017,14.887220118389171
82.71861078986892,-14.817722640137319,-0.06674344224372918,14.777136717768876
82.37124701035165,-14.970344270772,-0.09588798265756436,13.073238464439864
81.75308790322653,-14.190929860232714,-0.0674175573297271,12.871519845309832
81.66770448829297,-14.396307790509775,-0.051386146745072594,15.131984582473308
82.09585297559936,-14.51886944481381,-0.0746064802329679,13.197683519999195
82.09585297559936,-14.51886944481381,-0.0746064802329679,13.197683519999195
79.09258617740927,-13.86023559429078,0.08110299003807005,14.513823330899292
83.88041293104452,-13.329904996545654,-0.1585655930988018,13.576242345382047
82.82740180085376,-15.070275341045672,-0.056686043882786114,14.022430901947939
83.62047951441218,-15.169175470385408,-0.10968641732314184,13.986786368122662
82.69934701180262,-12.913243339132578,-0.16492690320454706,14.84103367621819
82.46398318874874,-13.068292299928306,-0.13042677580551268,13.851125084886329
83.29574486943747,-11.900951548973563,-0.15285401346641841,14.25385871946915
80.0092034663089,-13.954360022587148,0.029090059629757803,14.406862559265372
81.37806199199285,-15.137529790225274,-0.08030333776339814,13.70577556288238
83.73218213710261,-14.014083011278203,-0.14807092205571448,13.848688186241235
84.0200233605695,-13.753420430352667,-0.15141204633178026,14.034911520490816
84.49009907442934,-17.06300550476586,-0.11519113994517122,14.423773796972881
85.63555433222625,-16.025027495534683,-0.19572893853596676,13.681465854314862
82.96087349163899,-15.607329199073297,-0.08417423815291696,14.01382235956627
82.47175138437026,-15.363879533009703,-0.11533018679388066,14.369228946404238
79.8202672359518,-13.947729989552723,-0.012341288078257557,13.381877113702444
79.8202672359518,-13.947729989552723,-0.012341288078257557,13.381877113702444
79.8202672359518,-13.947729989552723,-0.012341288078257557,13.381877113702444
82.56287064230457,-13.57292438262913,-0.1233012101011628,13.54866887339836
84.50922267961134,-15.051634007606657,-0.13138683200261234,14.673176842523622
82.9378038452062,-15.247355177103382,-0.0660955950577575,14.566678703115414
79.8388833952448,-13.465760906045961,-0.04843366988933659,14.174257015822349
80.43725294713117,-13.883680335881554,0.010745611479051545,13.889758469884054
81.4943477584824,-14.868924427430226,0.017579657744887373,14.69556296705232
81.87318598569826,-15.223105573113962,-0.056091667156987726,15.07354354825093
81.3360812190231,-14.3835244494996,-0.031022097582874206,13.654533588571574
85.00928175880708,-15.614469391147775,-0.16509140522980317,14.018765354819681
84.32577993057352,-14.011948697162763,-0.174995687214739,14.163871996529792
79.2394973464888,-13.089189430883067,0.013507173295134064,14.175963533853814
79.28832254493237,-13.208425469651495,0.007050511001425852,14.410092739178918
83.62649542372873,-14.258441845546054,-0.1354552772214402,14.661575881146398
82.45646543266757,-14.111781142294953,-0.10146920619974256,14.612076986681672
83.8522554793946,-13.6837948049445,-0.13514528707948262,14.986510235917734
83.62720188210169,-13.161851699460922,-0.1563783556628598,14.770904436770252
83.67826936320873,-14.916079205683559,-0.12897202644172814,14.683883547491826
83.75001395773893,-15.376906009736553,-0.12153347886030912,13.653076533099965
82.40676028827522,-15.794551798560864,-0.03206785518576662,14.048248915826303
81.85008099979932,-15.61497744004039,-0.0010311514799317828,14.474614707000972
81.24764038297661,-15.753081272189368,-0.04718864585510041,13.698405351585986
82.15681034381049,-16.60034724390004,0.02509029596346816,14.205271286872
82.14848621903442,-16.297748493855085,0.039181962048345884,13.509461555552816
82.27774357684059,-16.422102665399798,0.025314914933719866,14.092276442423138
81.87448305838141,-16.524942010248207,0.012022529652325756,14.482436206106803
81.29610672942421,-13.421417597300008,-0.04005477126105127,14.273055097927946
80.8327413782179,-13.48134579420988,-0.013778935031714266,13.713558670361506
82.68864181249198,-14.608719130322559,-0.11172876926874131,14.443464355348619
81.73858051997667,-15.21278623861345,-0.07818700290324732,14.083635298098377
82.05889526984836,-14.720822658964984,-0.046391488797302455,13.911511367511377
82.3064583278423,-15.37929462252602,-0.026117975000747955,13.961002693204646
81.87369521027894,-13.78259491114756,-0.05588636239828443,13.81994589928496
81.97294709197902,-13.997543723960435,-0.14010008458238413,13.707661629882587
82.31634485635021,-13.482230192362954,-0.1423839202483946,15.036484822965104
80.29850547199214,-13.323824906322482,-0.0567611447907834,14.798233795848741
79.63617653369563,-13.23228758572266,-0.037112141728465955,14.073375523867991
79.21748746745261,-12.778840867036646,0.022371974535328163,13.89005664332615
79.83337580784865,-15.368854360770307,0.048748678213405304,14.04605896799028
79.68026194983705,-16.251518079928363,0.02696692058231127,14.32731843627034
79.31184408601587,-10.607025946164313,-0.056146783502865664,13.700826220546581
78.35111575748913,-10.813957858401512,-0.02243068004530243,14.702675855928351
79.88624462075153,-16.103522359948744,0.065975911998921,13.677679921363836
79.67909770184508,-15.204770457558384,0.040382233060959755,14.477660313500188
82.40685383892061,-12.672149206431474,-0.13203602113929294,14.681160202091904
85.66668603342447,-15.56496086038705,-0.1632625011327411,14.30755414982454
85.66668603342447,-15.56496086038705,-0.1632625011327411,14.30755414982454
81.60455763787895,-14.417607687962724,-0.024047285130676516,14.352071740007375
82.0172859468383,-15.178560383919413,-0.03221095079142036,14.950736366831451
81.51751576632483,-13.674443710671037,-0.11713444153122324,13.530778818231024
83.81192290478184,-13.363893199962886,-0.15588741768793551,14.31168306577371
83.59037298855087,-14.363085837325938,-0.1598647310703518,14.174516264147595
82.54440627791905,-13.315636741528158,-0.15002942250420406,14.052096159184046
84.23916872589636,-15.267533616514358,-0.10490632248721886,14.194895020028406
82.03348706765428,-15.799042125969816,-0.07274416738104662,13.507120470209255
82.36329697587563,-14.012995372596702,-0.07191203144775163,14.356100450790755
83.24500528077823,-15.323926479508621,-0.12640873447228942,14.141258146697652
84.06918889633481,-14.076322790852851,-0.12705806341912002,14.020496972291317
83.34642337585086,-14.474757684500014,-0.16006697310055584,13.448793461570727
83.97856164755733,-15.384100727998671,-0.10201357856851342,14.507766290991986
83.87763160347427,-13.301072959008309,-0.13938530874762944,14.43067400927121
83.3743792658151,-14.26213454889653,-0.17220632185075122,13.83490243705159
83.36751619849952,-14.979303699515556,-0.20169231272313307,13.953332704125872
83.83982019073103,-14.719331532609397,-0.11458099342748632,13.230660226877275
81.68717012219551,-15.617566946003507,-0.010332704214024373,15.017073348383487
82.1385309521457,-15.987794871977664,-0.04913105546455423,14.065743438876876
82.1385309521457,-15.987794871977664,-0.04913105546455423,14.065743438876876
84.13794369130173,-13.791565289199754,-0.1463930458270204,13.42404302846982
81.43111712968118,-12.990593819052771,-0.07704939766597874,14.132597684426512
86.65083848304558,-16.76318225184043,-0.19049761681339802,14.389343930473233
85.51102936897682,-14.473669228004047,-0.22143531159779273,14.416563299597971
82.04661698756624,-12.654454077260265,-0.11219825024708495,14.412764105411949
82.45299899738707,-12.35050110548937,-0.11985084138789588,13.415246789193265
81.30198988530478,-16.1985154667725,-0.015145871149687684,14.57692810347593
81.55318569631434,-16.583838245101163,-0.006437584646948768,14.267127782754551
82.67464532905295,-12.824001696444586,-0.16588036309721121,14.298069468092395
80.76540628647632,-14.600293684561874,-0.053042053613346976,14.543643717849024
80.87511188642738,-14.467882848167877,-0.04258703039406714,14.62181455698814
81.22459753697376,-14.64049757731868,-0.0003038772056245323,13.432333742404374
81.22459753697376,-14.64049757731868,-0.0003038772056245323,13.432333742404374
80.88826156020352,-16.06589628262233,-0.029211586420911866,14.589674245940236
80.89352863190376,-16.064135893563947,-0.026935991552049555,13.910945111769252
83.73443924149477,-15.29269629076287,-0.12500684328440745,14.671349116416433
83.70367543606366,-14.806533323787733,-0.09594016333369818,13.967291463948783
82.94951425681131,-14.546514343756607,-0.13093246517582469,14.023893279940541
83.44004904231493,-14.721262649007157,-0.16665864994204713,14.408312419133939
82.20032956681925,-12.188836624486926,-0.08548685023340966,13.870119517394405
81.0692719526934,-13.786310825225863,-0.06741482870001313,14.028782352339517
81.0300930427727,-14.896478852690969,-0.06741955589481283,13.899831572796346
82.94988239963615,-14.748269724051509,-0.06820123754517803,13.96769959554602
82.35168474491796,-15.28077330928289,-0.0886594640651985,14.962193020274924
83.42908394524989,-15.542962687548851,-0.07214053200390441,13.288145616001389
82.32654315836871,-14.80051144334965,-0.06963307303273425,14.621027751725865
82.10272597072235,-13.666500830014925,-0.0950305646961777,13.710449038069765
82.34297804782945,-14.97338932400665,-0.05101974008251506,14.601998641717014
81.59447411269555,-15.367077476472348,0.004678224291957725,14.612119163845565
81.9309162059094,-15.58871275349022,0.02757611115862448,13.86793168947474
81.78232888483795,-15.657249904764322,-0.026956552395861318,14.900332879570708
81.60771396964392,-14.95892336896345,-0.008291779391387828,14.811856309631349
81.42171542560233,-14.633077268380514,-0.013193962852842155,14.102287555780345
85.98456589879743,-15.197303536047517,-0.24245432099005354,13.747245104326812
85.21736468841962,-15.883246846746145,-0.23127032377549014,14.415109136083428
88.24844351424461,-17.685113091502767,-0.2491268001613119,14.46419671861047
87.75527601973059,-17.54055958994047,-0.24351260353039192,14.090372068733142
87.75527601973059,-17.54055958994047,-0.24351260353039192,14.090372068733142
87.74439437074466,-17.079010986972396,-0.2487305786085388,14.964184097382073
88.18043535100284,-15.958089942278283,-0.29258797190132585,14.680366459629216
86.61580298448284,-15.201152830946675,-0.2932934614175516,14.357442403569388
87.3657615189506,-15.659613875211905,-0.2128015592788431,13.906105922494458
86.74566423021182,-15.752822868760946,-0.29631948561555166,14.46539423866037
82.53778215460254,-14.29706227315439,-0.14572855865813575,14.419167375142601
83.13975626226738,-14.828078621332828,-0.055171440699008,13.488996406984004
82.84156535947275,-15.091672603045629,-0.0722744611736644,13.494063522258108
80.34744578763376,-13.2318922366193,0.03538501669164621,13.619494609503509
80.08296056190888,-14.9711399245958,-0.028795715580519216,14.534100465810132
80.44077800269717,-14.427416706392025,-0.00020490753695566466,13.460219540853862
80.2883158924026,-14.316573867217642,-0.0250350771632562,14.600009224494382
82.09810073491832,-15.523363831242404,-0.004494440162037835,13.727204391860605
81.13824100037581,-14.904214232170998,-0.06782565126924789,14.289726307615359
81.28388686283118,-14.287333808019772,-0.02356276184571087,13.655370436142867
81.91351498693318,-15.319916854581953,-0.03333095825958231,13.504754302696405
81.91351498693318,-15.319916854581953,-0.03333095825958231,13.504754302696405
80.96415592022201,-14.598458894282341,-0.03709281349379091,15.114178815133876
81.06069616258824,-14.478859074727705,-0.010635696676227508,14.006854421348754
82.85978178735033,-13.58649769086873,-0.12350093951685907,14.315514298696057
82.44787022123403,-13.556995478439758,-0.13267478999067914,13.490705321503972
83.04186271531934,-13.545413123467755,-0.11639638083592574,13.67509620297959
81.89027826730562,-13.883877777041675,-0.0487287821339383,13.705710585875366
81.48232608151511,-14.675789564144333,0.00032885608026098165,13.54774590478467
84.63637670634485,-16.548448944318345,-0.1897703137822682,14.200984871261824
78.79798639664787,-11.896823332866823,0.06003605867932704,14.80780568093859
78.63711314673462,-12.766295295210421,-0.003332964816961312,14.072144143259322
79.12671749220664,-12.38444959984464,0.03813251139269905,14.781657842923527
78.69950033182151,-13.301174304542723,0.03822592380216194,14.26085686650007
78.75455341677765,-13.311311577494404,0.04078479602204673,13.90342112584343
78.42672129055508,-14.03501730724523,0.0715952625602631,14.967755241380058
78.42060005221965,-13.826402854594033,0.06775369133273457,13.333322176723868
79.26728173132912,-12.289760210710128,0.0218606041728945,14.323394556710557
79.16485198857839,-13.222552441395582,-0.005876612390276799,14.29351591713061
79.30689786873238,-12.818872442480936,0.03937919624541283,14.346147991430568
76.71358060923232,-13.243196655917545,0.08682082156403209,14.495336480671439
77.21557153938066,-12.64444450532494,0.094805603516945,13.653054114646148
76.68216372136284,-13.410990460586076,0.11852952798156899,14.806236489181115
79.9638649224088,-15.002889807103143,0.049596254747794555,14.32399665744659
79.80664221773496,-15.426167540736694,0.0034410576837974743,14.559408076832906
79.3534046783584,-13.464674165069962,0.07955680850496057,14.89653460088542
80.41801916890923,-12.431492815198004,-0.006337686947428214,13.987581847603739
80.86355376597747,-13.480389768196105,-0.022872695110753898,14.39406438721345
81.13403495121797,-13.979346096335796,-0.02519619696524515,13.436207007343427
82.379180262941,-13.263860145123523,-0.19829164565215593,14.878203246011875
83.12878569356135,-13.465431984856362,-0.11785448503580792,14.580060845459183
82.21608942791755,-13.751430090012525,-0.07446134036710371,13.195992882851789
80.83805229458875,-14.952249754921318,-0.0033395323333959663,14.868140993972853
80.19681467198751,-13.566985455625924,-0.04806247529646182,14.728944602257359
84.57302916133729,-14.7155043252967,-0.14085609461914408,13.234014677714715
84.41239480949922,-14.739634519394611,-0.14529991867063946,13.92847865705945
83.80116580566461,-15.180338825079236,-0.15944583535296147,14.02338885204336
83.80116580566461,-15.180338825079236,-0.15944583535296147,14.02338885204336
84.16976033664325,-14.880991230268927,-0.09911478977643878,14.234943914079139
84.13215833057636,-15.511085626866018,-0.10911161879748173,15.071925859141258
84.68709506261536,-15.679056232122829,-0.11016021933475775,13.607894019862737
82.24042275133381,-15.280307619784734,-0.020084494880481068,14.184726742666157
81.68798781523473,-13.86016244883684,-0.10729378695148237,14.667443766259447
81.91719170958737,-14.8893819990388,-0.023512508562481067,13.7596953728786
81.9477477769426,-13.360854131805578,-0.0884355386250434,14.265494468543384
83.09670273918692,-13.355207360099444,-0.09640353418675092,14.178837032782674
82.17248920058421,-15.713522871416922,-0.0827054576753029,13.643794528411696
84.39697224145705,-16.459677533177754,-0.16309542663359572,13.608049304978904
85.7544044745279,-14.020692993664193,-0.19152260486841358,15.043596585973935
81.78568543638762,-14.35792519119007,-0.03276215574396995,14.18639786734602
84.35263428578807,-14.870787037361062,-0.1715939805582632,14.278721307420973
84.52529131333802,-13.74219625284688,-0.16986020527339718,13.806427896507126
84.52529131333802,-13.74219625284688,-0.16986020527339718,13.806427896507126
81.27400796300758,-13.969259219331686,-0.07417597301012815,14.171909563618636
82.28562638116287,-14.20827820799422,-0.05434396967352759,13.80033746497405
82.28562638116287,-14.20827820799422,-0.05434396967352759,13.80033746497405
83.14021034800544,-15.38184849845673,-0.09527777135039013,14.009799362564015
79.45479849510808,-11.806212824208359,0.030681041521843255,13.953065313211038
83.82482976838295,-15.733644360214432,-0.09167728085650437,14.168722322438828
82.82121254200484,-16.176609588873216,-0.09412993185492427,13.983305147030437
83.26053550640863,-15.926370391191103,-0.13672825287156615,14.731405000367213
82.95306776560189,-12.352003884548926,-0.10290478894719488,12.960100687923646
82.9706504522022,-12.777339305766366,-0.08611334447080267,13.888987308407431
82.38560103540583,-14.10578700174539,-0.07111036674702834,15.07376227803473
81.62408206046479,-13.878577148407297,-0.0647192020813364,13.70234831422061
82.35627078553237,-14.027413882004058,-0.1047991152320808,14.36984000198144
84.49226380140637,-15.65928892586082,-0.14185677908983643,13.516342046008571
85.21242942035087,-16.32792967080381,-0.09990555484048072,13.850847903367734
84.271266266475,-16.51027407056269,-0.14180507174335286,14.309070328252027
81.06403887527345,-11.572260182956851,-0.10272200293002134,14.774854074861208
82.81158248657898,-15.434476274636694,-0.08452207371911909,14.365989284379951
82.79137714657894,-16.125172988428186,-0.080776955502469,14.868008133338568
82.87331326727723,-16.04044848699456,-0.05596268450782877,13.698397129311003
81.04613226723974,-13.193031992481147,-0.02426889682054999,13.872446342080163
81.12446292944777,-12.667556682737702,-0.0487266037133884,13.655647070027992
83.19108521777004,-15.470487137689599,-0.056625498961531455,13.583600966667213
83.19108521777004,-15.470487137689599,-0.056625498961531455,13.583600966667213
85.24820690713092,-14.782495411902591,-0.19968378545627766,14.494469858533842
85.47287441096158,-14.902047166525332,-0.1662298391044892,13.442809040670678
80.27793075946994,-12.437208898878957,-0.05677515432866527,14.533429035704149
85.37504564033972,-15.920144081864093,-0.18877888054555647,14.541231483640622
79.9471454736109,-15.296612472903364,0.0214200685338484,14.484214122120605
77.90017198711548,-11.708585180492125,0.0321544689564912,14.504058262823593
79.64260465943124,-11.842579233960576,-0.025813467911230327,15.054915855534889
79.47858441334098,-13.938338349129346,0.02023486894152466,13.96767325820076
82.72751210262594,-15.254008640619956,-0.08240510569898514,14.140812261566818
81.43128112083164,-15.165303571523156,-0.06843962948731853,14.149337203814342
82.0382691352513,-13.991960450910685,-0.10186725154660736,14.432491519088616
83.99372611433162,-15.16902487121861,-0.16810873524063077,13.398565782669314
83.87992853576179,-14.559607930116712,-0.10604603497861025,14.62830327975026
81.535048271195,-13.957534057595584,-0.1408697546305693,14.9916569762845
83.33376266428442,-16.224808442020397,-0.007501805090216786,14.989827607260494
82.41614828015041,-14.731753132115195,-0.12973457363430974,14.218165395030908
83.03415133684533,-14.952182980033593,-0.11576617549166182,14.230023145975643
83.23482539772809,-14.196916315758328,-0.1384424646329944,14.091843570045613
82.37163773296231,-14.235357126747687,-0.0684915050039964,13.891035018123025
84.68755469290187,-14.948594259486251,-0.17034460001505106,13.936103935162924
82.66854695343626,-15.205411866929248,-0.06610447057728785,14.001908671667188
81.8928259683065,-14.022411055264863,-0.0886446902401791,14.916007813547372
81.91649237402947,-14.119153654536191,-0.08262138167338157,14.830676452895203
78.79081263485716,-12.049338785369901,-0.004468555274200607,14.69933171252202
78.61546620857985,-10.886061535097133,0.0019890503306042046,13.507191994382845
79.08989386184443,-12.023037361144805,0.01696334560369289,13.596457467802294
79.08989386184443,-12.023037361144805,0.01696334560369289,13.596457467802294
82.7597703870256,-15.046498796460149,-0.05996516524412081,13.319853691724573
84.0743865972227,-14.904452996648667,-0.16797599912117664,14.615441651987412
84.16622346344828,-15.325434129924668,-0.18097665135715907,13.94039197642804
83.10172915069568,-13.617802188053822,-0.1997348334298902,14.016283721581571
84.01200040005587,-13.036947441002996,-0.16696212963258217,13.918647798607333
83.04280378922438,-14.37450500821547,-0.14116109427389165,14.187910478849423
83.0104647371741,-14.45907477800878,-0.08552531963763241,14.233071013003126
82.89282257312426,-15.578592346450831,-0.11806927635000437,13.722795274288904
83.79109999648989,-15.795422261956393,-0.11468434205620939,14.946815143888053
83.96434397293005,-15.170908317037462,-0.13087036242179195,14.58871490846542
84.25849407355433,-17.02351756478978,-0.11313125801977668,13.09484523933086
83.16501060966532,-12.400487323019268,-0.16271733448287531,14.933725760481343
84.03403688726381,-11.910966145111459,-0.19289485067860726,14.613268015783358
84.06816812187027,-11.580969598319637,-0.20178226624291,14.817104704096101
84.33970925764157,-10.964454075903996,-0.22048167015521705,13.887289691245067
86.53848917670021,-15.327501523736291,-0.2665678462916573,14.051526399085262
86.65172477503624,-15.756424890395772,-0.21979202240439796,13.9897728568505
86.16598537603394,-15.501786040282182,-0.23244604576559516,13.980328133229566
84.13384199258334,-16.70965180097874,-0.08085460166023586,14.322524700717645
82.1318166219901,-14.826870118485207,-0.06136202596670559,13.887634966769625
82.20803010265355,-14.688024530090162,-0.05573616655542396,14.314575964831523
81.76201793802795,-15.673728366104378,-0.044925692504788874,14.043775951870561
82.0094846324128,-16.23631206194206,-0.03864685972100707,14.212192097395095
80.23311962182756,-11.907717133559999,-0.0602422035504015,13.926726474183706
83.42165964900187,-15.14271799629236,-0.1090690332431242,14.050161306585245
85.85098351582852,-16.14310681098587,-0.19113168993786078,13.250673659308632
85.66059831868843,-17.479672823504085,-0.20545371062231663,14.615496191387953
86.88119974369913,-17.30125320241207,-0.1875186173566428,14.063910407641583
80.06138562410443,-11.864658688345424,-0.07824696720832675,14.396786372291672
80.08633038864618,-11.056206141356554,-0.06325998729042356,13.743541145724578
80.32625099006266,-11.84054112530403,-0.0340732396620292,14.707283308298083
80.75778237462758,-11.860044574548773,-0.11009874064025643,14.777286872833301
85.86434669461444,-17.91010242109338,-0.1403665867936563,14.9616095180278
85.76309439405486,-17.64779492517346,-0.17704539617994247,14.873597780899129
85.62142342675155,-16.80608622073639,-0.13509599011467008,14.868284563003739
86.07567521754942,-16.743927280060063,-0.14822919379631472,14.890564008829113
86.07126967948241,-17.646789196256798,-0.166120351448296,13.259830442988036
87.07226586254684,-15.1756871411121,-0.22972340504912217,14.79382467710229
85.8663493038397,-16.93743028585947,-0.14174246767408666,14.7432569321135
84.49157939961727,-14.251696068329688,-0.20632854458037259,14.14791445358786
83.15674278889588,-13.869148626414445,-0.08770894068732385,13.478325425511377
82.8439932501331,-13.741638587448897,-0.10861942293468274,14.467242001873187
80.96830496461854,-15.08855407947525,-0.03665481598189109,14.788584976560475
83.37716885964161,-16.199827439976648,-0.06548564999134028,14.817152719808524
85.20038273927659,-16.375143758162984,-0.1535499454537435,14.797158321651267
87.31647552012382,-14.38669534476551,-0.29869996075916294,14.262105958105693
86.52841359882581,-15.731823943155186,-0.2426880926891057,14.613907640157572
86.61186739867209,-16.008038919447753,-0.2900286058825761,14.511048406266964
87.63912042538831,-16.275675914884488,-0.28305144151951606,13.69783227700599
86.65934171989824,-14.784032312884598,-0.2622627865946792,13.579263716941169
86.73673045951486,-14.512658838234511,-0.27015748348347923,14.377713530263268
85.74734947358611,-14.932350273476935,-0.19684877075512497,13.501871434646375
86.07535797983101,-16.408203425732985,-0.23025131571631666,14.557223289602918
84.45980458665667,-15.516927610348578,-0.14453284952145956,14.697443063357701
84.26057059142721,-15.068143318947302,-0.1653671641607634,14.612420731689454
86.91948430222922,-13.254374248388649,-0.28709953227517127,13.50729512391469
85.10236039963458,-13.456477072680915,-0.23625691379873667,14.782286315680091
85.98553520661812,-12.892957344948423,-0.25604583111493956,13.722325809130526
86.85950594391842,-13.839642327360131,-0.31212474205194746,14.765845264433816
87.25313935426011,-14.54192802343727,-0.3320563431425471,14.99297334215791
84.13196709278698,-14.886947879724456,-0.2186463751197179,14.401204262313987
85.45788709633867,-14.722987588687074,-0.1551482136742556,14.287827340086933
83.73706728182317,-14.418199708613187,-0.18424298823458737,13.60997501329841
81.50096628730219,-15.363542246940012,-0.040297756787526756,14.554346309744343
82.61178295573757,-16.12669002525771,-0.039062656168838465,13.457614883590049
82.61178295573757,-16.12669002525771,-0.039062656168838465,13.457614883590049
82.61178295573757,-16.12669002525771,-0.039062656168838465,13.457614883590049
83.77144230045899,-13.16924470860772,-0.16011523711203257,14.49298712204143
80.9984425273455,-12.050086988352842,-0.06250188978658854,14.146262044303832
80.57525229507367,-11.798954173987525,-0.0956896738799499,13.962500574734989
81.0521486920614,-12.985139860916535,-0.1015529772876819,14.712987521520002
84.28403808217412,-15.288864382074918,-0.1641390573076814,14.758395335774043
84.10874641630919,-15.170086370723986,-0.18645840117355203,15.008302789159135
81.34934260674221,-12.783310002486514,-0.12443383687547105,13.807951642337022
81.27193132263959,-12.888521576951439,-0.12388750431193894,14.101700035814616
81.22820865015156,-10.49291965453126,-0.07516037228222094,14.425512864095547
83.02119000727899,-16.459640989110593,-0.04328688003155415,13.866725648267202
83.02119000727899,-16.459640989110593,-0.04328688003155415,13.866725648267202
82.4683583656497,-15.758332777670587,-0.02821597476700445,14.5258444341585
82.08709043984057,-17.198211007776397,0.015048838566328044,13.468591334641522
81.87510377052075,-16.074246003108463,0.010669941165390684,14.763443735682765
80.88348164076679,-16.25062869071028,-0.007303595682599863,13.797098223946989
82.5265450507344,-16.007866800018242,-0.020714660380534655,14.38073555325884
82.29473422208135,-16.26609814666113,-0.036192801993777585,14.14976643095423
83.09747658659015,-16.941793692773018,-0.05659036067353556,14.771447281612641
83.99459842434133,-14.97944547104148,-0.21440171654536902,14.124049367101595
82.89016070584752,-13.13087952946628,-0.07570783516316053,14.463757815282031
81.62725515517467,-16.29921005969078,-0.0721985107246039,13.566212498851916
80.93974423301073,-13.31128274042969,0.017007576555567835,14.799211304963642
80.95244701422558,-15.595997207759325,-0.04462093475797817,14.276629771653905
84.20262030331777,-16.19281659692943,-0.1046861469552689,13.69388526903334
83.94397951388702,-14.016882940925312,-0.15483227670383526,13.918260545328673
84.04434128104465,-15.707940904517692,-0.1297709778190223,14.810926453438444
84.60706989213716,-14.879728979957765,-0.1278105220676983,14.088455225744644
82.8657818025114,-11.97640238813059,-0.1784415524286947,15.038517074974662
82.65945087908526,-13.24373581146953,-0.15036109784717774,14.301865590295925
83.13732640051914,-13.144033637328898,-0.12030420328525965,14.258109530873964
82.95877331186159,-14.012756197595403,-0.10366403709277154,13.6939696916191
82.96741234785677,-14.443067370947503,-0.09079726872656693,14.596748016367458
82.0765222336456,-13.965608227267282,-0.10874740111737745,13.637231781663157
81.74906549768929,-15.957320847422404,-0.023951323029958886,13.416390546111936
81.94861962673222,-15.708369579596118,-0.048545771603845406,13.03897036812157
83.18003328228615,-17.601673477583144,-0.02694909138713318,15.226063200032122
83.48869977659275,-17.146147416042016,-0.02835797148466266,14.984321718508472
85.02420644661879,-15.610606347843206,-0.13876997169901262,14.079374929066043
84.29608210881197,-16.53597546650587,-0.13735781169800498,13.976008507389405
84.53334537829161,-14.408663359449427,-0.20564515044050746,13.979022275221947
85.91426558527843,-16.377256499843067,-0.1583712812966681,14.046098371463241
84.49335354747835,-15.32776893156711,-0.17290414653108677,14.508281682763732
