Intercept__0,predicted__0,setsize__0,gaze_influence_sd
20.60172234948504,-12.149990045794398,0.17612367314532013,11.638539521007843
22.994950947856456,-13.014571565353187,0.11043053993785429,12.245305446235259
22.65037217425856,-11.997889658046981,0.09324086259169811,11.636356989244716
23.05418475585608,-12.582753481373823,0.09721296869342436,12.4832087654931
23.59167271650465,-11.956236130486063,0.056991012634924385,10.967459908725681
23.493049167390048,-11.662080885209392,0.052381096568012854,11.617679922688994
23.114093809183874,-12.394142115829313,0.03771081283960221,10.973221272702157
23.357651022150492,-11.546115655735072,0.02279331045804347,11.547412043825041
23.357651022150492,-11.546115655735072,0.02279331045804347,11.547412043825041
24.337742755076405,-13.928880618112501,0.0782693694926157,12.424981891537916
22.92805175361496,-13.930683776810493,0.10466363610315793,11.047425835698027
21.591475038089797,-12.826889045536383,0.17164704542597356,12.005207837749923
21.327101906923783,-13.99994286021576,0.1488429380051927,12.419555255315917
21.848590082528943,-13.739028391603787,0.19433895161393216,11.513862791931336
21.885274196196857,-13.697850756664216,0.19073999812279968,11.718805950174378
21.141264675290078,-13.598199495234924,0.21399980731081314,11.702828245464397
23.787049775773706,-14.20162861167636,0.12807038827415648,12.39896003939311
19.331436936033384,-11.175071548220112,0.1875954116036938,11.362315143383105
20.129537493153382,-11.727843989707722,0.16262022955678315,12.618422229920261
23.132818629956635,-12.189109084225445,0.059656117781693746,11.427739521463568
22.880989518940225,-12.292692423745315,0.0785587370483988,12.038602159864586
22.251840660378353,-11.827263148288154,0.09826406325356181,11.625038411848324
21.93907852648365,-12.859546369612168,0.14889733177838008,11.92551680596154
22.838528096889156,-13.582777386840684,0.13333660073756362,12.0866972357484
22.56855273710525,-11.467522338444308,0.12233584244763453,11.83972463201398
21.853484468006794,-13.778703171427862,0.10510618306519523,12.447442177324756
22.53330304374218,-11.869455064849609,0.09508675470276129,11.708150440605248
22.54339058685513,-12.075626465039127,0.0554020456203412,12.10974755883048
24.0530711680161,-12.962429712107845,0.07001184273095055,12.073046680281788
24.04517736260509,-14.15586077826645,0.05517147778832604,11.975283319965419
22.358487286550577,-14.054147930331004,0.12793132076317318,11.998455876803941
22.83878137707182,-13.382436290383923,0.13679223418380695,11.758611074254445
22.461705441645094,-13.862893591060653,0.14724773468511843,11.861184189271333
21.90171553045493,-13.13320417033275,0.14862534927285126,12.513921529003005
21.979836492827285,-15.059098638573996,0.13399721468384754,11.701304428736476
22.607244541802558,-14.29332240882179,0.14196310254334168,11.963818957045163
20.754879825674475,-13.290243986622757,0.1972409811294929,11.773560406525405
20.91351895057069,-11.387644480916755,0.1381646423053285,11.914657313142172
19.354004987465583,-13.33176305523177,0.23653966305254687,12.502260590373426
19.269271852629803,-13.445161604904927,0.22001136981107497,12.204193351413464
19.89997689585754,-11.91406816738782,0.15522248988605508,11.538441382025823
20.494684983758813,-11.793974621898304,0.1492934156226065,12.460146653105763
20.634999286924156,-10.955986890455504,0.1774916281031132,12.671815376792678
20.45533341790919,-11.777329629590705,0.1715398810129221,11.23845908517969
18.944101154294245,-10.849811832172081,0.19200072153917896,12.21550143601369
19.344274473199718,-11.497479595967395,0.1906548622048501,12.345132931142823
20.7169555533996,-11.992360409820703,0.12942840469492306,11.701174606303233
21.503460711996272,-11.061831693001288,0.12341584058132712,11.886547581841318
23.844235707367044,-12.855308059796979,0.07664708732064353,11.742883975717627
22.770520253576766,-11.775942135683794,0.07642754066598702,11.429328476462345
21.843294607653295,-11.111505399818935,0.08575644494780968,12.07065203121041
21.37890913227343,-12.220178227277334,0.12672831857294078,11.609727918660578
21.57712214661407,-12.321656190018807,0.15248129662483245,11.847786908881472
21.499623215937063,-10.720823091284428,0.08105097556679275,11.841301302442822
20.923325773697453,-9.75000656536504,0.07399288749717654,11.252846793572727
21.2985318512447,-10.31963158473123,0.0678115209172952,11.808929676730353
21.46598843599045,-10.351718642319309,0.06513990984723136,12.482174321745173
21.295337572081472,-10.534341425813606,0.15702749751087744,11.518312918374361
24.07377616795402,-13.013600724446082,0.049781588625078324,12.260018771783042
21.123381256742494,-13.413037565182506,0.1687712492632882,11.598445916318417
21.72339577104158,-13.260135231261318,0.1749181994514711,12.01683537560748
21.473773409783114,-12.58248931783426,0.1312900955326746,12.030762651153827
22.123800522239222,-11.973659388245993,0.1383059287420823,11.740314103033532
21.769346893714527,-11.937558490943433,0.08069891201503969,12.36016239585254
22.55105386491379,-12.052441727916051,0.11497751641681267,11.883866604306418
20.920360025312274,-12.462187853883632,0.15493899998228028,11.74009676833814
21.291044059375363,-12.246634055486725,0.1981779123594738,11.766741084715347
20.548726252998282,-12.337232787064735,0.13045494227912716,12.751397900267815
21.419676533297462,-12.080574921723757,0.1631169129210651,12.079183975930624
20.80163089699282,-12.812107486310778,0.14383922516028746,11.815870351814922
21.28767297332174,-12.456023154967061,0.13911310950404257,11.641294959343073
21.452206382189676,-12.414805516517234,0.13731117145555802,12.112533973358387
22.087563395492207,-15.009422745098076,0.18795439226310678,11.550583600110832
22.827300283405847,-14.5263428666117,0.19030178577299914,11.74894485977112
22.721852529940506,-14.544296688739124,0.17423739532394503,11.555535096215623
22.313526281155298,-15.784442880425933,0.18934187480122314,12.40739365490842
22.829633503802068,-15.387592838937012,0.20612389206497958,11.38845531784134
22.713383342131554,-14.96740526704497,0.20294967358161822,11.675989621874168
22.005366997580648,-15.137126154484724,0.17781371455400088,12.329071199183883
22.151775110429778,-15.127686705267234,0.18814745647877712,12.441080594755359
22.54144265479106,-14.638938415925928,0.21741399566790062,11.934653627543613
21.25308015254604,-13.882686375815014,0.15668773912602343,11.511934518610785
21.25308015254604,-13.882686375815014,0.15668773912602343,11.511934518610785
22.33579032363385,-14.480693471772742,0.11205027963943262,12.311891593836268
22.37381316075483,-13.74086617947032,0.11274372041409926,12.227466491977193
21.18327250299791,-12.314328679702136,0.18283033192251005,11.813492251940566
20.843226602898472,-12.97518702041996,0.19948847663865885,11.345888701464443
20.843226602898472,-12.97518702041996,0.19948847663865885,11.345888701464443
20.843226602898472,-12.97518702041996,0.19948847663865885,11.345888701464443
22.647445155316987,-12.293114087541893,0.08661440438463955,11.278451455536327
22.77522247719901,-14.513480848121478,0.14355158476848506,12.455438322682324
22.68353717456309,-14.515199146578922,0.12557528853261546,12.342906741758494
22.895841254361223,-13.764349910724851,0.13320329180954166,12.405495942541577
22.630202286714123,-13.88130447888238,0.09662442663324462,11.500011489023253
23.675084032196292,-13.918726000809688,0.10031822650450155,12.698637426986396
22.10675780970652,-13.312806368599748,0.13043072655935897,11.63405597540987
21.593136107700733,-13.202761242081573,0.14475150813325666,12.049739867491239
21.291085864208938,-13.352714144264196,0.12709686008727672,11.100492302188552
21.918215580588683,-11.590368729513711,0.12951082445098125,13.064151971075894
20.97306014623431,-10.951289158944537,0.10186797436579219,12.99543765679962
21.153447725701636,-12.386473463205279,0.18132906043081748,11.394502173189537
21.17575060011758,-12.886953710272335,0.1491053089844436,12.004631398626392
20.919830220511948,-12.13085987278808,0.18362960207859624,11.246002494210861
20.610515013364328,-13.161990178502338,0.1769438798531166,12.062885917938514
23.210519612698157,-13.699537254160292,0.122857558008901,12.011371121047492
20.53364057735521,-13.68678998494705,0.23231187175037835,12.307106601739813
19.705378947089535,-11.841279810197017,0.19768200834636143,11.91206022702047
20.45620236073876,-13.441880957389674,0.22551934356835981,12.089149153794468
21.333944927682065,-12.193144446832362,0.13759803584346103,11.576531606662048
24.077803849827866,-13.803397727360109,0.06672207917087432,11.554342631592316
23.35697844500784,-12.87768149047065,0.08913384934082444,12.20565569052697
20.35915490005588,-12.384020399384843,0.20020975529551369,12.01628719075928
20.57451468805501,-13.30970024232393,0.18588605187093687,12.034045091927801
20.583042570908898,-11.131277724530669,0.16723727917699943,12.028373086506198
21.62483821914812,-14.724421405977662,0.17497787944625304,11.556716384344346
21.249907372481356,-14.795653143928593,0.23560686492819377,11.886268965647208
19.567026314435278,-13.906095412223527,0.23211410054444137,11.844348189483965
20.95948107374557,-11.358935456876067,0.12267771235729395,11.800265383536775
22.13514126024965,-11.929975584932253,0.12704297469095066,11.793808040506228
23.093581296376964,-13.135364523807494,0.06637827469007969,11.798101264994886
23.493612050309082,-13.127810580905447,0.04283411443042215,12.502628273217713
23.457379567446804,-12.199989538333996,0.045623137356226515,12.814943943490691
21.79725969036789,-14.290332367250773,0.17652649472840154,11.670994104028559
21.652152135822046,-13.325877910044202,0.15358868334890263,12.257692125487171
22.248644419346906,-14.63413545878289,0.19388585530193775,11.783199095637732
22.288736333768835,-13.97104601732237,0.12105605123182883,11.679181351447573
22.29693183553377,-14.468556850929875,0.16195808846572965,11.867859881090451
22.126169897440743,-15.515624765424167,0.19454531147839443,11.983448605447707
22.126946354624867,-14.377850846549018,0.18420031419776933,12.572773039622387
22.04707596226471,-14.485709410250303,0.17851127172697367,12.072352909487108
21.95885983981611,-12.21368148510006,0.1034113723066982,11.157332265882285
21.95885983981611,-12.21368148510006,0.1034113723066982,11.157332265882285
21.208944972676463,-13.419075265918574,0.181265059317424,12.068130678020784
24.5092303060334,-13.099521565206054,0.060269622363132457,11.788678214995699
20.211261567605828,-12.65031416333779,0.21831428088780996,11.589202303026987
17.687051103862952,-12.08953517885719,0.27590730623020115,11.71059908146076
18.162909279034835,-10.554432698618207,0.3052948495106479,11.791109258324845
17.928033453869286,-10.330846324976026,0.30615823003198595,11.784017942602173
16.882589742889827,-10.593483997108503,0.2927921154910282,12.04031555018319
17.078429798899332,-10.90036847562094,0.29341882826450993,12.329012170041654
18.733913347408222,-13.348068927124846,0.2801056514395043,11.617980325865084
18.539465451920602,-12.095624954311162,0.25749620532467,12.303051706663496
18.90633705237925,-12.186708982519718,0.302057609678959,11.579849065228778
23.21757666453322,-12.999054257890629,0.05425167538623895,10.975142374771604
21.15074114130079,-13.249454502176974,0.1681692334511457,11.843196391059285
22.147554134145118,-11.670811142347752,0.12533025326186847,11.852513109495451
21.041395904901936,-12.810330904171753,0.1599677654180316,11.903360869021862
21.12367828636285,-12.75211144191293,0.18822499171283208,11.523083412186836
21.267856047635593,-13.189680163351971,0.19203166723016826,12.395285544038163
21.389927443250386,-12.009708846371758,0.16848182505126208,11.926663504888351
20.791996600547613,-13.172531250060064,0.17073500381744006,11.60825032641344
20.903613568234345,-12.740330235556577,0.17582917599355816,12.193397103357205
20.4773657677249,-12.82925911435946,0.17345426525626953,11.69544870160879
21.945792758121303,-12.677176285504064,0.14624175888676494,12.10615093367938
20.506722511508247,-12.42837065801459,0.20378616658418508,12.181393392002134
20.996302464706012,-12.633628507070847,0.15772451944786386,11.651086033499553
22.188618585774936,-12.874334254446403,0.12441144255181305,11.32659294631514
22.348116787329715,-13.307404990968978,0.13229118460855277,12.083233047800192
22.348116787329715,-13.307404990968978,0.13229118460855277,12.083233047800192
22.395219484659698,-14.110948395856168,0.13792892531819004,11.41264630688661
22.25474755180748,-14.703900436865883,0.1524075928948225,11.571762717861386
22.347463001589855,-14.7055045231547,0.14888892357846986,11.647169499784601
22.585563721711946,-12.53696593085568,0.1318674175424979,11.766249865969659
22.379859217551306,-12.89498415036377,0.12643490648162242,11.494779373080016
20.706994534352074,-13.24417155955172,0.19745209982728273,11.731656430014327
20.8230815683544,-12.961211119504064,0.18498500175259122,10.919933483502934
20.003118363615492,-11.470144017249709,0.1721068646874734,12.585826926963417
21.017669759142443,-14.610952111737433,0.20301789815898036,12.481762521072001
21.12023797550808,-13.895718147030232,0.22076729551977617,11.821468263127024
19.911237817940197,-11.087165367897164,0.149128338372652,11.631434158974898
25.292582674977904,-13.584139015915214,-0.0062071631448948755,11.888641168308583
23.61805232442988,-14.597473023806776,0.08732977450715994,11.44199049273214
22.096831530903092,-11.653222020579511,0.06153508602071839,11.441183611485643
23.01050440357075,-11.134142679155278,0.09890220720297987,12.680523069360344
24.083733044876105,-13.304909563993611,0.03017310543647964,11.419854652222615
24.82253412901938,-13.64780567127237,0.0576754404455011,12.390878566338236
22.346551734198695,-11.685513938564286,0.11294401640481522,12.304403790749582
21.285587548049097,-11.998560178064794,0.11332954420647327,11.455141455858714
21.772412298386893,-12.221272444543452,0.11421855563590039,12.380160412372348
24.031472000653203,-14.999226249025865,0.08169888618254545,11.636313793791922
25.177006801244154,-13.719655967383906,0.04234409561173472,11.833863583366801
24.12289941776395,-13.170236284934857,0.019109420204785652,12.193894724346743
24.665931389371934,-14.218699462875419,0.08962066819660194,12.160303785726
21.471955621720866,-13.874552935500024,0.19347945874360534,11.176365480691855
21.61869548719197,-13.212069642671139,0.20388098754308953,11.480884648615314
23.04176719172431,-13.278627674719324,0.0708054147357816,12.178188586871066
23.38555438311687,-13.837485253156798,0.09488952582748995,11.293104344234182
25.278877440213854,-15.460298224197267,0.0620219825068445,12.630982389422218
24.977151009287365,-14.833386601730746,0.02899292192660511,12.479727476960342
22.010159265270843,-12.708464337460965,0.12669058404525166,11.652352941097725
20.00358949039744,-12.444220754928843,0.20712640949172542,11.508772075621025
20.175254966011828,-12.992713113843996,0.22285143495038326,11.87880900420791
21.20187437490302,-12.341765790848815,0.24130666869533102,11.765350042754312
19.164226047332768,-12.366636371126008,0.1805645972146625,12.068187095503308
21.704141070387355,-14.747478339381916,0.22585768273797677,11.632152757957929
20.552776679209284,-14.122113915904539,0.17451593291757847,11.943074226419263
20.885698985604964,-12.375051506419709,0.17985548347578897,11.699391564670973
19.91096162374422,-11.961218843873993,0.2065122028137354,11.693992255496566
20.37332502376881,-12.566971132514398,0.21338536024590168,12.033796689385817
23.502649263711568,-14.403880702058101,0.1562860012532802,11.883166646880655
22.574431258024823,-12.567751870418725,0.1278461980704158,12.351611920865732
22.537428677358612,-12.065651656503311,0.11566767948376735,12.170268103206068
22.537428677358612,-12.065651656503311,0.11566767948376735,12.170268103206068
20.3211062169093,-13.782344998921722,0.22529864030552327,12.172394943004637
20.063865095120835,-12.12497590227809,0.17270729751178213,11.720984043701923
19.512895695348995,-12.219736054813778,0.2712400659280096,11.930902533131988
19.217340909300386,-12.20231763149648,0.265746748739088,11.775112390771652
20.13942834930477,-13.011995143829084,0.20554020431613024,12.117210430951639
20.28192722211817,-12.185677812473251,0.23763741759331475,11.69530893347246
19.54571563660219,-12.178865578474772,0.20143389680086465,11.751645998834432
19.787634223490713,-12.083861067669439,0.23786553782058134,12.373152746073181
19.35611034929411,-12.960544396664297,0.22271312902969242,12.35645930142093
19.51562439042698,-12.145210097514356,0.23591105308331836,11.004144385942709
18.920988840284803,-13.076336451669263,0.22173307031735878,11.969004447424801
19.860682470333117,-12.652620803553694,0.2358542355165237,12.163415565670128
20.55259367627143,-11.169469943083312,0.12530165833602078,11.725648586003675
22.357365226442084,-13.193932084790966,0.13421175047926442,11.992954235836702
21.4265605589821,-13.299043595032677,0.18049071877327807,11.713840048086931
21.456066234794246,-14.45082339530759,0.1888176847133351,11.65468600521393
21.208837150691654,-14.256750998504808,0.1855452383813216,11.769407118272857
20.25074818791886,-12.951758708396005,0.2308862738769318,11.775412708237496
19.817548712252847,-11.75665252016847,0.2343956995932125,12.107330454732422
20.66465249888676,-13.315108586875482,0.1645801509290422,12.116079225729125
21.602077625682323,-12.44422198310357,0.1735794906691842,11.580532810021742
21.983500639993107,-13.922758592635253,0.1897693025217869,11.654930773545333
20.1867311910634,-10.131602014145667,0.16700482102861058,11.746253784472218
20.034471229824124,-11.830159807296779,0.13961783142566148,12.13794327150743
20.390427287003607,-12.785286003215333,0.22300076475939665,11.853757609655457
20.95825544709138,-12.627676986049723,0.19362053022835302,11.712021001053113
18.661614636481357,-11.684670842713906,0.2331959034638543,12.191253001732921
19.497201049712057,-13.523598638144929,0.24207346044957623,12.11254142151969
19.21385278731037,-12.819784331351505,0.2226342300498688,11.471529059934666
19.21385278731037,-12.819784331351505,0.2226342300498688,11.471529059934666
19.90362266305626,-11.866679565845205,0.2331215026551163,12.127494094999287
19.1228778502056,-13.086976691705122,0.18328566782356562,11.991360291295878
20.208592477397687,-10.549159385883135,0.223753567252525,11.761218527254785
19.28605500592388,-12.683802741061545,0.20544042077124866,11.725396239079101
20.548174561865647,-12.335456500489851,0.20784065821999054,12.208904213323096
22.294344193244033,-11.757456116320284,0.10444945634095962,12.626367156940987
19.515284818428672,-12.577595402542833,0.24712558161902196,11.230014757796946
19.4753409308268,-12.635850359867797,0.2478593689774187,12.725064856450887
19.136250425302276,-13.15572582607479,0.23722106825704234,11.697533545165108
19.59895282537404,-10.821529347517531,0.20499665397816988,11.76561356668454
19.312468076303862,-12.199634119103225,0.2007451592996733,11.780047954894206
20.373142231485975,-13.928729215862006,0.19764936451083975,11.888368187563483
20.388563633291266,-15.008374329851767,0.2363736931326148,12.504484007782494
21.150174719869415,-14.830500587985043,0.2752979668141716,12.2954462141144
19.582458965250556,-16.14774155873569,0.2748467490829901,11.84827618163804
20.139084665926873,-16.04955218596426,0.2902803075419977,11.64132180215689
20.522368245855482,-15.368713127482849,0.28701130603042224,12.388181047701103
21.41698805811918,-15.066941880195243,0.19291364424150745,12.353270944737782
21.5248279329505,-14.685464579385103,0.19179711472214817,12.228051326661445
21.602561262299222,-11.484240243187546,0.11666606158784708,11.39933297334821
22.355338543760052,-12.381206912165052,0.14113045481124234,12.297854142207402
21.53633956975775,-12.471338905926931,0.11290004813304942,11.519145011553114
22.123655457131655,-11.43614167234413,0.11994750677237141,12.418438130465864
22.044883973852706,-12.40393751547073,0.08399460953232508,11.4044153729183
22.36274881356345,-10.991174054400496,0.08288764880949764,12.191074100120472
23.014133678910255,-12.386858761741093,0.06017921949700408,11.928538175365018
23.231388707946596,-11.590981611837444,0.051284081447721695,11.82902408122606
24.080479635406395,-15.337911738882196,0.08672388702046309,11.720515358395248
20.955056225659405,-11.742228361919963,0.16295126180489986,11.925443306719327
20.619157909414497,-9.240414240752077,0.10306438223273537,11.567370465330894
21.369897769490187,-12.241989218919667,0.13411671605146,12.303037309650088
22.293955842045197,-13.549111763895914,0.12736456666570614,11.536682578971542
21.486398674141583,-11.968163924792467,0.11759027027787651,11.563545216952903
22.21099897774276,-11.341500867167303,0.0988858039675284,11.888088306877803
23.13623572818731,-13.388101888174695,0.09179999841548994,11.739156494232153
23.13623572818731,-13.388101888174695,0.09179999841548994,11.739156494232153
23.07040786854909,-14.432673773703469,0.09671077611582524,12.385595920541254
23.07040786854909,-14.432673773703469,0.09671077611582524,12.385595920541254
21.291357175883846,-12.019220451278139,0.12969966163197444,12.446287606997977
20.786119819514273,-9.282957035523907,0.1580246769998479,12.36842822605861
21.215007519251508,-15.663545278979488,0.22840530776662119,12.20207942947048
20.949715935023807,-16.08187413694531,0.20072209699004265,12.323320779291302
23.68099534093588,-13.306140797301445,0.1308395748729062,11.92956158874684
21.249896692504723,-13.953183745838146,0.16886404822671594,11.832376779539064
22.244549937099624,-13.053463141168713,0.11667864183366872,11.962067823495326
22.30694342494874,-11.047823879344593,0.11782925738157593,11.473745314417329
23.233664518740966,-11.852169727489311,0.00922896339248594,12.207727977413247
23.842818026430166,-11.471410348591562,0.025295203692097548,11.491055464662136
18.615103708488444,-10.349373429209749,0.21446326063508492,12.258463793161905
18.687638198995298,-10.886300659856197,0.21806816451134306,11.545300312056089
18.572774281510327,-10.982246709989669,0.2189939663152885,11.307408473375089
18.997504404896475,-13.390288389451785,0.2579223480543486,12.232916297171107
21.273687015528832,-15.017456903806416,0.2528075786535688,11.658639647315539
20.798110738395838,-14.43574723001386,0.20343205871113834,12.081793756254651
19.23573336733328,-12.791147115046238,0.2572663229745576,12.031275707097912
20.74020128957898,-12.202798044672884,0.20008618036019932,11.55350960525558
20.6009345808315,-14.135490533316162,0.18905421874587472,11.865820434061835
21.78214390600811,-14.3011536219891,0.2248600517734085,11.823865567429918
19.005533000809884,-10.061254691276673,0.21353052031711806,11.95579605522008
17.840325122168657,-9.842774726364464,0.2296113922896704,11.856830056815479
18.645820168641084,-12.498879094398742,0.2745487468856368,11.875199883116263
20.043154472304373,-13.845231887491538,0.23555718252933983,11.903850967698101
20.67752726737939,-13.168331414566733,0.2134633205485236,12.089594419923747
22.630459448653582,-12.361735666850269,0.12961226603244774,11.46083302851287
21.82681426359998,-13.482573028574537,0.12369022689850293,11.416781684302286
23.039065060681047,-12.660667000557675,0.13318305576044748,11.570013700473298
21.633269362212975,-13.445282616847106,0.11113470213714027,12.007478164837012
21.442204805204526,-12.746699937693403,0.12072266156924853,11.47069497366246
22.03438484314256,-13.637362426976514,0.1750395834367374,12.229727693563007
22.03143007843684,-14.164651663356496,0.1745726214198415,11.2841188845423
21.32616624636964,-12.866667402728615,0.17396164727845942,12.088428470938984
22.539369129129373,-13.608400567200631,0.13066223438389685,11.525407573339354
19.64729832467042,-10.92172752958641,0.19725794916059333,11.473576615495066
19.43058438607141,-11.081967516703493,0.16271381589870654,12.382753864326663
19.186414167323974,-10.813138582522665,0.13574499094760814,12.081404296001603
19.63645132849186,-10.54153389824802,0.16472465113052076,12.363603460471186
19.566993135104337,-10.913052790212264,0.17731697211070235,12.0577286466978
20.910309741328007,-11.329357924335067,0.15180762215018528,11.554616218201124
20.843052854489542,-9.7151109072145,0.08679749116783658,12.615924190855592
20.032141174058435,-12.79472622654519,0.20608603119824642,12.3361541999593
19.770646645928764,-12.496679934157669,0.24121094440723317,11.556242587559945
19.021309453098482,-8.925739133323283,0.11482645249961779,12.137901585059728
21.087454203180503,-14.725021294666771,0.14022658190016898,11.705941353115021
23.09449317540023,-12.107832039560897,0.15551824449344073,12.253427823480031
22.07373078339931,-11.87483001757058,0.10504426044543025,12.713116970877168
22.031455834174764,-11.782948603869686,0.07267177891827792,11.928689345039896
24.298405564502126,-13.710410918357583,0.08306788641944968,11.726188794791108
23.1681791220894,-13.294106048650038,0.05755060829523012,12.147106228828397
23.07043728876109,-14.10354598631634,0.09518587386118443,12.10182753085655
24.532913418948873,-13.636876279515073,0.020359788487956908,12.137580622040316
22.60470093155266,-12.53585924516823,0.12355075571473176,11.681219620065038
21.73685270529283,-11.029411981017976,0.08818132978120924,12.0738637828312
23.123408042663417,-13.342402909381999,0.09507566819837013,11.265925244789056
23.399958830466993,-13.087508672188983,0.08931225689626048,11.944120993001036
22.556914819320305,-13.142945443727596,0.11837533250815188,11.663604915161413
19.82392642549941,-12.239369385848473,0.17812472628495965,11.736558038055453
21.694071469023818,-10.911133617550682,0.1357743405324781,11.883898363664876
20.51537225497702,-12.844117081033685,0.2269299682998156,11.652530562069003
21.888468356352746,-14.391608873397807,0.17057954716937065,11.618240470269155
21.64065495072739,-14.003182614321096,0.16580566556381707,10.87177418482261
23.308732203603377,-13.497531959363332,0.13293718001542848,12.323427447194426
22.084849162232555,-13.904987931204582,0.11566128474981002,11.640731994188993
22.199629200180034,-13.278429960536018,0.11266757184875051,12.110701062664825
22.46493770457105,-12.79801240217393,0.11680860820786508,12.488293305529167
22.71459508588135,-12.440071987262877,0.1009121495565171,11.215681255222272
22.524602935509176,-12.698669031715047,0.0796492947477686,12.756359082621582
22.430722456404325,-15.233363877546502,0.20124306628612892,11.37200858819775
21.517593755034422,-14.920765183024677,0.21666879224454968,12.86491830571907
21.861611905510866,-14.964877724441283,0.1850028758612024,11.726053982812664
21.679955075004546,-13.657531016911951,0.18432538986807767,11.867154449660767
22.19722911910919,-15.192276016858855,0.17231752874676856,11.77799568914479
22.606877001702234,-13.466102487587124,0.14094894623992274,11.642862219233072
22.62876734074742,-13.333911662553177,0.11683634787083844,11.811274098118485
22.64380740262544,-13.624501082616435,0.14385284581668148,11.812845413652637
22.51057489555282,-12.86464872133352,0.12413805707619954,11.555444505644061
23.042771294332805,-13.42925383599122,0.10712093393326236,11.286493772179375
23.955118387567925,-13.558966834133377,0.10272979982416972,11.541155761146335
23.872969545113946,-13.41996718692761,0.12180440755871118,11.118942132623848
21.0572437778831,-14.282154092601267,0.17314401964430823,12.651708472089606
21.198419934182283,-13.736517710572134,0.18096791789917893,12.695383634471217
21.250761186503613,-13.110431399003744,0.1495904451942767,12.38482674146421
21.689107358897925,-12.292014762104625,0.17906741142752805,12.72777583369709
21.325803041321592,-13.57491673687798,0.16384222427297387,12.536578437170594
21.769353023817025,-15.533340350785172,0.15776845826589087,12.738581772214472
22.29098340725194,-15.18419232330276,0.13563145339461696,12.716091773308644
21.621205257868127,-12.245730259151802,0.17456079014999978,11.064120496054409
20.713438779254993,-14.131327814104646,0.1449985568788507,12.401125197733474
20.717817585887744,-13.821604321414146,0.21132149375298703,12.379574290244117
19.20967277937288,-11.611070076414844,0.2202455076109925,11.338221812729653
19.23911781229825,-12.198182881325028,0.22873690175550587,12.24128658901162
19.869481159891386,-11.447903216688962,0.21692058242261417,11.574639912987612
21.779326069551928,-14.001755359406927,0.1825132150304815,11.481951534624615
21.779326069551928,-14.001755359406927,0.1825132150304815,11.481951534624615
21.735633565301214,-14.022364539059124,0.1840086447300726,11.664559184278964
21.98853521505566,-14.392817981652389,0.17985901032717663,11.785941942650242
20.2909451096209,-12.92654225620478,0.19195969421003947,11.809588424066451
21.645790214667258,-13.193765228534264,0.11293542307445978,11.957357469707437
23.018814563789597,-13.827884009319193,0.12666890176183257,11.445574054465512
20.443900386978903,-12.070697384821065,0.15807430517036875,12.084937922307054
20.724746657067048,-11.396295516201423,0.1664331582676459,11.48549848723441
20.86255305248734,-10.483266816130634,0.15388445112072496,11.318895474748793
20.116709518941303,-12.337760836204096,0.14936360412211447,12.134570538529024
20.21630106967153,-12.241123293515692,0.1583817454907053,12.149080366919586
20.31492731391382,-12.534247006937031,0.16568992247636424,11.46601120441104
20.050427664008353,-12.525645942878846,0.16256297975440714,12.276994544502047
22.020914407425252,-14.3007607073379,0.15887822250318342,12.350646216854413
22.08248492254449,-13.014085824833758,0.1546603388867464,10.987217046703368
21.36537221078215,-12.30167038578779,0.12422887237347788,12.462589709794342
21.68039367614061,-12.912090854052042,0.14959528899757465,12.447851653133476
19.094816840087525,-12.723777668279547,0.20880197867422676,12.225063326129264
19.759757599230994,-12.816749533778546,0.20761074969784116,11.66022574489572
21.54251479123436,-12.77861347875668,0.16807446099941287,12.435199184817725
21.306358337640873,-12.529883062775891,0.14076302528976745,11.46677913994495
21.551520919017857,-12.629227482525701,0.16770593095512046,11.99460855790939
23.22004305521236,-12.890206207307678,0.11139225497182276,11.743907535512042
22.787873784560954,-13.486857627442719,0.11986377907038577,12.105596261608529
22.654770987191842,-14.08361849870682,0.13220627642583474,12.255725813821536
21.363080129100165,-13.154273821797796,0.12379814303572807,11.72446794455687
20.37362633422267,-12.747198297142559,0.2346509485775323,11.853068607778543
20.014564974389316,-13.571210883085639,0.19087340899722385,11.939088603210148
20.899896103327645,-12.85419167737342,0.21168617754975744,12.346072310448728
20.530966783680896,-12.979254265547015,0.18251954847267202,12.873347502991184
20.735875443322755,-11.97807616545627,0.16905718711807896,11.511727181954841
20.765011081486495,-12.423762744386059,0.17524811353275419,12.399201780099137
20.32467019047106,-11.598328652508103,0.20371673972691628,11.932486793216764
21.79890546179732,-13.255733526748468,0.16178433790823815,11.198068274926554
19.478212960517563,-12.230581344568748,0.213362665472332,11.438785496993333
24.142784067666895,-14.816755001107103,0.15022749759199894,12.033951892975523
24.04787638705464,-14.67076491932588,0.13894398518676526,11.990101930884908
23.644586546112343,-15.17349239953629,0.12924596565250204,12.503245531588279
23.203864596440326,-12.948369503062793,0.10074906923447735,12.212959204592481
23.34401967555739,-14.160336200844487,0.13889843401484306,11.927490304834775
22.888828780753585,-11.761633492746709,0.03723089902179802,11.426837096375536
23.12254145442893,-11.224306121075301,0.034496930749524674,12.107619197969965
22.662310722202328,-14.54983951498113,0.15400740750464356,11.643672391011686
22.935695564729457,-14.321082561143529,0.1111511502757266,12.215912803864521
22.935695564729457,-14.321082561143529,0.1111511502757266,12.215912803864521
22.061184524858277,-11.393741791574396,0.10589034741238326,11.783997187364383
