Intercept__0,obs_gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_gaze_influence|setsize_offset__0,obs_gaze_influence|setsize_offset__1,obs_gaze_influence|setsize_offset__2,obs_gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_gaze_influence|setsize_sd,obs_gaze_influence|setsize__0,obs_gaze_influence|setsize__1,obs_gaze_influence|setsize__2,obs_gaze_influence|setsize__3,pred_gaze_influence_sd
5.586739803315673,0.17969475711236918,0.1972349793464546,0.3256033574553175,1.0246834002639795,1.1389355596324793,-0.33208903881743385,0.36586712843396874,-0.5896579361728969,0.5736139788316929,2.138944987637921,0.42187477045996796,0.6964476693871297,2.191741422910421,2.436120506518482,0.10854298003583918,-0.03604593391048174,0.03971230841737808,-0.06400322959398888,0.06226177065260671,6.312736322230882
6.353243625064039,0.225526301123862,-0.338090972067082,-0.10559293768934452,-0.25822288972166846,0.5120894177546114,-1.1511576966414976,-0.12544053618805787,0.5022011389451642,0.31607918703895965,0.8187646019969277,-0.27681692018325876,-0.08645575960090256,-0.21142376152945844,0.4192806883146928,0.04891527279222249,-0.05630919275808536,-0.006135958046841508,0.024565305708067534,0.015461099657954627,6.01968309387835
8.24623076472306,0.24019998461245756,-0.13395021553195494,-0.47696325769728565,-0.264104409875498,-0.7098812177597316,-1.1394337981032405,-0.43126781137402126,-0.4131031959355135,0.1447852954208683,1.441897031133621,-0.19314241809523447,-0.6877319052335363,-0.3808113645087775,-1.0235756203452764,0.206977007962904,-0.23583659830321635,-0.08926252122890498,-0.08550286347464586,0.029967227243236465,7.106603852596003
7.344683800160949,0.27037848408740056,-0.230257026405566,-1.913615778614456,0.5238325376196685,1.1018875951276128,-1.8886610070829648,-0.5142865153444774,-1.0802190590505594,-0.41882898569912236,0.8547383196998094,-0.19680950384896811,-1.6356407351639626,0.44773974300912267,0.9418255515574396,0.10819303046275863,-0.2043399578731516,-0.05564221662125103,-0.11687217356230964,-0.04531437720843144,5.835451453534693
7.580179578045399,0.17022530269864392,0.352036742780544,0.10233504777798458,0.268672325730356,0.37279372218691287,-0.21675556672200474,-0.09677940170333388,0.057350193988643376,0.8886149933880396,0.19254702151875822,0.06778362628755895,0.019704308646630746,0.05173205608389767,0.07178032084798149,0.06943111525665244,-0.015049580735596528,-0.00671950179413404,0.003981887928816874,0.061697530024714425,7.053331536224795
6.570668053618664,0.18031164901925492,-0.9711210779739319,-0.8434364356624462,1.3237072468768927,0.870773195926821,-0.009022874603917874,0.3649547315273329,0.6934811896737789,1.2550171999825872,0.4634326023726917,-0.4500491683844329,-0.3908759423149948,0.6134490941997495,0.40354468826475237,0.07986058190796526,-0.0007205720163514829,0.029145497229838037,0.05538181134957601,0.10022640389511463,6.143515292534187
8.000252837421593,0.13796029279265323,-0.5282996191581933,-0.6311318901035943,1.2149216603686102,0.017459287774665738,-0.7979306051459535,1.297180445351019,0.5048480964317421,0.1462137936257217,0.42193207262510696,-0.22290655327847117,-0.26629478649121074,0.5126144142364639,0.007366633477322906,0.04331183803797718,-0.03455984113562666,0.05618326935507444,0.0218658989864327,0.006332788148435479,7.067981496999019
7.367183896285727,0.11569815846733442,1.1370633683700435,1.9739253220641901,0.12596223608462437,0.5762754213976744,-0.2661788151197464,0.05811254825362666,1.363780154024137,2.6547289884935577,0.1576093511365845,0.17921181968998173,0.3111090892026106,0.019852826297010916,0.09082639524244927,0.04909188784238055,-0.013067220537876338,0.0028528547011019674,0.0669505423630174,0.1303256577550421,7.022739240712155
7.817938048120628,0.07341259541952982,2.3490118142343173,2.280413670224713,-0.5894969564162121,1.5846229258377436,-0.6737506471672472,1.2891185165350174,1.4710383905534883,2.16905669036271,0.7398726502939869,1.7379695965694306,1.687215705955796,-0.43615267548390174,1.1724191638561832,0.057255558689022566,-0.038575969720651256,0.0738092008805764,0.08422512490414055,0.12419055263487919,6.459684204656227
6.961423298357996,0.19066416571032047,0.02160079883441568,1.111408074617899,0.1896036945509052,0.7467762314647444,-2.6840421575137086,-0.2985128908021173,1.4539533890067053,-0.05448240336514221,0.4290134274440085,0.009267032743481214,0.47680898738077115,0.08134253085533072,0.3203770305944102,0.039540398978679794,-0.10612809778368855,-0.011803318802594791,0.05748989709772876,-0.0021542559663750896,6.413765657055705
7.643606764327358,0.19296287449915164,-0.21383259019380602,0.574205768454449,-0.9042056297125118,1.130917121859672,-1.769085278854959,-0.29054405743958167,-0.531684226360407,0.6422407057598758,0.983270601601393,-0.21025529960184777,0.5645996513911963,-0.8890788134987879,1.1119975587722757,0.04513932745784718,-0.07985531970309087,-0.013114963349696836,-0.023999868397854555,0.02899031352405391,6.370809348955583
6.419005324261106,0.18327587155944702,0.3709766949058931,-0.5821400001198166,1.9308029097730883,-0.04666902689526713,-1.467362931204955,2.233081944929306,0.07570864363272878,0.5273266233996541,0.9775525952723376,0.36264923089080997,-0.5690724679289656,1.8874613954080637,-0.045621428360302904,0.014260489666121062,-0.02092531391689737,0.03184484199926589,0.001079642330160571,0.00751993586366128,6.387240936408206
7.561924377594928,0.1938701862966382,0.4086094838997968,-0.20602409257928922,0.2544996387075309,0.9321822538726442,-0.7319130214370212,-0.47779031072409345,0.9208394752611941,0.3900772031511793,0.07836824217354754,0.03202200698866755,-0.016145745980839118,0.019944689319312134,0.07305348462137476,0.02735916164289681,-0.02002452666203646,-0.013071942342510365,0.025193396050831287,0.01067218525422221,6.584681422142143
7.416735078745649,0.16434656443919016,0.9254733257348315,0.15891215095296451,0.21316748093615434,0.03418964719731882,-0.9319244201319313,0.05297646260900507,1.1488701504275731,0.9217685412363622,0.03847971202762763,0.03561194706352714,0.0061148938063609656,0.00820262328007802,0.0013156077784790142,0.022314190471076488,-0.020795139015471423,0.0011821268771412007,0.025636107363175162,0.02056851879939451,6.384526174968247
7.06767449011138,0.1875481121984256,1.2170086922867056,0.06528113831518517,0.17786093679634982,0.3056906591746189,-0.9916215254478469,-0.1456795087442272,1.3885761183717664,0.6547126379238055,0.03847170584208151,0.046820400416910435,0.0025114767502980406,0.006842613641226221,0.011760441118437935,0.017473571901202956,-0.01732717002369351,-0.0025455413705741787,0.024263384644662368,0.011440168353387873,6.6523587491168685
6.7462131965329135,0.15527488333213307,0.4742160065937544,-1.390887035059451,-1.5967553489401785,-0.12329491589727372,0.7980811430197181,0.193664768077633,-0.012321557610894152,1.724123523788704,0.06302303564522148,0.029886532287092767,-0.08765792318902821,-0.10063236927295492,-0.007770419879468466,0.047265355540311735,0.03772158897484536,0.009153634118821337,-0.0005823828012893461,0.08149131134728821,6.3925486977532
8.981461653044368,0.12300359884613063,-0.5402645309019917,-2.120002997758738,0.6537475911097188,0.9193557126255373,-2.9624639454275523,0.3153229799850389,1.0506976112187745,1.0021327203198274,0.0778590814401645,-0.042064500110730436,-0.16506148605589044,0.050900186937522955,0.07158019130179218,0.03668395651884856,-0.10867489856272088,0.01156729448716492,0.03854374548440757,0.03676219313832797,6.533977742079669
5.368822516920516,0.23371210205373083,0.13328457742607702,1.380715075296312,0.7328827579322098,-0.5632721583819816,0.537525054188695,-0.029232237836290885,0.4850538273479644,0.29130335867237334,0.08495391500953418,0.011323046662736626,0.11729715115910548,0.062261259529325964,-0.04785217507041974,0.031023254968079412,0.016675776807826587,-0.0009068791676827902,0.01504794855905867,0.009037178369150925,6.758055091954055
6.479606712291749,0.19874194466154566,-0.10180787089307992,0.24461698970946705,1.312609608839362,-0.5415074044931304,-0.22011733435056433,0.7474254327415536,0.6867691688495792,0.5223155441034161,0.1201617372507892,-0.01223341063231654,0.029393602444547987,0.1577254509302166,-0.06506847045806036,0.054281865077981835,-0.01194837944454235,0.040571646495929196,0.03727911136321058,0.0283522618931543,6.286295259495463
6.337865608272875,0.23279303879698665,0.9695004738811791,1.21365385173034,0.6528194319793694,0.20782547025809606,-1.8207082891691344,-0.5677217101158977,-0.3402282251220385,1.462932146062222,0.2773041026660828,0.2688464589439624,0.336551192301317,0.1810295067880209,0.057630855541078004,0.03238457379934502,-0.05896286195767705,-0.018385425618738648,-0.011018146065084828,0.047376434047586215,6.047578351813766
6.714066572022951,0.19573798700812703,-0.871709178035355,-0.9497981499392248,-0.5549646496590589,-1.030443703837464,-0.36217173575358225,0.5311177767351978,0.246948875169238,0.09990733603601934,1.0092677090122204,-0.8797879250406685,-0.9586006028132069,-0.5601079005441679,-1.0399935562381044,0.19661050020729637,-0.07120676612745656,0.1044233317528944,0.04855274187265307,0.019642831312420207,6.815976426889733
6.9862901770488355,0.21362209470330928,-0.7060816089229615,-1.0860980500878967,-0.6400412358432426,-0.9506717430476337,-0.04719416750959726,-0.09520423087397734,0.25293516034372115,0.1389144855665089,1.0839332219305011,-0.7653453133057376,-1.1772577587642088,-0.6937619589359456,-1.030464685439907,0.22365896557106818,-0.010555398686184238,-0.021293279795262923,0.05657121631902894,0.031069470144642463,6.8658617310733785
7.384783380182511,0.14368217762696245,0.4349834377860592,-0.47112339404417786,0.591687694820387,-0.04872455811377216,-2.691207304631727,0.8795656358658283,-0.868893970538001,1.5042060053175368,3.016258601552246,1.3120225357549673,-1.4210299896782397,1.7846830989346125,-0.14696586751749754,0.05226854802485557,-0.14066549824698552,0.045973618679265665,-0.045415826227572946,0.07862266382821582,6.513952125805219
5.646260519922264,0.20504333403852804,-1.4845492572802226,-0.10640883027649697,0.6558303036841048,0.11788218235726283,0.57283189027033,0.09922472937081633,0.3440973404608535,0.624474089676947,2.1924503969369264,-3.2548006083964434,-0.23329608217729983,1.4378754096354804,0.25845083750097203,0.10501239807714723,0.060154450492352615,0.010419826779785367,0.03613448689376281,0.06557752169401969,6.730431596319172
6.894021889956098,0.1888188290715735,-1.7912044095199484,0.1742457463790317,2.156380825654191,0.24081512504250818,-0.16955986891208175,0.24115664808889273,-1.0052194020629297,0.5597397729398681,0.6464877673229845,-1.1579917395296362,0.11264774354210721,1.394073825475272,0.15568403252633645,0.07293827617821393,-0.012367404547451168,0.017589550200520002,-0.07331897036736504,0.040826454146618854,6.221648533038104
6.591209141743088,0.2249189365935493,-2.3193620560228947,0.3149885525291838,2.898677462690661,0.09879044542000041,0.6065697863859536,-0.9790381233898962,-0.8826074881310447,1.2300002407483366,0.9949614449923869,-2.3076758227210528,0.31340146538049707,2.884072316845566,0.09829268432652515,0.030723021773843767,0.018635656754491414,-0.03007900958233092,-0.02711636907560764,0.03778932417834422,6.6901218729379694
6.592428318350286,0.17157850389580956,-1.513561725330056,0.9427118994066561,1.6583591051508586,0.3473718786351147,0.5477848505139692,-0.4122833382856356,-0.9811859804480935,1.3786335612464125,0.8911629025807586,-1.3488300603802736,0.8401098725726558,1.4778681136674685,0.3095649316393998,0.01627648007005458,0.008916009202068446,-0.006710521538821719,-0.015970254055780356,0.0224393016835356,6.741561710809665
6.868796538793465,0.22959636100368608,1.0668123401304772,0.1279630110635132,1.110618518493323,-0.6061777966868261,-2.142204358309697,-0.03303295991233668,0.11266819366298039,0.5105481028266022,0.3094758624088081,0.33015266899023815,0.0396014632053086,0.3437096238179139,-0.18759739640272666,0.09200575877572044,-0.19709513743893897,-0.003039222541342492,0.010366122647852328,0.04697336559206608,6.475335766659306
7.1209498677590375,0.13765954001756614,-0.6532065660647716,-1.5210167441769142,-1.2566984575512465,0.9206046626720086,-1.239442271634494,0.5771879170493006,0.4318081776062962,0.6754464178786613,0.03759630750870052,-0.024558154924473455,-0.05718461323995774,-0.0472472216558063,0.03461133599176035,0.12035756262481279,-0.14917625082808883,0.06946893087254645,0.05197137977815608,0.08129508453953645,6.505502827447914
8.207399251409074,0.13353216922023828,0.7116457212954641,-1.3563102263861981,-1.20512869244795,-0.6440955168021664,-0.2622633245756814,0.04161994146232942,0.44464231420198774,1.12189511806405,0.08455053442998148,0.06017002606034114,-0.11467675449380221,-0.10189427500337896,-0.05445862016957828,0.05524768600526204,-0.01448944180685337,0.0022994054574681623,0.024565458959684483,0.06198210921363902,6.311401331876503
5.847659243144793,0.27227443745019725,0.31461103486357983,3.712973272229259,0.9318504036182875,0.07227849425526464,-1.4094385685379627,-0.8960997967809795,0.4162809290300601,-0.11795394359488334,0.3233193901781557,0.10171984793541111,1.2004762541249554,0.301285304235133,0.023369038685607493,0.05602040326019746,-0.07895731697997212,-0.05019987197705146,0.023320225513793605,-0.0066078274863159495,6.379284611373355
6.82286772154579,0.21057080974749598,0.07821156862189965,1.5002899545186814,0.8512174904224954,0.1831558368153421,-0.4464690486784213,-0.14894642104709538,-0.05233997335667512,0.687343228782529,0.3390308871392251,0.026516137494433017,0.5086446342465362,0.28858902092636346,0.06209548584023257,0.08574542611798473,-0.038282678827422506,-0.012771474341431962,-0.004487913318472076,0.058936538041269415,6.5695126589399
7.998823064507917,0.16712751404732473,0.35985512495055116,-1.7831170658449318,-1.1870347768402219,0.07961798877708995,-1.1114503635757627,0.5670722225455983,0.50628993700891,1.2806294986832747,0.6406535561721327,0.23054246550633775,-1.1423602893047744,-0.7604780510826821,0.05100754764531563,0.06947223814576098,-0.077214944345528,0.039395776490533774,0.03517309507468532,0.08896819750901096,6.753060317419482
8.827953243870118,0.17721130815511194,1.067278797035911,-0.546943695449245,-2.557604721707301,0.2795237255466264,-1.0818197712210686,-0.30697775291379725,-0.18286023707218668,-0.08121788084368108,0.2593220269022077,0.2767689009171024,-0.141834547705282,-0.6632432404477941,0.07248665907600757,0.145156580506662,-0.15703325871494972,-0.044559840904585805,-0.026543366724036163,-0.011789309859266274,6.1802491040363146
6.423375225529965,0.20230164733665104,1.0367741928465573,-0.4251266742290314,-1.4661980955334402,0.9482944457390233,-0.48480467968287433,0.15534194430352702,0.5149533265350933,0.3944037921505382,0.2927451098308794,0.30351057495468675,-0.12445375493921429,-0.4292223225107632,0.2776085616698833,0.20143589954360847,-0.09765706675487075,0.03129144428763409,0.10373008655357006,0.07944708265525405,6.5415435132241395
7.004377203663409,0.24675568226143096,-0.3754203565169132,-0.8350225655515249,-1.6702949489237764,-0.08024259271725623,-1.4214109655040545,-0.16496487770955515,-0.4662660117556784,0.13404869459870308,0.17533170305215534,-0.06582309046855772,-0.14640592850512887,-0.29285565799421853,-0.014069070438437012,0.10694368231463297,-0.15201092273340133,-0.017641951474842942,-0.04986420423531019,0.014335661009854958,6.283328365435955
7.376296078993268,0.24263915118603585,-0.3445521175505319,-0.30452847058794963,-1.427703968958148,-0.3124032231941626,-0.5257371547369788,-0.4346852847570662,-0.11135783399188243,-0.11265022004782872,0.09069898787684734,-0.03125052833265777,-0.027620424062011303,-0.1294913049722619,-0.028334656153175385,0.2107830941499104,-0.11081650418503061,-0.0916243093025293,-0.023472348806641046,-0.023744761938349606,6.264145982276363
6.212123738046622,0.23489576017909375,0.07605753223388574,-0.9750549230356929,-0.9491501391853276,0.8993084079591502,-1.8804841826206715,-0.013212591172673704,-0.29599832743967647,0.43933492574731253,0.24101459595102895,0.01833097540038233,-0.23500246830550914,-0.22875903729261463,0.2167464525796377,0.04703373438741946,-0.08844619356512425,-0.000621437503785098,-0.013921906711918156,0.020663562204715748,6.520815796111326
6.69592857980256,0.20188121539500373,1.1720475053717418,0.32842776439765164,1.4641400638824726,0.7232238685665832,-0.9061778284757944,-0.12256953587137126,0.01884615750598831,0.45134937286214344,0.7807525970024359,0.9150791336292139,0.2564208299811707,1.143131157251553,0.5646589135975082,0.12410129094828576,-0.11245783834256035,-0.015211037632569393,0.0023388324759078746,0.05601303984089118,6.413675557788953
6.486863218358224,0.21399108538606074,-0.5285060119827865,-1.6649072631492559,1.3170775595838267,0.6382512850099793,-0.5676420463841814,0.3588764375684079,-0.22298435393518776,0.32351570411781605,0.38822256559421586,-0.20517795990392476,-0.6463545691762483,0.511319229268202,0.24778355136037924,0.15148824285232207,-0.08599109617583593,0.05436556092833918,-0.03377950796120186,0.04900882555193969,6.44536473216908
8.708592874630986,0.178370259009118,0.11939544529255847,-1.3849554234379835,1.4735770805315411,0.5913414017433993,-0.9338561452856031,-0.5035557087149214,-0.260436440768784,0.07921188959225194,0.15731629681968173,0.018782849310562198,-0.21787605847559782,0.23181768938758,0.09302763947843128,0.09595271924674524,-0.08960603652543721,-0.04831753954341868,-0.02498958468270873,0.0076005962030495314,6.469720245903306
6.498203066459194,0.20274618341916592,0.8896835980476823,0.338815731429856,-0.6485312570410484,-1.196736173192373,-1.0385173042709797,-0.3136328347251007,0.3841649520105608,0.577444743843377,0.4963790389784467,0.44162028939379516,0.16818102715793143,-0.3219173221175196,-0.594034751559974,0.043085842079715254,-0.04474539256887103,-0.013513134787979122,0.01655207045488841,0.024879693042997367,6.318257591893622
6.700946264883195,0.19911353188684774,0.9106900327640882,0.33959091894783705,-0.7887618390739936,-1.5502542710758487,-1.1679172670629485,-0.17932147365343884,-0.10622792130844552,1.3121582641033604,0.40085618804420403,0.3650557350236637,0.13612712126385823,-0.31618006408593696,-0.6214290176027109,0.08904123505982829,-0.10399279590698425,-0.015967005486850653,-0.00945866531114224,0.11683619242972357,6.461868558252741
6.375724279938106,0.20434280373264901,1.2401509378197855,0.48058704295736826,-0.9729531427646682,-0.7045857591583473,-0.4114953094150214,0.6789958051445495,1.094292566947651,0.16989813810966836,0.48327863803119553,0.5993384561826558,0.2322574515758766,-0.47020746970348015,-0.34051124606222205,0.05881804852913047,-0.024203351078682288,0.03993720821806813,0.0643641533077937,0.009993076932343385,6.581671671196175
6.7839153362675795,0.20880513422939398,1.4548135265496347,0.7538423308274401,-0.013017346318958067,-0.921703373186387,-1.2962685009366028,-0.5441920153515178,-0.20682972185552795,0.4720045168289391,0.5626133879717348,0.8184975670391973,0.4241217877433354,-0.007323733314910388,-0.5185626574933694,0.1322015295322734,-0.17136867850832607,-0.07194301678872107,-0.02734320558203547,0.06239971907092744,6.365397075429269
6.201200733254616,0.23151576792651987,0.10335367999943632,0.027441490500277,0.8733350395286914,0.8693309160230456,-2.034161409495729,-0.36333535265479794,-0.18835043834288284,0.08626155584899474,3.048029413289692,0.31502505661001245,0.08364247018935396,2.661950888139967,2.649746201920314,0.04965542800482623,-0.10100715541941102,-0.018041572445358468,-0.00935262163081248,0.004283354476044055,6.72541825570761
5.379123398621034,0.25201374360702855,0.08793942756172195,0.7756656533956299,0.2814838874703523,-0.04511068296725643,0.1525506804283917,-0.293638746702069,-0.49708041042572404,0.5681561615110605,2.5233832586235576,0.22190487928218822,1.9573017240678354,0.7102917292149644,-0.11383154218464973,0.08008200436970678,0.012216564256668207,-0.02351517939651031,-0.03980719559980847,0.04549908420880458,6.3236949922446986
5.682476246038078,0.2464115123581349,0.18527338142185812,0.11548499730977191,0.6729044968679422,0.5740226429671759,-1.679447335677604,-0.48809347187403224,-0.3530649042172521,-0.06748615925069901,4.027126161700089,0.746119281390604,0.4650726539500468,2.7098713036625255,2.3116616029013435,0.09870369414423329,-0.16576765615206973,-0.04817662876165141,-0.034848810318922674,-0.006661133221650015,6.6285639763985795
5.63340782911349,0.21564064064877317,0.41525754024355765,-0.3116093390752086,1.097922390045235,0.227742133553024,-1.4994015955503128,0.4750003806861635,-0.821255060978286,0.9998469095707556,1.6861109983792086,0.7001703057645594,-0.5254079338123854,1.8512190172220582,0.3839985161781004,0.0565428786486573,-0.08478048246280447,0.026857888883203763,-0.04643612525249088,0.056534222475094265,6.907632678460862
5.58003984031596,0.20539461529809222,1.197116392771401,-0.11621196065293665,0.7644562881205632,0.6744274512630251,-1.6597500094128015,0.3458797736834444,0.9302324721003662,0.5241442714719922,0.9997113531670762,1.1967708489159863,-0.11617841643854632,0.7642356302340885,0.674232779915181,0.036645711302491196,-0.06082271967924857,0.012675010331774495,0.03408903061679271,0.019207639653217198,6.543569569843021
7.182883589105354,0.18281479088053504,-0.15992044271399364,-0.9176523716584589,0.7907016693655045,-0.26605834450575794,-0.6272823784717979,1.101035892532226,-0.7427391873971733,1.2980897937855318,2.2226917171290967,-0.35545384342001185,-2.0396583256891283,1.7574860512188564,-0.5913656786060278,0.062318915641072815,-0.039091557627115484,0.0686153629045091,-0.04628670076272341,0.08089554835345816,6.587367671112585
6.621994040464922,0.20186067029403992,-0.10655301787088725,-0.47635536684853785,0.6304999083150035,-0.25286706937668485,-0.4555651617728824,1.0543316953942514,-0.9540461875901569,1.4630698517818606,4.906072521710492,-0.5227568330816869,-2.3370339758649323,3.093278275125223,-1.240584180714414,0.07153633053707782,-0.03258945999376225,0.07542302065744082,-0.06824896342308842,0.10466264851590064,6.85012437110065
6.345392862644745,0.28356460184858145,-0.26476365433671173,-0.6201406445863697,-0.30689974820646837,-0.008979163965494974,-2.020366654999709,-0.3452778951141895,-0.16987463907367453,-0.4794404747568324,1.3243412809057846,-0.3506374371215772,-0.8212778555932518,-0.4064400056494171,-0.011891477507526678,0.08976354406199336,-0.1813552712574485,-0.03099336755171487,-0.015248549649505002,-0.04303627618093794,6.085963414626068
7.6420686117119985,0.20843228004865882,0.37495876744808954,0.10498812942973534,-0.13530883082724698,0.4621059502157438,-1.6386343485805552,-0.3146498961577635,-0.26583416896160195,-0.5650948267328629,3.8703906257311758,1.4512368985668016,0.40634507195789904,-0.5236980304124222,1.7885305378096121,0.08377458127188742,-0.137275906410068,-0.026359663297859496,-0.022270146192518374,-0.047340582488455366,6.953555987741878
7.0732484005586,0.11892217205918063,-0.26791781443635365,-0.698724396170855,0.9785675135188594,-0.8410490400022942,-0.41864484943384916,0.8427475578530447,0.567834082829285,1.4375954686623504,1.0153613776874,-0.2720334011730932,-0.709457765519836,0.9935996586866425,-0.8539687119593946,0.11796844097444574,-0.04938688020969276,0.0994176155349452,0.06698650148352504,0.16959089619002515,6.966055879392349
7.012312047979229,0.08277609785123383,-0.06870093245132361,-0.4863908043833315,1.0824629866580948,-0.6028878162388179,-0.34177891996903664,0.865470952629561,0.2868704671986001,1.2226073796886747,1.4905880345903992,-0.10240478787714624,-0.7250083131485934,1.6135063757995431,-0.8986573650859174,0.14808840425456765,-0.05061349486606422,0.1281662123035922,0.042482189715202984,0.18105397588795413,7.1655940834775675
5.994221927939585,0.09988942315033333,-0.019416828762650037,0.3336871465608712,0.6898530124645493,0.44990222967294463,0.11862487971858521,0.37478925769777316,0.5703466268613868,0.6762269911085383,1.8005919957773444,-0.03496178645340697,0.6008344051912863,1.242143812506556,0.8100903536314845,0.16906720261433492,0.020055576574483154,0.0633645713688656,0.09642690872397656,0.11432780571902931,7.253877663857911
5.970665766267393,0.10166404390790804,0.12131560395911427,0.2811165835392595,0.5909224277569962,0.4641061818833444,0.3173571309748472,0.49311998154666004,0.5661632952387327,0.7711222746526374,1.520618116123218,0.18447470514865874,0.427470969672464,0.8985673488708019,0.7057282679765907,0.15871190256269868,0.050368354048857554,0.07826401046295328,0.08985685374850615,0.12238628331859595,7.244745821658804
5.94350611456745,0.15227833974920188,1.700599763294841,1.010336429964354,0.7676993978214014,0.40008067722467117,-0.7445737344220028,0.44316048981590733,0.6171278846080895,1.8419443274610146,1.8911208769091918,3.2160397156337037,1.9106683154074915,1.451812358410667,0.7566009211475435,0.054969088814077346,-0.040928539736072314,0.02436012832358063,0.03392295749866575,0.10125000132679048,7.277328517008254
6.493466660580127,0.1524884574656656,0.9635827292816137,0.19385157243835724,0.8249041077588586,0.766164841275567,-0.4784277884595506,-0.4442377162200614,0.6919551061612419,0.8708057289160964,1.2232147241778462,1.1786685824207452,0.23712209771162693,1.0090348506454245,0.937184114995656,0.08085185316916144,-0.03868177330457821,-0.03591744260402801,0.05594585264300024,0.07040625693318882,7.278215763193034
5.9712105101410655,0.19403939632370307,0.6294121681875839,0.5947225301515523,0.29326543055750853,0.1936271214409073,-1.4245787585954988,0.2943195001985154,0.08592910290246969,1.164124202366647,1.4790583896534764,0.9309373479078309,0.879629347736596,0.433756695461422,0.28638581843162647,0.04859108493545823,-0.06922182745616352,0.014301303832307677,0.004175388337561635,0.05656605799262031,7.283833708149299
6.42363244554181,0.1710137268942474,0.47479000468482574,0.909233803451526,0.3250559462865018,0.2820221074644538,-1.2562965309278409,0.14104580922995008,0.46357419794281307,1.9358266785401084,1.3822419785552968,0.6562746754738322,1.2567811314521953,0.44930597433621855,0.3898227958180011,0.05551298395992118,-0.06974076917030185,0.007829873745396322,0.02573438701463271,0.10746351535498452,7.254019247193867
6.476269518567758,0.20034654015439146,0.20773815943679586,0.646122670750432,1.1855089447507674,0.6520349932885174,-1.1903861699782685,-0.19398034569379372,0.013228415101307955,1.3421630076316626,2.141959064272209,0.4449666336008702,1.3839683112456558,2.5393116299846876,1.3966322640970088,0.038111559652237094,-0.04536747352632482,-0.0073928935162705925,0.0005041555312380522,0.05115192552838006,7.254976646702282
6.2092712859570565,0.15302070800007617,-0.8503286341608608,0.10240073778946439,0.14513222991543856,0.07214163455730585,0.36137673175153534,0.8428890634764499,1.5105024062441457,2.060560088913933,0.7215059602852508,-0.6135171777482776,0.07388274265270568,0.1047137689134783,0.05205061931781659,0.06997490835187485,0.025287303684813748,0.05898108496756221,0.10569726744222052,0.14418750337528355,5.967118204093653
8.621334843659666,0.15788457171276357,-0.10659854560620732,-0.5741481137443325,0.9698149284209907,-0.48949049305940123,-0.8311601194813637,-0.2837106507191553,-0.13189350132577723,0.2476600650486827,0.3018283919885606,-0.032174467608640796,-0.17329420193471706,0.2927176803718086,-0.14774212841380677,0.11918425728094388,-0.0990612015219269,-0.03381384318865581,-0.015719628995695945,0.0295171809109775,6.771078541817577
6.842430515704917,0.22521233127483772,-1.2496361880862754,0.9842600017943395,0.4782047631845737,0.3621601718496952,-0.7116245883998562,-0.6458371328678814,-0.1537153193041151,0.1600639822618462,0.7141609368466074,-0.8924413508011177,0.7029200449820889,0.3415151616804052,0.25864064761670663,0.0988889295252199,-0.070371793770687,-0.06386614271694199,-0.015200743377611313,0.015828555861417758,6.6101936691894805
7.453116605095158,0.18292648190215532,-0.8401959915645255,0.30701936359061766,-0.09348329168263331,0.4227640638714765,-0.2542406407576687,-0.0654728661763917,0.3932515849479077,0.01864239307247007,0.9002575105028576,-0.7563927517003597,0.2763964879422611,-0.08415903544381996,0.38059652367100655,0.08872675564179114,-0.02255794720671808,-0.005809194998400398,0.03489193728342008,0.0016540790547192716,6.999027809256678
7.260489603363427,0.16266687438942273,-0.1470146678451381,0.26176204924462954,0.27400817652541554,-0.24346922655175907,-0.4295539117377396,0.24302605778861552,-0.24938132075049194,0.5129444926715145,0.5090104827140034,-0.07483200704589262,0.13323962704221562,0.1394730342007856,-0.12392838853311594,0.14746946846791226,-0.06334608704227696,0.035838923565939255,-0.03677613081690098,0.07564365168781116,6.329235271595967
7.854269032497587,0.17619855296061354,-0.5069545062421306,0.08618287234328614,0.6288959592109284,-0.013358751070131736,-0.4165961104493206,0.16191000774943548,0.35636324013544984,0.5955457626425662,0.49105902877330004,-0.2489445874675085,0.04232087758978739,0.3088250389295714,-0.006559935326123173,0.08878152282228549,-0.036986037087531724,0.014374617048162926,0.03163847113710905,0.052873459717766406,6.304158073162345
8.243171777742793,0.11963543747854093,-0.025090773435371,-1.6484407080533405,0.23621206037322154,0.2794114813940867,-0.1860728283793489,0.8089557130016588,0.9222476523929906,1.0302837210975608,1.121268882806212,-0.028133503498622224,-1.8483452710912502,0.2648572330400356,0.31329539958597635,0.05955536968003067,-0.011081636081541026,0.04817765654258658,0.054924799874804975,0.06135892788528285,6.184098554967136
7.2841800937141565,0.22034824686739074,0.07538468064807405,0.7120613735210125,0.42268084965674396,-0.29542136005269665,-0.8282982057587218,-1.2728232477246086,-0.1297953025506283,0.11064576816594404,0.6657343962760087,0.05018617485970529,0.4740437486124768,0.28139318026366283,-0.1966721607817194,0.049056250830439005,-0.040633204544102436,-0.062439936503192406,-0.006367270918536341,0.005427866556475154,6.827237704338675
