Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
5.060567020766771,0.5544921067651474,5.269642042872426
5.264461095656742,0.53018318373599,5.05969713518399
5.268843503431031,0.5250079325459417,5.145855610656816
5.364614500034004,0.5492010159252583,4.861996660408597
5.437806876444306,0.5369795158767603,4.609549323016891
5.392172515430103,0.5336208964781081,4.55217124547154
5.2947628060772285,0.5289702941176047,5.166418453902305
5.451227902601215,0.5418537683400064,5.128431209115726
5.574897319724869,0.5158901319704673,5.130027252538423
5.861425978369603,0.5383179664191264,5.180249931802406
6.167913313642479,0.4830440145466639,5.056783742003069
6.188916099560886,0.4997540822974147,5.028366065796004
6.848496895723297,0.4800114864417277,4.94235565261262
6.513248252068609,0.4935795141865156,4.612565881493455
6.815624424024594,0.5023557892970362,4.992466423820628
6.898510428101236,0.47932709067883994,4.7805009858635374
6.8006823601632345,0.5011716651533283,5.074014883218186
7.7560343488877335,0.4629647911300016,4.939665514598787
7.578305936462632,0.46697505198310835,4.9418705539771715
5.956529722488146,0.5080320866627401,4.970270038076686
6.057696404386125,0.5271449087180455,5.281525382764704
6.712706173279161,0.4824610789013141,4.3473613401597735
6.675902916815538,0.4960789560664465,4.4215912439172245
6.640978458662259,0.5129011135031916,4.48870544793409
5.712377358799356,0.5088393406016501,5.355024407823907
5.7407268803135265,0.5076466326320614,5.074021253108939
5.349004219476227,0.5387902956226323,5.240912139052188
7.290252015642361,0.4740900607144058,4.735026030489449
7.623749018134466,0.47236710273162913,5.200239988470928
7.178220765088962,0.4781358825174794,4.473096242614609
7.215357415103421,0.4752388020934089,4.578843654129067
7.357391847590796,0.49757447104855307,4.2931548961032435
7.422289491947206,0.4898257198564888,4.252662012863458
7.381472914583013,0.46720990732732165,4.308040445968011
7.080570596992507,0.48778580068495475,4.8164140674906335
6.452577287921242,0.5038500414105048,4.834859834699888
5.5532612320188495,0.5302291787839546,4.8674525065023255
5.1961883131392295,0.5423649774810377,4.699037654255896
5.17883658555384,0.5342214429549691,4.511539254171078
5.305075085365049,0.5518076756871187,4.595990957632239
5.2126880763003935,0.5421971413595932,4.514619548160105
7.051614109211849,0.48528227316309996,5.150630342864028
6.367556401877763,0.4829613112860113,4.755664941063999
6.560778049046069,0.5030331923953933,4.813900072647399
6.313928169537463,0.5102595461201329,5.151481822537531
7.269564722222617,0.48191366942974595,4.752886791664122
6.620700077269485,0.49437434000140473,4.979003306760342
6.327319766365403,0.4964703332863465,4.662575411138704
6.211771831784572,0.5141429870306301,4.76567331946997
6.569579196628977,0.5028206765649117,5.072302036198025
6.5093837140735,0.49933441725530026,5.039319511699337
6.453043421414196,0.5043778649613501,5.182515157663042
6.491400667153491,0.5044647673213966,5.215549261961419
6.164719892288932,0.49988417069369906,4.635451005789936
5.606034243174047,0.5334067414782818,5.152283565050347
5.508219513139748,0.5254152145689314,5.180823271090669
5.582216217776587,0.5349163872753467,5.00344827928874
5.582216217776587,0.5349163872753467,5.00344827928874
5.484300863847848,0.5196687947799751,4.995028171491142
6.574687839973518,0.5065032621018704,4.586458979573451
6.925614562773851,0.504596194437978,5.001342146627045
6.625204175644151,0.4998871974349748,4.666274278153784
5.695634077899885,0.5194564436335218,5.027183510836951
5.930564635308396,0.4957066367827772,5.055969985201699
6.484641173487395,0.5043013793587379,4.439455455827994
6.3386662312549165,0.5030182956270017,4.738718443237687
6.206228688881777,0.5125326119899984,4.795315898815596
6.2244876795005,0.513608121721234,4.81135568249828
6.2244876795005,0.513608121721234,4.81135568249828
6.248813029766395,0.49495407118597756,4.681109343533018
7.0197728589369,0.5026692666679172,5.112028405541474
5.879725717537096,0.5461882518620255,5.272190525598981
7.478604157766928,0.48514294190779067,4.620253467846007
7.595947853952619,0.47794406877272155,5.152614106020766
6.1048736169287645,0.5104089736355714,4.521168661365678
6.411942033127801,0.4967622330313373,5.4968965124348985
6.411942033127801,0.4967622330313373,5.4968965124348985
6.523264994306286,0.5111137150755348,4.866120244023076
7.263093325477553,0.5050070092260263,4.7064943208095205
6.3171211674634,0.49337475590715363,4.746975816688561
6.345014099002159,0.5240871976582251,4.926638816188192
7.315192033263515,0.4705690986278467,4.81242298216716
7.373112361517293,0.46939978167087004,4.50144603146317
7.303182732744811,0.488860524421607,4.891718679923265
6.705320473118084,0.4797374086251273,5.178494185199557
6.806872803250322,0.4940059209942797,4.925899408845965
6.547687068234544,0.5056755626005212,4.749451909340832
6.810563079784711,0.5074502164851182,4.808636956538539
6.680552475464217,0.47866724953221285,4.822810864563067
6.8250323652066776,0.49960837810079334,4.912438486127213
6.876385594930108,0.484495674972333,4.92501423974077
6.912816089929593,0.49416665847525876,4.883539983897352
7.083128754733778,0.4892826550314894,5.0553717558216675
5.8468309395437466,0.5101737028875243,5.100036038142694
5.8468309395437466,0.5101737028875243,5.100036038142694
6.579432083284077,0.5055749688801868,4.446242570797716
6.596364927551479,0.5048020309372728,4.545504433817413
6.5431534870227255,0.5288895778918126,4.758825040674133
6.5337822916507715,0.533054133934813,4.775929479787041
6.348218837183173,0.5119205856777606,4.641143453281423
7.336570542654353,0.4579665924702645,5.4008352232611605
7.398426232063287,0.49158840625543,5.411380537923855
7.100476937098511,0.4699481355777798,4.899793609768535
5.415539177346821,0.5270727981488944,5.2854671631582635
5.288714001763388,0.565073139150322,4.6035419858032665
5.011217734260157,0.5777085096763924,5.0011438962914
5.289479631980911,0.564571389800969,5.135654602249012
7.171970621575882,0.465221481055841,4.62110138304138
7.260522422284818,0.477798535812133,4.742715400280907
7.231543820413426,0.48382086803605656,4.642139612259424
7.578089649465603,0.44985533834148933,5.219699604123005
7.087992884912501,0.48980014376778946,5.545244460797544
7.301510607985797,0.49266863551597606,5.043194902600736
7.279898143910779,0.4645979807231784,5.031710904367084
7.296257787378683,0.459162685843945,5.065995968412859
7.2707544415548675,0.46132484967030557,5.060653584295138
7.393114609973929,0.46343391821241464,5.09982456840336
6.7252487706345105,0.4822893557409783,4.776514782437901
5.81621827287985,0.5262180091526213,4.852835559364706
6.096152835163994,0.5071587356480983,4.369978545417087
6.88513433799564,0.49673250747042075,5.372501835303217
6.904963554973651,0.4818346048256273,5.416221981819351
6.8896572116004045,0.48342554546106015,5.437712972609996
7.029667483721735,0.4932465535077423,4.818305040841273
6.873301184444325,0.4919318343414535,4.679823861779229
5.981621236475511,0.5285936870541905,4.904449402908415
7.182035459219781,0.48748986664715294,4.911501004379376
6.86521471803477,0.4723739687606532,4.710649684771353
7.325001845257762,0.4452917180476306,5.146190771362431
7.417978793739661,0.4903066246752276,5.066553053776217
6.232595531096126,0.4813674778643919,4.793915774255156
6.041268295136989,0.5098144797903641,5.018392309304304
6.0582968460748585,0.5185835019916183,4.603061481770098
6.595274021139175,0.4990595531160405,5.021327892290657
6.596769047381154,0.498020927434459,4.929558524440217
6.104157571592805,0.5093415834885224,4.844739255030652
7.413635412282323,0.4659559593107887,5.006432497401627
7.868039140391583,0.45495800970610706,4.997559652445244
7.832567903575598,0.4608451882947849,5.039238869295472
7.847723702058084,0.4556518953017562,5.055095125289815
7.8890788549285045,0.4671021542822142,5.026860740952108
8.163015711665295,0.44601462764061217,4.93425488013838
8.163015711665295,0.44601462764061217,4.93425488013838
7.779450088897049,0.45581380752198775,5.002487450602852
7.305561108080269,0.47823016196816204,4.808232887052256
6.801727014177075,0.4968931349827763,4.756935413259439
5.922137523769086,0.5223064712043627,4.990217727700888
6.496514414759315,0.5029199098575301,4.721384023943929
5.995874160800715,0.5174804414126493,5.104859512298366
6.211486027024034,0.4881215703019304,4.778779300066344
6.188481270022342,0.5196805030520154,4.855784525562021
6.275585830086638,0.4946344847749452,4.341996132853006
6.405872684971239,0.49188095254260533,4.88149906170417
6.903020789549686,0.4991314417038175,5.142004504350217
7.087667986065232,0.48358419948228343,4.6634937710434
6.8995494308998255,0.4900837037155081,5.132654197304814
6.930565582501798,0.48844879837212746,5.0199833378079175
6.752494571006063,0.47409486907257126,4.681796162662361
6.740263608653281,0.4864070989246386,4.791974913222945
7.49780945053859,0.4840155917578754,4.91167694484342
7.484029530895423,0.4690478758022733,4.598857095920584
7.457922236541778,0.4701518073621635,4.729108855323074
5.3505970895803205,0.541399872900516,4.905292786257098
5.604953451073845,0.5155734796453154,5.053874621220567
5.565714637594914,0.5340206394009123,4.872990883788203
7.590851959087707,0.4773926740396072,4.685173195972646
7.80100339422744,0.46367967174936003,4.826826325689157
7.7292922870538305,0.46892469976869294,4.977403193542927
7.370984817849958,0.4705106719455697,4.83840977329177
5.8181584315033925,0.5361129389933296,4.8270308918852995
6.809204693552065,0.5064627925592808,4.90086079277371
6.646942440884594,0.4903894937916889,4.979115550451868
6.6905792941171205,0.5041786611462314,4.884046381325665
7.118599290841979,0.4868832989408637,5.078153842744838
6.552074830715126,0.48954891240060466,4.422564112316651
6.6467754905109295,0.5075483579368284,4.671095325104707
6.830107414323036,0.4919516530976299,4.833900759535893
6.382187710760635,0.5024562270392701,4.63387482593804
6.34369656585789,0.4866081086447089,4.716097362642311
6.835429166563963,0.4815835530636231,4.924418340573387
5.631612453806035,0.5417339615457026,4.897468482052436
5.175879434849941,0.5418900160727343,5.079378924564162
5.191553574776511,0.5405799889946268,4.978277427297324
5.5715877010569,0.5316284815087178,4.972017934646207
5.711921267632781,0.5118861653763834,4.687798335373954
6.763846642114039,0.47941279964331474,4.790980253081784
6.783927246415435,0.5118620648269874,5.076946671783449
6.753493683478916,0.4767189026253813,4.952001912689098
6.181955072243722,0.5095215248420292,4.8576258714785325
6.181955072243722,0.5095215248420292,4.8576258714785325
6.109068374831548,0.5160397531139906,4.805919629259514
6.6759699053799295,0.5118374731571425,4.890004478651863
7.353840836753362,0.48590951123572795,4.849565485449144
6.020699962607943,0.5004751511881848,5.139716856442924
7.355108675549205,0.4721179292450577,4.707548981557749
7.961348274965858,0.46945855036791473,4.968892008842183
5.997603969715905,0.5033583594916149,4.8751962673090405
5.997603969715905,0.5033583594916149,4.8751962673090405
6.3085510385310775,0.5058964062559765,4.900694528519176
6.240026661613306,0.5046643800166852,4.738942282690508
6.314810188840964,0.5116797657523325,5.082791436238236
6.581974047449497,0.4872439757900722,4.769295424772516
6.271624971178836,0.4981928033173996,4.784230621377516
6.313320065534262,0.5023535161721482,4.714400810220584
6.259684279651334,0.4697705930419561,4.9913264493719485
6.604307033363978,0.5245732674020538,4.506819852729017
6.544239399181814,0.5099580836084414,4.477453223991722
7.156197073643482,0.4887985207172766,5.0574187761045035
7.136514102979159,0.4936751435847137,4.983929111810235
6.493593983225778,0.505766532994153,4.870901472579369
6.820307595059402,0.4910240690559502,4.724336283005715
6.3403295482184925,0.5107826148709756,4.939800618800273
6.859542259622742,0.486987017074724,4.790988042085427
6.822635843837738,0.496521077497096,5.095661511317675
7.316996607947249,0.5126835355658327,4.633270634812473
7.2408298051550934,0.5066369751088956,4.780171212284448
6.222969838965322,0.4980642411380688,4.910926131499589
6.265040579261764,0.5098063696091573,4.88353509250176
6.396974575415633,0.5031499372606862,4.980639523680575
7.608524347254656,0.44250408784131423,4.968470490744896
7.565793038197334,0.4962004908956709,5.281686357360289
6.48087791215213,0.5132088442299317,4.544494869044236
5.467559744938371,0.5338827299610307,4.663530589473336
5.59483381675187,0.5470897662857535,4.642420262033005
5.073729487325161,0.5330791780035063,4.4593643582328735
4.873520979583568,0.559657853615392,4.445724121930589
4.873520979583568,0.559657853615392,4.445724121930589
4.882305381866573,0.5627682103279149,4.535484242360152
5.241914292318171,0.5445580256389007,5.29064651127257
5.18580925193431,0.536698567499125,5.165720145549838
5.355269352082612,0.5416587756918276,5.212491732236264
5.335310003329042,0.5246807359206047,5.128527016716017
5.790666015967039,0.5226599829900733,4.7509329489702425
6.051972302652466,0.5170787126769497,4.912282722643479
6.268767514598693,0.5029728189563379,4.4249647438408495
6.499826768934174,0.5044895144442046,5.24121049348944
6.445219424349401,0.5058388537790671,4.958174340301505
6.345356739267267,0.5102734391030375,4.95795386702087
6.012175556978202,0.5228445087808102,4.717673165977831
5.8928073803119085,0.5102442004272294,4.965993913906053
6.2193635553962086,0.5173023582794879,4.923851628123646
6.331874323374687,0.5006260676085869,4.591963628993278
6.589934605717896,0.49166853190547577,5.134923385201569
6.273234542283004,0.501492823408869,4.968858453473621
6.348678873340741,0.4926931807510135,5.025489329498132
6.357822946381843,0.4895872325596045,4.970793323762645
6.67833765515778,0.49822688122250003,4.7173807657268005
6.88169043430305,0.49700001526452486,4.744531268965854
5.828782219673241,0.5230021190356504,5.014385548774248
7.3099755730109655,0.4744608354056384,4.736359051026213
7.3099755730109655,0.4744608354056384,4.736359051026213
7.208998560402508,0.4869491626140512,4.911058766069438
7.208998560402508,0.4869491626140512,4.911058766069438
8.000881733584919,0.4587240170189016,4.723376395138668
8.044982430647773,0.4557082288428483,5.241749363355901
7.313723369780282,0.46995628778443893,4.457875939887177
7.519153541116727,0.4802508699047599,4.643402020592993
7.655658490917728,0.45276863919005506,4.982317713720917
7.597100102152693,0.4583106163177704,5.158354460462998
7.4407500578364845,0.48410274859526137,5.160198408774349
