Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-739.9958204617328,0.9845367732271814,0.5855012719083361,0.1620828889276031,-0.020860261269402477,-0.18831201619635934,-0.23056198752748314,0.8887168938350364,-0.25233156433253584,-0.09680809279621427,3544.2570851192168,2075.1670313074333,574.4634274582484,-73.93412880151772,-667.4261976170313,0.16034037604102072,-0.03696839578092177,0.14249720095151763,-0.04045893791209781,-0.015522246002759026,2920.2310827004253
-635.307001807596,1.1748263077294292,0.37165526598241616,0.3042176571893369,-0.3535119025888663,-0.6325928551214888,-0.04561329657551652,-0.8039552406542506,0.07836973996775581,0.7117876399056619,3159.3168494036586,1174.1767439878458,961.1199702443781,-1116.8561103137502,-1998.5612659976869,0.12356974201988405,-0.005636423290513037,-0.09934454168317955,0.009684128549980983,0.08795541503608476,2868.908220167821
-635.1232096592558,1.159568316546914,0.43907260647123214,0.26587358092873725,-0.33574002068525227,-0.6507662438030697,-0.5580214808646417,-0.25411930542283656,-0.3765342046160167,0.21777873618658178,3159.388474276399,1387.2009322557078,839.9979272008459,-1060.7331517063058,-2056.0233701195634,0.09160124735101724,-0.05111546369586297,-0.023277645352705947,-0.03449100281315028,0.019948803881219005,2939.3459939029635
-643.2037973393132,1.1958197771124874,0.5281594250977607,0.2563376384645161,-0.3065123091957755,-0.6904281865810161,-1.1931979111243147,-1.7346594529788673,-0.7491102199083781,0.09967812122149769,3051.360744930171,1611.604936808194,782.1786074587268,-935.2796281178885,-2106.7454657266367,0.030954181815345087,-0.036934465082632005,-0.05369496409521491,-0.023188093946777077,0.003085454687302247,2859.4355851113974
-665.6204947536302,1.0632213184070831,0.07937103936464208,0.0758892752245161,-0.20984967430311627,-0.41303031034608156,0.72008738604322,0.2336183334747517,-0.057956449279805894,0.2054199615669429,2797.6160372313625,222.04969261824448,212.30905342197096,-587.0788142381762,-1155.5002200868446,0.13644593813198327,0.09825299892567475,0.03187627267579301,-0.007907922092781822,0.02802871936703747,2853.055821178563
-668.6081316409584,1.0897169756959286,0.1538256200142454,0.10330451069135344,-0.23749943560288442,-0.3951423639488999,0.9371053282659433,0.13207754023646495,-0.2128257971974112,-0.11976491971532113,2780.4214691052116,427.7000563860283,287.23007938164795,-660.3485296506304,-1098.6623120765064,0.15645903906928638,0.14661859916719766,0.020664725028032314,-0.03329851971866178,-0.018738304252869376,2849.8841637368014
-655.2626401787797,1.0997739794936396,0.13443643015047063,0.09980971426876828,-0.2587732224215615,-0.5832174529391791,1.7390116647969005,0.8452780454295047,0.2721386569760349,0.06583725552749298,2611.5878918269927,351.0925532014144,260.6618412710271,-675.8090144052032,-1523.1236383981393,0.07572431213383944,0.13168546210946827,0.06400809855198553,0.02060751260453713,0.004985480887599225,2693.8051821904933
-653.2162459741994,1.1495615426361645,0.3361752323088288,-0.017757035302848966,-0.07929339382291134,-0.7179410008235749,0.14823756156187218,-0.11622855781531721,-0.8226703384816318,0.47308198225117687,3097.3509050277426,1041.2526600396625,-54.99976936588882,-245.59946512011564,-2223.715208657423,0.18024372361979635,0.026718890076230635,-0.020949468051591556,-0.14828116511948755,0.08527005805838653,3020.276392802595
-653.5582637569706,1.120144948940182,0.35048174490489303,-0.15970845809571055,-0.01242620138263395,-0.6255961573070168,0.6041338301801075,1.2550312213713872,-0.567187229623859,0.5372981955033314,3084.3338573029437,1081.002712176775,-492.59420460224845,-38.32655364212254,-1929.5474089806503,0.17160224210605582,0.10367071979102561,0.21536617150043172,-0.09733060029737653,0.09220157502790959,3043.0348068965604
-650.1278892092714,1.1231804394370501,0.32413658020538477,-0.2116738631754271,-0.001069813807083389,-0.6487776579767893,0.599811793846124,1.0974212257890763,-0.4838535858212117,0.7966040132133166,3104.94256615105,1006.425465126333,-657.2351879150169,-3.321710427469322,-2014.4173662199205,0.19602169918212156,0.11757612701919364,0.21511837339770143,-0.0948458020480364,0.15615167224537155,3083.3578878843236
-646.4072297769183,1.1155810511861073,0.3561921970701465,-0.19486201726942365,-0.06063474371425898,-0.6173032790801662,0.12300149877079863,1.0985128486324454,-0.6828964528223501,0.23411517150300576,3126.5155437573667,1113.6404407049001,-609.2391258807695,-189.575468714375,-1930.0082972565315,0.08558331537339338,0.010526876060701318,0.09401437156623531,-0.058444542489266844,0.02003635255643782,3028.2137145963493
-623.835119769793,1.081952400040066,0.2765698609010733,-0.004213147647687432,-0.12994259954187845,-0.5767352670077903,1.0215884923332748,0.21773635539004926,-0.179915453159612,0.25723921557477797,3120.109196017906,862.9281663388318,-13.145480719730765,-405.4350997850871,-1799.477010258849,0.21613790856044712,0.22080400014233437,0.04706108047157949,-0.03888654976362362,0.05559914605406251,2898.4446470819835
-623.835119769793,1.081952400040066,0.2765698609010733,-0.004213147647687432,-0.12994259954187845,-0.5767352670077903,1.0215884923332748,0.21773635539004926,-0.179915453159612,0.25723921557477797,3120.109196017906,862.9281663388318,-13.145480719730765,-405.4350997850871,-1799.477010258849,0.21613790856044712,0.22080400014233437,0.04706108047157949,-0.03888654976362362,0.05559914605406251,2898.4446470819835
-644.1450671331736,1.0683152889245935,0.5708446156869621,0.027634195775048852,-0.06527937430376957,-0.3539369957293539,-0.9462195129710123,2.2500158789087856,-0.7692590840933566,0.7514978017828396,4151.172974234538,2369.674741127018,114.71432666608904,-270.9859743847488,-1469.2536912534588,0.10316806292627059,-0.09761963425625851,0.23212977978036964,-0.0793629695943487,0.07753057250328603,2809.2426106367016
-643.3083369401396,1.0086908204694611,0.27380233570370127,0.3049843819826059,-0.083416736028158,0.05937643501873276,0.8917960413869155,-0.8168582302640202,-0.014598495917146043,-1.0655823564908025,4356.952088289069,1192.9436583226661,1328.802339974666,-363.44272223614104,258.7002825500279,0.10383415581362568,0.09259888911534356,-0.08481778475887679,-0.0015158224997055205,-0.11064384443611641,2941.087911661126
-656.2634713277475,1.0773641699159755,0.6453616816720087,0.04718335247680799,-0.1617350431216301,-0.3562716586848851,-0.657769506338817,0.5117237185785062,-0.9494693506421015,1.3464661132608868,3209.3785217058526,2071.209919890114,151.4292380211442,-519.0689736017295,-1143.4106092757886,0.05806694963655694,-0.03819466879703901,0.029714235394529755,-0.055132788965189326,0.07818517998605048,2879.158955541024
-790.2624660998011,1.0994198441020653,0.7998326272819859,0.2785166610673712,-0.3938839054453163,-0.16641420456768663,0.25606570534741885,0.12727093723504201,0.5160361977896286,-0.7179927252844122,2960.587924956211,2367.974818317049,824.5730636551808,-1166.1279342959974,-492.68388458428575,0.2824495204392631,0.0723256356763201,0.03594761518789317,0.1457541765949813,-0.20279670093546176,2879.22049059016
-875.7294231335034,1.1360445854103132,0.4099759277437367,0.16194609106379693,-0.040861808235149066,-0.5867511555281242,-0.2985236976549346,-0.03164875252764915,-0.36905631106705133,0.37618127224129094,3044.8832567699483,1248.32883806563,493.10694117949663,-124.41943573654979,-1786.5887693580053,0.0056897136375619085,-0.0016985143536826892,-0.0001800723388683873,-0.002099824726106492,0.002140363714866662,2795.0908927130777
-566.4011460566308,1.018211069459013,1.4243466735063923,0.3645712431108882,-0.6261391771550224,-0.42159249619247496,1.4028433824710702,-0.8858902891156291,0.8902655324317694,0.03556362823525461,1414.1680788837546,2014.2655989370012,515.565014486387,-885.4660372711729,-596.2026504123189,0.004634059358409745,0.006500859504923244,-0.004105268184800595,0.0041255433220350754,0.00016480396424258664,2875.136350611091
-555.8240451066837,1.0787347768917537,1.2367298634703172,0.30987105651936225,-0.7091865742767529,-0.525556559778539,-0.5917346851395318,-0.5968073170277579,1.5519112644485804,-0.8644195665141652,1340.7792066962465,1658.1816852412892,415.4686693381583,-950.8626124584135,-704.655307293878,0.03220989497759347,-0.019059712062943657,-0.01922310100332341,0.049986898842433056,-0.02784286345399813,2984.395426852829
-616.8105557821549,1.014627000846744,1.2555211774902355,0.435639717858848,-0.6996488721943339,-0.6804327359355543,0.8407062512199455,0.40714733683974014,0.990838267926866,-0.9307161089493489,1539.1660179484652,1932.455531207614,670.5218497969959,-1076.8757685774876,-1047.2989446517067,0.002629543876522107,0.0022106739748492636,0.0010706117864292223,0.0026054527000508613,-0.0024473588450682426,2690.3851127969383
-570.1701971479275,0.9834414471748073,0.8149117885482844,0.44960593513096025,0.3089240734740394,0.2889485843799084,0.49155871589272093,0.8201939331839176,-0.7477513650301747,-0.9558250570067356,1129.921763812938,920.7865654684335,508.01953124394,349.06003398406426,326.48929411379765,0.0758790453927837,0.03729900611644224,0.062235532686948286,-0.0567386597696406,-0.07252709288817416,2762.9586885490794
-587.4435182057641,0.9272405270096706,0.7324238279762074,0.30858665664539325,0.412088380268703,-0.08672227148804834,0.8438439482313456,1.2094981923753494,0.17858303375583567,-0.188648313219064,1096.660378763575,803.2201926038551,338.4147597581222,451.9209991895439,-95.10487909732068,0.20928592273941862,0.17660465935367137,0.25313094524293384,0.03737491500519481,-0.03948143630528667,2938.21885637035
-587.4435182057641,0.9272405270096706,0.7324238279762074,0.30858665664539325,0.412088380268703,-0.08672227148804834,0.8438439482313456,1.2094981923753494,0.17858303375583567,-0.188648313219064,1096.660378763575,803.2201926038551,338.4147597581222,451.9209991895439,-95.10487909732068,0.20928592273941862,0.17660465935367137,0.25313094524293384,0.03737491500519481,-0.03948143630528667,2938.21885637035
-582.1070445026431,0.9199627827342428,0.7424991490537065,0.32650141085186823,0.410697175703492,-0.08814202098790427,0.8297413561272449,0.3868961379068583,0.1484815530752361,-0.38247524746661465,1107.1622938774542,822.0670610683595,361.49005099297955,454.70842714087007,-97.58752214396281,0.20298945937362087,0.16842874930020446,0.07853583786745502,0.03014019018569777,-0.07763844370703997,2931.533389950163
-590.3951362227715,0.9383595289677591,0.7886791016373702,0.2581869737593025,0.4037469887233829,-0.034405256218527774,1.2432976165831746,0.608779534245756,-0.0192037140219162,-0.4172775995151438,1089.7287612943514,859.4463004860334,281.35377109706195,439.9747058978565,-37.49239724103106,0.22884541623468976,0.2845229605705743,0.13931640590963063,-0.0043946819285973614,-0.09549206594645526,2950.3822097799116
-590.3951362227715,0.9383595289677591,0.7886791016373702,0.2581869737593025,0.4037469887233829,-0.034405256218527774,1.2432976165831746,0.608779534245756,-0.0192037140219162,-0.4172775995151438,1089.7287612943514,859.4463004860334,281.35377109706195,439.9747058978565,-37.49239724103106,0.22884541623468976,0.2845229605705743,0.13931640590963063,-0.0043946819285973614,-0.09549206594645526,2950.3822097799116
-590.3951362227715,0.9383595289677591,0.7886791016373702,0.2581869737593025,0.4037469887233829,-0.034405256218527774,1.2432976165831746,0.608779534245756,-0.0192037140219162,-0.4172775995151438,1089.7287612943514,859.4463004860334,281.35377109706195,439.9747058978565,-37.49239724103106,0.22884541623468976,0.2845229605705743,0.13931640590963063,-0.0043946819285973614,-0.09549206594645526,2950.3822097799116
-597.0140721554794,0.9569713120050772,0.851301663378196,0.24830504661062291,0.4320468733902465,0.013010328901058743,0.8093544004849109,0.06519909963568471,-0.3529552609842044,0.017490138806565303,1087.487737581109,925.7801199061893,270.02869336855815,469.84567687215105,14.14857314179849,0.23305591639184944,0.18862483149078682,0.015195035913517996,-0.08225831179399813,0.004076180327384725,3009.6413682982406
-598.0033447509791,0.9498513079092729,0.8931120978161594,0.26373199212026754,0.4375977279206703,-0.0025253629406677813,0.5909639636507114,0.3819292257539933,0.15891326442146103,-0.29292234936740424,1119.1019754708102,999.4835129829435,295.1429933766436,489.71648177756026,-2.8261386556820884,0.20960496651806595,0.1238689818143909,0.08005426257643662,0.033309009468336905,-0.06139797923154799,3025.858472267734
-585.6799269367942,0.9609154838535209,0.8084652108846375,0.20075930509756612,0.5025077734115283,0.0528002196985018,1.1368016476087748,0.9996796011392113,-0.21057942868833956,-0.17669985329239324,1148.8580725334741,928.8117838872934,230.64394829754949,577.3101119946562,60.65995863216475,0.1513852348179758,0.17209498436471615,0.1513367311611999,-0.03187861625981948,-0.026749748782970827,3003.9501001834196
-577.17880740279,0.9620807916499243,0.6344384975447586,0.4026069848066494,0.40845951020280413,0.09130670195472292,0.3583324954775226,1.203433223220189,-0.14431675939769564,-0.603123046957118,1130.954899752534,717.5213273898806,455.3303421416741,461.94928441438145,103.26376195593815,0.17053637192688864,0.061108723722244934,0.20522913574425256,-0.024611256555928725,-0.1028544162535574,3033.643847298396
-593.4356312472004,1.0334836459612315,0.9142066063538544,0.39349278634233714,0.052888005607516886,0.2076424416887831,1.3213012803648567,1.0685008200116544,-0.6972016786377946,-1.1497740757987402,1162.7179304013584,1062.964413299003,457.52111816382615,61.49383242302747,241.42959006386664,0.11222141802051587,0.14827830331486744,0.11990867717779186,-0.07824096102301732,-0.12902927718936272,2548.291961982543
-630.3525667424808,0.9356379964146989,1.4344473268341214,0.8359652090994428,-0.41050900259143225,0.39051227142544226,0.148433866653013,0.1284751222566699,0.3190487612521381,-0.09566058370169772,1118.676308101251,1604.6822397485032,935.1744738164549,-459.22669546131027,436.85682606644735,0.07114686703986842,0.010560604574975475,0.009140602441126133,0.022699319796040594,-0.006805950829580892,3212.1481104783747
-633.2384311567256,1.0825580317725922,1.8349675403813925,0.4092782209525593,-0.0035270324480346574,-1.0812302092709956,-0.8628948421770698,0.4019507306522597,-0.08336189618918699,-0.2546516034399912,1376.2251084242337,2525.328402216331,563.2589640061134,-4.853990613212287,-1488.0161619855328,0.23978745506469598,-0.20691135819409207,0.09638274276450044,-0.019989136936572525,-0.061062259917019676,3205.992203821763
-828.2902186781745,1.0918416810012022,0.8018151062052068,0.8140447568970319,-0.1018395539849081,-1.302643787251197,1.4012294664025884,0.3020724527528713,-0.11471754371943793,-0.10952971342929511,718.7132155384139,576.275113248019,585.0647248216522,-73.1934333134912,-936.2273050364453,0.23525397520740784,0.32964480214896386,0.07106374531076487,-0.026987758186027378,-0.02576730048756988,2568.5635902801796
-923.4527701333652,1.173333667320255,1.7273184737172373,0.27716504345030546,0.4553999207490824,-2.2511174441586914,-0.2910431096108785,-0.11435722951416892,-0.9672400481578938,-0.14703730252627079,801.641910328979,1384.6908810172224,222.18711490791733,365.06766243296005,-1804.590088310262,0.17289129266807712,-0.05031881944276164,-0.019771369236644645,-0.16722738224635142,-0.02542146930419408,3053.8954705812935
-939.6745090641108,1.187250277713185,1.487799708793589,0.5366917096885138,-0.043169631709304324,-1.804002519534698,0.34228487170396305,0.11202117759559521,-1.8725006024523825,-0.3854485346067717,747.2817960172043,1111.8056385011469,401.05994472357656,-32.25987991713019,-1348.098242817451,0.10700360397506054,0.03662571485846527,0.011986669724258993,-0.200364312907877,-0.04124438234983042,2614.8955691649116
-949.9776186341917,1.1106664389993324,1.0652313211569706,0.5600089732396203,-0.6215217822639887,-1.1344246695705091,0.7226842189058424,0.8423573794513466,-0.1712489315316994,0.0659714970112532,686.465329752196,731.2443701403872,384.42674447912464,-426.65315521002157,-778.7432048757455,0.15146202541489756,0.1094592155308621,0.12758515481488636,-0.025937710019928308,0.00999217655697727,2943.778096714254
-922.9312041492835,1.0851998673442362,0.9477244061975667,0.5254220880503956,-0.24421263525361958,-1.2573420892354896,1.158450504676668,0.6706285843163482,-0.19305291209823877,-0.1594022579708195,774.2834389726788,733.807312428992,406.82562124786597,-189.08979906475304,-973.5391568183477,0.08456038479675752,0.097959020443457,0.05670861114549515,-0.016324628533161675,-0.013479116271484506,2795.0382419438897
-911.3059432117875,1.0962217936579168,1.0268494761223068,0.316253618480329,-0.3533922827247561,-1.4111500098901715,2.301046836485868,1.840545350835116,0.06228324276903215,0.1944909580347981,882.8892299781357,906.5943432770755,279.2169136978968,-312.00624037507555,-1245.889145615572,0.07009936256854063,0.16130191647801628,0.1290210558720326,0.004366015616810821,0.013633692183584132,3026.3340563877655
-906.9809788780922,1.0396574138620425,1.057436491155793,0.26161381149207147,-0.37470433238011114,-1.4146382397618722,1.6830528681333963,2.0571473806929412,0.21217788156417006,0.3028144701298259,885.5888296097672,936.4539445893176,231.68226912901383,-331.8339711622118,-1252.7878230719377,0.07960686216180014,0.13398255768451767,0.16376304798133118,0.016890815371461643,0.024106109784223596,3073.4484944645656
-906.4532844070134,1.1953504929345902,1.4170606477503371,0.3385691075599474,-0.6566378493890555,-1.3325412642320935,-0.743829292506081,0.42818245153439805,-1.0546630689510563,-0.5571244825445836,1004.7721822790962,1423.823119461936,340.18482105529444,-659.7714448976938,-1338.9003940394264,0.014898860593479713,-0.011082208934394745,0.00637943065398538,-0.01571327803739327,-0.008300519998646273,3018.151162254281
-1713.2054457143245,1.1623816284153659,0.7558123558704946,0.3266978493107355,0.13568513264189366,-0.14470552889644314,-0.025122398053391004,-0.6246600606742815,-0.7497131941671895,-0.5873641630658392,3763.1991860214825,2844.2724423968243,1229.4290806011288,510.61018071319114,-544.555728555903,0.06041703647762639,-0.0015178208395971746,-0.037740109671874376,-0.04529544939975688,-0.0354868020655993,2966.1231846294836
-1667.67524414335,1.2304575330572087,0.6197290133437237,0.1425204855564924,-0.3934869167295058,-0.44484409673139874,1.3614606161669125,-0.6023791135379617,1.070689453154046,-0.5784925276021502,3137.492810122485,1944.3953235902345,447.1569987286604,-1234.5623721160894,-1395.6951551201948,0.02713688926074634,0.03694580597378898,-0.016346695297066213,0.029055181122890402,-0.015698487659708795,2677.729056505208
-1644.386722911717,1.302019469758734,0.37341931563209996,0.23694620133819644,-0.21897036264657177,-0.17589924028867004,-0.07777081463876512,-1.5110766124704522,0.6957285103825963,-1.1175092466069265,3348.2107468645213,1250.2865656861918,793.3458177492739,-733.1589214580731,-588.9477266998298,0.027456529347368513,-0.0021353166544980113,-0.041488919356417166,0.019102290263120734,-0.030682925425418756,2891.045636036072
-1809.0584144806317,1.1557473468385053,2.7457514036091206,1.5433276495156714,0.7504928727416241,-0.6977429900992791,-0.45045936247839974,0.2676156668410594,-1.0463641156598777,-0.07846299752506969,907.2237179317823,2491.0107968986763,1400.143448180526,680.8649342899602,-633.0089896387068,0.13518893180822034,-0.06089712003646679,0.036178676135387396,-0.141456847078512,-0.010607328821885207,2760.913895486873
-1712.6958693869112,1.1986626503343132,2.7710602373894804,0.9958642080799469,1.008581587373581,-0.3879596300723389,-0.3561346367006847,0.18142970242425088,-0.6535824952033013,-0.09813762148796909,798.4238865595178,2212.480684627049,795.1217715007075,805.2756309031824,-309.7562356705496,0.005987618113056884,-0.0021323982013959526,0.0010863317724819652,-0.003913402386656201,-0.0005876105999936842,2670.2837944726402
-1675.06070522072,1.0316487572623891,2.7566597197936096,1.7765743939988592,0.7475366287559678,-0.2884090453110626,0.8502336921693244,0.646078006900806,0.3519194356500122,0.4508909387128923,751.8592687502272,2072.6201611172296,1335.7339247523603,562.042343060472,-216.84301390852667,0.33411747287512983,0.28407793258090575,0.21586595094589797,0.11758243249502395,0.15065054098504663,2995.7568443686323
-1682.4407468558447,0.9700414190717332,2.5669696867346485,1.7031614805811164,0.8861382608301495,-0.08319128735275744,0.7402088813604352,-0.30506141415056204,0.5296752994408926,0.3314643241332971,746.2500448404622,1915.6012438298387,1270.9843312542062,661.2807168793482,-62.08150191733102,0.08706469915541636,0.06444606356781357,-0.02656008024694456,0.04611602059587639,0.028858841661418923,2893.3303270998413
-1681.3858084443132,1.005504066570151,2.6022259124450775,1.6839439672686922,0.877797096628722,-0.10785954598352503,0.9378480124893087,0.15298608753365994,0.7877628227973528,0.07932785014611721,754.7034599090307,1963.9088995872344,1270.8783383906216,662.4765059237982,-81.40197253798354,0.16730577145077136,0.15690738523309644,0.02559545539605421,0.1317972667883484,0.013272007166227324,2832.406726172085
-1840.8381059473884,1.1266530496740828,2.18126832925349,1.5654656972724323,-0.6040154799363266,-0.17500522479089758,0.1389623028603626,0.2724579081421379,1.0670499898847494,-0.1661738951943555,917.309419102107,2000.8979840133422,1436.0164293892497,-554.0690890290722,-160.53394109277193,0.04876095128416664,0.006775934080109751,0.013285306785904734,0.05203037257454077,-0.008102797208272181,2772.1319640623965
-1809.951586794302,1.2006621372907162,2.3825131513636038,1.521806506476141,-0.4720468053219735,-0.7917157837276299,0.2767851637603784,-0.030171663726739545,-1.3977307755796033,-0.5924195616795251,856.2156974281684,2039.9451595265712,1302.9946192931934,-404.1738846374924,-677.8794819292415,0.026742061677712207,0.007401805920755713,-0.000806852492299661,-0.03737820260938627,-0.015842520457517092,2817.032772549685
-1890.4525032870274,1.226607405590608,1.493443503086159,0.9741601760718939,-0.49059789693180256,-0.6963197112648827,0.2542629782930003,-0.981684952199044,0.16546914659859802,-0.3529433328014786,1311.0521078788101,1957.982252719023,1277.1747522506494,-643.199406893351,-912.9114252113889,0.16530821423310976,0.04203175888720784,-0.16228058638753967,0.027353409134890885,-0.058344432070894583,2780.897495619448
-2053.248513658121,0.9978735212482214,1.6332067104476484,1.319003036829728,0.34518178122208093,0.3184289646386994,-0.08595961746503289,-0.7221459585106176,1.1837823473393168,-0.6747989002233877,2146.4480484596174,3505.5933563715066,2831.171494315479,740.9147606679502,683.4912297217529,0.1326613404041492,-0.011403518073539178,-0.09580085082345764,0.1570421529448039,-0.08951972660688036,2825.8886447641303
-1984.3152568083312,0.9854550856507994,1.4998431638145475,1.116015981041065,0.5251999329816626,0.1353853061599801,0.611266355188913,0.5571643621608857,0.6210630862377258,1.1327338409824312,1995.9632465646673,2993.6318305851064,2227.5268807367765,1048.279763329625,270.2240952202253,0.0447022225700926,0.027324964659264067,0.02490648532543959,0.02776290031106743,0.05063572027227252,2799.5743049993544
-2085.021756592651,0.98079494396946,1.3240590355379938,1.4518126551355075,0.3665235902349364,0.14512084055743865,0.3375840390451021,-0.38222002123763876,1.7138974797966093,-0.7912266958829453,2173.7470366701773,2878.169404877087,3155.8734569010717,796.7295681429074,315.4559971208175,0.07069244800394835,0.023864642127158747,-0.02702006897740981,0.12115960847461991,-0.05593375205804096,2936.3715282839166
-2084.947787155205,0.991839234944794,1.303670967422702,1.4357889433428932,0.03737261063032008,0.3563740712629051,0.8776405693853612,-0.8045852040732024,0.946213825024977,1.1071999762719729,2008.7979823376716,2618.811608990924,2884.2099324499413,75.0740248288784,715.8835153103853,0.22410392035314666,0.19668269226022728,-0.18031069849094122,0.21205022768044368,0.2481278552974601,3041.638602113779
-2052.580975198396,1.08973584377229,1.4862468520223464,1.4115625816585762,-0.001635468401460588,0.05584515512327379,1.0911085162491272,0.5284605994495086,1.284655568867293,-0.8858801260242136,2182.1855308894096,3243.266375813098,3080.2914416402455,-3.568895481894127,121.86448948028264,0.011887695408399708,0.012970765698680569,0.006282178641596081,0.015271594107398834,-0.010531073106530599,2743.6851827482897
-2032.5532347983021,1.0905749081960965,1.180554489964261,1.2872038712522889,0.22773592618400862,0.3138076705065126,1.2598929968331511,0.5023987485653203,1.3918691891270107,-1.5755358413188665,1963.661009713838,2318.2088217854257,2527.6320535308305,447.19615875860643,616.2118871227659,0.04930469496416,0.062118639896339915,0.024770617048388833,0.06862568579991998,-0.0776813140613279,2886.9331507894976
-2026.6069048986424,1.1040661539720182,1.4094724487982642,1.2093096478808532,0.2906591461745701,0.3307734616510871,0.10080424063961607,-1.7684682921155244,-0.011000857241457607,0.27130063272537913,1922.7369979165962,2710.0448248485277,2325.1844019180076,558.861094132694,635.9903726454917,0.04971896125725101,0.00501188213492768,-0.08792640650036862,-0.00054695119498458,0.01348878564754081,2739.3462147335676
-1926.5290173512205,1.1129529046606632,1.1686730823024856,0.7788909045850784,0.49216083096391333,0.10967390417408351,-0.32489371454212257,0.493537713906392,-0.7478322841691111,-0.6215831769452724,2412.7164975332316,2819.6768258942193,1879.2429352710008,1187.4445563062977,264.61203794969003,0.13283627020676644,-0.04315766925339744,0.06555970912169928,-0.09933925136923138,-0.08256879084868253,2929.855681877452
-1936.9687185322875,1.1274906704177492,1.1338868017816326,0.705561577961184,0.49619116229600646,0.06196429655894456,-0.21998277063625282,0.11774781813033586,-0.20782873030440396,-0.028706655816480242,2269.1774697572528,2572.9903838579885,1601.0444362358942,1125.9458061747623,140.60798568091386,0.15577560308777416,-0.03426794876478178,0.018342237381522616,-0.032374645802134894,-0.00447179662244537,2921.6340093537783
-1955.6268196589435,1.0924259486246475,1.0636882326951809,1.024467146933579,0.30526274931708053,0.030975346545421327,1.4647470415467991,0.05431604945002916,0.4254776557700356,0.3470312911342857,1976.161713758276,2102.0199608274206,2024.5127527733132,603.2485578370048,61.2122939134563,0.023300224449768474,0.03412893483017477,0.001265576143410403,0.009913724877803157,0.008085906974521806,2733.9667058440914
-1962.2574697071498,0.9813990373414174,1.7493052796776383,1.0236576158353243,0.5688853196238178,0.2707863043898341,0.6671358964257484,-0.4750113909222092,-0.3983584163297291,-0.5015489022273434,2163.1161397376936,3783.9504837990594,2214.2903103787976,1230.5650165381169,585.742225445574,0.03353001105604475,0.02236907398303967,-0.01592713718936887,-0.013356962103804295,-0.01681694023682993,2725.870880620114
-1940.864915502575,1.1332056953102214,1.3057342186846868,1.0865756951357712,0.3012727743832791,0.3804158295872251,-0.45121440536178425,-0.4709560446204968,-0.16712329109563445,-0.9070710119258153,2062.8047023900076,2693.4746863743144,2241.39345342876,621.4668956999119,784.7235621361237,0.1619735222096642,-0.0730847865081874,-0.07628240935311364,-0.027069548102030924,-0.14692148669590863,3042.637401277747
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
-1904.9037354181232,1.1517585417632614,1.1220072322360366,1.1802656277308066,-0.08765169871876231,0.5235009418443131,0.2148386637635044,-0.48233841039253583,0.22199414185376143,-0.6276512838586462,1965.7273870238987,2205.5603448452607,2320.0804683933998,-172.29934469063866,1029.0601385161715,0.22329492153236896,0.04797238256719072,-0.10770371750064886,0.049570164485881245,-0.14015134417890704,2723.8673800790207
