Intercept__0,predicted__0,setsize__0,gaze_influence_sd
21.28607711182409,-21.88546547186329,0.14036948971557453,10.638838810407204
22.495023271489973,-23.552299215605423,0.15105986652425335,10.349245784717445
22.360822166074513,-23.066224532507047,0.10955635683234428,10.43584112121149
21.142218367685523,-22.419073949626338,0.1709393897103982,10.385527733450951
21.723926030459193,-22.32970583862396,0.13025792884557985,10.112107018682051
22.814391497769172,-22.650247682610832,0.08765814616564513,10.972365743867982
21.781913746988455,-21.441514800526456,0.1363541790295951,10.865413424387828
21.530004320344133,-19.90594105714896,0.06557327249113466,10.882718701513014
23.18288534378239,-21.62363494089436,0.081162652652471,11.064025287932436
23.633582238212668,-22.35687392958145,0.03178030665002097,10.727673919136553
23.83961638406603,-23.48572767425454,0.08643269223762563,10.69029570663119
24.01059585608947,-22.637260716304947,0.08261295111139828,10.719376675475315
23.591522252574972,-22.4672099721967,0.0539993020456468,10.63966056145242
24.853823572447663,-24.283865495071193,0.0718616412828439,10.658445444818325
23.612331705390012,-24.8566783457114,0.09352098710050658,11.37120968806506
23.744798454756697,-24.440765058570847,0.09642050093342815,10.084854657516223
23.10674867617418,-21.470287633620025,0.0734310465959038,10.028278291141826
22.030632117885258,-22.830546922271594,0.07672301644676624,11.056430771021788
23.220677550196164,-21.785635543004634,0.09767350294240033,10.143184294138148
21.76691846500249,-22.36569456190241,0.13879022200321744,10.865715603862801
19.822943954739035,-21.773008701347624,0.17966200292440285,10.610169942870112
19.942482080697864,-22.004297401001214,0.18519637767916775,9.702635504845853
19.879982622298897,-22.00129893497906,0.185042481295265,10.001476371039326
22.850572800943702,-22.503435728370167,0.12649014799721578,11.21592526158159
22.595585678878873,-22.54568987727295,0.12699361673686044,11.3599140526298
22.640537663471765,-23.013733551760133,0.12132788381542058,9.832062540266467
20.57057345634081,-23.775653071426813,0.22324907705333605,10.44228580979786
20.180244798913716,-23.335171563571166,0.22349346463947586,11.551942713697125
19.151540054145716,-21.856522542664106,0.24026055221337364,9.959655807382216
19.24372461316002,-21.72860887505065,0.23375525379121953,10.09162711816604
19.877438036777974,-22.5642326529165,0.23472544107454713,11.221006467173893
19.330241510638224,-21.471493503833212,0.19102745653018244,10.807499393765836
20.21192547326048,-20.915496310716723,0.19544737390647157,11.045520725796884
23.9690450393817,-23.309803494013074,0.08249748969829084,11.104497130253288
22.840893055932476,-23.661565234919042,0.1326229482899077,10.825925180313536
22.983574013222654,-22.849690921027737,0.08250063468550581,10.340576795072241
22.983574013222654,-22.849690921027737,0.08250063468550581,10.340576795072241
20.343489825408597,-22.573058083892704,0.19260696292136983,10.527309791227863
20.142295320317935,-22.516231146762554,0.18123518911646738,10.795321212677063
21.321858027377555,-23.19181348094838,0.1579486950195815,10.393803508791674
21.321858027377555,-23.19181348094838,0.1579486950195815,10.393803508791674
22.71868226782937,-23.073580876603764,0.10651715344437473,10.32279525814381
18.86073097377169,-20.827751593903272,0.2109616419145886,10.305437576987249
19.14174598817146,-21.006818282729473,0.22754976088178175,11.071059170954664
19.064106102710582,-20.923977651855186,0.2136335518800585,10.650495683325232
22.538432771579643,-24.316234112155136,0.14371485805201534,10.349559591264358
22.756195876299024,-24.017649046290337,0.15659263266700219,11.002822660955966
20.347171471257347,-22.335957186506757,0.17891657287143448,10.673919940498047
19.92175946225272,-22.099774177475716,0.13140830575663626,10.87037432912255
19.92406625482641,-22.057541409083797,0.14382221318453076,10.420663414611267
23.10825925610833,-22.510466933871637,0.07489954885632621,11.046628539994702
23.660025746418473,-22.78699751455904,0.10557574543551645,10.687652068367933
22.949547312554014,-22.826474472184056,0.08447941472835745,11.08809265176408
21.124504999071593,-22.279152608621157,0.18199098534356245,10.960525797155476
23.41057721277115,-23.07322944611338,0.11315648467545408,11.056435085237627
23.58896598476589,-23.129582633951834,0.11592866630469773,10.384408144521652
22.418844431881432,-22.55950741360632,0.07907634507416236,10.481880287724238
22.676320886467447,-22.75266905001044,0.11554834926007367,10.848233897677092
21.847981786689655,-22.35403661533779,0.13870777472564494,10.767258419171586
23.892270016897907,-21.868392405669187,0.03775279294763011,11.375339011005073
23.294322547091927,-24.05406060431539,0.11307378963411878,10.456229074914727
22.281610101309926,-22.385262410417916,0.11354724115643615,10.199374693064685
21.754203182677244,-21.979783953379727,0.11873857523025907,11.026235695926493
21.35678092945189,-21.141513532271127,0.12426230150165374,10.617514496205937
19.16603022803922,-23.10158872436602,0.2506233782265097,11.519971183882214
19.615162911433007,-21.950389649475976,0.2313644341342168,11.431607623533584
20.647121559215428,-20.805058317894797,0.17426114371259072,11.478515747380301
21.69040855654906,-23.51825901810583,0.19590928613179456,10.233814880746612
21.673254669150786,-22.031465572015865,0.10387905814364809,9.877384604060552
22.020400088060804,-22.18168751695649,0.1130140231585391,10.876618089992407
22.365834093842338,-22.000187343766534,0.12139746186436344,9.568880131289909
19.18649267775399,-21.27149608367511,0.20113570914870907,10.113393654690032
21.28299592248938,-21.299498066949837,0.15479318664536587,11.030004695107834
20.657088769510448,-23.338746511262617,0.1825018096952257,11.249202530716945
20.59468540564083,-23.524825274686055,0.15986005427077282,9.95520146778767
20.644982235566445,-23.792156916224307,0.1622733354902649,10.05875074665304
20.724486486335277,-23.541946422558645,0.17938566309835044,10.577492935194883
21.578259264532562,-22.655985225608724,0.19959053672935465,10.74215189857595
22.208337316296436,-23.385977329080404,0.15389589790758745,10.897852002067514
21.425467223476243,-23.573633386405813,0.13948769830236732,10.386056452906503
22.817902705145155,-20.88199800892562,0.010930620166013084,10.887886640421483
21.6472086590228,-22.387820450984563,0.19129999460505798,10.894357644394278
21.55777211919977,-22.29500439963962,0.1355522552426567,10.341325735523583
21.158450726368923,-22.961197286158708,0.19425511312049865,10.555392288898924
21.76778823449039,-22.72160611439627,0.112521996806968,10.976315054928293
21.394130671832304,-22.472190817366645,0.13623922323120544,10.793292281984419
21.436093720144648,-23.212594188844204,0.10820834936122263,10.649212241617501
21.680385640393272,-23.40760375612058,0.14135156220589717,11.68473387592717
21.777559149477096,-22.88554817768719,0.14984213839094385,10.616059020289672
21.076566038333677,-22.41995305068168,0.13287893885387703,10.82510074876984
21.097451197760407,-22.786192254625806,0.14277471890720594,10.748072999374099
20.970672434674015,-23.05696704446875,0.13953279144062528,10.65867542024145
22.293815209444475,-22.29316196019755,0.07300747089863976,10.651345082389724
22.656028095099042,-22.32252465417955,0.09392999744061452,10.728394023532871
20.524688850593794,-21.08333556819483,0.18209554555244067,10.53566225760014
19.40686783241436,-21.04615620494781,0.19235821469920913,10.22462581941319
20.765419188109156,-23.12609995368757,0.1953647454163857,10.35415370724755
20.289047160068733,-23.318628925853698,0.2072551547434844,10.778889584860307
23.490554557545458,-21.377962273100128,0.03643161542142805,11.071095433869305
23.19120226284852,-24.52151243185026,0.14024616751046742,10.50698400638517
23.04451025688406,-24.483191122429158,0.12969696240724868,11.032547605326446
23.48041102061667,-22.251478377893765,0.06282882220115436,10.903316369329628
23.512699959270563,-22.4283875025236,0.10630850555914302,10.306259343906891
23.67609092516229,-23.518104090057534,0.12731440187012624,11.174725834766951
22.158001561161555,-21.92386495765233,0.0965615804137289,11.571545827598456
23.753648479955782,-20.769130139933697,0.04533702212332979,11.012194076115971
23.432613182178805,-22.855302058439534,0.04497839138836268,11.081340331127414
20.286089244333976,-21.758520930599634,0.14382637869422402,11.350451403860223
20.907829410136035,-21.868648010315514,0.16187789092684876,10.707009758202169
22.607244973477936,-23.495395630949965,0.1358076934714183,10.179966458543042
21.31633492484578,-20.81937243294583,0.11347112770422692,10.572806296699635
20.76687772768413,-22.020498759139528,0.17057329897140397,11.416181727115777
20.452209040578794,-22.099972864597387,0.15908177957826378,10.210082787290997
22.283112238612965,-24.017004980826847,0.11402242909453021,10.661991338681764
22.384521100057416,-23.97288839675091,0.12347897627607872,10.834921243970422
23.5887251443171,-23.097701686787364,0.09974909685627138,10.237285842474341
23.214998802125063,-23.287237946779346,0.07026368003148689,10.976530075805657
20.4293997231742,-22.82896923683634,0.16799907989577006,10.807337294888717
20.557477682504594,-23.065406903085762,0.1599629095829983,10.607424019550892
20.500199733557857,-22.902449211172716,0.19510358169565842,10.731590948345698
20.500199733557857,-22.902449211172716,0.19510358169565842,10.731590948345698
21.205152424957745,-22.158682828298115,0.16478369493750475,11.00908203962881
24.485121759423528,-23.92355474874132,0.05745229775837079,11.059678959898125
22.444450488628235,-21.923667823274073,0.10004424801761129,10.601554877550866
22.10919480704097,-24.12733420249934,0.1288791955445074,11.007436791781478
21.956794753993442,-23.43990666852251,0.12713079915886877,10.504684551043013
23.14577171207429,-24.357928605347578,0.14164172559519336,10.994711900620672
21.84885601606405,-24.280986893592047,0.16425740459217208,10.50185624543758
21.73886003613621,-23.44998541775181,0.1620266764448052,10.794744076783097
20.489986188884888,-21.438965474723112,0.1939324969940103,11.240682779448527
20.398496429601437,-22.29691661706482,0.18789682792811702,10.205364222605287
20.748057500262693,-22.178895835043434,0.16615373894190683,11.043462771924094
20.58055517208718,-21.377707752412736,0.1745375947106118,9.915888426251588
21.52988643436659,-20.4533254467162,0.11002853864707976,10.37450245328875
21.516119282732202,-20.988939707631236,0.11913100239886437,10.58826049440837
21.69232811134773,-21.912792679622665,0.12647720365127035,10.584235723198239
22.193375290342217,-21.2866552434543,0.09643803096404782,10.705020622060184
21.849885892423693,-22.705072457329774,0.13546227980903233,10.448784676404003
21.849885892423693,-22.705072457329774,0.13546227980903233,10.448784676404003
22.576252316090773,-23.314057876962654,0.11937885769394922,10.268524167858448
21.89756054645016,-22.164984252620084,0.11810897862899686,10.720006127029711
24.08142439619026,-23.617027020204844,0.067763439985847,10.944858243123027
22.71184321158908,-23.322799311577686,0.15780102194725165,10.34320598151026
22.64605635532607,-23.389016304293417,0.15651823220646183,10.301866172651186
22.650265382838306,-24.377159214737983,0.10227661898813104,11.292952987923444
23.78839155883428,-23.55876206748987,0.11617919075060144,10.221855044161657
21.847535118188677,-22.307248086418657,0.14248148141905345,10.419700162223116
23.363209090124396,-24.022224903798467,0.11964846948142557,11.209090853629547
22.055067934518277,-24.19691193876326,0.151144713019082,11.46567408263214
20.886190358374293,-21.655370570593508,0.1965437894811008,10.498651498562285
21.291143475203224,-21.96909585846447,0.2000765862478487,10.34532413001047
21.292895966334523,-22.314407501469606,0.1847142706551815,10.65728617205178
20.93261234024085,-22.568306426073235,0.16562068174744293,10.117590908757828
20.685670690665486,-22.495490431044736,0.182940766725848,11.152063042695879
21.25873853655463,-22.556887618528233,0.15173746982958056,10.292138699111742
21.98871560730431,-22.48657912664687,0.127425610252891,10.956431161493466
22.109649182752655,-21.68032765475904,0.11778103149872102,10.645580894953955
22.590242337347227,-23.253651717468262,0.1280307758000484,10.597736828198855
22.710266733684914,-22.98879196061522,0.10491660480012283,10.938899253158544
22.195036652069657,-25.097048114910283,0.17133105856979267,10.496099447794274
22.82450769800255,-25.387860200413442,0.170999553693541,11.315127839593146
22.814171003958922,-25.61040592291253,0.16787587405219603,10.164852397840612
23.322149191216383,-23.684165252976992,0.10422821701675228,10.817876195206935
23.25493630504843,-23.815379654802747,0.1037408982589883,10.85310358543048
22.215106105124974,-21.502794133624207,0.08289044132035898,10.520114147401637
23.62856491912472,-21.915871268217074,0.06368587833122881,11.30504364659828
24.224212092618913,-24.61929161765466,0.10113184721737743,10.590766595915117
24.1881965703143,-24.085813940737246,0.06062817359593878,10.717363115225474
21.056804320785787,-21.58876707791549,0.14289914206729443,10.813883357838593
19.940905849031225,-22.029206300719135,0.20156704282925259,10.575348314809775
23.22082993753809,-22.98576477384098,0.05825287658308205,11.396826633116968
23.610280697525994,-22.666879080677646,0.10611468704252806,10.578643234793732
23.61815370510869,-25.223446320905197,0.0805728765299971,10.949887056592768
23.974023123623752,-24.10144205201253,0.12042406612527713,10.533980100786223
22.795986355250804,-21.658529753047574,0.03865528289007969,10.869004431280635
23.427345466103816,-23.480093837322258,0.13743690201046949,10.336809952426792
23.427345466103816,-23.480093837322258,0.13743690201046949,10.336809952426792
24.887252967186512,-22.95009423820653,0.0097067413209105,10.962231363829233
24.295629970602945,-23.20286138865219,0.06403784728463713,10.37601596948526
23.17978337133403,-22.799689918141965,0.09118373403696518,10.61029021489217
23.01976042113945,-22.958458741299246,0.07623985382762426,11.016212316166751
23.15957933553003,-23.46731544052542,0.1331107291074411,10.844738381992123
23.345118676186186,-23.682855093886847,0.14362047627593671,10.708022286954007
22.223735807975793,-22.49131956713168,0.09975633088774676,11.300383560759231
23.596111983181032,-22.463109743146248,0.08027292469131486,10.702523858342575
23.514511171265283,-22.647174775324142,0.07490973552260616,10.59119289224075
23.789629833716543,-22.537500402112727,0.04912823667985436,10.301347721826568
22.413635737735714,-22.007479214118252,0.1057489258845064,10.315650967370102
22.4440483736969,-22.139718015600216,0.09493890737629528,11.100784014257494
22.153328522331286,-20.76153813727932,0.10486236567023402,10.79325080381447
21.721651529657013,-20.943660941336795,0.09917539701828246,10.433555498541532
22.058011239989202,-20.99580619749585,0.10365475026222122,10.985556681420334
21.13080847353748,-20.827487046732912,0.12424659942751838,10.522640312905038
23.55127940298347,-22.666747701301134,0.06436660455093818,11.022592802374762
23.473253820147516,-22.727027618480477,0.039470248455943734,10.61113434420515
19.96061054832942,-21.974711580475795,0.2596985554129589,10.777855578056895
22.34528630654734,-21.348902044253574,0.11166197285687975,10.633581185098734
22.130385902771728,-23.63627786662172,0.1286898507026551,10.296352436913052
24.558184031720057,-22.64391827473535,0.031482034585723045,11.150670092585951
22.82741291481268,-21.72063814444198,0.03820142841794991,10.607948245546853
22.947283904411695,-20.785728379879515,0.08884946267963037,10.790282253422642
20.094257937211083,-22.75588410365207,0.24677124096420133,10.593052142535958
20.58248296973507,-22.022254374414636,0.14627015278273775,10.832276246676708
20.988831460684914,-21.396679517643538,0.19195633354688604,10.445210710484472
21.57987098011549,-22.99843049315861,0.10949227705875204,10.587556527867568
22.327169780352204,-22.294343729697886,0.14679337184102115,10.407896997286352
22.334754407697762,-22.169259926129183,0.1319758547981227,11.164113071343985
22.197838069971777,-22.25079693437593,0.12476771511220608,10.925554190166618
22.17174155308656,-22.573993533608526,0.11771849538025496,10.629348312580284
23.459133114951143,-22.720867341663986,0.08038089955079165,10.78043191393135
20.392345736510702,-22.069104538669674,0.19458775735464262,11.033231842471944
19.84709407142958,-22.283712700767534,0.1834024858602919,10.514073598648775
22.47797240253521,-22.243814172501594,0.13813858410176869,10.94717520021089
22.649430958194994,-22.054927515828645,0.11695287903672844,10.327532740044411
22.4040483662592,-21.936532274019335,0.11804525277815398,10.314939964696732
22.838756309222656,-22.81798224548004,0.09076347919876789,10.518860642976817
21.197969532315987,-22.334471091366442,0.17223688782603103,11.501847379425659
20.47023144040968,-21.30262369963175,0.1556282060175881,11.243425908941719
19.637491232002894,-22.679268798517732,0.23569607951808538,10.45114037041574
19.637491232002894,-22.679268798517732,0.23569607951808538,10.45114037041574
21.346135179602655,-22.021566935786616,0.14616449642737792,10.513713740748047
21.83074046311461,-22.2868334505981,0.14354555322269147,10.498979638180673
21.66009865483518,-23.744537891661945,0.1493503593683137,10.672414943056987
21.91882931947268,-23.43807060466205,0.17278839056978684,10.603321699561489
20.970035366968066,-23.42775590436612,0.17664404751265073,10.59393964107478
23.19294679221776,-21.886607637991492,0.04563079627177376,10.62920311913489
22.5189014362331,-21.70909301671461,0.08385712556084508,10.810771880547753
23.260703666991663,-23.368614087260635,0.10276893221531008,10.834038891151412
23.84815976172987,-23.36459491833463,0.10955247007496359,10.555238485347926
23.802570093615458,-23.986817371856535,0.10878800133040281,11.483983553641368
23.683114412685462,-24.146060482821255,0.12038932037533556,10.769234414021364
22.538498817396086,-23.464754775608625,0.08067344284724029,10.935660070142966
23.34576626863959,-24.303413472258697,0.15882876923432446,10.004659180537056
22.459247990867553,-23.58316334820641,0.13683936924572887,11.676137213427749
22.20926003651088,-23.7895277880659,0.14363692660238747,10.521029891283757
23.92509124433495,-23.64766588044256,0.08824170223146258,10.682766700148171
20.132135737501795,-21.344495750359453,0.18560405669794855,10.659998597706492
20.116315361618227,-21.119855124047028,0.19088891488021933,10.669659538625417
19.427251247090513,-21.681625617670484,0.22220187099353503,10.54375270984304
22.3982998411722,-23.091931614418428,0.10935852146355254,10.94392938561496
23.139649239600768,-23.37964642969998,0.11969454133456375,10.433329859396151
22.59474927830369,-22.91655164297841,0.11712544326864771,10.813760068399256
22.531822571920866,-23.59074416442066,0.14384619026442336,10.784996340934985
21.666320472900853,-22.365707182502323,0.15033240772833706,10.898409090775354
21.272841174144574,-22.358791540145464,0.13490982572484786,10.810530360726762
21.45250894513283,-22.202156900671955,0.17058886817121963,11.37634648593986
21.55506606927187,-22.082589602870833,0.16907297097862203,11.174070407699299
20.684340000200784,-23.037736199467076,0.17967556394015466,10.045360250086926
22.046100447421928,-24.893435585326053,0.16682919692135767,10.58225204524399
22.11157686020477,-24.985383771139794,0.17192632549704015,10.898616923768289
21.24597748492383,-24.518754762836235,0.1594475530718894,10.573882229994235
21.33122948469932,-24.117384331696663,0.1732367598589144,10.979667652125336
20.229519478752763,-22.12480295137842,0.18262617259833538,10.316559372816883
20.613300352955665,-22.151018011896983,0.1859070268152967,10.748889341568091
21.246985730483203,-22.391576147702906,0.14280295049652042,10.374306907429904
22.281535180127598,-22.212061554964095,0.08553097983710782,10.882293636800338
22.825607341079316,-24.494839871400973,0.1438047556869171,11.197968551680352
23.193004208948334,-25.129439896750725,0.17039824102020576,10.165619398141923
23.319488376942896,-24.433367017949443,0.15458887868362442,11.345247816481038
22.901430837801037,-24.561371490349593,0.16172347744755067,10.085404788249939
24.064138666933133,-22.354494487325546,0.0623253628346486,10.105992065816373
22.904168164089516,-23.93732548853937,0.12271386952836517,10.188583672395856
23.00505743845677,-22.881874496866228,0.12650404898641715,11.251396667591397
22.20757914590216,-22.73633527530907,0.1106955681352993,10.321033805465472
23.0310674634921,-23.80911874940085,0.10206895562528547,10.584201121367627
23.20345827167767,-23.416251697581384,0.11381925443303305,10.880136240952758
20.321689099948653,-23.34264204687447,0.16014852872841456,10.756811251208735
21.142977409919858,-22.98982846169209,0.15846284248920875,10.654342345662497
23.30401248755774,-22.09123595549452,0.08759451163080835,10.491493161118711
22.091082154524035,-21.92101712586788,0.11603435894087527,10.405233995131141
23.29968319514106,-23.557236370950744,0.08785072369204344,10.914174995917197
21.659639026355702,-22.821430040880337,0.11325798841936724,10.938420380553513
24.249726212979855,-23.191134928342255,0.07355993817089847,10.324986014174064
21.896665694640014,-23.718682090794122,0.1379701566184379,10.756799187138588
21.1945585195948,-23.836494980048663,0.15991674124010322,10.883031624449794
20.107271464718536,-20.95516166013924,0.1515684651149156,11.035917834018868
19.595907842224328,-22.969958164818333,0.2544553512379648,10.139389417868376
23.057431691955454,-21.147556822706022,0.03737204445922919,10.12644523983298
23.124648591916497,-21.02155847309848,0.05575016983710722,11.257266514038243
22.052211855835562,-22.48573621479156,0.11624504287910906,11.304146669910308
22.460366604191996,-22.92507586223753,0.13034454869993714,10.846753184890984
22.050935030369473,-21.50938837689027,0.08625607643145183,11.264666788190976
21.990167230731863,-21.391675718764542,0.08310129255323438,11.57523473533473
21.240855961906256,-22.064089644770768,0.14940837284765107,10.185284414023547
21.244492845869058,-22.592837264485166,0.16912176932730733,10.065879187925926
20.948615414295833,-22.502873691780323,0.17721376129088545,11.24718133756627
20.7341138223247,-22.33583086964258,0.18398365929866028,11.630344654167228
21.229069457029546,-22.196214099011637,0.15345366533146224,10.731727442612945
20.733190300906244,-22.810301301752443,0.17415556952276315,10.621242754398464
20.66208107609793,-22.886997917674694,0.15149282165349884,10.558217961456402
20.548210859197166,-22.89815238612754,0.1460844157770193,11.04551522975137
21.344496695180577,-21.096732650674028,0.12970830855450197,10.44263276583357
21.18986940375839,-21.42885400574298,0.11798652093615619,10.52956826278987
22.2437000000809,-23.26351367781885,0.14175198227581298,10.558318022303057
21.32858632528877,-23.17807710396596,0.15105435017337515,10.784985843632612
21.65524751114791,-23.40412806161486,0.14247776493597733,10.715325675368044
22.826629856235293,-21.90998746141338,0.10052702959585266,10.422036051783605
20.74886261280813,-22.32033538323933,0.18084515975881868,9.873117750027383
20.02144769643102,-22.426095207595097,0.18886627465587097,11.358398992978035
19.692664393163504,-22.54037431043853,0.17922050196049735,11.312542340041132
19.93005433127355,-22.59700328495224,0.18541343653042663,10.224967176982831
20.552595314126823,-22.448527811058096,0.18127619395396347,11.08890278592652
20.63535946489008,-22.543174920562272,0.20214591837017637,9.988001892855072
22.575957634872683,-21.475195274507524,0.07189279869637961,11.278330228263687
21.668171749215368,-22.030261970542526,0.0869532080725001,10.768150008361431
22.84783240827825,-23.45643391556793,0.1589030387831756,10.947009703113956
22.42921267787487,-23.04564246387606,0.07021618398436755,10.902509434613547
22.82476023961132,-22.74724792333137,0.06453546432350314,10.665025613696013
22.88697836295469,-22.672023392582517,0.08102968157214101,10.093399707344744
23.427467325697627,-21.958038013875182,0.09521402147391451,11.231459016988854
23.450745430940092,-22.352881003479173,0.11188484038434819,10.874168307094848
21.789100403796926,-22.289398773979098,0.09318708473775343,10.584823478315897
22.28044343020223,-21.901116888157663,0.1003220923426512,10.852152107176344
23.183983237349132,-22.270681452682616,0.061320465958509096,10.662252802774598
24.29572554327772,-23.845073729833086,0.06324961347388292,10.87253694372477
24.055956927888257,-24.091938301289705,0.08047986644254482,11.179331164977373
22.14385745432776,-22.02885412817856,0.0941544875633022,10.788507131116368
22.36745611225127,-22.928508589444288,0.13987533326898546,9.929811281254361
21.8113890606242,-22.191777213954744,0.1079875336972346,10.913841318243215
21.34772014554537,-22.420842144171644,0.17968504222097875,11.06490064028131
20.846563098226042,-22.14925278935069,0.13324237681039947,10.587569480937962
22.381397848251527,-23.66123688302235,0.18410929547409763,11.044960976367252
21.993112812802135,-24.130855263705932,0.17417778990002422,11.158495042974353
21.66079626821312,-23.916460045750004,0.18399714493100122,10.707722732703338
21.85758326396805,-22.89259987871965,0.1657741642052474,11.646021732049086
23.103528926830787,-22.783576417396933,0.1396668081699962,10.557887166968426
23.13542725118977,-23.329958473456117,0.053717883255115395,10.508073895034542
19.931991058465808,-22.181240004066726,0.17107731167853718,10.63167558110734
22.247721053869974,-23.38603680104899,0.13278500840669805,11.282406157913968
23.426245384765203,-21.09471365622462,0.03745590488717562,10.51028731316382
23.242073091073127,-23.886038409010773,0.11596660354511978,11.215180847714874
20.266491091355157,-21.08032258480667,0.1633183747693694,10.382964826361357
20.291951425706188,-22.674817127802278,0.22001567320164048,10.666361794571305
20.634251540406044,-22.98514993519391,0.20553516896369645,10.95311187764975
24.31520390272621,-22.243221935947407,0.03148398905306713,10.93151078615201
21.447849388415474,-22.505192545954785,0.16084871254343144,10.648646615725845
21.447849388415474,-22.505192545954785,0.16084871254343144,10.648646615725845
20.850355184308455,-20.904645270968622,0.13249795818671045,10.177429887409591
20.017568129504056,-23.038931531016274,0.1928682748320317,10.830622643721046
20.243206124254307,-20.846889208550802,0.12810536203466247,10.715941020881415
20.502995986672282,-20.601061401172338,0.14274735852871787,10.595005032712876
23.199501401077107,-24.034549623542297,0.10370720239218811,11.31474721241427
21.743515594377783,-22.752193790840636,0.14478476930900547,10.362957753466981
21.063472455733518,-22.988316523660856,0.18160174938203902,11.468656306651582
22.387603389130657,-23.25738358676433,0.15851817300954224,10.593252857878614
22.524495832747853,-23.450376416801983,0.15405817721102832,11.022931463496718
22.794771623418175,-23.657516409082024,0.11084194096273801,10.44457541970641
22.542088179604054,-21.540252836200377,0.09760915322564337,10.790587605155741
23.40049816885727,-22.47709964813667,0.08166853918589687,10.611298495003117
22.97122358629303,-23.66129098797746,0.11785711263170877,10.708950854267982
21.38777173076847,-22.406639357540886,0.15657120289969023,10.65067761383739
20.674431968127394,-22.386799786190828,0.18024283171463384,10.417119147220879
20.516403640489905,-22.470216497472954,0.17024795416429822,10.662110055512377
23.075180960349375,-23.236127365811996,0.11323035484111652,10.305463162399814
21.09192861553596,-23.08315863321462,0.1936925395862717,10.448498849351267
21.784129578337502,-23.35415092050931,0.15927419057341166,10.457398875092132
22.54211492371334,-22.35181037273209,0.10139103899360166,10.89062928214068
22.54211492371334,-22.35181037273209,0.10139103899360166,10.89062928214068
23.566858230325003,-23.41834852350484,0.08764201348617548,10.431893920206393
24.164075068070556,-23.52555353427684,0.06678098944312835,10.99549709383649
24.36294220250901,-23.756960631266455,0.05826618292058402,11.023875115835216
20.701192016648786,-21.523369477148663,0.15901647775215141,11.095721081249117
22.294333567448117,-21.791252531129512,0.0987935942780444,10.771758505250068
23.322387956464777,-21.460663958616585,0.06471761250050137,11.103869136886379
21.006348852090344,-21.000706388775633,0.12244170696776048,10.886254089068757
20.98216379891533,-21.62443440467424,0.160249977099026,10.823466575131588
22.451527751755858,-22.143517990569062,0.10102996297130651,10.838978454585677
22.961026382438707,-23.153913067287323,0.11081845079572665,10.841403010593783
23.117464676712455,-21.52492300946367,0.06556271556894672,10.478722031498847
22.076993707837683,-20.922484320390346,0.07148019502808939,10.498763411712966
22.02413971985557,-21.070933351612258,0.08908454193373608,10.927616385801915
21.22105508442628,-21.249269685660074,0.1353027003168771,11.36584449050118
21.546239360894724,-21.59518926259178,0.151366410409931,10.583289277668404
21.22762946270669,-20.50228010296753,0.11748630238696559,11.038136425066709
21.752917470990102,-21.86760519799276,0.09448670710440758,10.254516170958858
23.08519681731349,-20.68524512068343,0.09676080563586335,10.724278087526239
22.339024647334046,-21.136150365330476,0.08806308282804429,10.753987201404081
22.277252681517698,-21.34117360860159,0.08934347944224978,10.585579766947841
22.26281018600377,-21.601581149548043,0.0787024278580964,10.895899015328572
22.226041246872672,-22.195954850586755,0.07921682052651136,10.577549990143899
20.54913678558371,-21.5614413540338,0.18269299457407245,10.073821830572685
20.406024734410423,-21.241321624581293,0.15206922205851703,10.520040447287712
20.947847822689525,-21.13566761043678,0.1557913237772138,10.664358712470383
19.810784565049534,-22.410249008723966,0.21620585114125204,10.77479312691331
20.710097974029793,-22.939189365846026,0.2377578230168902,10.935068040254523
20.638505284644893,-23.355127502418704,0.2346828625843659,10.960372965864282
20.59484972051193,-23.123294624648434,0.19717476891774535,10.837068749228928
22.21104012772549,-22.915282336622756,0.129847839946628,10.931962866076281
22.21104012772549,-22.915282336622756,0.129847839946628,10.931962866076281
22.14178774149353,-22.89241777860406,0.11103305027608779,10.060987059250873
22.92714863100743,-22.617798110676986,0.1196285674935465,10.780074795187655
21.267752391142903,-22.160863851004983,0.15334851089209095,11.013746980948648
21.41988533387145,-22.178031134123877,0.14863442587704523,10.637464451960753
19.18852146966135,-20.670946269138092,0.1919354514409791,10.829898106829585
20.450646312231743,-23.357091731075467,0.2283786055521223,10.81599644324063
19.865407003434516,-23.13498241820174,0.23789405377286735,10.737643055659532
19.477024125621927,-21.298600066301685,0.1986164306955148,11.23584783242461
20.548168690892098,-23.168114306578335,0.19936234688255922,10.147527163477681
20.887281425957045,-22.57393019251807,0.1794316936822317,10.73080972270062
22.39461414292974,-22.886739359556184,0.13570563032797653,10.533117819229963
21.738493091093723,-22.920288423875977,0.1694901749633561,10.850472784023035
21.180007948127606,-21.536177266597324,0.12445769906609236,10.496623979671154
22.236851274648068,-20.63549045537276,0.09113647526811,10.614787971377693
21.92223654017104,-20.747764923355096,0.09330369584380875,11.833998222571793
21.847169813929018,-20.829241642640294,0.08624089544137631,10.779207483438364
21.2356492817675,-23.07925162446396,0.17215331636506565,10.619337817318376
21.012924752894197,-23.845733939529694,0.16544329552992731,11.135636204162344
20.717421468058436,-22.399923648926283,0.20958220462293775,10.541529184860787
20.717421468058436,-22.399923648926283,0.20958220462293775,10.541529184860787
21.657315262030867,-22.123412716074736,0.10016917730973375,10.688077042286713
20.451872491353058,-22.34285181254402,0.2349766400593908,10.405981404958117
