Intercept__0,obs_p_choose_best__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_p_choose_best|setsize_offset__0,obs_p_choose_best|setsize_offset__1,obs_p_choose_best|setsize_offset__2,obs_p_choose_best|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_p_choose_best|setsize_sd,obs_p_choose_best|setsize__0,obs_p_choose_best|setsize__1,obs_p_choose_best|setsize__2,obs_p_choose_best|setsize__3,pred_p_choose_best_sd
7.918448244713143,0.3309070833014033,0.8437596060450214,0.07783816277069833,0.44851425246208537,-1.5488006311883051,1.1263161959099652,0.7845885769659718,-1.3167181099907903,1.3604621692388728,5.8327868299711145,4.921469917801017,0.4540134106780771,2.616088024815191,-9.033823923846096,0.04345364841268395,0.04894254797858328,0.03409323617208736,-0.05721620581015351,0.059117044780863305,12.033556503256
-0.0020388748915398935,0.3397846804361434,0.8617130291583,0.5632323352338481,0.09398558312328864,0.38162037871971616,-0.21144388364503747,-0.6023991870120557,1.3518294695026112,-1.3628435745936645,18.45260773700815,15.900852508927176,10.393105346869273,1.7342790983080187,7.041891152963415,0.022206277986212365,-0.004695381658706044,-0.013377043805458039,0.030019100989728976,-0.03026368326915026,11.268296579697553
0.7407929382290421,0.33348153505356504,0.5213319138468641,0.48662705956029845,0.21537289417802163,0.1281147123557986,-0.05777318985959143,-0.4742228016778229,1.5351527642598866,-1.195368353152134,24.487787444188136,12.766265094153809,11.91641999910287,5.2740056538710185,3.1372458446421,0.02983633252114252,-0.001723740103457869,-0.014149069199967347,0.045803328345209095,-0.03566540766989759,10.726516682775994
4.706850668183845,0.3912257338455881,1.0477929874600405,1.1448849894172,-1.402594932082637,-0.6018228807843783,-0.059296547627670684,-1.0323800516424606,1.2557543070628001,-0.5652474484835859,5.953532513617682,6.238069618383955,6.816110008848136,-8.350394531589364,-3.5829720881888543,0.04178398625207265,-0.002477646130869963,-0.043136953884742625,0.052470420702293054,-0.023618291616457295,10.530350402300977
10.061443298246067,0.354106259878137,0.17263515789023917,0.19599303894490888,-0.15343218999896868,-0.22824675812177297,0.47085927424440616,-1.0624884403954948,-0.2530008487615621,-1.5037228757706371,14.711389517158231,2.5397030520794206,2.8833299385701174,-2.2572007115454578,-3.3578269647580012,0.024777574858573615,0.011666750915444416,-0.026325886868268505,-0.0062687474694722665,-0.03725860612095656,11.440706216693817
9.404530298682735,0.37072941128469067,0.23598806562146696,0.3692048063307477,0.04477792523507715,-1.5119428535197295,1.2015718066259677,-1.1411771825632266,-2.4679127099792213,0.8961274133985874,6.211038210970104,1.4657308929078516,2.293145159794091,0.27811740464302664,-9.390734836014214,0.026873548522748116,0.03229049824892906,-0.030667480388665857,-0.0663215719615334,0.024082123526531697,10.565601597722917
13.671641273699283,0.33309815284794647,0.4321789608123665,-0.4201772408246451,-0.34035640086476887,-0.9793260222665945,-1.6869963606359655,0.4957231326617324,-1.585164257478086,-0.5712659581637946,10.859254195210157,4.693141193283258,-4.562811465156856,-3.6960166739573714,-10.634750215776991,0.01625033991137966,-0.027414264289594863,0.008055669407687103,-0.02575945799938864,-0.009283265999961652,11.534562538745254
15.810465913252026,0.3477532834726654,-0.009724455620781468,-0.35293435249527294,0.11080219118479849,-0.8519343751213234,-0.06707942161952146,-0.3442196213071421,-2.234742416935186,-0.14532425012833755,14.861795684611936,-0.1445228725801303,-5.245238236865555,1.6467195267957848,-12.661274619750651,0.06889875328656361,-0.004621688520768791,-0.02371630276483514,-0.15397096644343627,-0.010012659656147189,10.367118848166932
0.9862639421948619,0.3618305178713302,0.9658649944606646,0.4435374988473468,0.06206994279723742,0.1192511364715787,0.11824112655086486,0.5654947882910519,1.6505909483660928,-0.24609148599928843,14.697738462162993,14.196031078341358,6.518998156220223,0.9122877855952133,1.7527220151749703,0.02994466962089127,0.003540691470167643,0.016933554607711402,0.04942640062805625,-0.007369128244762881,11.316666541507127
0.454325396513771,0.3418541529987293,0.906776495595027,0.5921989248277262,0.2367806433847884,0.2477657558873838,0.20145146763527239,0.9857777066418256,1.502405578767507,-0.505915342202042,15.48485943732371,14.041306575357975,9.17011710989157,3.6665149802925208,3.836617903298398,0.021264859110374564,0.004283837076842248,0.02096242404588657,0.03194844295913179,-0.01075821847370336,11.525423111250788
6.911743823907978,0.4076657840408327,0.3467640219648391,0.06228836445920155,1.269900575462884,-1.0109793448857316,0.16980037276160811,-0.30186635839963055,-0.995781947470701,-0.2723943895060076,5.078093629775942,1.760900170975134,0.3163061467694336,6.448674022706874,-5.133847771099289,0.14714082588596947,0.024984567083888493,-0.044416865282111695,-0.14652017815317803,-0.04008033543861841,10.793903276497758
3.466727809566219,0.3269816210493859,-0.6095251052773167,1.0274184179571764,1.8052849583158679,-1.5157136635668913,1.134733038113615,0.27516637974154967,-0.009211172603305687,0.3377635338337532,2.4862515443232334,-1.5154327342995102,2.554420628312163,4.48839251555633,-3.7684454367950093,0.16733238145495916,0.1898775815831721,0.046044245618493136,-0.0015413274477038164,0.05651877648504459,11.467850108370518
4.448266796900579,0.3222022563942358,0.7342353320121474,0.33006620696826305,1.6538981974489466,-1.6588366673049402,1.0553764072729857,0.6011348697292498,0.07097096886964904,0.41155176753163464,1.702029640306924,1.2496902980452702,0.5617824675236635,2.8149837541083005,-2.8233891761809637,0.12419280577419925,0.1310701571671261,0.07465662612038329,0.008814083752435064,0.0511117687310847,10.3444927658973
7.1330581671579205,0.3768917209269134,1.8311437269086281,0.4576151324336607,0.5227560686782462,-1.8227252947996917,-0.059292932470750064,0.047016711384615544,-0.2662311476588926,-0.09224767540118216,2.7355586258783253,5.009201017367882,1.2518330228613528,1.4300298729030185,-4.98617190279591,0.2903843269324325,-0.017217738287368927,0.01365291608999802,-0.07730935262137659,-0.02678727913245379,11.756880538000852
9.136035083521055,0.42680185998036924,1.3734451685421767,0.20294243416584462,0.5697016833813517,-1.8433384910199573,-0.6383488929639551,-0.35967554210266633,-0.7752640348300898,-0.203619821600106,5.860892215027318,8.049614096075727,1.1894237325012929,3.3389601610177224,-10.803608211679071,0.21552645110457444,-0.1375810714670551,-0.07751959313850162,-0.16708990609594243,-0.043885457524017416,10.30206356528939
9.28532886238658,0.4132346467465446,1.5603050457958891,-0.08333167365598627,0.4524509910958533,-1.6651970787122685,-0.40066209286830873,-0.2739185969758736,-0.5845231508423491,-0.04503738975301763,5.693834697211634,8.884119007987021,-0.47447677483917133,2.5761811518893616,-9.481356904467367,0.19824726547448857,-0.07943016429042779,-0.054303612813075455,-0.1158801162610277,-0.008928539362644497,10.845253023568546
9.324782479647538,0.3285075482124738,1.3472180549288177,0.39197252298670765,0.627991869087968,-0.6217610670042796,-0.14552009048602493,-0.2953620485918007,-0.8755805834054808,-0.09502922536284795,4.881463722391211,6.5763960612854735,1.9133996511337685,3.0655195269095663,-3.035104092576642,0.09770182746843004,-0.014217578773855936,-0.028857411912238163,-0.08554582309458961,-0.009284528980859526,10.939006314890351
8.231344298547201,0.35346544869150676,0.8751192686612854,0.0716642414135652,-0.3229034459742249,-0.7217342356197516,0.5486065380010063,1.205402082475551,0.4878696640011726,0.39200055303580444,8.190014976617217,7.167239916662234,0.5869312104650107,-2.64458405853021,-5.911014198863144,0.0060346707473468405,0.003310659826677896,0.007274204685906171,0.002944132789865808,0.002365594270348953,10.898789608498076
7.109563249141864,0.32778695431675053,1.62694934831571,0.6326681721020824,-0.254091291839247,-0.7079284386906015,-1.9608814288454148,-0.2652358348773899,0.13217305382702293,1.0253006090513308,7.296558192032373,11.871130595474725,4.616300133989596,-1.8539918969937461,-5.165441048700596,0.015295280183496402,-0.029992230860805384,-0.004056856409153265,0.002021623890992667,0.015682260087749613,10.998725957279774
5.002032886511684,0.32432444450237824,1.4970363242419518,1.3833332275459804,0.384122770708129,0.08140649722412471,-0.13721392116947448,-0.7517072591605775,-0.2958077713992022,-0.14974476725931785,8.792927255075327,13.163331497264842,12.16354843934037,3.377563579854558,0.7158014081822202,0.0761928752079871,-0.01045472317246435,-0.057274737390159904,-0.022538444611772193,-0.011409484364838279,10.469198522747828
5.666292554816989,0.3452236768048057,0.9288141254759437,0.9251259015551008,0.28625783000415866,-0.309677712069226,0.6596021517755736,-0.5905859772303068,-0.25102653622801313,-0.19783241746294883,6.968277340018731,6.472234423643332,6.446533856470808,1.9947239502209129,-2.1579201837208326,0.03190918058094861,0.02104736417258905,-0.018845114596017863,-0.008010051075109709,-0.006312670333590845,11.341155952926199
5.5666781238006875,0.36341657282094975,1.01589869213168,-0.25959365747669866,-0.6776957369416134,-0.5113308008113481,-0.08651803833015989,1.1015487154950794,0.480431402032688,-0.3428112239358158,6.402580718446137,6.504373378136942,-1.6620693459912217,-4.339001658315519,-3.2738367260223593,0.07933035334322036,-0.0068635065512938674,0.08738624882499517,0.0381127928804319,-0.02719533552485011,10.488345574482986
6.708881708664872,0.34165431260376705,1.3535867574552645,-0.21776912187287645,-0.3879665812158396,-0.37506997221102484,-0.11240745156666668,0.9640896840571178,0.20011726095888838,-0.07263615197856356,6.693935296206726,9.060822172207807,-1.4577324113287917,-2.597023191749362,-2.5106941255306547,0.059353520611433716,-0.006671777993440888,0.057222116933954764,0.011877663973027041,-0.004311211343594904,11.604799251676656
7.485630344338358,0.3458527980997232,0.8073804455754805,-0.7993651250559969,-0.4500858846131842,-0.38309412669101717,0.3403541330545365,1.716229379745224,0.4372477370831224,0.11780432903791715,9.063168217181133,7.317424793513236,-7.244780595330533,-4.079204084428066,-3.472046513214789,0.07760053508295328,0.026411662842726707,0.1331803181933144,0.03393065836146077,0.009141678968430662,11.71684421175314
7.840581033328488,0.3235383566785806,0.8859254696818206,0.5226621664604958,0.8903539961846934,-0.6174035595325786,1.092911904229005,0.2766263565733008,-0.446622756248217,-0.41888088056341927,2.455881017671255,2.175727544063074,1.2835960932652652,2.1866034782377333,-1.5162696820987245,0.04956680245652988,0.054172148459309,0.013711483970538398,-0.02213766193154627,-0.02076258585970429,11.536547868118614
6.633853251569197,0.34443424246812787,0.17484482316947647,0.5325772052852387,0.3621214401607992,-0.0964333028209602,0.6870774062584577,-0.4608937707958324,-0.9461333684084711,-0.0661300443964104,13.095507708943263,2.2896817296847005,6.974368897420302,4.742164111199383,-1.2628430604907444,0.08583974178837324,0.05897854714185123,-0.03956300227698393,-0.08121584404154697,-0.005676585935441528,10.45752423570511
10.873169289691328,0.35772981562611894,1.1313573768835954,-1.4797408793291242,-0.717132851751324,-1.309923122477036,-0.18120026534141145,0.2381638447376695,-0.23312920127724343,-0.21635186994753267,4.296780248015483,4.861194030440041,-6.358121382482443,-3.0813622726081045,-5.6284517990780945,0.16527191389160487,-0.029947314650641706,0.039361794439577664,-0.038529709279111195,-0.03575688762025631,11.244640705307708
14.371709058549511,0.3709244846391289,0.18090778489708814,-0.09904343155081087,-0.4069168262970254,-0.5703476856899389,-0.4019150205357902,-0.8343300322128663,-0.6536796180168863,-0.8055177222595978,15.805313663270411,2.8593042844259315,-1.5654125019472187,-6.431448074487008,-9.014524069449848,0.09457138198616749,-0.03800965893306857,-0.0789037441789344,-0.061819384852047014,-0.07617892420844,11.12369028853679
7.470531812496554,0.32606755058367365,1.7316517281903114,0.148404390104011,-0.12798932250315762,-0.5554902614694623,0.5641453312430089,1.2746255916889224,0.9040976912082779,0.24241433765445802,4.436024891459617,7.681650169591284,0.6583255685032761,-0.5677638204650597,-2.464168626841946,0.03409775854471744,0.019236091288853757,0.04346187566032647,0.030827704775656363,0.008265785553119314,10.499010079099323
9.881493034439123,0.32180344767788555,1.1891511196502211,0.32382143260160945,-0.7123464111365875,-0.4346397749412809,1.6325232525292688,0.5470118413511584,0.29971209283130623,-0.9035269903315426,4.942943075443381,5.877906292530804,1.600630907958281,-3.521087760244539,-2.1483996658582742,0.007967611259805779,0.013007310648746955,0.004358377706396582,0.0023879894455426705,-0.0071989518217040254,11.191233793968436
9.5266886995923,0.3102611656329161,1.7136120181946908,0.12027345915134391,-0.7075799951455188,-0.3936248711615277,1.3934516381164619,0.3136846661814482,-0.17969654662566506,-0.649050656581465,3.2596868383272906,5.585838541708699,0.39205381179573073,-2.306489197239536,-1.2830938117635073,0.013873406481894342,0.019331920988451212,0.004351874881072566,-0.0024930032347305303,-0.009004543586095076,11.139932331811217
7.337697317863938,0.3302846897645279,1.3929119885075636,0.04968100322011118,-0.34199277719051496,-0.3306106253837378,0.9903547413921381,0.8265121962997243,0.23800786572729363,-0.41007855925648834,3.8585642502065447,5.374640402539394,0.19169734293951723,-1.3196011038961732,-1.275682339844119,0.03352246790062151,0.03319913502854627,0.02770672856992969,0.007978611038938635,-0.013746845339408745,11.475889040902626
7.228611077177238,0.3321291721998434,1.6640282621830647,-0.313468364495391,-0.43774820023016614,-0.5525809158745072,0.944464738257303,1.2278680495626477,0.10615595625681881,-0.9042002852532532,3.8720981968024484,6.443280833427356,-1.2137802889172162,-1.6950040167647433,-2.139647567945125,0.05039884829680057,0.04759993506510728,0.06188313555839629,0.005350137935189209,-0.04557065300640251,9.944854536956411
8.290542367163987,0.3686557589011553,0.22416638224756624,-0.24084074909763942,-0.29176740770281695,1.3168009599606316,0.6215479797085115,0.014891144346245791,-0.5816594116255279,-1.0916022878881104,0.5955117909522486,0.13349372376353452,-0.1434235058294164,-0.1737509315025994,0.7841704979937959,0.11690537495554264,0.07266229962068355,0.001740854813314973,-0.06799911161250266,-0.12761417476788775,12.24202779739337
14.237529687948824,0.3464771933060519,-0.4603013939941092,-1.5579455504547681,0.3875721400758359,-0.9530472962321579,0.28560591401060775,0.5914899447591148,-1.1292867960954736,-0.8123432226627323,6.38491244884537,-2.938984100733865,-9.9473459397219,2.4746141819958463,-6.0851235460511255,0.10264301942574615,0.029315453379898795,0.060712313890043335,-0.11591340654886632,-0.08338136118414406,10.818029473765023
11.848750308604847,0.2781868156548753,0.5084292107787647,1.063243282976166,-1.4275635306905161,-1.1929786723170177,0.9337854628231739,-0.5854580160155686,1.5865098126148267,0.09759628508178987,5.741972256638959,2.9193864227565083,6.105113432906871,-8.197030187814502,-6.850050439206295,0.049310657417564865,0.04604557505877578,-0.028869319660110908,0.07823184185945475,0.004812536978895137,10.793739961172031
5.775853923494641,0.3377943079500485,0.8417699655494562,0.4443291273283998,0.2816197236560214,-0.44530866577384637,1.2362284375968045,0.7948650976741173,-1.6233562827509103,0.3013377643415362,10.613570848321755,8.934185167348517,4.71591867287295,2.9889908893079773,-4.726315073562351,0.02338445942215866,0.02890853373550107,0.018587490622650575,-0.03796130912169498,0.007046620722608661,11.057521287843775
6.722034418586836,0.3672955053241158,0.672125812449954,0.2500552096399755,-0.02804808282714777,-1.0282800148635847,0.08050235622815391,0.1537117319940478,-1.1484201589126257,0.1431272341718225,8.162136682129127,5.485982748803611,2.040984799159933,-0.22893228570685883,-8.392962028818348,0.04854154498875093,0.003907708746549387,0.007461404953887897,-0.05574608880984571,0.006947617076667011,10.949701533102779
-3.012120651346207,0.39798753250026003,1.2063991749515368,0.7799374427439428,0.6324870657227881,0.19635450880353464,1.230528580180952,0.10211198353344964,-0.6990750125822797,0.6231609523843193,9.042841514733592,10.90927654259211,7.05285068614008,5.7194802954500625,1.7756027038137256,0.03074605842042739,0.03783390361424912,0.003139541011145162,-0.021493801177115784,0.019159743047337453,10.540214588075855
-3.0003729573607765,0.39821230545679004,1.1481738037488023,1.261329440338173,0.7086784639428924,-0.05620074468406283,1.4015557632000346,-0.020279390699169404,-0.32149365726491874,0.27056636581597177,7.400606275079652,8.49718225690546,9.33460257110939,5.244650287269578,-0.4159195837730248,0.025306776728587613,0.03546885877196849,-0.0005132060126156764,-0.008135968204060368,0.006847162609970157,11.765631326040394
-2.9526123804490476,0.4045233792910199,0.617406216557189,0.3512075252383498,0.14914362441062862,0.20943281825712456,1.130508024755289,0.49686388529181574,0.11670384645473389,-0.22665050424207786,12.156291947392702,7.505370218604352,4.269381210918671,1.8130334404278863,2.5459264820988428,0.05402619986405967,0.06107705249335256,0.026843667572008855,0.0063050653334679845,-0.012245065441472401,10.416794530339974
-1.7608938411589714,0.38616434636589775,0.6171643010409352,1.0923605847117765,-0.3610832280625001,0.21590477554935963,0.7009917270829598,-0.9175225105925366,1.761351819117863,-0.43686947001670107,12.651514796076167,7.808063286229398,13.820016100131454,-4.568249802447665,2.7315224624062275,0.06253309040870214,0.04383517904543098,-0.05737551810690246,0.1101427725464293,-0.027318798065356156,10.695614728376999
-2.1907477825855186,0.3608085097259326,1.1562747177601616,1.372673271853982,-0.41867948506537933,0.6974407523995402,0.3227579933581485,-0.940729556214559,1.7804961537202815,-0.5549911135212935,13.049163996377649,15.088418416917628,17.912238637866892,-5.463417262537082,9.101018755818618,0.08553855010221734,0.027608250785757113,-0.08046864227689574,0.15230105945180755,-0.047473135170226555,11.101762261389215
-2.1907477825855186,0.3608085097259326,1.1562747177601616,1.372673271853982,-0.41867948506537933,0.6974407523995402,0.3227579933581485,-0.940729556214559,1.7804961537202815,-0.5549911135212935,13.049163996377649,15.088418416917628,17.912238637866892,-5.463417262537082,9.101018755818618,0.08553855010221734,0.027608250785757113,-0.08046864227689574,0.15230105945180755,-0.047473135170226555,11.101762261389215
-1.0075674661514704,0.34953036784046954,0.9642205933016301,1.255098654146189,-0.08524110921235628,0.5616136925997531,0.47554841135995773,-0.4990775455075728,1.4253250631723142,-0.36312566550212855,11.696121792459385,11.277641494053313,14.679786720445687,-0.9969903950720508,6.5687021489595585,0.08065736508056073,0.03835648182854079,-0.04025427979151446,0.11496296397876264,-0.02928875937252676,10.9569278766524
5.109197312767866,0.3853333401508349,0.8455981985375746,-0.07165650390602167,0.03844084911177443,-0.33871524721982205,-1.005047134887151,2.219472978900396,-1.8223136307913357,-0.07682203237561333,8.149146545489153,6.8909036384843265,-0.5839393512675864,0.31326011274488635,-2.760240186785917,0.01824784138766759,-0.018339940704550486,0.04050059088318852,-0.03325329009326493,-0.0014018362618684564,11.32433045492901
5.708129520600928,0.35708558484307845,0.4828610151705266,0.19938668533615206,0.029735926245585576,-0.1583192250365218,-0.16122889573952343,0.4011215413059269,-1.276293632898689,-0.8093017063690965,16.900273921350973,8.160483422323507,3.369689598451183,0.5025452988554858,-2.6756382701332253,0.008289492608883923,-0.0013365057395712961,0.0033250940519196086,-0.010579826636679293,-0.0067087005133037725,10.387343005319412
4.484588623652257,0.34654591721313527,0.7832103517355699,0.4645669526957486,0.18967988689235155,-0.07949314878040227,-0.11427036359912303,-0.3695774065763157,-1.3360744597810772,-0.9262243754833355,13.010391632327147,10.18987340657246,6.044197994008489,2.4678096132450102,-1.0342369977198826,0.009965401150942934,-0.001138750012929368,-0.0036829871128581213,-0.013314517959247806,-0.00923019745747303,10.919893175850607
4.329929461123416,0.32897812837909496,0.4759557695179558,0.3584164631723247,0.17159698525623499,0.04971636560195007,0.5691854976514832,0.4978215281515426,-0.7690500803156147,-0.45181887375315327,24.03751151802096,11.440792291856392,8.615439861753089,4.124764509554422,1.1950577107910159,0.011656773011449895,0.006634866147532487,0.005802992553875647,-0.008964642220676432,-0.005266750053629444,11.295586264032256
3.3470535250065723,0.3624176364011692,1.37456465424972,0.6193537803544299,0.263484616113672,-0.42722638721113326,1.2909938135888104,1.3871871604501447,-1.0567051061133852,0.520065324842132,5.953493437966165,8.183461649135939,3.6873186671196354,1.5686539330377802,-2.5434894927874736,0.012075661766801785,0.015589604635932027,0.016751202956846144,-0.012760413448677628,0.006280132959435483,11.315391562727667
4.867483554575816,0.3928009030610612,1.0305890571401275,0.6912032903065155,-1.107728649443929,0.04662377300987445,-0.6468207217534547,-0.9302057777287079,1.0380856988882923,-1.0731763330487847,7.983827756972974,8.228045520427957,5.518448014860207,-8.843914738624624,0.372236173091043,0.07032267520319749,-0.045486163530565976,-0.06541455877935365,0.07300096343600565,-0.07546863070474819,11.344333759618557
3.9249565341857857,0.2986354015285699,2.0768091744287416,0.9991977384918069,0.39029866985514194,0.0057168414974986675,0.5206897537239746,0.5548268662304573,0.26776719623859935,0.3372237545243453,4.344991621534235,9.023718462418314,4.341505802002857,1.6958444504165482,0.02483962840827094,0.11815815342429782,0.06152373980697724,0.06555731798398073,0.031638877455154486,0.03984573612540534,11.326649563626901
6.278913875752409,0.419022399445976,0.09322163138158107,-0.21368402254285082,-0.25161729146977213,-0.5544249273651154,-1.3131471391100447,-0.6252831496882553,-0.2860456733801966,-0.20736206397080337,18.26261893704452,1.7024711306114464,-3.902429876634916,-4.595190712083712,-10.125251177667689,0.011978065589538737,-0.015728962560975262,-0.00748968257899929,-0.0034262738373517696,-0.00248379640302441,11.178634508181048
2.787018940890156,0.4524947296261062,0.31640338552562,0.04539832575859912,-0.4737291032163955,-0.5208666714161378,-1.0269176427408806,-1.8452551871868494,1.043922541787524,-0.7284406825184824,12.954507344400797,4.09884998158492,0.5881129444632721,-6.136927146873199,-6.747571120313954,0.025830159715624523,-0.02652544672678959,-0.04766323620112095,0.02696468598511246,-0.018815739172810937,10.609852807620628
-5.940522201948669,0.42503749916201866,1.9107634296017457,1.1583191097280425,1.1042765750692678,-0.6139643730706705,0.9473401926029342,1.338980202625157,0.024068443987664903,2.00294951107178,5.125023318884668,9.792707133580988,5.936412448065946,5.659443197728093,-3.1465817289515923,0.03118189116434672,0.029539858781355954,0.04175193494947256,0.0007504996009185422,0.06245575366192172,10.545055771007302
-5.484115407109694,0.3922789431381048,2.2724777424443103,1.197263389737604,1.074238217112213,-0.10365184994851101,0.26714911428747157,1.2113368283937869,-0.2626514821953289,1.6587010988363027,7.076913301230499,16.082127962254397,8.472929207910365,7.602290727371557,-0.7335351555977654,0.04032757260791595,0.010773475303568448,0.04885027389969307,-0.01059209671880887,0.06689138899815097,10.827805970657367
-8.652021919592647,0.41246689922615093,1.0634515913230052,0.8363044766631392,0.36502251872299113,0.2627180080499777,-0.4242384347621968,-1.6998045081030912,2.0198508344287376,0.7140028012169146,16.6016069665386,17.655005347084565,13.88399822591819,6.0599603897750765,4.361541112677654,0.016326311579070146,-0.006926248869744648,-0.027751538022799133,0.03297671406612839,0.011657032200996233,11.639819079258405
-7.786334357501723,0.43226853508386137,1.2031125976024484,0.8882496344292113,0.28537775923237185,0.1878353531528134,-1.7328917095034786,-1.0430929930996833,0.2638439004510041,0.3837950169449685,15.735326578845438,18.931369634397583,13.976898081283712,4.490512239860495,2.955650624912284,0.03444072787984867,-0.059682051812255076,-0.035924881928723056,0.009086975978190914,0.01321817974024357,11.444757183531845
-7.786334357501723,0.43226853508386137,1.2031125976024484,0.8882496344292113,0.28537775923237185,0.1878353531528134,-1.7328917095034786,-1.0430929930996833,0.2638439004510041,0.3837950169449685,15.735326578845438,18.931369634397583,13.976898081283712,4.490512239860495,2.955650624912284,0.03444072787984867,-0.059682051812255076,-0.035924881928723056,0.009086975978190914,0.01321817974024357,11.444757183531845
-7.786334357501723,0.43226853508386137,1.2031125976024484,0.8882496344292113,0.28537775923237185,0.1878353531528134,-1.7328917095034786,-1.0430929930996833,0.2638439004510041,0.3837950169449685,15.735326578845438,18.931369634397583,13.976898081283712,4.490512239860495,2.955650624912284,0.03444072787984867,-0.059682051812255076,-0.035924881928723056,0.009086975978190914,0.01321817974024357,11.444757183531845
-7.786334357501723,0.43226853508386137,1.2031125976024484,0.8882496344292113,0.28537775923237185,0.1878353531528134,-1.7328917095034786,-1.0430929930996833,0.2638439004510041,0.3837950169449685,15.735326578845438,18.931369634397583,13.976898081283712,4.490512239860495,2.955650624912284,0.03444072787984867,-0.059682051812255076,-0.035924881928723056,0.009086975978190914,0.01321817974024357,11.444757183531845
-7.786334357501723,0.43226853508386137,1.2031125976024484,0.8882496344292113,0.28537775923237185,0.1878353531528134,-1.7328917095034786,-1.0430929930996833,0.2638439004510041,0.3837950169449685,15.735326578845438,18.931369634397583,13.976898081283712,4.490512239860495,2.955650624912284,0.03444072787984867,-0.059682051812255076,-0.035924881928723056,0.009086975978190914,0.01321817974024357,11.444757183531845
-8.437588321554522,0.4397519652183872,1.3208804152131035,0.8730474352455984,0.321302637511066,0.09415706876104335,-1.5125725451031895,-0.6362520390815011,0.4096686017433989,0.44957535744111216,15.446102322516623,20.40245404918984,13.485180017214217,4.962873415490393,1.454359718471309,0.04855987631873631,-0.07345033571332708,-0.030896320325341474,0.019893456632329092,0.021831323753292074,10.360772811485408
-7.854723173113151,0.45890527733092956,1.322706338980399,0.9965583991047913,0.5044145227572532,0.23571152988409516,-0.5892432466206288,-0.10582015115663346,-0.3440633012186221,-0.47831822472913255,12.70016567819449,16.79858964864915,12.656456776627115,6.40614800950452,2.9935754817887,0.059886874786577775,-0.035287936529206164,-0.006337238142214041,-0.020604875838736214,-0.02864498363249173,12.153221432618063
-9.281648950396942,0.4823726312653811,1.1729840025109273,0.4911992711340013,0.4897673469131758,0.4086057775814332,-0.8211453130847434,0.45903649144234715,-0.48974365982087087,-0.5400716945670869,15.038157451775227,17.639518118172834,7.386731979510341,7.3651984776185575,6.14467801897464,0.10969487245486266,-0.09007543038573919,0.05035394938089593,-0.05372236829962808,-0.05924309565201814,9.81694983128719
-9.310383449476527,0.4751292044942975,1.3975097204892928,0.31305286185984116,0.5525289728606743,0.4849293241633633,-0.7457281240556102,0.4505005912483089,-0.3940080520876875,-0.6489082076405464,14.561618782293017,20.35000379431395,4.558556433108844,8.045716268969063,7.061355954821891,0.11275314311292566,-0.08408318989497579,0.050795357637478195,-0.0444256462846881,-0.0731664400032466,10.207508082619173
-9.310383449476527,0.4751292044942975,1.3975097204892928,0.31305286185984116,0.5525289728606743,0.4849293241633633,-0.7457281240556102,0.4505005912483089,-0.3940080520876875,-0.6489082076405464,14.561618782293017,20.35000379431395,4.558556433108844,8.045716268969063,7.061355954821891,0.11275314311292566,-0.08408318989497579,0.050795357637478195,-0.0444256462846881,-0.0731664400032466,10.207508082619173
-9.310383449476527,0.4751292044942975,1.3975097204892928,0.31305286185984116,0.5525289728606743,0.4849293241633633,-0.7457281240556102,0.4505005912483089,-0.3940080520876875,-0.6489082076405464,14.561618782293017,20.35000379431395,4.558556433108844,8.045716268969063,7.061355954821891,0.11275314311292566,-0.08408318989497579,0.050795357637478195,-0.0444256462846881,-0.0731664400032466,10.207508082619173
-9.210170859014728,0.49322477240611556,1.3858095250425735,0.27565604963651813,0.5450932437220833,0.6280775999543596,-0.7368044665880553,0.5626834455473513,-0.33775740994626535,-0.5839291750854328,13.472657931152092,18.67053768863094,3.713819663405491,7.343854813249747,8.461874658404074,0.11655391275990723,-0.08587744351981418,0.06558295722376999,-0.03936694769288923,-0.06805923013087213,10.632627617677107
0.6078335735706579,0.42349068972441223,0.8781960783182344,0.3478055812137899,-0.1620703553171478,0.044536669345769955,-0.15173314439192287,0.38057475098425597,0.06263048312685493,-0.583020252100834,7.973087695929076,7.001934346652282,2.773084400151129,-1.2922011558540047,0.3550947703784201,0.043053851546595356,-0.006532696273347965,0.01638520883125865,0.0026964835228351575,-0.025101267382607904,11.414232613130807
1.0874851202719111,0.3916653234927409,0.5281238430951332,0.14281068817548576,-0.19090363651068204,0.3222562754779498,0.04044284712428986,0.10576662597167844,0.12509774322257095,-0.5204775653710668,18.91193205748106,9.987842238550947,2.7008260318569004,-3.610356603216079,6.094488786935887,0.11661902586797744,0.004716405434962216,0.012334400890159861,0.014588776952898602,-0.06069758665971036,11.208748603458595
14.977006338415833,0.2476297658036917,0.45867540270756846,-0.21514484819321383,-0.2657706716038878,-0.5273894417884483,0.3738535338721673,0.5986454163014296,0.023150533857397192,-0.1730660737765561,9.690903128404944,4.444978895021173,-2.0849478824158227,-2.575557832884399,-5.110879991315411,0.08225938044733604,0.03075296007437164,0.04924420105259316,0.0019043485721345695,-0.014236308005312455,10.700175273213988
