Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
681.1120403725297,1.1369266574429806,0.41396921741922654,-0.7293168054340997,-1.7803315838881872,-1.1653828183603987,1.2639646249333512,-0.05675446464201084,-0.12056042487391258,0.1536560303609071,1618.6601474624456,670.0754745127184,-1180.5160478307996,-2881.7517841085023,-1886.3587246174434,0.09756874452423561,0.12332344157779343,-0.005537461861266119,-0.011762929294256076,0.014992025970891536,3449.770680058422
783.976663470807,1.0341604443320194,0.5049972443453064,0.03450897497854338,-0.48700591509673163,-1.5237125273001524,1.6810304922261887,1.5659581130157485,-0.5949413025050697,0.16999435501346863,1117.9824184742615,564.5780405560032,38.58042730557971,-544.4640507711149,-1703.4838163305535,0.010324663566141756,0.017356074276661075,0.016167990675557794,-0.006142568789967015,0.0017551345236573267,3348.3990438713104
789.4244920687836,0.9885258742765837,0.5046938224934154,-0.019824924833730485,-0.3760613908510021,-1.2422870388543379,-0.4389457576516512,1.1279178959167921,-0.2643361034853736,1.0966755998930882,1200.762937039841,606.0176366030577,-23.8050349699443,-451.5605801855369,-1491.692233421262,0.004116040351993216,-0.0018067184508304315,0.004642555573328801,-0.0010880180684344524,0.004513961022206318,3875.447782691974
771.8110309483055,1.0899093005200904,0.40463894844969023,-0.23684037952382275,-0.42416349545591847,-1.3038550899937635,-0.9645434627043696,-0.9273837621992901,0.7940345883945829,0.29445283926726507,1425.9459364825009,576.9932642843879,-337.72157677696833,-604.8342127495807,-1859.2268673386327,0.02398167394933026,-0.023131366832534184,-0.022240215010966603,0.01904227860336954,0.007061471984762101,3326.8735157754204
616.1827823901925,1.1425313561914436,0.5871522757261287,-0.3661224285242605,-1.2137338018721298,-2.2829516128286524,-0.7918850521424736,-1.2057140982124186,-1.8720862839655374,1.7567045815499636,973.467265116744,571.5735200581869,-356.4081991934125,-1181.5301246882102,-2222.378662934168,0.03273534582253351,-0.025922631033578857,-0.03946946796808766,-0.06128339191523354,0.057506331985067084,3792.7546144328885
601.1260338848319,1.0509105686689404,0.6349554440003559,-1.2206734015947214,-0.04188731913384748,-2.400528900915026,0.21201523274948642,-0.24333515846012058,-1.861610903174547,2.088060101586398,933.4498590061066,592.6990696772921,-1139.4374146110972,-39.09971213963372,-2240.773364099215,0.014312860809274876,0.003034544515789415,-0.0034828222530425518,-0.02664497773816578,0.029886113595406473,3346.8270096029055
503.89045363131294,1.0453703053993457,1.8056315062942798,-1.1617498659930978,-1.000063893586255,-1.6816282829137819,-1.6115412468199117,-0.39488482698258354,-0.4161893027874795,0.8768551641076294,833.0224798131203,1504.1316350019606,-967.7637542921306,-833.0757046067865,-1400.834162356718,0.010314720125912337,-0.016622596932311204,-0.004073126472294666,-0.004292876177651439,0.009044515608731131,3607.3397433570417
468.6289154262679,1.049121497998603,1.7757383509410654,-0.6407839224217656,-1.0364157863429222,-1.1275851411528484,1.8962923792659279,-0.11980125927515295,0.5032550304048745,-0.6014638236772312,925.7769934567889,1643.9377117001357,-593.2230131550705,-959.4898906517042,-1043.8923818430328,0.006789537593509653,0.012874948397311882,-0.0008133951535984479,0.003416868948056739,-0.004083661241992623,3434.4381401730975
384.22437157038195,1.110715030473005,0.3161079976137739,-0.3577801384869434,-1.0730924084850337,-1.2112148350717162,1.3796846531150533,1.3511116674228352,1.7099948394909028,-1.407548827260036,1507.7256148126976,476.604125049438,-539.4342792679988,-1617.928911333936,-1826.1796318787635,0.022880027252445433,0.03156722246305314,0.030913471771731458,0.03912472852909291,-0.03220475552685723,3365.95738036016
400.4680742945906,1.123315190702951,0.09862608452657928,-0.24245642625230235,-0.9182154224285595,-1.2717419910263064,0.39560712771582257,1.0587752720462313,1.1842729850670421,-0.649254858565218,1490.6437591629667,147.01635739022464,-361.4161586619506,-1368.7320890103194,-1895.7142621888493,0.08891484013429832,0.0351753445168413,0.09414083405213887,0.10529944314260431,-0.05772839195574283,3577.5802367876277
263.2108605668064,1.2099491348697426,0.17020675690645726,-0.4417022289584594,-0.4595447283988906,-1.227671081183976,-0.8842056007765337,0.21951021463400477,-0.7345261919253925,-0.774342430571827,2027.7996911497387,345.1452090865127,-895.6836434621151,-931.8646583167609,-2489.471039258332,0.03778334489946073,-0.033408245176174654,0.008293830148471255,-0.027752856447204592,-0.029257247124582064,3623.2425616619494
337.1383590705922,1.0431352422992788,0.7065181427650339,0.15849548766598426,-0.4797049213140566,-0.6716905344128399,1.3705715348294722,1.2744348004020085,0.4527839329186879,1.0282884965001333,2457.050058621598,1735.950444098049,389.43134726096537,-1178.659005035772,-1650.3772669546408,0.01393828103878339,0.019103411236209882,0.01776343041360901,0.006311029706866318,0.014332574053166888,3605.79208305329
472.2284574759095,1.0626709165572163,0.37797567117675945,-0.5135652288972119,-0.5399582883146492,-0.8334259209554595,-1.2612996660407472,1.7474085362030434,-0.3043400697315943,0.7689644956101404,2369.4993718751166,895.6131154374071,-1216.892487288844,-1279.4308250003244,-1974.802196208402,0.09530341599976441,-0.12020616677304526,0.16653400264729804,-0.029004648271027438,0.07328494321418222,3267.505360882485
597.5413172065539,0.9663078881459988,0.47012642780151165,0.12349734137751806,-0.4412814852762866,-0.5134659253089553,1.5800563633874467,1.8453857253933186,1.1974505977108207,1.6940129485276947,3196.7165851788827,1502.860948883995,394.78599940701025,-1410.6518427150763,-1641.4050393593589,0.09196629876150735,0.14531193557531075,0.1697132949517429,0.11012509942121888,0.15579210093015994,3698.8834054721046
606.3996826063914,0.8913909348848071,0.5737916887465503,0.02488857666658064,-0.5174325301123525,-0.5288026285613535,-0.05785641574469236,2.3231076912594975,1.0007311591517707,1.0724198593216578,3511.121192103579,2014.6521582109133,87.38680897532593,-1816.7683219612538,-1856.6901155818455,0.054642647000715555,-0.003161427702263866,0.12694075351814002,0.054682599472147105,0.058599859809470384,3605.435318986809
584.0497993358199,0.9570865108045924,0.016222171697057926,-0.15947409938162205,-0.06354565929750464,-0.08306168819137186,1.7266563743000543,-1.3833193471828642,0.39277604824294976,0.2788010807342699,3231.8104913201714,52.426984682548955,-515.3900674753618,-205.36752839553267,-268.43963532364035,0.08811166120036441,0.15213856146177598,-0.1218865656508858,0.034608150090400774,0.024565626367953435,4000.4487425412103
802.4266035665171,1.1988608945970487,-0.15062714890576173,-1.224050521094228,-1.2284679398804916,-2.131177390877124,-0.35471483461863335,1.6809123542856437,1.342161367206551,-1.0831734411860912,1426.1705714792695,-214.82000703522323,-1745.7048311884528,-1752.0048238633217,-3039.4224774709264,0.02791001533738647,-0.009900096474604561,0.046914289588914714,0.037459744343982436,-0.030231387356553487,4110.34496283559
1020.2759552077912,0.9116742365902607,0.16386545295391491,-0.3174338695590807,0.02974062905712253,-0.5172317268662733,1.1899567084538658,-0.5963318955198919,-0.7480094941571368,1.4706218134711317,2677.418012727561,438.7363154025725,-849.9031602072936,79.62809594738856,-1384.845542265942,0.10713053407762267,0.12748069770591258,-0.0638853544545671,-0.08013465660418644,0.15754850030336434,3936.3180388417973
1028.4074960955852,1.1106027724406142,0.3921481472569886,-0.2938756084209959,-0.7903484520969959,-0.6506150684722445,-0.13154884641516057,-0.7148680499824938,0.036575845475445824,-1.0435050783965665,3447.4536065148245,1351.9125445492118,-1013.1225261177007,-2724.6896215851975,-2242.965264257529,0.0108985887162503,-0.0014336967731760127,-0.007791052863147061,0.0003986250967860084,-0.011372732672762703,3697.0463610916
1029.9407414857012,1.12779257012304,0.39641284916984965,-0.28237702492245,-0.7331844105898838,-0.7692187484285495,-1.1241817165865795,-0.4521264295588073,-0.2934034615176091,-1.1650709522366591,3109.434454746402,1232.6197715129192,-878.0328505226495,-2279.7888679711177,-2391.8352796006366,0.01887729533384006,-0.021221510272908143,-0.008534924139016239,-0.005538663795038884,-0.02199338845024968,3618.1948465265205
1062.8258656913524,0.8953362501015503,0.5637667618232198,-0.16214453476043433,-0.4920435359571431,-0.42779146806221374,-0.1988144636066551,0.6135818357845504,1.3375384365194725,0.31487170696939015,3086.915890160788,1740.3005754165895,-500.526540854713,-1518.8970097970061,-1320.5562804364588,0.08421793556866436,-0.016743743686143845,0.05167459551220606,0.11264472586740899,0.026517845129943464,3731.6132862762515
1055.297672931845,1.0877568266881987,0.29338657101125565,-0.832800704042937,0.027236141965371108,-0.41186105631301445,-0.8957447345422591,0.5223544509885606,-1.0093615881295046,-0.6759619254019762,2488.264763751609,730.0234668052167,-2072.2286470975723,67.77073235296942,-1024.819353985191,0.24717147091134545,-0.22140254359790285,0.12911111798793082,-0.24948538841938128,-0.16707850338167163,3405.9906553359647
1055.297672931845,1.0877568266881987,0.29338657101125565,-0.832800704042937,0.027236141965371108,-0.41186105631301445,-0.8957447345422591,0.5223544509885606,-1.0093615881295046,-0.6759619254019762,2488.264763751609,730.0234668052167,-2072.2286470975723,67.77073235296942,-1024.819353985191,0.24717147091134545,-0.22140254359790285,0.12911111798793082,-0.24948538841938128,-0.16707850338167163,3405.9906553359647
1072.7709603059363,1.1508886873516964,0.289047344585075,-0.8220209879573476,0.11837464460413774,-0.49698498013958947,-0.49410439879886137,0.6959679909267269,-1.2627964599147479,-0.5585840004195755,2548.5050419529534,736.6386150381762,-2094.9246324004484,301.678378613034,-1266.5687276606322,0.3557064382021788,-0.1757561157967719,0.2475602951552723,-0.4491848309305954,-0.19869192522597154,3592.3738209637463
1081.6273869920078,1.177040247988507,0.2070028856430317,-0.7890167593024466,0.1656127227206189,-0.5006165255728318,-0.625889715334466,0.5250392364806469,-0.7068946510514483,-0.955152856131956,2541.7698090116783,526.153685105755,-2005.498977599193,420.9494185994915,-1272.4519705933465,0.31988929150006906,-0.20021541759552225,0.16795442936753135,-0.22612802909003635,-0.3055431704223188,3681.6429516970015
1088.1944913281905,1.1533735725916552,0.1732773529594564,-0.907127043656109,0.07014366620071912,-0.5264089568838489,-0.4494786696032481,0.39540669805251283,-0.42026822583473056,-0.8907646945255443,2529.8903853623897,438.372709253174,-2294.931986047799,177.45578671526812,-1331.7569587890941,0.26757008346477634,-0.12026704514137773,0.10579900320044247,-0.11245120426419233,-0.2383419836616759,3560.2090228888205
1088.7294232259953,1.1457490321098063,0.19206452077369632,-1.0365374999476622,0.11390648295712033,-0.5666853282947019,-0.09348433814798768,1.1465132975798262,-0.8739190337993155,-0.685088042656808,2543.5447906105496,488.52471127504697,-2636.479558264359,289.72624134235275,-1441.389514699418,0.3033720440352569,-0.028360534749238164,0.34782008260039465,-0.2651226036050151,-0.20783655984490912,3589.015070457163
1092.1146749084537,1.0255996279270543,0.38837058590946244,-0.9086104299503751,-0.1072986444912356,-0.56780066415779,-0.22250723552389043,0.8891134264225562,-1.5698198808667088,-0.6727440978767862,2253.668485815993,875.2585502820482,-2047.7066918628802,-241.81557366067148,-1279.6344630378017,0.18501746818481568,-0.04116772536943269,0.16450151508582775,-0.29044409986414743,-0.12446940972544082,3405.715321182066
1083.5126649112756,0.9706093985919828,0.41453907181399724,-0.7359279271182133,-0.07042646543889426,-0.639459827575266,-0.10523613469932938,1.6259958197883164,-0.3250491204105238,0.17311121099683968,2115.7148928946226,877.0464879235874,-1557.0136755010724,-149.002321782997,-1352.9146806088177,0.09265924576094543,-0.009751100868037118,0.15066354627203554,-0.03011880633249787,0.01604035424373105,3671.893483269144
1438.7436836323877,1.3014736175506052,-0.1809521889752801,-0.7640949604194825,-1.0789783459564155,-1.4902010278604059,1.330713036379802,0.17822291829278508,0.025263475459890217,0.12874408831138623,2859.3429907501436,-517.4043732073626,-2184.809569342956,-3085.16917068166,-4260.995863821311,0.03818653999337339,0.05081532658342065,0.0068057165971231555,0.0009647247160207049,0.004916291277213145,3634.479135269465
1140.5845395356803,1.0080468840143126,0.17871826272081143,-0.29997106310314436,-0.7383032632983214,-1.2546528921710736,1.1312203696000327,0.525580783333057,0.1419166420767099,0.3333999836103707,2665.711362529314,476.41130362636613,-799.6362713440499,-1968.1033979668073,-3344.542470690697,0.2753465328628552,0.3114776066732066,0.14471684643010077,0.03907625535136086,0.09180052954364833,3651.2689931502828
1124.3590141935747,0.9660357954753634,0.32711193329840027,-0.2567056168764236,-0.6750304510407646,-1.2303366425723194,-0.8307351906127736,0.14774199371508098,0.5894298040392641,1.0195927508139648,2626.03546338141,859.0075373368534,-674.1180535666898,-1772.6539032953965,-3230.907655292529,0.23361549952008492,-0.19407261652391605,0.03451481966184189,0.13769993810265846,0.23819266978846187,3433.9066288229237
1124.3590141935747,0.9660357954753634,0.32711193329840027,-0.2567056168764236,-0.6750304510407646,-1.2303366425723194,-0.8307351906127736,0.14774199371508098,0.5894298040392641,1.0195927508139648,2626.03546338141,859.0075373368534,-674.1180535666898,-1772.6539032953965,-3230.907655292529,0.23361549952008492,-0.19407261652391605,0.03451481966184189,0.13769993810265846,0.23819266978846187,3433.9066288229237
1124.3590141935747,0.9660357954753634,0.32711193329840027,-0.2567056168764236,-0.6750304510407646,-1.2303366425723194,-0.8307351906127736,0.14774199371508098,0.5894298040392641,1.0195927508139648,2626.03546338141,859.0075373368534,-674.1180535666898,-1772.6539032953965,-3230.907655292529,0.23361549952008492,-0.19407261652391605,0.03451481966184189,0.13769993810265846,0.23819266978846187,3433.9066288229237
1121.3985152535968,0.976328500485459,0.24607681267833137,-0.24224803374305826,-0.7181459331399107,-1.1721113212603025,-0.5548949858623502,0.18037488339934155,0.30115009738972104,1.0425668728255362,2638.9742193315474,649.3903646333949,-639.2863157316895,-1895.1686032740215,-3093.1715589925752,0.2711956455426187,-0.15048510389930234,0.04891688294315901,0.08167059506682789,0.28273959609727056,3572.059876740284
-884.2774249705917,1.2430874463850108,0.9984891265148457,0.35945963412561827,-0.5771921897945905,-0.89504015665494,-0.6661149762580242,0.02325330655361818,-0.3794602613853142,0.5106529702832253,2108.1739310615376,2104.988746967003,757.8034299325467,-1216.821527737279,-1886.9003255131793,0.104506420055448,-0.06961329151404584,0.0024301198223705234,-0.039656033470683735,0.05336651381498095,3535.895471064334
-1129.5504960854475,1.2244184040859156,1.1214979228034454,0.451538164869169,-0.5925565899834352,-0.9753508375350944,0.6040023718854393,-0.012268313346689208,0.3129893097741239,0.3690097348308994,1718.490993503075,1927.284079570128,775.9642695505735,-1018.3031630274278,-1676.1316298097408,0.1207593918493476,0.07293895910444913,-0.0014815140587634231,0.03779639870367027,0.04456139116466843,3582.541168986564
-418.88032457411884,1.202856884320265,0.6777460302947098,-0.5839620105042673,-0.9374098981279879,-0.6045449731249535,0.858408845370396,0.1438995401125573,0.43615741938300256,-0.5668904234439507,1628.9328146412538,1104.0027487398982,-951.2348814142816,-1526.9777438301944,-984.7631446496516,0.15643740018841215,0.13428724806848144,0.02251126994351659,0.06823133276116389,-0.08868286403527974,3255.8286298621288
-402.3429512563269,1.2339571372076468,0.43255668480061465,-0.4840128963002291,-0.46905711512662507,-0.8550577375293261,0.27780298872601505,1.684012444871589,-0.2491294876143691,-0.5917796379245107,1556.7767437340187,673.3941872442832,-753.500020627542,-730.2172083121001,-1331.1340003354817,0.11897331014713192,0.03305114113750038,0.20035253489533744,-0.029639759796740394,-0.07040598240155024,3717.6151183191337
-422.2565111002594,1.202679426293894,1.0396157494300433,-0.3361616683409735,-1.397880714634018,-0.7963545773075764,-0.5760687126534271,0.5516841836183211,0.9877229773428575,-0.2322088298562996,1660.7373984471142,1726.528755093097,-558.27625453823,-2321.512781360692,-1322.5358289592357,0.16341834853970516,-0.09414019766721701,0.09015531820238148,0.1614120577720904,-0.03794718349145386,3329.2808279210994
-420.02249288682526,1.0994027569122908,1.4701013788887323,0.361499790464919,-0.15538209709502543,-2.4915828908894366,0.986647113303228,0.4337094503395005,1.195281702570088,-0.21847557888641522,577.51777450025,849.0096766255695,208.7725544716067,-89.73592291150084,-1438.9334061293666,0.07986446877105778,0.07879804756845996,0.03463797485235167,0.09546053820752556,-0.01744843604721288,3416.339100072566
-415.8505467926398,1.3001222044443232,0.967657911024727,-0.31491208919920377,-1.4489293555343208,-0.8557593799239388,0.2969603975629329,0.8280685978894459,-0.5311997412810601,-1.3939713093911907,964.4153313668639,933.2241249106794,-303.7060468564815,-1397.3696845448085,-825.3074659596474,0.06752765382445426,0.020053038926202044,0.05591752962117972,-0.03587067224086709,-0.09413161202178956,3762.5886404021708
-393.1458993004124,1.2577595903068994,0.798131702885135,0.0494586220363938,-1.2789703252983413,-0.9756117053523472,-0.22544957740503024,-1.8917495882255935,0.03617414774722508,-0.6505551820535722,953.2507887083616,760.8196752684026,47.14647046462114,-1219.1794713252336,-930.0026276002346,0.10325799994207713,-0.023279472450629925,-0.19533827887142277,0.0037352701459876566,-0.06717502695080574,3696.4492784567205
-362.31703144535777,1.192555127598279,2.00213761012866,-0.1321205635887026,-0.7864689782953734,-1.2855292610707663,-0.7022671238310391,0.8853770021543177,0.19403838412646393,-0.012373352059227724,958.1156171546538,1918.2793119569646,-126.58677532161049,-753.5282105124618,-1231.6856613411833,0.0696955424178316,-0.04894488811761478,0.06170683040941883,0.01352361043157347,-0.0008623674832946699,3444.8810669297986
-456.79316322219796,1.3009584055894003,0.4107610479235593,-0.03373966837162587,-0.5425767324944175,-1.1658800110201322,1.7138964254622604,-1.9507633309485117,-1.044459998632683,-0.3762570595048881,2054.7419569778635,844.0079594607322,-69.32631221769867,-1114.8551771362343,-2395.5825754448797,0.048000642868351075,0.08226813023195745,-0.09363789396953447,-0.05013475138464587,-0.01806058073999005,3755.3674048768457
-577.0346474572299,1.1959289030428504,1.0646554674622148,-0.22168859278013814,-0.45967074984947515,-0.7565382255197565,1.0095973613363136,-0.6574443873054536,-0.2979698451349224,-0.1911382572298287,2323.778313253432,2474.0232863753895,-515.1551441981563,-1068.1729197371535,-1758.027121610044,0.012573023095609086,0.012693690941347462,-0.008266063465670033,-0.003746381744676442,-0.0024031857226051064,3322.9191057394974
-748.8022623506505,1.2174583125619007,0.6001213960214743,-0.3966745601463721,-0.26734476763121184,-0.761016359673154,-1.434647586100487,0.7711913963221448,-0.26002049562275714,0.04933468080654517,2745.3278009524906,1647.5299524441727,-1089.0016979004363,-733.9490230171494,-2089.2393691903694,0.05764001943268597,-0.08269311474188809,0.04445148707032866,-0.014987586420592358,0.002843651960394623,3547.0107919922316
-749.1691287972752,1.3136883515861766,0.6913937738768201,-0.2389257629515556,-0.3538837590355734,-0.7680652591950868,0.37225312318368275,0.7883356220276319,-0.7540780184337672,1.4113288335260177,2802.3272547680826,1937.5116163119737,-669.5481773854025,-991.698102965168,-2152.3702092829035,0.04463271283363878,0.016614666748482474,0.03518555743448729,-0.0336565476509137,0.06299143454060115,3335.0994652944846
-771.1131300865318,1.217213225726697,0.7983677657947468,0.31706177363980714,-0.15161954661877602,-0.4623914577831587,-0.2404451095565313,-0.45535867661251805,0.7548068987607466,-1.0880814348017305,2381.477542492813,1901.2949048903513,755.0754935061404,-361.0785452755572,-1101.174872551106,0.12255007933514857,-0.0294665672519014,-0.05580424194481235,0.09250164532584694,-0.13334446615805434,3479.5198324016797
-755.9309783312153,1.2110037871809354,0.6573987280272269,0.29078500145156827,-0.25367571930958066,-0.4165478423665584,-0.37087825975029687,-0.8907029922634578,-0.5662525963229851,0.6458693696168316,2303.5315797400203,1514.338730491638,669.8324337584352,-584.3500304428843,-959.5311093639352,0.045473058680661434,-0.016864968869006843,-0.04050298943423695,-0.02574923754067199,0.029369655744627993,3457.4164864415416
-718.5107909700731,1.3031351535283855,1.4556872659017797,-0.20992699674690224,-0.318597579766861,-1.2016399047625732,-1.5700632696490158,-0.8261384664670287,-0.859349684953581,0.32893379889982616,1303.657831200731,1897.7181039720358,-273.6729732895495,-415.34222986466784,-1566.527272127029,0.051805092833120285,-0.08133727343803963,-0.042798179948336054,-0.04451869020513293,0.017040445987956412,3370.679934713924
-712.5912004656856,1.2973129563463024,0.9345512194531397,-0.3783792048022759,-0.15413531134626182,-1.2525447525056255,0.47600929707515477,1.3334448474635106,-1.0437509072740814,0.5083422325578685,1519.3149115668364,1419.877603338126,-574.8771680828996,-234.18007692737257,-1903.0099198865894,0.10201288478885537,0.04855908158095179,0.1360285555965879,-0.10647604105201412,0.05185745760323536,3715.409856382809
-723.9709093631169,1.3214079993644279,0.5238799567518674,-0.6150428381346195,-0.3568410037188007,-1.6225103458735448,-0.3412709616342924,-0.7250848658793577,0.27385843591286796,-0.4063345374307651,1736.6535868307149,909.7980059618502,-1068.1163509010296,-619.7092090365277,-2817.738411831235,0.0097108144835226,-0.0033140189970439723,-0.007041164617364309,0.002659388465897524,-0.0039458393112381295,3415.2328643300752
-749.3645452177623,1.374199285532864,0.5047375713259397,-0.9257199500668375,-0.2980873967463397,-1.757054749348689,2.12017035252622,-0.5825810789943442,0.415563407795714,-0.14317973910361437,1547.472006440788,781.0672622258022,-1432.525708532195,-461.28190193776953,-2718.9930384009317,0.04070213958092209,0.08629546962385501,-0.023712296394431998,0.016914319828824798,-0.005827721726155321,3754.9407731568335
-843.0321001123873,1.0515893181280802,2.1507172864886113,1.071294000813117,-0.6752104245247289,-0.9798056212686012,0.47172624655530837,-0.18230364291061868,-0.44821345514045474,-1.1835810671382994,1011.838469271034,2176.1784869953885,1083.9764819219863,-683.2038823869467,-991.4050200075759,0.03223810183877209,0.015207558776471744,-0.005877123405731667,-0.014449551012325887,-0.038156406976847045,3415.9459463208923
-819.5640337490385,1.1521884297755474,1.986378278030912,1.1056006963080525,-0.5933234019349694,-0.9071505542465086,-0.16010338461146317,0.40152508070091675,1.576476574466,1.3735982414748529,1031.1836162460709,2048.320735972559,1140.0773241431116,-611.8253712107227,-935.4387890075423,0.06727436634195615,-0.010770853748938677,0.02701234537455698,0.1060564626001378,0.092407951303646,3313.7493861928842
-784.5716794593326,1.155873822995755,2.4905986467884484,1.2421839241885695,0.07763135559315708,0.2279706436454571,-0.7653296826413135,1.1924870133423175,-0.12125571569240162,-0.6323338240258124,862.4295547840733,2147.965882095577,1071.296128697881,66.95157544149053,196.6086207029902,0.10588201166215956,-0.08103464638282443,0.1262629238536851,-0.012838799103046373,-0.06695277732987902,3729.2303666279813
-910.0729955129352,1.3975799361221815,0.8418830611631479,-0.4934926097559574,-0.2485656698258065,-0.886773379613686,-0.979345465764472,0.8536239149817502,-1.1038210804938031,-0.15112797219356613,2273.7636396894545,1914.2430933432188,-1122.0855525185532,-565.179582124973,-2016.3130672101329,0.08726334620643124,-0.08546096243470377,0.07449007922314169,-0.09632312109708775,-0.013187932559003076,3442.5057334629373
-920.2542105536787,1.4122184590588904,0.9690361687527365,-0.494301988781851,-0.3203970368959995,-0.851959339810368,-0.6902354612675103,0.5396317136246155,-1.2520723211148985,0.16410743566014183,2247.5846199748203,2177.990789087975,-1110.9855476090545,-720.1194524129536,-1914.8507090016847,0.08086371884841537,-0.05581500627914225,0.043636627172229506,-0.101247224152518,0.013270337538156122,3380.939851237434
-928.0167774293749,1.3939074785849934,0.8194761030304551,-0.4455902601449263,-0.38351050026123873,-0.42491987725390656,-1.763891738779549,0.48749725091791296,-0.6153460991936923,-1.2729265015193425,2224.472568336969,1822.9021115989271,-991.2033104105224,-853.1085875003134,-945.2226106924271,0.24482322300348336,-0.43184166051722755,0.11935064817506129,-0.15065101526722094,-0.3116419687485139,3618.6823786810005
-846.9277162523583,1.1454120598191202,1.0104146071286793,-0.13275639604771125,-0.2836339027782603,-0.07946917650368195,-1.503241710835166,0.6978332178097799,0.737231314139288,-0.8865858055857683,2346.8000049932552,2371.2410050548424,-311.55271090765535,-665.6320444562778,-186.49826381565066,0.06798608423460648,-0.10219951757781354,0.04744294792772218,0.05012147022346326,-0.06027549725976048,3477.6793987809156
-858.2182163250485,1.2275970040847486,1.3724212882422344,0.36176165434920954,-0.4982700345588019,-0.6908991028558366,0.0798279854317217,-1.170721064843415,0.9252707728709484,-0.394456689057461,2274.9005528145217,3122.121947316677,822.9717874661127,-1133.5147770687292,-1571.7267510257996,0.16314199253935896,0.013023296603733999,-0.19099376722635478,0.15095051752459915,-0.06435245022331254,3555.5128498328677
-1013.6493924029445,1.1901641835575494,0.7757786903292998,-0.12611665866465752,0.14155914247437607,-0.12476532046003208,0.2578566123990091,0.8118052919516154,0.9260783214690368,-0.6739050509787824,1890.5343957935577,1466.6362975912202,-238.42788108809066,267.6224278868487,-235.87312973189634,0.07667606479424506,0.019771430319930956,0.06224603516599309,0.07100804138150557,-0.05167238735401814,3501.3943446204703
-1011.1870550464059,1.1937605676765592,0.738576683743098,-0.05103911068564923,0.057040881442003075,-0.1238505432821144,0.08844343516009026,1.1178748193102752,1.1252922131707497,-0.8216008900299308,1858.368314945675,1372.5475072258257,-94.84946612121576,106.00296672839127,-230.1599254242893,0.05010701405025367,0.004431636448219342,0.05601336927760474,0.0563850327359878,-0.041167967340430656,3478.776241207676
-1002.1021800920275,1.2173703682228671,0.8009325101547479,-0.5820344279340997,0.4420655655751049,-0.6676081823926721,-0.6095426758472237,1.7086655294741446,-0.5135339218723107,-0.0027869758165207648,2649.286477571973,2121.8996686007504,-1541.9759394071493,1171.1583250783317,-1768.6853299293095,0.31976727508046127,-0.1949118005009196,0.5463753203838608,-0.1642113428584913,-0.0008911836625639885,3488.8140768767184
-1002.4654443558003,1.2371527546896883,0.8271724170790202,-0.6410486248836329,0.4051744408912438,-0.5742095871942949,-0.4830691310867053,1.0437706606362975,-0.8040862046917467,-0.004712969973681208,2539.0470187450596,2100.229659572631,-1627.6525998814082,1028.756956216609,-1457.9451405005059,0.1733901601931147,-0.08375943402347256,0.1809795620526008,-0.1394206358405756,-0.0008171826187219242,3411.698463046117
-1010.2435843511258,1.2602886283937211,0.8760090168910435,-0.600336992548433,0.3721259714009557,-0.5932225478158656,-0.5086025511653118,0.979809167074444,-1.1738839709505653,0.2956292388269699,2693.1343803242307,2359.210000863299,-1616.7881944126364,1002.1852473914653,-1597.6280387064426,0.24760555252773703,-0.12593281569830367,0.2426061901852095,-0.2906601892306687,0.07319944102310622,3424.294722235482
-1010.2435843511258,1.2602886283937211,0.8760090168910435,-0.600336992548433,0.3721259714009557,-0.5932225478158656,-0.5086025511653118,0.979809167074444,-1.1738839709505653,0.2956292388269699,2693.1343803242307,2359.210000863299,-1616.7881944126364,1002.1852473914653,-1597.6280387064426,0.24760555252773703,-0.12593281569830367,0.2426061901852095,-0.2906601892306687,0.07319944102310622,3424.294722235482
-969.4606913189115,1.2961137772098748,0.6610858322590113,0.11476025509449968,-0.5437768511500857,-0.48608630851921575,-0.5187253019475438,0.39510012109229137,0.701525873983685,-0.13515425327356678,2773.000627656844,1833.1914277892852,318.2302594071071,-1507.8935495444498,-1347.9176386191834,0.10814333308807833,-0.05609668310972724,0.04272744399842375,0.07586534626012291,-0.014616031430033833,3399.495213630508
-981.6210570884211,1.32812339096512,0.32610895413156143,-0.22072790597915573,0.11290779043229476,-0.6091048408451447,1.1794287072749614,-0.49003666185888384,-0.704185642002727,0.1908913739132725,3421.417908829013,1115.7550158952233,-755.2024104954099,386.3047362313664,-2084.0022108220237,0.07997738156916917,0.09432761975536152,-0.03919184908836988,-0.05631892378598246,0.01526699224972474,3542.94045796599
-981.9921309536074,1.3163795641905458,0.24088323704803902,-0.24723381972340672,0.08040672868191699,-0.6310281683548039,-0.1693404745078696,-0.17683511833969212,-1.4874772943530619,0.6119400077815333,3739.8746536183185,900.8731127174942,-924.6234959008095,300.7110865778664,-2359.966252549324,0.2529319058909207,-0.04283160896174833,-0.044727243510104826,-0.37623046703019,0.15477915245908808,3770.1675889548287
