,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
column|subject_offset[25],-0.6695533309618863,0.44632175945887503,-1.496874166879719,0.17250567686896962,0.007014663236849742,0.005557734566098363,4048.3911685690673,3225.1437879981227,4039.0483611520995,2882.071141014559,0.9999520177812297
column|subject_offset[26],0.7006667765981566,0.5332555639967593,-0.3184714230897178,1.6934293906672884,0.007697164260445454,0.006386120827225001,4799.646827158176,3486.897607382174,4797.744266692256,2893.8100961695127,1.0011302801522317
column|subject_offset[27],1.2918963023808447,0.5762542556542521,0.22037926929361268,2.3803951136873116,0.007898175163411583,0.0062756350726540094,5323.224336850674,4216.411822812233,5321.395337577534,2811.63874194043,1.0000230570475301
column|subject_offset[28],-0.6418481985963378,0.7659076835248622,-2.0729482410277416,0.7486851068244171,0.008423637270127945,0.010082269194296516,8267.106602939353,2885.9850183436047,8275.099629458564,2786.451043346473,1.000009700765649
column|subject_offset[29],-1.0795673502763126,0.5370036279736559,-2.08163525306774,-0.07491483523169544,0.007246285295090279,0.0059117105522094775,5491.912157014376,4126.287853981391,5386.8586474117365,2870.064510221501,1.0005369209539856
column|subject_offset[30],0.6630109074232087,0.6691612448631659,-0.656266773869092,1.8521820355076828,0.0081540844229741,0.008489976634347049,6734.589884219214,3106.7058130460337,6706.388823328025,2577.563770732389,0.9996092343340618
column|subject_offset[31],-0.21058814477060842,0.5001828894060991,-1.124268544823253,0.7326352045454738,0.007037723240564863,0.008055443749605453,5051.185219369926,1928.3245440441872,5059.817377083933,2596.7935618399383,0.9998754393640097
column|subject_offset[32],-0.12306312980026694,0.5462075000295705,-1.1782841557111858,0.9061496930597976,0.007620582285939352,0.009444623892053838,5137.348225845526,1672.890273887513,5130.6195501753455,2464.3961254656238,1.000148932051913
column|subject_offset[33],-0.8436231145309562,0.7547366546228383,-2.333221535714885,0.5219618355701342,0.00892628172826119,0.008313242601839384,7149.072567461686,4121.748122360004,7334.182707850382,2764.8787158859486,1.0005902612388824
column|subject_offset[34],0.42421936533231913,0.6747162761082277,-0.8709351495807972,1.6733068276066674,0.00826779610509898,0.009719770577668789,6659.825620338925,2409.9358783694115,6672.382316430899,2907.8689783019804,1.0009248660199777
column|subject_offset[35],0.9080494771268892,0.5812266651821824,-0.15896356210088056,2.0345367417495006,0.007894927258226847,0.006891367343165306,5419.9439460143685,3557.30814836765,5402.100522983172,2725.645980357513,1.0008825471595404
column|subject_offset[36],-0.23613476768550126,0.633454037417871,-1.3948436786593632,0.9784013249881041,0.00738264686430915,0.010668713530775756,7362.17313776109,1763.2740546223454,7415.708190306256,2430.937876616135,1.0000058926525626
column|subject_offset[37],-0.4139874105556197,0.6247445321078907,-1.5514875597602162,0.8476830043450033,0.007635147959377616,0.008738134816624919,6695.299553182628,2556.445635943277,6671.436165238966,2684.1280791177596,1.0006507684732107
column|subject_offset[38],0.1778780678504877,0.4962629669243835,-0.7743339244227587,1.0970615027730928,0.007618196705507021,0.008457190448155839,4243.452752339111,1722.2200797057767,4243.826562376301,2638.1957081918467,1.000275861560746
column|subject_offset[39],2.2970774059570567,0.5348307493344565,1.3589189557251142,3.367281100117319,0.009760431548340954,0.007155333523624644,3002.580756430884,2794.0466957162375,3046.840042738505,2643.664244855325,1.0005935733100237
column|subject_offset[40],0.013631969740060675,0.6512405243795029,-1.1993833018939346,1.258096069798103,0.007792401766480158,0.011200005051510446,6984.577850554074,1691.0881288276182,6948.074742690469,2633.6580476935196,1.000002032663589
column|subject_offset[41],0.09594119020660173,0.5319974340129902,-0.8877095754412154,1.1599333906452922,0.007018686615857083,0.009387398790106083,5745.229369442115,1606.409572157343,5756.689358757451,2569.2785977036474,1.00117994423494
column|subject_offset[42],-0.6875176175104862,0.5330327702091473,-1.694811134629025,0.31922006401923525,0.007418680483178927,0.0064170253914797425,5162.433686052853,3450.513539339863,5147.144507877363,2941.7263704316388,1.000656724759736
column|subject_offset[43],0.4580913280934984,0.5433255886606014,-0.4965250472050783,1.5648426269855251,0.007840658304116396,0.007897756540645983,4801.923787511291,2366.954373473621,4814.36052256185,2412.4352070619607,1.0001677122596393
column|subject_offset[44],-0.14788140032590474,0.5065729707269055,-1.179935443631562,0.7377319215980281,0.007558099618648232,0.008740986641064225,4492.1971002389755,1679.9020312330688,4552.39045061552,2414.688202378186,1.0004857221479195
column|subject_offset[45],1.184230940061248,0.7180866234047507,-0.19087513184037327,2.5055524939336458,0.008433061592511542,0.007775097255786611,7250.753298804787,4265.514418219687,7256.5295271610685,2737.247245570525,1.0030136175581557
column|subject_offset[46],-1.4303787271309425,0.5955811679453414,-2.5698385161425095,-0.28924889451110847,0.008129812820454795,0.006295411218579613,5366.866852966645,4475.693298046648,5356.46134944912,2953.508263834051,0.9999325034029259
column|subject_offset[47],0.07738713193337635,0.7224141805905504,-1.2784335151753368,1.4660126216026306,0.008291404170864412,0.014811945181899272,7591.3034736497475,1189.9570788641468,7610.7763291352685,2440.075951724626,1.0003823611738345
column|subject_offset[48],-0.3713445999057407,0.6673789660594528,-1.624395671235671,0.922432309479341,0.007380827519550531,0.011255020768905616,8175.887679034838,1758.5977701132583,8150.184483917779,2595.0416873639,0.9996419171217958
size|subject_offset[0],-0.1397622835373097,0.4954420054996491,-0.9982129444594046,0.8632422802836551,0.006786911286339743,0.00775624459301302,5328.945824262293,2040.6890171329621,5392.815806541923,2847.4613617084433,1.0010079427222
size|subject_offset[1],1.4187985242963161,0.5661235604818623,0.3996395461916775,2.5609485072597917,0.008035882988091637,0.006636631720988245,4963.125420964697,3638.8709374778095,5035.880999769184,2597.6936944035006,1.001336824204486
size|subject_offset[2],0.6095216531853155,0.6123491921862951,-0.5163543759459622,1.7845832989536206,0.00791554007790567,0.00818242927859111,5984.628469081953,2800.878329880163,6025.9700608298235,2899.9943780641283,1.0004595579798339
size|subject_offset[3],-0.6959328406511461,0.5592384626525551,-1.7251425610827666,0.34597340363926216,0.007646071984624116,0.00632631406824842,5349.550621756077,3907.755737230674,5317.116748760818,3112.5303875630093,1.0008733344314442
size|subject_offset[4],-0.3756127842232144,0.5042157621900469,-1.3356870930086746,0.564497136908822,0.007008197000171298,0.006757883550632553,5176.309471544997,2784.020579073688,5198.784970988569,3131.783919586688,0.9999651593837321
size|subject_offset[5],-0.7009777260124292,0.7362157219725646,-2.1188364292167567,0.6697837383342131,0.008736310828625107,0.008791190840394378,7101.564248407274,3507.1715206790905,7119.20737197231,2936.516639716158,0.9997175094566992
size|subject_offset[6],0.16045866336711564,0.5750365923717865,-0.9255268511644265,1.21120022559273,0.007614943979452371,0.009670149110225347,5702.3981643603665,1768.6336941124118,5696.735177318859,2870.420401325657,1.0005354766991383
size|subject_offset[7],1.0717936665801417,0.5283137452597906,0.0761252813719223,2.0673729725235517,0.007680003772515619,0.006140832596644473,4732.176703904968,3701.4148009003698,4786.883463079921,2933.7223167371753,1.0022516322640578
size|subject_offset[8],-0.7832947910409014,0.5766819187400504,-1.8568095924365877,0.3071922677101457,0.007416528697118936,0.006781019853609871,6046.04404346827,3616.78501468766,6040.051073230695,2636.1400775126335,0.9999009352924516
size|subject_offset[9],0.8471844552582929,0.5545951390820767,-0.18088729531803166,1.8711627217139792,0.007073096216238612,0.006280780712112037,6147.987640212016,3899.0592964853236,6262.053916130998,3122.3812946264716,1.0015034024307898
size|subject_offset[10],-0.6300751241758408,0.6146807409795397,-1.7564241185655638,0.5397086947795109,0.007400885352430579,0.007619160776959225,6898.137694230138,3254.8635212605445,6868.135416957861,2833.377249237298,1.0000214309230784
size|subject_offset[11],0.3090991132350868,0.5872006497798751,-0.8584420887330138,1.356492793620128,0.007145396012888285,0.0111027398107398,6753.368508607958,1399.1486127463454,6746.701832266067,2363.0107774451526,1.0001919405804198
size|subject_offset[12],-0.04105868249978393,0.534183150629132,-1.0707992293310689,0.9195107225802978,0.00646065339164734,0.009512732039678135,6836.4003257937775,1577.2498835243944,6783.397934242427,2909.0989113785777,1.0010187076885222
size|subject_offset[13],0.7494851255975997,0.6081228412556168,-0.34902510131403364,1.9354637401713142,0.007417227936577228,0.007384176181828214,6722.01351166615,3391.745337219766,6724.294100236635,3008.970065707891,1.0003090492230016
size|subject_offset[14],-0.5626339264220217,0.5842119891190881,-1.6869913591111045,0.49725758729860153,0.007250759765635014,0.007004045303534029,6491.931043318666,3479.2518205787806,6506.083719429706,3021.5687504456555,0.9995693922210346
size|subject_offset[15],0.7636636244808973,0.7262557709154358,-0.524106653192332,2.2125856267024777,0.008337210263501703,0.009017215694206009,7588.181039039063,3244.011487776059,7623.687062258275,2850.65107533537,1.0006913065045013
size|subject_offset[16],0.07363599086624825,0.5338794532847418,-0.8925208491116559,1.1157747957106063,0.006868182817601799,0.008792912101146116,6042.306073186825,1843.8618421865958,6041.098039355607,2925.6309950240015,1.0007283543023888
size|subject_offset[17],-1.6952480763551134,0.4362106766371407,-2.4815844820028126,-0.8429629353106934,0.008357159189407137,0.005959227488622614,2724.427357406502,2679.6446853807092,2722.874657404033,2566.9861579685016,1.0009787510161705
size|subject_offset[18],1.5583780707363546,0.5917677556971944,0.45412025892566305,2.6689324628753823,0.00781932437182047,0.0061026572494134144,5727.48731730988,4702.063857811502,5780.214327149983,3020.8190574048117,1.0014453589765482
size|subject_offset[19],-0.21502424213223933,0.5210700394997476,-1.1804083311315616,0.7889094335194151,0.0073996692396918464,0.008753206946820255,4958.697216892316,1772.4368797429213,5034.842325901251,2559.4331742266095,1.000303928249633
size|subject_offset[20],1.3812085584606315,0.5484133832885529,0.37606502423811533,2.4359375785384167,0.007840516922411422,0.006267952394817031,4892.453382833653,3828.2553362470003,4942.460554676215,2498.300094714111,1.0006864999665595
size|subject_offset[21],-1.5041524202892425,0.5036821824393499,-2.4393370571162647,-0.5768648450083432,0.007882840776244916,0.005891308998181543,4082.701866995361,3655.3493456434426,4122.201411585736,2946.4359965267763,1.0006483488874787
size|subject_offset[22],-0.03373846563874879,0.5206812144994031,-1.046335276002278,0.8865353763626408,0.0068558297862837,0.00947438123992058,5767.980257587197,1510.7056190295584,5782.979511461248,2663.629369763993,0.9998052746548202
size|subject_offset[23],1.2978823941199036,0.648785996773238,0.10601544187844013,2.519658524492178,0.00808011330771446,0.006668698962102533,6447.153839820332,4733.084323346613,6452.177315555021,2880.6551668188854,1.0006306468014496
size|subject_offset[24],0.5963355230948482,0.49057535139033315,-0.33778143609296235,1.5042062734942683,0.007389894578563401,0.006511782642548908,4406.917915418749,2838.3825338449114,4423.696577065668,2642.9907961395884,1.0012569008139078
size|subject_offset[25],-0.26535665153031895,0.4181282040995173,-1.0228476790765149,0.5483431909672326,0.006060997951237288,0.00602953971959007,4759.163792042734,2405.060250506932,4779.796068945091,2809.0522775887443,0.9997053527377171
size|subject_offset[26],0.13406117929377676,0.49777591946095157,-0.7963456028134581,1.0572371986112878,0.006729664472939464,0.007967436967037339,5471.179241943196,1952.2268901034272,5500.3738458439675,2850.2222445351194,1.0008877333085562
size|subject_offset[27],-0.7343198704629489,0.5267171780094749,-1.754729432340841,0.236684508080005,0.007208378123419919,0.006007570511692929,5339.244941135452,3844.086265998639,5349.92006196775,2938.256078053487,1.0002725898008424
size|subject_offset[28],0.6088253967621711,0.7036472052839489,-0.7245971279494436,1.8904194003730805,0.008410178347264529,0.009150874978014319,7000.023902842407,2956.9254926064837,6945.835813276878,2694.9333842256287,1.0032724652788416
size|subject_offset[29],-0.0732461276717444,0.5196499312014224,-1.0249760428945947,0.938884800127839,0.006968289337244464,0.009267139154140427,5561.211318052109,1572.7565373353177,5592.573725373416,2788.4062389353753,1.0048006034117425
size|subject_offset[30],-0.06115083613660334,0.6493730345764437,-1.26250190036197,1.1151794150669534,0.007738364125534476,0.011338038895474257,7041.9052629123635,1640.7297738395323,6962.255610470555,2943.1116554920313,1.000656882992912
size|subject_offset[31],-0.5504709932819533,0.46865961637985704,-1.4468662868455893,0.31806866089596036,0.006908967530347507,0.005752850603215078,4601.387009574826,3318.908031694463,4599.627595186619,2786.169923673316,1.0009230147624375
size|subject_offset[32],-1.2207994305364394,0.5232498005055861,-2.2294780403473524,-0.24985361547531942,0.006804446822855295,0.005901437336471565,5913.335148455312,3931.3073174390174,5727.2705533567105,2265.611726956303,1.000108424077513
size|subject_offset[33],0.35925150982279574,0.7329632124184325,-0.9436007745904992,1.7491783529647906,0.008751599871734177,0.011696447470765302,7014.382574205086,1964.0630280028208,7020.106436283676,2757.1919969975784,0.9997015597810581
size|subject_offset[34],-0.7481130098290117,0.6092434421640156,-1.9000370363474988,0.36320649201824506,0.007456376384678256,0.007699356114657033,6676.149936428533,3131.2938896854157,6670.527264965843,2880.3477717102937,1.0016876318811925
size|subject_offset[35],0.07291233092608891,0.5539294413795185,-0.9268655171814525,1.144087784441239,0.007150708996987874,0.009076710658385242,6000.821218503399,1862.7644685181215,5986.934076510828,2913.247919282139,0.9998018646671182
size|subject_offset[36],-0.5418633926259242,0.5717697025225359,-1.593995713623578,0.5335870456880826,0.0073521191877650004,0.00732570956862982,6048.0754417351745,3046.4640371756723,6012.617916116733,3033.95080714687,0.99998072697603
size|subject_offset[37],0.668613098063357,0.6073119941983917,-0.4533676865287983,1.8134891224398546,0.008049460634155915,0.008023377963819356,5692.331123796783,2865.283810211181,5711.669136853789,2788.9814932410563,1.00009278578084
size|subject_offset[38],-0.7511089615987259,0.4827040859551094,-1.6630012968785042,0.1722639083809669,0.007088550969328959,0.006090220085336217,4637.105931175256,3141.5691949829084,4633.192808273269,2647.370975677501,0.9998194512527059
size|subject_offset[39],-0.6423076353552125,0.47105794436865955,-1.5721633965620798,0.19128208429690993,0.006734000732901671,0.005773232160837003,4893.30567885332,3329.3290916570572,4941.8016449601655,2642.0090774641662,1.0004157060503291
size|subject_offset[40],2.276054728363193,0.6166512788234112,1.1252051843136472,3.460416959803989,0.008084866760166405,0.00638001393101696,5817.4617818563775,4671.541992742555,5954.545717988008,2435.7294190174207,1.0000268835310913
size|subject_offset[41],-0.4179678651868673,0.4942712232302993,-1.3033260591067162,0.5072730080268966,0.006665115583383865,0.006395007894248504,5499.399657925311,2987.468243042409,5518.098948117337,2813.546410280989,1.0001675341887644
size|subject_offset[42],-0.009213050108205285,0.5039631444573969,-0.9518796728093166,0.9588698420049111,0.006976216431349698,0.008553168537496006,5218.64389094666,1736.438570165819,5215.962010684637,3051.710119076787,1.000605319507403
size|subject_offset[43],0.07708976205943677,0.4894926340344093,-0.8216051469733174,1.0180652901854736,0.00629338648161428,0.007933580523613759,6049.556203060429,1903.9561481675132,6037.961719593948,3141.7937167530386,1.0008881581386617
size|subject_offset[44],0.04498172917789263,0.4667834368530553,-0.8374551757209241,0.9008669863170724,0.006640159280906533,0.007999617794781796,4941.671594252848,1702.9864614486037,4933.2234916373445,2764.293647067898,1.000038598595256
size|subject_offset[45],0.59626534862775,0.6706297495731024,-0.6932577577110162,1.8496291216980372,0.007987601330416838,0.00860564067015753,7049.086971578353,3037.054906562415,7014.737873530862,2856.907364764453,1.0022514561202813
size|subject_offset[46],-0.4486354310374974,0.537982703243621,-1.5078457724868892,0.4981984366622224,0.007049526532923347,0.0069739150488801705,5823.937782348669,2976.037917557755,5860.310253075583,2579.623006894208,1.001931360526768
size|subject_offset[47],-1.2442221624163456,0.6754108352018211,-2.530035343236007,-0.007094204811904087,0.008413773257356233,0.007407433287676484,6443.983783969454,4157.4926957794905,6457.802103904108,2663.6194513119744,1.0006669712918874
size|subject_offset[48],-0.45150767925127033,0.6368826979836318,-1.6266151289064847,0.7720502385016355,0.007890781167747355,0.00919394340704731,6514.467211627728,2399.887212389179,6576.419612943979,2715.1063129828885,1.0010260867894833
setsize|subject_offset[0],-0.05242487922252321,1.0100729586859878,-2.0217099790467765,1.7092065368306328,0.016369509856719575,0.017047569038381918,3807.4493741887436,1755.8802198910157,3782.1235107966777,2522.051018687037,1.0045414724899795
setsize|subject_offset[1],0.007108080258448949,0.9687229008421834,-1.7984476221569474,1.7775695670734077,0.015128789776912972,0.015030792655443714,4100.065143876,2077.4344930843054,4094.0956047017094,2982.3467978879703,1.0002210722124487
setsize|subject_offset[2],0.05385698891902634,0.9946158684445304,-1.7184615418548128,2.065226064484985,0.01404796718669099,0.01799767006508727,5012.839496639094,1527.6155735617576,5010.951942027576,2885.6815296781215,1.001881526774414
setsize|subject_offset[3],-0.0004659308285914225,0.986221241480098,-1.7406677375741466,1.960031607285963,0.014420216610130524,0.015614580970736092,4677.4067310873925,1995.193574277508,4658.135720401911,2534.530652168665,1.0012682988070367
setsize|subject_offset[4],-0.013529144626130495,0.9700983308543064,-1.8305146442753724,1.8424694554592498,0.01606158752369682,0.014564166634212625,3647.99788123268,2218.9342303909643,3654.5773030703676,2961.407542388193,1.0007774362076816
setsize|subject_offset[5],0.006923962069482949,1.0129306156612927,-1.8929112165319026,1.8845016862070751,0.012435671432118336,0.017903750208200356,6634.694312143004,1601.0306620987806,6612.754513444514,2432.475155819092,1.0010855413169863
setsize|subject_offset[6],0.014263995276299362,0.9884496741041479,-1.7806040249985529,1.9729164762176006,0.014331328010405391,0.01491049692063587,4757.033972093569,2197.9113733749446,4762.168113580564,3173.9108371951374,1.0008843420064513
setsize|subject_offset[7],-0.007064578958733857,0.9781388382888239,-1.945454390720932,1.7414610940018973,0.015376901407165959,0.015508354036848259,4046.349085577168,1989.6054006358372,4056.2824599651703,2820.6484831806847,0.9996800962655462
setsize|subject_offset[8],0.04908124905516064,1.0078795260331974,-1.8361903375765531,1.9217056024697559,0.014362638585268572,0.017540900586257856,4924.348511179747,1651.3416027379592,4924.377837900563,2329.3231045105144,1.0010324512131306
setsize|subject_offset[9],-0.022758831010802436,1.0327621068881496,-1.9981442749652074,1.8947361999081795,0.015275104737794143,0.01610151987772271,4571.220767790692,2057.595463358442,4587.903564947284,2955.8343814781983,1.0006490673052657
setsize|subject_offset[10],0.012195524453564149,0.9845616269843043,-1.9101264619495848,1.751549868171407,0.013730579294031195,0.01708347942817909,5141.716053374,1661.3291312588963,5172.356445300103,3126.9349267583784,0.999930794410839
setsize|subject_offset[11],0.00711008328460515,1.0028533316207529,-1.8818283902758952,1.8311067006416368,0.013140241987221217,0.016815150956285004,5824.626971962156,1779.0400962651934,5823.755115487733,2591.9290317238992,1.0003513421377
setsize|subject_offset[12],-0.02601839940502997,0.9949680909042719,-1.8917574145687137,1.831428386897701,0.016109062710378746,0.01574657416921322,3814.8525947228927,1996.8389338327845,3834.103978248151,2821.890060652813,1.0000553224997724
setsize|subject_offset[13],-0.034653272348117235,0.981931288122509,-1.8689382105385117,1.8337114799594927,0.013011392720152493,0.01505376817790959,5695.2740481192,2127.947095820644,5669.255888338901,3401.2937162336766,0.9999409303451037
setsize|subject_offset[14],0.0007170249510190659,0.9997409099420147,-1.8807971624465145,1.8724963548092608,0.013785654853524178,0.017523549518527005,5259.205319815374,1628.0075637383604,5234.516771903885,3187.325868925266,1.0000853315086853
setsize|subject_offset[15],-0.007583858418047287,0.9943112230225526,-1.8572120467756963,1.9040281651138882,0.012035322791831466,0.016907557677091317,6825.417119751558,1729.8140321940302,6812.972115600241,3067.042387235801,0.9997597715135704
setsize|subject_offset[16],0.031280647139003526,0.9720720964890927,-1.9431070293440205,1.7550518195750195,0.0151524441743923,0.01506768195884102,4115.584930475928,2081.5928765418566,4122.240322612288,3109.4997863269564,1.0022096863087988
setsize|subject_offset[17],-0.021081331212029247,0.9592363934688858,-1.838773552708843,1.7789083147939095,0.01914800124600732,0.014124939783587831,2509.599394854808,2306.523807549382,2512.559404862642,2504.326379205852,1.001419520244299
setsize|subject_offset[18],-0.0017355287265928077,0.9977393908707768,-1.9282934813343444,1.8607262596934622,0.014395247985752944,0.017303883008135495,4803.921869229779,1662.9128122887628,4810.42147110053,2982.869771172086,1.0012043545684268
setsize|subject_offset[19],0.006998237234134611,0.9836210121404767,-1.8822968451276196,1.8316020652635898,0.014943262648831977,0.0184345376769844,4332.761019201793,1424.0952471043634,4338.94598753157,2768.255492183252,1.000351583696838
setsize|subject_offset[20],-0.029208956875430295,0.9782785908160078,-1.9470491557817846,1.7225730297300326,0.013911635116803267,0.01596085791074661,4945.027853938997,1878.9598258522435,4945.880941710917,2831.073915051815,1.000666846065485
setsize|subject_offset[21],0.041575683217961096,0.9590844761458494,-1.651870286339685,1.9337019284098722,0.01521375729348744,0.014725649897035432,3974.1179785555755,2121.5546183428078,3975.7485298141974,2948.7671579087896,1.0004290490124503
setsize|subject_offset[22],0.026313236327145193,1.0067804034490553,-1.904203500974441,1.8124101222544076,0.015439890213320696,0.016358500026557546,4251.880904094118,1894.4637687791453,4245.322158727639,2811.2597140332964,0.9996357526020854
setsize|subject_offset[23],0.018849964368954045,1.0070307784389894,-1.8238803534100103,1.893768131956992,0.013093430107025555,0.01652123889584865,5915.3251289907985,1858.2606367691556,5934.704476521946,3126.6266765877776,0.9997979615954813
setsize|subject_offset[24],-0.009350576871588454,0.9886152683493776,-1.8108226500825049,1.9144727815743579,0.01834962307274442,0.01489859999043862,2902.6878273660336,2202.159495751942,2929.817588637482,2906.8929014699565,1.0007192167557502
setsize|subject_offset[25],0.03524195083370158,0.9957562148374098,-1.7685124893785853,1.9355619761706202,0.018835494218898442,0.015356922327916413,2794.8082160378003,2102.7526064108197,2792.6228042742496,2648.00258279955,1.0010130890808324
setsize|subject_offset[26],0.030322211332917615,0.9950579368352448,-1.8207998140069674,1.867177829697586,0.0159974847873939,0.016310854228722606,3868.951846677003,1861.4417539690905,3876.116074018903,2783.2103412670444,1.0007622155475446
setsize|subject_offset[27],-0.013033260832944602,0.9867832020517815,-1.8205280231500354,1.7539181791579563,0.015234075828593202,0.014666046662133994,4195.766101151407,2264.1191891004446,4202.388488241556,3092.0295135686574,1.0000699720235147
setsize|subject_offset[28],-0.02900744959744761,1.0085091439226845,-1.9043908996589007,1.8582976291783355,0.012678565470150584,0.01673144629735452,6327.314843073529,1817.1976047113355,6314.065656409461,2970.6408339874474,1.0020393101359142
setsize|subject_offset[29],-0.042046111924490086,0.9813077498301789,-1.8723803813572788,1.808919022234996,0.01512052861764655,0.016040730054553014,4211.885034550569,1871.8350235769851,4204.400342595901,2881.609640864403,1.0005954902603291
setsize|subject_offset[30],0.0010039833599813685,0.9772685195006934,-1.8588332565357033,1.7997842808967606,0.012827685384551264,0.01476542085120273,5804.050985703245,2190.8962575333435,5798.612629090496,3196.1507390071574,1.0007494592843604
setsize|subject_offset[31],0.06474752384835494,1.0005095591150321,-1.8246237469786082,1.932081051790143,0.017353510439779847,0.01577955809967558,3324.051945076049,2010.7071965995085,3325.5019487346626,2622.5547586134576,1.001102130440294
setsize|subject_offset[32],-0.030380038884158255,0.9900721273748433,-1.865941612968341,1.8184380327214198,0.0172247601336592,0.015222099583115137,3303.903113356704,2115.7985336454,3293.4642294925447,2693.915356611005,1.001258495511542
setsize|subject_offset[33],0.0010599344152163793,0.9951220546481787,-1.8635029092655617,1.9120958170347717,0.012638853934285856,0.017229241937407047,6199.223774555928,1668.5615467228909,6221.55831733331,2922.380429124149,1.0018299279686143
setsize|subject_offset[34],-0.021192182349456933,1.0040784908843292,-2.0026871602388607,1.7571031633513097,0.013051737287650828,0.01889356147425693,5918.323232099285,1412.723081364772,5952.273509542113,2506.3264254767696,1.0003176010660908
setsize|subject_offset[35],0.010008151831061183,0.9937520660426165,-1.7471832232223967,1.940512152474487,0.015538377328508388,0.01524486746855451,4090.202051088789,2125.191226345711,4095.636100263806,3056.308635804966,1.0002188954899958
setsize|subject_offset[36],0.0015252708325261145,1.0143153324296668,-1.8393178769084255,1.9610160211394123,0.014738703738815973,0.017095696869267703,4736.171305112451,1760.7037179803635,4696.361769437806,2910.5181533549603,0.9996766784070158
setsize|subject_offset[37],0.02763735135511801,0.984637930219504,-1.7683766298631058,1.8834525356880762,0.013023779781227962,0.015649122018672742,5715.826466138536,1980.0271425817405,5684.1812947707485,2999.6988659086,0.9997788890254811
setsize|subject_offset[38],-0.014612522538018716,0.989207442749243,-1.8971671860650339,1.8171660548154915,0.01610547701851895,0.01534789765693904,3772.485382956966,2077.6334196816133,3775.6719028239027,2814.2479234334605,1.000200645848454
setsize|subject_offset[39],-0.017549443467533322,0.9802093987296162,-1.8114923056039025,1.8831292569933418,0.016194504974917884,0.013587118295276372,3663.552085044807,2602.8573059706014,3668.3138890123146,3002.194467744414,1.0007924223418476
setsize|subject_offset[40],0.016879442083101097,0.9818386241080471,-1.8862069866150148,1.7656495306719717,0.014073311118677139,0.014985448985662142,4867.294761972756,2146.9835993591673,4882.15068828077,3145.9813664347434,0.9998101906129115
setsize|subject_offset[41],-0.06657852848673383,0.971226458552383,-1.929280324717236,1.6890290837361712,0.01634671467291321,0.013689414933767708,3530.043408038657,2517.3400843045997,3536.7423912699155,3178.6698017152253,1.0001751729364898
setsize|subject_offset[42],0.012470598453300575,0.9982440401741447,-1.8422317215257047,1.8657619965735344,0.017267212619763665,0.015183000853244585,3342.173401302994,2161.9488926593003,3352.0463738914164,2739.1801335638615,1.0001275320568892
setsize|subject_offset[43],-0.020165762276728904,0.9877995473133632,-1.9471069213649785,1.7994280153527187,0.01572342708340491,0.014826352707355444,3946.782770253018,2220.000791683088,3952.3110094495864,2968.63940889139,1.0008651227037788
setsize|subject_offset[44],-0.011148291270779808,0.9844833471002882,-1.8073603187911567,1.8399210065763478,0.017267113939617086,0.01468151836861835,3250.70260302078,2248.8344120651022,3254.294826011316,2760.0755316288596,0.9998079581843161
setsize|subject_offset[45],0.021978369535449686,1.003569278087424,-1.844900541639915,1.8948793654947105,0.012132164854084079,0.017201642832021195,6842.55205456577,1702.447419350186,6862.922154110864,2710.5432293904246,1.0000422251865817
setsize|subject_offset[46],-0.00040803530615459214,1.0069596888798829,-1.924153289067483,1.8501852890038089,0.014117360114681924,0.0164735619399186,5087.64949603252,1868.765200473668,5084.301526283823,3028.8990898542984,0.9998084883566561
setsize|subject_offset[47],0.02902623760628042,0.9970798237622764,-1.8660075957421096,1.837650021744719,0.012153314236703922,0.017811147379517767,6730.857592830256,1567.5006225195077,6737.7694337718585,2496.6280388414634,1.0029942272419592
setsize|subject_offset[48],-0.00773415918467513,0.9841187826688689,-1.8411043960640887,1.8438358702216688,0.013578384379558342,0.01617653451208245,5252.896505454789,1851.104568517886,5251.163398357935,2950.2767398139886,1.0013347255924347
1|subject_sd,0.0003271887886708318,0.00024931313074883627,1.3211220145753206e-06,0.0007747691213617766,1.3396112871174652e-05,9.480470320150486e-06,346.3639697875343,346.3639697875343,172.69931972056517,105.85032973245214,1.0198398137731568
1|subject[0],-2.380648326627908e-05,0.0003973326745339259,-0.0008840401139412015,0.000705445007554369,6.5305181323440255e-06,6.2620459760003315e-06,3701.802820016144,2013.593951410357,3712.8572522111504,2314.920994608865,1.0090290038651548
1|subject[1],-1.6495183097309302e-06,0.00040450667646508567,-0.0008282417851852601,0.0007575246350534463,6.038243598815605e-06,7.246156405201167e-06,4487.765225195565,1558.721590734008,4710.135016495613,2726.317256791163,1.0094037582902589
1|subject[2],2.09764594850193e-05,0.00040902709620370295,-0.0007582073746121632,0.0008393363769856196,6.243120229949139e-06,7.158556112843013e-06,4292.405678448043,1632.9709850556544,4816.841397744938,2508.399013106722,1.0086265529016707
1|subject[3],-7.1217721379226046e-06,0.0004140908185554682,-0.0009021806976365107,0.0007559173788225261,6.398578894757746e-06,6.6491315301969566e-06,4188.168480334568,1939.8224485015292,4619.559473526041,2348.73548869712,1.0112176961350994
1|subject[4],1.8176277731867188e-05,0.0003890773974593293,-0.0007059797338196172,0.0008092231462533669,6.123661073787251e-06,6.14616067336678e-06,4036.9160010433993,2004.2902333173909,4026.195098335396,2372.1163961606426,1.011025544297875
